O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-5.8492079,9.1565266,3.3072262,-4.5749259,8.9832335,4.4083071,-3.9393334,9.2304325,5.2907915,-5.1313601,91.2483978,86.1171875,9.9724636,73.487999,83.4607925,15.2131023,58.9739914,74.1867752,62.3030014,99.9393005,,
-5.6375551,9.0879536,3.4503052,-4.3729987,8.9089108,4.535912,-3.7183602,9.160532,5.4418645,-4.9035015,91.2214966,86.3181305,10.2097235,73.4240265,83.634079,15.5434284,58.9456367,74.4887466,62.468483,99.9378815,,
-5.4570975,8.9562683,3.4990788,-4.2144227,8.7679901,4.5535679,-3.5456386,9.0311832,5.4852357,-4.7137041,91.1390457,86.4254913,10.4232044,73.2903519,83.7138824,15.8756008,58.86203,74.7373199,62.6203613,99.935585,,
-5.4509225,8.7371702,3.2861562,-4.2329493,8.5560646,4.3231153,-3.5368359,8.8542099,5.3170657,-4.6481085,90.9631805,86.3152313,10.5273466,73.1072083,83.6348801,16.1157703,58.7745972,74.8900528,62.6623001,99.9318695,,
-5.4768825,8.5300446,3.0530708,-4.2727661,8.3688335,4.0960679,-3.5570312,8.6905737,5.133234,-4.536798,90.8560944,86.3194199,10.6686077,72.991684,83.6606293,16.297039,58.6887016,74.9854202,62.683403,99.9300385,,
-5.4220057,8.39328,2.9711838,-4.2198787,8.2327766,4.012898,-3.5264366,8.5660591,5.0393133,-4.2909055,90.8198242,86.5290527,10.8242006,72.9016495,83.726181,16.334795,58.5606995,74.8951645,62.7233276,99.9301147,,
-5.3562593,8.3141994,2.9578493,-4.1621838,8.1496353,3.987452,-3.4747646,8.4782152,5.0031404,-4.1002431,90.8170319,86.7169113,10.9202747,72.8360748,83.7566757,16.3679771,58.4693489,74.8370056,62.8050728,99.9301453,,
-5.2808275,8.2402239,2.959305,-4.114665,8.0711956,3.9565301,-3.4361711,8.3945065,4.9580274,-3.8871467,90.8221283,86.9351273,11.0255947,72.7866135,83.8125381,16.4114475,58.3843307,74.7954636,62.8485184,99.9296646,,
-5.0788736,8.1896801,3.1107156,-3.912534,8.0151739,4.1026397,-3.2192726,8.3390474,5.1194658,-3.655082,90.8364716,87.1815186,11.2325697,72.7529755,83.985878,16.6713333,58.3465652,75.0175781,63.0167313,99.928894,,
-4.7892504,8.144249,3.3549066,-3.6184354,7.9632273,4.3447914,-2.9209356,8.2856789,5.3644342,-3.4335907,90.8146667,87.3812027,11.5182896,72.6934967,84.2121124,16.9762058,58.304863,75.2807541,63.2179756,99.9288254,,
-4.5888467,8.0885859,3.4996467,-3.4297645,7.9105997,4.4808354,-2.7412491,8.2298269,5.4882689,-3.2487183,90.7500381,87.5014496,11.7054787,72.6309204,84.3367157,17.130579,58.2214241,75.3516846,63.3100052,99.9292755,,
-4.435462,8.0206633,3.5851097,-3.2986889,7.8419275,4.5432386,-2.6248019,8.1626158,5.5375051,-3.0756288,90.711113,87.6356277,11.8380098,72.5381317,84.3764725,17.221096,58.1365242,75.3573074,63.356781,99.9290466,,
-4.2767982,7.9964228,3.7195325,-3.1484368,7.8076019,4.6591654,-2.475884,8.1336966,5.6575036,-2.8722081,90.7254562,87.8533783,12.0179195,72.5171814,84.5354385,17.405489,58.1312637,75.536438,63.4405212,99.9280777,,
-4.1282263,8.0106163,3.8822987,-2.9945941,7.8232522,4.8286581,-2.3156824,8.1525326,5.8365402,-2.6978452,90.7424316,88.0447159,12.2322531,72.5451202,84.7777023,17.6515388,58.1458664,75.7970886,63.5070305,99.9280243,,
-4.0016589,8.0053883,4.0036349,-2.8687997,7.8126955,4.9438963,-2.1887927,8.1429577,5.953855,-2.535332,90.7772522,88.2420502,12.3875341,72.5360718,84.9239349,17.8361034,58.1383476,75.9741364,63.5804062,99.9277115,,
-3.7507851,8.0012989,4.2504201,-2.6194491,7.8005424,5.1810942,-1.927315,8.1287804,6.2011557,-2.2276425,90.8457108,88.6182022,12.6978626,72.5463409,85.2445221,18.199543,58.1483459,76.34758,63.7432442,99.9270935,,
-3.4213386,7.9906301,4.5691986,-2.3126686,7.7711554,5.458487,-1.6271236,8.0948973,6.4674654,-1.2681637,91.3403473,90.0723038,13.3502636,72.807991,86.1585846,18.7793808,58.3195724,77.0986404,63.9092293,99.9261627,,
-3.1853523,7.95329,4.7678428,-2.106719,7.7315993,5.6248803,-1.4265646,8.051405,6.6245322,-0.4850647,91.7024078,91.2174759,13.821846,73.0005722,86.8227386,19.1881752,58.4424934,77.6303558,63.9936295,99.9256592,,
-2.9934659,7.9458404,4.9522791,-1.9116135,7.7188287,5.8072143,-1.237981,8.0511045,6.8128166,-0.125192,91.847641,91.72258,14.1485195,73.0621338,87.2109833,19.504612,58.534565,78.0388641,64.0594406,99.9251099,,
-2.8178322,7.9453278,5.1274009,-1.7365071,7.7167168,5.9802098,-1.0623524,8.0515165,6.9888563,0.1703919,91.942543,92.1130524,14.3937273,73.1483765,87.5424423,19.8080482,58.5810738,78.3888092,64.1358795,99.9249878,,
-2.6684625,7.9416056,5.2730474,-1.5795161,7.7119622,6.1324468,-0.901516,8.0491581,7.1473341,0.407653,92.0314026,92.4391708,14.6584949,73.2079697,87.8667908,20.0621891,58.6385689,78.7004471,64.2218552,99.9250031,,
-2.4661469,7.9631338,5.496891,-1.3696266,7.7406311,6.3710041,-0.673834,8.0901833,7.4160414,0.6565598,92.1472626,92.8039398,14.9654799,73.2846985,88.2505035,20.4786263,58.7368088,79.2151337,64.2896881,99.9243622,,
-2.0881164,8.0039921,5.9157786,-0.9810411,7.7824655,6.801425,-0.2471078,8.1371822,7.8897667,1.1175263,92.2623138,93.3799744,15.4522448,73.3874359,88.8400192,21.1062012,58.8364944,79.9423828,64.49897,99.9232941,,
-1.7114944,8.0119715,6.3003798,-0.596442,7.7864928,7.1900506,0.1501453,8.1404495,8.290288,1.4966137,92.3379288,93.834671,15.8867283,73.4403229,89.3273697,21.6017265,58.8890457,80.4904709,64.7080688,99.923233,,
-1.4662386,7.9876914,6.5213547,-0.3377803,7.7630334,7.4252534,0.4003033,8.1232052,8.5232029,1.7728914,92.3641891,94.1371918,16.1856289,73.4433441,89.6292953,21.9177227,58.8937988,80.8112183,64.8212738,99.9238739,,
-1.2718657,7.9642348,6.6922708,-0.1514435,7.744422,7.5929794,0.5919474,8.1054859,8.6971273,1.921904,92.3748627,94.2968903,16.3927689,73.4210052,89.8141022,22.1365414,58.883564,81.0197983,64.9015656,99.9237366,,
-1.0859802,7.9680033,6.8819246,0.0518333,7.7326674,7.7845001,0.7804055,8.1074905,8.8875895,2.1336601,92.402359,94.5361252,16.6114388,73.4152222,90.0269928,22.3737068,58.9016533,81.2750549,64.9890289,99.9233856,,
-0.8706779,7.9697409,7.0989633,0.2491565,7.7525148,8.0016718,1.0042307,8.1294346,9.133359,2.3878849,92.4032364,94.7912292,16.8812904,73.4709778,90.3525925,22.7250595,58.9512825,81.6760406,65.0417633,99.9227448,,
-0.5786062,8.0011272,7.4224219,0.5522572,7.781816,8.334074,1.349705,8.1666174,9.516016,2.7123356,92.4723892,95.1848373,17.2494888,73.5301743,90.7799988,23.2821426,59.0328865,82.3147354,65.2232819,99.9210892,,
-0.172942,7.9854879,7.8124452,0.9603124,7.7582116,8.718523,1.7763236,8.147234,9.923254,3.1589398,92.5574265,95.7164841,17.7214317,73.5494537,91.2712173,23.8288212,59.054863,82.8833847,65.4535217,99.9200668,,
0.114397,7.8626337,7.9769301,1.2331338,7.6364465,8.8695812,2.0475671,8.0252361,10.0724974,3.4726818,92.5459442,96.0187378,18.0144367,73.4936676,91.5084457,24.1558342,58.9961052,83.1516495,65.6282883,99.9198456,,
0.2738126,7.7411523,8.014864,1.3557044,7.5120339,8.8677387,2.1482046,7.8976274,10.0455275,3.6702785,92.5340271,96.204422,18.15481,73.4395752,91.5947113,24.299757,58.9327393,83.2322006,65.6936493,99.9195251,,
0.3535853,7.6137872,7.9672713,1.3939724,7.3677316,8.7617025,2.1515479,7.7501512,9.901392,3.7819638,92.5248337,96.3069,18.2146225,73.3369904,91.5519409,24.3509846,58.8373909,83.1880646,65.7365952,99.9187317,,
0.3969572,7.5056419,7.9024978,1.4136436,7.243371,8.6570148,2.1336169,7.6218596,9.7551689,3.8535099,92.4730377,96.3266525,18.2339439,73.2463074,91.4805756,24.301775,58.7215195,83.022995,65.7772217,99.9187241,,
0.4257334,7.3549414,7.7805738,1.412026,7.0804987,8.4925251,2.0902512,7.4421287,9.5320721,3.9600036,92.4142609,96.3743744,18.2035866,73.0905685,91.294487,24.0637169,58.5395927,82.6030121,65.845932,99.9196777,,
0.5358335,7.2058897,7.7416239,1.505551,6.9118986,8.41745,2.148756,7.2577515,9.4062014,4.0649295,92.3446274,96.4096603,18.2036896,72.9569092,91.1609192,23.9862957,58.3763199,82.3623199,66.0009842,99.9204178,,
0.7444775,7.0682511,7.8126283,1.6799949,6.7541513,8.4341459,2.2746303,7.0893707,9.3636932,4.3042364,92.3261108,96.6304474,18.3284149,72.8729858,91.2017365,24.0731411,58.2642021,82.33705140000001,66.1252975,99.920845,,
0.8323877,6.9167862,7.749074,1.7342155,6.5834074,8.3176231,2.2772582,6.9044037,9.1813536,4.4296432,92.2976227,96.7273712,18.3600636,72.7786407,91.1390228,24.0002003,58.1356812,82.1355896,66.2110977,99.9215622,,
0.8638946,6.7927542,7.6565499,1.7402174,6.4458399,8.1860561,2.2521179,6.7580323,9.0098419,4.5396433,92.2919159,96.831665,18.3813972,72.6852493,91.0669708,23.9128075,58.0290947,81.9416046,66.2730713,99.9216614,,
0.8605946,6.6720872,7.5325828,1.7224563,6.3220868,8.0445423,2.2048364,6.6318216,8.8363504,4.5424128,92.2079544,96.750473,18.333292,72.5849152,90.9185333,23.7814064,57.9232368,81.7043457,66.2938309,99.922226,,
0.8691179,6.582036,7.4510546,1.7120005,6.2236795,7.9356813,2.1634297,6.5278349,8.6909552,4.5844016,92.2441483,96.8286591,18.317997,72.555191,90.8735123,23.6915607,57.8714523,81.5627136,66.3115387,99.9226379,,
0.8940191,6.5011988,7.3951187,1.7162364,6.1393824,7.8556185,2.1575329,6.4342527,8.5914755,4.6521931,92.3626862,97.0149918,18.3169823,72.6232376,90.9405518,23.7090111,57.9152451,81.6239471,66.3597565,99.9226913,,
1.0264155,6.4471178,7.4734344,1.87903,6.0765667,7.9555969,2.3255577,6.3695326,8.6947813,4.7940092,92.4890747,97.2831955,18.494215,72.7239075,91.2184601,23.9101372,57.9982109,81.9080429,66.544342,99.9232254,,
1.1865137,6.3877187,7.5741334,2.0455406,6.0194983,8.0650387,2.4907851,6.3121581,8.8026342,4.9187899,92.5875778,97.5064697,18.645216,72.778389,91.4239349,24.0658836,58.0344925,82.1000595,66.6569977,99.9237137,,
1.217397,6.2930026,7.5103006,2.0812843,5.9221754,8.003459,2.5224724,6.2118073,8.7339697,5.0332537,92.7913818,97.8247452,18.6774178,72.8794327,91.5571823,24.0559273,58.0940666,82.149704,66.7522125,99.9240265,,
1.2040768,6.1974678,7.4014459,2.0719781,5.8123479,7.884326,2.4914103,6.0988121,8.5899124,5.3576655,93.301506,98.6592865,18.7419186,73.2170868,91.9593506,24.0938377,58.3696518,82.4631958,66.8301086,99.9243469,,
1.2115939,6.1064181,7.3179145,2.0604892,5.7107754,7.7712641,2.4584126,5.990324,8.4484262,5.7049685,93.8705826,99.5756454,18.8524876,73.5950165,92.4478378,24.1301727,58.658844,82.7887115,66.8750153,99.9243469,,
1.2254186,6.018384,7.2437043,2.046736,5.6227856,7.6695213,2.4258037,5.8969817,8.3224754,5.7990427,94.0195618,99.8187027,18.828022,73.6795502,92.5079193,24.0702,58.6860847,82.7559814,66.876976,99.9244385,,
1.2882998,5.9578085,7.2460098,2.1002605,5.5578203,7.6580801,2.4841244,5.8300281,8.3138409,5.9486246,94.1519089,100.1006317,18.8881073,73.7365265,92.6249771,24.1299839,58.7350159,82.8647003,66.9556656,99.9238129,,
1.488579,5.9162402,7.4047213,2.3197379,5.5077643,7.8275032,2.7247221,5.7801824,8.5045938,6.1072159,94.2397995,100.3471146,19.0747814,73.7627716,92.837883,24.3786373,58.756237,83.1345749,67.1616669,99.9232788,,
1.5903623,5.8475752,7.4378395,2.4424932,5.4268947,7.8693886,2.8448238,5.696187,8.5407,6.1609311,94.2619247,100.4229584,19.143877,73.7436905,92.8879166,24.4493141,58.7086601,83.157692,67.3260727,99.9236374,,
1.6442235,5.7703428,7.4144692,2.4904854,5.343184,7.8336692,2.8898718,5.6091833,8.4987431,6.2142549,94.2663269,100.48069,19.154253,73.7186356,92.8732147,24.4618835,58.6495667,83.111145,67.414566,99.9233856,,
1.7094324,5.699255,7.4085898,2.5380676,5.2753429,7.8134103,2.9383953,5.5366611,8.4747448,6.2738633,94.238678,100.5126266,19.1420517,73.6683807,92.8107605,24.4374466,58.6040268,83.0411835,67.4671936,99.9232101,,
1.7327687,5.6268811,7.3595519,2.5635138,5.1932225,7.7567358,2.9531436,5.4544497,8.4072819,6.2598968,94.2407761,100.5007706,19.1392002,73.6238785,92.7634201,24.3688908,58.5420761,82.910675,67.5400848,99.9231339,,
1.7948145,5.5612569,7.3559732,2.629669,5.1191287,7.7487984,3.0112197,5.380199,8.3911076,6.3513322,94.2491989,100.6006393,19.1873436,73.5820923,92.7697678,24.4095325,58.5028763,82.9121094,67.6291733,99.9231186,,
2.0109999,5.5097795,7.5206819,2.8725848,5.0534906,7.9260759,3.2701485,5.3148179,8.5846558,6.4867363,94.2714767,100.758316,19.3968544,73.5756073,92.9727859,24.6675587,58.5012283,83.1684952,67.8667221,99.9227142,,
2.1845021,5.4441662,7.6285696,3.071317,4.9729724,8.0442886,3.4721007,5.2346644,8.7064543,6.5879774,94.2704468,100.8585205,19.5383453,73.5332108,93.0718994,24.824625,58.4549141,83.2792435,68.073204,99.9226837,,
2.2777748,5.3577094,7.635386,3.1458135,4.8915977,8.0374117,3.5497994,5.14223,8.6917181,6.6256471,94.2567291,100.8824921,19.5696449,73.5066223,93.0766144,24.8758965,58.3900642,83.2656708,68.1628799,99.9228973,,
2.3469691,5.295866,7.642736,3.2031689,4.826623,8.0297918,3.603229,5.0714469,8.674365,6.6926079,94.2323608,100.9250641,19.5915031,73.4743881,93.0662155,24.8853035,58.3405151,83.2255249,68.233345,99.9228668,,
2.4137912,5.2671986,7.6808915,3.2896557,4.7872,8.0768566,3.6896033,5.0340014,8.7232933,6.6758852,94.2384491,100.9144287,19.6458778,73.4333649,93.0795822,24.9102287,58.2989197,83.208847,68.3381805,99.9228363,,
2.5589015,5.2472191,7.8060217,3.4422691,4.7594433,8.2017117,3.852628,5.0046968,8.8570127,6.8368592,94.2425613,101.0795135,19.7676373,73.4254532,93.193428,25.079937,58.2859612,83.3656006,68.4681244,99.9224472,,
2.8843076,5.2248549,8.1090641,3.7823892,4.7340841,8.5164738,4.2233253,4.9783163,9.2013302,7.092814,94.2929688,101.3858795,20.0465126,73.4668732,93.5137177,25.492775,58.3097305,83.8022079,68.7041931,99.9218826,,
3.1426549,5.1701074,8.3126631,4.0642452,4.671442,8.7356882,4.5116053,4.9116173,9.4229107,7.2491446,94.3049469,101.5541992,20.3135929,73.4336472,93.7475739,25.7889137,58.2701416,84.0587616,68.9307175,99.9224091,,
3.2873855,5.096384,8.3836699,4.2014303,4.5940742,8.7955046,4.6440144,4.8309031,9.4746065,7.3620315,94.2788467,101.640976,20.3917923,73.3777237,93.7698517,25.8484612,58.1829453,84.0311127,69.0403976,99.9224091,,
3.368896,5.0361528,8.4049492,4.3035669,4.5276022,8.8311682,4.7541437,4.7661695,9.5200024,7.3765244,94.1926804,101.5693054,20.422905,73.2872086,93.7104492,25.8633118,58.1039848,83.9670029,69.1746674,99.9223328,,
3.4601555,4.9947486,8.4548044,4.4156947,4.4805107,8.8962049,4.8757257,4.7227902,9.5982046,7.3770728,94.1176453,101.4948196,20.4831123,73.1983871,93.681839,25.9222012,58.0281677,83.9500732,69.2953262,99.9221344,,
3.5734437,4.9671392,8.5404835,4.5599895,4.4439507,9.0039406,5.0386395,4.6899023,9.7282305,7.4095831,94.1118011,101.5214691,20.5225506,73.1749115,93.6977997,26.0028343,57.9933777,83.9959259,69.4553528,99.9217682,,
3.8663058,4.9274588,8.7936649,4.879303,4.4207439,9.3000469,5.4227815,4.6664376,10.0889072,7.5214248,94.0501175,101.57164,20.7640133,73.1265259,93.8908844,26.4024544,57.9676514,84.3698273,69.7024155,99.9212418,,
4.1917567,4.8854365,9.0770931,5.2537756,4.3748169,9.6285925,5.8322444,4.6250882,10.4570217,7.7618074,94.0374451,101.7993546,21.0900497,73.099144,94.1895294,26.7961731,57.9335251,84.7294159,69.9932022,99.9212189,,
4.4194212,4.8547764,9.2740965,5.5137854,4.3374624,9.8512478,6.1214018,4.5900311,10.7111225,7.8829651,94.0322571,101.915329,21.3043804,73.0881958,94.3929062,27.05723,57.8905029,84.9474487,70.2136765,99.9207916,,
4.5666161,4.7926598,9.3591747,5.6749544,4.280715,9.9556694,6.3053575,4.5304317,10.8354797,7.9222898,93.9700241,101.8924026,21.3997002,73.0077591,94.4077911,27.1498966,57.8239136,84.9735031,70.3651886,99.9209137,,
4.6850896,4.7170935,9.4020815,5.7951932,4.1928864,9.9880791,6.4120493,4.4444251,10.856164,7.9957781,93.9043808,101.9002533,21.4380951,72.9511185,94.3895416,27.2231483,57.7698746,84.9927292,70.4739914,99.9207306,,
4.7749429,4.645957,9.4207983,5.8794618,4.1092367,9.988699,6.4848428,4.3565335,10.8410654,8.0036287,93.8835602,101.8872833,21.4954815,72.8815155,94.3773346,27.2869778,57.708374,84.9950714,70.5777206,99.920578,,
5.0264664,4.5829325,9.6092968,6.1366735,4.0405354,10.1772089,6.763833,4.2796493,11.0431719,8.1963444,93.8672791,102.0637054,21.7356186,72.8641281,94.6000824,27.572031,57.6757202,85.247467,70.8002167,99.9202652,,
5.3085694,4.4936881,9.8021555,6.4419928,3.9389801,10.3809729,7.0784378,4.1678157,11.2459431,8.3705568,93.8457565,102.2164383,21.9595985,72.8008804,94.7608032,27.8571739,57.5801201,85.4370117,71.0837326,99.9208145,,
5.4250107,4.3756156,9.8005247,6.5614929,3.7987914,10.3602848,7.1811686,4.0151329,11.1959896,8.4125824,93.7795563,102.1922455,21.9637337,72.6988983,94.6629639,27.8300266,57.4479561,85.2776947,71.2846222,99.9211273,,
5.4836478,4.2657499,9.7492962,6.6252108,3.6778717,10.3030834,7.2344551,3.886703,11.1208458,8.3556576,93.680687,102.0364456,21.9378967,72.5807724,94.5189972,27.725296,57.3120918,85.0370941,71.4262924,99.9215088,,
5.508872,4.1355944,9.6443653,6.6308885,3.5482204,10.1791086,7.2367325,3.744348,10.9807692,8.2746315,93.5520248,101.8267441,21.8198795,72.4331512,94.2533722,27.541687,57.1546631,84.6960602,71.5247574,99.9217453,,
5.4929509,4.0119004,9.5047493,6.6076837,3.4145608,10.0222435,7.1903381,3.6061001,10.7961264,8.2012968,93.4358215,101.6371994,21.6840706,72.3078537,93.9922562,27.3518257,57.0037117,84.3552475,71.5981827,99.92202,,
5.5499315,3.9037166,9.4535475,6.6852379,3.2936559,9.9788952,7.2808104,3.4764245,10.7569227,8.1522856,93.3912277,101.5436096,21.6482258,72.2007599,93.8493195,27.3292656,56.883728,84.2127075,71.8063583,99.9219894,,
5.7713399,3.7992325,9.5704708,6.9260764,3.1815879,10.1076641,7.549314,3.3536205,10.9026232,8.2416344,93.3022842,101.5440063,21.8173046,72.1062546,93.9238968,27.5478268,56.7535934,84.3011322,72.0862656,99.9219131,,
5.8938456,3.6855817,9.5793257,7.0412049,3.0707901,10.1119947,7.6779251,3.2390475,10.9166603,8.2426395,93.1892242,101.4319611,21.8341656,71.9864197,93.8209152,27.553299,56.6294785,84.1824875,72.2236786,99.921524,,
5.9780297,3.5890126,9.5669422,7.1291275,2.9660621,10.0951891,7.7684898,3.126034,10.8942108,8.3072147,93.1271896,101.434494,21.8634987,71.8832016,93.7470322,27.5752449,56.50774,84.0826874,72.3782425,99.9216156,,
6.0562973,3.4966683,9.552865,7.2172098,2.8571649,10.0743752,7.8328714,3.0116196,10.8441782,8.3230257,93.0622177,101.3853455,21.9098682,71.7948227,93.7050323,27.5539131,56.4232178,83.9768448,72.5128021,99.9222565,,
6.1149764,3.4116375,9.5265141,7.2638841,2.7653003,10.0291853,7.8750863,2.9061821,10.7809544,8.3399258,93.0235367,101.3635483,21.9174786,71.7087708,93.6265945,27.5110588,56.3021851,83.8129425,72.6265106,99.9225082,,
6.2440152,3.3368611,9.5807753,7.408021,2.6811619,10.0891829,8.0287628,2.8179727,10.8464222,8.404829,92.9703369,101.3752594,21.9692459,71.6424255,93.6120071,27.5993252,56.2359543,83.8349762,72.8018036,99.9224091,,
6.5319276,3.2664609,9.7982874,7.7127013,2.6046469,10.3173485,8.3544054,2.7350538,11.0891466,8.5590391,92.9585495,101.5176849,22.2178078,71.5905304,93.80867,27.8864384,56.173378,84.0595245,73.0499496,99.9223862,,
6.6960306,3.1855366,9.881465,7.8695564,2.5232027,10.3927593,8.5136404,2.6462429,11.1595697,8.6744928,92.9106064,101.5851898,22.2868919,71.5386658,93.825882,28.0060482,56.0826645,84.0884247,73.1823349,99.9225616,,
6.7424278,3.1221101,9.8644371,7.922699,2.4481483,10.3708477,8.5581779,2.5684969,11.1263609,8.6600723,92.8478699,101.5080338,22.3174095,71.4385834,93.7563324,27.9644718,55.9958267,83.9600067,73.2811966,99.9226227,,
6.7758493,3.0461173,9.8218632,7.9476457,2.3726189,10.3202658,8.5797138,2.4828863,11.0622854,8.6197319,92.7533264,101.3731384,22.2531128,71.3584213,93.6118774,27.8795872,55.8990593,83.7783585,73.3560867,99.9231033,,
6.7989883,2.9842892,9.7831764,7.9816132,2.3018239,10.2834358,8.6126881,2.4095869,11.0219612,8.5968275,92.6938629,101.2907639,22.2241631,71.286293,93.5107803,27.8452206,55.8128891,83.6578217,73.4546738,99.923111,,
6.9943094,2.9397418,9.9339504,8.1971731,2.2498286,10.4470005,8.8556385,2.3532977,11.2086229,8.6733446,92.6748352,101.3482742,22.3915749,71.2341995,93.6260986,28.0342407,55.7726135,83.8065643,73.6608887,99.9227066,,
7.2363501,2.8742564,10.1105061,8.469141,2.1762214,10.6453629,9.1457615,2.2710917,11.4165401,8.755969,92.6329727,101.3890305,22.5719528,71.1832886,93.7555695,28.2595882,55.7061539,83.9654388,73.9126282,99.9232254,,
7.2981768,2.791012,10.0890865,8.5342627,2.0821753,10.6164379,9.2057095,2.1694062,11.3748016,8.7354116,92.5374222,101.2729111,22.5243149,71.1033478,93.6279984,28.2167721,55.5947952,83.8112717,74.0423813,99.9233856,,
7.3233886,2.7249269,10.048214,8.5620871,2.0086288,10.5707159,9.2227621,2.0900617,11.3125095,8.6923895,92.4795685,101.1720428,22.5161095,71.0004425,93.5168915,28.1355648,55.4927292,83.6280136,74.1231766,99.9237976,,
7.3571029,2.6582503,10.0152521,8.5871677,1.9445757,10.531744,9.2499199,2.0185196,11.2681255,8.6813145,92.4307251,101.1121521,22.4594803,70.9242249,93.3840332,28.0764866,55.4113846,83.4875717,74.1863403,99.9240341,,
7.3782721,2.6017478,9.9799204,8.6167421,1.8779628,10.4947042,9.2724037,1.9509739,11.2230635,8.6571388,92.3779068,101.035141,22.4288025,70.8797455,93.3088837,28.0152493,55.3388176,83.353775,74.2666245,99.9240341,,
7.5883217,2.5610309,10.149251,8.8294849,1.8383996,10.6678848,9.5167236,1.9029716,11.4193802,8.7740288,92.3647003,101.1388245,22.6300373,70.847496,93.4778595,28.300312,55.3042488,83.6042709,74.4412537,99.9236603,,
7.8314872,2.5273807,10.3587656,9.1082745,1.7906784,10.8989525,9.8061008,1.847038,11.6528234,8.9362545,92.3643417,101.3006973,22.8700447,70.8187485,93.6891403,28.5673676,55.2660522,83.8331375,74.6813889,99.9243088,,
7.8744416,2.4746161,10.3489561,9.1706324,1.7282078,10.89884,9.8712816,1.7774563,11.6484241,8.9152203,92.2927704,101.2080688,22.854393,70.7716675,93.6263885,28.543335,55.1798782,83.7229156,74.8128052,99.9247437,,
7.8912849,2.4222846,10.3134689,9.1762009,1.6787736,10.8549747,9.8827953,1.7217653,11.6042461,8.8214817,92.2301483,101.0517273,22.7869987,70.6908493,93.4781723,28.4954281,55.1077499,83.60289,74.8573608,99.924675,,
7.9166627,2.3768344,10.2933969,9.1980209,1.6369715,10.8349924,9.9058666,1.6785796,11.5841312,8.7989225,92.1563873,100.9553986,22.7529812,70.636055,93.3893585,28.4360199,55.052803,83.4885406,74.8886795,99.9247818,,
7.9410124,2.339355,10.2802649,9.2265139,1.6038784,10.8303928,9.9469652,1.6390098,11.5856609,8.7657261,92.0982971,100.8641205,22.7507896,70.5843353,93.3354492,28.4462032,54.9854126,83.4313278,74.9534531,99.925087,,
8.1682444,2.3277349,10.4958773,9.4759102,1.5879915,11.0639019,10.2261066,1.6239817,11.8497744,8.891943,92.0991287,100.9911652,22.9714241,70.5740433,93.5457916,28.7658939,54.9914246,83.7570267,75.1256256,99.9245377,,
8.356575,2.3058867,10.6623592,9.6961079,1.5529106,11.2490177,10.4567099,1.5835927,12.0399876,9.0015936,92.0825958,101.0842819,23.1761894,70.5579376,93.734436,28.9980812,54.9477654,83.9455566,75.3192062,99.9249039,,
8.3558483,2.2612464,10.616991,9.6995945,1.508693,11.2082872,10.4592686,1.5342673,11.9932222,8.9593143,92.0190582,100.9784622,23.142046,70.4827347,93.6251068,28.9324951,54.884819,83.8170242,75.3679962,99.9253922,,
8.3518162,2.2298722,10.5815868,9.7047482,1.4711193,11.175868,10.4562101,1.5004029,11.9563007,8.8854923,91.9554062,100.8409882,23.0977383,70.4026718,93.5007324,28.8668251,54.8170357,83.6835785,75.3969193,99.9253769,,
8.3745518,2.1919265,10.5663767,9.7020922,1.4464836,11.1485767,10.4632664,1.4703242,11.9332762,8.9021349,91.8939209,100.7961578,23.0727501,70.3593903,93.4324799,28.8360691,54.7723198,83.6081085,75.3873978,99.9252625,,
8.3965292,2.1756055,10.5720329,9.7427626,1.4234527,11.1662149,10.4976015,1.4500377,11.9473248,8.9305706,91.8894043,100.8200684,23.0998116,70.3495407,93.4496765,28.8718319,54.7516975,83.6232376,75.4350586,99.9255524,,
8.6418877,2.1879394,10.8297253,10.0185118,1.4323404,11.4508524,10.8114052,1.4593391,12.2704315,9.1147623,91.9215698,101.0364227,23.3874035,70.3671722,93.7548981,29.2931728,54.7765007,84.0693893,75.6166992,99.9250793,,
8.8148289,2.1775136,10.99224,10.2059288,1.4269626,11.6328917,11.0184832,1.4483469,12.4665155,9.1708527,91.8719559,101.0429077,23.5679741,70.3626938,93.9310074,29.5188656,54.7607346,84.2793045,75.7334213,99.92556,,
8.8099041,2.1479104,10.9577112,10.1929035,1.3987024,11.5916071,10.9892483,1.4183879,12.407321,9.1777229,91.866539,101.0443573,23.5464458,70.3238373,93.8706131,29.4427834,54.711792,84.1542892,75.7195892,99.9260635,,
8.7863169,2.132458,10.9186726,10.1746759,1.3788697,11.553546,10.9643717,1.3998773,12.3639345,9.1041298,91.8116531,100.9158554,23.4993649,70.2622833,93.7619705,29.3668823,54.6629715,84.0295639,75.7289505,99.9261246,,
8.8042736,2.1118245,10.9159946,10.1756811,1.3646517,11.5403328,10.9684734,1.3822806,12.35044,9.1110792,91.7828827,100.8940582,23.4814491,70.2484207,93.7302017,29.3679008,54.6295242,83.9971313,75.7218475,99.9260406,,
