t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VEVO2,VEVCO2,VO2/kg,METS,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Power,PWR,RPM,Phase,Amb. Temp.,RH Amb,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,Fat,CHO,PRO%,FAT%,CHO%,npRQ,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Distance,Phase time,VO2/kg%Pred,BR,RealPower,VT/Ti,PaCO2_e
1315.0,18.13,2.197,39.825,2183,1294.6813613,1408.8890912,1.09,364.0,99.9,29.8,27.4,16.07,4.6,16.57,4.55,15.29,5.81,20.58,0.26,118,32,109.0,41.0,25,0.31,83,EXERCISE,21.1,56,648,759,9503,395.9,6.6,204,118.0,0,0,9503,0,0.0,100.0,1.09,0,1.4,1.91,3.31,0.42,0.21,1.6,3,0,0,,37,80.0,25,1.57,42.73
1318.0,26.09,1.532,39.965,1415,1303.5984357,1372.2612666,1.05,256.2,65.9,29.3,27.8,16.18,4.6,16.72,4.3,15.35,5.76,20.72,0.14,119,31,109.0,41.0,25,0.31,82,EXERCISE,21.1,56,648,759,9495,395.6,6.59,205,117.9,0,0,9495,0,0.0,100.0,1.05,0,1.0,1.3,2.3,0.43,0.23,1.602,3,0,0,,37,80.0,25,1.53,42.41
1320.0,26.32,1.437,37.816,1271,1263.4289736,1295.9477651,1.03,239.1,61.7,28.5,27.8,15.69,4.5,16.64,4.29,15.2,5.74,20.71,0.14,118,31,108.0,41.0,25,0.31,82,EXERCISE,21.1,56,648,759,9148,381.2,6.35,205,113.6,0,0,9148,0,0.0,100.0,1.03,0,1.03,1.25,2.28,0.45,0.23,1.578,2,0,0,,36,81.0,25,1.4,42.28
1322.0,25.32,1.478,37.418,1401,1252.6418805,1294.5842314,1.03,246.0,63.9,28.5,27.5,15.55,4.4,16.64,4.32,15.21,5.68,20.73,0.13,119,31,108.0,40.0,25,0.31,83,EXERCISE,21.1,56,648,759,9085,378.6,6.31,205,112.8,0,0,9085,0,0.0,100.0,1.03,0,1.09,1.28,2.37,0.46,0.22,1.573,2,0,0,,36,81.2,25,1.36,41.89
1325.0,26.2,1.465,38.384,1371,1275.858533,1325.0512476,1.04,244.2,63.2,28.6,27.6,15.84,4.5,16.67,4.31,15.33,5.67,20.73,0.13,119,31,109.0,40.0,25,0.31,83,EXERCISE,21.1,56,648,759,9264,386.0,6.43,206,115.0,0,0,9264,0,0.0,100.0,1.04,0,0.99,1.3,2.29,0.43,0.22,1.584,3,0,0,,37,80.8,25,1.48,41.83
1327.0,25.21,1.412,35.597,1460,1143.839589,1195.2666898,1.04,237.2,59.3,29.6,28.3,14.2,4.1,16.8,4.2,15.52,5.54,20.73,0.13,120,30,111.0,39.0,25,0.31,82,EXERCISE,21.1,56,648,759,8317,346.5,5.78,206,103.3,0,0,8317,0,0.0,100.0,1.04,0,1.07,1.31,2.38,0.45,0.22,1.551,2,0,0,,33,82.2,25,1.32,41.0
1329.0,30.0,1.31,39.3,1298,1227.4255666,1291.9995751,1.05,221.3,53.9,30.3,28.8,15.24,4.4,16.89,4.11,15.65,5.44,20.72,0.13,120,29,111.0,39.0,25,0.31,82,EXERCISE,21.1,56,648,759,8940,372.5,6.21,206,111.0,0,0,8940,0,0.0,100.0,1.05,0,0.95,1.05,2.0,0.48,0.22,1.594,2,0,0,,35,80.3,25,1.38,40.36
1331.0,27.03,1.328,35.892,1241,1144.7779042,1205.1931638,1.05,222.2,56.7,29.7,28.2,14.21,4.1,16.73,4.27,15.37,5.63,20.64,0.2,119,30,109.0,40.0,25,0.31,82,EXERCISE,21.1,56,648,759,8338,347.4,5.79,206,103.5,0,0,8338,0,0.0,100.0,1.05,0,1.0,1.22,2.22,0.45,0.22,1.555,2,0,0,,33,82.0,25,1.33,41.57
1333.0,29.85,1.203,35.91,1198,1155.9704703,1182.5523733,1.02,202.1,49.7,29.3,28.6,14.35,4.1,16.8,4.13,15.46,5.47,20.72,0.14,120,29,110.0,39.0,25,0.31,82,EXERCISE,21.1,56,648,759,8365,348.5,5.81,206,103.8,0,0,8365,0,0.0,100.0,1.02,0,0.94,1.07,2.01,0.47,0.22,1.555,2,0,0,,33,82.0,25,1.28,40.55
1336.0,18.52,1.264,23.407,1124,756.0581173,755.2087894,1.0,212.3,51.2,29.2,29.3,9.39,2.7,16.8,4.05,14.69,6.03,20.71,0.14,120,29,105.0,43.0,25,0.31,82,EXERCISE,21.1,56,648,759,5442,226.8,3.78,207,67.6,0,21,5421,0,0.4,99.6,1.0,0,0.82,2.42,3.24,0.25,0.29,1.369,3,0,0,,22,88.3,25,1.54,44.14
1340.0,14.53,3.529,51.269,3341,1713.7754591,1837.160554,1.07,587.5,157.5,29.3,27.4,21.28,6.1,16.65,4.46,15.29,5.59,20.76,0.12,119,32,109.0,40.0,25,0.31,84,EXERCISE,21.1,56,648,759,12535,522.3,8.7,207,155.6,0,0,12535,0,0.0,100.0,1.07,0,1.79,2.34,4.13,0.43,0.21,1.71,4,0,0,,49,74.3,25,1.97,41.31
1343.0,27.4,1.209,33.123,1212,970.9235474,1021.9140248,1.05,206.6,46.9,32.1,30.5,12.05,3.4,17.09,3.88,15.65,5.46,20.68,0.14,122,28,111.0,39.0,25,0.31,84,EXERCISE,21.1,56,648,759,7071,294.6,4.91,207,87.8,0,0,7071,0,0.0,100.0,1.05,0,0.92,1.27,2.19,0.42,0.26,1.52,3,0,0,,28,83.4,25,1.31,40.49
1345.0,24.1,1.158,27.904,1099,942.4443476,953.5273828,1.01,192.3,49.7,27.8,27.5,11.7,3.3,16.61,4.29,15.21,5.68,20.71,0.15,118,31,108.0,40.0,25,0.31,83,EXERCISE,21.1,56,648,759,6803,283.5,4.72,207,84.5,0,0,6803,0,0.0,100.0,1.01,0,1.09,1.4,2.49,0.44,0.21,1.446,2,0,0,,27,86.0,25,1.06,41.9
1348.0,23.17,1.15,26.641,997,904.0609944,884.9822458,0.98,191.3,47.8,27.7,28.3,11.22,3.2,16.63,4.16,15.17,5.63,20.73,0.13,118,30,108.0,40.0,25,0.31,81,EXERCISE,21.1,56,648,759,6479,270.0,4.5,208,80.4,0,467,6012,0,7.2,92.8,0.98,0,0.97,1.62,2.59,0.37,0.23,1.426,3,0,0,,26,86.6,25,1.19,41.57
1350.0,25.86,1.008,26.069,1027,934.4592683,889.4668988,0.95,165.6,43.0,26.0,27.3,11.6,3.3,16.43,4.27,14.96,5.72,20.73,0.13,117,30,107.0,41.0,25,0.31,77,EXERCISE,21.1,56,648,759,6657,277.4,4.62,208,82.6,0,1094,5563,0,16.4,83.6,0.95,0,0.98,1.34,2.32,0.42,0.21,1.416,2,0,0,,27,86.9,25,1.03,42.15
1353.0,25.0,1.197,29.925,1015,1126.0815757,1050.652314,0.93,194.3,52.5,25.0,26.8,13.98,4.0,16.23,4.39,14.66,5.89,20.73,0.13,116,31,104.0,42.0,25,0.31,77,EXERCISE,21.1,56,648,759,7988,332.8,5.55,208,99.2,0,1826,6162,0,22.9,77.1,0.93,0,1.06,1.34,2.4,0.44,0.22,1.476,3,0,0,,32,85.0,25,1.13,43.24
1355.0,25.75,1.275,32.833,1184,1189.8070061,1171.8615384,0.98,205.8,57.2,26.1,26.5,14.77,4.2,16.14,4.49,14.97,5.62,20.52,0.16,115,32,107.0,40.0,25,0.31,78,EXERCISE,21.1,56,648,759,8538,355.8,5.93,208,106.0,0,440,8099,0,5.1,94.9,0.98,0,1.06,1.27,2.33,0.45,0.18,1.516,2,0,0,,34,83.5,25,1.2,41.51
1357.0,26.2,1.141,29.895,1241,1065.0028796,1007.2990878,0.95,187.7,48.2,26.3,27.9,13.22,3.8,16.45,4.22,15.19,5.45,20.72,0.14,117,30,108.0,39.0,25,0.31,78,EXERCISE,21.1,56,648,759,7577,315.7,5.26,208,94.1,0,1401,6176,0,18.5,81.5,0.95,0,1.01,1.28,2.29,0.44,0.19,1.476,2,0,0,,31,85.0,25,1.13,40.42
1360.0,24.79,1.196,29.653,1185,1059.9860245,1021.5879821,0.96,196.5,51.5,26.3,27.3,13.16,3.8,16.43,4.31,15.15,5.59,20.73,0.13,117,31,108.0,40.0,25,0.31,79,EXERCISE,21.1,56,648,759,7571,315.5,5.26,209,94.0,0,936,6635,0,12.4,87.6,0.96,0,1.07,1.35,2.42,0.44,0.2,1.472,3,0,0,,30,85.1,25,1.12,41.32
1362.0,23.81,1.359,32.357,1446,1100.4695672,1090.853851,0.99,225.8,57.3,27.9,28.1,13.66,3.9,16.62,4.22,15.35,5.49,20.73,0.13,118,30,109.0,39.0,25,0.31,83,EXERCISE,21.1,56,648,759,7908,329.5,5.49,209,98.2,0,236,7672,0,3.0,97.0,0.99,0,1.16,1.36,2.52,0.46,0.21,1.51,2,0,0,,32,83.8,25,1.17,40.68
1364.0,27.65,1.283,35.475,1072,1232.6723248,1202.8734852,0.98,212.2,54.4,27.2,27.9,15.3,4.4,16.54,4.24,15.33,5.52,20.73,0.13,118,30,109.0,39.0,25,0.31,83,EXERCISE,21.1,56,648,759,8828,367.8,6.13,209,109.6,0,728,8100,0,8.3,91.7,0.98,0,1.13,1.04,2.17,0.52,0.21,1.55,2,0,0,,35,82.2,25,1.14,40.87
1366.0,28.3,1.028,29.094,1012,943.8207166,919.0991583,0.97,172.8,40.7,28.7,29.5,11.72,3.3,16.81,3.96,15.32,5.52,20.72,0.13,120,28,109.0,39.0,25,0.31,83,EXERCISE,21.1,56,648,759,6756,281.5,4.69,209,83.9,0,604,6152,0,8.9,91.1,0.97,0,1.02,1.1,2.12,0.48,0.24,1.464,2,0,0,,27,85.4,25,1.01,40.87
1370.0,16.35,1.51,24.687,1443,887.3399695,860.3500287,0.97,247.5,65.6,26.5,27.4,11.02,3.1,16.39,4.34,14.64,6.04,20.72,0.12,117,31,104.0,43.0,25,0.31,82,EXERCISE,21.1,56,648,759,6346,264.4,4.41,210,78.8,0,659,5687,0,10.4,89.6,0.97,0,1.65,2.02,3.67,0.45,0.25,1.392,4,0,0,,26,87.6,25,0.92,44.2
1372.0,26.91,1.286,34.601,1113,1283.1949549,1221.4354004,0.95,209.1,56.7,25.5,26.8,15.93,4.6,16.26,4.41,14.93,5.66,20.71,0.13,116,31,106.0,40.0,25,0.31,80,EXERCISE,21.1,56,648,759,9141,380.9,6.35,210,113.5,0,1502,7640,0,16.4,83.6,0.95,0,1.03,1.2,2.23,0.46,0.19,1.539,2,0,0,,37,82.7,25,1.25,41.77
1374.0,27.27,1.101,30.027,1139,1026.9294251,971.253354,0.95,183.0,44.6,27.4,29.0,12.75,3.6,16.62,4.05,15.22,5.46,20.72,0.13,118,29,108.0,39.0,25,0.31,79,EXERCISE,21.1,56,648,759,7306,304.4,5.07,210,90.7,0,1352,5954,0,18.5,81.5,0.95,0,0.94,1.26,2.2,0.43,0.22,1.478,2,0,0,,30,84.9,25,1.17,40.49
1377.0,25.42,1.292,32.847,1226,1134.336601,1088.9830468,0.96,214.2,53.6,27.4,28.5,14.08,4.0,16.58,4.15,15.12,5.59,20.73,0.13,118,30,108.0,40.0,25,0.31,79,EXERCISE,21.1,56,648,759,8095,337.3,5.62,210,100.5,0,1105,6991,0,13.6,86.4,0.96,0,0.99,1.37,2.36,0.42,0.23,1.517,3,0,0,,33,83.5,25,1.31,41.32
1379.0,27.78,1.191,33.083,1141,1065.6700326,1067.4907067,1.0,197.4,49.2,29.2,29.2,13.23,3.8,16.57,4.13,15.24,5.45,20.48,0.22,118,29,109.0,39.0,25,0.31,79,EXERCISE,21.1,56,648,759,7676,319.8,5.33,210,95.3,0,0,7676,0,0.0,100.0,1.0,0,0.98,1.18,2.16,0.45,0.21,1.52,2,0,0,,31,83.4,25,1.22,40.42
1381.0,26.09,1.183,30.861,1140,1032.6126193,1004.4127242,0.97,196.7,48.8,28.1,28.9,12.82,3.7,16.63,4.13,15.28,5.48,20.66,0.18,118,29,109.0,39.0,231,2.87,80,EXERCISE,21.1,56,648,759,7390,307.9,5.13,211,91.7,0,689,6701,0,9.3,90.7,0.97,0,0.98,1.32,2.3,0.43,0.22,1.489,2,0,0,,30,84.5,25,1.21,40.61
1384.0,26.32,1.129,29.711,1027,995.5762358,972.7685143,0.98,187.5,46.5,28.0,28.6,12.36,3.5,16.61,4.12,15.24,5.49,20.65,0.15,118,29,109.0,39.0,231,2.87,79,EXERCISE,21.1,56,648,759,7132,297.2,4.95,211,88.5,0,558,6574,0,7.8,92.2,0.98,0,0.98,1.3,2.28,0.43,0.22,1.473,3,0,0,,29,85.1,231,1.15,40.68
1387.0,19.23,1.094,21.038,1087,643.2816556,619.8214817,0.96,186.0,40.6,30.6,31.8,7.99,2.3,17.0,3.71,15.03,5.63,20.68,0.14,121,26,107.0,40.0,231,2.87,86,EXERCISE,21.1,56,648,759,4594,191.4,3.19,211,57.0,0,572,4023,0,12.4,87.6,0.96,0,1.09,2.03,3.12,0.35,0.3,1.323,3,0,0,,18,89.5,231,1.0,41.57
1391.0,12.85,1.777,22.831,1619,1031.7531449,929.1445693,0.9,273.4,89.8,21.3,23.6,12.81,3.7,15.39,5.05,13.76,6.49,20.75,0.12,110,36,98.0,46.0,231,2.87,82,EXERCISE,21.1,56,648,759,7266,302.8,5.05,211,90.2,0,2466,4800,0,33.9,66.1,0.9,0,1.95,2.72,4.67,0.42,0.2,1.359,4,0,0,,30,88.6,231,0.91,47.08
1394.0,20.27,2.03,41.149,1976,1740.7176703,1597.9922508,0.92,318.5,98.0,22.8,24.9,21.61,6.2,15.69,4.83,14.27,6.09,20.73,0.12,112,34,102.0,43.0,231,2.87,84,EXERCISE,21.1,56,648,759,12307,512.8,8.55,212,152.8,0,3444,8863,0,28.0,72.0,0.92,0,1.23,1.73,2.96,0.42,0.19,1.614,3,0,0,,50,79.4,231,1.65,44.52
1397.0,24.29,1.753,42.583,1781,1679.5015246,1552.8868147,0.92,280.2,80.3,24.3,26.3,20.85,6.0,15.98,4.58,14.69,5.78,20.69,0.16,114,33,105.0,41.0,231,2.87,81,EXERCISE,21.1,56,648,759,11892,495.5,8.26,212,147.6,0,3060,8832,0,25.7,74.3,0.92,0,1.0,1.47,2.47,0.4,0.19,1.629,3,0,0,,48,78.7,231,1.75,42.53
1399.0,26.32,1.68,44.211,1730,1644.2115408,1507.6079293,0.92,273.5,71.8,25.8,28.1,20.41,5.8,16.28,4.27,14.86,5.66,20.71,0.14,116,30,106.0,40.0,231,2.87,82,EXERCISE,21.1,56,648,759,11622,484.2,8.07,212,144.3,0,3295,8326,0,28.4,71.6,0.92,0,1.05,1.23,2.28,0.46,0.23,1.646,2,0,0,,47,77.8,231,1.6,41.77
1402.0,24.29,1.885,45.789,1812,1752.9713516,1648.8957183,0.94,302.1,85.3,25.2,26.7,21.76,6.2,16.03,4.53,14.74,5.74,20.61,0.16,114,32,105.0,41.0,231,2.87,81,EXERCISE,21.1,56,648,759,12457,519.0,8.65,213,154.6,0,2524,9932,0,20.3,79.7,0.94,0,1.09,1.38,2.47,0.44,0.2,1.661,3,0,0,,50,77.0,231,1.73,42.28
1404.0,25.0,1.831,45.775,1841,1749.2652209,1586.9714911,0.91,295.1,79.7,25.2,27.7,21.72,6.2,16.12,4.35,14.52,5.8,20.66,0.15,115,31,103.0,41.0,231,2.87,82,EXERCISE,21.1,56,648,759,12338,514.1,8.57,213,153.2,0,3907,8431,0,31.7,68.3,0.91,0,1.06,1.34,2.4,0.44,0.24,1.661,2,0,0,,50,77.1,231,1.73,42.66
1406.0,24.49,1.617,39.6,1711,1657.4304874,1445.0705362,0.87,254.7,73.8,22.9,26.2,20.58,5.9,15.75,4.56,14.12,5.99,20.69,0.14,112,32,101.0,43.0,231,2.87,83,EXERCISE,21.1,56,648,759,11597,483.2,8.05,213,144.0,0,5071,6526,0,43.7,56.3,0.87,0,0.99,1.46,2.45,0.4,0.22,1.598,2,0,0,,48,80.1,231,1.63,43.88
1408.0,28.17,1.92,54.085,1708,2393.3201459,1984.4155668,0.83,298.1,88.1,21.8,26.3,29.71,8.5,15.53,4.59,13.91,6.01,20.7,0.14,111,33,99.0,43.0,231,2.87,84,EXERCISE,21.1,56,648,759,16584,691.0,11.52,214,205.9,0,9670,6914,0,58.3,41.7,0.83,0,0.95,1.18,2.13,0.45,0.22,1.733,2,0,0,,69,72.9,231,2.02,44.01
1411.0,23.72,2.091,49.589,2170,2141.3332861,1819.7508198,0.85,324.9,96.8,22.4,26.3,26.58,7.6,15.54,4.63,13.97,5.9,20.61,0.18,111,33,99.0,42.0,25,0.31,84,EXERCISE,21.1,56,648,759,14908,621.2,10.35,214,185.1,0,7641,7267,0,51.3,48.7,0.85,0,1.03,1.5,2.53,0.41,0.21,1.695,3,0,0,,62,75.1,25,2.03,43.3
1414.0,17.44,2.997,52.273,2899,2408.9379199,2036.864559,0.85,454.7,148.5,21.2,25.1,29.91,8.5,15.17,4.95,13.64,6.11,20.58,0.23,108,35,97.0,44.0,25,0.31,86,EXERCISE,21.1,56,648,759,16755,698.1,11.64,215,208.0,0,8832,7923,0,52.7,47.3,0.85,0,1.64,1.8,3.44,0.48,0.19,1.718,3,0,0,,69,73.8,25,1.83,44.65
1416.0,31.58,1.749,55.232,1600,2474.9504894,2004.2627077,0.81,266.9,81.7,21.4,26.5,30.73,8.8,15.26,4.67,13.64,6.06,20.48,0.27,109,33,97.0,43.0,25,0.31,84,EXERCISE,21.1,56,648,759,17074,711.4,11.86,215,212.0,0,11082,5992,0,64.9,35.1,0.81,0,0.92,0.98,1.9,0.48,0.21,1.742,2,0,0,,71,72.3,25,1.9,44.33
1419.0,27.15,1.85,50.226,1956,2265.1032258,1841.9943813,0.81,284.8,85.6,21.3,26.2,28.12,8.0,15.39,4.63,13.85,5.91,20.65,0.18,110,33,99.0,42.0,25,0.31,82,EXERCISE,21.1,56,648,759,15639,651.6,10.86,216,194.1,0,9970,5669,0,63.8,36.2,0.81,0,1.07,1.14,2.21,0.48,0.2,1.701,3,0,0,,65,74.8,25,1.73,43.37
1421.0,25.97,2.08,54.026,2025,2466.514453,2036.8469635,0.83,319.4,98.2,21.2,25.6,30.62,8.7,15.36,4.72,13.87,5.98,20.69,0.15,109,34,99.0,43.0,25,0.31,81,EXERCISE,21.1,56,648,759,17078,711.6,11.86,216,212.0,0,10154,6925,0,59.5,40.5,0.83,0,1.07,1.24,2.31,0.46,0.2,1.733,2,0,0,,71,72.9,25,1.94,43.82
1423.0,27.27,1.814,49.473,1797,2224.9974963,1845.885238,0.83,280.1,84.6,21.4,25.8,27.62,7.9,15.44,4.66,13.83,6.08,20.7,0.14,110,33,98.0,43.0,25,0.31,83,EXERCISE,21.1,56,648,759,15419,642.5,10.71,216,191.4,0,8967,6453,0,58.2,41.8,0.83,0,1.0,1.2,2.2,0.45,0.21,1.694,2,0,0,,64,75.2,25,1.81,44.46
1426.0,24.0,2.074,49.776,1972,2333.0359131,1961.8332493,0.84,316.0,101.8,20.6,24.5,28.96,8.3,15.24,4.91,13.7,6.19,20.73,0.13,108,35,98.0,44.0,25,0.31,84,EXERCISE,21.1,56,648,759,16210,675.4,11.26,217,201.2,0,8802,7407,0,54.3,45.7,0.84,0,1.15,1.35,2.5,0.46,0.19,1.697,3,0,0,,67,75.0,25,1.8,45.16
1428.0,26.79,1.732,46.393,1760,2081.2478118,1769.1709254,0.85,264.3,83.2,21.4,25.2,25.84,7.4,15.26,4.8,13.74,6.16,20.53,0.18,109,34,98.0,44.0,25,0.31,84,EXERCISE,21.1,56,648,759,14491,603.8,10.06,217,179.9,0,7416,7075,0,51.2,48.8,0.85,0,1.06,1.18,2.24,0.47,0.2,1.666,2,0,0,,60,76.7,25,1.63,44.97
1430.0,27.52,1.853,51.0,1865,2227.6757695,1893.4378215,0.85,288.7,86.0,22.0,25.9,27.66,7.9,15.58,4.64,14.03,6.05,20.71,0.14,111,33,100.0,43.0,25,0.31,84,EXERCISE,21.1,56,648,759,15510,646.2,10.77,218,192.5,0,7942,7568,0,51.2,48.8,0.85,0,1.01,1.17,2.18,0.46,0.22,1.708,2,0,0,,64,74.4,25,1.83,44.26
1432.0,27.65,1.894,52.369,1893,2212.1894814,1932.6553063,0.87,298.0,87.2,22.8,26.1,27.46,7.8,15.73,4.6,14.24,5.91,20.72,0.13,112,33,101.0,42.0,25,0.31,83,EXERCISE,21.1,56,648,759,15485,645.2,10.75,218,192.2,0,6678,8807,0,43.1,56.9,0.87,0,0.97,1.2,2.17,0.45,0.21,1.719,2,0,0,,64,73.7,25,1.95,43.37
1435.0,19.42,1.726,33.515,1900,1301.6190625,1178.2034091,0.91,277.8,75.8,24.7,27.3,16.16,4.6,16.1,4.39,13.87,6.29,20.71,0.13,115,31,99.0,45.0,25,0.31,83,EXERCISE,21.1,56,648,759,9176,382.3,6.37,219,113.9,0,2969,6207,0,32.4,67.6,0.91,0,1.09,2.0,3.09,0.35,0.28,1.525,3,0,0,,37,83.2,25,1.58,45.8
1440.0,13.1,2.311,30.275,1907,1475.4312447,1290.9382696,0.87,345.4,122.7,19.9,22.7,18.32,5.2,14.95,5.31,13.12,6.7,20.7,0.14,106,38,93.0,48.0,25,0.31,82,EXERCISE,21.1,56,648,759,10331,430.5,7.17,219,128.3,0,4409,5922,0,42.7,57.3,0.87,0,0.99,3.59,4.58,0.22,0.19,1.481,5,0,0,,42,84.8,25,2.33,48.43
1442.0,25.64,1.949,49.974,1832,2171.8144457,1945.2064249,0.9,302.8,94.5,22.2,24.8,26.96,7.7,15.54,4.85,14.06,6.23,20.69,0.13,111,35,100.0,44.0,231,2.87,83,EXERCISE,21.1,56,648,759,15278,636.6,10.61,219,189.7,0,5441,9837,0,35.6,64.4,0.9,0,1.09,1.25,2.34,0.47,0.2,1.699,2,0,0,,62,74.9,231,1.79,45.42
1444.0,28.57,1.878,53.657,1793,2115.3575539,1919.9007489,0.91,301.1,83.9,24.4,26.9,26.26,7.5,16.03,4.47,14.43,5.9,20.72,0.13,114,32,103.0,42.0,231,2.87,81,EXERCISE,21.1,56,648,759,14921,621.7,10.36,220,185.2,0,4705,10216,0,31.5,68.5,0.91,0,0.92,1.18,2.1,0.44,0.23,1.73,2,0,0,,61,73.1,231,2.04,43.3
1448.0,15.38,3.179,48.908,3504,1735.2289873,1766.6736507,1.02,522.1,143.0,27.6,27.1,21.54,6.2,16.42,4.5,15.02,5.81,20.74,0.12,117,32,107.0,41.0,231,2.87,86,EXERCISE,21.1,56,648,759,12543,522.6,8.71,220,155.7,0,0,12543,0,0.0,100.0,1.02,0,1.97,1.93,3.9,0.51,0.23,1.689,4,0,0,,50,75.5,231,1.61,42.72
1451.0,17.91,2.023,36.233,1665,1419.7817295,1389.995215,0.98,323.5,96.7,24.6,25.2,17.63,5.0,15.99,4.78,14.11,6.46,20.72,0.13,114,34,100.0,46.0,231,2.87,86,EXERCISE,21.1,56,648,759,10175,424.0,7.07,221,126.3,0,729,9447,0,7.2,92.8,0.98,0,0.93,2.42,3.35,0.28,0.24,1.559,3,0,0,,41,81.8,231,2.18,46.89
1455.0,15.5,2.063,31.984,2062,1469.8143548,1349.535416,0.92,314.7,108.2,21.0,22.9,18.25,5.2,15.25,5.24,13.58,6.74,20.73,0.13,109,37,97.0,48.0,231,2.87,84,EXERCISE,21.1,56,648,759,10392,433.0,7.22,221,129.0,0,2902,7490,0,27.9,72.1,0.92,0,1.44,2.43,3.87,0.37,0.2,1.505,4,0,0,,42,84.0,231,1.43,48.69
1458.0,25.0,2.021,50.525,1801,2314.4512909,2049.2105545,0.89,309.0,102.2,21.1,23.8,28.73,8.2,15.29,5.06,13.71,6.43,20.71,0.14,109,36,98.0,46.0,231,2.87,84,EXERCISE,21.1,56,648,759,16244,676.8,11.28,222,201.7,0,6354,9890,0,39.1,60.9,0.89,0,1.02,1.38,2.4,0.43,0.19,1.704,3,0,0,,67,74.7,231,1.98,46.7
1460.0,25.64,2.085,53.462,1925,2353.3515902,2088.6731876,0.89,322.1,102.3,22.0,24.7,29.22,8.3,15.45,4.91,14.03,6.21,20.66,0.17,110,35,100.0,44.0,231,2.87,84,EXERCISE,21.1,56,648,759,16525,688.5,11.48,222,205.2,0,6343,10182,0,38.4,61.6,0.89,0,1.04,1.3,2.34,0.44,0.2,1.728,2,0,0,,68,73.2,231,2.0,45.29
1462.0,26.09,2.137,55.748,2067,2353.0937263,2076.7014708,0.88,335.9,99.5,22.9,26.0,29.21,8.3,15.72,4.66,14.26,6.0,20.71,0.14,112,33,102.0,43.0,231,2.87,84,EXERCISE,21.1,56,648,759,16504,687.7,11.46,222,204.9,0,6616,9888,0,40.1,59.9,0.88,0,1.04,1.26,2.3,0.45,0.21,1.746,2,0,0,,68,72.1,231,2.05,43.94
1465.0,26.43,1.976,52.229,1981,2191.8657768,1930.2718657,0.88,311.4,91.3,23.0,26.1,27.21,7.8,15.76,4.62,14.28,5.96,20.72,0.14,112,33,102.0,42.0,231,2.87,83,EXERCISE,21.1,56,648,759,15367,640.3,10.67,223,190.8,0,6259,9108,0,40.7,59.3,0.88,0,1.03,1.24,2.27,0.45,0.21,1.718,3,0,0,,63,73.8,231,1.92,43.69
1467.0,25.1,2.149,53.95,2092,2308.6578888,2029.5373965,0.88,336.6,100.8,22.6,25.7,28.66,8.2,15.66,4.69,14.31,5.92,20.72,0.13,112,33,102.0,42.0,231,2.87,85,EXERCISE,21.1,56,648,759,16180,674.2,11.24,223,200.9,0,6676,9504,0,41.3,58.7,0.88,0,1.09,1.3,2.39,0.46,0.2,1.732,2,0,0,,66,73.0,231,1.97,43.43
1470.0,24.49,2.534,62.057,2303,2642.2557959,2357.2469982,0.89,394.9,121.0,22.8,25.6,32.8,9.4,15.58,4.78,14.26,5.91,20.63,0.17,111,34,102.0,42.0,231,2.87,86,EXERCISE,21.1,56,649,759,18573,773.9,12.9,224,230.6,0,6837,11735,0,36.8,63.2,0.89,0,1.17,1.28,2.45,0.48,0.19,1.793,3,0,0,,76,68.9,231,2.17,43.37
1472.0,22.22,2.177,48.378,2464,2004.7859447,1789.6984565,0.89,343.5,100.9,23.4,26.2,24.89,7.1,15.78,4.63,14.32,5.94,20.69,0.15,112,33,102.0,42.0,25,0.31,87,EXERCISE,21.1,56,648,759,14094,587.2,9.79,224,175.0,0,5161,8933,0,36.6,63.4,0.89,0,1.4,1.3,2.7,0.52,0.21,1.685,2,0,0,,58,75.7,25,1.56,43.56
1474.0,30.77,2.259,69.508,1897,2934.3558632,2556.7304157,0.87,355.1,103.9,23.0,26.3,36.43,10.4,15.72,4.6,14.2,5.95,20.7,0.14,112,33,101.0,42.0,25,0.31,88,EXERCISE,21.1,56,648,759,20529,855.4,14.26,225,254.9,0,9017,11512,0,43.9,56.1,0.87,0,0.86,1.09,1.95,0.44,0.22,1.842,2,0,0,,84,65.2,25,2.63,43.62
1477.0,25.75,1.865,48.026,1798,2043.3991306,1777.6250742,0.87,291.9,86.3,22.6,26.0,25.37,7.2,15.65,4.63,13.94,6.1,20.67,0.14,111,33,99.0,43.0,25,0.31,85,EXERCISE,21.1,56,648,759,14291,595.5,9.92,225,177.4,0,6344,7947,0,44.4,55.6,0.87,0,1.05,1.28,2.33,0.45,0.22,1.681,3,0,0,,59,75.9,25,1.78,44.58
1479.0,28.17,1.916,53.972,1897,2322.106995,1990.1115039,0.86,298.3,89.3,22.4,26.1,28.83,8.2,15.57,4.66,14.03,6.04,20.63,0.19,111,33,100.0,43.0,25,0.31,83,EXERCISE,21.1,56,648,759,16193,674.7,11.25,226,201.0,0,7902,8292,0,48.8,51.2,0.86,0,1.01,1.12,2.13,0.47,0.21,1.732,2,0,0,,67,72.9,25,1.9,44.2
