O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-1.1117399,11.3098383,10.1980801,-1.2264456,13.9001083,12.6739635,-1.9559944,14.741127,12.7852497,-1.1238549,3.1408658,2.0169432,-1.3007195,7.7148004,6.4146104,-2.877955,9.1278219,6.2494173,49.6231308,99.9954681,,
0.163152,11.7685595,11.9316893,-0.0325477,14.3022099,14.2699604,-0.725825,15.1586971,14.432991,-0.8329733,3.725235,2.8921933,-1.1792928,8.1033306,6.9245696,-2.7366073,9.5016146,6.7645583,49.9962997,99.9970474,,
0.8940933,11.5633507,12.4574223,0.8464476,14.1880875,15.0348358,0.1963889,15.2342424,15.4307499,-1.0845901,3.5951073,2.5104499,-1.4212705,7.8889451,6.4682045,-2.852469,9.4782238,6.6253052,50.2174606,99.9978561,,
0.4662287,10.9740782,11.4402866,0.4053274,13.5612965,13.9669218,-0.1576409,14.7091703,14.5516491,-1.3791426,2.7589483,1.3797386,-1.9591976,6.8974657,4.9387898,-3.0638614,8.6600647,5.5957508,50.3173904,99.9992065,,
-0.4941509,10.8523884,10.3582191,-1.1547955,13.3261662,12.17167,-1.9321741,14.4080372,12.4759769,-0.8745309,2.6242359,1.7496361,-2.1276956,6.6710854,4.5439095,-3.5015926,8.4177914,4.9157476,48.7442322,99.9998703,,
-0.9947852,11.6386223,10.6438169,-1.7815058,14.1552734,12.3740673,-2.8558083,15.11553,12.2598372,-1.1743814,2.9579854,1.7835362,-2.1207848,7.3805709,5.2603102,-4.0358381,9.0285416,4.9922552,47.4359741,99.9983902,,
-1.7339172,11.5763483,9.8424129,-2.1124573,14.1564207,12.0442638,-3.04445,15.0515547,12.0072193,-1.5004573,2.8397367,1.3392127,-1.8162153,7.4371619,5.6214724,-3.5785575,8.9905214,5.4115148,48.193428,99.99617,,
-1.1169589,11.3629971,10.2460194,-1.2274282,13.9525042,12.7253761,-1.9787982,14.8210354,12.8423557,-1.2185154,3.0936458,1.8750627,-1.3745673,7.6802711,6.3062329,-2.9681506,9.1365604,6.1679602,49.5046005,99.9956131,,
0.0049449,11.817935,11.8228569,-0.2265276,14.3671207,14.140892,-0.9529883,15.2268953,14.274025,-0.6943012,3.818536,3.124166,-1.1375933,8.2243376,7.0872779,-2.7740264,9.6030207,6.828546,49.7278366,99.9968872,,
0.7621871,11.719595,12.48176,0.6523696,14.3183184,14.9709883,-0.0168359,15.3314056,15.3146896,-0.852475,3.7380798,2.8855364,-1.3253901,8.0451384,6.7202806,-2.8335936,9.5927792,6.758738,50.0487556,99.9979095,,
0.56674,11.0864201,11.6531382,0.493029,13.6826372,14.1759663,-0.0800625,14.8203459,14.7404003,-1.3419627,2.7873411,1.4453108,-1.8802941,6.9668388,5.0870671,-2.9935894,8.7255602,5.7315187,50.2679367,99.9991379,,
-0.4639204,10.9320507,10.468112,-1.117793,13.4197769,12.3022833,-1.9149984,14.5071135,12.5922308,-0.9336458,2.5894871,1.6557726,-2.14153,6.6803627,4.5393515,-3.5098081,8.4399128,4.9296527,48.6518631,99.9998627,,
-1.1034813,11.6939402,10.5904388,-1.9085605,14.2144756,12.3062162,-2.9895339,15.189682,12.2002621,-1.1643507,3.0320601,1.8676412,-2.1234851,7.4452271,5.3222661,-4.033433,9.1031256,5.0692434,47.2643051,99.9985275,,
-1.6936951,11.6614685,9.9677544,-2.0437744,14.2610569,12.2175817,-2.9387486,15.179491,12.2408581,-1.4091514,2.9902124,1.580994,-1.7318001,7.5848007,5.853528,-3.4796238,9.1257086,5.6456361,48.2085037,99.9964294,,
-0.9431437,11.4500141,10.5068521,-1.0407916,14.053236,13.0127439,-1.7529345,14.9113674,13.1585493,-1.0745997,3.2352061,2.1605387,-1.2363627,7.833426,6.5975938,-2.8048809,9.2560987,6.4507685,49.6357346,99.9956207,,
0.1789138,11.8785381,12.0574312,-0.0147685,14.4525928,14.4381227,-0.7114725,15.350462,14.6391096,-0.8907233,3.7158,2.8250079,-1.2431176,8.1651402,6.922554,-2.8004556,9.6056805,6.8047776,49.7767792,99.9971237,,
1.0242152,11.8213282,12.84552,0.9894468,14.4681749,15.457921,0.3222079,15.5305233,15.8528547,-1.0603814,3.7076325,2.6471832,-1.3841043,8.0821428,6.6985693,-2.8068166,9.6941328,6.8868685,50.0631332,99.9976883,,
0.8653806,11.1806965,12.0460539,0.8766689,13.7629108,14.6398802,0.2942964,14.8755007,15.169919,-1.2871517,2.9029312,1.6157119,-1.7009274,7.0800581,5.3796549,-2.840215,8.8085947,5.9679294,50.5793457,99.9987335,,
-0.186674,10.9350815,10.7483883,-0.7097564,13.4484177,12.7389603,-1.4946591,14.5320568,13.0375156,-1.0575489,2.5160108,1.4583938,-2.036005,6.7037187,4.6682329,-3.3936868,8.4675694,5.0734305,49.0172081,99.9996414,,
-0.6177745,11.728878,11.1110821,-1.2331142,14.2945681,13.0617523,-2.2761321,15.2815685,13.0055523,-1.3072908,2.9803681,1.6730101,-1.9487717,7.5141935,5.5659475,-3.7998021,9.1848993,5.3846483,47.8220978,99.9977722,,
-1.1638403,11.6204281,10.4565687,-1.3848846,14.2376862,12.8531036,-2.2455819,15.1546345,12.9091673,-1.3285487,3.0013876,1.6727718,-1.4859364,7.6425667,6.1571589,-3.2059052,9.1601849,5.9538307,48.7710648,99.9957123,,
-0.6222675,11.4292622,10.8069744,-0.6829836,14.060812,13.3781281,-1.4043658,14.9382935,13.5340452,-1.0105379,3.2833571,2.2727509,-1.0957133,7.8943329,6.7991509,-2.6973388,9.3032818,6.6054931,49.7518272,99.9952545,,
0.2853093,11.8459826,12.1312704,0.0873896,14.4242144,14.5119038,-0.6307315,15.3116283,14.6810179,-0.7692529,3.7767634,3.0074415,-1.1177577,8.2176456,7.100421,-2.727613,9.6275959,6.8995347,49.8076439,99.9968338,,
1.1130003,11.6299534,12.7429304,1.0728585,14.2570114,15.3301697,0.4323825,15.2967548,15.7292585,-0.938008,3.6061978,2.6681213,-1.2666948,7.9511275,6.6849647,-2.7142653,9.5375156,6.8228021,50.3249588,99.997818,,
0.7607195,10.9748287,11.735527,0.7534448,13.5780821,14.3318253,0.2121427,14.7205324,14.9327955,-1.286467,2.7120824,1.4255478,-1.7546251,6.9214172,5.1673145,-2.8443801,8.6891613,5.8443303,50.569725,99.9990921,,
-0.3882654,10.9103584,10.5220757,-0.9618049,13.4392118,12.4777069,-1.7343899,14.5399647,12.8056898,-0.9639212,2.6317511,1.6677611,-2.055239,6.7998223,4.7451043,-3.4488125,8.568572,5.119308,48.79179,99.9997711,,
-0.6065664,11.7260485,11.1194601,-1.1833439,14.3174028,13.1343584,-2.1303859,15.3404512,13.2101803,-1.1314049,3.117327,1.9858544,-1.8300146,7.6201119,5.7906237,-3.5956986,9.341341,5.745194,47.96521,99.9983215,,
-1.0558697,11.4643917,10.4085026,-1.1893444,14.0674057,12.8783598,-1.9794378,14.9733171,12.9939957,-1.2593074,2.8414481,1.5820732,-1.3607532,7.4788675,6.1186419,-2.972331,9.0300627,6.0572815,49.258522,99.9957657,,
-0.6354668,11.2777901,10.6423035,-0.6951294,13.8749342,13.1801043,-1.4054067,14.7188034,13.3135128,-0.9866387,3.0657539,2.0790467,-1.1042666,7.6708856,6.5671487,-2.6380363,9.0944614,6.4559736,49.9860001,99.9952545,,
0.271984,11.7283707,12.0003328,0.0685972,14.2363873,14.3052845,-0.6278281,15.0595551,14.4318447,-0.4922541,3.7949364,3.3026128,-0.9479308,8.1545811,7.2071848,-2.5465808,9.4959736,6.9489431,50.1694565,99.9968872,,
1.2499061,11.4351826,12.6850643,1.2173413,14.0013018,15.2189436,0.6317026,14.9826841,15.6145077,-0.6925414,3.5187798,2.8261693,-1.1098623,7.8035688,6.6942377,-2.5065885,9.3167648,6.8097267,50.8440514,99.9980164,,
1.0331099,10.7735252,11.806613,1.1231086,13.3841305,14.5075397,0.6649405,14.5316896,15.1967497,-1.3472812,2.4527931,1.1054447,-1.691049,6.695344,5.0048161,-2.657392,8.4646711,5.8068256,51.0986099,99.9991608,,
-0.0653178,10.7737293,10.7083921,-0.5003653,13.3282824,12.8282166,-1.2513125,14.439105,13.1879091,-1.2286073,2.3954835,1.1668086,-2.1034799,6.6223412,4.5193806,-3.4223256,8.4064016,4.9836249,49.2498932,99.9995346,,
-0.3582413,11.4926987,11.1344366,-0.8520357,14.0981474,13.2464113,-1.8094437,15.1347218,13.3253937,-1.3375075,2.9256985,1.5881236,-1.8812969,7.467248,5.5864758,-3.6186671,9.1857891,5.5666747,48.288311,99.9979706,,
-0.8782746,11.5322781,10.653985,-1.040527,14.1542616,13.1140366,-1.8574253,15.0842419,13.2269335,-1.257087,2.9149311,1.6577765,-1.3380792,7.5683861,6.2308359,-2.973778,9.1392822,6.1650534,49.1141891,99.9958496,,
-0.6967717,11.3112783,10.6144876,-0.7463704,13.9234695,13.1773987,-1.4818105,14.7745647,13.2928715,-0.9375389,3.1826222,2.2450147,-0.9922429,7.7835593,6.7918482,-2.5848968,9.194603,6.6092577,49.8653641,99.9948578,,
0.3809991,11.7158937,12.0968704,0.1796942,14.2338943,14.4138899,-0.5446091,15.0518627,14.5073729,-0.4262017,3.8561554,3.4298835,-0.8356115,8.2179193,7.3828421,-2.4727387,9.537674,7.0644865,50.168602,99.9964981,,
1.2535627,11.6713314,12.9248686,1.1194052,14.2454147,15.3651199,0.4272768,15.2179241,15.6453218,-0.4626962,3.8850429,3.4222767,-0.9545949,8.1553631,7.2013025,-2.532275,9.6269541,7.0942307,50.3475876,99.997673,,
0.8190061,11.0850134,11.9039974,0.7308549,13.6631069,14.3942614,0.1245147,14.7592878,14.8839216,-1.1246101,2.8535008,1.7288229,-1.6802752,7.0346808,5.3549299,-2.8612995,8.7306051,5.8688536,50.4196434,99.99888609999999,,
-0.3481503,10.9101658,10.5619984,-0.9918746,13.4075375,12.4159632,-1.8095112,14.4658689,12.6564732,-0.8126171,2.6308777,1.8181913,-1.9811541,6.7658606,4.7852283,-3.4270577,8.4648142,5.0373044,48.7413216,99.9997101,,
-0.5841674,11.6996346,11.115447,-1.2773893,14.2362041,12.959116,-2.3279872,15.2117434,12.8838711,-1.0957607,2.9014106,1.8055818,-1.8747933,7.4125504,5.5382824,-3.7495658,9.0841427,5.3341269,47.7689209,99.9981689,,
-1.3016019,11.7317829,10.4301624,-1.6413391,14.3125811,12.6715422,-2.5681214,15.2170849,12.6490774,-1.3168347,2.9034925,1.5865908,-1.572973,7.5383806,5.9659348,-3.3367381,9.100564,5.7633767,48.3923492,99.9960861,,
-0.8481078,11.5035686,10.6554403,-0.9737763,14.0961943,13.1227169,-1.733229,14.952631,13.2195177,-1.0602378,3.0943842,2.0340781,-1.1881903,7.7045836,6.5169234,-2.8006587,9.1713543,6.3702459,49.536087,99.9954529,,
0.3665496,11.8249874,12.191515,0.1710109,14.3667889,14.5380993,-0.5405715,15.2300901,14.6896391,-0.674383,3.6236789,2.9492269,-1.0096837,8.0795727,7.0704231,-2.5736916,9.5031204,6.9289794,49.9981651,99.9969025,,
1.1964304,11.6093359,12.8057423,1.1427691,14.2299528,15.3730211,0.506216,15.2572231,15.7635603,-0.7965657,3.5461278,2.7494929,-1.1474974,7.9354653,6.7885003,-2.5817399,9.5134058,6.9312172,50.3949203,99.9978485,,
0.909461,10.930479,11.8399191,0.9726637,13.5764542,14.5494175,0.4586552,14.7215347,15.1803102,-1.355397,2.5693221,1.2138579,-1.7030671,6.887526,5.1849823,-2.7620435,8.6642475,5.9017525,50.7472343,99.9988022,,
-0.1042696,10.642622,10.538332,-0.5914619,13.1652527,12.57409,-1.3007743,14.2639446,12.9632854,-0.8742996,2.3531029,1.4787343,-1.8948332,6.5291529,4.6348395,-3.1410553,8.2850704,5.1435623,49.3664856,99.9997787,,
-0.6077379,11.5504885,10.942729,-1.3625784,14.0600433,12.6977654,-2.3907008,15.0317583,12.6411743,-0.8768553,2.9533687,2.0764441,-1.8336418,7.3650179,5.5319014,-3.7328305,9.0110655,5.2777858,47.8191719,99.9986725,,
-1.2286267,11.6714468,10.4428015,-1.6067343,14.247282,12.6408482,-2.5189857,15.1564121,12.6375399,-1.3152704,2.8346658,1.5193278,-1.6486237,7.4734511,5.8253541,-3.3964591,9.0518084,5.6549006,48.4123421,99.9965668,,
-0.7997258,11.3866873,10.5869427,-0.9026769,13.9863338,13.0839567,-1.6486931,14.8495226,13.2009459,-1.0413619,3.0224261,1.9809959,-1.1587321,7.6654029,6.5072007,-2.7504911,9.1320972,6.381155,49.6579514,99.9954453,,
0.25435,11.7749214,12.0292492,0.0572749,14.3223095,14.3798847,-0.6634914,15.1623783,14.4990063,-0.6351177,3.6336503,2.9984629,-0.9574268,8.1044178,7.1475244,-2.5402784,9.4901419,6.9494157,49.9872704,99.9965134,,
0.9553774,11.7534151,12.7087688,0.800341,14.331151,15.1317902,0.1095409,15.2959318,15.4055939,-0.6062269,3.7262065,3.11991,-1.0585239,8.1025648,7.0445747,-2.6040645,9.6132126,7.0087004,50.1401863,99.9976807,,
0.9730209,11.2879066,12.2609062,0.9136075,13.8993053,14.8132124,0.3031076,15.0156221,15.3188505,-1.0092032,3.1050644,2.095793,-1.5216449,7.3613,5.8401814,-2.78425,9.0696583,6.2849584,50.3262253,99.9987488,,
-0.0213431,10.7663383,10.744978,-0.5366229,13.2512636,12.714941,-1.246038,14.3339233,13.0880022,-0.7634792,2.5101075,1.7465588,-1.8831079,6.5956855,4.7130976,-3.1225429,8.3249378,5.201942,49.4024391,99.9998398,,
-0.5695919,11.5318127,10.9622011,-1.4273566,14.0085249,12.5814686,-2.4721622,14.9696321,12.4975834,-0.733747,2.9632349,2.2294188,-1.8673565,7.2947721,5.4279408,-3.7405109,8.9372501,5.1962895,47.7005653,99.9990005,,
-1.2342168,11.7316656,10.4974308,-1.7300857,14.2592754,12.5294905,-2.7350578,15.1362963,12.4013529,-1.4256705,2.7425194,1.3167818,-1.8346441,7.3424101,5.5082912,-3.6537292,8.9233665,5.269187,48.1341133,99.9965515,,
-1.0049517,11.3460512,10.3410807,-1.151998,13.8929386,12.7412415,-1.948539,14.7217846,12.7733631,-1.2079799,2.8500214,1.6419741,-1.3243443,7.4823928,6.1585765,-2.9261734,8.9514637,6.0248404,49.5817375,99.9953156,,
-0.0847694,11.792511,11.7077198,-0.2910064,14.2940722,14.0033665,-1.0310419,15.0911846,14.0602598,-0.6966023,3.6398799,2.9432087,-1.0288603,8.0813732,7.0530448,-2.6538348,9.4245548,6.7702713,49.9493752,99.9962769,,
0.8525375,11.8341284,12.6866417,0.694734,14.3903961,15.0854311,0.0228153,15.331027,15.353961,-0.7113515,3.7185979,3.0071774,-1.1749089,8.0875349,6.9131575,-2.7084286,9.5821714,6.8732948,50.1755142,99.9977264,,
1.19989,11.3337555,12.5336227,1.2291795,13.9612751,15.1907549,0.6477624,15.0843735,15.7322569,-1.1361399,3.1045563,1.9683489,-1.5170892,7.3780632,5.8615007,-2.7433548,9.0858641,6.3420591,50.5774803,99.9985504,,
0.2033255,10.8309746,11.0342808,-0.1654309,13.3633957,13.1982651,-0.8424001,14.4653521,13.6230679,-1.0093479,2.4533925,1.4439762,-1.8989751,6.6316733,4.7332182,-3.1158814,8.3924932,5.2761598,49.6793213,99.9996567,,
-0.272907,11.5177622,11.2448359,-0.9572324,14.0612917,13.1043596,-1.9555151,15.0618725,13.106473,-1.0161909,2.8877277,1.8714688,-1.892548,7.3357749,5.4437513,-3.7026527,9.0402889,5.3371878,48.0679588,99.9986038,,
-0.7713328,11.7646694,10.9933157,-1.1605799,14.3522749,13.1919956,-2.0919483,15.2795,13.1876678,-1.3474989,2.9100928,1.5625266,-1.6400807,7.5590158,5.9194622,-3.368288,9.168745,5.8000088,48.4670525,99.9966049,,
-0.6640545,11.4074688,10.7433949,-0.7401105,13.9978237,13.2580137,-1.471267,14.8617401,13.3905897,-1.1853968,2.8911462,1.7056814,-1.2256582,7.5488143,6.3236847,-2.7425714,9.0501537,6.3071318,49.8089027,99.9955063,,
0.094157,11.835413,11.9295483,-0.0961091,14.3838577,14.2880459,-0.8128008,15.2166929,14.4040098,-0.7006163,3.6666,2.9659145,-1.0032536,8.1568794,7.1541586,-2.5726066,9.542944,6.9698882,49.9148216,99.9963913,,
1.1310272,11.8516293,12.9826307,1.0008205,14.4367266,15.4378433,0.3380517,15.3997526,15.7379255,-0.6145334,3.8346925,3.2200897,-1.0433575,8.2102604,7.1674361,-2.5609069,9.7173824,7.1560278,50.2586403,99.997673,,
1.2820859,11.2704086,12.5524721,1.2967488,13.8912687,15.1883183,0.7262549,15.0028257,15.7292004,-1.0622828,3.0490646,1.9867134,-1.4619192,7.3122072,5.8508148,-2.6419501,9.020977,6.3785772,50.6769905,99.9986115,,
0.1178081,10.8580494,10.9758368,-0.3235861,13.3519392,13.0286531,-1.0329677,14.4278278,13.3949785,-0.891074,2.5188088,1.6276661,-1.851867,6.6666541,4.8153076,-3.1024451,8.4061546,5.303257,49.5583725,99.9997101,,
-0.6258193,11.5425816,10.9167423,-1.4030755,14.040288,12.6375132,-2.4378295,14.994606,12.5568914,-0.9524256,2.9748924,2.0223985,-1.9533608,7.3770218,5.4241858,-3.8233399,9.0089521,5.185164,47.8174973,99.9986649,,
-1.2368029,11.6802807,10.4434586,-1.6277196,14.2294264,12.6020069,-2.5552611,15.1214294,12.5662832,-1.3887441,2.8998313,1.5110204,-1.7116274,7.5014544,5.7903528,-3.4687188,9.0641384,5.5949707,48.4398117,99.9965439,,
-0.9274086,11.418169,10.4907436,-1.0666478,14.0058918,12.9395428,-1.833284,14.8483095,13.0151424,-1.0612919,3.1023285,2.0409682,-1.2030928,7.7492895,6.5467272,-2.8149321,9.1925201,6.3771377,49.5414352,99.9953308,,
0.0742761,11.8952303,11.9694834,-0.1490181,14.4482708,14.2995548,-0.8757936,15.2791004,14.4034252,-0.6533961,3.8116646,3.1581991,-1.0168405,8.2709293,7.2546234,-2.6529462,9.6402855,6.9868917,49.7883835,99.9964447,,
1.2022798,11.7840214,12.9862747,1.1269456,14.396841,15.5240879,0.4868127,15.3982363,15.88517,-0.8103617,3.7354522,2.9250221,-1.1750305,8.116457,6.9419603,-2.6298473,9.6702242,7.0399299,50.3329849,99.9977264,,
1.0180886,11.1593189,12.1773844,1.0757717,13.7987137,14.8747864,0.5443807,14.9414778,15.48598,-1.3127117,2.9059145,1.5931355,-1.6541964,7.1801505,5.5264788,-2.7751555,8.933301,6.1576939,50.6596298,99.998764,,
-0.0390115,10.9581232,10.9190922,-0.4525978,13.4922504,13.0399523,-1.1712182,14.58671,13.4156084,-1.0857778,2.5917544,1.5059087,-1.9570043,6.7938437,4.8373609,-3.2560914,8.5564156,5.2998724,49.347374,99.9996033,,
-0.4294457,11.7203121,11.2908449,-1.0283344,14.2851076,13.2570724,-2.0126021,15.2846966,13.2722111,-1.1340708,3.1129615,1.9788231,-1.843971,7.6001816,5.7567372,-3.6417046,9.2828665,5.6407137,48.0424843,99.9981918,,
-0.8763379,11.7925491,10.9161921,-1.1068944,14.3732119,13.2666187,-1.9696823,15.2909031,13.3213367,-1.3422042,2.9952855,1.6530138,-1.4728193,7.6137581,6.1414671,-3.120796,9.202363,6.0811176,48.8759499,99.9961319,,
-0.6467446,11.4126949,10.7659321,-0.7110412,13.9982166,13.2874756,-1.4372847,14.8428116,13.4056444,-1.1546711,3.0322452,1.8775063,-1.1661845,7.6646719,6.4990182,-2.6929214,9.1477499,6.4543791,49.8964043,99.9952545,,
0.4142517,11.8306236,12.2448521,0.2440968,14.3599958,14.604393,-0.4160615,15.1841326,14.7681932,-0.8005362,3.6004143,2.7998095,-1.0566719,8.0716496,7.0155096,-2.5366552,9.4937048,6.9566011,50.2684135,99.9968109,,
1.3682063,11.8063412,13.1745243,1.3185629,14.4024858,15.7213488,0.6747877,15.3968534,16.0717621,-0.6670679,3.8050697,3.1379325,-1.0045887,8.1701412,7.1660857,-2.4581349,9.7048817,7.2462988,50.4883652,99.9976425,,
1.0160286,11.221632,12.2376385,0.991485,13.82691,14.8186951,0.4113003,14.9335938,15.3450146,-1.118975,3.0512538,1.9322109,-1.5853601,7.296627,5.7117929,-2.7761996,9.0060043,6.2293553,50.531002,99.9987183,,
-0.1218192,10.8855677,10.7637291,-0.66737,13.3827715,12.7157001,-1.4146531,14.4450607,13.0305233,-0.9037548,2.5717568,1.6679332,-1.9787676,6.7254648,4.7472181,-3.2860274,8.4429655,5.1564856,49.1807137,99.999733,,
-0.5111696,11.6691523,11.1579628,-1.1867453,14.2104902,13.0240459,-2.2111642,15.1927814,12.9817324,-1.0610765,2.9738214,1.9126766,-1.8818378,7.4746985,5.5933867,-3.7245612,9.1411238,5.4161148,47.8830147,99.9982758,,
-1.1651349,11.7857666,10.6206131,-1.4819227,14.3981066,12.9164858,-2.3806851,15.3118439,12.9312744,-1.2926295,3.0255442,1.7328475,-1.5254931,7.693222,6.1682577,-3.2755215,9.2437458,5.9677753,48.446167,99.9960098,,
-0.8624999,11.5020027,10.6394844,-0.9249868,14.1123857,13.1876984,-1.6659546,14.9607725,13.2949343,-0.9952774,3.2103374,2.2149918,-1.0866287,7.8699083,6.7838111,-2.6936927,9.2826834,6.5885406,49.6651077,99.9948654,,
0.404649,11.9436665,12.3482914,0.2457499,14.501791,14.7478428,-0.4619086,15.36304,14.9012527,-0.6677371,3.8060036,3.1381974,-0.9787108,8.2771101,7.298934,-2.5617304,9.6633282,7.1011505,50.0031815,99.9965515,,
1.2533562,11.8017464,13.0550766,1.2217735,14.4229279,15.6450014,0.5743389,15.4493427,16.0238037,-0.838278,3.7394719,2.901125,-1.148098,8.1369562,6.9893913,-2.5963793,9.7022953,7.1054678,50.3470192,99.9976425,,
0.9632398,11.1857529,12.1489716,0.9955624,13.8130245,14.8088865,0.4573943,14.9345446,15.3920612,-1.2997266,2.8707211,1.5709271,-1.6619192,7.1510873,5.4896927,-2.7817159,8.8852186,6.1030531,50.630764,99.9987335,,
0.0040316,10.9214163,10.9254284,-0.4842888,13.4469194,12.9629316,-1.2126659,14.5146284,13.3020802,-0.9118069,2.5694768,1.6576016,-1.9100926,6.7743592,4.8647885,-3.2160058,8.4957523,5.2792945,49.2988205,99.9996338,,
-0.3427705,11.7006416,11.357851,-0.9767339,14.2511616,13.2747269,-1.9719527,15.2222624,13.2504253,-1.0423653,3.0395749,1.9971412,-1.8072271,7.5625572,5.7558565,-3.6254745,9.2201843,5.5942621,48.0933266,99.9981232,,
-0.9959587,11.7338238,10.7378445,-1.2681731,14.3233309,13.0554581,-2.145534,15.2084227,13.0630054,-1.2480288,3.0006649,1.7525685,-1.4419589,7.6876516,6.2462225,-3.1469038,9.2258015,6.0784483,48.7887192,99.9957504,,
-0.5612622,11.389142,10.8278608,-0.621453,13.9845219,13.363368,-1.3359836,14.7921619,13.456296,-0.8943617,3.1780274,2.283597,-0.9767013,7.8470016,6.870832,-2.5345907,9.2237978,6.6887574,50.0344543,99.9946899,,
0.5737087,11.8552361,12.4289207,0.4094884,14.4033337,14.8131227,-0.2557893,15.2283096,14.9726391,-0.5751281,3.7298813,3.1546836,-0.8708078,8.2243109,7.3540373,-2.3912377,9.5927534,7.2010674,50.2918091,99.9965897,,
1.3540369,11.7472925,13.101305,1.3084165,14.3610325,15.6697493,0.678192,15.3550816,16.0333958,-0.6813909,3.7180774,3.0366173,-1.0542977,8.1382189,7.0844545,-2.4862626,9.6597691,7.173059,50.5077667,99.9975662,,
1.1971105,11.1414623,12.3385506,1.252723,13.762558,15.0155792,0.7227876,14.8745708,15.5974779,-1.1157279,2.8820896,1.7662938,-1.5285112,7.1912332,5.6632476,-2.6340711,8.8896141,6.2550926,50.8497276,99.998642,,
0.2702379,10.8583536,11.1285706,-0.2087616,13.3718615,13.1633987,-0.9147114,14.4175081,13.5029125,-0.7199227,2.5678265,1.8478346,-1.7414881,6.7682662,5.0272999,-3.0352664,8.4567509,5.421032,49.588707,99.9996185,,
-0.1444505,11.6705656,11.5260935,-0.7788873,14.1984558,13.4198685,-1.7681892,15.1577501,13.389677,-0.9309343,3.0083523,2.0773492,-1.7288678,7.5174623,5.7891216,-3.532908,9.1461601,5.612803,48.2877426,99.9982147,,
-0.8600038,11.6629105,10.8028879,-1.1195233,14.250618,13.1313953,-1.9779646,15.1399441,13.162096,-1.3036258,2.8821254,1.5784318,-1.4562987,7.5542512,6.0984797,-3.136306,9.10501,5.9682541,48.9457169,99.9959259,,
-0.5071712,11.3348675,10.8276768,-0.5279419,13.9405193,13.4128771,-1.2260569,14.7861252,13.5601854,-1.0157771,3.0049033,1.9890583,-1.0586486,7.688077,6.6299591,-2.5793786,9.111145,6.5313158,50.0923386,99.9950333,,
0.5381073,11.862854,12.400938,0.4206925,14.4503536,14.8713474,-0.2577233,15.3427887,15.085187,-0.8380604,3.5776355,2.739507,-1.0484202,8.142149,7.0942626,-2.5451875,9.5924053,7.0467696,50.1135101,99.9966583,,
1.347603,11.8502808,13.1978579,1.2978196,14.4992847,15.7974043,0.6512122,15.520113,16.1714458,-0.7358338,3.7605038,3.0246007,-1.0616678,8.2425499,7.1814165,-2.5101116,9.8089447,7.2983866,50.28899,99.9974747,,
1.4284618,11.5104198,12.9388599,1.3923379,14.089694,15.4823332,0.7722961,15.1557293,15.9281483,-0.6766813,3.3802743,2.7035232,-1.180519,7.6272902,6.4473009,-2.4389968,9.2613735,6.8219252,50.6192398,99.9984131,,
0.368517,11.1104202,11.4789181,-0.2047238,13.5547581,13.3503342,-0.9833361,14.5408936,13.5576735,-0.5474585,2.7775855,2.2300572,-1.5917208,6.952239,5.3610415,-2.9342036,8.5966768,5.6620207,49.4571648,99.9995728,,
-0.6784799,11.6623564,10.9838581,-1.4481949,14.1388597,12.6909657,-2.5031753,15.04601,12.5429506,-0.7796068,3.1500549,2.3703792,-1.7187006,7.6209426,5.9027696,-3.6438079,9.1882114,5.5439529,47.8485031,99.9982681,,
-1.2343264,11.663599,10.4292545,-1.546085,14.2326403,12.6868553,-2.4340842,15.1011782,12.6672077,-1.160249,3.0886123,1.9282955,-1.4376613,7.7370605,6.2999291,-3.212956,9.2044239,5.9910192,48.6866531,99.9958954,,
-0.5032573,11.3374462,10.8341694,-0.5444814,13.9406614,13.3964796,-1.262635,14.7657166,13.5031996,-0.9804283,3.1153235,2.1348269,-1.0121979,7.7997141,6.7880464,-2.5681863,9.187254,6.6186166,50.064415,99.9946976,,
0.4685809,11.8425388,12.3110971,0.3374589,14.398592,14.736351,-0.3466815,15.2340546,14.8874922,-0.7474592,3.6449077,2.8973792,-0.9736408,8.1678534,7.194747,-2.5040669,9.5440178,7.0395026,50.2374001,99.9962921,,
1.437344,11.7997999,13.2371197,1.4177309,14.3893833,15.8074141,0.795391,15.3575945,16.1531048,-0.7154244,3.7491016,3.033608,-0.9751722,8.1626596,7.1880212,-2.4203167,9.6648388,7.2440734,50.6843987,99.9974136,,
1.4339612,11.2451334,12.6790714,1.4940234,13.8480272,15.342351,0.9499787,14.9262867,15.8763857,-1.0182414,3.0755501,2.0572402,-1.3648478,7.3494859,5.9851646,-2.5209496,9.0025635,6.481163,50.9948425,99.9984207,,
0.2966967,10.8871822,11.1838579,-0.1496909,13.3741531,13.224762,-0.8588492,14.4046707,13.5459385,-0.730449,2.6358657,1.9053475,-1.7458203,6.8020334,5.056735,-3.0299814,8.450758,5.4203248,49.7290764,99.9995728,,
-0.2814429,11.5768108,11.2953472,-1.0012475,14.0739412,13.0729933,-2.0083406,15.0197124,13.011488,-0.7997574,3.0739264,2.2741001,-1.7726781,7.498661,5.7265086,-3.6145191,9.1015654,5.4865971,48.1576881,99.9985504,,
