O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
18.2841854,-1.1485487,17.1356201,19.5225258,-0.9064266,18.6156979,19.928299,-1.0539824,18.8746471,22.9025917,-0.3376134,22.5642834,18.6143856,-0.8619365,17.7527924,17.4340954,-1.3218735,16.1123199,78.384079,99.9587784,,
18.1217003,-1.1865314,16.9351501,19.3657894,-0.949443,18.4159451,19.7624092,-1.0979089,18.6648331,22.731245,-0.3613103,22.3692455,18.4761009,-0.8962538,17.5801888,17.2807026,-1.3553607,15.9254379,78.3713074,99.958992,,
18.0329323,-1.2162389,16.8166714,19.2685585,-0.9755794,18.2925816,19.6645088,-1.1283779,18.5364628,22.6522198,-0.3826918,22.2688389,18.3822384,-0.9104953,17.4720879,17.1990223,-1.378749,15.8203688,78.3550873,99.9590759,,
18.1279697,-1.2112577,16.9166927,19.3632469,-0.9597175,18.4031296,19.7795067,-1.1207809,18.6590614,22.7331543,-0.3640332,22.3684273,18.490263,-0.8964599,17.5941467,17.3012314,-1.3739084,15.9274197,78.3961411,99.9592361,,
18.4509106,-1.1519048,17.2989883,19.6895332,-0.9014581,18.787674,20.0963135,-1.059365,19.037281,23.0512123,-0.3271137,22.7234077,18.7731876,-0.8571881,17.9163437,17.5945988,-1.3384068,16.2562866,78.4406967,99.9595261,,
18.4542732,-1.1703441,17.2839069,19.68083,-0.9279534,18.7524757,20.0836525,-1.0834122,19.0005722,23.0162849,-0.3431121,22.6724777,18.7331409,-0.8895378,17.8439465,17.5587864,-1.3637865,16.195097,78.4483109,99.9589615,,
18.3078213,-1.2209594,17.0868397,19.5321083,-0.9821477,18.5495605,19.9309654,-1.1368349,18.7944622,22.8746395,-0.383818,22.4901295,18.5837002,-0.9313173,17.6527252,17.4131699,-1.4063365,16.0069313,78.4368362,99.9588089,,
18.2249908,-1.2541227,16.9708462,19.4524117,-1.014529,18.4374809,19.8483543,-1.1726812,18.6760063,22.8060341,-0.4038884,22.4014511,18.5303535,-0.9496478,17.5810528,17.3427258,-1.4235804,15.9192429,78.4401855,99.9590912,,
18.2475548,-1.2725108,16.9750252,19.48563,-1.0213168,18.463913,19.8812943,-1.1759602,18.7056675,22.8605766,-0.4268159,22.4330673,18.5791721,-0.9304826,17.6490307,17.4106331,-1.4198121,15.9909163,78.4321518,99.95961,,
18.5743446,-1.2270122,17.347311,19.8163548,-0.9603442,18.8556099,20.2226162,-1.1175244,19.1054249,23.1795311,-0.3974133,22.7814236,18.8712864,-0.8805323,17.9910965,17.7047195,-1.3728482,16.3319664,78.4829102,99.9601517,,
18.6615028,-1.2183093,17.4431744,19.8947659,-0.9594672,18.9348965,20.295002,-1.1149862,19.1803474,23.2332535,-0.3954351,22.8371239,18.9224777,-0.8909369,18.0318871,17.766489,-1.3825573,16.3840294,78.5009155,99.9597931,,
18.4977207,-1.2621173,17.2355843,19.7459297,-1.0164016,18.729126,20.1424999,-1.1737841,18.9690495,23.0491524,-0.4247985,22.6236572,18.78088,-0.9332485,17.8479767,17.6288185,-1.4233949,16.2055206,78.5311356,99.95982359999999,,
18.3920879,-1.3041669,17.0879021,19.6290092,-1.0517162,18.5768929,20.0420952,-1.2165363,18.825893399999998,22.9458637,-0.4445525,22.5006199,18.6868076,-0.9507897,17.7363605,17.5410233,-1.4473721,16.09375,78.5342789,99.9595718,,
18.3581104,-1.3238509999999999,17.0342388,19.6018047,-1.0661629,18.5352421,20.0112362,-1.2298752,18.7816963,22.9281788,-0.4555271,22.4719582,18.6756477,-0.9549378,17.7210522,17.5280609,-1.4542618,16.0738945,78.5242615,99.9599533,,
18.6004658,-1.2811025,17.3193417,19.854372,-1.0202339,18.8337383,20.2752342,-1.181083,19.0944824,23.1635799,-0.4244149,22.7384739,18.9184227,-0.9232234,17.9955425,17.7609234,-1.4177275,16.3432941,78.5776291,99.959938,,
18.7927952,-1.2600647,17.5327072,20.0341454,-0.9986053,19.0351391,20.4421616,-1.1590567,19.2834396,23.3036613,-0.4077338,22.895237,19.0530357,-0.9145584,18.1388226,17.9060974,-1.4106387,16.495554,78.5880814,99.9600677,,
18.6650162,-1.2911093,17.3738861,19.9071465,-1.0420576,18.8646889,20.3243179,-1.2087754,19.1158772,23.1566486,-0.4311281,22.7248268,18.9285297,-0.9499742,17.9789009,17.7929096,-1.4474831,16.34552,78.6285477,99.95961,,
18.5516853,-1.3301682,17.2214985,19.7910023,-1.077561,18.7130394,20.2067795,-1.2470264,18.9600868,23.0304165,-0.4476934,22.5820274,18.8311577,-0.9836205,17.8478794,17.6930771,-1.4773982,16.2157726,78.6130371,99.9597778,,
18.5116367,-1.3473935,17.1642208,19.7567387,-1.0943128,18.6620274,20.174757,-1.2638659,18.9112244,23.0332909,-0.4753585,22.5572376,18.7916203,-0.9873071,17.8046551,17.6651573,-1.4884008,16.1768513,78.6203918,99.9598465,,
18.6495647,-1.327276,17.3222694,19.9002895,-1.0711542,18.8287373,20.3143082,-1.2356671,19.0789757,23.1620827,-0.4658996,22.6954861,18.9110451,-0.9625198,17.9488716,17.8117676,-1.4750888,16.3367748,78.6292572,99.9600296,,
18.9050026,-1.2745845,17.6303978,20.1571159,-1.0254731,19.1312428,20.5722408,-1.1928698,19.3797054,23.3742466,-0.4303493,22.9432011,19.1409912,-0.9432821,18.1980553,18.0233479,-1.4491011,16.5743408,78.6977158,99.9600067,,
18.8431187,-1.3052604,17.537838,20.0859489,-1.0610731,19.0244732,20.4904518,-1.228963,19.2618237,23.2836971,-0.4558481,22.8271561,19.0528526,-0.9762943,18.0769024,17.933773,-1.4774368,16.4564323,78.6893463,99.9599152,,
18.6993675,-1.3463731,17.3529778,19.935421,-1.1013248,18.8336983,20.348196,-1.2760906,19.0724373,23.1465759,-0.4869088,22.6589737,18.9212036,-1.0040696,17.9174767,17.813839,-1.5130481,16.3008862,78.6901093,99.9597702,,
18.6194401,-1.3644402,17.2549782,19.8678017,-1.1253135,18.7420902,20.2678146,-1.2960074,18.9721394,23.0604439,-0.4883115,22.5714359,18.8652649,-1.0190437,17.8465652,17.7559643,-1.5322344,16.2238274,78.6823807,99.9600296,,
18.6484509,-1.3638741,17.2845573,19.9145508,-1.1254972,18.7886524,20.3153877,-1.2948599,19.0208626,23.0921021,-0.4742326,22.6171761,18.913311,-1.0159806,17.8976784,17.7964115,-1.5279146,16.2685928,78.7102814,99.9603424,,
18.9608784,-1.3091199,17.6517372,20.2246399,-1.0679233,19.1563168,20.6178017,-1.2360332,19.3821011,23.3869114,-0.4421292,22.944088,19.1846256,-0.9748265,18.2101402,18.0657539,-1.4909874,16.5748596,78.7443619,99.9606552,,
18.9969997,-1.3186595,17.6783199,20.244503,-1.0793469,19.1647568,20.6390419,-1.2515477,19.3878269,23.3851967,-0.4497215,22.9347801,19.1842041,-0.991982,18.1925659,18.0655346,-1.5081617,16.5574684,78.7582779,99.9603424,,
18.822979,-1.3585554,17.4644051,20.0806065,-1.1336304,18.9465752,20.4675026,-1.3040035,19.1638336,23.2245426,-0.4835241,22.7403278,19.0373249,-1.0331842,18.0044823,17.9155045,-1.5464566,16.3691425,78.7672272,99.9601593,,
18.7261581,-1.3966875,17.3294487,19.9742527,-1.161535,18.8123169,20.3561211,-1.3315706,19.0248814,23.1341515,-0.5090037,22.6244507,18.9478264,-1.0491014,17.8990726,17.8312244,-1.567579,16.2637405,78.7196426,99.9603958,,
18.6928463,-1.4142605,17.2785645,19.9338646,-1.1737292,18.7597332,20.3305244,-1.3474076,18.9834499,23.1255665,-0.5232853,22.6015873,18.9315758,-1.0546792,17.8772392,17.8042355,-1.5713441,16.2329884,78.7254105,99.9601212,,
18.9539413,-1.3781397,17.575779,20.1913109,-1.1246085,19.0663033,20.5816689,-1.2959101,19.2860928,23.3899918,-0.5037635,22.8855324,19.1651764,-1.0171642,18.1483574,18.03582,-1.5371525,16.4987621,78.7279968,99.96064,,
19.1399803,-1.3413531,17.798605,20.369175,-1.09523,19.2735443,20.756649,-1.2692007,19.4877853,23.5479755,-0.4792149,23.0680656,19.3197002,-1.0075152,18.3125305,18.1757088,-1.5184805,16.6573219,78.7710724,99.9604568,,
19.011898,-1.3727419,17.6391335,20.2357826,-1.1336911,19.1016903,20.6189232,-1.307699,19.3115578,23.4050636,-0.4990061,22.9053631,19.2022839,-1.0422227,18.1604061,18.0670528,-1.5569813,16.5101662,78.7603683,99.9601669,,
18.8819313,-1.4140384,17.4678745,20.1047382,-1.1774887,18.9268475,20.4835548,-1.3501486,19.1337414,23.2899265,-0.5288543,22.760376,19.0853844,-1.0654831,18.0202446,17.953331,-1.5817506,16.3716736,78.7451477,99.9600677,,
18.8190117,-1.4304945,17.3885002,20.0363216,-1.1935643,18.8423576,20.4080238,-1.3669844,19.0413704,23.2349949,-0.5324105,22.701889,19.038311,-1.0730072,17.9656487,17.9030876,-1.592057,16.3111267,78.7236252,99.9601593,,
18.8893585,-1.4160981,17.4732399,20.1253929,-1.1752713,18.9497185,20.493372,-1.3466723,19.1470318,23.34161,-0.5271602,22.813755,19.1357059,-1.0566486,18.0794029,17.9894657,-1.5737436,16.4158154,78.7374115,99.9607925,,
19.1863651,-1.3542773,17.8320656,20.4181385,-1.113266,19.3044701,20.7908134,-1.2875955,19.5035553,23.6307602,-0.4857271,23.1443348,19.4104939,-1.0133404,18.3975029,18.2587681,-1.5353292,16.7235298,78.7917786,99.9607849,,
19.1736031,-1.3593299,17.8142509,20.3961353,-1.1231626,19.2725716,20.763073,-1.300335,19.4630737,23.6006279,-0.4922181,23.1077156,19.3899231,-1.0305998,18.3596687,18.2246208,-1.5406803,16.6840343,78.7932205,99.9606781,,
19.0192223,-1.4083083,17.6108932,20.2210922,-1.1676848,19.053009,20.5847836,-1.3421233,19.2429924,23.4428406,-0.524039,22.9181061,19.2309666,-1.0518485,18.1794624,18.0838776,-1.5700855,16.5138893,78.7335587,99.9602661,,
18.9086037,-1.4234518,17.4851322,20.116766,-1.1837175,18.9326477,20.4808121,-1.3607957,19.1203499,23.3571243,-0.5297397,22.8266926,19.1559582,-1.0599253,18.0963783,18.0066051,-1.5787312,16.4279709,78.7276917,99.9604645,,
18.8532829,-1.4276584,17.4256039,20.0715237,-1.1891254,18.8820019,20.4317341,-1.3657734,19.0662918,23.3352013,-0.5279086,22.8065948,19.1371117,-1.058831,18.0786247,17.9836674,-1.5798891,16.4038734,78.723587,99.9607315,,
19.0656853,-1.3829019,17.6827621,20.2926273,-1.1413475,19.1508789,20.6554756,-1.3147905,19.3410187,23.5684471,-0.4989693,23.0687828,19.3458748,-1.0161896,18.3300285,18.190876,-1.5406164,16.6503544,78.7544022,99.9608917,,
19.2623901,-1.3431472,17.9192219,20.4624271,-1.1012397,19.3607883,20.8184452,-1.2736706,19.5451069,23.7405453,-0.4743307,23.2655163,19.5024185,-0.9939624,18.5088005,18.3325691,-1.5121212,16.8205433,78.7440262,99.960495,,
19.1444397,-1.3690017,17.7754173,20.3240032,-1.1257038,19.1979008,20.6884747,-1.3024627,19.3863468,23.6008873,-0.4892333,23.1109581,19.3756027,-1.0154884,18.3604603,18.2124138,-1.5285741,16.6839333,78.7196426,99.9599686,,
18.9975376,-1.3877575,17.6097603,20.193943,-1.1529601,19.0405827,20.5462151,-1.3247403,19.2218056,23.4887276,-0.5171658,22.9708672,19.2515926,-1.0288861,18.223053,18.0966415,-1.5451729,16.5515614,78.7032623,99.9601517,,
18.9201832,-1.3909457,17.5292168,20.1228657,-1.1624177,18.9600468,20.455574,-1.3276072,19.1283016,23.4167595,-0.5094182,22.9066448,19.1933308,-1.0290896,18.1645851,18.0312538,-1.5451474,16.4862022,78.6669235,99.9603577,,
18.9491653,-1.3701122,17.5790329,20.1666317,-1.1408885,19.0253429,20.5107841,-1.3136433,19.1974716,23.4383144,-0.4803351,22.9572849,19.2620296,-1.0145386,18.2478371,18.0748329,-1.5246893,16.5502377,78.7099762,99.9607315,,
19.2348061,-1.3151619,17.9196224,20.4341011,-1.0764523,19.3572502,20.7754936,-1.2521636,19.5236664,23.712513,-0.4332647,23.2785549,19.5146923,-0.9703155,18.5447235,18.3177948,-1.4845061,16.8333855,78.7176056,99.9609375,,
19.2450085,-1.3188794,17.9261074,20.4129601,-1.0813414,19.3312187,20.7444019,-1.2560412,19.4886932,23.7320061,-0.4516768,23.2796345,19.4697189,-0.9696504,18.5004139,18.2765274,-1.4824191,16.7942028,78.6755676,99.9604111,,
19.052309,-1.3524101,17.6998787,20.2250938,-1.1179987,19.1066952,20.5490551,-1.2886112,19.2607784,23.5390511,-0.4728836,23.0654716,19.291563,-0.9898471,18.302063,18.1042137,-1.5038145,16.6004925,78.6353912,99.9604034,,
18.9174767,-1.3745893,17.5428658,20.090416,-1.1397555,18.9502602,20.4068375,-1.308678,19.0984936,23.435627,-0.4865572,22.9483719,19.1821289,-0.9978281,18.1846447,17.9891682,-1.5123802,16.4768829,78.5964279,99.9605255,,
18.8455563,-1.3842562,17.4612789,20.0324059,-1.1493192,18.8826866,20.3406124,-1.317531,19.0234146,23.3670254,-0.4769602,22.88937,19.1337032,-0.9917344,18.142313,17.9367561,-1.5109398,16.4259129,78.586235,99.9610291,,
19.0634556,-1.3373327,17.7261028,20.2561646,-1.0951297,19.1606331,20.5675488,-1.2623851,19.3055,23.5985222,-0.4452093,23.1526184,19.3591957,-0.9467469,18.4127941,18.1500397,-1.4688852,16.6812477,78.6099701,99.9613647,,
19.2812386,-1.3068466,17.974369,20.4276066,-1.0521724,19.3750343,20.7313042,-1.2180564,19.5135822,23.8069115,-0.4295718,23.3766441,19.5194359,-0.9207546,18.5990295,18.3020744,-1.4350616,16.8671093,78.5566711,99.9609528,,
19.1656151,-1.3264221,17.8391705,20.2968712,-1.0721515,19.2243195,20.6042747,-1.2389066,19.3657017,23.7026463,-0.4492177,23.2527332,19.403101,-0.9371325,18.4663124,18.1837692,-1.4426303,16.7412338,78.5254059,99.9604721,,
19.0320778,-1.3278153,17.7042427,20.1433601,-1.0901101,19.0528488,20.4651508,-1.2556003,19.2098866,23.5491657,-0.4539804,23.094492,19.2086792,-0.968743,18.2402821,18.0070343,-1.4658577,16.5412731,78.5196838,99.9588928,,
18.9863167,-1.3117621,17.6745338,20.0809116,-1.081973,18.998539,20.4061089,-1.2490505,19.1573906,23.4523201,-0.440281,23.0113449,19.0778637,-0.9747022,18.103508,17.8874359,-1.4761932,16.4113388,78.5050735,99.9581833,,
19.0296364,-1.2793202,17.7502937,20.1579094,-1.0547589,19.1027527,20.4771729,-1.2201097,19.2573967,23.4734783,-0.4038133,23.0689716,19.1483173,-0.945102,18.2035618,17.9467602,-1.4470328,16.4998207,78.5387115,99.9589386,,
19.310154,-1.2197711,18.0903625,20.440155,-0.9804395,19.4593163,20.7579803,-1.1488941,19.6094189,23.758976,-0.3627203,23.3955574,19.424221,-0.8819426,18.5426254,18.219038,-1.389133,16.8300037,78.5540466,99.9597931,,
19.3051834,-1.221339,18.0838203,20.4225006,-0.9852716,19.4368305,20.7396393,-1.150802,19.5891705,23.7517509,-0.372443,23.3786144,19.3945293,-0.8918248,18.5030518,18.1926537,-1.3884057,16.8043442,78.5389557,99.959259,,
19.1391106,-1.2414039,17.897686,20.2504692,-1.0166066,19.2334633,20.5640297,-1.1787751,19.3855877,23.5770912,-0.4004246,23.1759739,19.2048206,-0.9186553,18.2865105,18.0142784,-1.415333,16.5990372,78.512207,99.9586258,,
19.0156269,-1.2651451,17.7504597,20.1077099,-1.0356028,19.0717068,20.4318275,-1.2065928,19.2255669,23.4577637,-0.4145417,23.0425301,19.0866184,-0.9284354,18.1585293,17.8898296,-1.4274154,16.4625111,78.4912643,99.9583588,,
18.9296227,-1.2784071,17.6511936,20.0277596,-1.0445529,18.9828053,20.3508472,-1.2146965,19.1364841,23.3671341,-0.4031152,22.9633255,19.0283489,-0.9344269,18.0942669,17.8214455,-1.4256335,16.3959084,78.4674911,99.9586182,,
19.1040077,-1.2434728,17.8605156,20.2246666,-1.0015395,19.2227268,20.5333729,-1.1609943,19.3727112,23.5587177,-0.370071,23.187952,19.2365017,-0.8880251,18.3488235,18.0212765,-1.3846717,16.6366997,78.4588394,99.9594727,,
19.2949905,-1.2014372,18.0935326,20.3939991,-0.9540509,19.4395485,20.707325,-1.1192827,19.588377,23.7553291,-0.3438959,23.4107418,19.4132233,-0.8539292,18.5596409,18.1939259,-1.3493347,16.8446846,78.4691772,99.9593353,,
19.1576042,-1.224666,17.9329185,20.2603245,-0.991008,19.2689152,20.5591164,-1.1488121,19.4106388,23.617609,-0.3719716,23.2449398,19.2524643,-0.8789833,18.373827,18.0453529,-1.3735148,16.6719322,78.4470139,99.9589996,,
18.9696579,-1.257504,17.7121315,20.0837593,-1.0254868,19.0578728,20.3757572,-1.1838329,19.1922569,23.4249687,-0.3799992,23.0442753,19.1041718,-0.9010011,18.2035179,17.8783226,-1.387255,16.4911613,78.4236832,99.9593658,,
18.8172016,-1.2858666,17.5313148,19.9431286,-1.0482318,18.8944988,20.2417183,-1.2061685,19.0358849,23.329504,-0.3883916,22.9404221,19.0418434,-0.8981135,18.1440773,17.8037682,-1.3880419,16.4158211,78.4033585,99.9595795,,
18.7483921,-1.3060958,17.442276,19.9044418,-1.0567958,18.8472481,20.2107315,-1.2149408,18.9961224,23.3218498,-0.4040747,22.9170818,19.0542412,-0.8778613,18.1767254,17.8344669,-1.3779552,16.4566078,78.4112015,99.9604645,,
19.0301476,-1.2588508,17.7712765,20.1907425,-1.0001824,19.1901588,20.4883633,-1.1520996,19.3365993,23.6000099,-0.3563054,23.2430077,19.3351555,-0.8313015,18.5042019,18.0883598,-1.3228306,16.7656269,78.419754,99.960968,,
19.0945148,-1.2260829,17.8684082,20.2177544,-0.9769348,19.2404175,20.5219536,-1.1317359,19.3905487,23.6319885,-0.3525173,23.2787743,19.2970219,-0.8405992,18.4567719,18.0711269,-1.3296537,16.7415695,78.413559,99.9597321,,
18.923336,-1.2567064,17.6666088,20.0320053,-1.0068691,19.0247383,20.3549995,-1.1679484,19.1873856,23.4421558,-0.3883058,23.053154,19.1009502,-0.8725835,18.228714,17.8870544,-1.3593651,16.5277824,78.4017944,99.9590683,,
18.7110291,-1.3006176,17.4103889,19.854126,-1.0460994,18.8076248,20.1630936,-1.2079145,18.9555111,23.2802868,-0.4105078,22.8690872,19.0146122,-0.8758224,18.1391354,17.7933617,-1.3669401,16.4265137,78.3812027,99.9604034,,
18.5897255,-1.3344104,17.2552929,19.7482624,-1.064306,18.6835575,20.0551395,-1.2232068,18.8322659,23.1845722,-0.4115636,22.7723103,18.9759007,-0.8691516,18.1070938,17.7511597,-1.3658563,16.385397,78.3359909,99.9611969,,
18.7106056,-1.3010144,17.4095707,19.8900928,-1.0343997,18.8552933,20.2097912,-1.1909428,19.0191822,23.3366261,-0.3919911,22.943943,19.1077271,-0.8469442,18.2611294,17.8826103,-1.341092,16.5416164,78.3927078,99.9611511,,
18.9519424,-1.246515,17.7054043,20.1120434,-0.9781078,19.1335392,20.4193401,-1.1343499,19.2853222,23.5670357,-0.3587042,23.207634,19.2995739,-0.8117269,18.4881935,18.0629311,-1.3030479,16.7599773,78.3868103,99.9611969,,
18.8472652,-1.2568889,17.5903568,20.0188942,-1.0053432,19.0131493,20.3121376,-1.1498833,19.1625862,23.4284096,-0.3648035,23.0629139,19.1852398,-0.8454115,18.3401737,17.943943,-1.3235974,16.6204433,78.3729248,99.960762,,
18.6767578,-1.278809,17.3979282,19.8526306,-1.0377116,18.8145199,20.1520424,-1.184932,18.9674435,23.2407417,-0.3694213,22.8706245,19.0153904,-0.8769301,18.1388054,17.7760353,-1.3501722,16.4259567,78.3820953,99.9603729,,
18.5597095,-1.305153,17.2545357,19.7257729,-1.0528901,18.6724815,20.0362473,-1.203104,18.833477,23.1401196,-0.4035817,22.7358398,18.8943062,-0.8790359,18.0156136,17.6834717,-1.3677815,16.3157864,78.3453445,99.9603043,,
18.5657558,-1.2992091,17.2665253,19.7360477,-1.0399985,18.695652,20.0555096,-1.1907454,18.865097,23.1526985,-0.3917452,22.7602577,18.9229774,-0.8680245,18.0552979,17.7040615,-1.35742,16.3467369,78.3427963,99.9604111,,
18.8601208,-1.2260959,17.6340065,20.0465126,-0.9695848,19.0765266,20.3736649,-1.1219313,19.2520657,23.4515171,-0.3413327,23.1094933,19.2093983,-0.8186346,18.3911095,17.97855,-1.3044862,16.67416,78.4215393,99.9606476,,
18.8906364,-1.2299463,17.6606693,20.0609474,-0.9741566,19.0863914,20.3744545,-1.1192533,19.2555351,23.4512463,-0.3443241,23.1062298,19.2080669,-0.8256016,18.3828125,17.9911404,-1.3084505,16.6827869,78.3818054,99.9603424,,
18.6969109,-1.2725664,17.4243202,19.8710213,-1.0159539,18.8546658,20.1904297,-1.1608279,19.0299339,23.2569695,-0.3763535,22.879921,19.0394955,-0.8650691,18.1747761,17.8207855,-1.3404253,16.4804573,78.3606262,99.9602051,,
18.5553589,-1.2975576,17.2577801,19.7363777,-1.0426987,18.6932793,20.0516033,-1.1871346,18.8647995,23.1062813,-0.3943382,22.7112465,18.9061508,-0.8816997,18.0247993,17.7003841,-1.3636761,16.3368034,78.3414459,99.9603729,,
18.4922523,-1.3043311,17.1879005,19.6825256,-1.0470492,18.6350765,20.0101662,-1.1936586,18.8168373,23.0388031,-0.386176,22.6519318,18.8600349,-0.8846919,17.975687,17.6606789,-1.36902,16.2917538,78.3519974,99.9603806,,
18.7720299,-1.2527075,17.5193024,19.9714584,-0.9884399,18.9826164,20.2981224,-1.1307786,19.1676769,23.3434944,-0.3616179,22.9811783,19.1156025,-0.8407062,18.2752457,17.9064732,-1.3208098,16.5857582,78.382576,99.9607697,,
18.9628773,-1.2140601,17.7487984,20.1441803,-0.9466555,19.1971245,20.4788055,-1.0949618,19.3841763,23.520359,-0.3375972,23.1820679,19.2733955,-0.8237283,18.450016,18.0583858,-1.2992859,16.7591953,78.4092407,99.9605484,,
18.8226433,-1.2418559,17.5807667,19.998127,-0.9852325,19.0124931,20.3366451,-1.1331499,19.2038269,23.3524399,-0.354613,22.9971333,19.1385059,-0.865598,18.2732506,17.9347229,-1.3333576,16.6014614,78.4095459,99.9598541,,
18.6655178,-1.2771347,17.3883629,19.8519535,-1.0263727,18.825182,20.1926594,-1.1709665,19.0220261,23.2149105,-0.3887615,22.8254585,18.9894733,-0.8831716,18.1066475,17.7878342,-1.3559132,16.4320164,78.4074249,99.9596558,,
18.5881348,-1.2977618,17.2903538,19.7640209,-1.0410094,18.7226143,20.1084938,-1.1887016,18.920126,23.1363869,-0.3981217,22.737566,18.9220314,-0.8932492,18.0291271,17.7255783,-1.3688381,16.3568382,78.3825607,99.95961,,
18.7143517,-1.2806747,17.4336586,19.8996773,-1.0131199,18.8861542,20.2466679,-1.1595434,19.0874557,23.2748299,-0.3890001,22.8851357,19.0425549,-0.8694617,18.173439,17.8546963,-1.3494562,16.5053368,78.3922195,99.9601135,,
19.0013256,-1.2167938,17.7845097,20.1902599,-0.953379,19.2364826,20.5393391,-1.0981252,19.4415474,23.5576973,-0.3450181,23.2119827,19.306057,-0.8331364,18.4732685,18.1092567,-1.3097318,16.7996197,78.4486313,99.9600296,,
18.9566154,-1.2308893,17.7257042,20.1423512,-0.9753585,19.1665916,20.4864502,-1.1208531,19.3659306,23.4887123,-0.3620747,23.1259441,19.2343826,-0.8583423,18.3763847,18.0520134,-1.3336966,16.7184105,78.4564667,99.9598312,,
18.7714481,-1.2831032,17.4883232,19.9570217,-1.0259644,18.9306602,20.3086891,-1.1750903,19.1339321,23.2916832,-0.4002873,22.8907051,19.0673561,-0.894195,18.1735077,17.8811226,-1.3710037,16.5102139,78.4486923,99.9597473,,
18.6371536,-1.3056719,17.3314629,19.8325634,-1.0486534,18.7835121,20.1866035,-1.2047476,18.9821892,23.1596279,-0.4086343,22.7503014,18.9623661,-0.911232,18.0514793,17.781414,-1.392905,16.3886051,78.4557343,99.9601593,,
18.6244698,-1.3239124,17.3005333,19.8115273,-1.0580606,18.7530689,20.1691189,-1.209031,18.9604225,23.1701317,-0.4206599,22.7487831,18.9600277,-0.9136721,18.0467033,17.7825623,-1.3974683,16.3851891,78.4227066,99.9599457,,
18.897871,-1.2689135,17.6289406,20.0950489,-1.0042214,19.0904274,20.448513,-1.1504878,19.2983589,23.4319019,-0.3732534,23.0579548,19.223608,-0.8750871,18.3488674,18.0366917,-1.3578376,16.6789494,78.4659042,99.960144,,
18.9733849,-1.2555294,17.7178383,20.1741524,-1.0032713,19.1704788,20.5191231,-1.1453218,19.3741341,23.4940376,-0.3732711,23.1200714,19.2816505,-0.8863058,18.3956947,18.0898685,-1.3601613,16.7298031,78.494278,99.9598923,,
18.8193741,-1.3038653,17.5154877,20.0017223,-1.042698,18.958622,20.368042,-1.1949561,19.17342,23.354454,-0.4282671,22.9254932,19.1087151,-0.922453,18.1866074,17.9463253,-1.3999188,16.546505,78.4861603,99.9595184,,
18.7074013,-1.3384724,17.3689098,19.8941135,-1.0779858,18.8157253,20.2545586,-1.2240922,19.0307999,23.2605801,-0.4556373,22.8042488,19.0143299,-0.9433331,18.0713406,17.8543587,-1.4246739,16.4297829,78.4596405,99.959465,,
18.6387043,-1.3411291,17.297554,19.8480244,-1.0921053,18.7555199,20.2072105,-1.23701,18.9705315,23.1859837,-0.4438568,22.7414322,18.979126,-0.9535788,18.0258923,17.8317299,-1.434945,16.3968792,78.4919434,99.9595566,,
18.8058376,-1.3097641,17.4960537,20.0223217,-1.0529218,18.9689999,20.3932343,-1.20139,19.1921806,23.3397255,-0.4167333,22.9223003,19.134779,-0.9311014,18.2040234,17.9894676,-1.4137564,16.5758095,78.5320663,99.9598694,,
19.0198784,-1.277622,17.7422371,20.2171898,-1.0203478,19.1964436,20.5862846,-1.1701353,19.416481,23.5485725,-0.4126665,23.1352119,19.2906456,-0.9143881,18.376606,18.1474628,-1.3980668,16.7494907,78.5517807,99.95961,,
18.9221764,-1.3083593,17.6137924,20.1100044,-1.0556901,19.053915,20.4731064,-1.20447,19.2689705,23.4204292,-0.4440739,22.9756622,19.1591225,-0.9432765,18.2161903,18.0283546,-1.4302052,16.5982475,78.5335922,99.9593124,,
18.7813015,-1.3382756,17.4430065,19.9817924,-1.0925887,18.8888035,20.3361549,-1.2408546,19.0956306,23.2765388,-0.465547,22.810297,19.042448,-0.9758077,18.0669842,17.9049664,-1.4612948,16.4437656,78.5321198,99.959549,,
18.7080956,-1.3591739,17.3488998,19.901104,-1.1079718,18.7927341,20.2641907,-1.2654507,18.999073,23.2008915,-0.4656869,22.7345123,18.9848976,-0.9886039,17.9966393,17.8481979,-1.4823697,16.3659248,78.5345383,99.9596863,,
18.8080482,-1.3488635,17.4591637,20.0101109,-1.0933676,18.9163418,20.3689251,-1.2458249,19.123436,23.3148193,-0.4610168,22.8531075,19.095623,-0.9770263,18.1189423,17.9477081,-1.4687698,16.4790325,78.5391693,99.9599915,,
19.0609703,-1.2904507,17.7704983,20.2724895,-1.0416379,19.2304535,20.6350517,-1.1973234,19.4380627,23.5676708,-0.4237333,23.1432419,19.3355618,-0.9447802,18.3911266,18.179842,-1.4398057,16.7401314,78.61607359999999,99.9600906,,
19.0221596,-1.3269058,17.6952324,20.2088394,-1.0710062,19.1374359,20.5828876,-1.2291266,19.3540916,23.5137234,-0.4492869,23.0637436,19.2645912,-0.970948,18.2939873,18.1223621,-1.4663011,16.6561565,78.6001511,99.9594955,,
