O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-0.4534741,0.4840106,0.0305364,-1.3762225,1.1185325,-0.2577193,-1.8801458,1.1809181,-0.6990279,9.5449781,-0.5885148,8.9563732,4.4991541,0.4649149,4.9644842,1.5885407,-0.0985795,1.4900461,59.784599299999996,99.8270721,,
-0.4356847,0.455941,0.0202563,-1.3633928,1.0922225,-0.2711999,-1.8601511,1.1535293,-0.7064217,9.587348,-0.6229917,8.9642658,4.5200129,0.4473361,4.9677639,1.6142136,-0.115084,1.4992144,59.821312,99.8265533,,
-0.350918,0.4396421,0.0887241,-1.2455968,1.0715318,-0.1740947,-1.744783,1.1271605,-0.6174226,9.6627645,-0.6121368,9.0505381,4.6603312,0.4550889,5.1158361,1.7460111,-0.1246041,1.6214918,59.9944572,99.8295593,,
-0.2239434,0.4093186,0.1853753,-1.1223967,1.0509536,-0.071473,-1.6096112,1.1027011,-0.5067101,9.8202705,-0.6452029,9.1749783,4.7946496,0.4458242,5.24089,1.8858879,-0.1379793,1.7479932,60.0920219,99.8300934,,
-0.1895007,0.3857595,0.1962589,-1.0716603,1.0168775,-0.0548126,-1.5541162,1.0730995,-0.4808167,9.8313732,-0.6545388,9.1767435,4.8378143,0.4174232,5.2556534,1.9445913,-0.1574336,1.7872427,60.2043037,99.8296432,,
-0.1853266,0.3670525,0.1817258,-1.0593688,0.9837626,-0.075636,-1.539961,1.0435151,-0.4962458,9.8408642,-0.6580441,9.1827297,4.8488283,0.3902828,5.2395277,1.9622676,-0.1756928,1.7866596,60.284565,99.8284836,,
-0.1538561,0.3396578,0.1858016,-1.0515273,0.9609558,-0.0906012,-1.5237443,1.0141231,-0.5094214,9.9301405,-0.6742519,9.2557964,4.865274,0.3858212,5.2515121,1.9777584,-0.1922572,1.7855858,60.2942696,99.8274155,,
-0.0896388,0.3300175,0.2403787,-0.9666895,0.9455656,-0.0211538,-1.4351976,0.9918737,-0.4431238,10.0100384,-0.655575,9.354373,4.9815798,0.3903781,5.3723745,2.0811458,-0.1983635,1.8828663,60.4423409,99.8289948,,
0.0348903,0.315911,0.3508014,-0.8328587,0.9178076,0.0849187,-1.3071711,0.9614401,-0.345531,10.2075615,-0.6278952,9.5795765,5.148366,0.3892268,5.5380101,2.2252305,-0.2076498,2.0176651,60.5892563,99.8296051,,
0.1073563,0.2945741,0.4019305,-0.7587129,0.8802837,0.1215406,-1.2450438,0.9276127,-0.3172311,10.3246775,-0.603969,9.7206182,5.2530475,0.367535,5.6210008,2.3051088,-0.2272888,2.0779042,60.6655045,99.8291016,,
0.1855341,0.2889563,0.4744905,-0.6967938,0.8796078,0.1827837,-1.1790147,0.9233405,-0.255474,10.4639769,-0.6018286,9.8620567,5.3222003,0.3739631,5.6965823,2.3673854,-0.2256474,2.1418223,60.679493,99.8287201,,
0.2756432,0.2954217,0.5710649,-0.6300606,0.9005269,0.2704358,-1.1070669,0.9366105,-0.1702563,10.6319447,-0.613392,10.0184631,5.3938546,0.3989657,5.7932386,2.4388092,-0.2174788,2.2214148,60.6564102,99.8290176,,
0.3582835,0.3251233,0.6834068,-0.5286669,0.9242309,0.3955332,-1.0073421,0.9585744,-0.0485677,10.7376127,-0.5682017,10.169322,5.5262513,0.4190354,5.9457054,2.546226,-0.2037472,2.3425629,60.746650700000004,99.8303223,,
0.5317504,0.3506683,0.8824186,-0.3576126,0.9518223,0.5941783,-0.8313341,0.9814334,0.1502993,10.9936056,-0.5425618,10.4509544,5.7389517,0.4481913,6.1875639,2.7363946,-0.1819585,2.5545201,60.8377686,99.8309479,,
0.6357805,0.3388597,0.9746402,-0.2611608,0.9352034,0.6740111,-0.7360612,0.9632021,0.2273408,11.2036142,-0.5367011,10.6668234,5.8735638,0.4439529,6.3179369,2.8553891,-0.1901623,2.6653109,60.9063492,99.8306122,,
0.6539866,0.3061488,0.9601356,-0.2572619,0.9005851,0.6432917,-0.7181715,0.9197108,0.2017394,11.2744923,-0.5311832,10.7432203,5.8948245,0.4416854,6.3369312,2.8988209,-0.2151578,2.6837468,60.9802322,99.8293915,,
0.693417,0.3012955,0.9947124,-0.2073697,0.8841469,0.6767457,-0.6773808,0.9081289,0.2309481,11.3225613,-0.5203823,10.8020906,5.9540043,0.4238161,6.3782411,2.9392195,-0.21729,2.7220132,61.0327835,99.8294525,,
0.74317,0.2962336,1.0394037,-0.1543884,0.8727975,0.7183775,-0.6264473,0.8974201,0.2711729,11.422657,-0.5150186,10.907548,6.0304198,0.4208536,6.4516945,3.0034568,-0.2188042,2.7847362,61.0870552,99.8293839,,
0.7944817,0.2700774,1.0645592,-0.0911396,0.8312255,0.7400542,-0.5672907,0.8528328,0.285742,11.5596046,-0.4819436,11.0775728,6.1548405,0.4146194,6.5698814,3.1100266,-0.2387992,2.8713114,61.2202225,99.8296967,,
0.8951872,0.2386869,1.1338741,-0.0058611,0.7875832,0.7816905,-0.4891259,0.8063122,0.3173862,11.7947903,-0.4362312,11.3584719,6.3102145,0.4057562,6.7163935,3.2372475,-0.2608816,2.9764493,61.2998238,99.8287582,,
0.9321305,0.231313,1.1634437,0.0378623,0.7517841,0.7896148,-0.4574616,0.770018,0.3127564,11.9266491,-0.3839819,11.5425777,6.4145098,0.3871329,6.8020639,3.2961528,-0.2803828,3.0158534,61.4139214,99.8278351,,
0.9664125,0.2069076,1.1733201,0.0466827,0.7274216,0.7740726,-0.4438391,0.7412868,0.2976476,12.0287638,-0.3876577,11.6410189,6.4399309,0.3812094,6.8215623,3.323813,-0.295991,3.0279057,61.4181595,99.8262711,,
1.0050784,0.1855807,1.190659,0.066128,0.7060416,0.7721379,-0.4197029,0.7147376,0.2952348,12.1587114,-0.3962697,11.7623529,6.4805288,0.382238,6.8631897,3.3652699,-0.3085067,3.0568469,61.4402885,99.8252487,,
1.0967243,0.1645801,1.2613044,0.1424989,0.6913514,0.8338184,-0.3418951,0.6969751,0.35528,12.313674,-0.4055759,11.9080086,6.5895562,0.3862772,6.9762573,3.4663138,-0.3102686,3.1561286,61.4637375,99.8252716,,
1.2086813,0.1356196,1.344301,0.2436345,0.6495218,0.8931244,-0.2402908,0.6501464,0.4100556,12.5422592,-0.3790928,12.1630802,6.7411027,0.3845432,7.1260695,3.6083953,-0.3265367,3.2819417,61.5869064,99.8242416,,
1.2662107,0.1013717,1.3675822,0.301698,0.601546,0.9032121,-0.1869162,0.6079364,0.4212202,12.6571703,-0.3574686,12.299612,6.8310537,0.3607293,7.1922083,3.6867423,-0.3459103,3.340915,61.6650581,99.8230667,,
1.3013356,0.0819766,1.3833122,0.3308555,0.5755891,0.9064127,-0.1517228,0.5804675,0.4289447,12.730196,-0.3748149,12.3552942,6.8703775,0.3391126,7.2099137,3.7328141,-0.3601494,3.3727474,61.7289925,99.8218994,,
1.3269949,0.0568564,1.3838513,0.3364241,0.5493035,0.8856958,-0.1348414,0.544434,0.4097926,12.7876463,-0.3800111,12.4075489,6.894557,0.3330044,7.2279863,3.7704983,-0.3808466,3.389735,61.7810555,99.82061,,
1.3894413,0.0286357,1.418077,0.3779015,0.5118805,0.8897501,-0.1051957,0.5057656,0.4007699,12.9688368,-0.3613633,12.6073847,6.9754272,0.3250522,7.3009048,3.822001,-0.3966856,3.4253986,61.7962837,99.8195801,,
1.4923207,0.0022241,1.4945447,0.4613336,0.4699073,0.931209,-0.0295935,0.453835,0.4244414,13.241272,-0.3098553,12.9313297,7.1294541,0.3231384,7.4530168,3.9378953,-0.4235972,3.5143807,61.8983955,99.8188019,,
1.5424948,-0.0350774,1.5074173,0.519081,0.4131526,0.9322019,0.0198505,0.3964867,0.4165372,13.3553438,-0.2854634,13.0697937,7.2180877,0.2950812,7.5135942,4.0035548,-0.4552337,3.548404,62.0258865,99.8185425,,
1.5982575,-0.0653557,1.5329018,0.5518798,0.3743389,0.9261869,0.0545617,0.3533477,0.4081095,13.4328022,-0.2904548,13.1422625,7.2377405,0.2730078,7.5111732,4.0289907,-0.4813767,3.5476971,62.0763474,99.8166351,,
1.5482384,-0.1218974,1.4263408,0.5015201,0.2997636,0.8012524,-0.0010649,0.276647,0.2757822,13.3420439,-0.3202526,13.0217037,7.1737275,0.214963,7.3891153,3.9676964,-0.542038,3.4257417,62.1539536,99.8155289,,
1.4510162,-0.2049756,1.2460406,0.4122554,0.2039077,0.6161323,-0.0866521,0.1734255,0.0869734,13.1855145,-0.3835743,12.8018522,7.0523882,0.1394811,7.1922936,3.8690808,-0.6336385,3.2355256,62.2699776,99.8152237,,
1.4652116,-0.2716213,1.1935904,0.4366197,0.1222308,0.5588199,-0.062657,0.0800623,0.0176053,13.1737013,-0.4059833,12.7676315,7.0728211,0.084547,7.1577926,3.8874183,-0.7055117,3.1819901,62.4523506,99.8160172,,
1.3893305,-0.3935989,0.9957318,0.3673736,-0.0197451,0.3475985,-0.1412313,-0.0651236,-0.2061549,13.1069307,-0.4669061,12.6399364,7.0071464,-0.0109875,6.996583,3.8166943,-0.8119565,3.0048213,62.5903397,99.8156891,,
1.2607944,-0.5127411,0.7480534,0.2314887,-0.1765271,0.0549325,-0.2912549,-0.2172937,-0.5083486,13.0013103,-0.4813392,12.5198832,6.8743353,-0.1290852,6.7456727,3.6706042,-0.9222295,2.7484586,62.6871109,99.8120346,,
1.1246488,-0.6234733,0.5011757,0.0699903,-0.297877,-0.227915,-0.4529536,-0.3431852,-0.7959388,12.8861036,-0.5391259,12.3468904,6.6850877,-0.2169277,6.4685831,3.5059319,-1.0161428,2.4898727,62.69944,99.8093491,,
0.9740421,-0.7545651,0.219477,-0.0949559,-0.4275948,-0.5225781,-0.6199342,-0.4735523,-1.0932864,12.8259172,-0.6234742,12.2023563,6.5538383,-0.2948635,6.2593966,3.3736153,-1.1083181,2.2653811,62.6869431,99.8083191,,
1.113845,-0.8074085,0.3064364,-0.0043068,-0.4636575,-0.4679919,-0.523842,-0.51641,-1.0400522,13.1649456,-0.6495513,12.5153074,6.6850533,-0.2975331,6.3879423,3.4770172,-1.1335355,2.3435655,62.6678772,99.8070755,,
1.3058414,-0.7896328,0.5162086,0.1784691,-0.4618663,-0.2834253,-0.3397751,-0.5159878,-0.8555628,13.3649616,-0.622033,12.7428389,6.8394485,-0.3025798,6.537291,3.6271253,-1.1345805,2.4926286,62.8014641,99.8055496,,
1.3215313,-0.8112146,0.5103165,0.2429429,-0.5136498,-0.2707348,-0.2640017,-0.5632333,-0.827035,13.3082933,-0.589352,12.7188549,6.8819556,-0.338115,6.5442648,3.6994548,-1.1647073,2.5348313,63.06604,99.805069,,
1.3816465,-0.8332649,0.5483816,0.2994665,-0.5340818,-0.2346433,-0.1990161,-0.5934113,-0.7922274,13.332016,-0.5917047,12.740221,6.9066095,-0.3384166,6.568615,3.7500889,-1.1815894,2.5685833,63.1589165,99.8055725,,
1.4396406,-0.8540792,0.5855616,0.3545002,-0.5586494,-0.2041773,-0.1475753,-0.6203594,-0.7677346,13.4217167,-0.5895847,12.8320436,6.9634604,-0.3433219,6.6205626,3.790992,-1.1888562,2.6022196,63.2148666,99.8057785,,
1.5199984,-0.8893069,0.6306915,0.4527602,-0.6052353,-0.1525035,-0.0463024,-0.6749216,-0.721024,13.4590302,-0.5937191,12.8652239,7.0502243,-0.3673921,6.6832566,3.8765769,-1.2226835,2.6539769,63.4087639,99.807045,,
1.5688034,-0.9799166,0.588887,0.5293576,-0.7089981,-0.1796686,0.0325838,-0.7767121,-0.7439283,13.3738327,-0.6712052,12.7025404,7.0711927,-0.4521969,6.6194201,3.913496,-1.3012192,2.6123602,63.6259384,99.8078232,,
1.5954525,-1.0439112,0.5515412,0.574399,-0.786088,-0.2117169,0.0751382,-0.8520437,-0.7767056,13.2440205,-0.7586843,12.4852505,7.0243101,-0.5316249,6.4931078,3.8857536,-1.3702109,2.5156267,63.7745476,99.8081894,,
1.5974201,-1.1310815,0.4663386,0.5524122,-0.8463041,-0.2939196,0.0669027,-0.9181185,-0.8510157,13.1229296,-0.9160262,12.2068148,6.9036665,-0.5964858,6.3076029,3.8222289,-1.4391038,2.383209,63.7511101,99.8086014,,
1.5552616,-1.2175052,0.3377564,0.5147385,-0.9339156,-0.4192044,0.0405785,-1.0060641,-0.9652857,12.9771118,-1.0074966,11.9695263,6.804872,-0.6750139,6.13028,3.7530637,-1.5132136,2.2399337,63.8465347,99.8079376,,
1.6205593,-1.2690134,0.3515458,0.6101686,-0.9939532,-0.3838119,0.1388096,-1.0682781,-0.9292685,12.9564648,-1.0634031,11.8929729,6.8401918,-0.7202221,6.1203923,3.8147838,-1.5633599,2.2515075,64.0433426,99.8097382,,
1.7190244,-1.3375734,0.381451,0.7206377,-1.065118,-0.3445076,0.2549792,-1.1430819,-0.8879027,12.9989576,-1.1150692,11.8837986,6.9387255,-0.7756411,6.1635056,3.9147015,-1.6185558,2.2962296,64.220314,99.8107986,,
1.70023,-1.4286044,0.2716257,0.7125409,-1.1672628,-0.4547491,0.251085,-1.2484628,-0.9971778,12.9482327,-1.1840832,11.76406,6.9184647,-0.8620674,6.0568194,3.8997483,-1.6995481,2.200284,64.3763885,99.8106384,,
1.6711355,-1.5130746,0.1580611,0.6862619,-1.2552607,-0.5690253,0.2317076,-1.3327506,-1.100843,12.8525438,-1.2764518,11.5760021,6.8385344,-0.9387276,5.9002285,3.8650463,-1.7745947,2.0905354,64.4566727,99.8096008,,
1.6177013,-1.5791007,0.0386006,0.6613992,-1.3353118,-0.6739389,0.2145801,-1.4123759,-1.197596,12.7298031,-1.3143756,11.4153357,6.8051429,-1.0010526,5.8045115,3.8471036,-1.83104,2.0161481,64.6203384,99.8096771,,
1.7183502,-1.6375523,0.080798,0.7782806,-1.3951215,-0.6168673,0.3315767,-1.4735554,-1.1417786,12.8300228,-1.3471656,11.4827671,6.9285316,-1.0330771,5.8958759,3.9584985,-1.8695139,2.0890684,64.7732086,99.8113632,,
1.8946613,-1.6921705,0.2024907,0.9510219,-1.448344,-0.4973487,0.5039208,-1.5336654,-1.0295446,13.0195389,-1.3750032,11.6444445,7.0886698,-1.0563939,6.0326982,4.1186361,-1.9083036,2.2104166,64.9250717,99.8127289,,
1.9183018,-1.7733212,0.1449806,0.9874164,-1.5393531,-0.5519632,0.533422,-1.6213833,-1.0877613,13.0091524,-1.4385766,11.5704861,7.1153131,-1.1290787,5.9866562,4.1268892,-1.9740757,2.1528974,65.0459747,99.8131714,,
1.8830067,-1.8555183,0.0274882,0.9575505,-1.6145958,-0.6570712,0.516634,-1.7070011,-1.1901672,12.9297791,-1.5081432,11.421545,7.0594645,-1.1764896,5.8833971,4.0870185,-2.0416787,2.0454235,65.154747,99.8143158,,
1.9259808,-1.8965361,0.0294445,0.9806534,-1.6614078,-0.6807804,0.5368979,-1.7609146,-1.2238168,13.0051422,-1.5401757,11.4648771,7.0548806,-1.2076877,5.8476152,4.0795279,-2.0858943,1.9937176,65.2072983,99.8134995,,
1.9891495,-1.9445461,0.0446033,1.0657028,-1.725589,-0.659912,0.6091846,-1.82999,-1.2206054,13.1152573,-1.5156415,11.5995264,7.196444,-1.2304027,5.9664636,4.1784124,-2.1305072,2.0479887,65.3804474,99.8154831,,
2.0632029,-2.0267842,0.0364187,1.1492794,-1.8101108,-0.6608574,0.6945916,-1.931771,-1.2369795,13.3347597,-1.5188018,11.8158674,7.3625765,-1.2508605,6.1121397,4.3029642,-2.1909785,2.1120689,65.5890503,99.8180771,,
2.0713983,-2.1102176,-0.0388193,1.1509439,-1.9037508,-0.7528325,0.6814173,-2.0312448,-1.3496277,13.4428434,-1.5302585,11.9124966,7.4016008,-1.2992616,6.1027622,4.2862983,-2.2602499,2.0261321,65.6758194,99.8186264,,
1.8978784,-2.2092605,-0.3113817,1.0232694,-2.0236871,-1.0004427,0.5268389,-2.156368,-1.6293291,13.3320875,-1.5041242,11.8278751,7.3559752,-1.3598301,5.9965677,4.1464958,-2.3562765,1.7903032,65.8113708,99.8223343,,
1.8351845,-2.2591727,-0.4239879,0.9749079,-2.0924592,-1.117576,0.4644642,-2.2320285,-1.7673645,13.3761692,-1.4466126,11.9294672,7.3524652,-1.3815253,5.9713631,4.0766778,-2.4100649,1.6666973,65.9177551,99.8233643,,
2.0767026,-2.270159,-0.1934567,1.1471527,-2.0970576,-0.9499298,0.6383551,-2.2471974,-1.6086422,13.8254671,-1.4360974,12.3892813,7.5343971,-1.362076,6.1727452,4.2449322,-2.4080884,1.8369278,65.9129868,99.8207169,,
2.3518939,-2.2638001,0.0880937,1.3924406,-2.1217866,-0.7293712,0.8864376,-2.2778895,-1.391252,14.2165165,-1.3697383,12.8466892,7.78267,-1.3606527,6.422442,4.5014238,-2.4143405,2.0871668,66.1249466,99.8169785,,
2.4343944,-2.2998407,0.1345537,1.4604775,-2.1795611,-0.7191092,0.9672657,-2.3376703,-1.3702044,14.3472729,-1.3511608,12.9960232,7.8532157,-1.3990124,6.4546289,4.5932355,-2.4467418,2.1465771,66.283493,99.8134155,,
2.4657476,-2.326575,0.1391727,1.4864573,-2.2136416,-0.7272097,1.0043736,-2.3767905,-1.3722169,14.3328152,-1.355376,12.9773502,7.8428202,-1.422037,6.4212074,4.6271591,-2.4731154,2.1541276,66.3824387,99.8121185,,
2.4889064,-2.3497021,0.1392048,1.4972188,-2.2485313,-0.7513376,1.0266556,-2.4158876,-1.389032,14.3614473,-1.357456,13.0039034,7.8388114,-1.440945,6.3982911,4.6587262,-2.5006824,2.1581275,66.4719009,99.8097,,
2.6345325,-2.3856089,0.2489237,1.6182495,-2.2790878,-0.6608637,1.1493965,-2.4481099,-1.2985131,14.6161652,-1.3930519,13.2230244,7.9873261,-1.4471548,6.5405951,4.813695,-2.507551,2.3062277,66.513443,99.8089676,,
2.8016839,-2.3925259,0.4091583,1.7960377,-2.306241,-0.5102291,1.3278085,-2.4824996,-1.1544913,14.8138828,-1.3405138,13.47328,8.1932735,-1.4513947,6.7423034,5.0232091,-2.5174155,2.5058768,66.7332916,99.8092117,,
2.9102695,-2.4116998,0.4985694,1.8784397,-2.3301122,-0.4516986,1.4214618,-2.5111976,-1.089536,14.9034595,-1.3661373,13.5372334,8.2232933,-1.4751401,6.7485781,5.0995355,-2.5402617,2.5593569,66.8075333,99.8067856,,
2.8998752,-2.4391048,0.4607703,1.8792241,-2.3636127,-0.4844143,1.4394801,-2.5443804,-1.1047002,14.8374691,-1.3971316,13.4402494,8.1903582,-1.5105287,6.6802545,5.105206,-2.5718384,2.5334508,66.9126358,99.8056183,,
2.8891397,-2.4674728,0.4216669,1.8822132,-2.3914394,-0.5092521,1.4437351,-2.5716548,-1.1277198,14.7831602,-1.4451649,13.3379078,8.1759777,-1.5346422,6.6417608,5.1006508,-2.5962358,2.5044987,66.9624481,99.806572,,
2.9627566,-2.4801931,0.4825636,1.9761827,-2.4192722,-0.4431153,1.5280554,-2.5989504,-1.0706949,14.8945284,-1.4224404,13.4719982,8.3159132,-1.5499971,6.7663412,5.1974163,-2.6114199,2.5860791,67.0896454,99.8076935,,
3.1656461,-2.4557297,0.7099162,2.1999698,-2.419205,-0.2192616,1.7353779,-2.6034913,-0.8679132,15.1326628,-1.3366867,13.7958889,8.5887241,-1.5420375,7.0471139,5.4091978,-2.6054339,2.8038468,67.2887421,99.8095016,,
3.2340984,-2.4930842,0.7410143,2.2599039,-2.4599414,-0.2000638,1.7833958,-2.6481376,-0.8645417,15.2725954,-1.3478065,13.9247026,8.6778965,-1.5592172,7.1191063,5.4737234,-2.6354768,2.8383296,67.3378525,99.8102417,,
3.2793522,-2.5301869,0.7491654,2.2679818,-2.4763188,-0.2083636,1.8070469,-2.6756468,-0.8683998,15.3571348,-1.4206543,13.9363918,8.6439991,-1.5618062,7.0826187,5.4783468,-2.6625447,2.8158855,67.3099136,99.8095627,,
3.3404739,-2.5093622,0.831112,2.3312354,-2.4689021,-0.1376934,1.8635486,-2.6724203,-0.8086717,15.3786488,-1.40084,13.9777193,8.6803722,-1.562856,7.1179438,5.4898791,-2.6668742,2.8230882,67.3771439,99.8096542,,
3.4067149,-2.5283599,0.8783551,2.4019773,-2.4803436,-0.0783931,1.9195591,-2.6888092,-0.7690501,15.519289,-1.4015085,14.1176929,8.8109579,-1.5584161,7.2529702,5.5611925,-2.6753693,2.8859062,67.3951492,99.8127136,,
3.4934304,-2.5268302,0.9666001,2.5531318,-2.4868712,0.0662337,2.0602345,-2.7033226,-0.6428882,15.6562901,-1.3301895,14.3260145,9.0605202,-1.5268198,7.5341301,5.7373896,-2.6766465,3.0608258,67.6183472,99.8187866,,
3.5045071,-2.5686262,0.9358803,2.5822053,-2.5205128,0.0616655,2.0729339,-2.7437911,-0.6706573,15.7597561,-1.3309247,14.4287434,9.1710987,-1.5263239,7.6452036,5.7726812,-2.7061238,3.0666401,67.6600189,99.8230057,,
3.4748001,-2.6248829,0.8499172,2.5361991,-2.5519748,-0.0158029,2.019259,-2.7800345,-0.7605758,15.7826099,-1.4014678,14.3810558,9.1284761,-1.5349047,7.5940003,5.7086911,-2.7353165,2.9734578,67.567543,99.8251801,,
3.4543304,-2.6171908,0.8371396,2.526402,-2.5536082,-0.0272328,2.0074601,-2.7875793,-0.7799195,15.6984348,-1.3810806,14.3172665,9.0936508,-1.5365349,7.5575461,5.6533575,-2.7440219,2.9094183,67.626091,99.8258057,,
3.4953129,-2.6280103,0.8673024,2.565248,-2.5631442,0.0020768,2.045609,-2.799643,-0.7538341,15.7249241,-1.4015464,14.3232899,9.1231937,-1.54549,7.5781326,5.6827197,-2.7554533,2.9273493,67.6547928,99.8262482,,
3.6857567,-2.6247637,1.0609934,2.7588181,-2.5582554,0.2005353,2.2368743,-2.7987065,-0.5616322,15.9983978,-1.3933328,14.6049786,9.3476315,-1.5209806,7.8270807,5.9017134,-2.7479017,3.1538944,67.7585754,99.827858,,
3.7614689,-2.6242208,1.1372484,2.83919,-2.577487,0.2616758,2.307898,-2.820467,-0.512369,16.1001892,-1.3430152,14.7570896,9.4595699,-1.5309465,7.9290533,5.9799986,-2.7564833,3.223598,67.8683243,99.827652,,
3.7273231,-2.6628497,1.0644736,2.8000693,-2.6119418,0.1880998,2.271069,-2.8565652,-0.5852962,16.0709629,-1.3815595,14.6893139,9.4143801,-1.5499364,7.8648734,5.9433942,-2.783525,3.1599512,67.8703079,99.8276215,,
3.7403266,-2.6778584,1.0624688,2.7785735,-2.625484,0.1530622,2.2594545,-2.8683295,-0.6086751,16.1120358,-1.4160161,14.6959324,9.3710909,-1.5716491,7.7998724,5.9217772,-2.7945371,3.1273227,67.8233337,99.8243561,,
3.7402546,-2.671078,1.0691768,2.781095,-2.6377184,0.1433495,2.2630122,-2.8795435,-0.6163313,16.0863686,-1.3893859,14.6968937,9.3606329,-1.5862364,7.774826,5.9215021,-2.8035767,3.1180084,67.8920059,99.8226013,,
3.9057527,-2.6678252,1.2379272,2.9364839,-2.630075,0.3063812,2.4259956,-2.8738995,-0.4477037,16.3298664,-1.3763026,14.9534779,9.5589428,-1.566028,7.9933448,6.1235247,-2.7903538,3.3332531,67.9580383,99.8224335,,
4.0630188,-2.6524057,1.4106132,3.0728898,-2.6173351,0.4555267,2.5667119,-2.8654511,-0.2985394,16.5435524,-1.3520672,15.1913986,9.7037449,-1.5520589,8.1521168,6.2684436,-2.7767875,3.4917388,68.0123138,99.8212814,,
4.0866508,-2.6482511,1.4383994,3.0931954,-2.6200533,0.4731138,2.5941815,-2.8713832,-0.2770014,16.4813023,-1.3387463,15.1424694,9.6664019,-1.5527689,8.1140642,6.2742238,-2.7852178,3.4890885,68.0663223,99.8202667,,
4.0572329,-2.6340666,1.423167,3.0837259,-2.6240275,0.4596702,2.5865188,-2.871588,-0.2848694,16.3792,-1.322564,15.0565491,9.6270561,-1.5667486,8.0607395,6.243916,-2.7838569,3.4601414,68.1404266,99.8193817,,
4.042583,-2.6244626,1.4181206,3.0738406,-2.6242781,0.4495348,2.5751488,-2.8701892,-0.2948404,16.2997341,-1.3061044,14.9935455,9.5874386,-1.5779246,8.0099459,6.2129469,-2.7830825,3.4299469,68.1621628,99.8187027,,
4.1012001,-2.6072526,1.4939476,3.1608386,-2.6240008,0.5368096,2.6541212,-2.8685784,-0.2142569,16.3568707,-1.2562271,15.1005583,9.710454,-1.5734426,8.1374426,6.3186693,-2.7785125,3.5402398,68.2788925,99.8199005,,
4.252933,-2.6136308,1.6393023,3.2801576,-2.6231279,0.6570011,2.7748861,-2.8731151,-0.0980287,16.6530437,-1.2633195,15.3896408,9.8813963,-1.5508807,8.3309488,6.4855642,-2.770505,3.7151425,68.2851334,99.8191681,,
4.2178106,-2.6537938,1.5640171,3.2217593,-2.6523051,0.569426,2.7224238,-2.91047,-0.1878462,16.6909771,-1.2967231,15.3941679,9.8491535,-1.5522897,8.2972965,6.46947,-2.7916598,3.6778922,68.2547989,99.8188171,,
4.1628685,-2.6761091,1.4867591,3.1442456,-2.6719372,0.4722805,2.6350551,-2.930553,-0.2952978,16.6905231,-1.2997863,15.3906498,9.7881117,-1.5577765,8.2307682,6.3864512,-2.8027167,3.5838165,68.1671524,99.8180771,,
4.0407529,-2.6911364,1.3496162,3.0502622,-2.6834722,0.366762,2.5335717,-2.9524627,-0.4186912,16.5633278,-1.2582026,15.3050404,9.7296724,-1.5414801,8.1886234,6.2959704,-2.81216,3.4838929,68.1907196,99.8217926,,
3.9355063,-2.7302356,1.2052708,2.9603238,-2.7102399,0.2500564,2.42734,-2.9806983,-0.5531582,16.5637741,-1.255132,15.3085575,9.7274284,-1.5312052,8.1966543,6.2307234,-2.826447,3.4043593,68.1304169,99.8251877,,
3.9792132,-2.7439272,1.2352865,3.0375347,-2.7121086,0.3253981,2.4868271,-2.9847054,-0.4976784,16.7317333,-1.2147478,15.516902,9.9183235,-1.4888258,8.4299307,6.3377447,-2.811151,3.5266757,68.1637573,99.8304443,,
3.9720643,-2.7550929,1.2169714,3.0574119,-2.7204499,0.3369345,2.5018916,-2.9947522,-0.4926607,16.7716312,-1.1949513,15.5765915,9.9769154,-1.4701836,8.507164,6.3753767,-2.8056619,3.569797,68.2153397,99.8331757,,
3.9427147,-2.7722688,1.1704456,3.0111985,-2.7329173,0.2782538,2.4512365,-3.0038543,-0.552418,16.6989326,-1.2188183,15.4800282,9.9019833,-1.4857639,8.4166508,6.3041487,-2.8098075,3.4944234,68.1387329,99.8323288,,
3.8845139,-2.7747452,1.1097689,2.9329619,-2.739161,0.1937736,2.3884139,-3.0125067,-0.6238927,16.5533714,-1.2286665,15.3246183,9.7419987,-1.4899763,8.2524538,6.1991701,-2.8121006,3.3871517,68.1243896,99.8294144,,
3.8338127,-2.7593195,1.0744934,2.886101,-2.7499876,0.1360863,2.3344932,-3.0157969,-0.6811041,16.3963528,-1.180384,15.2158833,9.6147022,-1.5022632,8.1128712,6.0978403,-2.8098841,3.2880387,68.1474533,99.8269043,,
3.8289115,-2.7562227,1.0726892,2.8869045,-2.7597098,0.1271677,2.3337915,-3.0266225,-0.6926311,16.377655,-1.1044881,15.2730818,9.6378183,-1.489897,8.1483517,6.1138906,-2.8000803,3.3138931,68.2033615,99.8263626,,
3.9043736,-2.7720265,1.1323473,2.9474711,-2.7613935,0.1860505,2.4052815,-3.0314786,-0.6259969,16.5546284,-1.0813549,15.4731855,9.7459211,-1.4586217,8.2877321,6.2269711,-2.7829194,3.4441333,68.205925,99.8263168,,
3.9429336,-2.7571287,1.1858051,2.9676378,-2.7528088,0.2148017,2.422822,-3.0226963,-0.5996744,16.5820217,-1.0731118,15.5088253,9.7274275,-1.4499968,8.2778616,6.2211208,-2.772795,3.4484074,68.187912,99.824707,,
