O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-14.5806961,-1.0225718,-15.6032076,-14.484868,-0.3403509,-14.8253202,-14.5837297,0.6026387,-13.9812346,-1.9862211,-0.0268927,-2.013325,-6.2402887,-0.9085656,-7.1494842,-8.2575693,-0.0513564,-8.3081026,58.0423813,99.8226395,,
-14.5886106,-1.019976,-15.6085253,-14.484911,-0.3377828,-14.822794,-14.5856571,0.6057725,-13.9800291,-1.98961,-0.0256591,-2.01548,-6.2400327,-0.9045014,-7.1451631,-8.2682018,-0.0446954,-8.3120756,58.0488472,99.8232269,,
-14.6014585,-1.0148715,-15.6162672,-14.4837437,-0.3411019,-14.8249464,-14.5883055,0.6052524,-13.9831972,-2.0126798,-0.0254332,-2.0383239,-6.2243519,-0.9164461,-7.1414285,-8.2549686,-0.053684,-8.3078299,58.0819283,99.823288,,
-14.5896072,-1.0189011,-15.6084471,-14.4879503,-0.3378657,-14.8259172,-14.5893583,0.6060418,-13.9834614,-1.9929987,-0.0244254,-2.0176351,-6.2402887,-0.9085656,-7.1494842,-8.270503,-0.0443011,-8.313983,58.0430183,99.8229904,,
-14.6045895,-1.0177186,-15.6222439,-14.4935503,-0.3346356,-14.8282852,-14.5858231,0.6043361,-13.9816313,-2.0333765,-0.0248931,-2.0584807,-6.2440486,-0.9030393,-7.1477175,-8.2668438,-0.0451969,-8.3112192,58.0902824,99.8236542,,
-14.5984726,-1.0239322,-15.6223421,-14.499155,-0.3325135,-14.831769,-14.5888596,0.6042451,-13.9847584,-2.0327342,-0.0332747,-2.0662198,-6.252337,-0.9041795,-7.1571455,-8.2644749,-0.0501736,-8.3138266,58.0547981,99.8237457,,
-14.605835,-1.016268,-15.6220417,-14.4938526,-0.3369094,-14.8308611,-14.5914459,0.6039312,-13.9876585,-2.0354991,-0.0217853,-2.0574956,-6.2463083,-0.9063743,-7.1533117,-8.2688465,-0.0467359,-8.3147612,58.0832024,99.8235321,,
-14.6241121,-0.9942379,-15.618288,-14.4722977,-0.3440726,-14.8164721,-14.5937729,0.6075004,-13.9864178,-2.0857093,0.0442911,-2.0416291,-6.1901736,-0.9288888,-7.1196914,-8.2709179,-0.0436924,-8.3137884,58.1573067,99.8238754,,
-14.6130657,-1.0107881,-15.6237946,-14.4922581,-0.3369774,-14.8293362,-14.5931759,0.6069328,-13.9863873,-2.0372093,-0.0118403,-2.0492606,-6.248065,-0.9015773,-7.1502709,-8.2709179,-0.0436924,-8.3137884,58.0967026,99.8234787,,
-14.5988665,-1.021795,-15.6206007,-14.4965668,-0.3374589,-14.8341246,-14.5941668,0.6048771,-13.9894352,-2.0042062,-0.0378406,-2.0422578,-6.2597423,-0.9021764,-7.162549,-8.2688465,-0.0467359,-8.3147612,58.045105,99.8232193,,
-14.5924482,-1.0241318,-15.616518,-14.496954,-0.3362068,-14.8332615,-14.5937366,0.6045485,-13.9893322,-1.9781539,-0.0461607,-2.0245261,-6.2578626,-0.9049395,-7.1634316,-8.2667761,-0.0497793,-8.3157339,58.0287971,99.8232574,,
-14.5980558,-1.0202396,-15.6182346,-14.4988766,-0.3361053,-14.8350811,-14.5971699,0.6061062,-13.991209,-1.9914944,-0.0378123,-2.0295177,-6.2578626,-0.9049395,-7.1634316,-8.2749243,-0.0467705,-8.3208742,58.0355225,99.8230743,,
-14.5948353,-1.0249718,-15.6197453,-14.5020494,-0.3366592,-14.8388081,-14.5979185,0.6056867,-13.9923763,-1.998916,-0.0455863,-2.0447135,-6.2578626,-0.9049395,-7.1634316,-8.2776403,-0.0457675,-8.322587,58.0165482,99.8228683,,
-14.6007462,-1.0182631,-15.618948,-14.4988003,-0.3348515,-14.8337526,-14.595561,0.608445,-13.9872618,-2.0063221,-0.0347423,-2.0412755,-6.2548437,-0.9004952,-7.1559687,-8.2700891,-0.0449098,-8.3141775,58.0421143,99.8229599,,
-14.5891972,-1.0214711,-15.6106062,-14.4919329,-0.3376938,-14.8297253,-14.5976591,0.608646,-13.9891586,-1.9764788,-0.0374446,-2.0141344,-6.2384081,-0.9113288,-7.1503677,-8.2709179,-0.0436924,-8.3137884,58.0051575,99.8230209,,
-14.5877028,-1.0260016,-15.6136427,-14.4948168,-0.3384384,-14.833353,-14.5991793,0.606328,-13.9929981,-1.9597671,-0.0470239,-2.0070024,-6.2478223,-0.9085947,-7.1570463,-8.274395,-0.0460545,-8.3196278,57.9944992,99.8231659,,
-14.599287,-1.0223539,-15.6215801,-14.499197,-0.3374405,-14.8367386,-14.5979967,0.6064116,-13.9917316,-1.9828188,-0.0467869,-2.0298169,-6.2578626,-0.9049395,-7.1634316,-8.2820129,-0.0423298,-8.3235226,58.0293083,99.8230515,,
-14.6087694,-1.0143455,-15.6230545,-14.4975872,-0.3391379,-14.8368244,-14.6016026,0.6060677,-13.9956799,-2.0169215,-0.0192225,-2.0363553,-6.2478223,-0.9085947,-7.1570463,-8.2803564,-0.0447645,-8.3243008,58.0601997,99.8230667,,
-14.6043577,-1.0192266,-15.6235228,-14.500948,-0.3371454,-14.8381929,-14.5992918,0.6048127,-13.9946241,-1.9902315,-0.0359335,-2.026376,-6.2498302,-0.9078636,-7.1583242,-8.2766972,-0.0456603,-8.3215351,58.049305,99.8231735,,
-14.6081181,-1.0121624,-15.6202183,-14.4987688,-0.3351194,-14.8339891,-14.596674,0.6064372,-13.9903812,-2.0133309,-0.0170234,-2.0305657,-6.2415419,-0.9067235,-7.1488953,-8.2722759,-0.043191,-8.3146458,58.0760994,99.8230896,,
-14.6136074,-1.0111607,-15.6247053,-14.5001602,-0.3330755,-14.833334,-14.5993671,0.6088775,-13.990634,-2.043781,-0.0059381,-2.0499303,-6.2440486,-0.9030393,-7.1477175,-8.2817822,-0.0396806,-8.3206415,58.0741043,99.8235092,,
-14.6181946,-1.0099185,-15.6280489,-14.4990292,-0.3351953,-14.8343248,-14.5974274,0.6060297,-13.9915438,-2.0486205,-0.010014,-2.0588458,-6.2396617,-0.9094868,-7.1497788,-8.2696743,-0.0455185,-8.3143721,58.1009521,99.8235626,,
-14.6189632,-1.01035,-15.6292515,-14.5008945,-0.3369939,-14.8379898,-14.5980253,0.6058418,-13.9923267,-2.0486205,-0.010014,-2.0588453,-6.2538462,-0.9064016,-7.1608782,-8.2789984,-0.045266,-8.3234434,58.100441,99.823082,,
-14.6246281,-1.010281,-15.6348476,-14.5006456,-0.3375967,-14.8383455,-14.6026249,0.6069599,-13.9958096,-2.0534599,-0.0140899,-2.0677607,-6.2572355,-0.9058606,-7.1637259,-8.2803564,-0.0447645,-8.3243008,58.0959091,99.8235703,,
-14.6293736,-1.0084114,-15.6377211,-14.5020952,-0.3374965,-14.8396931,-14.6033993,0.6062702,-13.9972744,-2.0781941,-0.003918,-2.0823226,-6.2646232,-0.9038641,-7.1691179,-8.2865267,-0.0461326,-8.3318386,58.1102905,99.8236542,,
-14.6242723,-1.007278,-15.6314898,-14.4992065,-0.3360704,-14.8353786,-14.602109,0.6071198,-13.9951344,-2.0640721,0.0014488,-2.0628345,-6.2475662,-0.9045304,-7.1527262,-8.2785778,-0.0458773,-8.3236332,58.1037216,99.8237152,,
-14.6201067,-1.0075138,-15.6275578,-14.499156,-0.3345517,-14.833807,-14.6005688,0.6077609,-13.9929523,-2.033428,-0.0062153,-2.0398545,-6.2420406,-0.9037704,-7.14644,-8.2734509,-0.0459474,-8.3185778,58.0968246,99.8236237,,
-14.6345825,-1.0003922,-15.6349125,-14.5003328,-0.3360022,-14.8364353,-14.6051846,0.608136,-13.9971943,-2.0924282,0.028085,-2.0645537,-6.2327547,-0.9085366,-7.141921,-8.2844982,-0.0386776,-8.3223553,58.1301041,99.8236847,,
-14.6287031,-1.0066614,-15.6353025,-14.5014849,-0.3343018,-14.835887,-14.6059818,0.608548,-13.9975786,-2.0539267,-0.0022446,-2.0563827,-6.2434225,-0.9039604,-7.1480117,-8.2844982,-0.0386776,-8.3223553,58.0990486,99.8241272,,
-14.615099,-1.0113293,-15.6263676,-14.504343,-0.3335177,-14.8379593,-14.6080494,0.6105229,-13.9976702,-2.0281315,-0.0139704,-2.0423129,-6.2440486,-0.9030393,-7.1477175,-8.2836695,-0.039895,-8.3227444,58.0484123,99.8234024,,
-14.626483,-1.0071852,-15.633606,-14.5029297,-0.3351423,-14.8381729,-14.6054668,0.6070338,-13.998579,-2.0496817,-0.0084601,-2.0583529,-6.2440486,-0.9030393,-7.1477175,-8.2843075,-0.041938,-8.3254261,58.0998421,99.8237839,,
-14.6270351,-1.0059878,-15.6329603,-14.5039997,-0.334924,-14.8390226,-14.6080837,0.6092099,-13.9990187,-2.0577435,0.0107845,-2.0471697,-6.2445459,-0.9000862,-7.1452622,-8.2864923,-0.0402205,-8.3258915,58.0898132,99.8235626,,
-14.6269226,-1.0010455,-15.6279049,-14.5028057,-0.3289697,-14.8318739,-14.6040096,0.6109895,-13.9931669,-2.0340705,0.0021664,-2.032115,-6.2327394,-0.8974551,-7.130825,-8.2796631,-0.036817,-8.3156595,58.106842,99.8239899,,
-14.6278658,-1.0071089,-15.6349125,-14.5024109,-0.3343064,-14.8368168,-14.6065798,0.6083651,-13.9983597,-2.0602748,0.0070502,-2.0534358,-6.2420406,-0.9037703,-7.14644,-8.2870169,-0.0409376,-8.3271351,58.0953293,99.8240509,,
-14.6303453,-1.0062059,-15.6364918,-14.5070057,-0.3332314,-14.8403378,-14.6088161,0.6090729,-13.9998884,-2.0539267,-0.0022446,-2.0563827,-6.2440486,-0.9030393,-7.1477175,-8.2943172,-0.0391538,-8.3326511,58.0942688,99.8237915,,
-14.6418333,-1.0034478,-15.6452198,-14.5065126,-0.3348635,-14.8414745,-14.6094999,0.6079525,-14.0016918,-2.0978906,0.0137603,-2.0843413,-6.2560968,-0.8986531,-7.1553788,-8.2939024,-0.0397624,-8.3328457,58.1257935,99.8241577,,
-14.6457415,-1.0020256,-15.6477051,-14.5083561,-0.3362429,-14.844696,-14.6103973,0.6085126,-14.0020294,-2.1103539,0.0171263,-2.0934379,-6.2555981,-0.9016063,-7.1578355,-8.2939024,-0.0397624,-8.3328457,58.1328316,99.8237381,,
-14.6253738,-1.0033177,-15.6286287,-14.5014286,-0.338252,-14.8397799,-14.6073742,0.6087747,-13.9987459,-2.0429633,0.0077459,-2.035428,-6.2458143,-0.9093258,-7.1557693,-8.2925482,-0.0402627,-8.3319912,58.0967484,99.8228607,,
-14.6250439,-1.0061426,-15.6311245,-14.5081387,-0.3297536,-14.8379927,-14.6042194,0.6108379,-13.9935274,-2.0302539,-0.0108627,-2.041328,-6.2578478,-0.893858,-7.1523361,-8.2840834,-0.0392863,-8.3225498,58.0900497,99.8234787,,
-14.6242094,-1.0081555,-15.6323042,-14.5069017,-0.329523,-14.836525,-14.6055803,0.612374,-13.9933491,-2.0359495,-0.0099568,-2.0461173,-6.2565956,-0.8957,-7.1529245,-8.2844982,-0.0386776,-8.3223553,58.0744934,99.8237686,,
-14.5986357,-1.0233033,-15.6218767,-14.5104961,-0.3312767,-14.8418751,-14.6074648,0.6104234,-13.9971867,-1.9756086,-0.0424315,-2.0182512,-6.2641292,-0.8957289,-7.1604872,-8.2803564,-0.0447645,-8.3243008,57.9873238,99.8230743,,
-14.6017742,-1.0183158,-15.6200304,-14.5100203,-0.3301686,-14.840291,-14.6067381,0.6102684,-13.9966154,-1.965265,-0.0426945,-2.0081706,-6.2641292,-0.8957289,-7.1604872,-8.2832556,-0.0405037,-8.3229389,58.0086975,99.8230591,,
-14.6072054,-1.0119255,-15.6190672,-14.5032625,-0.3337402,-14.8371029,-14.605794,0.6105486,-13.9953899,-1.9946852,-0.0144996,-2.0093958,-6.2520809,-0.9001152,-7.1528258,-8.2844982,-0.0386776,-8.3223553,58.0372391,99.8228989,,
-14.6020937,-1.0123621,-15.6143932,-14.508359,-0.3300949,-14.8385525,-14.6055403,0.6106297,-13.9950542,-1.9602244,-0.0351928,-1.9956284,-6.2601132,-0.897191,-7.1579332,-8.2844982,-0.0386776,-8.3223553,58.0265198,99.8226242,,
-14.6077023,-1.0069031,-15.614543,-14.5042009,-0.3241924,-14.8284912,-14.6022263,0.6150615,-13.9873095,-1.9925724,-0.0175932,-2.0103765,-6.2450442,-0.8971331,-7.142808,-8.2734013,-0.0400403,-8.3126211,58.0450821,99.8235397,,
-14.6233082,-0.9906858,-15.6139317,-14.4946918,-0.3250057,-14.8197966,-14.6014652,0.6192777,-13.9823332,-2.0476491,0.0257688,-2.0220912,-6.2333665,-0.8965341,-7.1305304,-8.2783699,-0.032736,-8.3102865,58.1048965,99.823616,,
-14.6198292,-0.9989294,-15.6186953,-14.498807,-0.3280352,-14.8269405,-14.60359,0.6166035,-13.9871311,-2.0370529,0.0102538,-2.02701,-6.2396469,-0.8984052,-7.1386824,-8.2747602,-0.0395388,-8.3134785,58.0804672,99.8234406,,
-14.6278334,-0.9981503,-15.6259212,-14.4955673,-0.3314359,-14.8271046,-14.6074018,0.6167439,-13.9908037,-2.0529039,0.0148604,-2.0382545,-6.2340078,-0.9066945,-7.1413321,-8.2842655,-0.0360284,-8.3194742,58.0876999,99.8238831,,
-14.632719,-0.9945211,-15.6271791,-14.5008593,-0.3272887,-14.8282452,-14.6062012,0.6178606,-13.9884844,-2.0844016,0.0274946,-2.0571179,-6.2478075,-0.8975132,-7.1459503,-8.2729883,-0.040649,-8.3128157,58.105896,99.823761,,
-14.6269131,-1.0010488,-15.6279011,-14.5067749,-0.3253913,-14.8322649,-14.6077242,0.6162849,-13.9915829,-2.0298417,-0.0040254,-2.0340781,-6.2490611,-0.8956709,-7.1453619,-8.2831402,-0.0391791,-8.3214979,58.0791817,99.8238678,,
-14.6263838,-0.9944069,-15.6207294,-14.4997482,-0.3225665,-14.8224154,-14.6032715,0.6199481,-13.983469,-2.0664315,0.019785,-2.0468574,-6.2375116,-0.8971041,-7.1352448,-8.2716999,-0.0365632,-8.3074417,58.0943527,99.8240356,,
-14.6105747,-0.9960337,-15.6065464,-14.4978714,-0.3169282,-14.8149004,-14.6016817,0.625824,-13.9760027,-2.0141912,0.0066047,-2.0077975,-6.2286782,-0.8878471,-7.1171556,-8.2697763,-0.0304227,-8.2993774,58.0435104,99.8238602,,
-14.6107454,-1.0001003,-15.6107836,-14.5011845,-0.3220441,-14.823329,-14.6068287,0.6204538,-13.9865208,-2.0021074,-0.003632,-2.0059505,-6.2420249,-0.8926889,-7.1353445,-8.2733555,-0.0341285,-8.3066645,58.0382271,99.8237,,
-14.6052961,-1.0064974,-15.6117325,-14.5051546,-0.3239306,-14.8291874,-14.6090794,0.618284,-13.990941,-1.9775715,-0.0172344,-1.9950171,-6.2528205,-0.8901447,-7.1435957,-8.2750578,-0.0376055,-8.3118429,58.0126534,99.8234177,,
-14.6005497,-1.0115007,-15.6119871,-14.511775,-0.323485,-14.8353605,-14.6104097,0.6194744,-13.9910831,-1.9792496,-0.0259388,-2.0053992,-6.248435,-0.896592,-7.1456566,-8.2750578,-0.0376055,-8.3118429,57.9830093,99.8227386,,
-14.6070118,-1.0082933,-15.6152439,-14.5081921,-0.3271812,-14.835475,-14.6144714,0.6193579,-13.9952593,-1.9915111,-0.019147,-2.0108693,-6.2440486,-0.9030393,-7.1477175,-8.287282,-0.0330922,-8.3195524,57.9936943,99.8228912,,
-14.6176281,-0.9974519,-15.6150188,-14.5017824,-0.3279777,-14.8298588,-14.6124344,0.6194102,-13.9931688,-2.0074072,0.0041279,-2.0034904,-6.2376342,-0.8991379,-7.1374025,-8.2836208,-0.0339879,-8.3167877,58.0474319,99.8231049,,
-14.6217403,-0.9886936,-15.6103716,-14.496233,-0.3241033,-14.8204346,-14.6110058,0.6228008,-13.9883499,-2.0343161,0.0360715,-1.9984553,-6.2239304,-0.8992764,-7.1238365,-8.2791986,-0.0315186,-8.3098974,58.070179,99.823616,,
-14.6109619,-1.0064282,-15.6173277,-14.5111942,-0.3227569,-14.8340511,-14.615283,0.622076,-13.9933529,-1.9936336,-0.0160393,-2.0098839,-6.2540736,-0.8883026,-7.1430068,-8.284749,-0.0308373,-8.314764,57.994873,99.8232269,,
-14.627614,-1.0012202,-15.6287737,-14.509923,-0.3268932,-14.8369141,-14.6170168,0.6188501,-13.998312,-2.0296307,-0.0006139,-2.0304554,-6.2490611,-0.8956709,-7.1453619,-8.28864,-0.0325907,-8.3204098,58.0472298,99.8235855,,
-14.6225939,-1.0034755,-15.6260052,-14.5088758,-0.3275307,-14.8365068,-14.612711,0.617376,-13.9954786,-1.9993467,-0.0151306,-2.014688,-6.2484341,-0.8965921,-7.1456556,-8.289053,-0.031982,-8.3202152,58.0478325,99.8233414,,
-14.6152983,-1.0055618,-15.6207981,-14.509944,-0.3273125,-14.8373566,-14.6149139,0.6189457,-13.9961138,-1.9904531,-0.0206962,-2.0113604,-6.2459288,-0.9002762,-7.1468344,-8.2894688,-0.0313733,-8.3200207,58.0171585,99.8229675,,
-14.6113262,-1.006296,-15.6175594,-14.5123749,-0.3248903,-14.8373642,-14.6175003,0.620015,-13.9976301,-1.9968011,-0.0114014,-2.0084136,-6.2623625,-0.8894427,-7.1524353,-8.2858067,-0.0322691,-8.317255,57.9971428,99.8230133,,
-14.6276417,-0.9960852,-15.6236649,-14.5093765,-0.3231627,-14.8326368,-14.6148024,0.6212105,-13.9937382,-2.0304837,0.0043632,-2.0263314,-6.2386365,-0.8932298,-7.1324959,-8.2804461,-0.0296854,-8.3093119,58.0582199,99.8235321,,
-14.6153975,-1.0026782,-15.6180134,-14.5119686,-0.3229871,-14.8350554,-14.6165924,0.6201981,-13.9965391,-1.9832808,-0.0163234,-1.9998152,-6.2547007,-0.8873816,-7.1427126,-8.2859898,-0.0290112,-8.3141804,58.0161438,99.8232956,,
-14.6042662,-1.0111438,-15.6153507,-14.5156755,-0.3241149,-14.8398924,-14.6169987,0.6194293,-13.997714,-1.9545187,-0.036106,-1.9908358,-6.2523222,-0.8930979,-7.1460505,-8.2805567,-0.0310171,-8.3107548,57.9741745,99.8227692,,
-14.6023884,-1.0099767,-15.6123028,-14.5137835,-0.32395,-14.8378325,-14.616003,0.6200915,-13.9960575,-1.9481579,-0.0267712,-1.9751402,-6.2583461,-0.8909048,-7.1498809,-8.2816172,-0.0324489,-8.3132458,57.9738464,99.8226776,,
-14.6200237,-0.9994278,-15.6193876,-14.5092945,-0.3266951,-14.8360882,-14.6182079,0.6192343,-13.9991179,-2.0019028,-0.000211,-2.0023248,-6.2422819,-0.8967531,-7.1396646,-8.2859898,-0.0290112,-8.3141804,58.0325928,99.8231125,,
-14.6141357,-1.0057003,-15.6197739,-14.5148449,-0.3233067,-14.838254,-14.6188555,0.6203387,-13.998662,-1.9779838,-0.0240716,-2.0022664,-6.2503138,-0.893829,-7.144773,-8.2791986,-0.0315186,-8.3098974,57.9995346,99.8231964,,
-14.6219301,-1.0001569,-15.6220274,-14.5189409,-0.3172883,-14.8363295,-14.6166506,0.6228653,-13.9939318,-1.9968011,-0.0114014,-2.0084136,-6.2565808,-0.8846184,-7.1418295,-8.2829409,-0.0260189,-8.3081398,58.0261765,99.8233948,,
-14.6101885,-1.0059984,-15.6161242,-14.518034,-0.3190703,-14.8372059,-14.6179609,0.6214504,-13.9966555,-1.9623337,-0.032097,-1.9946419,-6.2559538,-0.8855394,-7.1421242,-8.2816935,-0.0278522,-8.3087254,57.9896049,99.8232117,,
-14.5978317,-1.0123479,-15.6101179,-14.520813,-0.3201949,-14.8411074,-14.6219072,0.6222156,-13.9998341,-1.9185154,-0.0515409,-1.9702675,-6.2696409,-0.8854074,-7.1556778,-8.2864056,-0.0284001,-8.3139849,57.9362373,99.8226166,,
-14.6027088,-1.0102873,-15.6129351,-14.5170956,-0.3218045,-14.8389997,-14.6215267,0.6242653,-13.9974079,-1.9456253,-0.0416716,-1.9875081,-6.2722754,-0.8837553,-7.1566606,-8.2808619,-0.0290743,-8.3091164,57.9451103,99.82267,,
-14.6146145,-1.0053837,-15.619936,-14.51723,-0.3184235,-14.8357525,-14.6247253,0.6249846,-13.9998827,-1.9868774,-0.018506,-2.0055943,-6.2726455,-0.8787701,-7.1520452,-8.2870493,-0.030443,-8.3166714,57.9702339,99.8238068,,
-14.6252441,-1.0003753,-15.625555,-14.5179729,-0.320289,-14.8383617,-14.6239443,0.622166,-14.0019207,-2.00019,-0.0101677,-2.0105686,-6.2565808,-0.8846184,-7.1418295,-8.2927799,-0.0265038,-8.3184643,58.0154724,99.823761,,
-14.6304121,-0.9959307,-15.6262817,-14.5170536,-0.3175485,-14.8347015,-14.6209869,0.6228579,-13.9982758,-2.0391786,0.0133663,-2.0260231,-6.2609677,-0.878171,-7.1397681,-8.2822199,-0.0285728,-8.3099728,58.042347,99.8240662,,
-14.6302443,-1.0001212,-15.6303024,-14.5223875,-0.3162902,-14.8387775,-14.6227751,0.6233441,-13.9995728,-2.0275147,-0.0037121,-2.0314376,-6.2677464,-0.8770889,-7.1454659,-8.2943316,-0.0227277,-8.3162403,58.0249443,99.8240509,,
-14.6404972,-0.9936833,-15.6341152,-14.516531,-0.3208143,-14.8374453,-14.6239872,0.6217744,-14.0023556,-2.0594695,0.0207532,-2.0389276,-6.24617,-0.8932589,-7.140059,-8.2927799,-0.0265038,-8.3184643,58.0636902,99.8242264,,
-14.6303787,-1.0026344,-15.6329517,-14.5265684,-0.3178431,-14.8445129,-14.6235685,0.6199426,-14.003767,-2.0084615,-0.0129762,-2.0216489,-6.2766619,-0.877308,-7.1545997,-8.2907095,-0.0295473,-8.319437,58.0282364,99.8238297,,
-14.6153049,-1.0086923,-15.6239347,-14.5304413,-0.3160065,-14.8465452,-14.6254864,0.6209428,-14.0046873,-1.9536622,-0.0410808,-1.9949541,-6.2786651,-0.8765786,-7.1558738,-8.2894688,-0.0313733,-8.3200207,57.9748116,99.8233185,,
-14.6333189,-1.0018493,-15.6351061,-14.5320568,-0.3170406,-14.8491993,-14.624547,0.62123,-14.003459,-2.0171337,-0.0039994,-2.0213439,-6.2926893,-0.871473,-7.1647925,-8.2898808,-0.0307646,-8.3198261,58.0290756,99.823288,,
-14.6322298,-0.9964082,-15.6285763,-14.5224028,-0.3180782,-14.8405819,-14.622551,0.6223952,-14.0002995,-2.0154576,0.0047306,-2.0109377,-6.2706375,-0.879501,-7.1507692,-8.287652,-0.0265669,-8.3133993,58.0421638,99.8235321,,
-14.6344624,-0.9927471,-15.6271467,-14.5214081,-0.316817,-14.8383274,-14.6237183,0.6221356,-14.0017242,-2.0273168,0.0183669,-2.0091608,-6.2646132,-0.8816942,-7.1469374,-8.2919531,-0.0277212,-8.3188534,58.0537834,99.8238449,,
-14.6450405,-0.9913171,-15.6362963,-14.5212421,-0.3204658,-14.8418074,-14.62393,0.6200215,-14.0040531,-2.0434172,0.0195723,-2.0240557,-6.2626047,-0.8824252,-7.1456604,-8.28864,-0.0325907,-8.3204098,58.0847397,99.8238907,,
-14.6457596,-0.9941878,-15.6398849,-14.5207806,-0.32183,-14.8427095,-14.6253862,0.6207923,-14.004735,-2.0649738,0.0250921,-2.0400927,-6.2646132,-0.8816942,-7.1469374,-8.2919874,-0.0336333,-8.3248005,58.0723648,99.8240204,,
-14.6381664,-0.9970942,-15.6351976,-14.5179491,-0.323715,-14.8417645,-14.6260195,0.6197523,-14.0064106,-2.0277462,0.0115394,-2.0164177,-6.2559538,-0.8855394,-7.1421242,-8.2865696,-0.0356342,-8.3213825,58.0519485,99.8239822,,
-14.6427784,-0.993849,-15.6365662,-14.5235872,-0.3220039,-14.8456907,-14.6253996,0.6197547,-14.0057888,-2.0434172,0.0195723,-2.0240557,-6.2503138,-0.893829,-7.144773,-8.2873974,-0.0344168,-8.3209934,58.0709,99.823494,,
-14.6497059,-0.9829265,-15.6325712,-14.5140152,-0.3222421,-14.836359,-14.6262131,0.6227697,-14.0035877,-2.0728371,0.0477671,-2.025281,-6.2302332,-0.9011394,-7.1320028,-8.2902956,-0.030156,-8.3196316,58.1001472,99.8238983,,
-14.656146,-0.9832875,-15.6393709,-14.5205517,-0.320802,-14.8414564,-14.63064,0.6241164,-14.0066662,-2.0782933,0.0334329,-2.0450714,-6.2483053,-0.89456,-7.143496,-8.2911253,-0.0289386,-8.3192425,58.0957031,99.8239136,,
-14.6433382,-0.9910828,-15.6343565,-14.5238476,-0.3207124,-14.8446608,-14.6296597,0.6216155,-14.0081892,-2.0436218,0.0161513,-2.0276811,-6.2503138,-0.893829,-7.144773,-8.2954121,-0.0300897,-8.3246822,58.0616875,99.8235931,,
-14.6475372,-0.9919744,-15.6394501,-14.5223265,-0.3234028,-14.84583,-14.6300631,0.6220554,-14.0081511,-2.0374522,0.0033976,-2.0342658,-6.2471819,-0.898434,-7.1462455,-8.3021851,-0.0275886,-8.3289537,58.0650635,99.8235931,,
-14.6336412,-1.0005929,-15.6341724,-14.5264864,-0.3213755,-14.8479633,-14.6301441,0.6220228,-14.0082655,-2.0137448,-0.005233,-2.0191889,-6.2647562,-0.8948079,-7.1601934,-8.2991743,-0.0305236,-8.3288784,58.0156631,99.8233719,,
-14.6234131,-0.9987637,-15.6221132,-14.518918,-0.32003,-14.8390484,-14.6291246,0.6252257,-14.0040407,-2.0006499,0.0016751,-1.9991859,-6.2503138,-0.893829,-7.144773,-8.2902956,-0.030156,-8.3196316,57.992157,99.8234634,,
-14.6275787,-0.9953955,-15.6229124,-14.5183125,-0.318884,-14.8372974,-14.630518,0.6283377,-14.0023241,-2.0108163,0.0053761,-2.005651,-6.2467966,-0.8923378,-7.1397643,-8.2927799,-0.0265038,-8.3184643,57.9947624,99.823494,,
-14.6482849,-0.9912752,-15.6394958,-14.5230923,-0.3191092,-14.8423004,-14.6305141,0.623777,-14.0068817,-2.0381174,0.0118124,-2.0265157,-6.245543,-0.89418,-7.1403527,-8.2968445,-0.0250032,-8.3210278,58.0613022,99.8242035,,
-14.6465282,-0.9946194,-15.6410847,-14.5258045,-0.3207696,-14.8466749,-14.6312761,0.6216909,-14.0097256,-2.0374522,0.0033976,-2.0342658,-6.2603559,-0.8901736,-7.1511588,-8.2948856,-0.0293725,-8.3234386,58.05439,99.8239746,,
-14.6538363,-0.9909629,-15.6447353,-14.5260563,-0.3204218,-14.8465776,-14.6315098,0.6223503,-14.009305,-2.068749,0.0194575,-2.0495019,-6.2637448,-0.8896326,-7.154007,-8.3021851,-0.0275886,-8.3289537,58.0751877,99.8240585,,
-14.654953,-0.9838639,-15.6387539,-14.5154238,-0.3267561,-14.8422794,-14.6364422,0.623199,-14.0133877,-2.0618348,0.0390988,-2.0229471,-6.2340078,-0.9066946,-7.1413321,-8.3077154,-0.0269137,-8.3338099,58.0799141,99.8238983,,
-14.637126,-1.0001788,-15.6372404,-14.5325375,-0.3195146,-14.8521519,-14.635828,0.6219927,-14.0139799,-2.0194573,-0.0043174,-2.0239859,-6.2721434,-0.8928115,-7.1655836,-8.3075275,-0.0301741,-8.3368788,58.0088387,99.8235321,,
-14.6326704,-1.0043635,-15.6369724,-14.5381165,-0.3162876,-14.8545046,-14.6388216,0.6239626,-14.0150023,-1.98961,-0.0256591,-2.01548,-6.2685161,-0.8892816,-7.1584272,-8.306776,-0.0268052,-8.3327608,57.9748955,99.8235397,,
-14.6382771,-1.0016103,-15.6398239,-14.5399294,-0.3152003,-14.8552294,-14.6365299,0.6219624,-14.0147123,-2.0173516,-0.0074084,-2.024971,-6.2754087,-0.87915,-7.1551881,-8.3021851,-0.0275886,-8.3289537,58.0056877,99.8236694,,
