O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
8.9024982,-0.7992381,8.1032553,8.8077679,-0.9453027,7.8619661,9.0437241,-0.8784798,8.1651573,13.1470995,-0.4323375,12.7146921,9.6787825,-0.7723987,8.9062147,8.4808817,-0.7106168,7.7703524,76.0512466,99.8144989,,
8.9957695,-0.8003707,8.1953936,8.8943701,-0.9530702,7.9407988,9.130125,-0.8844962,8.2455425,13.2920742,-0.4167683,12.8752346,9.762991,-0.7708051,8.9920177,8.5682116,-0.7143774,7.8539214,76.0907059,99.8134384,,
8.8548975,-0.8994408,7.955452,8.7204275,-1.0469949,7.6729307,8.9670525,-0.9831241,7.9838433,13.3552704,-0.4232728,12.9319277,9.7096014,-0.7997141,8.9097176,8.4895105,-0.7583971,7.7311988,76.076828,99.8113556,,
8.324235,-1.084942,7.2392907,8.1846647,-1.2324573,6.9517074,8.4520254,-1.1766742,7.2752638,13.0505676,-0.4924806,12.5580158,9.3269749,-0.8998124,8.4269905,8.0990686,-0.9033358,7.1958189,76.0639267,99.8093948,,
7.8141479,-1.2242315,6.5899148,7.6504107,-1.3739576,6.2759538,7.9726677,-1.3135098,6.6590691,12.4968567,-0.6006063,11.896183,8.6930351,-1.039767,7.6530929,7.5630684,-1.0523212,6.5108328,76.0155334,99.8026123,,
7.4172287,-1.3195744,6.0976553,7.2559214,-1.4850247,5.7703967,7.6153078,-1.4272015,6.1880159,12.1142826,-0.6612107,11.4530058,8.2847195,-1.1544211,7.1301203,7.1961098,-1.1701844,6.0260115,76.0526657,99.7982101,,
7.3783503,-1.3639681,6.0143824,7.1828794,-1.5139774,5.6684027,7.5649652,-1.4499377,6.1149378,12.0942669,-0.7378823,11.3563166,8.1429195,-1.1839468,6.9587946,7.1119957,-1.2031186,5.9089632,75.9882889,99.7952499,,
7.3662596,-1.3290873,6.0371723,7.1911254,-1.4832833,5.7073421,7.59691,-1.4063616,6.1904593,11.8912821,-0.7792267,11.1119881,8.0134058,-1.1990446,6.8141832,7.0664315,-1.1814196,5.885098,75.997963,99.7931671,,
7.3060217,-1.3337691,5.9722528,7.1329789,-1.4779623,5.6545167,7.5667381,-1.4005271,6.1661215,11.6792507,-0.8403079,10.8388767,7.8521652,-1.2391413,6.6128454,6.97054,-1.1806514,5.7899747,75.9923782,99.7922058,,
7.2290878,-1.4102962,5.8187933,7.0332971,-1.5540529,5.4787436,7.4660959,-1.4747001,5.9913063,11.5805635,-0.9064552,10.6740437,7.6724586,-1.3058512,6.3664265,6.8102121,-1.2536983,5.5565991,75.9773407,99.7903595,,
7.1728539,-1.4734013,5.6994543,6.9614077,-1.6248583,5.3360491,7.3815713,-1.5488169,5.832664,11.4940662,-0.9606762,10.5333242,7.5301628,-1.3805977,6.149384,6.6546288,-1.341429,5.3132858,75.9935989,99.7895966,,
7.2908201,-1.4754937,5.8153276,7.0607023,-1.6246361,5.4355669,7.4810538,-1.5542591,5.9267054,11.5596218,-0.968335,10.5912218,7.5940628,-1.3971704,6.1967115,6.6892014,-1.3676093,5.3216782,76.0214767,99.7894135,,
7.4385047,-1.4308245,6.0076809,7.2159982,-1.5796145,5.6358843,7.6266623,-1.5016018,6.1249714,11.6424932,-0.971872,10.670557,7.6958299,-1.3747107,6.3209391,6.7952309,-1.3283876,5.466928,76.0163574,99.790123,,
7.4712782,-1.4080266,6.0632524,7.2567763,-1.5532482,5.7030282,7.6630049,-1.4741772,6.1887388,11.5834818,-0.9654418,10.6179743,7.7064047,-1.364422,6.3418031,6.822896,-1.3106495,5.5123324,76.0031738,99.791275,,
7.5444999,-1.375283,6.1692171,7.3662429,-1.5278316,5.8379116,7.7636709,-1.4515407,6.3120413,11.6564589,-0.9375587,10.7188358,7.8347411,-1.3373413,6.49722,6.9245186,-1.2889239,5.6356807,76.0778732,99.7938766,,
7.684854,-1.344676,6.3401766,7.5246878,-1.5007919,6.0233965,7.8863325,-1.4331152,6.4531279,11.8724728,-0.870007,11.0023985,8.1165476,-1.2927511,6.8236184,7.114675,-1.263623,5.8511381,76.1177139,99.7982712,,
7.8280745,-1.3631785,6.4648943,7.6085143,-1.4999807,6.1080346,7.9671845,-1.4447004,6.5223951,12.1218691,-0.8969162,11.2248869,8.1782207,-1.2792727,6.8987694,7.1711831,-1.2855717,5.8856959,76.0703583,99.7981949,,
7.8634672,-1.3740025,6.4894629,7.6107817,-1.5039992,6.1062818,7.9796386,-1.4442748,6.5352755,12.0902843,-0.9226109,11.1676044,8.119276,-1.2997457,6.8193521,7.13518,-1.2960565,5.8392091,76.0232086,99.7957001,,
7.7546196,-1.3600056,6.3946137,7.5394874,-1.5087789,6.0302081,7.9179049,-1.4448683,6.4729476,11.8491249,-0.9160789,10.9329786,7.9462295,-1.319716,6.6263342,7.0088196,-1.3001093,5.708796,76.0869904,99.7949448,,
7.6983237,-1.3950473,6.3032765,7.4564295,-1.533115,5.9228144,7.8470635,-1.4675652,6.3794103,11.8285761,-0.9619735,10.8665371,7.849618,-1.3420312,6.5074058,6.9329772,-1.3216904,5.6113729,76.0328522,99.7931519,,
7.7513113,-1.3704433,6.380868,7.5098724,-1.5023118,6.0070601,7.9175177,-1.4315436,6.4858847,11.8419952,-0.9900419,10.8518867,7.8511896,-1.3299146,6.5210938,6.9707594,-1.2892889,5.6815567,76.0261993,99.7922058,,
8.0086746,-1.2704561,6.7382178,7.8026304,-1.4160197,6.3861113,8.1916132,-1.3457755,6.8457499,11.9653797,-0.9131273,11.052187,8.0912609,-1.2700593,6.8210235,7.1928368,-1.2221168,5.9708056,76.1159744,99.7950058,,
8.1831331,-1.1965365,6.9865952,7.960916,-1.3333689,6.6270475,8.3482304,-1.2787594,7.0693827,12.0198774,-0.8830231,11.1367874,8.1864862,-1.2103151,6.9759932,7.2991881,-1.1740892,6.125186,76.1204681,99.7970963,,
8.1726418,-1.1343688,7.0382705,7.9720106,-1.2829077,6.6886024,8.3452539,-1.2355628,7.1096029,11.822957,-0.8566476,10.9662418,8.1143799,-1.1825604,6.9316416,7.2383728,-1.1483703,6.0900888,76.1392212,99.7991562,,
8.1520214,-1.0916759,7.0603437,7.9720626,-1.2442679,6.727294,8.3349438,-1.2085794,7.126277,11.661912,-0.8444434,10.8174019,8.0528965,-1.1616769,6.8910408,7.1728721,-1.1361302,6.0368271,76.1628571,99.8020325,,
8.1740866,-1.0614172,7.1126671,8.0177031,-1.2224386,6.7947664,8.3762617,-1.1919608,7.1842132,11.6326075,-0.8268129,10.8057299,8.0886927,-1.1679552,6.9205599,7.1906424,-1.1372623,6.0534663,76.2183762,99.80357359999999,,
8.4147806,-1.052573,7.3622055,8.2372818,-1.2055517,7.03123,8.5777369,-1.1680704,7.4095788,11.9638662,-0.8347329,11.1290674,8.3261242,-1.1484487,7.1774993,7.3998642,-1.1215055,6.2784448,76.1972046,99.803894,,
8.5556154,-1.0693314,7.4862814,8.3737278,-1.2220541,7.1511741,8.7094955,-1.1800897,7.5293183,12.262949,-0.8237446,11.4391365,8.587182,-1.1418136,7.4451919,7.618412,-1.1111264,6.5073714,76.2335739,99.8036346,,
8.6328478,-1.0682784,7.5645666,8.4954338,-1.2202089,7.2747254,8.8054905,-1.1764687,7.6289344,12.4479799,-0.7803562,11.6675549,8.8493738,-1.1058586,7.743341,7.8264265,-1.0790701,6.7474427,76.2812347,99.8079605,,
8.7203579,-1.0501802,7.6701746,8.6081715,-1.1964976,7.4111738,8.8969402,-1.158088,7.7387657,12.5752001,-0.749621,11.825511,9.0402212,-1.0632654,7.9767823,7.9718871,-1.0482858,6.9236879,76.3050766,99.8120499,,
8.8556728,-1.0183403,7.8373284,8.7419243,-1.1626409,7.5787826,9.0226259,-1.1304951,7.892045,12.6742306,-0.7283959,11.9457645,9.1707621,-1.0341307,8.1364584,8.0958767,-1.0313694,7.0645928,76.3298721,99.8135681,,
9.1124477,-0.9819311,8.1305132,8.9888229,-1.1307551,7.8575678,9.2451715,-1.097647,8.147439,12.9916334,-0.6976306,12.2939348,9.442071,-0.998236,8.4436636,8.316802,-1.0004557,7.316432,76.3573914,99.8144531,,
9.1301565,-1.010052,8.1201,9.0179567,-1.1530813,7.8643761,9.2666569,-1.1245726,8.1419973,13.0939989,-0.6762847,12.4176445,9.5641041,-0.9877693,8.5761652,8.4070635,-0.9978722,7.4092765,76.3863373,99.8165436,,
9.1465139,-1.0060043,8.1405048,9.0593243,-1.1389,7.9199247,9.305912,-1.1139884,8.1918383,13.0904388,-0.6667867,12.4235811,9.6345949,-0.9546372,8.6797867,8.474762,-0.975824,7.4990225,76.4034729,99.8194122,,
9.2317162,-0.9657171,8.2659941,9.1683636,-1.1001492,8.0677147,9.3955822,-1.0770029,8.3184929,13.1370955,-0.6579515,12.4790726,9.7639647,-0.9214457,8.8423491,8.5742655,-0.9393908,7.6349611,76.421608,99.8222046,,
9.318985,-0.9549212,8.3640604,9.2458391,-1.0992612,8.1460772,9.4590712,-1.0748916,8.3840952,13.2028551,-0.6255363,12.5772467,9.8330698,-0.9305307,8.9023705,8.6182079,-0.9406266,7.6776681,76.4365387,99.8216553,,
9.4969654,-0.9393834,8.5575762,9.389554,-1.0755794,8.3134747,9.6102238,-1.0547216,8.5554161,13.4180965,-0.6228082,12.7952175,9.9444246,-0.9089955,9.0352602,8.7402153,-0.9295417,7.8107591,76.4368286,99.8206024,,
9.5376663,-0.9193454,8.6183147,9.4331207,-1.0560356,8.376585,9.6440325,-1.0386589,8.6052895,13.439764,-0.6330454,12.8066483,9.9858408,-0.901064,9.0846071,8.7713451,-0.9187911,7.8526392,76.4388046,99.8217697,,
9.5094938,-0.9163033,8.5931854,9.4292021,-1.0644678,8.364234,9.6286621,-1.0477786,8.5807981,13.3807955,-0.6198005,12.7609234,9.9771605,-0.9032747,9.0737171,8.748455,-0.9181245,7.8304162,76.4813766,99.8228531,,
9.4891634,-0.94544,8.5437183,9.3804102,-1.088256,8.2916536,9.5841589,-1.068392,8.5156822,13.3858519,-0.6486944,12.7370892,9.9193401,-0.9259337,8.9932365,8.7002954,-0.9320394,7.7683401,76.4343185,99.8210602,,
9.6032591,-0.9178997,8.6853542,9.4987001,-1.0624311,8.4357691,9.6919079,-1.0417019,8.6501198,13.4867001,-0.6371754,12.849452,10.0013971,-0.9028739,9.0983543,8.7856092,-0.9184604,7.8672342,76.4490204,99.8219223,,
9.8084831,-0.8657972,8.9426794,9.7192602,-1.0218843,8.6968775,9.8886051,-1.0025336,8.8859863,13.708662,-0.5872883,13.1213026,10.276557,-0.8662623,9.4101267,8.9983931,-0.8816001,8.1168776,76.511734,99.8237305,,
9.7833195,-0.8774654,8.9058475,9.6972408,-1.0303175,8.6664228,9.859623,-1.0149977,8.8445415,13.7015028,-0.5681868,13.1332426,10.3013439,-0.8575851,9.4435902,9.02318,-0.8801398,8.1431255,76.5078735,99.8249664,,
9.7347765,-0.8977814,8.8369894,9.6407204,-1.0422993,8.5979185,9.8075581,-1.0272621,8.7802114,13.6637678,-0.5992216,13.0644741,10.2313862,-0.8690675,9.3621502,8.9526196,-0.8853667,8.067338,76.4758835,99.8249207,,
9.7138519,-0.8836379,8.8302088,9.6206455,-1.0384047,8.5817404,9.7878819,-1.0236568,8.7641392,13.5993347,-0.6040418,12.9952211,10.1763172,-0.8782414,9.2979069,8.9067898,-0.8913272,8.0155468,76.4912338,99.8240738,,
9.7826109,-0.8631502,8.9194555,9.6890221,-1.0302701,8.6582508,9.8442116,-1.0104417,8.8336849,13.6138792,-0.5692769,13.0445299,10.2272511,-0.896015,9.331068,8.9361076,-0.8965712,8.0396214,76.5048065,99.8233109,,
9.8710642,-0.8458921,9.0251656,9.7569933,-1.0115397,8.7449532,9.9112053,-0.9969893,8.9141312,13.7154188,-0.5885695,13.1267776,10.2675686,-0.8891641,9.3782368,8.982851,-0.8942973,8.0886383,76.5043182,99.8230362,,
9.7376881,-0.8777854,8.8598957,9.6204443,-1.0440366,8.5759068,9.7975883,-1.0312212,8.766283,13.5776501,-0.6067409,12.9708376,10.1124706,-0.913384,9.1989183,8.8664198,-0.9193487,7.9471564,76.5149689,99.8213043,,
9.6351376,-0.916528,8.7186041,9.4832659,-1.077366,8.4054003,9.6768904,-1.0581862,8.6186199,13.4664335,-0.6462781,12.8200836,9.9325056,-0.9452806,8.9870567,8.7274647,-0.9437375,7.783812,76.4441299,99.8179474,,
9.5755215,-0.9463541,8.6291628,9.4111147,-1.1028126,8.3078022,9.6074009,-1.0786754,8.5286398,13.4256468,-0.6725781,12.7529964,9.8613739,-0.9691547,8.8920498,8.6616516,-0.9622196,7.6995173,76.4017487,99.8168335,,
9.5989399,-0.9445306,8.6544037,9.4417019,-1.10595,8.3352528,9.6440792,-1.0817689,8.5622253,13.4699936,-0.6428648,12.827055,9.9176111,-0.9681918,8.9492502,8.6994076,-0.9589425,7.7405519,76.4431229,99.8164215,,
9.6720753,-0.9333591,8.7387104,9.511549,-1.0935249,8.4175243,9.7085533,-1.0747788,8.6336899,13.5862331,-0.6322297,12.9539289,10.0008793,-0.9441209,9.0565901,8.7855282,-0.9490596,7.8365526,76.46138,99.8173447,,
9.6255779,-0.9397928,8.6857786,9.4748955,-1.1017375,8.3726568,9.6717243,-1.0841503,8.5874891,13.5399761,-0.6377656,12.9021397,9.9755468,-0.9517611,9.0236168,8.7569962,-0.951865,7.8052163,76.4721069,99.8178024,,
9.6086712,-0.9675618,8.6411037,9.4510956,-1.1138341,8.3367605,9.6387453,-1.0907056,8.5479546,13.5955229,-0.6544484,12.9410019,10.0142946,-0.9428726,9.0712528,8.7758379,-0.9465936,7.8293295,76.3992157,99.8187943,,
9.5900593,-0.9665515,8.6235027,9.4560909,-1.1204188,8.3351717,9.6433001,-1.1015761,8.5416384,13.6111374,-0.6342374,12.9768267,10.0544453,-0.9360207,9.1182556,8.8155966,-0.9484844,7.8671966,76.4611969,99.8198624,,
9.7127247,-0.9324643,8.7802534,9.6043177,-1.1023047,8.5015125,9.7702608,-1.0777355,8.69244,13.7496719,-0.5868866,13.162714,10.244853,-0.930854,9.3138313,8.9388533,-0.9265845,8.0123539,76.517868,99.8208389,,
9.7722187,-0.9415909,8.8306208,9.6292877,-1.0939696,8.5348186,9.7994719,-1.0744058,8.7249813,13.8910007,-0.6124091,13.2785187,10.2990065,-0.9082979,9.3905411,8.9998312,-0.9145213,8.0853949,76.4645844,99.8207779,,
9.722188,-0.959551,8.7626314,9.5656071,-1.0957826,8.4693241,9.7416239,-1.0819814,8.6595564,13.8435211,-0.6422743,13.2011747,10.2260075,-0.9032508,9.322588,8.9576426,-0.9234988,8.0342274,76.4170074,99.8215866,,
9.6790142,-0.9500958,8.7289124,9.5494595,-1.1005443,8.4484148,9.7136211,-1.0822246,8.6313114,13.7664547,-0.6201097,13.1462736,10.2146587,-0.9075769,9.3069143,8.9265566,-0.9203866,8.0062542,76.44561,99.8220673,,
9.7082729,-0.9621896,8.7460785,9.5679417,-1.1081903,8.4592524,9.7374411,-1.0860056,8.6513519,13.8210554,-0.6223097,13.1986723,10.2424746,-0.9153965,9.32691,8.9510756,-0.9232977,8.0278625,76.4322662,99.8211517,,
9.8293152,-0.9481362,8.8811722,9.677454,-1.0932755,8.5836773,9.8334332,-1.0713195,8.7620296,14.0343704,-0.6233184,13.4109783,10.3600855,-0.8897483,9.4701691,9.0605812,-0.9090391,8.1516275,76.427475,99.82164,,
9.753871,-0.957585,8.7962809,9.6046133,-1.1050447,8.4990692,9.7752247,-1.0844768,8.6906633,13.9153156,-0.6177226,13.2975187,10.2928667,-0.9052865,9.3874111,9.0039053,-0.9204904,8.083499,76.4432449,99.8206863,,
9.6871548,-0.9576365,8.7295132,9.5455675,-1.1060655,8.439002,9.7155609,-1.0856757,8.6297998,13.7657423,-0.6363444,13.129323,10.1874018,-0.9245424,9.2626905,8.9127045,-0.9331045,7.9796858,76.4327545,99.8209991,,
9.6466274,-0.9563634,8.690259,9.4993525,-1.1040244,8.3948269,9.6749563,-1.0859053,8.5889673,13.6780748,-0.6374194,13.0405827,10.1314764,-0.9233831,9.2079258,8.87187,-0.9391988,7.9327569,76.4214401,99.8205872,,
9.6336918,-0.9516501,8.6820354,9.5050764,-1.1131829,8.3913937,9.6854086,-1.0898731,8.5954494,13.655261,-0.6255795,13.0296097,10.1285334,-0.9430377,9.1853275,8.8633184,-0.9455106,7.9178934,76.4735489,99.8195343,,
9.6744127,-0.9334849,8.740922,9.5544252,-1.1055882,8.4483356,9.7290621,-1.0821229,8.6468534,13.6730022,-0.582554,13.0903778,10.1824093,-0.9442244,9.2380161,8.8984833,-0.942899,7.9556684,76.5105286,99.8195038,,
9.5996685,-0.9587512,8.640913,9.4632702,-1.1182649,8.3445063,9.6527452,-1.0963275,8.5563335,13.6125412,-0.6276828,12.9847851,10.0837469,-0.9551194,9.128459,8.8310986,-0.9547612,7.8764238,76.4663925,99.8187866,,
9.5962152,-0.9493158,8.6468935,9.4786177,-1.1057003,8.3724174,9.6606989,-1.0876842,8.5729294,13.6121979,-0.6358051,12.9763203,10.1246395,-0.9492921,9.1751795,8.8500977,-0.947306,7.9028764,76.4773712,99.8210068,,
9.6761589,-0.9162669,8.7598858,9.5698566,-1.0704703,8.4988852,9.7384129,-1.0580059,8.6803226,13.6602325,-0.6156072,13.0445509,10.2350807,-0.9165421,9.3183708,8.9318829,-0.9234602,8.0085077,76.4891815,99.82341,,
9.810751,-0.8944765,8.9162693,9.7289705,-1.0542778,8.6741924,9.8678732,-1.037398,8.8303909,13.8753233,-0.5937197,13.2815294,10.4724817,-0.8921518,9.580163,9.1163654,-0.8960888,8.2203598,76.5182037,99.825882,,
9.8058195,-0.9158989,8.8899155,9.7050581,-1.0742323,8.6303263,9.8498631,-1.0525919,8.7971859,13.9331713,-0.561689,13.3714094,10.5045033,-0.9030428,9.6012926,9.1400719,-0.8953397,8.2448168,76.4942856,99.8240738,,
9.7016163,-0.927235,8.774375,9.6112461,-1.0900252,8.5207195,9.7601213,-1.0617015,8.6983347,13.7860613,-0.5883583,13.1976271,10.3599949,-0.9197319,9.4400949,9.0217047,-0.9064102,8.1153784,76.4792023,99.8231735,,
9.710784,-0.9131972,8.7975798,9.6301737,-1.0749829,8.5546894,9.7702103,-1.0536791,8.7164469,13.7710857,-0.5923397,13.1786728,10.4004908,-0.9160075,9.4843159,9.0371466,-0.9054135,8.1318188,76.4916306,99.8250961,,
9.7638474,-0.904004,8.8598375,9.6830025,-1.0569112,8.6255913,9.8246861,-1.0403211,8.7842798,13.8535023,-0.5704485,13.28298,10.4932957,-0.8835452,9.6095829,9.1228199,-0.8889693,8.2339354,76.4938507,99.8263321,,
9.9211502,-0.8815964,9.039547,9.8444042,-1.0330856,8.8108187,9.9686508,-1.0164734,8.9520931,14.0859623,-0.5559055,13.5299807,10.7018986,-0.8576227,9.8441095,9.2878208,-0.8602775,8.4276285,76.5108566,99.8279877,,
9.9554319,-0.8598493,9.0955763,9.8882103,-1.0161861,8.8715239,10.0016422,-1.0036058,8.9979525,14.0902557,-0.5362045,13.553978,10.7609158,-0.8474166,9.9133358,9.3211937,-0.8473545,8.4739237,76.5320587,99.829216,,
9.9228115,-0.8630319,9.0597734,9.8639774,-1.0064284,8.8570499,9.9763184,-0.9967858,8.9794483,14.0436707,-0.5416988,13.5018969,10.7346115,-0.8239149,9.910531,9.3191538,-0.8443564,8.4748821,76.5034027,99.831131,,
9.8854666,-0.8703097,9.0151501,9.8289032,-1.0103304,8.8180714,9.9506035,-1.0063684,8.94415,14.0404415,-0.5499774,13.4903889,10.7168207,-0.8189858,9.8976688,9.310751,-0.846305,8.4645319,76.5190048,99.8314743,,
9.9005709,-0.8835717,9.0169926,9.827899,-1.0263146,8.8010855,9.9576435,-1.0179303,8.9396305,14.076273,-0.5417424,13.5344563,10.7231226,-0.8282422,9.8947153,9.3186674,-0.8531567,8.4655952,76.5172806,99.829422,,
9.9479866,-0.897676,9.0503044,9.847064,-1.0370198,8.8095446,9.9774952,-1.023423,8.953989,14.1729994,-0.5533022,13.6196213,10.7251663,-0.828213,9.8967886,9.3399677,-0.8582156,8.4818363,76.4787521,99.8276596,,
9.8491325,-0.9120783,8.937048,9.7637539,-1.0517442,8.7115088,9.9012928,-1.0387495,8.8624592,14.0358257,-0.5648204,13.4709301,10.6344452,-0.8492907,9.7849903,9.2641172,-0.8683512,8.3958502,76.4892426,99.8279495,,
9.8148327,-0.917012,8.8978138,9.740696,-1.0526621,8.6875324,9.8731518,-1.0367225,8.8363428,13.9796572,-0.5691751,13.4104061,10.6222134,-0.8494697,9.7725773,9.242979,-0.8706366,8.372426,76.4686432,99.8289032,,
9.8294611,-0.9175002,8.9119549,9.7478456,-1.0510749,8.6962719,9.8756161,-1.0367178,8.8388138,14.0207672,-0.5687785,13.4519167,10.6546946,-0.8427612,9.8117657,9.2567196,-0.862254,8.3945503,76.4550323,99.8291321,,
9.892252,-0.9222091,8.9700375,9.8180714,-1.0558349,8.7617369,9.9434166,-1.0406663,8.9026661,14.162631,-0.5554399,13.6071148,10.7652988,-0.8234827,9.9416504,9.3735514,-0.8621932,8.5114431,76.4863129,99.8296661,,
9.9824018,-0.9126338,9.0697622,9.8920288,-1.0354879,8.8560419,10.0197802,-1.0229523,8.9967432,14.2971315,-0.5571091,13.7399473,10.8904724,-0.8071256,10.0831823,9.4503632,-0.8388642,8.6115837,76.4676514,99.8299637,,
9.9566784,-0.8860444,9.0706272,9.9050913,-1.0265396,8.8780508,10.0111055,-1.0102049,9.0008163,14.2027912,-0.5275027,13.6752138,10.9109478,-0.8068317,10.1039505,9.4497261,-0.8307563,8.6190548,76.5051727,99.8314972,,
9.9438505,-0.8871977,9.0566463,9.893733,-1.0189779,8.8742561,9.9987497,-1.0029967,8.9956684,14.1550884,-0.5444226,13.6105928,10.8767166,-0.8021183,10.0744352,9.4324694,-0.8317029,8.6008501,76.47715,99.8324203,,
9.9589081,-0.887097,9.071806,9.9147434,-1.0110295,8.9032145,10.0228786,-1.0013187,9.0214748,14.1852055,-0.5494733,13.6356554,10.9222965,-0.7900331,10.1320992,9.4620399,-0.820114,8.6420107,76.4910812,99.8338623,,
10.0752792,-0.8742921,9.2009792,10.0273981,-0.9964209,9.0304775,10.1313267,-0.9891218,9.1421213,14.3409863,-0.5257179,13.8151913,11.0442944,-0.7622801,10.2818508,9.5941544,-0.8080693,8.7861691,76.5141983,99.8344574,,
10.1274652,-0.8672462,9.260211,10.0664463,-0.983405,9.0825415,10.1581631,-0.9759243,9.1821537,14.3823185,-0.5253808,13.856863,11.0591087,-0.7474863,10.3114595,9.6240797,-0.8016397,8.822525,76.4726791,99.8350677,,
10.0551338,-0.8603946,9.1947327,10.0169716,-0.9841837,9.0322886,10.1166992,-0.9762222,9.1403913,14.2910337,-0.5394941,13.7514648,11.0195694,-0.759497,10.2599096,9.5706596,-0.7999622,8.7707815,76.5078354,99.8350296,,
9.9941902,-0.8822125,9.1119709,9.9598246,-1.0071518,8.9521732,10.057229,-0.9951086,9.0620356,14.2698498,-0.5388803,13.7308941,10.99716,-0.7691857,10.227809,9.5389423,-0.808537,8.7304897,76.4950333,99.8347626,,
10.0009365,-0.9009331,9.0999966,9.9547882,-1.0142047,8.9400826,10.0586529,-1.0026569,9.0559111,14.2888794,-0.5493711,13.7394352,10.9820986,-0.7683588,10.2135763,9.5336885,-0.8127898,8.7209835,76.4700317,99.8347855,,
10.2009487,-0.8385871,9.3623533,10.1632061,-0.9510922,9.2116146,10.2487478,-0.9454883,9.3031759,14.4125195,-0.5304525,13.8819933,11.1762686,-0.7364771,10.4396286,9.6944408,-0.7751086,8.9194164,76.4981842,99.8373032,,
10.2577953,-0.8111459,9.44664,10.2203693,-0.9165076,9.3033619,10.3013439,-0.92298,9.3782797,14.4139814,-0.5108557,13.9030533,11.2313957,-0.7044106,10.526823,9.7474232,-0.7590684,8.9884386,76.5073242,99.8394928,,
10.149087,-0.8297511,9.3193283,10.1436501,-0.9524955,9.1906557,10.2117386,-0.9465947,9.2650604,14.3356495,-0.4918206,13.8437529,11.175312,-0.722911,10.4522371,9.6936493,-0.7691774,8.9245567,76.5242157,99.8391113,,
10.1182461,-0.8470758,9.271163,10.0915003,-0.9611605,9.1298389,10.1761112,-0.9581383,9.2178898,14.2910633,-0.5004427,13.7905455,11.1384144,-0.7328287,10.4054203,9.6658335,-0.776427,8.8894901,76.5014572,99.8379517,,
10.1498499,-0.8397936,9.3100481,10.1016712,-0.9446024,9.1565685,10.1874371,-0.9409849,9.2463684,14.3046751,-0.5420972,13.7625046,11.1068335,-0.7322124,10.3744564,9.6411057,-0.77858,8.8626099,76.4486923,99.8375549,,
10.236496,-0.8124491,9.4240389,10.2131958,-0.9260352,9.2866611,10.2888031,-0.9237022,9.365016,14.3377762,-0.4949518,13.8427486,11.220726,-0.7254334,10.4951305,9.7279453,-0.7665795,8.9614506,76.5115967,99.838974,,
10.1750679,-0.8365127,9.3385496,10.1476269,-0.9490572,9.1980696,10.2263041,-0.9458117,9.2804079,14.3366985,-0.4933743,13.8432512,11.1815166,-0.7228346,10.4585171,9.7080889,-0.7711166,8.9370565,76.4994507,99.8384628,,
10.1061049,-0.8582541,9.2478437,10.0737228,-0.9680263,9.105197,10.159709,-0.9604143,9.1992102,14.282074,-0.5220337,13.7599669,11.0891848,-0.7428874,10.3461323,9.6173105,-0.7844728,8.832922,76.4724884,99.8374786,,
10.1340237,-0.844525,9.2894917,10.1019735,-0.9466025,9.154871,10.1822109,-0.9425403,9.2395868,14.2996311,-0.5651136,13.7344418,11.0822077,-0.7356866,10.3463573,9.6152468,-0.7814516,8.8338795,76.4524231,99.8388901,,
10.1815243,-0.8359469,9.3455715,10.1505384,-0.9364508,9.2135887,10.2227974,-0.9345492,9.2881641,14.3510103,-0.557783,13.7931519,11.1368618,-0.7213666,10.4153309,9.665453,-0.7734519,8.8920841,76.4550629,99.8398285,,
10.2876463,-0.8234811,9.4641571,10.2611666,-0.9231564,9.3375111,10.3320436,-0.9235992,9.4083595,14.5262423,-0.5185308,14.007637,11.3144665,-0.6917887,10.6225157,9.8056736,-0.7505847,9.055172,76.4934845,99.8405762,,
10.2691212,-0.8142942,9.4548197,10.2623568,-0.9202787,9.3415785,10.3363838,-0.9238099,9.4124908,14.4783993,-0.4963761,13.9819489,11.321907,-0.6843648,10.6373806,9.8187218,-0.7480465,9.0707598,76.5413361,99.8411713,,
10.2559223,-0.7837661,9.4721508,10.2748814,-0.9131504,9.3612309,10.3279209,-0.9132258,9.4146099,14.3658543,-0.444736,13.9210434,11.3360138,-0.7050978,10.6307535,9.7957201,-0.7480475,9.0477571,76.5805817,99.8414612,,
10.2600279,-0.7908968,9.4691257,10.2783794,-0.9144263,9.3634539,10.3191509,-0.912084,9.4069815,14.4323606,-0.4725038,13.9597826,11.3495245,-0.6881754,10.6611881,9.8029947,-0.7394096,9.0636711,76.5439224,99.8424225,,
10.2480059,-0.8181084,9.4298906,10.2452145,-0.9244479,9.3202648,10.3107071,-0.927485,9.3831387,14.4693604,-0.5179774,13.9513092,11.3053789,-0.6845905,10.6206264,9.7985649,-0.7474002,9.0512486,76.5294266,99.8417664,,
10.3659735,-0.7921807,9.5737867,10.3537092,-0.8948778,9.4583311,10.4143972,-0.9002153,9.5140982,14.5669632,-0.508467,14.0584211,11.3905964,-0.6687967,10.7216387,9.8657198,-0.7325417,9.1332617,76.5284882,99.8422699,,
