t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VEVO2,VEVCO2,VO2/kg,METS,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Power,PWR,RPM,Phase,Amb. Temp.,RH Amb,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,Fat,CHO,PRO%,FAT%,CHO%,npRQ,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Distance,Phase time,VO2/kg%Pred,BR,RealPower,VT/Ti,PaCO2_e
1321.0,27.27,1.541,42.027,1764,1571.4360772,1435.638414,0.91,252.8,64.4,25.5,27.9,19.02,5.4,16.4,4.18,14.8,5.62,20.8,0.09,118,30,107,41,127,1.54,74,RECOVERY,19.8,41,656,768,11099,462.5,7.71,239,134.4,0,3274,7826,0,29.5,70.5,0.91,0,1.02,1.18,2.2,0.46,0.24,1.624,3,0,0,,50,76.8,127,1.51,41.96
1323.0,21.74,2.278,49.522,2288,1972.1565511,1798.2683246,0.91,367.0,101.3,24.3,26.7,23.88,6.8,16.11,4.45,14.45,5.86,20.79,0.1,116,32,104,42,127,1.54,79,RECOVERY,19.8,41,656,768,13924,580.2,9.67,239,168.6,0,4190,9734,0,30.1,69.9,0.91,0,0.95,1.81,2.76,0.34,0.23,1.695,2,0,0,,63,72.7,127,2.4,43.52
1325.0,30.15,1.55,46.734,1852,1778.1698833,1547.6687383,0.87,253.4,63.0,25.1,28.8,21.53,6.2,16.35,4.06,14.64,5.65,20.78,0.1,118,29,106,41,127,1.54,76,RECOVERY,19.8,41,656,768,12438,518.2,8.64,239,150.6,0,5503,6935,0,44.2,55.8,0.87,0,0.95,1.04,1.99,0.48,0.26,1.67,2,0,0,,56,74.2,127,1.63,42.16
1327.0,32.61,1.06,34.565,1280,1367.4492931,1163.7975309,0.85,171.2,44.0,23.6,27.7,16.56,4.7,16.15,4.15,14.42,5.73,20.74,0.12,116,30,104,41,127,1.54,70,RECOVERY,19.8,41,656,768,9523,396.8,6.61,240,115.3,0,4840,4683,0,50.8,49.2,0.85,0,0.77,1.07,1.84,0.42,0.23,1.539,2,0,0,,43,80.9,127,1.38,42.68
1329.0,29.85,2.09,62.388,2031,2675.5204177,2281.7677442,0.85,330.3,93.6,22.5,26.4,32.39,9.3,15.8,4.48,14.35,5.74,20.78,0.1,114,32,103,41,127,1.54,77,RECOVERY,19.8,41,656,768,18640,776.7,12.94,240,225.7,0,9363,9277,0,50.2,49.8,0.85,0,0.75,1.26,2.01,0.37,0.21,1.795,2,0,0,,85,65.6,127,2.79,42.74
1331.0,30.46,2.167,66.0,2279,2510.6196554,2177.708381,0.87,353.7,88.2,25.4,29.3,30.39,8.7,16.32,4.07,14.56,5.45,20.75,0.12,118,29,105,39,127,1.54,89,RECOVERY,19.8,41,656,768,17549,731.2,12.19,240,212.5,0,7942,9607,0,45.3,54.7,0.87,0,0.83,1.14,1.97,0.42,0.25,1.82,2,0,0,,80,63.6,127,2.61,40.86
1333.0,27.4,2.232,61.151,2466,2355.9804697,2098.0067044,0.89,362.1,94.8,25.1,28.2,28.52,8.1,16.22,4.25,14.8,5.53,20.73,0.14,117,31,107,40,127,1.54,79,RECOVERY,19.8,41,656,768,16554,689.8,11.5,241,200.4,0,6187,10368,0,37.4,62.6,0.89,0,0.9,1.29,2.19,0.41,0.23,1.786,2,0,0,,75,66.2,127,2.48,41.38
1336.0,25.53,1.775,45.319,2297,1579.5917758,1414.5966338,0.9,296.4,68.1,27.6,30.8,19.12,5.5,16.7,3.84,14.87,5.53,20.78,0.1,120,28,107,40,127,1.54,79,RECOVERY,19.8,41,656,768,11112,463.0,7.72,241,134.5,0,3961,7150,0,35.6,64.4,0.9,0,0.97,1.38,2.35,0.41,0.29,1.656,3,0,0,,50,75.0,127,1.83,41.38
1336.0,78.95,0.529,41.763,206,1813.9705381,1472.3915513,0.81,83.5,24.3,20.0,24.6,21.96,6.3,15.78,4.59,14.73,5.51,20.78,0.37,114,33,106,40,127,1.54,78,RECOVERY,19.8,41,656,768,12520,521.6,8.69,241,151.6,0,8046,4474,0,64.3,35.7,0.81,0,0.28,0.48,0.76,0.37,0.06,1.621,0,0,0,,58,76.9,127,1.89,41.25
1341.0,18.87,3.156,59.547,3559,2403.6528757,2101.3611843,0.87,507.0,136.8,24.2,27.7,29.1,8.3,16.06,4.33,14.56,5.61,20.77,0.11,116,31,105,40,127,1.54,80,RECOVERY,19.8,41,656,768,16827,701.1,11.69,242,203.7,0,7223,9605,0,42.9,57.1,0.87,0,1.12,2.06,3.18,0.35,0.23,1.775,5,0,0,,76,67.1,127,2.82,41.9
1343.0,19.67,3.598,70.78,3542,2775.7354781,2512.7063855,0.91,582.1,156.5,25.0,27.6,33.6,9.6,16.18,4.35,14.75,5.58,20.78,0.1,117,31,106,40,127,1.54,79,RECOVERY,19.8,41,656,768,19569,815.4,13.59,242,236.9,0,6329,13240,0,32.3,67.7,0.91,0,1.05,2.0,3.05,0.34,0.23,1.85,2,0,0,,88,60.9,127,3.43,41.7
1346.0,23.44,1.903,44.602,2092,1708.5888142,1529.0344339,0.89,309.9,80.0,25.1,28.1,20.69,5.9,16.28,4.2,14.47,5.79,20.77,0.1,117,30,104,42,127,1.54,76,RECOVERY,19.8,41,656,768,12017,500.7,8.35,243,145.5,0,4310,7707,0,35.9,64.1,0.89,0,0.98,1.58,2.56,0.38,0.26,1.649,3,0,0,,54,75.4,127,1.94,43.07
1349.0,21.98,2.056,45.187,2085,1910.6676276,1669.6390393,0.87,325.7,93.0,22.8,26.1,23.13,6.6,15.84,4.52,14.1,6.03,20.77,0.1,114,33,102,43,127,1.54,76,RECOVERY,19.8,41,656,768,13375,557.3,9.29,243,161.9,0,5759,7617,0,43.1,56.9,0.87,0,1.09,1.64,2.73,0.4,0.24,1.655,3,0,0,,61,75.0,127,1.89,44.62
1351.0,23.81,1.902,45.286,1931,2044.7105785,1732.2205193,0.85,295.9,89.0,21.3,25.2,24.75,7.1,15.56,4.68,13.77,6.17,20.79,0.1,112,34,99,44,127,1.54,77,RECOVERY,19.8,41,656,768,14227,592.8,9.88,244,172.2,0,7421,6806,0,52.2,47.8,0.85,0,1.03,1.49,2.52,0.41,0.22,1.656,2,0,0,,65,75.0,127,1.85,45.53
1353.0,32.09,1.373,44.053,1511,1811.6435052,1541.8539266,0.85,214.7,60.7,23.1,27.1,21.93,6.3,15.64,4.42,13.75,6.05,20.41,0.23,113,32,99,44,127,1.54,79,RECOVERY,19.8,41,656,768,12616,525.7,8.76,244,152.7,0,6412,6204,0,50.8,49.2,0.85,0,0.84,1.03,1.87,0.45,0.24,1.644,2,0,0,,57,75.7,127,1.63,44.76
1357.0,17.29,2.693,46.565,3246,2045.5337364,1753.9553144,0.86,422.2,124.4,22.2,25.9,24.76,7.1,15.68,4.62,13.88,6.1,20.78,0.11,113,33,100,44,127,1.54,77,RECOVERY,19.8,41,656,768,14266,594.4,9.91,245,172.7,0,6940,7326,0,48.6,51.4,0.86,0,0.97,2.5,3.47,0.28,0.24,1.668,4,0,0,,65,74.3,127,2.78,45.08
1359.0,23.08,1.904,43.938,1890,2038.7136242,1678.9751148,0.82,293.4,89.2,20.8,25.2,24.68,7.1,15.41,4.68,13.52,6.25,20.76,0.11,111,34,97,45,127,1.54,78,RECOVERY,19.8,41,656,768,14109,587.9,9.8,245,170.8,0,8497,5612,0,60.2,39.8,0.82,0,1.05,1.55,2.6,0.4,0.23,1.643,2,0,0,,65,75.7,127,1.81,46.05
1362.0,25.32,1.544,39.089,1904,1723.3939001,1392.5721943,0.81,242.3,67.4,21.7,26.8,20.86,6.0,15.69,4.37,13.57,6.07,20.76,0.1,113,31,98,44,127,1.54,78,RECOVERY,19.8,41,656,768,11884,495.2,8.25,245,143.9,0,7786,4098,0,65.5,34.5,0.81,0,1.09,1.28,2.37,0.46,0.25,1.592,3,0,0,,55,78.4,127,1.42,44.88
1364.0,24.79,3.084,76.463,2415,3705.7031608,3087.1880756,0.83,463.8,153.4,20.2,24.2,44.86,12.8,15.04,4.97,13.65,5.99,20.64,0.14,108,36,98,43,127,1.54,79,RECOVERY,19.8,41,656,768,25701,1070.9,17.85,246,311.2,0,14641,11060,0,57.0,43.0,0.83,0,0.77,1.65,2.42,0.32,0.17,1.883,2,0,0,,118,57.8,127,4.01,44.36
1367.0,17.7,3.259,57.681,3403,2593.4768259,2263.3030646,0.87,504.5,157.0,21.8,24.9,31.4,9.0,15.48,4.82,14.11,5.97,20.72,0.12,112,35,102,43,127,1.54,79,RECOVERY,19.8,41,656,768,18150,756.3,12.6,247,219.7,0,7886,10264,0,43.5,56.5,0.87,0,1.03,2.36,3.39,0.3,0.19,1.761,3,0,0,,82,68.2,127,3.16,44.23
1370.0,19.23,4.405,84.712,3935,3181.4995287,2934.1691398,0.92,717.0,189.7,26.2,28.4,38.52,11.0,16.28,4.31,15.08,5.32,20.7,0.16,117,31,109,38,127,1.54,81,RECOVERY,19.8,41,656,768,22515,938.1,15.64,247,272.6,0,5974,16541,0,26.5,73.5,0.92,0,1.18,1.94,3.12,0.38,0.21,1.928,3,0,0,,101,53.2,127,3.73,40.01
1375.0,14.93,3.926,58.597,3835,2369.6107018,2260.1990663,0.95,628.4,184.8,24.3,25.5,28.69,8.2,16.01,4.71,14.68,5.76,20.8,0.09,115,34,106,42,127,1.54,80,RECOVERY,19.8,41,656,768,16888,703.7,11.73,248,204.5,0,2661,14227,0,15.8,84.2,0.95,0,1.46,2.56,4.02,0.36,0.19,1.768,5,0,0,,75,67.6,127,2.69,42.87
1378.0,19.23,3.142,60.423,2923,2493.4228326,2317.7805682,0.93,500.3,147.1,23.7,25.5,30.19,8.6,15.92,4.68,14.55,5.74,20.79,0.09,115,34,105,41,127,1.54,79,RECOVERY,19.8,41,656,768,17674,736.4,12.27,249,214.0,0,4249,13425,0,24.0,76.0,0.93,0,1.46,1.66,3.12,0.47,0.19,1.781,3,0,0,,79,66.6,127,2.15,42.74
1382.0,13.07,3.92,51.242,3743,2052.3897064,1901.9917253,0.93,629.9,177.7,24.5,26.5,24.85,7.1,16.07,4.53,14.31,5.95,20.79,0.09,116,33,103,43,127,1.54,79,RECOVERY,19.8,41,656,768,14539,605.8,10.1,250,176.0,0,3636,10903,0,25.0,75.0,0.93,0,1.68,2.91,4.59,0.37,0.24,1.71,4,0,0,,65,71.7,127,2.33,44.1
1385.0,19.17,2.89,55.399,2873,2497.2999426,2136.3530433,0.86,449.0,136.6,21.6,25.3,30.23,8.6,15.54,4.73,14.02,5.99,20.77,0.11,112,34,101,43,127,1.54,80,RECOVERY,19.8,41,656,768,17409,725.4,12.09,250,210.8,0,8588,8821,0,49.3,50.7,0.86,0,1.44,1.69,3.13,0.46,0.21,1.744,3,0,0,,79,69.4,127,2.01,44.36
1388.0,21.58,2.735,59.029,2759,2480.6495829,2132.1331998,0.86,434.5,121.0,23.2,27.0,30.03,8.6,15.89,4.42,14.38,5.74,20.77,0.1,115,32,104,41,127,1.54,78,RECOVERY,19.8,41,656,768,17309,721.2,12.02,251,209.5,0,8300,9009,0,48.0,52.0,0.86,0,1.31,1.47,2.78,0.47,0.23,1.771,3,0,0,,79,67.4,127,2.09,42.74
1392.0,16.95,2.266,38.407,2246,1801.5635923,1519.5932291,0.84,347.1,109.6,20.7,24.5,21.81,6.2,15.32,4.84,13.29,6.44,20.75,0.1,110,35,96,46,127,1.54,76,RECOVERY,19.8,41,656,768,12525,521.9,8.7,252,151.6,0,6690,5834,0,53.4,46.6,0.84,0,1.12,2.42,3.54,0.32,0.23,1.584,4,0,0,,57,78.8,127,2.02,47.28
1394.0,23.53,2.175,51.176,2016,1904.2147652,1630.9150957,0.86,351.2,88.0,26.0,30.4,23.05,6.6,16.15,4.05,13.72,6.07,20.47,0.23,116,29,99,44,127,1.54,78,RECOVERY,19.8,41,656,768,13277,553.2,9.22,252,160.7,0,6504,6774,0,49.0,51.0,0.86,0,0.84,1.71,2.55,0.33,0.32,1.709,2,0,0,,60,71.7,127,2.59,44.88
1396.0,29.13,2.864,83.417,2209,3645.7055689,2993.2583677,0.82,450.6,125.9,22.3,27.2,44.14,12.6,15.73,4.4,13.96,5.94,20.77,0.1,113,32,101,43,127,1.54,80,RECOVERY,19.8,41,656,768,25216,1050.7,17.51,252,305.3,0,15402,9814,0,61.1,38.9,0.82,0,0.86,1.2,2.06,0.42,0.26,1.921,2,0,0,,116,53.9,127,3.33,44.04
1399.0,19.35,1.967,38.071,2472,1768.514266,1486.2817789,0.84,303.0,93.9,20.8,24.7,21.41,6.1,15.4,4.77,13.78,6.1,20.78,0.1,111,34,99,44,127,1.54,78,RECOVERY,19.8,41,656,768,12286,511.9,8.53,253,148.7,0,6692,5594,0,54.5,45.5,0.84,0,1.16,1.94,3.1,0.37,0.2,1.581,3,0,0,,56,79.0,127,1.7,45.08
1403.0,18.63,4.442,82.77,3708,3417.4672315,2995.5658089,0.88,709.6,196.0,23.8,27.2,41.37,11.8,15.97,4.41,14.43,5.65,20.79,0.08,115,32,104,41,127,1.54,78,RECOVERY,19.8,41,656,768,23937,997.4,16.62,254,289.8,0,10086,13852,0,42.1,57.9,0.88,0,1.23,1.99,3.22,0.38,0.23,1.918,4,0,0,,108,54.3,127,3.61,42.15
1406.0,19.23,3.962,76.192,4139,2645.8869944,2508.4422008,0.95,660.0,160.1,28.3,29.8,32.03,9.2,16.66,4.04,15.38,5.19,20.77,0.1,120,29,111,37,127,1.54,77,RECOVERY,19.8,41,656,768,18833,784.7,13.08,255,228.0,0,3339,15494,0,17.7,82.3,0.95,0,1.23,1.89,3.12,0.39,0.24,1.882,3,0,0,,84,57.9,127,3.22,39.17
1409.0,16.04,2.29,36.738,2502,1490.9527677,1387.2416374,0.93,366.0,105.8,23.9,25.7,18.05,5.2,15.98,4.62,14.02,6.23,20.77,0.1,115,33,101,45,127,1.54,78,RECOVERY,19.8,41,656,768,10571,440.4,7.34,255,128.0,0,2510,8061,0,23.7,76.3,0.93,0,1.01,2.73,3.74,0.27,0.24,1.565,3,0,0,,47,79.7,127,2.27,45.92
1412.0,28.17,2.144,60.394,2235,2447.9068744,2148.9282432,0.88,343.5,93.9,23.9,27.2,29.64,8.5,16.02,4.38,14.41,5.86,20.75,0.12,116,32,104,42,237,2.87,79,RECOVERY,19.8,41,656,768,17151,714.6,11.91,256,207.6,0,7150,10002,0,41.7,58.3,0.88,0,0.96,1.17,2.13,0.45,0.24,1.781,3,0,0,,78,66.7,127,2.23,43.52
1414.0,30.0,1.655,49.65,1883,1954.9738137,1706.8860335,0.87,266.8,70.1,24.3,27.9,23.67,6.8,16.12,4.24,14.57,5.69,20.71,0.12,116,31,105,41,237,2.87,77,RECOVERY,19.8,41,656,768,13683,570.1,9.5,256,165.7,0,5926,7757,0,43.3,56.7,0.87,0,0.98,1.02,2.0,0.49,0.24,1.696,2,0,0,,62,72.6,237,1.69,42.42
1416.0,27.52,1.95,53.67,1909,2253.1158484,1914.2485547,0.85,309.5,86.0,23.0,27.0,27.28,7.8,15.87,4.41,14.33,5.77,20.74,0.14,114,32,103,42,237,2.87,85,RECOVERY,19.8,41,656,768,15686,653.6,10.89,256,189.9,0,8052,7634,0,51.3,48.7,0.85,0,1.14,1.04,2.18,0.52,0.22,1.73,2,0,0,,71,70.4,237,1.71,42.94
1418.0,27.65,2.183,60.359,2269,2504.8778468,2157.1381983,0.86,348.1,95.8,23.3,27.1,30.33,8.7,15.95,4.39,14.48,5.67,20.77,0.11,115,32,104,41,237,2.87,85,RECOVERY,19.8,41,656,768,17484,728.5,12.14,257,211.7,0,8284,9200,0,47.4,52.6,0.86,0,1.03,1.14,2.17,0.47,0.22,1.781,2,0,0,,79,66.7,237,2.12,42.29
1421.0,20.13,2.089,42.06,2456,1875.7658746,1651.633043,0.88,324.3,100.5,21.7,24.6,22.71,6.5,15.52,4.81,14.09,6.03,20.73,0.11,112,35,102,43,237,2.87,81,RECOVERY,19.8,41,656,768,13150,547.9,9.13,257,159.2,0,5363,7788,0,40.8,59.2,0.88,0,1.4,1.58,2.98,0.47,0.19,1.624,3,0,0,,60,76.8,237,1.49,44.62
1423.0,30.0,2.167,65.01,1949,2850.5324237,2398.5001938,0.84,340.1,98.1,22.1,26.2,34.51,9.9,15.69,4.53,14.13,5.87,20.77,0.11,113,33,102,42,237,2.87,81,RECOVERY,19.8,41,656,768,19808,825.3,13.76,258,239.8,0,10720,9087,0,54.1,45.9,0.84,0,0.9,1.1,2.0,0.45,0.22,1.813,2,0,0,,90,64.1,237,2.41,43.59
1425.0,25.1,2.221,55.757,2270,2462.6030786,2077.6727101,0.84,347.7,101.3,21.9,26.0,29.81,8.5,15.66,4.56,14.09,5.86,20.77,0.1,113,33,102,42,237,2.87,82,RECOVERY,19.8,41,656,768,17121,713.4,11.89,258,207.3,0,9134,7987,0,53.3,46.7,0.84,0,1.05,1.34,2.39,0.44,0.21,1.746,2,0,0,,78,69.2,237,2.12,43.52
1428.0,22.47,2.354,52.899,2501,2373.4574367,2023.678484,0.85,365.9,110.4,21.6,25.4,28.73,8.2,15.54,4.69,14.09,5.86,20.75,0.11,112,34,102,42,237,2.87,82,RECOVERY,19.8,41,656,768,16535,689.0,11.48,259,200.2,0,8317,8218,0,50.3,49.7,0.85,0,1.21,1.46,2.67,0.45,0.19,1.723,3,0,0,,75,70.8,237,1.95,43.52
1430.0,25.75,2.269,58.429,2498,2506.963061,2125.2357995,0.85,358.2,101.3,22.6,26.6,30.35,8.7,15.79,4.46,14.24,5.76,20.76,0.11,114,32,103,42,237,2.87,81,RECOVERY,19.8,41,656,768,17445,726.9,12.11,259,211.2,0,9066,8379,0,52.0,48.0,0.85,0,1.13,1.2,2.33,0.48,0.22,1.767,2,0,0,,80,67.7,237,2.01,42.87
1433.0,21.82,1.731,37.767,2407,1582.9805674,1353.5526443,0.86,275.3,76.0,22.9,26.8,19.16,5.5,15.9,4.39,14.14,5.88,20.77,0.1,115,32,102,42,237,2.87,81,RECOVERY,19.8,41,656,768,11034,459.8,7.66,260,133.6,0,5458,5576,0,49.5,50.5,0.86,0,1.1,1.65,2.75,0.4,0.23,1.577,3,0,0,,50,79.1,237,1.57,43.65
1435.0,27.03,2.886,78.0,2372,3554.213199,3028.1565026,0.85,445.4,137.6,21.4,25.1,43.03,12.3,15.43,4.77,14.13,5.85,20.72,0.12,111,34,102,42,237,2.87,83,RECOVERY,19.8,41,656,768,24757,1031.5,17.19,260,299.7,0,12506,12251,0,50.5,49.5,0.85,0,0.76,1.46,2.22,0.34,0.18,1.892,2,0,0,,113,56.9,237,3.8,43.45
1437.0,29.56,2.218,65.557,2387,2676.688322,2255.5148109,0.84,355.6,93.8,23.7,28.1,32.41,9.3,16.03,4.23,14.55,5.58,20.76,0.11,116,30,105,40,237,2.87,80,RECOVERY,19.8,41,656,768,18605,775.2,12.92,260,225.2,0,9991,8614,0,53.7,46.3,0.84,0,0.98,1.05,2.03,0.48,0.24,1.817,2,0,0,,85,63.8,237,2.26,41.7
1439.0,29.13,2.047,59.621,2160,2450.857048,2069.2654755,0.84,327.7,87.1,23.5,27.8,29.67,8.5,16.01,4.26,14.45,5.64,20.77,0.1,115,31,104,41,237,2.87,79,RECOVERY,19.8,41,656,768,17042,710.1,11.83,261,206.3,0,9056,7986,0,53.1,46.9,0.84,0,0.98,1.08,2.06,0.48,0.24,1.775,2,0,0,,78,67.1,237,2.09,42.09
1442.0,23.81,3.359,79.976,3154,3319.9618364,2885.4446385,0.87,535.3,148.1,23.6,27.1,40.19,11.5,15.94,4.41,14.53,5.63,20.77,0.09,115,32,105,41,237,2.87,82,RECOVERY,19.8,41,656,768,23215,967.3,16.12,262,281.1,0,10370,12845,0,44.7,55.3,0.87,0,1.27,1.25,2.52,0.5,0.22,1.903,3,0,0,,105,55.8,237,2.64,42.03
1444.0,27.03,2.157,58.297,2378,2402.2389271,2060.2992953,0.86,345.2,93.2,23.5,27.4,29.08,8.3,16.0,4.32,14.47,5.67,20.79,0.09,115,31,104,41,237,2.87,82,RECOVERY,19.8,41,656,768,16754,698.1,11.64,262,202.8,0,8139,8615,0,48.6,51.4,0.86,0,1.08,1.14,2.22,0.49,0.23,1.766,2,0,0,,76,67.8,237,2.0,42.29
1446.0,30.77,1.95,60.0,2128,2484.2140789,2121.5063364,0.85,311.7,84.1,23.3,27.3,30.08,8.6,15.98,4.31,14.46,5.67,20.79,0.08,115,31,104,41,237,2.87,83,RECOVERY,19.8,41,656,768,17312,721.3,12.02,262,209.6,0,8627,8685,0,49.8,50.2,0.85,0,0.94,1.01,1.95,0.48,0.23,1.778,2,0,0,,79,66.9,237,2.07,42.29
1448.0,25.32,2.18,55.19,2485,2429.3742729,2079.6065038,0.86,341.8,100.3,22.0,25.7,29.41,8.4,15.68,4.6,14.3,5.79,20.79,0.09,113,33,103,42,237,2.87,83,RECOVERY,19.8,41,656,768,16937,705.7,11.76,263,205.1,0,8323,8615,0,49.1,50.9,0.86,0,1.17,1.2,2.37,0.49,0.2,1.742,2,0,0,,77,69.5,237,1.86,43.07
1450.0,29.41,1.846,54.294,2009,2290.4290046,1945.6734805,0.85,292.0,81.6,22.8,26.8,27.73,7.9,15.82,4.42,14.23,5.79,20.71,0.13,114,32,103,42,237,2.87,82,RECOVERY,19.8,41,656,768,15945,664.4,11.07,263,193.0,0,8191,7754,0,51.4,48.6,0.85,0,0.98,1.06,2.04,0.48,0.22,1.735,2,0,0,,73,70.0,237,1.88,43.07
1453.0,25.64,2.436,62.462,2507,2705.0624444,2333.1005819,0.86,377.4,114.8,22.4,26.0,32.75,9.4,15.49,4.71,14.1,5.91,20.53,0.24,112,34,102,43,237,2.87,79,RECOVERY,19.8,41,656,768,18887,787.0,13.12,264,228.7,0,8864,10023,0,46.9,53.1,0.86,0,1.04,1.3,2.34,0.44,0.2,1.796,3,0,0,,86,65.5,237,2.34,43.84
1456.0,21.66,3.458,74.903,3352,3173.4529772,2782.7400718,0.88,547.0,157.6,23.1,26.4,38.42,11.0,15.82,4.56,14.37,5.78,20.76,0.11,114,33,104,42,237,2.87,79,RECOVERY,19.8,41,656,768,22230,926.2,15.44,265,269.1,0,9341,12889,0,42.0,58.0,0.88,0,1.24,1.53,2.77,0.45,0.22,1.874,3,0,0,,101,58.6,237,2.79,43.0
1459.0,16.3,2.503,40.81,2829,1927.3108792,1644.5090769,0.85,383.2,123.0,20.6,24.1,23.33,6.7,15.31,4.91,13.3,6.51,20.79,0.09,110,35,96,47,237,2.87,77,RECOVERY,19.8,41,656,768,13429,559.5,9.33,265,162.6,0,6725,6704,0,50.1,49.9,0.85,0,1.16,2.52,3.68,0.32,0.23,1.611,3,0,0,,61,77.5,237,2.16,47.74
1462.0,25.97,2.937,76.286,2710,3629.7084862,3049.6522304,0.84,448.3,143.5,20.5,24.4,43.94,12.6,15.26,4.89,13.83,6.06,20.77,0.1,110,35,100,44,237,2.87,78,RECOVERY,19.8,41,656,768,25215,1050.6,17.51,266,305.3,0,13753,11462,0,54.5,45.5,0.84,0,1.03,1.28,2.31,0.45,0.19,1.882,3,0,0,,115,57.9,237,2.85,44.82
1464.0,25.21,2.894,72.958,2899,3251.4072834,2815.4827448,0.87,451.3,136.3,21.9,25.3,39.36,11.2,15.59,4.71,14.26,5.84,20.78,0.09,112,34,103,42,237,2.87,80,RECOVERY,19.8,41,656,768,22720,946.7,15.78,266,275.1,0,10396,12323,0,45.8,54.2,0.87,0,1.12,1.26,2.38,0.47,0.19,1.863,2,0,0,,103,59.7,237,2.58,43.39
1466.0,23.62,3.104,73.323,3221,3111.5577349,2764.4667502,0.89,491.0,143.2,23.0,25.9,37.67,10.8,15.82,4.61,14.54,5.76,20.78,0.1,114,33,105,42,237,2.87,79,RECOVERY,19.8,41,656,768,21853,910.6,15.18,267,264.6,0,8320,13534,0,38.1,61.9,0.89,0,1.12,1.42,2.54,0.44,0.2,1.865,2,0,0,,99,59.5,237,2.77,42.87
1469.0,21.66,2.931,63.487,3061,2781.1649676,2524.5341608,0.91,454.2,145.1,22.3,24.5,33.67,9.6,15.5,4.95,14.26,6.04,20.64,0.19,112,36,103,44,237,2.87,82,RECOVERY,19.8,41,656,768,19618,817.4,13.62,268,237.5,0,6178,13440,0,31.5,68.5,0.91,0,1.13,1.64,2.77,0.41,0.18,1.803,3,0,0,,88,64.9,237,2.59,44.69
1472.0,24.9,2.736,68.116,2854,2958.6772442,2635.2819086,0.89,428.7,130.0,22.4,25.2,35.82,10.2,15.67,4.75,14.37,5.91,20.75,0.12,113,34,104,43,237,2.87,80,RECOVERY,19.8,41,656,768,20790,866.3,14.44,268,251.7,0,7756,13034,0,37.3,62.7,0.89,0,1.14,1.27,2.41,0.47,0.19,1.833,3,0,0,,94,62.4,237,2.4,43.84
1474.0,23.72,3.035,71.976,2991,3079.9868708,2776.9056388,0.9,478.4,142.9,22.8,25.3,37.29,10.7,15.76,4.71,14.44,5.86,20.78,0.09,114,34,104,42,237,2.87,81,RECOVERY,19.8,41,656,768,21696,904.0,15.07,269,262.7,0,7286,14409,0,33.6,66.4,0.9,0,1.19,1.34,2.53,0.47,0.2,1.857,2,0,0,,98,60.3,237,2.55,43.52
1478.0,16.0,3.548,56.768,3403,2719.9738646,2448.547235,0.9,537.3,187.1,20.5,22.7,32.93,9.4,15.14,5.27,13.64,6.49,20.76,0.11,109,38,98,47,237,2.87,83,RECOVERY,19.8,41,656,768,19154,798.1,13.3,270,231.9,0,6523,12630,0,34.1,65.9,0.9,0,1.29,2.46,3.75,0.34,0.18,1.754,4,0,0,,86,68.7,237,2.75,47.61
1480.0,25.97,4.256,110.545,4247,4046.7746752,3843.264555,0.95,697.3,181.8,26.9,28.3,48.99,14.0,16.38,4.27,15.0,5.53,20.72,0.11,118,31,108,40,237,2.87,81,RECOVERY,19.8,41,656,768,28814,1200.6,20.01,270,348.8,0,4946,23869,0,17.2,82.8,0.95,0,0.92,1.39,2.31,0.4,0.24,2.044,2,0,0,,128,39.0,237,4.63,41.38
1483.0,24.49,3.219,78.833,3334,3025.0254149,2935.546397,0.97,521.0,146.7,25.5,26.3,36.62,10.5,16.19,4.56,14.98,5.69,20.75,0.1,117,33,108,41,237,2.87,80,RECOVERY,19.8,41,656,768,21638,901.6,15.03,271,262.0,0,2184,19454,0,10.1,89.9,0.97,0,1.11,1.34,2.45,0.45,0.2,1.897,3,0,0,,96,56.5,237,2.9,42.42
1486.0,20.2,3.855,77.879,3390,3292.5288875,3176.8242332,0.96,607.8,191.7,23.2,24.1,39.86,11.4,15.77,4.97,14.57,6.03,20.79,0.09,114,36,105,43,237,2.87,81,RECOVERY,19.8,41,656,768,23523,980.1,16.34,272,284.8,0,2821,20702,0,12.0,88.0,0.96,0,1.2,1.77,2.97,0.4,0.18,1.891,3,0,0,,104,57.0,237,3.21,44.62
1488.0,24.19,2.99,72.339,3392,2838.4103916,2730.8074166,0.96,482.3,137.8,24.9,25.9,34.36,9.8,16.13,4.61,14.8,5.79,20.79,0.09,116,33,107,42,237,2.87,82,RECOVERY,19.8,41,656,768,20266,844.4,14.07,272,245.4,0,2622,17644,0,12.9,87.1,0.96,0,1.19,1.29,2.48,0.48,0.2,1.859,2,0,0,,90,60.1,237,2.51,43.07
1490.0,27.52,3.234,89.009,3092,3398.5303147,3296.4774254,0.97,524.5,146.6,25.6,26.4,41.14,11.8,16.22,4.53,14.96,5.68,20.76,0.1,117,33,108,41,237,2.87,80,RECOVERY,19.8,41,656,768,24308,1012.8,16.88,273,294.3,0,2491,21817,0,10.2,89.8,0.97,0,1.01,1.17,2.18,0.46,0.21,1.949,2,0,0,,108,50.9,237,3.2,42.35
