O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-4.4598036,0.8020981,-3.657758,-4.6578994,0.954713,-3.703186,-5.013773,1.3595092,-3.653899,-0.5468163,-0.9385294,-1.4847809,-2.3870454,-1.3479707,-3.7341201,-3.7185752,-0.7205321,-4.4383941,65.3915787,99.8008118,,
-4.262713,0.8027182,-3.460048,-4.4493895,0.9557952,-3.4935939,-4.8046474,1.3551729,-3.4491105,-0.3316891,-0.8837045,-1.2148296,-2.1545746,-1.299665,-3.4533417,-3.4950099,-0.6906038,-4.1849008,65.5523682,99.8025589,,
-4.1957612,0.7904942,-3.4053199,-4.3997278,0.9489133,-3.4508145,-4.7563558,1.346558,-3.4094334,-0.2195407,-0.8584986,-1.0774757,-2.1137791,-1.2686223,-3.3815033,-3.4689851,-0.6640397,-4.1323113,65.5454254,99.8023071,,
-4.2026715,0.7899321,-3.4127922,-4.3908653,0.9336454,-3.4572201,-4.7633939,1.3384705,-3.4245594,-0.2732751,-0.7880745,-1.0607855,-2.1120188,-1.2588931,-3.3700135,-3.4880481,-0.6490093,-4.1363435,65.5688629,99.8022003,,
-4.2028003,0.7799365,-3.4229169,-4.410573,0.9300929,-3.4804809,-4.7682962,1.3285661,-3.4393654,-0.259754,-0.7790112,-1.0382013,-2.1494846,-1.2259942,-3.3745809,-3.4986866,-0.6366197,-4.134593,65.5660934,99.8010788,,
-4.1419935,0.7778922,-3.3641543,-4.3476152,0.9274297,-3.4201856,-4.7042308,1.3251817,-3.378685,-0.1806483,-0.7339738,-0.9140584,-2.0765419,-1.2050812,-3.2807243,-3.4290767,-0.6204193,-4.0487823,65.6157608,99.8012543,,
-3.9095998,0.777696,-3.1319566,-4.1124854,0.9334558,-3.1790297,-4.4671321,1.3237902,-3.142977,0.1192805,-0.6978114,-0.5779682,-1.7864348,-1.1620532,-2.9475877,-3.1548488,-0.5852805,-3.7394166,65.7661057,99.8031921,,
-3.774477,0.7716349,-3.0028958,-3.9857571,0.9314588,-3.0542979,-4.3459949,1.3213354,-3.0242941,0.2726682,-0.6489192,-0.3756888,-1.656086,-1.1156203,-2.7708054,-3.0285103,-0.5566704,-3.5844674,65.8041229,99.8037262,,
-3.7593255,0.7592775,-3.0001016,-3.9854863,0.9236473,-3.0618389,-4.3428321,1.3122946,-3.0301728,0.3158635,-0.6416425,-0.325217,-1.6662273,-1.0858133,-2.7511396,-3.0397437,-0.5368813,-3.575912,65.7839203,99.8030853,,
-3.7783134,0.7531622,-3.0252054,-4.008606,0.9166541,-3.0919518,-4.3609395,1.3035452,-3.057029,0.2650571,-0.596272,-0.3306527,-1.7015022,-1.066251,-2.7668519,-3.0663521,-0.5256314,-3.59127,65.7898865,99.802475,,
-3.7881703,0.7513731,-3.0368507,-4.0159669,0.909849,-3.1061175,-4.3714581,1.2970412,-3.0740519,0.2542146,-0.5513686,-0.2965918,-1.7111953,-1.0470365,-2.7573307,-3.0864956,-0.5058571,-3.5916398,65.8012848,99.8022842,,
-3.6786346,0.7604029,-2.9182863,-3.883765,0.9117564,-2.9720085,-4.235405,1.2959814,-2.9390581,0.3777491,-0.4912632,-0.1129522,-1.5448945,-1.0178329,-2.5618253,-2.9253931,-0.4864627,-3.4111423,65.9545212,99.8033371,,
-3.478864,0.7621828,-2.7167356,-3.6753197,0.9184964,-2.7568235,-4.0253568,1.2980763,-2.7269149,0.6369354,-0.4585505,0.1789458,-1.2922882,-0.9673674,-2.2587523,-2.6855171,-0.4483015,-3.1331053,66.0904388,99.8052063,,
-3.403106,0.756549,-2.6466115,-3.6145871,0.9099088,-2.7046781,-3.975441,1.2931406,-2.6819346,0.738669,-0.4030309,0.3361986,-1.2203386,-0.9454855,-2.1649203,-2.6349893,-0.4282758,-3.062552,66.0767975,99.8043671,,
-3.4070675,0.7404616,-2.6666605,-3.6406021,0.9060405,-2.7345619,-3.9940057,1.2856899,-2.7079501,0.7629045,-0.4092838,0.3541812,-1.274491,-0.9084698,-2.1820571,-2.6659908,-0.4125191,-3.0777965,66.0237885,99.8039322,,
-3.4195342,0.7338657,-2.6857228,-3.6650155,0.9024535,-2.762562,-4.017087,1.2792974,-2.7374239,0.7558835,-0.3990036,0.3574404,-1.3057435,-0.8925788,-2.1974187,-2.6990533,-0.4003104,-3.0986505,65.9971848,99.8036041,,
-3.4150929,0.7383074,-2.6768403,-3.6534448,0.8995674,-2.7538774,-4.0082717,1.277406,-2.7304997,0.7753972,-0.3481688,0.427789,-1.2853796,-0.8774223,-2.1618981,-2.6932311,-0.3823777,-3.0748954,66.0288239,99.8034439,,
-3.2464263,0.7471037,-2.4993777,-3.4714973,0.9034039,-2.5680935,-3.8312664,1.2819308,-2.5489695,0.9930072,-0.2984444,0.6951225,-1.0559577,-0.8456309,-1.9006838,-2.4727836,-0.3578597,-2.8299301,66.1524658,99.8044052,,
-3.0907207,0.7454904,-2.3452859,-3.3201523,0.909763,-2.4103892,-3.6752262,1.280302,-2.3945575,1.1842122,-0.2595642,0.9252073,-0.865326,-0.8009661,-1.6653862,-2.2984259,-0.324212,-2.6219249,66.2437744,99.8057709,,
-3.0686431,0.7382742,-2.3304243,-3.3102756,0.9077845,-2.4024911,-3.664048,1.2758601,-2.3878214,1.2150673,-0.2333077,0.9823186,-0.8701064,-0.7712289,-1.6404293,-2.2946467,-0.3097251,-2.6036587,66.2277069,99.8056793,,
-3.0983391,0.7380573,-2.3603368,-3.3315063,0.900482,-2.4310246,-3.6874416,1.2691717,-2.4179034,1.2033029,-0.2160824,0.9877795,-0.9059407,-0.7513705,-1.6564051,-2.3310771,-0.2962729,-2.6266365,66.2487488,99.8055573,,
-3.1124718,0.7336556,-2.3788712,-3.3493061,0.8910843,-2.4582219,-3.7118239,1.2626128,-2.4488451,1.162141,-0.1726389,0.9900612,-0.9223744,-0.7423599,-1.6638279,-2.355782,-0.286668,-2.6417365,66.2288208,99.8049164,,
-3.0365081,0.7315303,-2.3050332,-3.2717922,0.8913196,-2.3804729,-3.6299081,1.261214,-2.3683274,1.2759013,-0.1415095,1.1349505,-0.8209251,-0.7171358,-1.5371543,-2.2583504,-0.2676701,-2.5253072,66.2850723,99.8052216,,
-2.8365495,0.7546347,-2.0819705,-3.034735,0.8941095,-2.1406257,-3.4070981,1.263989,-2.1427417,1.5012095,-0.0457685,1.4559993,-0.5024984,-0.6910238,-1.192614,-1.9911335,-0.2358263,-2.2262466,66.5040741,99.8070602,,
-2.751554,0.7437088,-2.007901,-2.9582233000000002,0.8963897,-2.0618339,-3.3251882,1.2617652,-2.0630558,1.6158127,-0.0277104,1.5886601,-0.4232619,-0.642215,-1.0645682,-1.900533,-0.2106349,-2.1104546,66.5234528,99.8080902,,
-2.754982,0.7350258,-2.0200124,-2.9755361,0.8911106,-2.0844254,-3.3432598,1.2544467,-2.0884459,1.6093136,-0.0097358,1.6001356,-0.4541163,-0.6248862,-1.0780938,-1.9277014,-0.1976894,-2.1246772,66.4908829,99.8077774,,
-2.7794616,0.7338355,-2.0456822,-3.0011714,0.886571,-2.1146004,-3.3702788,1.2463735,-2.1235385,1.5903955,0.017964,1.6089172,-0.4865634,-0.607725,-1.0933797,-1.9637702,-0.190201,-2.1532578,66.4970779,99.8078156,,
-2.780535,0.7343971,-2.0461938,-3.0002329,0.8804833,-2.1197498,-3.3724716,1.2408595,-2.1312451,1.6083609,0.0465636,1.6554825,-0.4794102,-0.6004194,-1.0789207,-1.9679687,-0.1823377,-2.1495931,66.5153427,99.8074188,,
-2.6040802,0.7401041,-1.8640324,-2.8144419,0.8861709,-1.9282711,-3.1844392,1.2450712,-1.9390008,1.8473673,0.0820736,1.929998,-0.2434456,-0.5671774,-0.8097131,-1.7372795,-0.1595693,-1.8961357,66.6418839,99.8083267,,
-2.4124522,0.7551355,-1.6573731,-2.6025727,0.8961983,-1.7063745,-2.9736614,1.2483052,-1.7249887,2.0433152,0.1517615,2.1956329,0.0218436,-0.5243927,-0.5016379,-1.4912996,-0.1304254,-1.621012,66.8225327,99.8103714,,
-2.3600857,0.7523981,-1.6077442,-2.5568025,0.8927467,-1.6640561,-2.9320741,1.2426217,-1.6890848,2.1064043,0.1784818,2.2854419,0.0656401,-0.4988991,-0.4323474,-1.4588788,-0.1150257,-1.5731912,66.8406525,99.8104858,,
-2.3703699,0.7494739,-1.6209528,-2.56722,0.8849635,-1.6822563,-2.9503016,1.2351878,-1.7147465,2.0653291,0.213066,2.2789516,0.0470482,-0.4921284,-0.4441686,-1.4865223,-0.110198,-1.5960071,66.835762,99.8104858,,
-2.3873959,0.7410067,-1.6464459,-2.592036,0.880689,-1.7113469,-2.9702218,1.2276386,-1.7422155,2.0665166,0.2113274,2.2784002,-0.0054322,-0.47149,-0.4760107,-1.5216877,-0.10112,-1.6220948,66.8237686,99.8103714,,
-2.3442013,0.7446221,-1.599636,-2.5409989,0.8737844,-1.6672146,-2.9281793,1.2238086,-1.7040027,2.1198447,0.231186,2.3515866,0.066681,-0.4746935,-0.4071008,-1.4746109,-0.0935487,-1.5674465,66.8690948,99.8101883,,
-2.1040192,0.7445688,-1.3595077,-2.3096285,0.8849155,-1.4247129,-2.6852067,1.2247703,-1.4600682,2.4399948,0.2614604,2.7020102,0.353951,-0.433034,-0.0781698,-1.1825969,-0.0709292,-1.2528133,67.0063629,99.8114014,,
-1.9551713,0.74937,-1.2058589,-2.1488435,0.8831619,-1.2656817,-2.5386548,1.2227561,-1.3155303,2.6193051,0.3025637,2.9224231,0.534339,-0.4007124,0.1345406,-1.023132,-0.0491625,-1.0715815,67.1046677,99.8128586,,
-1.9392414,0.7437414,-1.1955574,-2.1400197,0.8756679,-1.2643517,-2.5311489,1.2123382,-1.3184425,2.6052759,0.3273872,2.9332175,0.5379163,-0.390432,0.1483984,-1.0354292,-0.0431435,-1.0778598,67.1168442,99.8126144,,
-1.9441023,0.7263868,-1.2177728,-2.1604302,0.8639601,-1.2964698,-2.5580826,1.2019079,-1.3558064,2.6130612,0.3245531,2.9381688,0.50621,-0.3904697,0.1166542,-1.0814722,-0.0374664,-1.1182258,67.054924,99.8124619,,
-1.9685488,0.7200278,-1.2485783,-2.1861494,0.8534223,-1.3327271,-2.5819468,1.1917686,-1.3898098,2.5702429,0.3401409,2.9109387,0.455093,-0.3826697,0.0733371,-1.1187465,-0.039458,-1.1574914,67.0617752,99.8116913,,
-1.903149,0.7217198,-1.1814867,-2.1118054,0.8525801,-1.2592251,-2.5048156,1.1875365,-1.316911,2.6745694,0.3416295,3.0167527,0.5371507,-0.3684876,0.1695773,-1.0320157,-0.0291132,-1.060416,67.1443939,99.8123016,,
-1.6875899,0.7283121,-0.9593358,-1.882508,0.8564661,-1.0260417,-2.2812266,1.1895301,-1.0913274,2.9279125,0.3956233,3.3240891,0.8364666,-0.3457979,0.4915842,-0.7654563,-0.0060902,-0.770834,67.2929916,99.8139114,,
-1.6026055,0.7283846,-0.8742794,-1.7936401,0.8550698,-0.9385704,-2.1892719,1.1816275,-1.0072752,3.0098836,0.4303984,3.4408352,0.9342825,-0.3201196,0.615079,-0.6741773,0.003753,-0.6697117,67.3842468,99.8146439,,
-1.5987918,0.7133323,-0.885518,-1.8080683,0.8439077,-0.9641606,-2.208566,1.1707535,-1.0374434,3.0228205,0.4243717,3.4477456,0.8924584,-0.3134294,0.579945,-0.7125355,0.0045495,-0.7072734,67.3330917,99.8141251,,
-1.6314485,0.7080306,-0.9234763,-1.8352327,0.8305602,-1.0046725,-2.2417026,1.1586134,-1.08272,2.9635463,0.4380411,3.4021404,0.8531364,-0.3208416,0.5332105,-0.766387,0.0021552,-0.763519,67.3431778,99.8139038,,
-1.6477454,0.6951144,-0.9526891,-1.8662455,0.8244858,-1.0417596,-2.265228,1.1484547,-1.1164045,2.9294569,0.4148273,3.3448379,0.79413,-0.31488,0.4801656,-0.8017243,-0.0030968,-0.8041084,67.3194122,99.8134766,,
-1.537238,0.6880712,-0.849225,-1.7650143,0.8211148,-0.9438993,-2.1626134,1.1446482,-1.0175962,3.0747063,0.4173824,3.4926419,0.9096081,-0.307231,0.6032933,-0.6865197,0.0028770000000000002,-0.6829301,67.3576202,99.8133316,,
-1.3341867,0.6904771,-0.6437684,-1.5678341,0.8256443,-0.7421898,-1.9648939,1.1452435,-0.8192809,3.3637421,0.429753,3.7940469,1.1635716,-0.2830187,0.8814699,-0.45367,0.0245224,-0.4284352,67.4625397,99.813858,,
-1.2754892,0.6809474,-0.5946006,-1.5126817,0.8191983,-0.6934835,-1.9121969,1.1364516,-0.7753759,3.4285026,0.429994,3.8590484,1.2069781,-0.270786,0.9371096,-0.411679,0.0273997,-0.3835669,67.4873276,99.8144455,,
-1.2919085,0.6715237,-0.6204433,-1.5340352,0.8060845,-0.7279507,-1.9409481,1.123484,-0.8170946,3.3900781,0.4386858,3.8293157,1.1700315,-0.2768087,0.8941402,-0.4573294,0.0228905,-0.4337265,67.4719086,99.8142242,,
-1.3384764,0.6665,-0.672035,-1.5649517,0.7955897,-0.769362,-1.9655037,1.1084241,-0.8567103,3.2755351,0.4552544,3.7313418,1.1119807,-0.2805921,0.8323056,-0.5015857,0.0129067,-0.4879666,67.5355377,99.8146667,,
-1.3306803,0.6540322,-0.6767068,-1.57248,0.7864863,-0.7859938,-1.9719074,1.0982844,-0.8732537,3.3059926,0.4322526,3.7387977,1.0861325,-0.2766305,0.810419,-0.5113618,0.0046093,-0.50604,67.5108948,99.8139954,,
-1.1602226,0.6628813,-0.4974004,-1.3933934,0.7856141,-0.6077794,-1.7998329,1.0978755,-0.7015878,3.5283909,0.4611617,3.9901042,1.3287058,-0.2815486,1.048075,-0.2958655,0.0095236,-0.2856297,67.6339874,99.8142929,,
-0.9970579,0.6611487,-0.3359689,-1.2143534,0.7834489,-0.4309044,-1.6226943,1.0911533,-0.531171,3.7303753,0.481716,4.2126417,1.5544875,-0.2606886,1.2947179,-0.0985404,0.0248189,-0.0730095,67.773941,99.816185,,
-0.9835185,0.6541787,-0.3293991,-1.1885648,0.7675599,-0.421005,-1.6095364,1.0790629,-0.5301035,3.7249775,0.4982751,4.2238035,1.5756912,-0.2707571,1.3058531,-0.0942277,0.0202326,-0.0732831,67.8050308,99.8165741,,
-1.0033467,0.6366107,-0.3667952,-1.2249787,0.7547401,-0.4702386,-1.6426872,1.0625511,-0.5797663,3.7160168,0.4723595,4.1889277,1.5119981,-0.2694489,1.2434677,-0.1517113,0.0115423,-0.1394571,67.776413,99.8160782,,
-1.0329895,0.6238284,-0.4092202,-1.2557757,0.7394179,-0.516358,-1.6773586,1.0475496,-0.6294392,3.6582367,0.461579,4.1203666,1.4613476,-0.2845903,1.1776757,-0.2002369,-0.0014228,-0.2009477,67.7682419,99.8159027,,
-0.9715506,0.6168983,-0.3547115,-1.1967149,0.7280463,-0.4686686,-1.6151903,1.0377948,-0.5770254,3.7557044,0.4446593,4.2009144,1.5378382,-0.2968126,1.2419441,-0.1316565,-0.0073128,-0.1382574,67.8197556,99.8149338,,
-0.7209303,0.6259805,-0.0950097,-0.9328473,0.7328815,-0.1999659,-1.3537083,1.0389782,-0.3143596,4.0702147,0.5014374,4.5722013,1.8836117,-0.2708865,1.6136453,0.1946292,0.0140101,0.2093509,68.0010757,99.8163376,,
-0.57503,0.6141304,0.0390403,-0.7845299,0.7244672,-0.0600627,-1.2167366,1.0323994,-0.1839663,4.2673903,0.5134516,4.7813911,2.0522861,-0.25071,1.8024971,0.3356222,0.0300453,0.3663788,68.0524139,99.8176422,,
-0.5791636,0.5968598,0.0176361,-0.7854205,0.7101423,-0.0752781,-1.2157986,1.0156382,-0.1997899,4.2169085,0.5131915,4.730649,2.0360622,-0.2534439,1.7835392,0.321654,0.0221698,0.3445353,68.0745316,99.8182526,,
-0.6112006,0.5836296,-0.0276309,-0.8146023,0.6940673,-0.1205349,-1.2380168,0.9944226,-0.2432237,4.1497293,0.5243353,4.674613,1.9809955,-0.2522412,1.7296749,0.2792295,0.0117848,0.2917258,68.1188354,99.8181229,,
-0.6143745,0.5628203,-0.0516141,-0.8347724,0.6769164,-0.1578559,-1.261308,0.9785095,-0.282428,4.1675363,0.493904,4.6619892,1.9529969,-0.269509,1.6844084,0.2439782,-0.0002248,0.2444648,68.073761,99.817421,,
-0.4818169,0.559221,0.077344,-0.6913972,0.6704947,-0.0209026,-1.1163346,0.9729047,-0.1430591,4.3362665,0.5043563,4.8411713,2.1153505,-0.2634456,1.8528259,0.4167067,0.0016414,0.4190593,68.1832047,99.8177948,,
-0.2634845,0.567751,0.3042059,-0.4445894,0.6670907,0.2225013,-0.8776754,0.971534,0.0942299,4.5913568,0.5594438,5.1513481,2.4498267,-0.2507012,2.200048,0.6991291,0.0234307,0.7232708,68.3735504,99.8191071,,
-0.1835998,0.5400335,0.3563731,-0.3793112,0.6547574,0.2754463,-0.8096116,0.9555915,0.1463511,4.6827598,0.5395137,5.2228208,2.4882278,-0.2268576,2.2622931,0.7624382,0.0252317,0.7883808,68.3729782,99.8199692,,
-0.1967748,0.5220582,0.3252228,-0.3954259,0.6383616,0.2429357,-0.8229746,0.9343305,0.1117271,4.6632204,0.5199302,5.1836982,2.4583225,-0.2364615,2.2227833,0.7281655,0.014716,0.7435924,68.3929749,99.8202209,,
-0.2213161,0.5097942,0.2884175,-0.4141958,0.6210732,0.2068774,-0.8450999,0.9139422,0.0692133,4.5932808,0.5347127,5.1285419,2.4182181,-0.2470892,2.1720514,0.6884791,-0.0003155,0.6888745,68.4248734,99.8206024,,
-0.2112101,0.497743,0.2864724,-0.4077542,0.6048419,0.1970876,-0.8390552,0.8965105,0.0578264,4.6060991,0.5247071,5.1313539,2.4196413,-0.2625598,2.1580038,0.6866564,-0.0137249,0.6736423,68.4513931,99.8200836,,
-0.0175253,0.4948378,0.4772516,-0.2133195,0.6034998,0.3901803,-0.6394504,0.8922557,0.2531769,4.8568006,0.5349085,5.3922563,2.6567984,-0.2518991,2.4058225,0.9218705,-0.0043863,0.9181949,68.5756683,99.8204803,,
0.1630387,0.4865834,0.6495608,-0.030765,0.5998152,0.5690502,-0.4565341,0.8861044,0.4299421,5.0938902,0.5394968,5.6339331,2.8775477,-0.2240221,2.6544502,1.1296002,0.0107865,1.1410973,68.677124,99.8215485,,
0.1830423,0.4700249,0.653006,-0.006155,0.5822724,0.5761174,-0.4381222,0.8677254,0.4299751,5.1133962,0.5417647,5.6557064,2.8861563,-0.2232002,2.6638806,1.136548,0.0041744,1.141433,68.7053833,99.8222733,,
0.1543369,0.4506057,0.6048814,-0.0328448,0.560679,0.5278342,-0.4688271,0.8456078,0.3771525,5.0449719,0.531876,5.5773935,2.850683,-0.2411355,2.610472,1.0854113,-0.0072707,1.0788511,68.7123947,99.8224335,,
0.1355978,0.4282843,0.5638211,-0.0622111,0.5408085,0.4785974,-0.4967397,0.8257173,0.3293495,5.0136437,0.5205569,5.5347457,2.7979105,-0.2551198,2.543714,1.0438939,-0.0237458,1.0208584,68.6934357,99.8218155,,
0.1484559,0.4498444,0.5982391,0.0054402,0.5168799,0.52232,-0.4570749,0.8145937,0.3578906,4.9530191,0.5961412,5.5497069,2.8979287,-0.2970629,2.6017897,1.077907,-0.0322642,1.0463531,68.8563309,99.8213654,,
0.3430513,0.4473599,0.7903497,0.2074666,0.5188903,0.726357,-0.2516312,0.8108461,0.5595872,5.2001734,0.5998743,5.8005934,3.1284616,-0.2741832,2.8552034,1.328027,-0.0275699,1.301167,68.9898682,99.8229446,,
0.4705493,0.4088609,0.8793485,0.2841163,0.5186611,0.8027774,-0.1520858,0.7956902,0.6439767,5.3995275,0.5286384,5.92871,3.20719,-0.2410459,2.9670696,1.4341807,-0.0222041,1.4126867,68.9477921,99.8236465,,
0.4760097,0.3824427,0.8583907,0.2626372,0.5026885,0.7653257,-0.1760258,0.7764403,0.6007866,5.4514647,0.4923032,5.9443126,3.1743934,-0.2497137,2.9256051,1.3987371,-0.0354635,1.3639834,68.885231,99.8234482,,
0.4373313,0.3671477,0.8044174,0.2255578,0.4856443,0.7112021,-0.2133821,0.7592471,0.5462371,5.3759332,0.4836635,5.8601422,3.1166816,-0.2596147,2.8579919,1.3413012,-0.0471527,1.2948585,68.8876572,99.8233185,,
0.4063532,0.367953,0.7742448,0.2139564,0.4691308,0.6830872,-0.228715,0.7450013,0.5166584,5.2874632,0.4984716,5.7864809,3.0761514,-0.2757471,2.8013294,1.3111457,-0.0608027,1.2510529,68.957962,99.8227921,,
0.4985902,0.3566998,0.8552283,0.314801,0.4574533,0.7722543,-0.122044,0.7320614,0.6103896,5.4069681,0.5045009,5.912014,3.2105355,-0.2810911,2.9303696,1.4433002,-0.0645606,1.3794495,69.0536194,99.8231049,,
0.6643377,0.3445086,1.0087843,0.4888807,0.4536219,0.9425026,0.0539008,0.7256638,0.7799372,5.6147351,0.5186607,6.1339402,3.4350781,-0.255734,3.18027,1.6668953,-0.0492818,1.618323,69.1529236,99.8248138,,
0.6992839,0.3331651,1.032387,0.5228772,0.4375436,0.9604206,0.0831353,0.707394,0.790902,5.6486201,0.5398738,6.1890373,3.4800313,-0.2538315,3.2271256,1.6859472,-0.0517502,1.6349064,69.1939926,99.8248749,,
0.6750015,0.3187731,0.9937126,0.4958614,0.4200839,0.9159454,0.0534469,0.6900683,0.7438877,5.6102204,0.529698,6.1404634,3.4240177,-0.2612423,3.1637015,1.6322138,-0.0603347,1.5725887,69.1927872,99.8244934,,
0.6591055,0.3039288,0.9629725,0.4698441,0.4028955,0.8727396,0.0208345,0.6762209,0.6974279,5.5592585,0.5334889,6.0932918,3.3755498,-0.2769409,3.0995345,1.5802209,-0.0695386,1.5113919,69.1582642,99.8236542,,
0.6766516,0.3001207,0.9767104,0.4927908,0.398736,0.8915268,0.0529204,0.6686876,0.7219806,5.556572,0.5197162,6.0768328,3.3914399,-0.2866959,3.1056702,1.6157272,-0.0816326,1.5348041,69.2151108,99.8236923,,
0.8631926,0.309351,1.1724813,0.7024698,0.4035196,1.1059893,0.2594867,0.6713514,0.931211,5.7834892,0.5552207,6.3392534,3.6466537,-0.2643721,3.3832085,1.861447,-0.0682517,1.7939045,69.3712921,99.8254395,,
0.9893032,0.3003698,1.2896107,0.8191282,0.3975509,1.216679,0.3721558,0.6614729,1.0340019,5.9557061,0.5516462,6.5078955,3.7967448,-0.2529405,3.5447319,1.9926447,-0.0612253,1.9321283,69.4202194,99.8260117,,
0.9674718,0.2729308,1.2403402,0.7869974,0.3736363,1.1606338,0.3439702,0.63371,0.9780533,5.940239,0.5209909,6.4617729,3.7460632,-0.2631657,3.483825,1.9443216,-0.0764797,1.8685509,69.4204712,99.825737,,
0.9256486,0.2449032,1.1704895,0.7286044,0.3489476,1.0775521,0.2860662,0.6093443,0.8957834,5.8946352,0.4811808,6.3763595,3.6680858,-0.2904872,3.378526,1.8693117,-0.1037069,1.7663138,69.3758774,99.8248138,,
0.8791464,0.235164,1.1142484,0.6945964,0.3287633,1.0233599,0.2526781,0.5857116,0.8387626,5.7924972,0.4754182,6.2684593,3.6006858,-0.3168207,3.2847915,1.8144983,-0.1347473,1.68046,69.4375534,99.8248138,,
1.0185316,0.2288443,1.2473136,0.8376373,0.3174697,1.1551071,0.3905102,0.5753191,0.9662024,5.9898806,0.457257,6.4476814,3.7913818,-0.3433058,3.4490027,1.9807237,-0.1463496,1.8350827,69.5275726,99.8249664,,
1.2244645,0.2355072,1.4599088,1.065091,0.3199685,1.3850595,0.6159576,0.5725713,1.1889024,6.2329183,0.4883915,6.7218513,4.0736179,-0.3146616,3.7598844,2.2594035,-0.1347531,2.1253586,69.7041855,99.8269272,,
1.2773979,0.2212487,1.4985837,1.1151909,0.3045387,1.4197296,0.6673883,0.5524576,1.2202195,6.2955952,0.4857531,6.7818899,4.1268578,-0.3133056,3.8144803,2.2965097,-0.1413199,2.1558983,69.7620926,99.8270721,,
1.2382666,0.2055918,1.4437956,1.0937088,0.2738083,1.3675171,0.6329402,0.5260849,1.1593986,6.2061605,0.5008199,6.7075233,4.0870628,-0.3426839,3.7453074,2.2381523,-0.162576,2.0762846,69.8036728,99.8270264,,
1.2133934,0.1759876,1.3893186,1.0502952,0.2578495,1.3081448,0.5989484,0.5008092,1.1001308,6.1640396,0.4556381,6.6202202,4.0093107,-0.3518341,3.6584048,2.1863081,-0.1877155,1.999301,69.7819672,99.8274689,,
1.2450399,0.1689518,1.4139291,1.0889351,0.2419826,1.330918,0.6417111,0.4820821,1.1241666,6.1842928,0.4482685,6.6331038,4.0315027,-0.3734465,3.6589847,2.2212622,-0.2077379,2.0142324,69.8698502,99.8270721,,
1.4848247,0.1704979,1.6552594,1.3404133,0.2378446,1.5782578,0.8854092,0.4803306,1.3661138,6.520896,0.468378,6.9898157,4.3731685,-0.3670309,4.0070677,2.5156448,-0.1931301,2.3232226,70.0129166,99.8278351,,
1.6490772,0.1495059,1.7985195,1.4855512,0.2296034,1.7151546,1.0251206,0.4689172,1.4944119,6.7470298,0.4547856,7.2023559,4.5339899,-0.3440666,4.1908541,2.679358,-0.1887141,2.4913511,70.030838,99.8287888,,
1.6550239,0.1333045,1.788265,1.4922196,0.2047059,1.6969254,1.0287498,0.4448313,1.4739552,6.7527213,0.4554117,7.208674,4.5341663,-0.3609273,4.1741695,2.6619792,-0.2022329,2.4604535,70.0715332,99.8280487,,
1.6421019,0.1182413,1.7602799,1.4936388,0.181042,1.6746809,1.0244153,0.4195715,1.4443609,6.69946,0.4572638,7.1572638,4.5166168,-0.3793291,4.1382174,2.6425021,-0.2200797,2.4231296,70.1324615,99.8286209,,
1.6559494,0.0962449,1.7521309,1.5102614,0.1631301,1.6733916,1.049525,0.397209,1.447108,6.6816177,0.4475884,7.1297469,4.5234494,-0.3866053,4.137774,2.6568534,-0.2355939,2.4219673,70.1835175,99.8290482,,
1.8528179,0.0911507,1.9439051,1.7153101,0.1566752,1.8719854,1.2640672,0.3884341,1.6528757,6.9404459,0.4586007,7.3995857,4.7799468,-0.375926,4.404952,2.9204507,-0.2295935,2.6915643,70.3389664,99.8292313,,
2.0704918,0.0791894,2.1496174,1.9325798,0.1484114,2.080991,1.4711205,0.3801547,1.8516499,7.2260833,0.4762269,7.7028494,5.04811,-0.3475974,4.7014451,3.1622391,-0.2178351,2.9451106,70.4258499,99.8305359,,
2.0930893,0.0641737,2.1571987,1.9729576,0.1193333,2.0922911,1.5004499,0.3515708,1.8523954,7.2039633,0.495101,7.6996026,5.096385,-0.3683873,4.728929,3.1675215,-0.2274963,2.940732,70.5129623,99.8309479,,
2.0897243,0.0206954,2.1103559,1.9357479,0.096086,2.0318339,1.4761735,0.3188701,1.7954185,7.1824026,0.4366853,7.6196265,5.011796,-0.383366,4.6293612,3.1237457,-0.2626591,2.8617935,70.467598,99.8308563,,
2.089896,-0.0040229,2.085809,1.9295009,0.0656672,1.9951680999999999,1.4642645,0.2897477,1.7543869,7.1979661,0.3958867,7.5943923,4.9801221,-0.4119535,4.5690999,3.0858855,-0.2876359,2.7989564,70.4802475,99.8300858,,
2.220758,-0.012216,2.2084775,2.0769601,0.0482354,2.125195,1.6153988,0.2714494,1.8872232,7.3461161,0.4041351,7.7507887,5.1623511,-0.4317303,4.7315531,3.2658687,-0.3022896,2.9642854,70.6320038,99.8301697,,
2.5187364,-0.0226027,2.4960685,2.3760333,0.0475357,2.4235692,1.9127409,0.2642294,2.1773458,7.754972,0.4014579,8.1569681,5.5358706,-0.3988121,5.1379919,3.6264377,-0.290432,3.3367114,70.7798615,99.8323669,,
