O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
5.6462812,-2.086808,3.5595047,5.1934695,-2.2988527,2.8946166,3.9481163,-2.67098,1.2768198,15.2723341,-0.9200298,14.3522053,10.5523052,-2.187537,8.3652411,5.715693,-3.3399639,2.376219,76.5548325,99.9574432,,
5.5865946,-2.0901194,3.4965065,5.1569858,-2.2985704,2.8584156,3.9154778,-2.6728959,1.2422651,15.1385317,-0.941036,14.1973953,10.4808283,-2.181601,8.2997007,5.6567631,-3.3321629,2.3250899,76.5741653,99.9581985,,
5.55966,-2.0898843,3.4698071,5.1474705,-2.303061,2.8444085,3.8944459,-2.6693835,1.2247455,15.0312147,-0.960241,14.0708752,10.44557,-2.1958368,8.2502069,5.6187983,-3.328872,2.2904167,76.5609055,99.9583054,,
5.7075977,-2.0767999,3.6308284,5.285006,-2.2723882,3.0126178,4.0374584,-2.644428,1.3927138,15.1506424,-0.9738717,14.176672,10.5609083,-2.1670671,8.3943148,5.7513127,-3.3133519,2.4384508,76.562767,99.9590836,,
5.7935419,-2.056519,3.7370536,5.3834472,-2.2565167,3.1269305,4.1357355,-2.6334872,1.5019324,15.2225494,-0.9531379,14.2693119,10.6550884,-2.153266,8.5022955,5.8337693,-3.3050785,2.529181,76.6371536,99.9594879,,
5.6923838,-2.0810359,3.6113784,5.28439,-2.2814736,3.0029161,4.0408745,-2.6618204,1.3787377,15.1007185,-0.971334,14.1292858,10.5555897,-2.1791174,8.3769455,5.7315383,-3.3237858,2.4082425,76.639267,99.959549,,
5.5365992,-2.122901,3.4137299,5.1380658,-2.3286855,2.8093805,3.893446,-2.7013316,1.1917977,14.9542236,-0.9833423,13.9707842,10.4232531,-2.2191074,8.2046175,5.6181784,-3.3650994,2.2535689,76.6143951,99.9590607,,
5.396389,-2.15714,3.2392812,4.9776163,-2.3814905,2.5961256,3.737082,-2.7543511,0.9824135,14.9341431,-0.9589885,13.9750547,10.3004961,-2.2528296,8.0481367,5.4907265,-3.4090142,2.0822015,76.6221924,99.9574966,,
5.2987761,-2.1897743,3.1090341,4.8591394,-2.4326692,2.426471,3.6209018,-2.7983859,0.8221987,14.9847918,-0.947598,14.0370941,10.2572308,-2.2944965,7.9632049,5.4210148,-3.4414852,1.9800199,76.616478,99.9555054,,
5.4270349,-2.1940012,3.2330654,4.9842386,-2.4377077,2.5465312,3.7323189,-2.8036931,0.9283091,15.2302122,-0.9189227,14.3111906,10.4763803,-2.2872491,8.1896009,5.593852,-3.4406848,2.1536565,76.6503143,99.9558563,,
5.462296,-2.2013297,3.2609973,5.0730157,-2.4275401,2.6454759,3.7964978,-2.7993391,0.9968417,15.2430248,-0.9477813,14.2951431,10.6278439,-2.2621861,8.3661289,5.696496,-3.4277711,2.2692151,76.6808395,99.9591522,,
5.4326758,-2.1942277,3.2384803,5.030118,-2.4097285,2.6203895,3.7595754,-2.7889724,0.9702862,15.1434631,-0.9684248,14.1749392,10.5559826,-2.2491126,8.3073435,5.6357164,-3.4171023,2.2191038,76.6373215,99.9595795,,
5.3890085,-2.1893294,3.1997108,4.9721003,-2.4139614,2.5581391,3.7024765,-2.7886643,0.9134949,15.055397,-0.9704652,14.0848341,10.4274845,-2.261621,8.166337,5.5319176,-3.4172916,2.1151164,76.6069489,99.9585037,,
5.3775949,-2.1813374,3.1962895,4.9464364,-2.402627,2.5438087,3.6931279,-2.7812591,0.9115521,14.984457,-0.9773051,14.0070524,10.3236074,-2.2473207,8.0767565,5.4692731,-3.4101863,2.0595765,76.6007309,99.9580307,,
5.4999928,-2.1447024,3.3553224,5.0286436,-2.3852878,2.6433558,3.7804096,-2.7614276,1.0186646,15.1330547,-0.9077115,14.2252455,10.383234,-2.2394054,8.1443005,5.5277886,-3.3981075,2.1301703,76.6205826,99.9558029,,
5.64819,-2.1214442,3.5267768,5.1284676,-2.376404,2.7520635,3.8812206,-2.7485628,1.1323414,15.3759718,-0.8494843,14.5263872,10.4593916,-2.2392399,8.220623,5.6066241,-3.3961914,2.2109218,76.6188507,99.953598,,
5.5335407,-2.1480737,3.3854988,5.0161891,-2.4186072,2.5975823,3.7746158,-2.7835641,0.9907346,15.2592793,-0.8554623,14.4037189,10.3239412,-2.283982,8.040431,5.4848452,-3.4330151,2.0523205,76.6363449,99.952179,,
5.3796744,-2.1977324,3.1819737,4.8430715,-2.4787972,2.3642747,3.6104302,-2.8382287,0.7718841,15.1194763,-0.8828839,14.2364912,10.1507854,-2.354712,7.7965431,5.3180971,-3.4833851,1.8352016,76.6125336,99.9503555,,
5.2271805,-2.245729,2.9814835,4.6761217,-2.5384698,2.1376514,3.4604213,-2.8939204,0.5661831,15.0167713,-0.9038185,14.1128559,9.9771671,-2.4170842,7.5605507,5.1727715,-3.5402322,1.6330286,76.6200485,99.9483948,,
5.163044,-2.2603109,2.9027655,4.6202664,-2.5666394,2.0536268,3.414186,-2.9182107,0.4956575,14.9586086,-0.8840678,14.0744419,9.9337969,-2.4350114,7.4992537,5.1389575,-3.557436,1.5820116,76.6713409,99.9472809,,
5.4200568,-2.221247,3.1988416,4.8493466,-2.5217702,2.3275766,3.6396241,-2.8784914,0.7608157,15.3002501,-0.8447171,14.4554348,10.2134762,-2.3844662,7.8294802,5.3826156,-3.5109303,1.8721752,76.6913376,99.9473419,,
5.5011239,-2.2138042,3.2873516,4.9413939,-2.5048096,2.4365849,3.719811,-2.8624768,0.8570167,15.3701992,-0.8359812,14.5341167,10.3056021,-2.3590183,7.9470544,5.4692659,-3.4950237,1.9747318,76.6877975,99.9486847,,
5.4033866,-2.237834,3.1655853,4.8478918,-2.5370853,2.3108058,3.6212909,-2.888308,0.7326657,15.2855196,-0.8635947,14.4218264,10.2278004,-2.3957677,7.8325028,5.3725624,-3.5157475,1.8573046,76.6713181,99.9480743,,
5.3031664,-2.2816782,3.0215201,4.7164197,-2.5708694,2.1455507,3.5070674,-2.924418,0.582332,15.2373714,-0.9243876,14.3128862,10.0866261,-2.4275289,7.6595664,5.271903,-3.5497837,1.7226086,76.6134796,99.9471741,,
5.2001519,-2.3100255,2.8901589,4.6130643,-2.6020925,2.0109718,3.411324,-2.951993,0.4590133,15.1391163,-0.9469334,14.1920834,9.9686136,-2.4502821,7.5187988,5.1820078,-3.5775788,1.6049181,76.6033325,99.946434,,
5.2982621,-2.3023894,2.9959052,4.689477,-2.5966237,2.0928533,3.4930472,-2.9471827,0.5455471,15.3012161,-0.9319418,14.369173,10.0713387,-2.4409807,7.6308265,5.2676868,-3.5673127,1.7008641,76.6208344,99.9455414,,
5.5009875,-2.2687118,3.2323074,4.8858895,-2.563379,2.3225107,3.6764545,-2.9161544,0.7599832,15.552454,-0.8852158,14.6671352,10.3027821,-2.4074574,7.8957949,5.4685283,-3.5352242,1.9337937,76.6554413,99.9460526,,
5.4841766,-2.2837043,3.2005043,4.8673615,-2.5686793,2.298682,3.6551297,-2.9223285,0.732484,15.5217237,-0.9111015,14.6105213,10.2676373,-2.405071,7.8630362,5.446085,-3.5391746,1.9073998,76.6215363,99.9466705,,
5.367301,-2.3134789,3.053854,4.7587175,-2.5935514,2.1651659,3.5547211,-2.9472156,0.607188,15.3726196,-0.9608053,14.4117126,10.1490307,-2.4242811,7.7252183,5.3400888,-3.5569119,1.7836666,76.6079865,99.9468155,,
5.265758,-2.3342366,2.9315538,4.6657538,-2.6180398,2.0477138,3.4667118,-2.9702251,0.4961687,15.2314911,-0.976298,14.2550936,10.0507946,-2.4534087,7.5978537,5.2585144,-3.5798576,1.6791461,76.6137543,99.9465485,,
5.2078681,-2.3359525,2.8719478,4.6265793,-2.6211267,2.0054524,3.4316196,-2.9730563,0.4582449,15.1400547,-0.978556,14.161397,9.9824219,-2.4509909,7.5319009,5.2154937,-3.5814681,1.6345148,76.6341782,99.946846,,
5.4360595,-2.2981806,3.1379106,4.8334417,-2.5717528,2.2616885,3.6302979,-2.9290612,0.7009193,15.4089584,-0.9583586,14.4504986,10.2063999,-2.4035532,7.8033166,5.4001222,-3.5322795,1.8683317,76.6263733,99.9475861,,
5.5947056,-2.2532115,3.3415253,5.0234485,-2.5323992,2.4910493,3.7993202,-2.8886533,0.91035,15.4822006,-0.9038466,14.5782528,10.4077702,-2.3710253,8.0372152,5.56282,-3.4975834,2.0657265,76.6908417,99.948967,,
5.5222483,-2.2736204,3.2486596,4.9620028,-2.540154,2.4218488,3.7481933,-2.9021573,0.845719,15.381216,-0.9582405,14.4228764,10.308918,-2.3671689,7.9422188,5.5023527,-3.5088375,1.9940048,76.6898117,99.9499283,,
5.4175658,-2.2994642,3.1181331,4.8564444,-2.563617,2.2928274,3.6471837,-2.9232516,0.723615,15.2405415,-0.9895486,14.2508926,10.1883335,-2.3935406,7.7952628,5.3991408,-3.5266266,1.8730036,76.6562042,99.9496613,,
5.3430719,-2.3147652,3.0283384,4.7785406,-2.5768602,2.2016807,3.5781848,-2.9381118,0.6397558,15.1293697,-0.9931335,14.136137,10.0980539,-2.4083219,7.6902018,5.325902,-3.5468936,1.7794979,76.6451874,99.9494247,,
5.354044,-2.3187456,3.0353308,4.7760172,-2.5924742,2.183543,3.575316,-2.9492512,0.6257474,15.2109499,-0.9915513,14.2192993,10.1024971,-2.4246542,7.6783113,5.315887,-3.5538163,1.7625606,76.6548615,99.9481354,,
5.5675707,-2.2827945,3.2848079,4.9597559,-2.5699053,2.3898509,3.7565346,-2.9284799,0.8277372,15.5116854,-0.9216961,14.5898876,10.3121681,-2.4048042,7.9078345,5.512764,-3.5371826,1.9760708,76.7143021,99.9468307,,
5.585351,-2.2832823,3.3020999,4.9846659,-2.5713685,2.4132977,3.7752979,-2.9261966,0.8487844,15.5116777,-0.9216935,14.5898848,10.3244953,-2.4032218,7.9217439,5.5341744,-3.5360398,1.9986246,76.714241,99.9469757,,
5.4598699,-2.3004301,3.159472,4.8852882,-2.5920699,2.2932184,3.6879456,-2.9502246,0.7374035,15.3393049,-0.937291,14.4019146,10.2269592,-2.4240658,7.8033638,5.4403296,-3.5545993,1.8862196,76.7663422,99.9472809,,
5.3835645,-2.3346348,3.0489621,4.7833986,-2.6197424,2.1636562,3.5886874,-2.9740572,0.6143132,15.2505207,-0.9789616,14.2714615,10.1077414,-2.4585731,7.6496367,5.3386645,-3.5808043,1.7583498,76.6853714,99.9464798,,
5.3029399,-2.3533945,2.949578,4.7072239,-2.6454902,2.0617342,3.5169148,-2.9983258,0.5182715,15.185297,-0.9893419,14.1958542,10.0195045,-2.4826324,7.5373406,5.2659903,-3.6038232,1.6626561,76.7020798,99.9459229,,
5.4889836,-2.3079886,3.1810265,4.891767,-2.6263099,2.2654576,3.6878529,-2.9750884,0.7124473,15.4025469,-0.8933305,14.5091171,10.2488708,-2.4692662,7.7800741,5.437417,-3.5806088,1.8572966,76.7966919,99.9447556,,
5.6581211,-2.2927928,3.3653595,5.0343637,-2.5981667,2.436197,3.8345616,-2.9563057,0.877939,15.6382265,-0.8993158,14.7388077,10.3834991,-2.4307723,7.9531965,5.5913577,-3.5656765,2.0261698,76.8047256,99.9452133,,
5.5954752,-2.327044,3.2684627,4.9638262,-2.6170125,2.3468137,3.7688363,-2.9747558,0.7937635,15.5660353,-0.955735,14.6102009,10.3008413,-2.4440341,7.8572793,5.5232892,-3.5831077,1.9406707,76.7451859,99.9455643,,
5.4899492,-2.3505139,3.1394672,4.8722434,-2.6383281,2.2339156,3.6814373,-2.9942019,0.6869186,15.3980408,-0.9828752,14.4150648,10.1932583,-2.4663506,7.7273774,5.433557,-3.5967374,1.8373083,76.7371597,99.9457779,,
5.4063201,-2.3619485,3.0444045,4.7964373,-2.6523778,2.1440597,3.6129868,-3.009795,0.6028741,15.2864866,-0.9963157,14.2900724,10.0927181,-2.4790461,7.6141405,5.3553681,-3.6140308,1.7418264,76.7523956,99.9456635,,
5.4703445,-2.3625724,3.1078041,4.8335185,-2.656734,2.1767845,3.6545758,-3.0129018,0.6413568,15.4059725,-0.9843208,14.4215517,10.1417933,-2.485666,7.6565962,5.3900781,-3.615171,1.7753963,76.7503738,99.944397,,
5.7310801,-2.3306634,3.4004486,5.0587544,-2.622051,2.4367032,3.8723671,-2.9815171,0.8905331,15.7546492,-0.9531119,14.8014355,10.3868484,-2.4554009,7.9319177,5.6183028,-3.5899892,2.0288022,76.7624435,99.9440613,,
5.7617569,-2.3310196,3.4307685,5.0975266,-2.6153276,2.4821994,3.9081452,-2.976438,0.9313897,15.7556362,-0.9748675,14.7806673,10.4082441,-2.4441185,7.9645958,5.6463156,-3.5854359,2.0613685,76.7655106,99.9449463,,
5.6663251,-2.3533425,3.3130145,5.0182223,-2.6312947,2.3869271,3.8291664,-2.9906969,0.8381527,15.6186924,-1.0176401,14.6009502,10.3146152,-2.4577115,7.8573737,5.5617933,-3.5983911,1.963892,76.7433853,99.94561,,
5.586061,-2.3690963,3.2169971,4.944653,-2.6493421,2.2953115,3.756635,-3.0082171,0.7481008,15.4903688,-1.0321447,14.4581242,10.2291574,-2.4863391,7.7432871,5.4798756,-3.614903,1.8654621,76.7421799,99.9455719,,
5.515048,-2.3624704,3.1526098,4.9097576,-2.6715441,2.2382131,3.7143426,-3.0222559,0.6917695,15.362462,-0.9813091,14.381052,10.1879196,-2.5076575,7.6807303,5.4270144,-3.626168,1.801335,76.8303375,99.9447861,,
5.7235188,-2.3363802,3.3871703,5.0841322,-2.64183,2.4423022,3.8923576,-2.9983933,0.893648,15.6599245,-0.9613989,14.6984234,10.3648548,-2.4690533,7.8962717,5.5971432,-3.6023853,1.9952463,76.8527374,99.9442902,,
5.8544621,-2.3190808,3.5354123,5.2089109,-2.6217294,2.5871816,4.0076623,-2.9796979,1.0276474,15.771349,-0.9420733,14.8291731,10.4936018,-2.4543765,8.0396957,5.7131987,-3.5877662,2.1259217,76.86203,99.9447632,,
5.7518702,-2.3435667,3.4083347,5.1205807,-2.645354,2.4752266,3.9230716,-3.0044134,0.918341,15.6333637,-0.9631494,14.6701155,10.3967304,-2.4798055,7.9173956,5.6242986,-3.6118946,2.0128932,76.8712997,99.9451218,,
5.631412,-2.3655353,3.2659092,5.01373,-2.6674981,2.3462312,3.8260884,-3.026737,0.7990342,15.4824343,-0.9851211,14.4972134,10.2816057,-2.5011094,7.7809653,5.52531,-3.6295562,1.8962429,76.880661,99.9451141,,
5.5759287,-2.3818192,3.1941409,4.9544139,-2.681026,2.2733877,3.7731946,-3.0391617,0.7337158,15.4173069,-1.0211871,14.3960171,10.2169132,-2.520807,7.6965761,5.4654145,-3.6414077,1.8244956,76.8614807,99.9448013,,
5.7220273,-2.3672678,3.3547904,5.0790529,-2.6662183,2.4128354,3.8862329,-3.0211079,0.8648079,15.6157303,-0.9980346,14.6175966,10.3347387,-2.4970613,7.8381462,5.5791941,-3.6260605,1.9536226,76.8416595,99.9444427,,
5.9255404,-2.3300898,3.5954819,5.27179,-2.622606,2.6491838,4.0738292,-2.9851365,1.0883758,15.8517942,-0.9685049,14.8831892,10.5434694,-2.4551649,8.0887747,5.7571268,-3.5911911,2.1664243,76.873909,99.9452667,,
5.8599725,-2.3352587,3.5247447,5.2380686,-2.6329279,2.6051404,4.0411525,-2.9966741,1.0441617,15.72048,-0.9791828,14.7411957,10.5121212,-2.4749911,8.0376005,5.7238503,-3.6034095,2.120929,76.9304504,99.945961,,
5.7735977,-2.3666263,3.4070034,5.1462622,-2.6601424,2.4861197,3.9482288,-3.0197439,0.9281676,15.6142197,-1.0060484,14.6080723,10.3923712,-2.4964173,7.8964243,5.6274023,-3.6295288,1.9983623,76.8791656,99.9457245,,
5.6948447,-2.3728635,3.3220131,5.09307,-2.6806264,2.4124434,3.884454,-3.0322261,0.8519109,15.4960957,-1.0000757,14.4959211,10.3356428,-2.518183,7.8179293,5.5505395,-3.6362178,1.9148104,76.8991623,99.945549,,
5.7549009,-2.3735971,3.381335,5.1295023,-2.6741538,2.4553487,3.9334087,-3.0293605,0.903731,15.6048126,-1.0225511,14.5821629,10.3655157,-2.5160685,7.8499174,5.5988989,-3.6354706,1.963917,76.893486,99.9450378,,
5.9977999,-2.3466945,3.6511357,5.3331957,-2.6416841,2.6915116,4.1349139,-3.0032494,1.1313483,15.9335995,-0.996854,14.9366426,10.5739193,-2.4801347,8.0942554,5.7951517,-3.6142907,2.1813505,76.9057236,99.9447479,,
5.990428,-2.3495331,3.6409256,5.3417339,-2.6418185,2.6999149,4.1431632,-3.0072374,1.1356095,15.8797741,-1.004369,14.8753033,10.5784626,-2.4835258,8.0954075,5.7866187,-3.6148694,2.1722376,76.9364548,99.9456406,,
5.8461981,-2.374074,3.4721551,5.2210035,-2.6761749,2.5448287,4.0233603,-3.0357804,0.9872638,15.6781206,-1.0236167,14.6544056,10.4452734,-2.5182679,7.9274764,5.6714792,-3.6442046,2.0277629,76.9525681,99.9453278,,
5.7373304,-2.4080768,3.3292861,5.1030149,-2.7122045,2.3908103,3.9159939,-3.0707741,0.8449032,15.5700941,-1.0426629,14.5273314,10.3146238,-2.5529134,7.7621803,5.567452,-3.6827946,1.8851461,76.9414139,99.9444046,,
5.7196226,-2.427999,3.2916551,5.065927,-2.7319329,2.3339942,3.882278,-3.088037,0.793924,15.6218643,-1.0729003,14.5488634,10.2859354,-2.5796258,7.7067785,5.5248747,-3.6962368,1.829127,76.9136124,99.9434967,,
5.9211493,-2.4003539,3.5208263,5.2442875,-2.7073574,2.5369303,4.0535674,-3.0627294,0.9905218,15.8713636,-1.0326779,14.8385849,10.4961948,-2.5601845,7.9364805,5.6988478,-3.6713138,2.0280225,76.9323196,99.9429092,,
5.971168,-2.3812544,3.5899448,5.3215833,-2.6983757,2.6232076,4.1163602,-3.0528893,1.0631545,15.888423,-1.0018148,14.8865051,10.5615053,-2.5475991,8.0143766,5.7584248,-3.6651497,2.0937631,76.9929352,99.9437103,,
5.867631,-2.4081724,3.4594898,5.2316728,-2.7187562,2.5129161,4.0242276,-3.0715415,0.952369,15.7295151,-1.0380478,14.6913652,10.4532661,-2.566196,7.8875403,5.6527104,-3.6797843,1.9734142,76.9618607,99.944397,,
5.7454457,-2.4219797,3.3234971,5.1349521,-2.7481158,2.3868368,3.9259048,-3.0948665,0.8307212,15.5601778,-1.0433203,14.516757,10.3571243,-2.6055419,7.7520509,5.5555696,-3.7022679,1.8537905,76.9970245,99.9439087,,
5.6819944,-2.461149,3.2208772,5.0390086,-2.7651956,2.273813,3.8535209,-3.1184878,0.734716,15.530139,-1.1106133,14.4194241,10.2329826,-2.6164656,7.6169844,5.4735274,-3.7270446,1.7469709,76.9322281,99.9436493,,
5.8093233,-2.4559891,3.3533661,5.1312566,-2.753633,2.3776236,3.9500985,-3.1101544,0.8396271,15.7421598,-1.1223708,14.619688,10.3323402,-2.6051526,7.7276559,5.5726027,-3.720736,1.8523548,76.9177017,99.9430161,,
5.9164467,-2.4342637,3.4822145,5.2431479,-2.7330983,2.5100501,4.0569181,-3.0944245,0.9621766,15.8209629,-1.0756141,14.7452488,10.4535809,-2.5896728,7.8643775,5.6745,-3.7074749,1.9675128,76.9661865,99.9436798,,
5.8259954,-2.4615722,3.3644547,5.157598,-2.7541916,2.4034066,3.9750168,-3.1162724,0.8584275,15.7176228,-1.1219772,14.5955448,10.337923,-2.60028,7.7381124,5.5932279,-3.7315373,1.8621786,76.946228,99.9440384,,
5.6986866,-2.4855695,3.2131488,5.0510874,-2.7812498,2.2698376,3.871582,-3.140137,0.7311279,15.5426273,-1.1592019,14.3833256,10.2248936,-2.6307683,7.594594,5.4760432,-3.7480762,1.7284558,76.9533615,99.9441071,,
5.6175756,-2.505882,3.1117256,4.972374,-2.7956243,2.1767497,3.8009853,-3.1538923,0.6467754,15.416338,-1.1813774,14.2348585,10.1273394,-2.6443775,7.483429,5.3988829,-3.7623894,1.636982,76.9307556,99.9441223,,
5.617979,-2.5017288,3.116282,4.9792986,-2.8002868,2.1790113,3.8041999,-3.1554387,0.6484439,15.4342937,-1.1722955,14.261899,10.1259613,-2.6455939,7.480834,5.3964062,-3.7630582,1.6338362,76.9527588,99.9437561,,
5.8031917,-2.4754775,3.3277462,5.1413026,-2.773994,2.3673089,3.957119,-3.1283412,0.8284608,15.68752,-1.1437303,14.5436878,10.3201504,-2.6266239,7.693995,5.5576487,-3.7422299,1.8159063,76.9505157,99.9434204,,
5.7858758,-2.4676881,3.3182189,5.1566558,-2.7677169,2.3889394,3.9663625,-3.1246517,0.8413938,15.5966597,-1.1220297,14.4745283,10.333868,-2.6238532,7.7104836,5.5586495,-3.7415435,1.8175943,76.9973831,99.9447479,,
5.696641,-2.4785504,3.2181225,5.0987101,-2.7767415,2.3219688,3.9018281,-3.1323187,0.7691926,15.4510593,-1.1514276,14.2995319,10.2605686,-2.6308227,7.6302137,5.4737768,-3.7382476,1.7360185,76.9999161,99.9459076,,
5.6227722,-2.4873252,3.135479,5.042532,-2.7746141,2.2679176,3.8514125,-3.1340494,0.717046,15.3069048,-1.1925929,14.1142101,10.1775541,-2.629915,7.5481062,5.4191294,-3.7423997,1.6772187,76.9912033,99.9470367,,
5.5940847,-2.4889274,3.1051896,5.0356784,-2.7717209,2.2639582,3.8422482,-3.1323276,0.7096031,15.2055569,-1.195376,14.0100803,10.1325626,-2.6161182,7.5169129,5.3923869,-3.7420297,1.6508459,77.0023041,99.948082,,
5.7949739,-2.4640162,3.3309891,5.204494,-2.7375135,2.4669805,4.0083265,-3.1004415,0.9075683,15.4453564,-1.1834204,14.2618361,10.3304577,-2.5958276,7.7351007,5.5473771,-3.7140687,1.8337972,76.9815445,99.9479752,,
5.8898687,-2.4461875,3.4437127,5.3204565,-2.7104239,2.6100323,4.113986,-3.0761633,1.0375062,15.5018368,-1.1954676,14.3062696,10.4362078,-2.5772874,7.8593893,5.6413112,-3.6978745,1.9439259,77.0025177,99.9496689,,
5.7960134,-2.462266,3.3337791,5.2630315,-2.7145021,2.5485289,4.0637903,-3.0859683,0.9775057,15.2963028,-1.2425753,14.053627,10.3338423,-2.5746062,7.759706,5.5669761,-3.7038331,1.8636324,77.0295486,99.9514008,,
5.7057524,-2.4764166,3.2293675,5.1949697,-2.730037,2.4649324,3.9909186,-3.0983906,0.8922114,15.1375914,-1.266909,13.8705845,10.2397976,-2.590466,7.6498008,5.488646,-3.7167523,1.7723821,77.0270386,99.9518814,,
5.6482496,-2.496434,3.1518474,5.1193595,-2.743037,2.3763223,3.9221859,-3.1104391,0.8114294,15.0442448,-1.2810147,13.7631283,10.1423588,-2.6076207,7.5352082,5.4134169,-3.7318249,1.6820803,76.9715424,99.951416,,
5.7035236,-2.4939203,3.2096355,5.1626172,-2.7406783,2.4219389,3.968673,-3.1097779,0.8585781,15.1616383,-1.2869675,13.8745699,10.1959248,-2.6012378,7.5951538,5.4531603,-3.7295711,1.7240782,76.984581,99.9510803,,
5.8942685,-2.4607317,3.4335685,5.3494916,-2.7072461,2.6422451,4.1467557,-3.0806694,1.06577,15.3980999,-1.2555541,14.1424437,10.4082222,-2.5722895,7.8364029,5.6312442,-3.7026391,1.9290924,77.0304794,99.9516373,,
5.8729773,-2.4559684,3.4170406,5.3660603,-2.711899,2.6541612,4.1512232,-3.0811429,1.0697638,15.3035946,-1.2381501,14.0653439,10.4255743,-2.584662,7.8413811,5.6287808,-3.701201,1.9280684,77.0806732,99.9523468,,
5.7563672,-2.4797809,3.2766178,5.2726665,-2.7273767,2.5452895,4.0654593,-3.101171,0.9639715,15.1407337,-1.2765348,13.8640976,10.3112192,-2.5905585,7.7211304,5.5447969,-3.7168393,1.8284464,77.0912857,99.9533844,,
5.6844249,-2.5010257,3.1834316,5.200181,-2.7474883,2.4526925,4.0000625,-3.1193459,0.8804003,15.0622406,-1.307369,13.7547731,10.2267361,-2.6072915,7.6199136,5.4827995,-3.7341723,1.7491163,77.07923890000001,99.9530334,,
5.6328835,-2.516896,3.1160192,5.1467881,-2.7651086,2.3816793,3.9451835,-3.1321559,0.8127106,15.004468,-1.3131866,13.6911831,10.1640062,-2.6198144,7.5446587,5.4249353,-3.7487702,1.6766533,77.0541382,99.9526215,,
5.7920694,-2.5063167,3.285785,5.2723484,-2.7442856,2.5280626,4.0751305,-3.1149466,0.9598676,15.2518177,-1.3183877,13.9333286,10.3212681,-2.6019814,7.7197571,5.5628901,-3.7325034,1.8308752,77.0388794,99.9523392,,
5.9437184,-2.4843721,3.4593778,5.4368353,-2.710742,2.7260928,4.2282467,-3.0832982,1.1446326,15.3695421,-1.3145579,14.054883,10.5038147,-2.5846,7.9196839,5.7124581,-3.70663,2.0063167,77.052742,99.9538422,,
5.8929205,-2.4905891,3.4023621,5.4329457,-2.7054672,2.727478,4.2172789999999996,-3.0785651,1.1383973,15.2037258,-1.3687469,13.8348799,10.463912,-2.5752654,7.8891153,5.6875863,-3.7027543,1.9853208,77.0661545,99.9559097,,
5.7985802,-2.4997904,3.2988217,5.375864,-2.7113106,2.6645539,4.1598425,-3.0845094,1.0750163,15.0090513,-1.4051894,13.6037645,10.3846064,-2.5835798,7.8014956,5.626225,-3.7039733,1.9227403,77.0859222,99.9570312,,
5.7252359,-2.5069644,3.2183032,5.3265405,-2.7257748,2.6007657,4.1049423,-3.0953927,1.0092329,14.8807192,-1.4078379,13.472784,10.3210545,-2.5984569,7.7230654,5.573669,-3.7158427,1.8583143,77.1058807,99.9572296,,
5.6868238,-2.5314236,3.1554317,5.2529192,-2.7389233,2.5139959,4.0466385,-3.1114657,0.9348558,14.9044933,-1.4376365,13.4667587,10.2543211,-2.605257,7.6495333,5.51085,-3.7233677,1.7879703,77.0462723,99.9565353,,
5.8276529,-2.5017385,3.3259456,5.3790336,-2.7291536,2.6498804,4.1661673,-3.0995154,1.066335,15.1493549,-1.3644795,13.7847748,10.4325008,-2.591491,7.8414803,5.6541009,-3.7078853,1.9467033,77.1074677,99.955307,,
5.9617796,-2.4972596,3.4645524,5.4824953,-2.7090383,2.7734578,4.2730112,-3.0868602,1.1858345,15.3721895,-1.3537195,14.0183687,10.5672989,-2.5627007,8.0050697,5.7861552,-3.6971879,2.0894556,77.0846405,99.9556427,,
5.8944049,-2.50968,3.3847561,5.4312944,-2.7300985,2.701196,4.2092972,-3.1006532,1.1083276,15.3109283,-1.3597163,13.9511127,10.5343695,-2.5801446,7.9546943,5.7310672,-3.7012849,2.0302711,77.0778046,99.9555817,,
5.8114986,-2.5348992,3.2766316,5.3471632,-2.7445364,2.6026263,4.1352105,-3.1178064,1.017087,15.2229719,-1.3969578,13.8259153,10.4531078,-2.5955513,7.8580256,5.6638823,-3.7136338,1.9507374,77.0505905,99.9558868,,
5.746428,-2.5440528,3.2024071,5.2893834,-2.7562354,2.5331478,4.0824776,-3.130832,0.9513286,15.140974,-1.3925217,13.748354,10.3919487,-2.600945,7.7914743,5.6182146,-3.7269943,1.891709,77.0658569,99.9558487,,
5.7358065,-2.5607913,3.1750474,5.2596011,-2.7679405,2.4916608,4.0495653,-3.1386166,0.9106318,15.1962185,-1.4281634,13.7679548,10.3711681,-2.609791,7.7618456,5.5917211,-3.7315152,1.8606939,77.0051346,99.955452,,
5.9235649,-2.5265555,3.3970408,5.4293771,-2.7477698,2.681607,4.2168579,-3.1174791,1.0990622,15.4661989,-1.3652935,14.1008043,10.5817623,-2.590457,7.9917746,5.7728925,-3.7103412,2.0630393,77.0674591,99.9543533,,
6.0090685,-2.4958913,3.5132079,5.5513978,-2.7305562,2.8208416,4.3248277,-3.0991912,1.2253201,15.5402679,-1.3073099,14.2328587,10.7297001,-2.5672166,8.1629543,5.899961,-3.6939991,2.2064502,77.1605988,99.9550934,,
