O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-0.9352862,-0.1467216,-1.081997,-0.4110703,-0.1484727,-0.559643,-0.0344579,-0.0613168,-0.0958236,8.1656132,1.6051382,9.7710161,4.9193935,0.5566622,5.4760308,3.2362385,0.3128553,3.5497906,74.0482635,99.7939987,,
-0.9324447,-0.1505278,-1.0829618,-0.4146912,-0.1478461,-0.5626372,-0.0364725,-0.0605711,-0.0970925,8.1681328,1.605395,9.7737942,4.8983264,0.5616025,5.4599042,3.2182636,0.3156676,3.5346279,74.0261993,99.793869,,
-0.9865595,-0.1501581,-1.1367069,-0.4607157,-0.1609423,-0.621758,-0.0923547,-0.0690736,-0.1614772,8.0735722,1.6175047,9.6913433,4.839426,0.5441512,5.3835516,3.1474414,0.3065603,3.4546986,74.0292892,99.7930984,,
-1.0111922,-0.1696409,-1.1808221,-0.5038505,-0.1634803,-0.6674307,-0.1212778,-0.0795235,-0.2008503,8.0436554,1.5626829,9.6066055,4.7665071,0.5427432,5.3092241,3.1103768,0.2935099,3.404583,73.992218,99.7933578,,
-1.0386072,-0.1726885,-1.2112849,-0.5243341,-0.1675236,-0.6919577,-0.1420983,-0.0833513,-0.2254987,7.9800386,1.5612321,9.5415373,4.7335048,0.5322732,5.2657518,3.0783653,0.2887867,3.3678482,73.9975815,99.7936935,,
-1.009835,-0.1645868,-1.1744112,-0.4814042,-0.1659504,-0.6474547,-0.1030812,-0.0795134,-0.1826436,7.9959106,1.5695175,9.5656948,4.7848501,0.5299333,5.3147588,3.1216397,0.2863821,3.4087181,74.0410004,99.7941132,,
-0.9767405,-0.1627787,-1.1395084,-0.4516146,-0.1602811,-0.6119956,-0.0754068,-0.0736999,-0.1491556,8.0513287,1.5751318,9.6267262,4.8230801,0.5351021,5.3581572,3.1549544,0.2876571,3.4433079,74.0296631,99.7945175,,
-1.0168144,-0.1758002,-1.1926036,-0.5016246,-0.1679702,-0.6696948,-0.1254012,-0.0825408,-0.207991,8.0077248,1.564042,9.572032,4.759912,0.5335587,5.2934465,3.09004,0.28575,3.3764865,73.9861679,99.7944336,,
-1.0439399,-0.1866417,-1.2305707,-0.5420083,-0.1754537,-0.7175619,-0.1615084,-0.0916839,-0.2532414,7.9791155,1.5310876,9.5104694,4.6978407,0.5186954,5.2165098,3.0378959,0.2761765,3.314769,73.9583588,99.7936096,,
-1.058349,-0.1893909,-1.2477289,-0.5587422,-0.1760252,-0.7348675,-0.1746355,-0.0931477,-0.2678323,7.9251547,1.5155956,9.4410172,4.6545691,0.5092635,5.163806,3.0091259,0.2652088,3.2750316,73.951416,99.7934647,,
-1.0620048,-0.1826258,-1.2446196,-0.5413296,-0.1790915,-0.7205211,-0.1613089,-0.0945833,-0.2559413,7.897296,1.5327637,9.4303265,4.6745982,0.5080992,5.1826711,3.0255921,0.2629375,3.2892261,74.0084915,99.7940521,,
-1.0161879,-0.1802357,-1.1964126,-0.4933108,-0.1779572,-0.6713681,-0.11783,-0.0935441,-0.211423,8.0089912,1.5424836,9.5517406,4.771049,0.5124756,5.2834992,3.0879607,0.2699868,3.3586438,74.0294647,99.7945404,,
-1.0554709,-0.1620334,-1.2174934,-0.502755,-0.1839977,-0.6868526,-0.1407681,-0.093823,-0.2346402,7.8942347,1.6041797,9.4986792,4.7460132,0.495031,5.2410183,3.0427434,0.2659181,3.3093581,74.096077,99.7943802,,
-1.1003172,-0.1808637,-1.2811699,-0.5563654,-0.1902622,-0.7467276,-0.1823031,-0.102894,-0.2852462,7.8057418,1.5684361,9.374445,4.6495605,0.4954413,5.1449761,2.9903843,0.2551961,3.2462773,74.060791,99.7943802,,
-1.1227345,-0.1830539,-1.3057774,-0.5779997,-0.1915129,-0.7696127,-0.1990662,-0.1059822,-0.3050976,7.7417998,1.5401862,9.2822523,4.6012297,0.4817576,5.0829611,2.9480865,0.2454327,3.194216,74.0664139,99.7943268,,
-1.0968868,-0.1869346,-1.2838103,-0.5707145,-0.1906625,-0.761477,-0.1939062,-0.1049134,-0.2988688,7.7814064,1.5175698,9.299243,4.5988812,0.4758161,5.0746708,2.9558063,0.2387787,3.1952817,74.0226898,99.7936783,,
-1.0217373,-0.1882628,-1.2099892,-0.5035018,-0.1857354,-0.6893372,-0.1264925,-0.100762,-0.2273035,7.948072,1.5095947,9.4579334,4.7063642,0.4849638,5.1913018,3.0509007,0.2476654,3.2992623,74.0248718,99.7939911,,
-1.0095887,-0.1891995,-1.1987773,-0.4997589,-0.1802637,-0.6801226,-0.1172581,-0.0963004,-0.2136075,7.9362822,1.5150578,9.4516068,4.7044725,0.4924537,5.1969004,3.0526311,0.2529513,3.3062789,74.005394,99.7937927,,
-1.0696163,-0.1977831,-1.2673882,-0.5540661,-0.1881702,-0.7423364,-0.1694391,-0.1057209,-0.2752092,7.8465738,1.512583,9.3594236,4.633244,0.4911799,5.1243982,2.9899297,0.2464791,3.2371051,74.0024414,99.7941666,,
-1.103693,-0.202881,-1.3065629,-0.5794281,-0.2013664,-0.7808945,-0.2028778,-0.1128645,-0.3157915,7.7892151,1.510046,9.2995272,4.597352,0.4756919,5.0730176,2.9501243,0.2408751,3.1916955,73.9993286,99.7937469,,
-1.1218754,-0.2007634,-1.3226277,-0.5913041,-0.2029437,-0.7943477,-0.2141221,-0.1160942,-0.3302655,7.7544756,1.5098436,9.2645836,4.5838113,0.469753,5.0535374,2.9377732,0.2340219,3.1724916,74.0225754,99.7939224,,
-1.0548645,-0.2025365,-1.2573898,-0.5339569,-0.1972117,-0.7312687,-0.156361,-0.1109112,-0.2673212,7.8823595,1.4995557,9.3821812,4.6673155,0.4787786,5.1460676,3.0120778,0.2421114,3.2548859,74.0124969,99.7941971,,
-0.9887222,-0.1951561,-1.1838676,-0.472072,-0.1957434,-0.6679153,-0.1101314,-0.102925,-0.2131054,8.0285625,1.5177671,9.5465946,4.7777057,0.481448,5.2591276,3.0796456,0.253981,3.3343227,73.996376,99.7938385,,
-1.0367305,-0.2052463,-1.2419659,-0.5208291,-0.1968285,-0.7177576,-0.1480707,-0.1092234,-0.2573432,7.9556246,1.5103586,9.4662495,4.7065582,0.4964594,5.2029915,3.0408213,0.2530799,3.2945976,73.9875946,99.794426,,
-1.077997,-0.2170482,-1.2950339,-0.5645686,-0.2047684,-0.7694371,-0.1890257,-0.1189571,-0.308032,7.901947,1.4865692,9.3887825,4.6498904,0.4925994,5.1424637,2.9915006,0.2488588,3.241056,73.9708099,99.7945709,,
-1.0969036,-0.2219237,-1.3188159,-0.5833521,-0.2117963,-0.7952484,-0.2146889,-0.1247108,-0.339449,7.879734,1.4876295,9.36763,4.6375513,0.4848492,5.1223745,2.9699543,0.2445503,3.2152009,73.9557724,99.794693,,
-1.0940603,-0.2173346,-1.3113838,-0.5678776,-0.2112423,-0.7792197,-0.1964505,-0.1257295,-0.3222293,7.8537307,1.5099776,9.3639746,4.6705818,0.485748,5.1563039,3.0033836,0.2423601,3.2464402,74.0050735,99.7951508,,
-1.0145514,-0.1987691,-1.2133096,-0.4825092,-0.1999253,-0.6825345,-0.1147353,-0.1125424,-0.2273268,7.9971023,1.5362608,9.5336304,4.8006353,0.4996617,5.300271,3.1078758,0.257968,3.3665404,74.0521545,99.7950287,,
-1.0255256,-0.1890384,-1.2145531,-0.4767504,-0.1963977,-0.6732481,-0.1120733,-0.1095735,-0.2216959,7.9617701,1.5643585,9.5263948,4.8029633,0.5103921,5.3133302,3.1106439,0.2633033,3.3746438,74.0906219,99.7958832,,
-1.0681806,-0.2019911,-1.2701604,-0.5247437,-0.2014323,-0.726276,-0.15517039999999999,-0.1150131,-0.2702326,7.8769836,1.5506984,9.4279499,4.730998,0.5100297,5.2410021,3.0506327,0.262156,3.3134849,74.0520325,99.7959213,,
-1.1025259,-0.2007478,-1.3032626,-0.5505008,-0.2063913,-0.756992,-0.1797276,-0.1206854,-0.3004622,7.8045974,1.5583131,9.3631763,4.6970854,0.503306,5.2003651,3.0228074,0.257619,3.2811229,74.0797272,99.7957916,,
-1.1031898,-0.2099199,-1.3130987,-0.5628792,-0.2092807,-0.7722598,-0.1945272,-0.1232189,-0.3177953,7.8302259,1.5325878,9.3630781,4.681016,0.5009977,5.1819873,3.0142393,0.2561232,3.271059,74.0344162,99.79576109999999,,
-1.0404788,-0.1916844,-1.2321522,-0.4875585,-0.2058916,-0.6935501,-0.1308462,-0.1147115,-0.2456068,7.9302397,1.5711563,9.5016613,4.8015461,0.5006945,5.3022151,3.0935261,0.2649665,3.3591888,74.0875397,99.7954865,,
-0.9749341,-0.1816066,-1.15653,-0.4380743,-0.1846659,-0.6228402,-0.0700692,-0.1010101,-0.1711282,8.0311337,1.5731151,9.6045141,4.8617678,0.5278381,5.3895807,3.1673756,0.2788239,3.4468956,74.0873413,99.795723,,
-1.0047823,-0.1842858,-1.1890571,-0.4709817,-0.1845301,-0.6556118,-0.1019751,-0.1009947,-0.2030188,7.971911,1.5770727,9.5492496,4.812789,0.5313477,5.3441105,3.1279557,0.2802321,3.4088845,74.0606918,99.7956924,,
-1.0503088,-0.1892425,-1.2395403,-0.5038451,-0.1956056,-0.6995507,-0.1378836,-0.1085292,-0.2464619,7.8926301,1.5789752,9.4718695,4.7648377,0.526315,5.2911267,3.0838728,0.2791245,3.363694,74.0717392,99.795639,,
-1.0596712,-0.1916718,-1.2513318,-0.5211018,-0.1934016,-0.7146033,-0.1523465,-0.1103703,-0.2627659,7.8767915,1.5706773,9.4477329,4.7456779,0.5285224,5.2741756,3.0718887,0.2763485,3.3489337,74.0569382,99.7958374,,
-1.0193006,-0.185149,-1.2044384,-0.4880213,-0.1881512,-0.6762725,-0.123211,-0.1024063,-0.2256663,7.9445562,1.5659337,9.5107565,4.7708664,0.5316167,5.3024569,3.0980592,0.2802491,3.379005,74.042984,99.7952423,,
-0.9414665,-0.1633871,-1.1048429,-0.3998831,-0.1714496,-0.5714328,-0.0345713,-0.0888091,-0.1234293,8.0608988,1.6045129,9.665678,4.9112482,0.5473447,5.4585676,3.2137768,0.2939549,3.5084281,74.1139374,99.7959595,,
-0.9199615,-0.1642298,-1.0841807,-0.3933774,-0.1671383,-0.5606157,-0.0323337,-0.0843591,-0.1167417,8.1188669,1.6104088,9.7295418,4.9193501,0.5614548,5.4807796,3.2188022,0.3022924,3.5217915,74.0668335,99.7957993,,
-0.9609299,-0.1665768,-1.127496,-0.43636,-0.1706673,-0.6071273,-0.0711235,-0.0892443,-0.1604168,8.074934,1.6076157,9.6828146,4.8630013,0.5614962,5.4244728,3.1725218,0.3011189,3.4743373,74.0627289,99.7952728,,
-0.9696752,-0.1766417,-1.1463062,-0.4605153,-0.170801,-0.6314163,-0.0902897,-0.09322,-0.1835587,8.0446329,1.5928328,9.6377316,4.8270864,0.562279,5.3893404,3.1445057,0.2983038,3.4435058,74.0237579,99.7952805,,
-0.9709352,-0.1677659,-1.1386902,-0.4476326,-0.1762964,-0.6240289,-0.0936729,-0.0919725,-0.1856944,8.0429716,1.6110359,9.6542721,4.8457451,0.5513972,5.3971176,3.1363266,0.3009021,3.4379253,74.0397186,99.7952347,,
-0.8717764,-0.1564536,-1.0282195,-0.3665981,-0.1600964,-0.5267944,-0.0061277,-0.0780033,-0.0841799,8.2138386,1.6016773,9.8157806,4.9461432,0.5646885,5.5108061,3.2410476,0.3089578,3.5507023,74.0450592,99.7943954,,
-0.8334964,-0.1376368,-0.9711227,-0.3165236,-0.1473904,-0.464014,0.0454169,-0.0684176,-0.0230493,8.2472935,1.643557,9.8911152,5.0170412,0.581241,5.5982575,3.3097026,0.3214517,3.6318507,74.1081085,99.79496,,
-0.8705832,-0.1434044,-1.0139772,-0.354433,-0.1469348,-0.5014678,0.0112852,-0.0702595,-0.0590231,8.1976099,1.6451813,9.8430548,4.9599085,0.5917888,5.5516729,3.2602315,0.3248307,3.5857587,74.0860672,99.7954941,,
-0.8272265,-0.1206265,-0.9478426,-0.3355477,-0.122077,-0.4577249,0.0361451,-0.0451918,-0.0090954,8.1462135,1.6098506,9.7563305,4.8863077,0.5769009,5.4631834,3.2175286,0.3214673,3.5396924,74.0408249,99.7935715,,
-0.8036124,-0.1123984,-0.9160005,-0.3274824,-0.1161042,-0.4436866,0.034871,-0.0374808,-0.0026584,8.1527109,1.6121845,9.7651596,4.8753247,0.5788515,5.4541512,3.2035084,0.327917,3.5321221,73.9972076,99.7928009,,
-0.8747975,-0.1619413,-1.0367283,-0.3779581,-0.163867,-0.5419251,-0.0298293,-0.0913519,-0.1212301,8.2800808,1.6351554,9.9154997,4.9940076,0.6033071,5.59729,3.2624869,0.3278281,3.5910115,74.0373306,99.7961349,,
-0.8434463,-0.1693395,-1.0127753,-0.3334026,-0.1727039,-0.5062065,0.0167386,-0.1020683,-0.0853786,8.4356604,1.6844137,10.1203384,5.1389508,0.6251317,5.7640595,3.3826041,0.335845,3.7191455,74.1027298,99.7970123,,
-0.8032321,-0.1476245,-0.9508463,-0.3056255,-0.1490451,-0.4547707,0.0471252,-0.0752076,-0.0281311,8.4392633,1.683102,10.1226301,5.1226263,0.6372352,5.7598376,3.3861976,0.3558322,3.7427266,74.0632782,99.7958755,,
-0.9529945,-0.2100659,-1.1630497,-0.4562011,-0.2026826,-0.6589838,-0.1149113,-0.1395254,-0.2544858,8.4194202,1.6844349,10.1041203,5.0729866,0.6484625,5.7214255,3.3083012,0.33773,3.6467278,74.0296783,99.7985764,,
-1.0770223,-0.220571,-1.297582,-0.532941,-0.2427451,-0.775786,-0.2000235,-0.1707919,-0.3708647,8.270174,1.7564409,10.0268793,5.0463762,0.616387,5.6627398,3.2531586,0.3210616,3.5749168,74.134903,99.7980728,,
-1.0367175,-0.2347314,-1.2714376,-0.5297864,-0.2287217,-0.7586082,-0.1806049,-0.1623392,-0.3429932,8.3375025,1.6895359,10.0273018,5.0275621,0.6369238,5.6644626,3.2729728,0.3328892,3.606559,74.0400009,99.797905,,
-1.0107434,-0.2583969,-1.269129,-0.5145541,-0.2462332,-0.7608874,-0.1646365,-0.1863486,-0.3510344,8.5443459,1.703758,10.2483664,5.1561589,0.6545171,5.8106523,3.381403,0.3328801,3.7149796,74.0562286,99.7985077,,
-0.9507545,-0.2388026,-1.1895462,-0.4558774,-0.2315474,-0.6875248,-0.1022223,-0.1669961,-0.2692675,8.6201153,1.7197931,10.3401709,5.2084532,0.6608543,5.8692837,3.4357345,0.343081,3.7795119,74.0735626,99.7971649,,
-0.9912627,-0.229376,-1.2206277,-0.4836646,-0.2268847,-0.7106494,-0.127658,-0.1639721,-0.2916792,8.5207691,1.7382609,10.2592955,5.1581788,0.6681834,5.8263388,3.3942189,0.3456174,3.7405326,74.0992279,99.7975235,,
-1.0013154,-0.2318625,-1.2331668,-0.5052542,-0.2256174,-0.7309715,-0.1466362,-0.1619116,-0.3085969,8.4724913,1.721668,10.1944237,5.1059313,0.6570289,5.7629366,3.3566105,0.3424585,3.699765,74.0613785,99.7967758,,
-0.9815714,-0.2140598,-1.1956201,-0.4839258,-0.2137068,-0.6977325,-0.1303466,-0.1465607,-0.2769564,8.4222269,1.7199376,10.1424294,5.0840397,0.6417001,5.7257161,3.3288856,0.3437557,3.6733384,74.0570679,99.7963104,,
-0.9348722,-0.1923896,-1.1272509,-0.4243414,-0.2054189,-0.6298603,-0.0790615,-0.1314759,-0.2105864,8.4220486,1.7400324,10.162344,5.133378,0.6333326,5.7666879,3.3732686,0.3448367,3.7188015,74.0943527,99.7957382,,
-0.8526314,-0.1763967,-1.0290177,-0.3454219,-0.18696,-0.5324818,0.0027866,-0.1167543,-0.1140165,8.5509748,1.761483,10.3127232,5.2490392,0.6488224,5.8978386,3.4687195,0.3594844,3.8289006,74.1243057,99.7961884,,
-0.8472422,-0.1690967,-1.0163285,-0.3516122,-0.1758278,-0.5275401,-0.0001569,-0.1074545,-0.1076602,8.5447407,1.7507706,10.2957764,5.194993,0.6616394,5.8566093,3.4390857,0.3618924,3.8016746,74.0959473,99.79576109999999,,
-0.8724826,-0.1713294,-1.0438014,-0.3864514,-0.180375,-0.5669263,-0.0415615,-0.1100479,-0.1516583,8.4795256,1.7391373,10.2189264,5.1311049,0.6485502,5.7796321,3.37075,0.3564174,3.727864,74.0546112,99.7950592,,
-0.880873,-0.1890413,-1.0699037,-0.4256958,-0.1822708,-0.6080666,-0.0711038,-0.1156311,-0.1867838,8.4721766,1.686437,10.1588774,5.0476494,0.6453611,5.6929865,3.3147774,0.345555,3.6610293,73.9783478,99.7941437,,
-0.8466696,-0.1681684,-1.0148275,-0.3904586,-0.1699847,-0.5605433,-0.0377881,-0.0969298,-0.1347668,8.3943081,1.6617905,10.0563622,5.0066967,0.6130374,5.61971,3.2867141,0.3363267,3.6237369,73.9824448,99.7927551,,
-0.7445732,-0.1275863,-0.8721493,-0.2812636,-0.1440298,-0.4253934,0.0680907,-0.0680839,-4.18e-05,8.4442358,1.6718733,10.1163731,5.0868649,0.5995924,5.6864328,3.3541367,0.3429503,3.697783,74.0477219,99.7918549,,
-0.68471,-0.1030649,-0.787765,-0.2194117,-0.1203541,-0.3398659,0.1283226,-0.0419843,0.0862898,8.4516315,1.6927382,10.1446342,5.1203814,0.6120321,5.7323899,3.3911655,0.3548503,3.7467124,74.0493622,99.7919159,,
-0.7044302,-0.0877059,-0.7921262,-0.2396179,-0.1122496,-0.3519675,0.1116569,-0.0360162,0.0755921,8.3562813,1.6897615,10.0463076,5.0287275,0.6091269,5.6378303,3.3203292,0.3515981,3.6726241,74.0671844,99.7910461,,
-0.725138,-0.0879295,-0.8130575,-0.2638069,-0.1163658,-0.3802727,0.0820921,-0.0380914,0.0439521,8.285779,1.6742294,9.9602737,4.9647584,0.5941238,5.5588579,3.2622147,0.3423937,3.6053047,74.0465164,99.7905121,,
-0.7784905,-0.0992303,-0.8777105,-0.3062341,-0.124999,-0.4313331,0.0397558,-0.0503661,-0.010659,8.2194195,1.6725094,9.8921947,4.9345918,0.5934877,5.5280552,3.2272015,0.3387288,3.566627,74.0562592,99.7919312,,
-0.7908233,-0.0995981,-0.8904112,-0.3042637,-0.1295383,-0.433902,0.039249,-0.05365,-0.0144497,8.1817408,1.6921068,9.8741121,4.9425807,0.5864785,5.5290356,3.226125,0.3340217,3.5608432,74.0852203,99.7925339,,
-0.715373,-0.0958342,-0.8111971,-0.2495119,-0.1186693,-0.3682812,0.0929933,-0.0454877,0.047457,8.3039513,1.6911606,9.9953747,5.001585,0.6039535,5.605515,3.2854257,0.3397873,3.6259093,74.0590363,99.7923737,,
-0.7610154,-0.0886343,-0.8496396,-0.2711761,-0.1250268,-0.3963029,0.0661793,-0.050434,0.0156967,8.2334814,1.7191639,9.9529114,4.9821043,0.5994274,5.5815072,3.2495232,0.3389959,3.5892155,74.1135864,99.7928009,,
-0.8218691,-0.105135,-0.9269938,-0.3367124,-0.1340871,-0.4708995,0.008406,-0.061718,-0.0533608,8.1413975,1.6879814,9.8296432,4.8870301,0.5971338,5.484139,3.1818776,0.3282545,3.5108287,74.085022,99.7927704,,
-0.8469518,-0.1299524,-0.9768937,-0.3841086,-0.1472657,-0.5314742,-0.0403807,-0.0751641,-0.1155937,8.1399879,1.6426585,9.7829113,4.8231988,0.5869048,5.4100785,3.124372,0.3184729,3.443542,74.0048981,99.7924728,,
-0.8695477,-0.1449157,-1.0144528,-0.4133306,-0.1584302,-0.5718607,-0.0668312,-0.0879624,-0.1548425,8.1315632,1.6234068,9.7552347,4.8080902,0.5760262,5.3840919,3.1073654,0.3073477,3.4154096,73.9916077,99.7922974,,
-0.7822471,-0.1440206,-0.9262575,-0.3453193,-0.1492661,-0.4946854,0.0002702,-0.0784355,-0.078214,8.2928782,1.6163795,9.9095221,4.9091411,0.5788375,5.4879541,3.1920364,0.311756,3.5044892,73.9608154,99.7919998,,
-0.7534542,-0.1344813,-0.8879253,-0.3226847,-0.1409878,-0.4637726,0.0219067,-0.0700635,-0.0482056,8.3296909,1.6217865,9.9517422,4.9245954,0.5868753,5.511446,3.2045875,0.3168963,3.5221806,73.9563828,99.7915497,,
-0.8116615,-0.1391951,-0.9508462,-0.3721582,-0.1474627,-0.5197209,-0.0266859,-0.0773041,-0.1040388,8.2225599,1.6125984,9.8354216,4.8333201,0.579124,5.4124193,3.1310477,0.3070945,3.4388385,73.9607086,99.7919006,,
-0.856356,-0.1437452,-1.0000908,-0.4112831,-0.1583701,-0.5697532,-0.0665227,-0.0853809,-0.1519526,8.1228428,1.6124859,9.7355938,4.7793975,0.5591866,5.3385601,3.0757082,0.2974033,3.3738084,73.965889,99.791214,,
-0.8960072,-0.1520652,-1.0480618,-0.443399,-0.1652246,-0.6087236,-0.0957746,-0.09468,-0.1905036,8.0547762,1.6055677,9.6606073,4.7411771,0.5540099,5.2951617,3.0424156,0.2914677,3.3345799,73.9784698,99.7919006,,
-0.8547057,-0.1408362,-0.9955314,-0.393742,-0.1614649,-0.5553068,-0.0490034,-0.0895498,-0.138602,8.1088762,1.6210976,9.7302389,4.8117247,0.5494661,5.3611655,3.0995641,0.2890233,3.3892841,74.0227966,99.7918549,,
-0.7906203,-0.116205,-0.9068152,-0.3152651,-0.1541479,-0.4695131,0.0124963,-0.0759204,-0.0634729,8.2060423,1.6644512,9.870759,4.9234128,0.5483763,5.4717641,3.1656008,0.3002784,3.4665761,74.0685272,99.791748,,
-0.831452,-0.1293065,-0.9607481,-0.3612565,-0.1548934,-0.5162499,-0.0223115,-0.0817952,-0.1041555,8.1446438,1.6397884,9.7846975,4.8377829,0.5583965,5.3961549,3.1193662,0.2944354,3.4144981,74.0449066,99.7923813,,
-0.8862616,-0.142336,-1.0285871,-0.4192941,-0.1631179,-0.582512,-0.0742342,-0.0926766,-0.1669597,8.0470276,1.6248156,9.6721087,4.7566867,0.5524524,5.309114,3.0522375,0.2848685,3.3378029,74.0273819,99.7923737,,
-0.9151613,-0.1444752,-1.0596259,-0.4480043,-0.1696542,-0.6177586,-0.1019083,-0.1004063,-0.2023636,8.0041866,1.6204675,9.6249199,4.7237468,0.5371878,5.2609081,3.0155492,0.2729945,3.2892404,74.0388031,99.791893,,
-0.9157754,-0.1432218,-1.0589867,-0.4422246,-0.1718152,-0.6141399,-0.1019195,-0.100109,-0.2020776,7.9754386,1.6191972,9.5949011,4.7244635,0.5267109,5.2511487,3.0039783,0.2696496,3.2743249,74.0421906,99.7921524,,
-0.85053,-0.1339107,-0.9844304,-0.3678929,-0.1655765,-0.5335695,-0.0335295,-0.0919981,-0.1255765,8.0791082,1.633106,9.7124786,4.8365183,0.5295291,5.3660212,3.0973577,0.2749941,3.3730483,74.0767975,99.7928619,,
-0.8504307,-0.1439421,-0.9943625,-0.3810053,-0.1697934,-0.5508987,-0.0479848,-0.0965856,-0.1446193,8.1233168,1.6275833,9.7511654,4.8306365,0.5405359,5.3711467,3.0930855,0.27657,3.3703513,74.036293,99.7926788,,
-0.9165946,-0.1617489,-1.0783327,-0.4561825,-0.1800222,-0.6363047,-0.1120822,-0.1125802,-0.2247114,8.0393801,1.6123472,9.6519918,4.7364511,0.5420998,5.2785258,3.022511,0.2674622,3.2906699,74.017189,99.7924957,,
-0.9747335,-0.1776787,-1.1524014,-0.5087188,-0.1906705,-0.6994893,-0.1608277,-0.1256732,-0.2865501,7.9612494,1.5926826,9.5541983,4.6688547,0.5353772,5.204206,2.9712167,0.2567724,3.2286859,74.0110779,99.7933502,,
-0.9880887,-0.1788681,-1.1669459,-0.5226629,-0.191922,-0.714685,-0.1714632,-0.128159,-0.2996714,7.916986,1.5747997,9.4920521,4.6247149,0.5248945,5.1495833,2.9403324,0.2474524,3.1884811,74.0159454,99.7931595,,
-0.9476106,-0.1716321,-1.1192319,-0.472675,-0.1985119,-0.6712869,-0.1392125,-0.1255438,-0.2648055,7.981112,1.6030538,9.5844316,4.7176113,0.5155843,5.2331696,2.9893212,0.2505143,3.2405324,74.0305252,99.7927094,,
-0.8905206,-0.1784385,-1.0689484,-0.4392099,-0.190922,-0.630232,-0.1030997,-0.1224977,-0.2256465,8.1423483,1.5760294,9.7186422,4.7800126,0.5276011,5.3075881,3.0444713,0.2555444,3.3007121,73.9855881,99.7930145,,
-0.9327774,-0.1810402,-1.113807,-0.4795679,-0.19083,-0.6704979,-0.1366174,-0.1259212,-0.2625877,8.0527658,1.5769618,9.6299925,4.7108173,0.5255491,5.236341,2.9965363,0.246154,3.2433867,73.9876251,99.793251,,
-0.9871737,-0.1868945,-1.1740574,-0.5264513,-0.2029891,-0.7295404,-0.1817198,-0.1377911,-0.3195601,7.9636788,1.5812441,9.5451889,4.6460032,0.5171444,5.1631217,2.9381924,0.238094,3.1769834,74.0076218,99.7927933,,
-0.9924278,-0.1837573,-1.1761744,-0.535205,-0.20433,-0.7396351,-0.1941779,-0.1374537,-0.3316808,7.9466791,1.5628188,9.5097637,4.6147027,0.4972486,5.1119256,2.908088,0.2276656,3.1364503,73.9983368,99.7921295,,
-0.9810987,-0.1883943,-1.169482,-0.5243291,-0.2038756,-0.7283047,-0.1812157,-0.1396359,-0.3209008,7.9638352,1.549536,9.5136366,4.631392,0.4938973,5.1252632,2.921783,0.2247213,3.1472011,74.0021896,99.7928238,,
-0.908842,-0.1935507,-1.1023819,-0.4628398,-0.2011709,-0.6641108,-0.1226159,-0.1353631,-0.2580281,8.1136341,1.543071,9.6569681,4.7355928,0.5056326,5.2412004,3.0126064,0.2287972,3.2420998,73.9795532,99.7930756,,
-0.9051847,-0.1626112,-1.0677854,-0.442602,-0.1871588,-0.6298609,-0.1012077,-0.1172856,-0.2185423,8.0121889,1.5811719,9.5936279,4.7050447,0.4963316,5.2013502,2.9953513,0.2275581,3.2236056,74.037262,99.791893,,
-0.9546009,-0.1818068,-1.1363968,-0.5075488,-0.1972331,-0.7048819,-0.1606562,-0.1341157,-0.2948211,7.9692955,1.5651392,9.5347004,4.6367941,0.5000798,5.1368475,2.9434958,0.2209255,3.1651177,74.0014038,99.7920074,,
-1.0525839,-0.2111503,-1.2637231,-0.5837754,-0.2316204,-0.8154958,-0.2408144,-0.1715941,-0.4124578,7.9162321,1.5680298,9.4845276,4.6102057,0.4920897,5.1022682,2.8945961,0.2022431,3.0975358,74.0468292,99.7934799,,
-1.0510466,-0.185692,-1.2367276,-0.5538986,-0.2295606,-0.7835591,-0.2237984,-0.1582934,-0.3821411,7.8339219,1.5979944,9.4321833,4.6135106,0.4636964,5.0771804,2.8831036,0.2035324,3.0873325,74.1013794,99.7926788,,
-0.9847264,-0.2003032,-1.1850188,-0.5168289,-0.222205,-0.7391339,-0.1789606,-0.1607765,-0.3397864,8.0250759,1.5741494,9.5994902,4.7047634,0.494398,5.1991358,2.9802995,0.2090264,3.190022,74.0585785,99.7936478,,
-1.0038173,-0.2134434,-1.2172498,-0.5337535,-0.2332311,-0.7670845,-0.1956555,-0.1740635,-0.3697683,8.0772772,1.5844727,9.6620159,4.7326097,0.5005891,5.2331734,2.990278,0.2099887,3.2009633,74.0666962,99.7942352,,
-1.0765626,-0.2271717,-1.3037231,-0.600648,-0.2480557,-0.8488036,-0.2642788,-0.1908981,-0.4552264,7.9931908,1.5892628,9.5827198,4.6709943,0.5039626,5.174931,2.9314613,0.2042518,3.1364098,74.0634384,99.794754,,
-1.1687486,-0.2648667,-1.4336036,-0.6914327,-0.2810709,-0.9726034,-0.3533205,-0.2278076,-0.5811778,7.9571943,1.5789169,9.536377,4.6246872,0.4990528,5.1237135,2.8801303,0.186067,3.0668931,74.0559845,99.7954407,,
