O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
1.7060236,0.2818618,1.9878895,1.4289069,0.5748399,2.0036471,1.2247818,0.8372113,2.0619476,7.4400573,0.4578673,7.8981924,5.3018956,0.2648345,5.5667048,3.8275986,0.3860787,4.2143736,70.3716965,99.8002167,,
2.3179035,0.6443413,2.9622464,2.0822594,0.9392206,3.0213799,1.9120827,1.2312648,3.1433036,7.6833954,0.5960775,8.2797403,5.6994696,0.4307197,6.1301665,4.2838964,0.6268572,4.9114509,70.4126129,99.7992783,,
2.6721673,0.8725926,3.5447598,2.3966587,1.145166,3.5417244,2.1633892,1.4121325,3.5754788,7.757586,0.7607859,8.5186377,5.7879066,0.5329938,6.320879,4.2928896,0.6782774,4.9718642,70.3504257,99.8033066,,
3.3940177,1.2552105,4.6492257,2.8895392,1.3737166,4.2631559,2.3925605,1.5243304,3.9168479,8.3689423,1.2262093,9.5954151,5.9161196,0.5943974,6.5104966,4.1288629,0.5740058,4.7035656,70.3398285,99.8074112,,
4.0377665,1.5904047,5.6281662,3.302403,1.5194871,4.8217897,2.5189872,1.5217762,4.0407209,9.1259842,1.8917478,11.0179939,6.0833659,0.7026343,6.7859817,3.9678791,0.4844035,4.4529796,70.5338898,99.812851,,
4.3386307,2.0335367,6.3721609,3.71754,2.0257955,5.7432351,3.0411735,2.1123824,5.1535153,9.1712027,2.1175699,11.2890339,6.4944296,1.0433271,7.5377412,4.5382605,0.9479401,5.4868989,70.210701,99.8111343,,
4.1291208,2.257129,6.3862429,3.7121048,2.4522045,6.1642089,3.2937045,2.6551514,5.9488168,8.8255024,2.0047746,10.8305416,6.6976953,1.4584701,8.1561527,5.045433,1.5022659,6.5483985,69.7053146,99.8135376,,
3.1011264,1.8131742,4.9142971,2.8481548,2.0775189,4.9255729,2.5183253,2.2953858,4.8136697,7.8352599,1.5934457,9.4289722,6.05481,1.2812738,7.3360686,4.5502992,1.345835,5.8968329,69.7866974,99.8206024,,
1.7060726,0.6291332,2.3352084,1.4055274,0.877659,2.2830863,1.0653174,1.0589797,2.1242514,7.280942,0.9010391,8.1822491,5.2135305,0.557075,5.7705817,3.5832291,0.5299252,4.1138515,70.180687,99.8151474,,
1.3428351,0.1330011,1.475841,1.0525278,0.402198,1.4546258,0.7998796,0.6282035,1.4280367,7.1735067,0.425269,7.5990448,5.006289,0.1620054,5.1682673,3.4576926,0.2163738,3.674762,70.4059296,99.8038483,,
1.7895286,0.4884903,2.2780218,1.5795181,0.7834371,2.3628552,1.4028335,1.0777929,2.4805818,7.0957537,0.4615769,7.5575991,5.218986,0.3011493,5.5201101,3.8425357,0.507107,4.3503389,70.3048935,99.8000336,,
2.3786471,0.8523768,3.2310243,2.1369987,1.1305003,3.2673988,1.930829,1.4154943,3.3462803,7.40101,0.6747274,8.0760059,5.5018559,0.4753091,5.9771423,4.073936,0.664477,4.7391095,70.2555695,99.8014984,,
3.2805843,1.2719519,4.5525331,2.8897109,1.4645102,4.3541212,2.5106232,1.6731074,4.1836886,8.2015429,1.0968997,9.298708,5.9502506,0.6309914,6.5812225,4.2989764,0.7017049,5.0013781,70.2679596,99.8071289,,
4.0208526,1.8161201,5.836967,3.3065789,1.789664,5.0961428,2.5651081,1.8102019,4.375268,9.1102715,2.0069633,11.1174955,6.0703764,0.8618969,6.9322548,3.9982285,0.6539582,4.6528831,70.2119064,99.8143463,,
4.0714478,2.12925,6.2006912,3.3601608,2.0844903,5.4445505,2.6229157,2.0967469,4.7196212,8.834837,2.2340751,11.0691738,5.9284997,1.0367589,6.9652414,3.9403129,0.8201025,4.7611132,70.0666885,99.8142548,,
4.0603218,2.4135325,6.4738464,3.5772157,2.5153699,6.092485,3.0768819,2.6865346,5.7633772,8.5285063,2.2278616,10.7566319,6.2864132,1.4093113,7.6957107,4.5962286,1.4185443,6.0154719,69.6703033,99.8095398,,
3.5259316,2.2546074,5.7805338,3.2119603,2.4982762,5.7101364,2.8314302,2.7201495,5.5515394,8.0793724,1.9335492,10.0131874,6.2211733,1.5077622,7.7289224,4.6661863,1.5858166,6.2527027,69.4404678,99.8196411,,
2.1199596,1.2118523,3.3318124,1.8246233,1.4779258,3.302449,1.459911,1.6823448,3.1422119,7.3146172,1.2544239,8.5693083,5.3736691,0.9147794,6.2884274,3.786773,0.9411603,4.728632,69.677948,99.8189316,,
1.0914918,0.3433842,1.434881,0.8175804,0.6141878,1.4316684,0.5477694,0.8491446,1.3968674,6.5458717,0.5061969,7.0523391,4.5488024,0.2374357,4.7862096,3.0430286,0.3095723,3.3532977,70.0338058,99.805748,,
1.7954206,0.6235425,2.4189658,1.5807273,0.9207474,2.5013747,1.3862463,1.2242088,2.6104105,6.9311662,0.4631677,7.3946023,5.081389,0.3147373,5.396101,3.6863198,0.5396948,4.2267113,70.0946655,99.8007202,,
2.5258548,0.9898012,3.5156562,2.2886264,1.2595161,3.5480428,2.0465589,1.5353377,3.5818534,7.4065561,0.7326654,8.1394901,5.5318332,0.4930976,6.0249085000000004,4.0434842,0.6752299,4.7194114,70.2076569,99.8054962,,
3.306823,1.4123471,4.7191672,2.843349,1.557544,4.4007931,2.3646798,1.7248945,4.0895319,8.1752453,1.2620399,9.4375496,5.7888513,0.6421912,6.4310212,4.0268922,0.6562195,4.6838083,70.1134338,99.8101044,,
3.9231446,1.8614486,5.7845879,3.1625459,1.8068596,4.9693055,2.3502038,1.8014176,4.1515799,8.8755722,1.9947197,10.8705549,5.8013372,0.8039253,6.6052437,3.6786442,0.5722812,4.2516222,70.0632172,99.8166885,,
4.3161082,2.2604136,6.5765152,3.6695733,2.2939107,5.9633837,2.990994,2.3817878,5.3727417,9.1492844,2.1458209,11.2953663,6.469655,1.1908168,7.6604576,4.4987793,1.0916563,5.5911341,69.769577,99.8144608,,
4.2788897,2.4562595,6.7351418,3.8434188,2.6607585,6.504077,3.3651993,2.8643596,6.2295203,9.1197424,2.1411412,11.2611456,6.9831667,1.6257098,8.6088667,5.2191143,1.6693491,6.889163,69.4024353,99.818573,,
3.0808911,1.8247675,4.9056549,2.7778344,2.0708163,4.8485503,2.3482921,2.2788799,4.6271296,8.2035007,1.7449751,9.94874,6.2767544,1.3308756,7.607615,4.5753222,1.3650439,5.9410658,69.5465012,99.8240051,,
1.4911065,0.6220877,2.1131976,1.1597002,0.869962,2.0295625,0.7976918,1.0656807,1.8633267,7.1697478,0.8819537,8.0519695,5.0278225,0.517566,5.5453634,3.3583214,0.5032149,3.8622336,69.9021454,99.8126068,,
1.5833827,0.3827857,1.9661722,1.2998046,0.6808711,1.9805758,1.0716966,0.9507504,2.0224013,7.0979967,0.4079903,7.5062551,5.0241756,0.2471136,5.2712626,3.5560291,0.395659,3.9523845,70.100296,99.8014679,,
2.3062913,0.8155476,3.1218398,2.0568109,1.1101029,3.1668139,1.8415636,1.406307,3.2478271,7.410533,0.6216726,8.0324726,5.4701533,0.4477952,5.9179254,4.0157995,0.6564388,4.672936,70.111618,99.8018951,,
2.8519845,1.1625921,4.0145755,2.5150223,1.4020156,3.9169376,2.1829579,1.6441739,3.8270893,7.7299652,0.931074,8.6613064,5.6325893,0.5840837,6.2166514,4.0373278,0.6987675,4.7367916,70.0555801,99.807312,,
3.7625649,1.7564052,5.5189652,3.0895829,1.7675804,4.8570628,2.3693242,1.813791,4.1830735,8.7443542,1.8254035,10.5700207,5.8587794,0.794103,6.6528635,3.8206024,0.6290437,4.4503431,70.0221329,99.8159943,,
4.2885633,2.1630092,6.4515648,3.5456536,2.1235223,5.669076,2.7347274,2.1319973,4.866684,9.176012,2.2027895,11.3790646,6.1937914,1.0304754,7.2242517,4.0662661,0.8108811,4.8778443,69.9162827,99.8192291,,
4.3336782,2.4821823,6.8158522,3.8248894,2.6302061,6.4549952,3.2965534,2.8055561,6.1020708,9.057683,2.2161555,11.2741003,6.7782264,1.5419495,8.3201656,4.980824,1.5446029,6.5261259,69.4537659,99.814949,,
3.280066,2.1050265,5.385088,2.9732022,2.3676298,5.3407331,2.5785458,2.5777347,5.1562395,7.9589753,1.8069913,9.7662325,6.1193199,1.449724,7.5690298,4.5270653,1.5073032,6.0350695,69.4010086,99.8236618,,
1.5293874,0.8162907,2.345681,1.2175927,1.0796671,2.2971599,0.8545936,1.2649086,2.1194565,6.8721228,0.9799484,7.8523417,4.8671136,0.6503164,5.5174055,3.2591176,0.631725,3.8915401,69.7670364,99.8175507,,
1.3536103,0.3394599,1.6930748,1.0720489,0.6147766,1.6867254,0.7948285,0.8633178,1.6581004,6.8460045,0.4367087,7.2829828,4.8144026,0.208945,5.0233202,3.2712951,0.3224647,3.5944564,70.0788345,99.8051071,,
2.0783775,0.7584246,2.8368039,1.8147539,1.0624623,2.877116,1.5960709,1.3566681,2.9526947,7.2114153,0.5480307,7.7597146,5.2539062,0.4206141,5.6744962,3.813303,0.6299928,4.4439931,69.9757919,99.8018723,,
2.5922062,1.0889728,3.6811783,2.2643127,1.3481766,3.6123891,1.9556811,1.6013263,3.5569642,7.4236603,0.8132914,8.2372208,5.3861761,0.5283097,5.9144621,3.8255794,0.6694856,4.4957628,69.938652,99.8063049,,
3.628669,1.628176,5.2568407,2.9535174,1.6558977,4.6093149,2.2537744,1.7192901,3.9730225,8.5814972,1.6193302,10.2010908,5.7190161,0.6751109,6.3941054,3.7001102,0.5471945,4.2480011,69.9797745,99.8134079,,
4.1521912,2.0353732,6.1875577,3.4156177,1.9834507,5.3989682,2.599365,1.9958141,4.5951376,8.9769697,2.0539494,11.0311832,6.0174727,0.8900858,6.9075408,3.8908279,0.6936324,4.5851579,69.9946518,99.8177261,,
4.2607789,2.4175043,6.6782746,3.7452374,2.5616472,6.3067842,3.2087505,2.7349067,5.9436173,8.9988956,2.1339421,11.1331005,6.6748037,1.4677364,8.1425285,4.8672028,1.4711887,6.3390913,69.4623032,99.8146362,,
3.2825427,2.0714839,5.354022,2.9677184,2.320153,5.2877712,2.5583403,2.5300863,5.0883856,7.9397669,1.7446687,9.6847019,6.0868311,1.3856573,7.4724741,4.464386,1.4433795,5.9084654,69.4351654,99.8227615,,
1.6311445,0.7735889,2.404736,1.3208612,1.0203693,2.3411305,0.9350985,1.2091397,2.1441927,7.0218458,0.9423463,7.9644613,4.9954104,0.5860497,5.5814362,3.3154902,0.5760325,3.8922203,69.8644714,99.817276,,
1.43276,0.3013813,1.7341455,1.1470709,0.5707492,1.7177203,0.8647884,0.8229534,1.6876959,7.030179,0.445276,7.4757242,4.9332337,0.1940373,5.1272445,3.3570294,0.3046928,3.6624184,70.1453094,99.8041382,,
2.0464277,0.7453835,2.7918127,1.8225189,1.024815,2.8472338,1.5990779,1.3225864,2.9216199,7.1004195,0.594219,7.6949067,5.2443409,0.3777346,5.6220503,3.7695384,0.5887401,4.3589759,70.1239319,99.8019028,,
2.673862,1.1263127,3.800174,2.3651929,1.347242,3.7123349,2.0167952,1.5944149,3.6111672,7.4617567,0.9058924,8.3679161,5.4677401,0.5205575,5.9882741,3.8335044,0.6514151,4.4856167,70.069046,99.8076172,,
3.7678876,1.6007566,5.3686399,3.0838609,1.5917531,4.6755133,2.3466134,1.6469702,3.9935412,8.7401257,1.6451029,10.3854923,5.8570132,0.6428012,6.499794,3.7646866,0.5159601,4.2813444,70.1505737,99.8128738,,
4.2854571,2.0242565,6.3097072,3.5324817,1.9776348,5.5100169,2.7261739,1.9981678,4.7243004,9.117754,2.0597248,11.177742,6.1220393,0.9054734,7.0274949,4.0010524,0.7209094,4.7226591,70.0128403,99.8155975,,
4.2992644,2.4034865,6.7027426,3.7920852,2.5476375,6.339623,3.2634881,2.7273524,5.9908013,8.9715776,2.126075,11.0979156,6.6660242,1.4510608,8.1170721,4.8583217,1.4707487,6.3297701,69.5069656,99.8138733,,
3.281384,2.0411892,5.3225689,2.9803717,2.2883008,5.2685728,2.5784142,2.4992993,5.077672,7.9153795,1.7287763,9.6444216,6.048687,1.3636162,7.4122877,4.4307089,1.4236161,5.8550248,69.5093689,99.8227539,,
1.7968338,0.791713,2.5885487,1.4656756,1.0364792,2.5020549,1.083884,1.2236826,2.3075216,7.2210894,0.9575912,8.1789484,5.1279507,0.6114975,5.7394252,3.4404187,0.5978121,4.038928,69.9143829,99.8158112,,
1.6209614,0.3995465,2.0205116,1.3242391,0.6818733,2.0060124,1.0636971,0.9446102,2.0082619,7.1113749,0.4696228,7.5812669,4.999814,0.2565594,5.2563462,3.4726958,0.3843526,3.8577454,70.0922623,99.8023758,,
2.18118,0.819547,3.0007281,1.9226907,1.1121954,3.034786,1.7004799,1.404032,3.1044683,7.2099633,0.608349,7.8185806,5.2654314,0.4416602,5.7070675,3.8016124,0.6454877,4.4477978,70.0301208,99.8019257,,
2.8309231,1.1674073,3.9983287,2.4461083,1.3827801,3.8287888,2.0739474,1.6028522,3.6767566,7.6269822,0.9340051,8.5612545,5.476366,0.5366384,6.0129819,3.8246551,0.6291754,4.4545279,70.0220337,99.8070984,,
3.8935065,1.669109,5.5626101,3.1670418,1.6578166,4.824759,2.4117215,1.6873519,4.099031,8.8894453,1.7320397,10.621748,5.8744488,0.6964607,6.5708895,3.7728951,0.5262665,4.2998581,70.1290207,99.8145065,,
4.2235641,2.0968862,6.3204432,3.5493119,2.090277,5.6394882,2.8122745,2.1476693,4.9599023,8.9992361,2.0612493,11.0607491,6.1816711,0.9924253,7.1740789,4.1392455,0.8588654,4.9988089,69.9462433,99.8157425,,
4.0320044,2.3400066,6.372004,3.5944836,2.5377221,6.1321068,3.1364367,2.7415729,5.8779707,8.6711178,1.9958452,10.6672277,6.5013518,1.4649254,7.9662642,4.791296,1.5156811,6.3076768,69.4369965,99.8154526,,
2.8166902,1.6613344,4.4780226,2.506222,1.9322726,4.4383945,2.1188958,2.1352448,4.2540984,7.5955329,1.4142997,9.0100994,5.6683855,1.1270225,6.7953901,4.0669732,1.1732379,5.2409105,69.5535431,99.8226089,,
1.4091489,0.3579217,1.7670748,0.9959766,0.6114171,1.6072935,0.6110991,0.7796264,1.3906788,7.3016577,0.6683704,7.9702964,4.8669596,0.3508475,5.2177801,3.1258385,0.2888944,3.4154294,69.953598,99.8115616,,
1.5133064,0.3098372,1.8231478,1.1922474,0.6117986,1.8039459,0.9418324,0.8696071,1.8113935,7.0793929,0.3654879,7.4451494,4.8942308,0.2137181,5.1079221,3.3788674,0.340746,3.7203097,70.0300293,99.8020782,,
2.1598516,0.8236952,2.9835477,1.8815577,1.1249241,3.0063818,1.6638933,1.4146376,3.0784869,7.1625991,0.5807915,7.7436576,5.1779962,0.4277791,5.6057515,3.7231517,0.6312686,4.3551183,69.9580994,99.8013077,,
3.0747695,1.2491689,4.323936,2.5768638,1.4049824,3.9817467,2.0993295,1.5764248,3.6757114,8.0466852,1.0965681,9.1435184,5.5746212,0.5475344,6.1221328,3.7845421,0.569795,4.3550344,70.0102386,99.8073883,,
3.8068023,1.5800569,5.3868546,3.0375588,1.5330087,4.5704675,2.242831,1.5448123,3.787601,8.8842554,1.754742,10.6392603,5.7667837,0.6432363,6.4099984,3.6252143,0.4485028,4.0744143,70.1873322,99.8124466,,
4.0739341,2.0430839,6.1170115,3.4563766,2.118319,5.5745955,2.83675,2.2373788,5.0740881,8.9253778,1.9457058,10.8713465,6.2478008,1.1019495,7.3497343,4.3460112,1.0424063,5.3891153,69.7554626,99.8116608,,
3.6593139,2.1420469,5.8013549,3.3034713,2.3916044,5.6949759,2.9014516,2.6062024,5.5076141,8.4337749,1.8269373,10.2609768,6.4052534,1.4399697,7.8452101,4.7320876,1.4904244,6.2232118,69.4809189,99.8197479,,
2.3797657,1.237818,3.6175835,2.0980608,1.4929824,3.5909431,1.7073479,1.6908716,3.3981762,7.5918188,1.2544005,8.846488,5.6464725,0.9251987,6.5716524,3.9516411,0.9346563,4.8869958,69.8337784,99.821907,,
1.398842,0.2610927,1.6599394,1.0569017,0.5182213,1.5750231,0.728175,0.7138441,1.4419726,7.2606072,0.6005589,7.861434,5.0003304,0.2796078,5.279912,3.3129082,0.2727426,3.5863471,70.2000046,99.809021,,
1.6905514,0.4634172,2.1539717,1.4444668,0.7686932,2.2130599,1.2298747,1.0522828,2.2821126,7.0594912,0.4449849,7.5047445,5.0962372,0.3016835,5.3978953,3.6356308,0.486071,4.1223984,70.1169205,99.8026581,,
2.2254617,0.8611884,3.0866508,1.9625753,1.1318145,3.09429,1.7277377,1.4136599,3.1413541,7.2836175,0.7220663,8.0059519,5.3507485,0.4994633,5.8501883,3.8600726,0.6749278,4.5356979,70.0984116,99.8016052,,
3.4035027,1.3688692,4.7723684,2.8585267,1.4632272,4.3216538,2.3099289,1.5971173,3.9070039,8.3260269,1.2904203,9.6167126,5.8011866,0.6073731,6.4085379,3.9293046,0.582801,4.5128021,70.194313,99.8083649,,
4.0435109,1.7845589,5.8280649,3.2911916,1.7218027,5.0128942,2.4981012,1.7369105,4.2349696,9.0151997,1.9699408,10.985404,5.9697609,0.7876891,6.757431,3.8598323,0.5987954,4.4593248,70.215744,99.8124008,,
4.1713152,2.1847894,6.3560972,3.6134999,2.2805493,5.893949,3.0469441,2.4248254,5.4717293,8.9328356,2.0426579,10.9757557,6.4356499,1.2391191,7.6747541,4.5980773,1.2210535,5.8198295,69.7539444,99.8114777,,
3.4360662,2.0021222,5.4381838,3.1523519,2.2439795,5.3962312,2.7715697,2.4573388,5.2288685,8.1569118,1.7216667,9.8788433,6.2772512,1.335284,7.6125207,4.6302729,1.3895509,6.0205235,69.7199402,99.8216095,,
2.2133522,0.9188787,3.1322315,1.8949738,1.1707058,3.0655797,1.5091436,1.3503225,2.859422,7.7357073,1.0472071,8.7831802,5.6212635,0.7269952,6.3482375,3.8874774,0.710409,4.5985837,70.045723,99.8195953,,
1.4233747,0.1417253,1.5651046,1.0707424,0.4000602,1.4707025,0.7504473,0.5995191,1.3499199,7.4232521,0.4906284,7.9141479,5.0697923,0.198547,5.2683134,3.3835354,0.202051,3.586282,70.2997742,99.8069458,,
1.8369157,0.5105913,2.3475096,1.6184809,0.7910149,2.4093957,1.398567,1.0822318,2.4807539,7.1900702,0.5133464,7.7036848,5.2584982,0.3024555,5.5609288,3.7607441,0.496547,4.257988,70.2649384,99.8018265,,
2.6017644,0.9573017,3.5590661,2.333586,1.1967971,3.5302835,2.0483985,1.4539058,3.5022609,7.5902696,0.8346855,8.4252224,5.6228695,0.500461,6.1233077,4.0303793,0.634987,4.6660628,70.3006134,99.8056793,,
3.591264,1.3107026,4.9019632,2.9666595,1.3275238,4.2940836,2.321733,1.4048991,3.7265892,8.7443504,1.4480855,10.1926985,5.9714189,0.5563188,6.5277162,3.9427457,0.4400461,4.3834877,70.47509,99.8087692,,
3.9364324,1.6158692,5.5522962,3.222765,1.5434225,4.766088,2.4478021,1.5711596,4.0189199,8.981493,1.8755074,10.8572636,5.9730129,0.6988387,6.6718321,3.8562787,0.5216753,4.3786507,70.4297638,99.810463,,
4.1239672,2.1174228,6.2413836,3.6243215,2.2382014,5.8624225,3.1025591,2.4084251,5.5109439,8.9281492,2.0016389,10.9300508,6.5529685,1.2695601,7.822515,4.7459803,1.270036,6.0167146,69.8232193,99.8113785,,
3.5295415,1.9786028,5.5081391,3.2520308,2.2298746,5.4818053,2.8775315,2.4442194,5.3217115,8.2894297,1.7368405,10.026536,6.4357581,1.3684027,7.8041468,4.7732315,1.4204514,6.1943822,69.7794571,99.822464,,
2.1789851,0.8676051,3.0465913,1.8700535,1.1154822,2.9854357,1.4826646,1.2960379,2.7786582,7.7175927,1.0701683,8.7880278,5.6428843,0.7219388,6.3648024,3.8932748,0.695496,4.5894675,70.1023254,99.8196335,,
1.4084051,0.2117832,1.6201929,1.1071904,0.4728246,1.5799148,0.8158687,0.6985513,1.5143737,7.2266045,0.5300357,7.7569075,5.0486269,0.2320185,5.2806191,3.4255905,0.2838427,3.7101293,70.2927322,99.8056717,,
1.8065135,0.5296444,2.3361611,1.5887319,0.8313545,2.4199865,1.3891271,1.1279954,2.5170779,7.1288328,0.5023509,7.6314521,5.1953378,0.3383773,5.5336895,3.7547081,0.5404299,4.2958345,70.1769028,99.8019333,,
2.6153934,0.9403278,3.5557213,2.3198514,1.1955243,3.5152755,2.0351138,1.4524571,3.4875278,7.694499,0.7990122,8.4937773,5.6252513,0.5208443,6.1460733,4.0427938,0.6473038,4.6907949,70.2077789,99.805397,,
3.4525504,1.3169367,4.769484,2.8511138,1.3385123,4.1895266,2.2052243,1.4283153,3.6334968,8.5378323,1.4528099,9.9909067,5.8612599,0.5619987,6.4232378,3.834034,0.4673699,4.3021002,70.3767776,99.8093262,,
3.6939406,1.5808401,5.2747774,2.9566665,1.4993392,4.4559059,2.1596663,1.5162604,3.6758838,8.696909,1.8737326,10.5709057,5.6888008,0.6524967,6.3412762,3.5682659,0.4614688,4.0304313,70.3041763,99.8103561,,
3.9367976,2.1091359,6.0459266,3.4169636,2.2109504,5.6278143,2.8707347,2.3687971,5.2394915,8.6954899,2.0151577,10.7109098,6.2888889,1.2261312,7.5150046,4.4817557,1.2125448,5.6949997,69.7495499,99.8110046,,
3.5225577,2.0325332,5.5550857,3.2279899,2.279305,5.507195,2.8322179,2.4946775,5.3268557,8.3655615,1.791518,10.1573429,6.4756751,1.4073203,7.8829827,4.7711077,1.4546127,6.2264194,69.6580963,99.8224945,,
2.2611251,1.0605706,3.3216958,1.9542778,1.3199196,3.2740974,1.5616292,1.5105222,3.0721073,7.710566,1.178687,8.8895197,5.6631298,0.8535043,6.516614,3.937264,0.8388551,4.7768164,69.8826447,99.8209229,,
1.19265,0.173542,1.3661971,0.8251187,0.450251,1.2752695,0.4796824,0.6401398,1.1197752,7.1509027,0.5128829,7.6640539,4.8384495,0.2510447,5.089467,3.1412199,0.227975,3.3698909,70.0224152,99.8107452,,
1.5098826,0.3669284,1.8768146,1.2353957,0.6663905,1.9016863,0.9837936,0.9307898,1.9145377,7.1202025,0.4298026,7.5502729,5.0572143,0.2765379,5.3337259,3.5006268,0.4182864,3.9196098,70.0589371,99.8046417,,
2.2789397,0.778699,3.0576398,1.9945271,1.0480294,3.0424566,1.746542,1.3305358,3.0770338,7.5783033,0.6955494,8.2741194,5.5328407,0.4845558,6.017374,3.9850497,0.6582559,4.6440029,70.1295013,99.8007355,,
3.1788096,1.2046722,4.3834801,2.6364369,1.3235983,3.9599354,2.1149023,1.4798646,3.5947239,8.2959518,1.1909269,9.4871435,5.7351947,0.5721311,6.3073044,3.864584,0.558007,4.4232874,70.1104126,99.8055573,,
3.688715,1.6461786,5.3348889,2.9362683,1.5861859,4.5223541,2.1428163,1.6063519,3.7491257,8.7713127,1.9200836,10.691659,5.697011,0.7313936,6.4283843,3.5731468,0.5329923,4.1068358,70.1177139,99.8111572,,
4.1087966,2.1556726,6.2644625,3.4991016,2.2048833,5.7038851,2.8547406,2.3347542,5.1894546,8.9372377,2.0921421,11.0296421,6.353066,1.1793172,7.5323687,4.4087172,1.1421067,5.5515223,69.6917267,99.8104706,,
3.8110573,2.1684067,5.9794574,3.4276383,2.4109311,5.8384695,2.9794848,2.6259429,5.6053877,8.7609587,1.8921297,10.6533508,6.7169251,1.5068606,8.223774,4.9473667,1.5570538,6.5051203,69.4041367,99.8209076,,
2.2736478,1.1663746,3.4400222,1.9185594,1.4136676,3.3321271,1.4926317,1.6039518,3.096539,7.8020935,1.2609276,9.0632868,5.6450663,0.8978989,6.5429459,3.8902588,0.8869742,4.7779307,69.661499,99.8193054,,
1.0859983,0.232112,1.3181155,0.742391,0.4869398,1.2292309,0.4103337,0.6985775,1.1088642,6.9917727,0.5640012,7.5560427,4.7178717,0.235378,4.9532223,3.0486209,0.2464784,3.2957959,69.9923096,99.8064423,,
1.6091778,0.4285895,2.037771,1.3554386,0.7428207,2.0981596,1.1344857,1.0359999,2.1704404,7.1463318,0.4111564,7.5577569,5.1164899,0.2889976,5.4054613,3.6215949,0.4867015,4.1089935,70.004982,99.8022156,,
2.3947098,0.8536056,3.2483158,2.1280687,1.1322968,3.2602658,1.8758055,1.4182031,3.2939651,7.6142168,0.7286748,8.3431578,5.5848198,0.5012542,6.0860519,4.015779,0.6789652,4.6954412,70.1051865,99.8033676,,
3.1881917,1.2634685,4.4516578,2.6840749,1.3816715,4.0656462,2.152915,1.5377116,3.6905842,8.2380428,1.2481234,9.4864311,5.7666883,0.5881716,6.3548384,3.8755746,0.5755737,4.4518447,70.1275558,99.8091736,,
3.6254165,1.5506157,5.1760283,2.8761439,1.4815333,4.3575773,2.0662007,1.4949311,3.5610886,8.7383385,1.840938,10.5795403,5.6668873,0.6437968,6.3106623,3.5021884,0.4403982,3.9432843,70.2039185,99.8121109,,
4.1597629,2.0630057,6.2227621,3.5420403,2.1061676,5.648108,2.8839514,2.2173059,5.1012163,9.0689507,2.0514035,11.1206179,6.3994937,1.1065496,7.5060287,4.423491,1.0375323,5.4617219,69.8495026,99.8123322,,
3.9253058,2.1675003,6.0928001,3.568505,2.3910277,5.9594321,3.1198072,2.5992992,5.7190661,8.8335066,1.9415907,10.7753601,6.8199091,1.4685912,8.2884884,5.0205483,1.5024631,6.5237098,69.6166153,99.821701,,
2.4718213,1.2783464,3.7501671,2.1978498,1.5289557,3.7267056,1.7903124,1.7268919,3.5171609,7.7620621,1.3115981,9.073926,5.8459482,0.9583359,6.8042655,4.085155,0.9643434,5.0501966,69.8429108,99.8234711,,
1.2838218,0.2940882,1.5779146,0.9354927,0.554168,1.4895606,0.5956222,0.7564648,1.3520405,7.2286291,0.6627032,7.8916006,4.9243269,0.3229152,5.2472157,3.2144656,0.3057418,3.5209041,70.0314026,99.8088989,,
1.7403654,0.4525036,2.192872,1.4774503,0.7450815,2.2224319,1.2546325,1.0382524,2.2928398,7.2883024,0.5131737,7.801744,5.2115817,0.3100955,5.5216522,3.7076478,0.4922923,4.2006369,70.1110077,99.799614,,
2.3531308,0.8413147,3.1944463,2.0966287,1.1266079,3.2231364,1.8575252,1.4133766,3.2708583,7.5621948,0.7267433,8.2892046,5.5513945,0.521624,6.0729957,4.0150046,0.6961611,4.7118626,70.1164169,99.8035507,,
3.0761704,1.2626526,4.3388209,2.6235268,1.4289725,4.0523992,2.1621032,1.6178703,3.7799308,8.0510807,1.1715517,9.2228966,5.6852207,0.6240472,6.3092465,3.9028752,0.6522574,4.5558295,70.0264816,99.8084259,,
3.7646832,1.7118161,5.4764943,2.9805758,1.6562214,4.6366968,2.1632471,1.6586463,3.821851,8.8348532,1.9468241,10.7819405,5.7062159,0.7466494,6.4528451,3.53494,0.5255772,4.0612135,70.0255737,99.8137207,,
4.2486653,2.1641669,6.4128251,3.5363705,2.1773396,5.7136106,2.8069377,2.244112,5.0510092,9.1559343,2.1600552,11.3162508,6.2703199,1.1203721,7.390676,4.2251129,0.9883069,5.214118,69.7207794,99.8137589,,
3.9768498,2.3602233,6.3370657,3.5426738,2.5686717,6.1112461,3.0709519,2.7732158,5.8441286,8.724268,2.0620253,10.7865553,6.5701585,1.5332787,8.1034241,4.8169317,1.5758212,6.3934526,69.3247604,99.817749,,
2.3662131,1.4817357,3.8479474,2.0693281,1.7406874,3.8099151,1.6675593,1.9416389,3.6091552,7.3904371,1.4214543,8.8121586,5.484695,1.0664754,6.5511513,3.8350208,1.0873352,4.9230547,69.5219269,99.8224564,,
0.9798269,0.3070377,1.2868699,0.6252066,0.5617057,1.1868125,0.2660503,0.7527007,1.0187037,6.7187128,0.6231886,7.3421698,4.4769049,0.280043,4.7569199,2.8099473,0.2600584,3.070703,69.8593521,99.8103027,,
