O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-4.0342517,11.2381411,7.2037916,-3.8783469,12.1436481,8.2652998,-3.6147084,12.7518091,9.1366949,4.1693792,6.177629,10.3463173,1.1143831,6.5463309,7.6613388,0.2728148,7.341311,7.6143618,58.4956474,99.936203,,
-3.5026298,11.0108423,7.5081148,-3.2523243,11.9488792,8.6965542,-3.0447373,12.4745283,9.4293871,4.4935956,6.4746962,10.9675989,1.391098,6.7543116,8.1460361,0.3728765,7.3067694,7.679883,59.1149826,99.9473419,,
-2.9788673,10.5899448,7.6109796,-2.5883918,11.5462093,8.957818,-2.2179701,12.1099873,9.891613,4.4558063,6.5051765,10.960289,1.2214819,6.6752877,7.8973961,0.2690992,7.2110267,7.4803619,60.081474299999996,99.944252,,
-2.0934005,10.8709221,8.777422,-1.6947359,11.8181572,10.1234226,-1.2531731,12.4596882,11.2061138,4.4008245,6.2869053,10.6870365,1.2999383,6.6130552,7.91362,0.5371233,7.363276,7.9006348,60.2961121,99.9377289,,
-1.9321549,11.1176109,9.1853561,-1.6484563,11.9993811,10.3509235,-1.305527,12.6344023,11.328474,4.493762,6.2865343,10.779604,1.3370101,6.6008301,7.9384675,0.5003104,7.419095,7.919642,59.9961548,99.9354401,,
-2.7448835,11.2977266,8.5527439,-2.7789292,12.0154524,9.2365236,-2.5586298,12.6194324,10.0603991,4.116343,6.2136459,10.3292971,0.4799583,6.3197713,6.8003511,-0.3788252,7.195147,6.8165579,59.1408882,99.9227829,,
-4.595212,10.8025579,6.207253,-4.8547888,11.4011908,6.5464029,-4.7021093,11.9665174,7.2639999,4.0230746,6.2986755,10.3210592,-0.1383805,6.0929461,5.9551835,-1.1711657,6.9139643,5.7430358,58.36483,99.911705,,
-4.8900046,11.1466389,6.2565393,-4.9486046,11.9449396,6.996335,-4.761384,12.5455952,7.783803,4.2569036,6.3966861,10.6528978,0.716854,6.4995432,7.2170205,-0.3155473,7.2869806,6.9716706,57.8390732,99.92659,,
-4.0871997,11.3763456,7.2890482,-3.9545932,12.3346481,8.3800564,-3.7448974,12.9441586,9.1988554,4.213254,6.2733946,10.4859562,1.1982603,6.7023125,7.9011993,0.3255654,7.4772329,7.8030348,58.0835571,99.9401016,,
-3.7177777,10.919735,7.20186,-3.4263825,11.8772945,8.4509134,-3.1837873,12.4169607,9.2327681,4.4672632,6.570025,11.0365953,1.3074691,6.800055,8.1081524,0.2461464,7.3230667,7.5694494,59.1266556,99.9472809,,
-2.5028567,10.884182,8.3812265,-2.1078937,11.8630018,9.7551079,-1.7141011,12.4738407,10.7593374,4.5438676,6.5518694,11.0950432,1.3957925,6.8209052,8.2173262,0.5221289,7.4558563,7.9782209,59.9927444,99.9424286,,
-2.0953565,11.133688,9.038229,-1.7749996,12.1015596,10.326561,-1.4053553,12.7564383,11.3506832,4.5589476,6.3863211,10.9445744,1.414799,6.7801461,8.1955738,0.5784098,7.5753069,8.1539545,59.7528763,99.9384766,,
-2.1513724,11.4641113,9.3126373,-1.9786371,12.3453197,10.3666821,-1.7349796,12.9759808,11.2405996,4.573298,6.4297266,11.0023308,1.3329754,6.7726212,8.1062241,0.3874789,7.6067247,7.9944396,59.276741,99.9361343,,
-3.2146866,11.3841705,8.169385,-3.3740628,12.0323582,8.6582937,-3.1781197,12.6139126,9.4353876,4.1032643,6.2842975,10.3868704,0.2368906,6.2754726,6.5129838,-0.6575702,7.164216,6.5068827,58.7979546,99.9166946,,
-4.7761602,11.0480242,6.2717695,-4.9804659,11.7064419,6.725975,-4.7958302,12.30371,7.507473,4.1931968,6.4480524,10.6405582,0.153042,6.2997141,6.4533753,-0.8881102,7.1469598,6.2590866,58.0425797,99.9138184,,
-4.6437883,11.3817129,6.7378283,-4.5908175,12.2754049,7.684587,-4.3484292,12.9150085,8.5661736,4.1523786,6.2911315,10.4428186,0.8942021,6.60355,7.4983764,0.0024967,7.4581809,7.4609146,57.7950363,99.931076,,
-3.7712474,11.3138218,7.5424767,-3.5663066,12.2831144,8.7168083,-3.3292663,12.861661,9.5319881,4.3965578,6.446538,10.8424034,1.3342404,6.8325195,8.1673889,0.3904297,7.5176611,7.9083281,58.5334663,99.943573,,
-3.1301923,10.8272247,7.6969347,-2.7546315,11.7927961,9.0381651,-2.430495,12.3449039,9.9140053,4.657691,6.6353655,11.2923622,1.4227852,6.8308907,8.2543039,0.3907255,7.3577232,7.7486849,59.7436943,99.9466476,,
-2.3555315,11.1144266,8.7587938,-1.9676952,12.1207867,10.1530933,-1.5566642,12.7899113,11.2328453,4.6577086,6.6353621,11.2923775,1.4992102,6.9728036,8.4726429,0.6354651,7.72156,8.3572617,59.7120895,99.9399033,,
-1.8867149,11.3032713,9.4164553,-1.5635921,12.2630663,10.6994734,-1.1997902,12.92834,11.7281504,4.7242794,6.4684753,11.1920595,1.5753934,6.8700485,8.4460707,0.6999384,7.7065887,8.406765,59.7332764,99.9380646,,
-2.1147654,11.4763794,9.3615131,-1.9948189,12.2909908,10.2961712,-1.716224,12.9278259,11.2111988,4.5194397,6.3381014,10.8568478,1.0829812,6.5849242,7.6685309,0.2214832,7.4718461,7.6935663,59.4093513,99.9292755,,
-3.8173842,11.2545271,7.4370461,-4.0861106,11.8561916,7.7700806,-3.932137,12.4255896,8.4930458,4.1729774,6.3716002,10.5438852,0.0534158,6.2356701,6.2897048,-0.9365577,7.1267252,6.1904049,58.4282227,99.9121857,,
-5.1701708,11.0925703,5.9223051,-5.3501692,11.8157053,6.4655366,-5.2043338,12.4179611,7.2132177,4.3399153,6.5093675,10.8485899,0.3820546,6.4392066,6.8218832,-0.7545117,7.2406793,6.4864054,57.5916214,99.9196243,,
-4.4410124,11.4343319,6.9932227,-4.3244309,12.378397,8.0539675,-4.0803633,13.0208378,8.9400673,4.264029,6.3023591,10.5656958,1.1335903,6.706244,7.8404608,0.2277883,7.5490518,7.7770782,57.8551559,99.9356232,,
-3.7578244,11.2123966,7.4544744,-3.5115185,12.1878796,8.676362,-3.2843928,12.758625,9.4738274,4.584332,6.5868187,11.1704578,1.4322367,6.9016709,8.3345366,0.3833672,7.5253515,7.9089575,58.6717834,99.9458542,,
-3.1510665,10.8131294,7.6619654,-2.7764628,11.7955942,9.0191307,-2.4275141,12.3865213,9.9586029,4.6122198,6.6226654,11.2341919,1.3193405,6.8487253,8.1686945,0.3150009,7.4272995,7.742537,59.6430893,99.9444046,,
-2.2876666,11.0343256,8.7465591,-1.9137198,12.0305157,10.1167965,-1.493295,12.6949883,11.201292,4.5654802,6.4237099,10.9884968,1.3947195,6.7893624,8.1847095,0.5627702,7.5637803,8.1267872,59.8248787,99.9388504,,
-1.994071,11.2528257,9.2586536,-1.7094805,12.1701632,10.4606829,-1.3566213,12.8187895,11.4617672,4.7015905,6.3679614,11.0688581,1.4706873,6.73107,8.2023859,0.603373,7.556685,8.1602936,59.7727661,99.9360886,,
-2.7215519,11.4596128,8.7379599,-2.7478967,12.2381668,9.4902706,-2.534903,12.8562117,10.3209057,4.4095998,6.3383455,10.7472534,0.763051,6.51472,7.2783952,-0.1757794,7.3914847,7.2159424,58.8489914,99.9259033,,
-4.7320118,11.0480204,6.3159132,-5.0631704,11.6703997,6.6072297,-4.9676085,12.2347965,7.2667794,4.3074031,6.4806776,10.7873878,-0.0003458,6.2876196,6.2878933,-1.1602223,7.105794,5.9458084,57.8025932,99.913208,,
-5.3203082,11.2594852,5.9390821,-5.4821134,12.046113,6.5640006,-5.3664503,12.6451025,7.278244,4.5730147,6.6157126,11.188035,0.7529013,6.6482515,7.4017763,-0.4556426,7.4139442,6.958539,57.2175407,99.925354,,
-4.527319,11.5509777,7.023562,-4.4755082,12.5197344,8.0442276,-4.3259149,13.1515255,8.8252048,4.4889789,6.4418817,10.9301672,1.3316904,6.84376,8.1760778,0.3056122,7.639605,7.9454551,57.3768425,99.9390717,,
-4.1443119,11.2233696,7.0789604,-3.9610486,12.211832,8.2507839,-3.8160164,12.7744999,8.9580784,4.780746,6.7531281,11.5331783,1.4788283,7.0046225,8.4840813,0.2530067,7.5601068,7.8133516,58.1675606,99.9478378,,
-2.9365716,10.9737043,8.037034,-2.5990644,11.9741879,9.375123,-2.2648737,12.5854292,10.3201523,4.7608433,6.6928167,11.4529667,1.4565182,6.941514,8.3986607,0.413722,7.5539446,7.9679031,59.4431076,99.9437408,,
-2.3340147,11.2237787,8.8896618,-2.022737,12.2125874,10.1898508,-1.6667793,12.8969345,11.2297525,4.6932154,6.5089998,11.2015219,1.4779415,6.8658228,8.3443928,0.5531572,7.6814928,8.2348881,59.4061584,99.9380341,,
-2.2435193,11.5423717,9.2987518,-2.0762858,12.458581,10.3822956,-1.8390716,13.1247044,11.2852306,4.8119278,6.5286875,11.339922,1.5024658,6.8909683,8.3940639,0.4952411,7.7491088,8.2445889,58.9741936,99.9359283,,
-3.1183867,11.577529,8.4590435,-3.2669606,12.2837582,9.0167971,-3.1015811,12.896451,9.7944641,4.4012957,6.4145823,10.8151836,0.5298235,6.4698577,7.0003042,-0.4482273,7.3703942,6.9224043,58.4430733,99.9199371,,
-4.9846234,11.0591908,6.0744729,-5.2802286,11.7197437,6.4395156,-5.1707134,12.3026676,7.1315451,4.461092,6.5643835,11.0247831,0.1848745,6.3635664,6.5490608,-1.0384009,7.1704206,6.1322584,57.614296,99.9147415,,
-5.0686827,11.4368839,6.3681054,-5.1329794,12.3078442,7.1748648,-4.9743896,12.9345293,7.9597321,4.5617628,6.4985747,11.0596437,0.9934581,6.7056632,7.6997466,-0.135098,7.4998655,7.3650055,57.2245865,99.9299927,,
-4.0832567,11.4817438,7.3983879,-3.9369881,12.4679031,8.5309143,-3.7403419,13.0860767,9.3453274,4.6334157,6.4557495,11.0884714,1.490471,6.856925,8.3480253,0.4706773,7.6061797,8.0770941,57.922802,99.9419174,,
-3.1770923,11.1062021,7.9290109,-2.8804524,12.084959,9.2045078,-2.629637,12.6186686,9.9886265,5.0222445,6.7951636,11.8167133,1.7385168,7.0148711,8.7540188,0.5684543,7.5089583,8.0776501,59.2584419,99.9486771,,
-2.4392481,11.1665583,8.7272091,-2.0904505,12.1677198,10.0772696,-1.7126791,12.7991571,11.0860767,4.8684778,6.6919508,11.5597353,1.6033819,6.9953566,8.599369,0.6431865,7.6710382,8.3144617,59.6120529,99.9417496,,
-2.206624,11.2409792,9.0342541,-1.8944082,12.1989098,10.3045015,-1.5203127,12.8786488,11.357935,4.7634449,6.45333,11.2160816,1.5162034,6.7930541,8.309886,0.6038041,7.6281815,8.2322226,59.5856552,99.9362335,,
-2.0326359,11.4755936,9.4428558,-1.8742216,12.3505611,10.4763393,-1.5800464,13.0120668,11.4316196,4.8513746,6.4337249,11.2844048,1.4172016,6.7093573,8.1271868,0.4679001,7.5902467,8.0583839,59.3324776,99.9316254,,
-3.4520867,11.3790226,7.926837,-3.7020035,12.0286064,8.3266029,-3.5619807,12.6185131,9.0561266,4.548934,6.4677315,11.0159721,0.4155865,6.3754244,6.7916322,-0.6585829,7.263176,6.6048303,58.3574905,99.9152374,,
-5.0888491,11.1406879,6.0517449,-5.369247,11.8581734,6.4889269,-5.2726517,12.4560919,7.1830316,4.7053742,6.6624184,11.3670979,0.5145124,6.524457,7.0395913,-0.7610828,7.3037362,6.542891,57.3173409,99.9181137,,
-4.538455,11.534832,6.9962797,-4.5386848,12.4685211,7.9298363,-4.3690348,13.0989132,8.7294712,4.6694446,6.4522119,11.1209621,1.3004515,6.7925606,8.0936403,0.2007397,7.591958,7.7929354,57.4111519,99.9349442,,
-3.8028951,11.4021406,7.5991468,-3.6412139,12.4079113,8.7666988,-3.4822338,12.994771,9.5121326,4.9722815,6.6942277,11.6658154,1.7187338,7.0440092,8.7633734,0.5491295,7.685987,8.2353535,58.1007767,99.9464188,,
-3.3301787,11.0251617,7.6948853,-3.0293217,12.0194874,8.9901676,-2.7600179,12.5939503,9.8335285,4.9556875,6.785563,11.7405567,1.5746648,6.9967318,8.5720263,0.395224,7.537477,7.9329376,59.1327209,99.946579,,
-2.4853358,11.1537275,8.668292,-2.1840053,12.1675091,9.9835033,-1.8207529,12.8384981,11.0173435,4.8055735,6.547863,11.3527431,1.5054038,6.8936157,8.3996487,0.5332927,7.6581612,8.1916904,59.3421936,99.9392166,,
-2.0843475,11.4432621,9.3588133,-1.8943657,12.3958292,10.5014629,-1.6149528,13.0660114,11.4506559,5.0517344,6.5478706,11.5989103,1.6860516,6.9125152,8.5991964,0.6657262,7.7599626,8.4259262,59.1354141,99.9365082,,
-2.7502222,11.6772175,8.9268932,-2.8338885,12.4811268,9.6472378,-2.6864896,13.1197233,10.4328299,4.7430296,6.5157509,11.2580853,0.9790395,6.6887841,7.6684484,-0.1055589,7.5730171,7.4676962,58.3296814,99.9269257,,
-4.6285272,11.3144951,6.6858721,-5.0042019,11.9601421,6.9559393,-4.9530649,12.5525036,7.5990305,4.5327983,6.5781145,11.110219,0.1361763,6.412899,6.549695,-1.1020849,7.2666044,6.1647577,57.3563423,99.9133835,,
-5.1411796,11.4774971,6.3362217,-5.3338151,12.3084402,6.974627,-5.2411089,12.9437504,7.7022338,4.7673054,6.6585565,11.425168,0.8673582,6.7531099,7.6210947,-0.3843315,7.5604987,7.1764045,56.8407898,99.9256134,,
-4.2524023,11.7163954,7.4638948,-4.1999407,12.717634199999999,8.5176916,-4.0488553,13.3851728,9.3359108,4.6799083,6.5112634,11.1904783,1.4373553,6.9441214,8.3821049,0.3603436,7.7789879,8.1395702,57.2360306,99.9388275,,
-3.9074845,11.2879848,7.380403,-3.7226386,12.3077745,8.5851355,-3.5754771,12.9013262,9.3254423,4.9583254,6.8389349,11.796567,1.5713313,7.0995507,8.6715126,0.3084238,7.6696177,7.9782791,58.0883598,99.9476929,,
-2.7319088,11.1526632,8.4206553,-2.4161811,12.1856184,9.7694378,-2.0771239,12.827486,10.7499599,5.0015349,6.7955618,11.796402,1.6113482,7.0888548,8.7008343,0.5533777,7.7326164,8.2862339,59.2303696,99.9429321,,
-2.2777472,11.3281317,9.0502844,-1.9938765,12.3149052,10.3210297,-1.631436,12.9980698,11.3662319,4.8981409,6.5265684,11.424015,1.5450188,6.8907685,8.4364166,0.5946115,7.7093086,8.3041592,59.335228,99.9369965,,
-2.4031622,11.5399275,9.1366653,-2.275816,12.4576721,10.1818562,-2.0143826,13.1406574,11.1258717,4.9000678,6.4939375,11.3933125,1.380604,6.8105898,8.1918221,0.3667499,7.6950583,8.0620461,58.8187752,99.9326782,,
-3.0810831,11.643858,8.5626736,-3.2739308,12.3603039,9.0863733,-3.0816298,12.9870958,9.9050617,4.6663866,6.4789214,11.1446152,0.5763949,6.5142012,7.0912194,-0.4305325,7.4525552,7.0222611,58.3205032,99.9168549,,
-4.2604475,11.3558655,7.0953217,-4.4964356,12.0586271,7.562192,-4.2986603,12.6873999,8.3883314,4.706861,6.5757928,11.2819595,0.4919761,6.4989014,6.9914999,-0.590996,7.3995523,6.8087935,57.8638687,99.9130783,,
-4.2126837,11.5628147,7.3500342,-4.1669259,12.4928656,8.3259411,-3.9041862,13.174408,9.2698164,4.7041764,6.4360046,11.1394863,1.2264811,6.7583175,7.9854255,0.2455155,7.6511736,7.8969259,57.7172737,99.9296875,,
-3.6684327,11.4283247,7.7597938,-3.5045238,12.4414949,8.9369717,-3.2844577,13.0580311,9.7731676,5.0246634,6.6698227,11.6937914,1.6959254,7.0053253,8.7018814,0.5995113,7.6976457,8.2973957,58.1805038,99.9430389,,
-2.8785112,10.9043303,8.0257206,-2.5210469,11.8983936,9.3773479,-2.1680093,12.4820728,10.3136616,5.1959443,6.7952027,11.9904528,1.7219322,6.9707365,8.6932993,0.6193302,7.5168343,8.1364021,59.6784439,99.944809,,
-2.1239541,11.1202517,8.9961967,-1.7608109,12.1412783,10.3804665,-1.3458531,12.8134212,11.4671688,5.0926919,6.6422882,11.7342854,1.7537611,6.9592133,8.713604,0.8022895,7.7010794,8.5036068,59.7330322,99.9395676,,
-1.9274988,11.2973471,9.3697462,-1.6611779,12.2680759,10.6068974,-1.2937701,12.9465351,11.6523638,5.1340208,6.5170135,11.6503391,1.7556425,6.8750024,8.6312752,0.8125265,7.7087569,8.5215206,59.5525894,99.9358521,,
-2.0896318,11.5369806,9.4472466,-2.0623193,12.3671732,10.3048534,-1.8201339,13.0030079,11.1824703,5.1421595,6.5176101,11.6590748,1.3956544,6.7221565,8.1184387,0.368047,7.5739388,7.942224,59.0928535,99.9285049,,
-3.6888275,11.26157,7.5726447,-3.9969826,11.8946362,7.8976526,-3.8457172,12.4791431,8.6330204,4.7558336,6.5189772,11.2741156,0.3909268,6.3621664,6.7537146,-0.7054652,7.2254858,6.5202575,58.2783508,99.9116364,,
-4.7224021,11.2925177,6.5700202,-4.9167104,12.0817699,7.1650596,-4.7653394,12.7029743,7.9372277,4.9531875,6.6672354,11.619729,0.9105858,6.6714602,7.5826697,-0.2953383,7.4705582,7.175458,57.4465714,99.9216766,,
-3.9555087,11.5035,7.5478926,-3.8476834,12.482522,8.6348381,-3.5861549,13.1377735,9.5512133,4.8109007,6.4334269,11.2436333,1.4902228,6.8333001,8.324152,0.5048569,7.6598549,8.1649494,57.9460983,99.9358673,,
-3.1930814,11.0385571,7.8453774,-2.9356065,12.0232563,9.0876503,-2.6472404,12.6085415,9.9608965,5.0594921,6.6783409,11.7371378,1.6350819,6.9227395,8.5584507,0.5326688,7.5214972,8.0544033,59.1413193,99.9436493,,
-2.644398,10.8522091,8.2077122,-2.2722893,11.8638487,9.5915594,-1.8723913,12.500741,10.6279469,5.0881186,6.7310805,11.8185024,1.6410315,6.9418192,8.5834799,0.6297005,7.5652399,8.195178,59.7591324,99.9414978,,
-2.0081041,11.1659355,9.1577301,-1.6638962,12.1573706,10.493475,-1.2506442,12.8407211,11.5896759,5.0392313,6.5586233,11.5971594,1.7133892,6.9000216,8.6140413,0.8067201,7.6900191,8.4969769,59.7677002,99.9371338,,
-1.8208166,11.2930746,9.4721556,-1.5888624,12.20543,10.6165676,-1.2421702,12.871294,11.6287241,5.1104403,6.476757,11.586503,1.672793,6.7751322,8.4485531,0.7214487,7.6090555,8.3307419,59.6852303,99.9335022,,
-2.6653664,11.4752045,8.8097363,-2.7776563,12.1931171,9.4154606,-2.5557106,12.8137026,10.2575874,4.7587862,6.4824662,11.2405596,0.8329771,6.4840698,7.3176703,-0.1635137,7.3907013,7.2274246,58.868187,99.9190369,,
-4.3005266,11.1446924,6.8440704,-4.5739436,11.7979088,7.2239647,-4.3964357,12.4093075,8.0124645,4.6985159,6.6054535,11.3032751,0.3747999,6.3932657,6.7686858,-0.7499205,7.2703004,6.5206175,58.0421028,99.9106216,,
-4.2709236,11.3770924,7.1060715,-4.2787719,12.2377892,7.9590178,-4.0205097,12.8933029,8.8723879,4.7334929,6.474977,11.2077761,1.1099741,6.6530724,7.7636728,0.0955763,7.5172882,7.6131029,57.9406319,99.9257965,,
-3.4635634,11.3818922,7.918232,-3.2771211,12.3778439,9.1007223,-2.9718099,13.01089,10.0386782,4.8677688,6.5439935,11.411068,1.598685,6.8969512,8.4962654,0.6274807,7.6595216,8.287241,58.5277939,99.9388428,,
-3.0057826,10.815731,7.8098497,-2.6934502,11.7887735,9.0953236,-2.3492959,12.3543978,10.0046978,5.0460787,6.7303419,11.7757263,1.5901077,6.8890624,8.4797993,0.497922,7.4195175,7.9176764,59.6723137,99.9436646,,
-1.9692581,10.9167967,8.9474392,-1.5483496,11.9453936,10.3970451,-1.0785927,12.6174307,11.5384388,5.1629248,6.7163239,11.8785524,1.839922,6.9882898,8.8288422,0.9363438,7.6890707,8.6256504,60.1296005,99.9395523,,
-1.5440302,11.0549135,9.5107822,-1.1877077,12.0128927,10.8251848,-0.7391485,12.6788034,11.9392557,5.1034064,6.4447336,11.5474453,1.7914623,6.7594361,8.551527,0.9343225,7.5646086,8.4991674,60.28022,99.9356308,,
-1.9697559,11.190362,9.2205057,-1.8257358,12.0280619,10.2023258,-1.4991359,12.6718502,11.1723127,4.9361024,6.3816404,11.3170481,1.3403339,6.5675087,7.9084692,0.4247069,7.3967843,7.8217287,59.7236633,99.9287262,,
-3.083878,11.1010494,8.0170727,-3.2859063,11.7378454,8.4519386,-3.0633187,12.3259039,9.2621813,4.7384238,6.4279394,11.1656694,0.5151755,6.2807188,6.7965155,-0.478972,7.134912,6.6561775,59.0291367,99.9125824,,
-4.4241114,10.914197,6.4899902,-4.6256337,11.6203671,6.9947333,-4.4208064,12.2246246,7.8034105,4.9216986,6.6014071,11.5224104,0.7078284,6.4175749,7.1260271,-0.4399864,7.2022562,6.762506,58.2105598,99.9152603,,
-3.9812882,11.3330269,7.3516412,-3.9110837,12.2644825,8.3533983,-3.6471336,12.912961,9.26542,4.7489328,6.4126673,11.1609049,1.4001732,6.7026167,8.1034174,0.4133982,7.5339308,7.947567,58.115448,99.9324036,,
-3.4401879,11.1607103,7.7204247,-3.2245979,12.1510725,8.9264736,-2.9607615,12.7476559,9.7864895,4.9439039,6.6139116,11.5571213,1.6903317,6.9154711,8.606432,0.6345467,7.5679383,8.2027225,58.76651,99.9429092,,
-2.6868806,10.7492628,8.0622845,-2.3029683,11.7413645,9.4383965,-1.9217495,12.314497,10.3923435,5.1661434,6.7864318,11.9518795,1.7972806,6.960031,8.7579412,0.7204432,7.4825568,8.2032385,60.0082016,99.9449692,,
-1.9784826,10.9677601,8.9891768,-1.6205075,11.9890575,10.3685503,-1.174513,12.6519117,11.4769993,5.1041803,6.6727934,11.7762794,1.7759939,6.9858503,8.762476,0.8695557,7.7050767,8.5748692,59.9714241,99.9386826,,
-1.8840764,11.1074448,9.2232676,-1.6068916,12.0587463,10.4518547,-1.2456925,12.7245359,11.4784412,5.0167136,6.4895821,11.5056019,1.6728319,6.8172736,8.4907351,0.7368755,7.6161261,8.3532391,59.7862968,99.9361038,,
-2.1394937,11.3096762,9.1700802,-2.091949,12.12183,10.0298824,-1.8205779,12.7516928,10.9307127,4.8355169,6.4669738,11.301796,1.2142075,6.6201377,7.8349733,0.2491206,7.4546409,7.7039986,59.3737488,99.9271698,,
-3.8869145,10.9511251,7.0641146,-4.1861014,11.5792294,7.3931265,-4.0092249,12.1566591,8.147028,4.5673418,6.5274367,11.0940857,0.2741553,6.2819586,6.5567336,-0.8116006,7.0999999,6.2886362,58.4839706,99.9104767,,
-4.8758292,11.0405083,6.1645842,-5.0502038,11.8338289,6.7836256,-4.884244,12.4467068,7.5620546,4.7176218,6.654439,11.3713665,0.786999,6.6016641,7.389287,-0.3904346,7.3529291,6.9627318,57.6141891,99.9221649,,
-4.230773,11.3375874,7.1067171,-4.1460028,12.3071537,8.16115,-3.9319663,12.9436321,9.01126,4.5701652,6.4813066,11.0507784,1.4118458,6.8236017,8.2360754,0.4085471,7.599205,8.0079899,57.8470383,99.9373169,,
-3.5798149,11.0008984,7.4209852,-3.3616199,12.0006952,8.6390743,-3.1646781,12.5697145,9.4046307,4.9354143,6.8276916,11.7624111,1.6789465,7.0320563,8.7116337,0.4905863,7.5545225,8.0453472,58.719368,99.9471893,,
-2.7558503,10.8519087,8.0959606,-2.3797202,11.8666019,9.4868822,-2.0031981,12.4993458,10.4957438,4.8704329,6.8530893,11.722827,1.625962,7.0358992,8.6624918,0.5874313,7.6358705,8.2235384,59.670887,99.9428024,,
-2.0868287,11.0115604,8.9246311,-1.7290643,12.0053682,10.2763042,-1.2906666,12.6807232,11.3896542,4.6976643,6.569448,11.2664194,1.5219857,6.8748121,8.3974266,0.6574204,7.6410279,8.2986851,59.9162712,99.9369965,,
-1.802767,11.1321487,9.3292818,-1.5386316,12.036972,10.4983406,-1.1487814,12.6914396,11.5422573,4.7056518,6.4734869,11.1784458,1.4559379,6.7199774,8.1765432,0.5926787,7.52773,8.1206455,59.9901123,99.9329681,,
-2.6699524,11.2564831,8.5864296,-2.760437,11.9711637,9.2107277,-2.4975591,12.5852365,10.0872746,4.3747883,6.4533553,10.8274517,0.5944976,6.4322176,7.0273376,-0.2850196,7.2971773,7.0123949,59.1572189,99.918045,,
-4.6256256,10.8379059,6.2121859,-4.8810296,11.5011845,6.6201544,-4.7073264,12.1046658,7.3969293,4.3236642,6.607276,10.9302502,0.1653159,6.3417735,6.5077095,-0.940177,7.1340704,6.1941309,58.0994072,99.912056,,
-4.6876535,11.196764,6.5090151,-4.6763592,12.0735302,7.3971701,-4.4372015,12.7181005,8.2804928,4.3152704,6.5060377,10.8206158,0.935141,6.6730356,7.6088018,-0.0670108,7.468039,7.4012666,57.8321915,99.9283905,,
-3.9077334,11.2615604,7.3537302,-3.7131646,12.2651634,8.552,-3.4726481,12.8892107,9.4161568,4.4698324,6.6259956,11.0951357,1.4481823,6.9613733,8.4101849,0.4757928,7.6586332,8.1346636,58.2752686,99.9421234,,
-3.6081779,10.8099136,7.2016387,-3.293618,11.8208637,8.5272446,-3.0065715,12.3914394,9.3844624,4.7346578,6.8677621,11.6017265,1.490057,7.0268683,8.5175562,0.3317897,7.5083151,7.840342,59.1617622,99.9470215,,
-2.4349098,10.9333372,8.4983273,-2.0468178,11.9586449,9.9118271,-1.6048791,12.6226978,11.017416,4.6915312,6.7918282,11.482666,1.5204427,7.0505266,8.571599,0.620355,7.7152328,8.3358269,59.8120651,99.9396896,,
-2.0940769,11.0614223,8.9672432,-1.7607327,12.0369234,10.2761898,-1.3321058,12.7197323,11.3872261,4.4902973,6.5041494,10.9937544,1.3597889,6.8187418,8.1791592,0.5457017,7.6234689,8.1694088,59.8441391,99.9353333,,
-2.512897,11.263835,8.7508373,-2.4007905,12.1157446,9.7149553,-2.0941789,12.7817564,10.6871767,4.2955685,6.4583793,10.7532539,0.9257175,6.6290674,7.5554099,0.0344897,7.4840765,7.5188041,59.216198,99.9276352,,
-3.9207463,11.0884085,7.1675653,-4.1682539,11.740633,7.572381,-3.9842217,12.3458319,8.3612041,4.0796237,6.491128,10.5700607,0.0269442,6.313961,6.3415241,-0.963848,7.1700234,6.2064128,58.3564262,99.9118576,,
-5.2271008,10.940383,5.7131891,-5.4422445,11.6953077,6.2530642,-5.2939978,12.3033772,7.0089698,4.4614153,6.7370214,11.1977434,0.4720169,6.5834932,7.0561323,-0.7420112,7.3144746,6.5727005,57.492485,99.9193573,,
-4.5481129,11.3793125,6.8311033,-4.4580059,12.3518591,7.8938537,-4.1984773,13.0208454,8.8219614,4.2067037,6.4775305,10.6835432,1.1039283,6.8098168,7.9143724,0.1784565,7.6373811,7.8160744,57.6691513,99.9338608,,
-4.0073748,11.166666,7.159194,-3.777739,12.1752071,8.3974676,-3.5594268,12.7702599,9.2104273,4.4565163,6.7345366,11.1903601,1.3929502,7.0147409,8.4083204,0.3069249,7.6060553,7.913218,58.3748589,99.9457245,,
-2.8775134,10.9801426,8.1025314,-2.4774077,11.9931297,9.5157223,-2.0829229,12.5937958,10.5104704,4.7206111,6.9281168,11.6480331,1.5879129,7.127059,8.7156019,0.5940404,7.6716523,8.2659292,59.6987114,99.9445648,,
-2.1595693,11.1027441,8.9430752,-1.7662928,12.1210232,10.3547306,-1.3091857,12.8010912,11.4915028,4.5966005,6.7225127,11.3184204,1.5199655,7.0347481,8.5553446,0.6806054,7.7803459,8.4611883,59.8515396,99.9383392,,
-2.0339818,11.2555943,9.2215099,-1.7607095,12.2193546,10.4586449,-1.4049561,12.9005795,11.495224,4.6501799,6.6141539,11.2636395,1.5120251,6.9392891,8.4519444,0.6075368,7.7551436,8.3629179,59.5296326,99.9359665,,
