O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
5.4424181,-3.627938,1.8144922,3.8774095,-4.3884668,-0.5110582,4.1275167,-3.8872561,0.2398543,17.6089211,-2.9267676,14.6824551,8.4195347,-6.4094391,2.0101664,7.1224213,-5.3134685,1.8093573,72.9494705,99.6828156,,
5.428721,-3.6300659,1.7986667,3.8680599,-4.3976016,-0.5295419,4.1168828,-3.8982918,0.2181853,17.5668468,-2.9258316,14.6413174,8.4083042,-6.4186287,1.9897473,7.1037111,-5.3169904,1.7871243,72.9805679,99.6826019,,
5.3703637,-3.64393,1.7264456,3.8129954,-4.4075389,-0.5945433,4.0649514,-3.9136651,0.1508803,17.4873466,-2.9256501,14.5619984,8.3357058,-6.4178681,1.9179093,7.0471773,-5.3292437,1.7183378,72.9823914,99.6836624,,
5.3038893,-3.6530666,1.650835,3.7548306,-4.4161749,-0.661344,4.0129666,-3.924305,0.0882551,17.4072094,-2.9396045,14.4679079,8.2531815,-6.4152327,1.8380187,6.9778237,-5.3391705,1.6390575,72.9912872,99.6839447,,
5.2702646,-3.6537137,1.6165632,3.723877,-4.4245834,-0.7007065,3.9816327,-3.9342027,0.0470235,17.3305473,-2.9231789,14.407671,8.2145348,-6.4320922,1.7825142,6.923934,-5.3431416,1.5811979,73.0119781,99.6833115,,
5.3524733,-3.6496785,1.7028071,3.8018792,-4.414484,-0.6126045,4.0569992,-3.9233665,0.1332263,17.3652744,-2.9286478,14.4369297,8.2430925,-6.4292397,1.8139229,6.9737,-5.3449955,1.6291091,73.0103683,99.6841049,,
5.4038229,-3.6453509,1.7584835,3.8535297,-4.4105368,-0.557007,4.1012983,-3.9179528,0.1829395,17.3921375,-2.9326897,14.4597502,8.2611532,-6.4269705,1.8342531,6.9982467,-5.3430371,1.6556145,73.0134964,99.6847076,,
5.3782454,-3.6480973,1.73016,3.8182473,-4.4152641,-0.597017,4.0722651,-3.9284854,0.1433735,17.3875141,-2.9410491,14.4467678,8.2478886,-6.4362893,1.8116693,6.9695077,-5.3483458,1.6215651,73.0242081,99.6837387,,
5.3222165,-3.636523,1.6857058,3.7887158,-4.4268713,-0.6381556,4.0342937,-3.9361253,0.0977623,17.2710323,-2.8814116,14.3899231,8.2133312,-6.4431295,1.7702725,6.9291391,-5.3579135,1.5716288,73.0869217,99.6831741,,
5.2848673,-3.6489372,1.6359425,3.7424545,-4.4266806,-0.6842259,3.9931209,-3.939317,0.0533974,17.23493,-2.9041779,14.3310566,8.1553507,-6.4379349,1.7174851,6.8817139,-5.3618002,1.5203185,73.0423126,99.6838837,,
5.3221736,-3.6438069,1.6783787,3.7764912,-4.4267006,-0.6502094,4.026619,-3.9351254,0.0910877,17.2827568,-2.9086645,14.3743954,8.1820927,-6.4388313,1.7433317,6.9046912,-5.3623362,1.5427589,73.0511475,99.6825256,,
5.4499297,-3.6224685,1.8274724,3.8982341,-4.4031391,-0.5049051,4.1512566,-3.9139724,0.2368777,17.4014435,-2.8958154,14.5059299,8.2847767,-6.4232035,1.8616459,7.0225434,-5.3501711,1.6727762,73.0860291,99.6827545,,
5.5031996,-3.6239476,1.8792633,3.9374065,-4.3965006,-0.459094,4.1893544,-3.9117596,0.2771886,17.5419731,-2.8995199,14.6427584,8.3466206,-6.4050241,1.9416682,7.0844698,-5.3411751,1.7436991,73.0713196,99.6834259,,
5.5160484,-3.6180439,1.8980162,3.9421406,-4.3914957,-0.4493545,4.193388,-3.910255,0.2827268,17.639389,-2.8802946,14.7593966,8.4104462,-6.3928537,2.0176635,7.1266379,-5.3315959,1.7954454,73.0711136,99.6831818,,
5.5145025,-3.6075478,1.9069672,3.9385407,-4.3832121,-0.4446715,4.1924424,-3.9051533,0.2868831,17.6921158,-2.8663821,14.8260345,8.4483509,-6.3907185,2.0577044,7.1470299,-5.3305378,1.8168958,73.0810547,99.6829453,,
5.5367651,-3.6054897,1.9312868,3.9481723,-4.3749065,-0.4267344,4.207345,-3.8976886,0.3092496,17.7270432,-2.861798,14.8655472,8.471941,-6.3771462,2.0948653,7.1780062,-5.3235502,1.8548605,73.0578537,99.6823502,,
5.6353726,-3.5779386,2.057445,4.0538278,-4.3576684,-0.3038408,4.3080459,-3.8757606,0.4318795,17.8101101,-2.8617644,14.9486465,8.5738163,-6.3787599,2.195128,7.2686958,-5.3109579,1.9581413,73.1022339,99.6818008,,
5.7114449,-3.5683045,2.1431513,4.1235952,-4.3448277,-0.2212323,4.3721952,-3.8638375,0.5079526,17.8879871,-2.8641655,15.0241222,8.6321898,-6.3742743,2.2579889,7.3202677,-5.3029308,2.0177414,73.0992203,99.6825409,,
5.6964579,-3.565454,2.1310143,4.1177549,-4.3472986,-0.2295437,4.3574667,-3.8635406,0.4935204,17.868885,-2.851439,15.0177488,8.6250401,-6.3734455,2.251667,7.3088737,-5.3005672,2.0087097,73.0992203,99.683075,,
5.6650534,-3.5742149,2.0908496,4.0672245,-4.3428035,-0.2755789,4.325654,-3.8691647,0.4560835,17.83708,-2.8759074,14.9614744,8.5744343,-6.3603482,2.214159,7.2835579,-5.3016849,1.9822773,73.0810318,99.682663,,
5.6270728,-3.5749233,2.0521612,4.0357113,-4.3456059,-0.3098945,4.2900705,-3.8736451,0.4160196,17.7922859,-2.8610423,14.9315472,8.5440741,-6.3608322,2.1833147999999998,7.2540083,-5.30615,1.9482628,73.0815887,99.6834641,,
5.6269898,-3.5772738,2.049727,4.0375152,-4.3527555,-0.3152399,4.2874532,-3.8794885,0.4075587,17.8366013,-2.8396783,14.9972248,8.5810041,-6.3538637,2.2272127,7.2680078,-5.3051672,1.9632447,73.0906525,99.6832199,,
5.7310114,-3.5645652,2.1664572,4.1334543,-4.3457379,-0.2122835,4.3781357,-3.8714378,0.5062923,17.9865589,-2.8307817,15.1560793,8.6833191,-6.3493795,2.3340116,7.3617554,-5.2991648,2.0629945,73.1184845,99.6824341,,
5.7429605,-3.5704365,2.1725349,4.1416979,-4.3533316,-0.2116343,4.3791285,-3.8788948,0.4998282,18.0442352,-2.8084586,15.2360744,8.7235394,-6.3471379,2.3764746,7.3833184,-5.2972665,2.0864558,73.114212,99.6825409,,
5.7215686,-3.5798068,2.1417723,4.1105175,-4.3632808,-0.2527636,4.34477,-3.8879151,0.4564496,18.104454,-2.8101492,15.2946062,8.7564096,-6.3502226,2.406261,7.3816366,-5.2947955,2.0872455,73.0876999,99.681694,,
5.69416,-3.577863,2.1163077,4.0892611,-4.3611488,-0.2718874,4.3257551,-3.8857605,0.439589,18.0965729,-2.798609,15.2982635,8.7447176,-6.3459654,2.3988252,7.3810782,-5.2939744,2.0875077,73.0882568,99.6819839,,
5.7115135,-3.5700653,2.141459,4.1080499,-4.3480978,-0.2400479,4.3463717,-3.8670635,0.4789025,18.0859051,-2.8135123,15.2726917,8.7257824,-6.3310633,2.3947926,7.3910279,-5.2797823,2.1116495,73.0588531,99.68193049999999,,
5.8139849,-3.5362086,2.2777872,4.2237482,-4.3222179,-0.0984697,4.4636536,-3.8389339,0.6243146,18.1807899,-2.784436,15.3966541,8.8586712,-6.3224792,2.5362656,7.5058451,-5.2561493,2.2500997,73.1230621,99.6819839,,
5.9348893,-3.5086446,2.4262552,4.3397088,-4.3025136,0.0371954,4.5684681,-3.8198726,0.7481911,18.311039,-2.7406809,15.5706558,8.9995203,-6.3122845,2.6873102,7.6119246,-5.2409368,2.3713923,73.1541977,99.6820831,,
5.944016,-3.516994,2.4270318,4.327292,-4.3040342,0.0232574,4.5631976,-3.8280101,0.7347821,18.3966122,-2.758795,15.638113,8.9996738,-6.2962809,2.7034655,7.6167669,-5.2383962,2.3787754,73.1384735,99.6813126,,
5.9535508,-3.5158749,2.4376862,4.3263903,-4.3052435,0.0211466,4.5558257,-3.8266284,0.7287919,18.473156,-2.7533398,15.7201138,9.0330076,-6.3030643,2.7300186,7.6318321,-5.2315736,2.4006619,73.1104584,99.6803589,,
5.9601393,-3.5213332,2.4388158,4.3115158,-4.3016262,0.0098891,4.5394807,-3.8245254,0.7145502,18.4936752,-2.7680535,15.7259197,9.0033493,-6.2886972,2.7147272,7.6226182,-5.2325082,2.3905141,73.0510406,99.6800156,,
5.9563584,-3.5107689,2.4456,4.3274026,-4.2935324,0.0338705,4.5654507,-3.8191903,0.7458552,18.4485435,-2.7530723,15.6957684,9.0099735,-6.282187,2.7278619,7.6459808,-5.2306108,2.4157739,73.1119614,99.6808853,,
6.0589132,-3.486342,2.5725815,4.4450674,-4.2743387,0.1707292,4.6827269,-3.798492,0.8838294,18.4752235,-2.7410359,15.7344847,9.1006527,-6.2821808,2.8185487,7.7443671,-5.2179937,2.5267773,73.176918,99.6817169,,
6.0984397,-3.4845009,2.6139488,4.4758172,-4.2736745,0.202143,4.7027946,-3.7975643,0.9048253,18.5150719,-2.748281,15.7670879,9.1284046,-6.2806654,2.847816,7.7590418,-5.2153521,2.5440936,73.1611328,99.6818619,,
6.0478554,-3.4836345,2.5642314,4.4322329,-4.2774057,0.1548278,4.6637607,-3.8063779,0.8569781,18.4413891,-2.7272668,15.7144213,9.0915184,-6.2752838,2.8163104,7.7247734,-5.2206807,2.5044968,73.191124,99.6820145,,
6.0319204,-3.4955921,2.5363388,4.4002962,-4.2803345,0.1199617,4.6313629,-3.8111656,0.8197929,18.4459095,-2.7492161,15.6969929,9.0504971,-6.2799869,2.7705865,7.6817436,-5.2227631,2.4593842,73.1400452,99.6819992,,
6.0136361,-3.4948506,2.5187957,4.3890142,-4.2856202,0.1033939,4.6165237,-3.81249,0.8036281,18.4147129,-2.7393069,15.675703,9.0190039,-6.2792292,2.7398505,7.6507025,-5.2230663,2.4280393,73.1444092,99.6815872,,
6.0686598,-3.4795775,2.5890918,4.4620638,-4.2860684,0.1759953,4.6825767,-3.8077617,0.8744102,18.4420738,-2.7231584,15.7192125,9.0820179,-6.2905693,2.7915232,7.6974869,-5.2192812,2.4786105,73.2118073,99.6812286,,
6.1390066,-3.483237,2.6557796,4.5034943,-4.2704577,0.2330365,4.7428031,-3.805696,0.9367024,18.4771652,-2.7489905,15.7284727,9.0896864,-6.2790847,2.8106768,7.7433906,-5.223834,2.5199606,73.208786,99.6814957,,
6.0781045,-3.5110831,2.5670311,4.4303393,-4.2913914,0.1389479,4.6622157,-3.8249671,0.8368431,18.3911591,-2.7814286,15.6100292,8.9873676,-6.2846637,2.7027779,7.6367517,-5.2315335,2.405622,73.1400986,99.6815262,,
5.9828291,-3.5252204,2.4576197,4.3468294,-4.3149939,0.0318361,4.5752778,-3.8476417,0.7272305,18.2570057,-2.7890446,15.4682589,8.8776264,-6.3017797,2.575922,7.5339327,-5.2517018,2.282635,73.152771,99.6812057,,
5.9252849,-3.5372672,2.3880281,4.285058,-4.318934,-0.0338751,4.5241308,-3.8559449,0.6677812,18.129015,-2.8003032,15.3290119,8.7752075,-6.3099012,2.4653795,7.4561014,-5.2624912,2.1940141,73.1358032,99.6813049,,
5.9373941,-3.5449467,2.392458,4.2845798,-4.3161931,-0.0316126,4.5279589,-3.8517461,0.675808,18.1340904,-2.8382802,15.2961121,8.7367287,-6.3083525,2.4284506,7.4240623,-5.2586808,2.1657863,73.0926056,99.6809692,,
6.0445514,-3.5157361,2.5288255,4.4080915,-4.2998919,0.1082,4.6557026,-3.8343716,0.820926,18.2156963,-2.820291,15.3957043,8.8277473,-6.3094487,2.5183721,7.527379,-5.2492838,2.2784986,73.1935806,99.6805573,,
6.1106653,-3.509135,2.6015391,4.4742031,-4.2962909,0.1779118,4.7077227,-3.8242249,0.8830927,18.286747,-2.8071077,15.4799366,8.8959484,-6.2995396,2.5964842,7.5858231,-5.2411928,2.3450332,73.1804504,99.6807709,,
6.128499,-3.516726,2.611784,4.4725757,-4.2944064,0.1781689,4.7107949,-3.8260777,0.884312,18.3590984,-2.8059504,15.5534487,8.9344454,-6.2912736,2.6432471,7.605794,-5.2343421,2.3718562,73.1487808,99.6804047,,
6.1456041,-3.5089099,2.636704,4.4780879,-4.2826276,0.1954614,4.7251749,-3.8201828,0.9045871,18.4222488,-2.8014348,15.6211109,8.9676838,-6.2882056,2.6795523,7.6437736,-5.2297964,2.4143796,73.1515732,99.6799469,,
6.1480584,-3.4981754,2.6498926,4.4881077,-4.2846003,0.203507,4.7288752,-3.8172431,0.9112267,18.4284325,-2.7747252,15.6540041,8.9924107,-6.2856078,2.7068772,7.6496935,-5.2264152,2.423681,73.1723328,99.6789169,,
6.2128015,-3.4925156,2.7202959,4.5582561,-4.2737269,0.2845295,4.8056793,-3.809505,0.9957697,18.4628124,-2.8046269,15.658483499999999,9.029398,-6.2749815,2.7544913,7.7194681,-5.227397,2.492475,73.2113342,99.680069,,
6.2797585,-3.4865391,2.7932296,4.6203175,-4.2696924,0.3506247,4.8605909,-3.8102727,1.0499141,18.508709,-2.8053994,15.7036085,9.0552874,-6.2772684,2.7780933,7.7512765,-5.235425,2.5162554,73.2373505,99.6809082,,
6.224474,-3.501163,2.7233205,4.5619268,-4.2863007,0.2756255,4.8014197,-3.8303847,0.97063,18.4142876,-2.7999861,15.6146011,9.0015249,-6.2924953,2.709105,7.6784668,-5.2469406,2.4319293,73.2361069,99.6807251,,
6.1544013,-3.5276837,2.6267283,4.4934411,-4.3138533,0.1795881,4.7243676,-3.8555264,0.8684362,18.3245125,-2.8165138,15.5082989,8.9207296,-6.3067784,2.6140263,7.5999346,-5.2643328,2.3360057,73.2093353,99.6809006,,
6.1062341,-3.5489247,2.5573192,4.4366779,-4.3307471,0.1059312,4.6674056,-3.8724704,0.7945303,18.2819881,-2.8256152,15.4566708,8.8458271,-6.313364,2.5325379,7.5329247,-5.2791262,2.2542014,73.174881,99.6805344,,
6.0535183,-3.5607955,2.4927328,4.392272,-4.3442488,0.0480227,4.6256838,-3.8899715,0.7353078,18.2335167,-2.831121,15.4026928,8.7885084,-6.3165236,2.4720588,7.4686522,-5.2905631,2.178493,73.1997986,99.68116,,
6.1376595,-3.5621166,2.5755534,4.4604769,-4.3382554,0.1222216,4.702033,-3.8873088,0.8143193,18.2925224,-2.8410401,15.4517803,8.8153,-6.3138189,2.501555,7.5218124,-5.2916937,2.2305224,73.2110977,99.6806183,,
6.1345644,-3.5601144,2.5744612,4.4683065,-4.3421354,0.1261715,4.7088022,-3.8919513,0.8164461,18.2600822,-2.8292313,15.4311523,8.8105402,-6.3165359,2.4940791,7.5164785,-5.2958908,2.2209918,73.2481995,99.6810074,,
6.0551043,-3.5631185,2.4919963,4.4124594,-4.3627467,0.0497126,4.645741,-3.907701,0.7376349,18.150835,-2.806802,15.3443327,8.7769604,-6.3318973,2.4451375,7.4597521,-5.3039255,2.15623,73.28759,99.6805649,,
5.9920425,-3.5713925,2.4206605,4.3571715,-4.3768282,-0.0196559,4.5846663,-3.9185004,0.6657602,18.0404015,-2.7824945,15.2582064,8.7108412,-6.3478475,2.3630674,7.3955817,-5.3128872,2.0830989,73.2782745,99.6803818,,
5.9449649,-3.5928454,2.3521302,4.2993093,-4.3818512,-0.0825424,4.539381,-3.9269898,0.6119864,18.0163002,-2.8286066,15.1879959,8.6247234,-6.33427,2.2905259,7.3400497,-5.3176203,2.0228329,73.2343597,99.6806793,,
5.9905634,-3.5767388,2.413835,4.348537,-4.367147,-0.0186099,4.5969391,-3.9172447,0.6792884,18.0191135,-2.8022001,15.2172136,8.6686382,-6.3342605,2.3344498,7.3874807,-5.3129721,2.0749133,73.2845001,99.6809082,,
6.0807648,-3.5645924,2.5161836,4.4346328,-4.3587675,0.0758652,4.6767044,-3.9043555,0.7719446,18.1131248,-2.7974091,15.3160172,8.7385015,-6.3303547,2.4082203,7.4564986,-5.303957,2.1529446,73.2935638,99.6802902,,
6.0941157,-3.5639865,2.5301404,4.4464402,-4.3593397,0.0871004,4.6843433,-3.9030755,0.7808629,18.1488934,-2.7988687,15.3503237,8.7719212,-6.3309526,2.4410415,7.4683709,-5.3021746,2.1665995,73.2864914,99.6801834,,
6.1073422,-3.55896,2.5483918,4.4489179,-4.3543425,0.0945748,4.6914248,-3.9024818,0.7885376,18.2091694,-2.8005581,15.4089098,8.7901869,-6.3287039,2.4615581,7.4927506,-5.3019285,2.1912262,73.2921524,99.6794586,,
6.1246557,-3.5523484,2.5723181,4.4704294,-4.3493319,0.1210984,4.7025232,-3.8922226,0.8098954,18.2802849,-2.777262,15.5033216,8.8527842,-6.3203459,2.5325117,7.5299482,-5.2916117,2.2387409,73.2709961,99.6799469,,
6.1809492,-3.5454566,2.6355023,4.5194578,-4.3444209,0.1750364,4.7542057,-3.8829918,0.8708093,18.3846588,-2.761687,15.6232681,8.9452944,-6.3201776,2.6251912,7.6128626,-5.2833195,2.329947,73.2743225,99.6783676,,
6.3019943,-3.5199311,2.7820725,4.6337576,-4.3196859,0.3140718,4.8744907,-3.8613205,1.0127658,18.4963093,-2.7719095,15.7246981,9.0357323,-6.3103023,2.7255061,7.7198486,-5.271503,2.4487495,73.3190155,99.6779556,,
6.2969022,-3.5099437,2.7869678,4.6544461,-4.3193417,0.3351039,4.8885984,-3.8617775,1.0264163,18.4538116,-2.7607846,15.6933231,9.0541744,-6.3179073,2.736341,7.7214293,-5.2689924,2.4528401,73.3781357,99.6797104,,
6.2416863,-3.5111668,2.7305293,4.6031742,-4.3249364,0.278238,4.8344965,-3.8687046,0.965387,18.3216248,-2.7459767,15.5759478,8.9849796,-6.3266063,2.6584475,7.6502671,-5.2779727,2.3726983,73.3757172,99.6797791,,
6.1968474,-3.5350246,2.6618328,4.5385332,-4.3285947,0.2099386,4.7756453,-3.8760731,0.8991672,18.2741566,-2.803966,15.4704876,8.8710928,-6.3181076,2.5530596,7.5684004,-5.2879057,2.2808981,73.2946548,99.6804428,,
6.1306624,-3.5350463,2.5956264,4.4913902,-4.3434725,0.147918,4.7255507,-3.8861766,0.8389692,18.1647797,-2.8017583,15.3633213,8.8040209,-6.3328505,2.4712448,7.5040216,-5.2968411,2.2075849,73.3279877,99.6796188,,
6.1849389,-3.5352921,2.6496568,4.5342188,-4.3350019,0.1992172,4.7819757,-3.881537,0.9000338,18.2092514,-2.7904644,15.4190855,8.8238602,-6.3231649,2.5007701,7.5473466,-5.2930937,2.2546563,73.3398056,99.6791534,,
6.2387166,-3.5296433,2.7090833,4.5860262,-4.3324904,0.2535357,4.8302655,-3.8781612,0.9516996,18.2708492,-2.8042109,15.4669361,8.8700476,-6.3230715,2.5470505,7.5803614,-5.2886157,2.2921488,73.3569489,99.6789322,,
6.212626,-3.5370395,2.6755962,4.5486298,-4.3393531,0.2092768,4.7867365,-3.8858955,0.9004357,18.2409916,-2.8063481,15.4349422,8.8350563,-6.3299108,2.5052209,7.5414457,-5.2964735,2.2453761,73.3212128,99.6786118,,
6.1784554,-3.5452123,2.6332533,4.5050597,-4.3431768,0.1618834,4.7460852,-3.8897412,0.8559392,18.185276,-2.8063262,15.3792496,8.7798891,-6.332963,2.4469991,7.4882712,-5.295341,2.1933341,73.2864456,99.6779709,,
6.1115589,-3.5499864,2.5615823,4.4624691,-4.356451,0.1060182,4.6928453,-3.8981023,0.7943381,18.0952053,-2.8067822,15.2887239,8.7375593,-6.34513,2.3925023,7.4390922,-5.299993,2.1395028,73.2971115,99.6791153,,
6.0551119,-3.5580966,2.4970243,4.4189944,-4.3647456,0.0542489,4.6546617,-3.906816,0.7474402,17.981411,-2.8029199,15.178792,8.6735458,-6.3511562,2.3224623,7.382041,-5.3121977,2.0702465,73.3134308,99.6796112,,
6.1214318,-3.5408788,2.5805631,4.4941473,-4.3561678,0.1379798,4.7286091,-3.89712,0.8310836,18.0053501,-2.7769608,15.2286892,8.7071133,-6.3455982,2.361588,7.4252267,-5.308435,2.1171944,73.3679352,99.6794586,,
6.1220942,-3.522501,2.5996025,4.5107279,-4.3616915,0.1490365,4.7310376,-3.9006977,0.8299347,17.9737682,-2.7408965,15.2331743,8.7329645,-6.3674555,2.365582,7.4139252,-5.3110366,2.1032927,73.4302826,99.6788406,,
6.0823088,-3.560122,2.5221968,4.4340477,-4.3695827,0.0644645,4.6610999,-3.9139965,0.7466987,17.9628849,-2.806277,15.156908,8.6310081,-6.3596425,2.2714374,7.3450837,-5.3250165,2.0204713,73.3072815,99.6793671,,
5.9987702,-3.5653281,2.4334521,4.3663163,-4.3786192,-0.0123027,4.6050897,-3.9273701,0.677314,17.8434258,-2.7887843,15.0549421,8.5612612,-6.3635392,2.1977942,7.2853804,-5.3331037,1.9526808,73.3512878,99.6795197,,
5.9456749,-3.5763252,2.3693604,4.3084641,-4.3862071,-0.0777435,4.5511847,-3.9375553,0.6132237,17.7925091,-2.8106496,14.9821606,8.5019703,-6.3730097,2.1290317,7.2377,-5.3443656,1.8937372,73.3324051,99.6793594,,
5.963675,-3.5758977,2.3877881,4.3308086,-4.3861589,-0.0553504,4.5737009,-3.9370811,0.6362142,17.8083649,-2.8034329,15.0052357,8.4971561,-6.3659344,2.1312928,7.239871,-5.3451681,1.8951069,73.3480682,99.6796494,,
6.0255022,-3.5667624,2.4587498,4.3962321,-4.3774748,0.0187574,4.640326,-3.9292769,0.7106441,17.8202076,-2.8106225,15.0098848,8.5457668,-6.3729868,2.1728535,7.2813087,-5.3438821,1.93783,73.3812637,99.6801147,,
5.9955168,-3.5739655,2.4215612,4.3715405,-4.387815,-0.0162746,4.6104188,-3.9382215,0.6717923,17.7687569,-2.8164353,14.9526196,8.5043802,-6.3765473,2.1279042,7.2437782,-5.3509111,1.8932712,73.3798218,99.6803589,,
5.9122148,-3.5833182,2.3289075,4.3032513,-4.3997641,-0.0965127,4.5422544,-3.9530411,0.5888081,17.6719036,-2.8114507,14.8607559,8.4356279,-6.3816538,2.0540457,7.1833296,-5.3648005,1.8189341,73.3959732,99.6814728,,
5.8573031,-3.5955403,2.2617738,4.2490444,-4.4129472,-0.1639024,4.489109,-3.9655356,0.5231681,17.6185646,-2.8093317,14.8095341,8.3941021,-6.3913288,2.0028439,7.1432214,-5.3726778,1.7709469,73.3855896,99.681015,,
5.8184671,-3.6053116,2.2131662,4.2022676,-4.4192276,-0.21696,4.4435177,-3.9716659,0.4714461,17.5883217,-2.8156221,14.7730026,8.3557234,-6.3959455,1.9598494,7.1037049,-5.3813663,1.7227423,73.3518372,99.6805115,,
5.874197,-3.5868924,2.2873156,4.2819285,-4.4163713,-0.1344429,4.5140662,-3.9638698,0.5497914,17.6298351,-2.7903695,14.8397694,8.4291916,-6.3979077,2.0313549,7.1523981,-5.3742242,1.7785778,73.4240799,99.680954,,
5.9629512,-3.5924232,2.3705382,4.3326449,-4.4020376,-0.0693931,4.573997,-3.9541333,0.619459,17.7449417,-2.8423653,14.9028778,8.4590769,-6.3839808,2.0751684,7.2162414,-5.3702002,1.8464448,73.3649368,99.680191,,
5.9379973,-3.5918357,2.3461721,4.3110375,-4.4051552,-0.0941182,4.5565925,-3.958693,0.5974943,17.7048073,-2.8191044,14.8860044,8.4554663,-6.3915405,2.063997,7.2066865,-5.3752699,1.8318217,73.3842545,99.6797409,,
5.8930998,-3.5929062,2.3002038,4.2918158,-4.4178081,-0.1259929,4.5210752,-3.964431,0.5562387,17.677166,-2.8090417,14.8684263,8.4568605,-6.4000154,2.0569179,7.1766205,-5.3764277,1.800596,73.3976898,99.6809387,,
5.8624067,-3.6021824,2.2602351,4.2531042,-4.4219446,-0.1688404,4.4833484,-3.9717145,0.5112292,17.6323738,-2.8143594,14.8183165,8.4171429,-6.4059129,2.0113003,7.1440825,-5.3858633,1.7586229,73.3722382,99.6811371,,
5.8681421,-3.6055744,2.2625787,4.2557297,-4.4222617,-0.1665319,4.4886618,-3.9735026,0.5147535,17.6356678,-2.8141165,14.8218517,8.4063244,-6.4028602,2.0035355,7.1376939,-5.3884029,1.7496939,73.3714142,99.6812134,,
5.9713836,-3.5863323,2.385062,4.3597202,-4.4048629,-0.0451428,4.5971074,-3.957521,0.6391812,17.7305412,-2.8111734,14.9196701,8.4990292,-6.3976469,2.101455,7.229341,-5.3774939,1.8522514,73.4220428,99.6811523,,
6.0316987,-3.5875745,2.4441345,4.4022417,-4.3989916,0.0032501,4.6330976,-3.9519234,0.6807688,17.8069401,-2.8317785,14.9754639,8.5282612,-6.3923278,2.1360059,7.2556,-5.3730822,1.8829219,73.3832169,99.6813278,,
5.9914918,-3.5823205,2.4091825,4.3808141,-4.4044933,-0.0236795,4.6074648,-3.9569199,0.6501397,17.7898598,-2.8169096,14.9732494,8.547822,-6.3985624,2.1493337,7.2442994,-5.3732009,1.8715019,73.4217072,99.6818008,,
5.9635596,-3.5782552,2.3853152,4.3587031,-4.4079485,-0.0492455,4.5884695,-3.9595685,0.6284958,17.7385311,-2.7823348,14.9565001,8.5396976,-6.4027038,2.1370664,7.2427969,-5.3781633,1.8650376,73.4446106,99.6808701,,
5.9408484,-3.5675926,2.3732665,4.3587594,-4.4146099,-0.0558509,4.5756254,-3.9591651,0.6160553,17.7320747,-2.752589,14.979785,8.5563536,-6.4078803,2.1485467,7.2438545,-5.3773279,1.8669306,73.4780426,99.68080140000001,,
6.0357914,-3.5691867,2.4666157,4.4351339,-4.4010973,0.0340369,4.6534462,-3.9458394,0.7072017,17.8612576,-2.7895021,15.0720568,8.6297197,-6.39645,2.2333431,7.3184905,-5.3649836,1.9539111,73.4405975,99.681282,,
6.1639838,-3.5476108,2.6163826,4.5485435,-4.376483,0.1720602,4.7733107,-3.9259415,0.8469642,17.9583664,-2.7844255,15.174243,8.7209291,-6.3852787,2.3357239,7.42735,-5.3547773,2.0729759,73.4706879,99.6808472,,
6.1849375,-3.5521743,2.6327729,4.5641899,-4.3755012,0.1886886,4.7784991,-3.9248283,0.8532666,17.9841194,-2.7865748,15.1978474,8.7521763,-6.3860044,2.3662467,7.4338388,-5.3547139,2.0795288,73.4363785,99.6821136,,
6.1418257,-3.5572853,2.5845504,4.5240941,-4.3838954,0.1401987,4.7415342,-3.9355075,0.8056217,17.9517078,-2.7949934,15.1570158,8.7196112,-6.3865733,2.3331103,7.4075456,-5.3640738,2.0438747,73.4511719,99.681839,,
6.092906,-3.5613589,2.5315573,4.484416,-4.3917656,0.0926503,4.6993976,-3.9456685,0.753324,17.8817368,-2.7839501,15.0980864,8.665884,-6.3883142,2.2776415,7.3553138,-5.371213,1.9845045,73.4654236,99.6825409,,
6.0541811,-3.5584145,2.4957762,4.4618316,-4.3931546,0.0686768,4.6746507,-3.9475532,0.7266926,17.7939987,-2.7722421,15.0220566,8.6362762,-6.3899617,2.246388,7.3152938,-5.3674955,1.9482018,73.4871063,99.6835632,,
6.1806536,-3.5416114,2.6390517,4.5830402,-4.3796463,0.2033936,4.7937975,-3.9300945,0.8632982,17.9419575,-2.7654366,15.1768188,8.7495584,-6.3885889,2.3610425,7.4263711,-5.3581028,2.0686712,73.5142365,99.6827087,,
6.2981992,-3.520309,2.7778993,4.7014427,-4.3596816,0.3417611,4.9039402,-3.9065335,0.9970023,18.0716515,-2.7519441,15.3200073,8.8805027,-6.3740401,2.5065348,7.5429735,-5.3420515,2.2013249,73.5281219,99.6832657,,
6.318716,-3.5198638,2.798861,4.7138381,-4.3594198,0.3544176,4.9185624,-3.9088912,1.0092671,18.161665,-2.7615726,15.4003925,8.940011,-6.3707891,2.5692973,7.5808592,-5.3375459,2.243717,73.535759,99.6827393,,
6.3213406,-3.51862,2.8027298,4.713037,-4.360292,0.3527452,4.9068422,-3.9085045,0.9979337,18.1856289,-2.7456968,15.4402332,8.965826,-6.3730674,2.592834,7.590631,-5.3374548,2.2535799,73.5131378,99.6830215,,
