O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-6.1347532,-4.7354202,-10.8701496,-5.2144175,-4.5439949,-9.7583122,-4.8327665,-4.3151941,-9.1480246,0.5426084,-3.7254436,-3.1828883,-1.7744573,-3.9662671,-5.7407184,-2.5998731,-3.7533612,-6.3534784,73.2042084,99.8255463,,
-6.1622124,-4.7363729,-10.8985605,-5.2487321,-4.5410013,-9.7896338,-4.8640909,-4.3134913,-9.1776476,0.5141516,-3.7270799,-3.2129817,-1.8053538,-3.968441,-5.7737885,-2.6311226,-3.7553277,-6.386694,73.1770325,99.8253937,,
-6.1891007,-4.7353573,-10.9244328,-5.2801352,-4.5369043,-9.8169384,-4.8970385,-4.3093472,-9.2064495,0.4936455,-3.7316105,-3.2380176,-1.844314,-3.9620552,-5.8063631,-2.6623788,-3.7556107,-6.4182343,73.1429977,99.8254852,,
-6.2214274,-4.7322855,-10.9536896,-5.3098359,-4.5340281,-9.8437634,-4.9270563,-4.3079109,-9.2350321,0.4573422,-3.730376,-3.2730861,-1.8725694,-3.9636199,-5.8361826,-2.6939712,-3.7561774,-6.4503927,73.1357269,99.8257599,,
-6.2492857,-4.7297902,-10.9790516,-5.3386402,-4.5321579,-9.870698,-4.9585109,-4.3050313,-9.2636061,0.4321124,-3.7279897,-3.2959297,-1.8995304,-3.9659741,-5.8654985,-2.7262769,-3.7564812,-6.4830031,73.1135864,99.8256989,,
-6.2730265,-4.7277937,-11.0007954,-5.3620133,-4.5308619,-9.8927755,-4.9865713,-4.3009481,-9.2875843,0.4077232,-3.7217097,-3.3140388,-1.9197266,-3.9660962,-5.8858171,-2.7575471,-3.7526059,-6.5103965,73.0866928,99.8256607,,
-6.3084688,-4.7200451,-11.0284891,-5.390975,-4.5285482,-9.9194231,-5.0179281,-4.2968855,-9.3148785,0.3629533,-3.7080092,-3.3451085,-1.9455357,-3.970108,-5.9156375,-2.7854085,-3.7537212,-6.5393729,73.0842361,99.8255081,,
-6.3435416,-4.7159648,-11.0594826,-5.424489,-4.5242701,-9.948658,-5.0478544,-4.2951775,-9.3430958,0.3237513,-3.7093716,-3.3856728,-1.9778744,-3.9689331,-5.9468017,-2.8174331,-3.7543359,-6.5720124,73.0824432,99.8256073,,
-6.369431,-4.7115736,-11.0809793,-5.4485846,-4.5222101,-9.9706955,-5.0795188,-4.2909689,-9.3705521,0.2865831,-3.7015858,-3.415055,-2.0027628,-3.9676464,-5.9704041,-2.8509316,-3.7535768,-6.6047525,73.0575867,99.8257675,,
-6.38866,-4.7120748,-11.1007099,-5.4784141,-4.5168567,-9.9951706,-5.1079741,-4.2877593,-9.3957968,0.289764,-3.7131379,-3.4234257,-2.0320258,-3.9654078,-5.9974279,-2.8787394,-3.7546761,-6.6336584,73.020462,99.8257751,,
-6.4086723,-4.7109919,-11.1196394,-5.5045347,-4.5153027,-10.0197372,-5.1363878,-4.2848682,-9.4213209,0.2778624,-3.7129624,-3.4351525,-2.0555892,-3.9649315,-6.0205145,-2.9054744,-3.7533047,-6.6590233,72.989502,99.8254547,,
-6.4392977,-4.7075934,-11.1468658,-5.5316892,-4.5128803,-10.0444679,-5.1679049,-4.2808304,-9.4488001,0.2378698,-3.7062271,-3.4684091,-2.0827343,-3.9646931,-6.0474219,-2.9345403,-3.7533212,-6.6881042,72.9693069,99.8256683,,
-6.4666519,-4.7064362,-11.1730633,-5.5600505,-4.506731,-10.0666828,-5.1921949,-4.2766027,-9.4688625,0.2175923,-3.7144787,-3.4969382,-2.115207,-3.9587994,-6.0740004,-2.9612305,-3.7519622,-6.7134361,72.9513855,99.8259735,,
-6.4971328,-4.7006626,-11.1977711,-5.5865073,-4.5033522,-10.0897579,-5.2212763,-4.2727079,-9.494051,0.1790255,-3.7097931,-3.5308194,-2.1347861,-3.9619319,-6.0967135,-2.9923205,-3.7489502,-6.7415147,72.9418488,99.8260956,,
-6.5190988,-4.7010331,-11.2201071,-5.6153345,-4.500802,-10.1160374,-5.2507553,-4.2701144,-9.5209351,0.1694995,-3.7130809,-3.5436332,-2.1642821,-3.9592865,-6.1235642,-3.0214829,-3.749553,-6.7712793,72.9088821,99.8259583,,
-6.5419626,-4.6996441,-11.241581,-5.6424594,-4.4969091,-10.1392689,-5.2780218,-4.267787,-9.5458746,0.1529872,-3.7164814,-3.5635457,-2.1877942,-3.9588192,-6.1466084,-3.0506732,-3.7476649,-6.7985816,72.8864288,99.826088,,
-6.5651522,-4.6967096,-11.261837,-5.6691761,-4.4934602,-10.1625357,-5.3060579,-4.2650957,-9.5712185,0.1238787,-3.7100568,-3.5862288,-2.2152855,-3.9568932,-6.1721745,-3.0741699,-3.7493196,-6.8237329,72.8657074,99.8260651,,
-6.5910749,-4.6962471,-11.2872963,-5.6948361,-4.4922061,-10.1869431,-5.3332691,-4.2615476,-9.594883,0.1092041,-3.7161477,-3.6069946,-2.2394886,-3.9564826,-6.1959672,-3.1047871,-3.7469001,-6.8519311,72.8410645,99.8259964,,
-6.6174369,-4.691968,-11.3093796,-5.7207279,-4.48909,-10.2097178,-5.3627677,-4.2571273,-9.6199598,0.0918448,-3.716584,-3.6247902,-2.2596979,-3.9575162,-6.2172093,-3.12885,-3.7460651,-6.8751578,72.8195953,99.826004,,
-6.6400061,-4.6904936,-11.3304749,-5.746882,-4.4847555,-10.2315388,-5.3892946,-4.2529011,-9.6422615,0.0738635,-3.7178333,-3.6440213,-2.2883,-3.9539387,-6.2422333,-3.1565223,-3.7447228,-6.9014883,72.791893,99.8260651,,
-6.6674461,-4.6866808,-11.3541012,-5.7731085,-4.4825687,-10.2555771,-5.4174461,-4.2499828,-9.6674948,0.0492926,-3.7146046,-3.6653638,-2.3097911,-3.9563756,-6.2661624,-3.1843333,-3.7439513,-6.9285278,72.7781525,99.8260193,,
-6.7022109,-4.6771193,-11.3793049,-5.7979975,-4.4805665,-10.2784634,-5.4461808,-4.246552,-9.6927967,-0.0015815,-3.693486,-3.6951184,-2.3278472,-3.959446,-6.2872891,-3.2117562,-3.7437274,-6.9557266,72.7861557,99.826004,,
-6.722393,-4.6765728,-11.398941,-5.8227487,-4.4760609,-10.2987099,-5.4737678,-4.2421598,-9.7159929,-0.0115422,-3.7012928,-3.7128861,-2.3573625,-3.953357,-6.3107152,-3.2391849,-3.742672,-6.9820991,72.750351,99.8262863,,
-6.7384424,-4.6801701,-11.4185877,-5.8515697,-4.4718332,-10.3233042,-5.50209,-4.238061,-9.7402163,-0.005527,-3.7169945,-3.7225728,-2.3864684,-3.9511471,-6.3376112,-3.2649796,-3.7416012,-7.0068235,72.6980515,99.8261948,,
-6.7595229,-4.6774397,-11.4369364,-5.8779087,-4.4676085,-10.345417,-5.5264101,-4.2356901,-9.762166,-0.0227368,-3.7159264,-3.7387142,-2.4097369,-3.9498146,-6.3595467,-3.2914746,-3.740279,-7.0319967,72.6816483,99.8260574,,
-6.7895021,-4.6678996,-11.4573765,-5.8973689,-4.4634104,-10.3606787,-5.5517974,-4.229517,-9.7813797,-0.0628952,-3.7018337,-3.76478,-2.4232385,-3.950803,-6.3740377,-3.3151143,-3.7375157,-7.0528731,72.6799469,99.8263779,,
-6.8210983,-4.6632452,-11.4843187,-5.9242167,-4.4589267,-10.3830433,-5.5770926,-4.2262478,-9.8034058,-0.1150017,-3.6943622,-3.8094146,-2.4538398,-3.947427,-6.4012632,-3.3419418,-3.7364707,-7.0786562,72.6779785,99.8266449,,
-6.8403144,-4.6629744,-11.5032635,-5.9499226,-4.455152,-10.404974,-5.606657,-4.2213707,-9.8280926,-0.1057036,-3.7096996,-3.815454,-2.4780774,-3.9457374,-6.42381,-3.3667386,-3.7359796,-7.1029611,72.6348572,99.8267059,,
-6.8638763,-4.6590247,-11.5228748,-5.9759912,-4.4502707,-10.4261618,-5.6306009,-4.2167253,-9.8473911,-0.1337974,-3.7046688,-3.8385174,-2.500047,-3.9451954,-6.4452391,-3.3896072,-3.7343273,-7.1241775,72.6179657,99.8265076,,
-6.888083,-4.6540995,-11.5421572,-5.9983716,-4.4469175,-10.4451895,-5.6546073,-4.2134666,-9.8681393,-0.1650415,-3.6932945,-3.8583865,-2.5200105,-3.9431908,-6.4631982,-3.4151027,-3.7335637,-7.1489096,72.608963,99.8265762,,
-6.913938,-4.6504865,-11.5643978,-6.0207334,-4.4450316,-10.4656658,-5.6822157,-4.2092557,-9.8915367,-0.1934137,-3.6912811,-3.8847451,-2.5406957,-3.9434299,-6.4841218,-3.444783,-3.7306333,-7.1756582,72.5891266,99.8267365,,
-6.9433341,-4.6420536,-11.5853615,-6.0426779,-4.4418712,-10.4844494,-5.7071662,-4.204134,-9.9113655,-0.2289299,-3.6736743,-3.9026546,-2.5560048,-3.9471493,-6.50315,-3.4679837,-3.7284398,-7.1966667,72.5881195,99.8266754,,
-6.9585342,-4.6421862,-11.6006947,-6.069334,-4.4357634,-10.5049973,-5.7322745,-4.1989536,-9.9312944,-0.2302136,-3.6872387,-3.9175029,-2.5863519,-3.9385979,-6.5249467,-3.4920223,-3.7265656,-7.2188315,72.5454941,99.8265228,,
-6.9770317,-4.639957,-11.6169624,-6.0913606,-4.4337678,-10.5250273,-5.7583084,-4.1943717,-9.9527454,-0.2391981,-3.6912436,-3.9304919,-2.6016524,-3.9423299,-6.5439787,-3.5151558,-3.7252266,-7.2406249,72.5136719,99.8262787,,
-6.9973779,-4.637486,-11.6348372,-6.1140852,-4.428863,-10.5428476,-5.7835159,-4.1903772,-9.973959,-0.256641,-3.6880116,-3.9447033,-2.6299276,-3.9379165,-6.5678406,-3.5410085,-3.7230763,-7.264327,72.4884491,99.8266144,,
-7.0231619,-4.6334505,-11.6565857,-6.1377606,-4.4243951,-10.5620565,-5.8086915,-4.1857066,-9.9944639,-0.2785901,-3.6867771,-3.9654174,-2.6511183,-3.9351761,-6.5862913,-3.565403,-3.7206459,-7.2862916,72.472435,99.8268509,,
-7.0406098,-4.6314721,-11.6720552,-6.1621466,-4.4195204,-10.5815678,-5.8329992,-4.1826758,-10.0157413,-0.2937263,-3.6869838,-3.9807601,-2.6742673,-3.9338818,-6.6081457,-3.5884509,-3.7209754,-7.3096704,72.4468384,99.8268661,,
-7.0673265,-4.6252012,-11.6925011,-6.1838188,-4.4163761,-10.6000948,-5.858079,-4.1769948,-10.035141,-0.3217839,-3.6819382,-4.0037718,-2.6936088,-3.9305618,-6.6241674,-3.6137643,-3.7171764,-7.3311834,72.4345474,99.826828,,
-7.083056,-4.6226096,-11.7056398,-6.2059751,-4.4096937,-10.6155682,-5.8795562,-4.1708446,-10.0504665,-0.3240956,-3.688849,-4.0129948,-2.7137725,-3.9260068,-6.6397758,-3.6342044,-3.7141545,-7.3486013,72.402832,99.8268127,,
-7.1043382,-4.6197243,-11.7240362,-6.2305398,-4.4054227,-10.6358624,-5.9053392,-4.1662478,-10.0716534,-0.3379467,-3.6874442,-4.0254407,-2.740572,-3.9236922,-6.6642609,-3.6610284,-3.7120602,-7.3733306,72.3768158,99.8267899,,
-7.1281152,-4.6143999,-11.7424889,-6.2498183,-4.4026656,-10.6523838,-5.9316154,-4.1616964,-10.0933781,-0.3664301,-3.681752,-4.0482326,-2.7538443,-3.9259751,-6.6798162,-3.6853306,-3.7104824,-7.3960547,72.3596573,99.8271027,,
-7.1550431,-4.6052675,-11.7602854,-6.271533,-4.3988347,-10.6702671,-5.9526587,-4.158289,-10.1110134,-0.3983796,-3.6675231,-4.0659523,-2.7665634,-3.9290855,-6.6956458,-3.7069225,-3.7097054,-7.4168701,72.3699036,99.8269043,,
-7.1744919,-4.6062465,-11.7807121,-6.2959642,-4.3944178,-10.6902819,-5.9784656,-4.1522751,-10.1308079,-0.4105819,-3.6771126,-4.0877438,-2.7930598,-3.9250209,-6.7180777,-3.7296238,-3.7072639,-7.437129,72.3267365,99.82701109999999,,
-7.2004805,-4.600718,-11.8011723,-6.3185835,-4.3898845,-10.7083683,-5.9998116,-4.1493602,-10.1492376,-0.4420629,-3.6687694,-4.1108828,-2.8151731,-3.9219253,-6.7370958,-3.7540894,-3.7046032,-7.4589348,72.327652,99.827179,,
-7.2107801,-4.5983872,-11.8091412,-6.3402038,-4.3836164,-10.7237206,-6.0221243,-4.1436191,-10.1658106,-0.4434218,-3.6719127,-4.1153841,-2.8389554,-3.916352,-6.7553048,-3.7737107,-3.7035136,-7.4774666,72.2875671,99.8269577,,
-7.2409554,-4.5906014,-11.8315296,-6.3603921,-4.3802257,-10.7405186,-6.04636,-4.1392603,-10.1856861,-0.4754626,-3.6644063,-4.1399183,-2.8527451,-3.9178536,-6.7705965,-3.7984786,-3.7019646,-7.5006852,72.2898254,99.8273239,,
-7.2621679,-4.5887184,-11.8508606,-6.3871799,-4.3756967,-10.7627764,-6.0705719,-4.1357889,-10.2064276,-0.4856358,-3.6700573,-4.1557426,-2.8754306,-3.9160781,-6.7915053,-3.8214717,-3.6998372,-7.5215516,72.2677689,99.8271332,,
-7.2798624,-4.5854068,-11.865242,-6.4071093,-4.3709397,-10.7779484,-6.0942731,-4.130197,-10.2245369,-0.510235,-3.6631806,-4.1734648,-2.9004316,-3.9119549,-6.8123841,-3.8456931,-3.6982708,-7.5442061,72.2382812,99.8273087,,
-7.2971945,-4.5826044,-11.8797731,-6.425807,-4.3670487,-10.792757,-6.1194158,-4.1242232,-10.2437057,-0.5139252,-3.6680737,-4.1820483,-2.9142241,-3.9112573,-6.825479,-3.8694062,-3.6950588,-7.5647078,72.2030487,99.8275375,,
-7.3228354,-4.5772657,-11.900074,-6.4518356,-4.3604069,-10.8121424,-6.1426454,-4.1201477,-10.2628603,-0.5412521,-3.6622829,-4.2035847,-2.939393,-3.907975,-6.8473654,-3.8914731,-3.6934669,-7.5851831,72.1956177,99.8276825,,
-7.3374634,-4.5734739,-11.9109097,-6.4720588,-4.3559532,-10.8279123,-6.1634722,-4.1141109,-10.2776499,-0.5517358,-3.653789,-4.205574,-2.9545591,-3.9052589,-6.8598151,-3.9128952,-3.6896458,-7.6027842,72.1668701,99.8272781,,
-7.3674421,-4.5629926,-11.9304075,-6.4887986,-4.3514657,-10.8401651,-6.184998,-4.1073079,-10.2923727,-0.5934237,-3.6406918,-4.2341642,-2.9673495,-3.9049218,-6.8722687,-3.9332244,-3.6858392,-7.6193056,72.172493,99.8275986,,
-7.3868966,-4.5617399,-11.9486103,-6.5128889,-4.3448544,-10.8576431,-6.2088547,-4.1025414,-10.3114634,-0.6121569,-3.6457679,-4.2579741,-2.9960074,-3.8997326,-6.8957381,-3.9571815,-3.6845779,-7.6420021,72.1426392,99.8279877,,
-7.4135056,-4.5553141,-11.968792,-6.5304832,-4.3430376,-10.8734217,-6.2313275,-4.0979323,-10.3293257,-0.6378155,-3.6390183,-4.2768831,-3.0113144,-3.9000354,-6.9113479,-3.9815128,-3.6827648,-7.6645193,72.138916,99.828125,,
-7.4307394,-4.5533991,-11.9841118,-6.5558596,-4.3373713,-10.8931293,-6.2551985,-4.09377,-10.3490362,-0.641141,-3.6461158,-4.2873049,-3.0296919,-3.900166,-6.9298563,-4.0033259,-3.6814766,-7.6850448,72.1096573,99.8280182,,
-7.4440794,-4.5512457,-11.9952984,-6.5772529,-4.3343935,-10.9115467,-6.2810745,-4.0886893,-10.3698292,-0.6440458,-3.6486957,-4.2927904,-3.0525734,-3.8980098,-6.9505816,-4.0281096,-3.6805184,-7.7088699,72.068779,99.8276825,,
-7.4639335,-4.5456719,-12.0095778,-6.5972815,-4.3313069,-10.9284878,-6.3035173,-4.0840354,-10.38762,-0.6545863,-3.6469371,-4.3015723,-3.0730329,-3.896157,-6.9691896,-4.0533681,-3.6765072,-7.7301168,72.0533981,99.8274384,,
-7.4855127,-4.5432835,-12.0287685,-6.6211481,-4.3245239,-10.9455719,-6.3257403,-4.0784197,-10.4042263,-0.6865205,-3.6446667,-4.3312354,-3.0930822,-3.8937943,-6.9868751,-4.0732069,-3.6749187,-7.7483673,72.0294952,99.8276978,,
-7.5089674,-4.5405774,-12.0495186,-6.6436129,-4.3204403,-10.963953,-6.3519759,-4.0721364,-10.4241791,-0.711774,-3.6401501,-4.3519726,-3.11482,-3.8911254,-7.0059443,-4.0965533,-3.6736732,-7.7704673,71.9993362,99.8278961,,
-7.5249658,-4.5352983,-12.0602388,-6.6640153,-4.3154373,-10.979352,-6.3765645,-4.0646567,-10.441288,-0.7188975,-3.641679,-4.3606248,-3.1364112,-3.8875842,-7.0239935,-4.1206222,-3.6721485,-7.7930131,71.9643402,99.8276215,,
-7.5429978,-4.5203271,-12.0632992,-6.6768637,-4.3076634,-10.9844275,-6.3993945,-4.0559516,-10.4554129,-0.7455953,-3.6179631,-4.3636079,-3.1417265,-3.8862662,-7.0279908,-4.1436682,-3.6689649,-7.8128753,71.9559174,99.8278809,,
-7.56251,-4.5145764,-12.0770597,-6.6944799,-4.3064661,-11.0008459,-6.425766,-4.048419,-10.4742527,-0.7586918,-3.6090381,-4.3677783,-3.1497109,-3.8907871,-7.0404959,-4.1657472,-3.6679618,-7.83395,71.9235077,99.8274994,,
-7.5734072,-4.5210366,-12.0944157,-6.7196746,-4.3039179,-11.0234928,-6.4520354,-4.0399394,-10.4920416,-0.7407929,-3.6352451,-4.3760877,-3.17924,-3.887464,-7.0667028,-4.1842756,-3.6674614,-7.8519793,71.8450165,99.8269043,,
-7.5926476,-4.515871,-12.1084919,-6.7392015,-4.2961016,-11.0352039,-6.4745421,-4.0312662,-10.5058756,-0.771596,-3.6260962,-4.3977408,-3.1988175,-3.8803368,-7.0791535,-4.2069464,-3.6631942,-7.8703828,71.8140411,99.8272476,,
-7.6117425,-4.5125432,-12.1242599,-6.7625732,-4.2910919,-11.053566,-6.4992499,-4.022707,-10.5220242,-0.7834162,-3.6327064,-4.4161716,-3.2198048,-3.8776321,-7.0974364,-4.2302699,-3.6611087,-7.8916197,71.7744598,99.8268433,,
-7.6257448,-4.5119805,-12.1376972,-6.7856216,-4.2844548,-11.0699768,-6.5268393,-4.0128984,-10.5398054,-0.7847683,-3.6358528,-4.4206696,-3.2419078,-3.8732877,-7.1151948,-4.2530146,-3.659874,-7.9131303,71.7111435,99.826828,,
-7.6410117,-4.5083351,-12.1493196,-6.8042727,-4.280488,-11.0846615,-6.5513411,-4.0039263,-10.5553341,-0.7918594,-3.6374283,-4.4293365,-3.2580009,-3.8723645,-7.1303649,-4.2745771,-3.6572201,-7.9320388,71.665947,99.8265228,,
-7.6646776,-4.5011201,-12.1657696,-6.8251204,-4.2763948,-11.1014156,-6.5781221,-3.9943874,-10.5725765,-0.8133146,-3.6264997,-4.4398623,-3.2729778,-3.8730824,-7.1460595,-4.2951808,-3.6559575,-7.9513793,71.6354294,99.8262405,,
-7.6859102,-4.4966416,-12.1825247,-6.8454146,-4.271018,-11.116334,-6.6035337,-3.9849041,-10.5885048,-0.8290009,-3.629097,-4.4581461,-3.2954659,-3.8670602,-7.1625242,-4.3201051,-3.6522555,-7.9726019,71.5972824,99.8262863,,
-7.7028551,-4.4921284,-12.1949577,-6.8645334,-4.2647681,-11.1292019,-6.6252007,-3.976953,-10.6022205,-0.8497897,-3.6277013,-4.4775391,-3.3101017,-3.8660939,-7.1761942,-4.3380961,-3.6501091,-7.9884467,71.5653229,99.8263168,,
-7.7286882,-4.48211,-12.2107716,-6.8812561,-4.2631755,-11.144331,-6.6513991,-3.967329,-10.6187954,-0.886943,-3.6074691,-4.4944601,-3.3251839,-3.8676982,-7.1928811,-4.3603816,-3.6502557,-8.0108786,71.5457458,99.825882,,
-7.7469201,-4.4811702,-12.2280636,-6.902607,-4.2610145,-11.1635218,-6.6804647,-3.9565463,-10.6370783,-0.893102,-3.6104026,-4.5035529,-3.3404031,-3.8680191,-7.2084222,-4.3829622,-3.6468112,-8.030014,71.4831314,99.8254166,,
-7.7651582,-4.4826202,-12.2477512,-6.9272242,-4.2550631,-11.182188,-6.7040215,-3.9479733,-10.6520624,-0.9132587,-3.614989,-4.5282965,-3.3669338,-3.8636048,-7.2305384,-4.4028511,-3.6441855,-8.0472775,71.4321747,99.8253555,,
-7.7804847,-4.4798594,-12.2603178,-6.9470148,-4.2513895,-11.1983042,-6.7291131,-3.9385579,-10.667738,-0.9244003,-3.6140511,-4.5384994,-3.379766,-3.8663373,-7.2461023,-4.4269795,-3.6415925,-8.0688124,71.3820801,99.824913,,
-7.7971792,-4.4750657,-12.2722178,-6.9640913,-4.2492247,-11.2132158,-6.7546182,-3.9292896,-10.6839762,-0.932572,-3.6157539,-4.5483732,-3.3940017,-3.8670158,-7.2610178,-4.4431009,-3.6413448,-8.0846872,71.3387604,99.8244781,,
-7.8202639,-4.4705801,-12.2908154,-6.9875555,-4.2438736,-11.2313299,-6.7790117,-3.9202824,-10.6993618,-0.9472505,-3.6130085,-4.560307,-3.4186664,-3.8620472,-7.2807136,-4.4647565,-3.6384635,-8.1034622,71.3066483,99.8241882,,
-7.8432226,-4.4644904,-12.3076859,-7.0053911,-4.2404299,-11.2457209,-6.803299,-3.911314,-10.7146807,-0.9675447,-3.6071582,-4.5747499,-3.432893,-3.8605702,-7.2934632,-4.4821506,-3.6363339,-8.1187258,71.2787552,99.8241119,,
-7.8620424,-4.4605794,-12.3225946,-7.0288873,-4.2349901,-11.2637768,-6.832953,-3.9003639,-10.7333851,-0.978211,-3.606863,-4.5851216,-3.4533863,-3.8574283,-7.3108149,-4.5027194,-3.6381118,-8.1410723,71.2226868,99.8238144,,
-7.8718033,-4.4578185,-12.3295946,-7.0475235,-4.2293139,-11.2767382,-6.858077,-3.8910871,-10.7492313,-0.976037,-3.6066291,-4.5827146,-3.4677227,-3.8546772,-7.3224001,-4.5272732,-3.6363804,-8.1638927,71.1649628,99.8235931,,
-7.8934989,-4.4545097,-12.3479805,-7.0642881,-4.2263718,-11.2905598,-6.8823876,-3.8821099,-10.7645655,-0.9996576,-3.6078906,-4.6075964,-3.4794288,-3.856894,-7.3363228,-4.5452414,-3.6325977,-8.1780815,71.1280975,99.8237457,,
-7.9214792,-4.4541173,-12.3755693,-7.089292,-4.2274389,-11.3166323,-6.9077492,-3.8727202,-10.7805357,-1.0292778,-3.6054008,-4.6347265,-3.5017018,-3.856498,-7.3581991,-4.5647783,-3.6288476,-8.1938667,71.0893936,99.82267,,
-7.9431281,-4.4538794,-12.3969793,-7.1073608,-4.2273159,-11.3345766,-6.9278326,-3.8651538,-10.7930546,-1.0494928,-3.6047695,-4.6543097,-3.5112948,-3.8585582,-7.3698525,-4.5775461,-3.6241333,-8.2019215,71.0573883,99.8222122,,
-7.9644608,-4.4544907,-12.4189215,-7.1336517,-4.2225671,-11.3561182,-6.9508734,-3.8567452,-10.8076878,-1.06142,-3.6128788,-4.674346,-3.5389791,-3.8555756,-7.3945541,-4.5950031,-3.6195209,-8.2147646,71.0143661,99.8217621,,
-7.9824915,-4.4550734,-12.4375381,-7.1572027,-4.2188511,-11.3759527,-6.976892,-3.8470883,-10.8240471,-1.0666186,-3.6171727,-4.6838388,-3.5626285,-3.8531356,-7.4157648,-4.6135292,-3.618793,-8.232564,70.956871,99.8213501,,
-8.0030928,-4.4514847,-12.4545498,-7.1805763,-4.2131948,-11.393672,-7.0033431,-3.8374462,-10.8408566,-1.0751754,-3.6233907,-4.6986141,-3.5861366,-3.8498223,-7.4359589,-4.634727,-3.616467,-8.2514343,70.9128265,99.8211594,,
-8.0230045,-4.4440551,-12.4670334,-7.2006173,-4.2091951,-11.4097109,-7.029705,-3.8277118,-10.8574848,-1.0986143,-3.6112194,-4.7098813,-3.6007061,-3.8509872,-7.4516931,-4.6593833,-3.6144938,-8.2741184,70.8773651,99.8206482,,
-8.0379477,-4.4456987,-12.4836187,-7.2214594,-4.2046456,-11.4260044,-7.0527697,-3.8190949,-10.871932,-1.1075757,-3.6219254,-4.7295485,-3.623534,-3.8475738,-7.4711084,-4.6821823,-3.6105576,-8.2929792,70.8218079,99.8205719,,
-8.0617075,-4.4400458,-12.5017252,-7.2428765,-4.1983337,-11.4411106,-7.0732222,-3.8116424,-10.8849335,-1.1291955,-3.6192443,-4.748487,-3.6484046,-3.8400624,-7.4884682,-4.6967473,-3.6078281,-8.3048172,70.8062134,99.8205872,,
-8.0762014,-4.4361105,-12.5122852,-7.2615585,-4.1908998,-11.4523582,-7.090539,-3.8051734,-10.8957806,-1.1441829,-3.6143081,-4.7585382,-3.6696656,-3.8335564,-7.503222,-4.7148199,-3.6046188,-8.3196783,70.7822723,99.8206635,,
-8.093565,-4.432169,-12.5257063,-7.2824683,-4.1863265,-11.4686947,-7.1164994,-3.795562,-10.9121304,-1.1536758,-3.6191173,-4.772841,-3.6879725,-3.8324447,-7.5204177,-4.7351084,-3.6020172,-8.3373661,70.7354431,99.8203125,,
-8.1134005,-4.4229951,-12.5363674,-7.2985091,-4.1824841,-11.4808931,-7.1408682,-3.7864888,-10.9274263,-1.1707417,-3.6077359,-4.7785249,-3.6987827,-3.8359132,-7.5346961,-4.7575994,-3.600029,-8.3578691,70.710228,99.8200607,,
-8.1280804,-4.4187522,-12.5468035,-7.3140516,-4.1771946,-11.4911451,-7.1593461,-3.7795901,-10.9390049,-1.1837174,-3.6040447,-4.7878089,-3.7087598,-3.8362916,-7.5450506,-4.7777219,-3.5968773,-8.3748407,70.6836548,99.8201447,,
-8.1472254,-4.4153829,-12.5625801,-7.3377991,-4.1705909,-11.5082903,-7.1805105,-3.771775,-10.9523535,-1.2059151,-3.6021571,-4.8081198,-3.733026,-3.8296173,-7.5626435,-4.794858,-3.5942173,-8.3893156,70.6530609,99.8198318,,
-8.1638947,-4.4124227,-12.5762892,-7.3575568,-4.1650929,-11.5225496,-7.2040801,-3.7631469,-10.9672956,-1.2148906,-3.6077247,-4.8226624,-3.7553399,-3.8258126,-7.5811524,-4.8156638,-3.5908141,-8.4067173,70.610527,99.819809,,
-8.1816206,-4.4067006,-12.5882931,-7.3748407,-4.1595106,-11.5342512,-7.222888,-3.7562022,-10.9791584,-1.2369661,-3.6043155,-4.8413281,-3.7704887,-3.821816,-7.5923057,-4.8330011,-3.5870609,-8.4203024,70.5912628,99.8197708,,
-8.2051678,-4.3982515,-12.6033916,-7.3946314,-4.1535649,-11.5480957,-7.2459373,-3.7476411,-10.9936466,-1.2655838,-3.5913272,-4.8569584,-3.7868314,-3.8213954,-7.6082282,-4.8532267,-3.5844817,-8.4379511,70.5737305,99.8197098,,
-8.2226448,-4.3942766,-12.6168919,-7.4119844,-4.1496534,-11.5615368,-7.2693229,-3.7392304,-11.0086222,-1.2737863,-3.5878215,-4.8616548,-3.8008475,-3.8190696,-7.6199174,-4.8750772,-3.5810714,-8.4563894,70.5359955,99.8196487,,
-8.2405491,-4.3900743,-12.6305971,-7.4289613,-4.1443582,-11.5732193,-7.2874956,-3.7325203,-11.0200834,-1.2911379,-3.5913291,-4.882514,-3.8163409,-3.8177483,-7.6340904,-4.8919888,-3.578691,-8.4709215,70.5151138,99.819725,,
-8.2592125,-4.3841434,-12.6433287,-7.4480844,-4.1385865,-11.5865707,-7.3098154,-3.7242291,-11.034112,-1.3203828,-3.5791233,-4.8995533,-3.8314183,-3.8159611,-7.6473799,-4.9107924,-3.576638,-8.4876699,70.4864502,99.8196335,,
-8.2699909,-4.3795433,-12.6495066,-7.464488,-4.1342416,-11.5986309,-7.33114,-3.7161546,-11.0473623,-1.3189657,-3.5811985,-4.9002109,-3.8528721,-3.8112359,-7.6641083,-4.9297891,-3.5734944,-8.5035229,70.4456711,99.81919859999999,,
