O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
10.7580042,-2.7015002,8.0566044,9.8925838,-3.0486176,6.8439283,8.7662563,-3.5614624,5.205194,27.8001499,1.0024643,28.8021431,18.0853634,-1.4606489,16.6248817,12.5920773,-3.2057381,9.3862314,72.5286102,99.9801102,,
10.7053471,-2.713347,7.9921007,9.8379745,-3.0589843,6.7789521,8.7194996,-3.5737767,5.1461229,27.7142448,0.9977328,28.7115135,18.0063515,-1.4652431,16.5412788,12.5321064,-3.215672,9.3163271,72.5290985,99.9799347,,
10.8048325,-2.7038522,8.1010799,9.9465809,-3.044282,6.9022608,8.8321733,-3.5583866,5.2741866,27.8256321,1.0160282,28.8411922,18.1078453,-1.4366577,16.6713543,12.6360817,-3.1928656,9.4431067,72.5642471,99.9801941,,
10.9433413,-2.6820087,8.2614317,10.0834103,-3.0230336,7.060338,8.9639482,-3.5382614,5.4260864,28.0033531,1.0463589,29.0492439,18.2668247,-1.4127318,16.8542614,12.7808619,-3.1713386,9.6094151,72.5949402,99.9803925,,
10.8922548,-2.6961656,8.1961889,10.0281181,-3.0399249,6.9881554,8.9047728,-3.5534947,5.3516784,27.9279079,1.0356826,28.9631233,18.2013988,-1.4290448,16.7725239,12.7218952,-3.1870139,9.5347729,72.5756149,99.9802628,,
10.7986164,-2.7167659,8.0819502,9.9308939,-3.063144,6.8677115,8.8060436,-3.5750375,5.2314062,27.8108921,1.0133525,28.8237801,18.0979538,-1.454985,16.6431389,12.6119366,-3.2039185,9.4079103,72.5494843,99.9800491,,
10.7308474,-2.727324,8.003623,9.8658409,-3.0776556,6.7881484,8.7431126,-3.590425,5.1530867,27.7247524,0.9992568,28.723547,18.0075111,-1.4652207,16.5424595,12.5368319,-3.2174385,9.3192844,72.5553436,99.9799347,,
10.7650557,-2.7224946,8.0426607,9.912446,-3.0694597,6.842948,8.8002148,-3.5842888,5.2163267,27.7346249,1.0259938,28.7601528,18.0449829,-1.4495692,16.5955811,12.5810432,-3.204989,9.3759451,72.6003494,99.9801025,,
10.9446173,-2.7021601,8.2425575,10.0882263,-3.0449586,7.0432305,8.9697685,-3.55826,5.4119081,27.956707,1.0541174,29.0103569,18.2367001,-1.4134463,16.8234234,12.7650223,-3.1765532,9.5883598,72.6185455,99.9803467,,
10.9347315,-2.7053847,8.2294464,10.0738201,-3.0491564,7.0246239,8.9567537,-3.5653019,5.3918519,27.9349976,1.0519931,28.9865265,18.2264652,-1.4157073,16.8109245,12.7555323,-3.1807404,9.5746813,72.6241379,99.9802856,,
10.8363228,-2.7239661,8.1124563,9.967145,-3.0677562,6.8993502,8.8522282,-3.5853431,5.2672853,27.8173561,1.0305587,28.8474483,18.1043968,-1.4333804,16.6711845,12.6439581,-3.1980033,9.4458475,72.5945282,99.9800568,,
10.7639847,-2.7402325,8.0238523,9.8962641,-3.0864184,6.8098092,8.7747765,-3.6015439,5.1736321,27.7400208,1.0131911,28.7527504,18.0238647,-1.4547746,16.5692577,12.5609598,-3.2129097,9.3479404,72.5699997,99.980072,,
10.7552643,-2.7412999,8.0140648,9.8974895,-3.0889158,6.8085351,8.7814102,-3.6026731,5.1791372,27.7110291,1.021873,28.7324333,18.0073986,-1.4478061,16.559761,12.5553808,-3.2098873,9.3453846,72.5942535,99.9800568,,
10.9166059,-2.7174165,8.1992893,10.0706396,-3.0632899,7.0073104,8.9546757,-3.5769665,5.378108,27.8866787,1.0671322,28.9533482,18.1950779,-1.411085,16.7841625,12.7339888,-3.1776078,9.5562725,72.6530609,99.9804459,,
10.9600286,-2.7167521,8.2433767,10.1029463,-3.0608068,7.0421019,8.9849968,-3.5778041,5.4075918,27.9477291,1.0648674,29.0121346,18.2408352,-1.4039547,16.8370514,12.7764616,-3.1765122,9.5998402,72.6515961,99.9804382,,
10.8618956,-2.732065,8.1299295,10.0047722,-3.0808196,6.9239159,8.8829479,-3.5949218,5.2884269,27.8330078,1.0463988,28.8789425,18.1450119,-1.4256979,16.7194843,12.6763363,-3.191283,9.4849453,72.6245041,99.9802628,,
10.7869434,-2.7488458,8.0381975,9.92066,-3.0952868,6.8253365,8.8013458,-3.6105163,5.1912293,27.7524719,1.0288517,28.7808571,18.0440769,-1.4361961,16.6080513,12.5926495,-3.2065711,9.3859682,72.5931091,99.9800644,,
10.7568874,-2.7549157,8.0020714,9.8941584,-3.0987961,6.7953248,8.7824974,-3.6165214,5.1663766,27.7045135,1.0290087,28.733057,18.0067558,-1.4330846,16.5738411,12.5664749,-3.2094142,9.3569517,72.6053772,99.980072,,
10.8954334,-2.7297812,8.1657543,10.0449543,-3.0754626,6.9694543,8.9370966,-3.5928121,5.3446836,27.8512516,1.0754886,28.9262733,18.1799126,-1.4060771,16.7740059,12.7320614,-3.1812127,9.5507412,72.6719513,99.9802551,,
10.9834995,-2.7227237,8.2608776,10.121913,-3.063668,7.058207,9.0054703,-3.5811019,5.4247675,27.9907932,1.079408,29.0697365,18.2728558,-1.3904252,16.8826027,12.815361,-3.1675446,9.647707,72.6515579,99.980423,,
10.9011364,-2.7414453,8.159791,10.0374794,-3.0808177,6.9566255,8.9191818,-3.5991223,5.3204594,27.8805485,1.0518193,28.9319,18.1677437,-1.4003316,16.7675819,12.7259197,-3.183876,9.541935,72.625145,99.9804459,,
10.8342237,-2.7632186,8.071106,9.9465113,-3.0961969,6.850276,8.8335285,-3.6164653,5.217463,27.8205471,1.0185708,28.8386497,18.0748234,-1.4227111,16.6522808,12.6298046,-3.1991878,9.4305077,72.5693436,99.9800034,,
10.8041172,-2.7740948,8.0301218,9.9124336,-3.1044295,6.8079658,8.8046265,-3.626482,5.1785445,27.7793274,1.0087936,28.787653,18.0213814,-1.4287106,16.5928402,12.5868816,-3.2084255,9.3783484,72.5654373,99.9799042,,
10.9209423,-2.7506251,8.1704168,10.0549259,-3.0875781,6.9673095,8.9472809,-3.6060443,5.3416362,27.8799553,1.0527209,28.9322109,18.1635246,-1.4044634,16.7592316,12.7250977,-3.1826355,9.5423536,72.6470566,99.9802094,,
11.0105448,-2.7366233,8.2740231,10.1437645,-3.0729146,7.0708108,9.0310898,-3.5937481,5.4377422,27.9787693,1.0703261,29.0486259,18.2636528,-1.3872855,16.8765373,12.8212614,-3.1710014,9.6501522,72.6664047,99.980484,,
10.9210196,-2.7454295,8.1756887,10.0603485,-3.0916562,6.9686546,8.9426098,-3.6113465,5.3316631,27.852951,1.0680863,28.9205723,18.1723537,-1.4122963,16.7602272,12.7286072,-3.1929412,9.5355577,72.6687546,99.9803925,,
10.8313046,-2.7621355,8.0692682,9.9658184,-3.1072824,6.8584991,8.8502026,-3.628798,5.2218041,27.7526817,1.050387,28.8026028,18.0760307,-1.4313941,16.6448021,12.6374655,-3.2116451,9.4257116,72.6446991,99.9802704,,
10.7953777,-2.7740874,8.02139,9.9275875,-3.1166291,6.8109217,8.8153553,-3.637342,5.1784124,27.7112522,1.0312331,28.7420139,18.0221443,-1.4367307,16.5855827,12.5863504,-3.215343,9.3708982,72.630928,99.9801559,,
10.9473286,-2.7490628,8.1983662,10.08922,-3.0919468,6.9972358,8.9835701,-3.6139073,5.3700633,27.8706207,1.0737507,28.9439087,18.1915169,-1.4057982,16.7858868,12.7565756,-3.1873145,9.5691528,72.7036285,99.9803085,,
11.090704,-2.727649,8.3631554,10.2308178,-3.0677433,7.1630363,9.1237621,-3.593502,5.5306597,28.0416164,1.0971922,29.1383457,18.365612,-1.3828645,16.982914,12.9209347,-3.1705432,9.7502832,72.7402267,99.9805908,,
11.0373688,-2.7442281,8.2932415,10.1670132,-3.0845437,7.0824318,9.0530767,-3.6080451,5.4454322,28.0019836,1.0556617,29.0571804,18.2938442,-1.4073942,16.8866177,12.851016,-3.191159,9.6597481,72.6959991,99.9804306,,
10.9444466,-2.7594566,8.1850901,10.0800381,-3.1064963,6.9735041,8.9628334,-3.6272252,5.3360095,27.8831425,1.0407239,28.9233971,18.19277,-1.4319334,16.7610054,12.7553167,-3.2113299,9.5438786,72.6892548,99.9803314,,
10.8948088,-2.7573926,8.137516,10.0487127,-3.1179738,6.9307022,8.9327183,-3.6354706,5.2976475,27.7915554,1.068463,28.8595524,18.1576309,-1.4408096,16.7169895,12.7149086,-3.2141318,9.5006685,72.7354507,99.9802017,,
11.0461531,-2.7494743,8.2967806,10.1856527,-3.0958157,7.0897989,9.0750046,-3.6154168,5.4599876,27.9917145,1.0756979,29.0669441,18.3030281,-1.4138943,16.8893013,12.8600187,-3.1939025,9.6660089,72.7330475,99.9803009,,
11.2083187,-2.7267575,8.4816618,10.3456984,-3.0690043,7.2766547,9.2316465,-3.5934663,5.6385813,28.2002621,1.0955147,29.2953072,18.4927216,-1.3873184,17.1055737,13.0392857,-3.1723974,9.8667784,72.7710266,99.9806976,,
11.158803,-2.7330718,8.4258289,10.2927151,-3.0813766,7.2112999,9.1739626,-3.6024048,5.5719581,28.1367855,1.0864304,29.2227478,18.4506245,-1.4071118,17.043684,12.9899721,-3.1858931,9.8039713,72.7512054,99.9804459,,
11.0547638,-2.7439146,8.3109493,10.2026348,-3.1045618,7.0980349,9.0818472,-3.6239491,5.4582982,28.0114193,1.0758601,29.086813,18.3526382,-1.4348917,16.9179134,12.8946438,-3.2109482,9.6835871,72.7745361,99.9803619,,
11.0132322,-2.7621217,8.2512112,10.151926,-3.1172163,7.0346718,9.0346804,-3.6379337,5.3971462,27.9639435,1.0507597,29.0142365,18.2837658,-1.444556,16.8393764,12.8338833,-3.2216289,9.6121473,72.7493057,99.9802475,,
11.1192532,-2.7500398,8.3693142,10.2659073,-3.1035118,7.1623573,9.1470442,-3.6227081,5.5247359,28.0759544,1.0906222,29.166111,18.413702,-1.4274427,16.9864292,12.9515257,-3.2034352,9.7479811,72.7816849,99.9805069,,
11.2873459,-2.7272439,8.5602036,10.424859,-3.0772624,7.3475571,9.3057537,-3.60113,5.7050228,28.2923794,1.1089416,29.4008579,18.59902,-1.3956753,17.203516,13.1344957,-3.1829362,9.9514503,72.8166351,99.9806595,,
11.2475252,-2.7420425,8.5055828,10.3654795,-3.0877995,7.2776403,9.2490377,-3.6139264,5.6355119,28.2711906,1.0693182,29.3400459,18.5396099,-1.4144992,17.1252823,13.079999,-3.201973,9.8779173,72.7772598,99.9803543,,
11.162425,-2.762764,8.3997602,10.2772627,-3.1097622,7.1674614,9.1587448,-3.6312833,5.5278625,28.1737976,1.0368837,29.2102165,18.4354439,-1.4403746,16.9952374,12.980772,-3.2203338,9.7603321,72.7406921,99.9801102,,
11.1029329,-2.7688508,8.3341818,10.2294331,-3.1239636,7.1054306,9.1084137,-3.6430562,5.4657578,28.0770359,1.0475696,29.1241398,18.3879166,-1.4555564,16.9325314,12.9235401,-3.2298665,9.6935635,72.7565765,99.9801025,,
11.1672878,-2.757935,8.4094534,10.3065815,-3.115557,7.1909857,9.1897812,-3.635674,5.5545077,28.1590767,1.0707603,29.2293701,18.4727135,-1.4395325,17.0333519,13.0042553,-3.2170243,9.7871227,72.8136902,99.9802704,,
11.313652,-2.7392592,8.5744934,10.4471903,-3.0946741,7.3524766,9.3257427,-3.6156158,5.710526,28.359333,1.0984724,29.4573364,18.6524239,-1.416694,17.2359009,13.1718273,-3.1997502,9.9719696,72.8332901,99.9804306,,
11.2682676,-2.741585,8.526782,10.4017582,-3.1067185,7.295001,9.2759724,-3.6277344,5.6486378,28.3199883,1.0879023,29.4074211,18.6156788,-1.4410483,17.1748009,13.1249905,-3.215755,9.9091272,72.8416519,99.9802704,,
11.207283,-2.7463813,8.4610004,10.3413582,-3.1123569,7.2289619,9.2131319,-3.6295524,5.5839791,28.2199612,1.0787487,29.2982445,18.525404,-1.4544756,17.0711002,13.0423908,-3.2248352,9.8174477,72.8090134,99.9801636,,
11.2000408,-2.7341132,8.4660282,10.3428707,-3.1028788,7.239953,9.2156706,-3.6202755,5.5957956,28.1829109,1.0917507,29.2741966,18.51227,-1.4386457,17.0737953,13.0395308,-3.2128956,9.8265276,72.8231277,99.9802322,,
11.3313875,-2.7162335,8.6152544,10.4689541,-3.0758402,7.3930755,9.3452902,-3.5944386,5.7512522,28.3529549,1.1103246,29.4628143,18.6510162,-1.4093297,17.2418575,13.1749296,-3.1847022,9.990119,72.8312302,99.9803925,,
11.4844017,-2.6845708,8.7999315,10.6179266,-3.043117,7.5747695,9.4971495,-3.5663009,5.9312487,28.5355778,1.1426661,29.6777763,18.8338127,-1.3831246,17.4508591,13.3460159,-3.1597774,10.1861286,72.8749161,99.9804916,,
11.4528961,-2.6853251,8.7676716,10.5736504,-3.0467618,7.5268493,9.4489422,-3.5688484,5.8804932,28.4877377,1.1175531,29.6048222,18.770153,-1.4013419,17.3689823,13.2857189,-3.1708369,10.1147738,72.840477,99.9801788,,
11.3796616,-2.6842561,8.6955051,10.5117617,-3.0568557,7.4548669,9.3781528,-3.5754783,5.8030748,28.3539219,1.1235226,29.4769783,18.6824512,-1.4207461,17.261879,13.1929569,-3.1812081,10.0116405,72.8404083,99.9802094,,
11.3724461,-2.6878402,8.6847057,10.4868565,-3.053751,7.4330664,9.3556499,-3.5721145,5.783936,28.3762474,1.1078069,29.483593,18.6480217,-1.4154499,17.2327423,13.1620588,-3.1777186,9.9842319,72.7917023,99.9799347,,
11.4914989,-2.6581287,8.8334703,10.6121664,-3.0252194,7.5869064,9.4854221,-3.5440612,5.941761,28.5163383,1.1416409,29.6575165,18.7754154,-1.389783,17.385807,13.2899151,-3.1521087,10.1376972,72.8382721,99.9799957,,
11.7366438,-2.6128497,9.1238937,10.844697,-2.9707487,7.873908,9.7120485,-3.4885192,6.2239294,28.8126469,1.1743544,29.9865322,19.0463943,-1.3347416,17.7118244,13.5517597,-3.0911663,10.4604836,72.8325882,99.9802017,,
11.7759829,-2.5666733,9.2094116,10.8970213,-2.9306006,7.9663796,9.7592716,-3.4474704,6.3122015,28.7801704,1.1877121,29.9674129,19.0729904,-1.3159343,17.7572269,13.5894976,-3.0557673,10.5336208,72.8417969,99.9804153,,
11.7596464,-2.557061,9.2026844,10.8605518,-2.9148335,7.9456778,9.7243176,-3.4282029,6.296515,28.6997929,1.1561406,29.855463,18.9827099,-1.3131009,17.6697807,13.5354633,-3.0386086,10.4967442,72.7650452,99.9799652,,
11.7628641,-2.5462737,9.2166901,10.8681011,-2.903825,7.9642372,9.728838,-3.4119873,6.3172507,28.6778755,1.1662695,29.8436794,18.9775257,-1.2949549,17.6827431,13.5475817,-3.0130031,10.5344687,72.7426758,99.9799652,,
11.8900204,-2.5147099,9.3754101,10.991869,-2.8654096,8.1264181,9.8635416,-3.3771362,6.4868064,28.8243961,1.2013481,30.0252781,19.1242943,-1.2559545,17.8685112,13.7000074,-2.9722838,10.7276144,72.7694855,99.9799728,,
12.0895758,-2.4767594,9.6129169,11.1869545,-2.8204999,8.3664141,10.0557079,-3.3328557,6.7232523,29.0540676,1.2228789,30.2764835,19.3391609,-1.2141559,18.1251793,13.9207048,-2.9284739,10.9921207,72.7837753,99.9802551,,
12.0585346,-2.4608572,9.5977774,11.1715794,-2.811209,8.3603277,10.0409031,-3.3223076,6.7189956,28.9781704,1.211337,30.1890411,19.3084736,-1.220226,18.0884209,13.9099321,-2.926017,10.9838057,72.804451,99.9803238,,
11.9866676,-2.4699931,9.5167742,11.0977812,-2.8184209,8.2793198,9.9767036,-3.3302772,6.6468267,28.8583488,1.1956197,30.0535069,19.2188377,-1.2295594,17.9894524,13.8418322,-2.929872,10.91185,72.7933197,99.9800644,,
11.9619331,-2.4750016,9.4870319,11.062686,-2.8160398,8.2466049,9.9441538,-3.3287101,6.6158447,28.8335114,1.1952589,30.0283051,19.1784878,-1.2195566,17.9591045,13.8150616,-2.9251943,10.8897572,72.7532501,99.9799957,,
12.0363522,-2.4640362,9.5724163,11.1351681,-2.8016322,8.3334942,10.0211773,-3.3146324,6.7069449,28.9361763,1.2091286,30.1448364,19.2655182,-1.2082177,18.0574741,13.887866,-2.9056907,10.9820662,72.767807,99.9799728,,
12.1888361,-2.4315867,9.757349,11.2979498,-2.7764404,8.5214682,10.1714716,-3.2870388,6.8848329,29.1323357,1.2458322,30.3777046,19.4694691,-1.1829633,18.2866783,14.0800762,-2.8849654,11.1950016,72.8129578,99.9803238,,
12.1363802,-2.4354813,9.7009993,11.2510567,-2.7898843,8.4611292,10.1197853,-3.2999775,6.8202071,29.087616,1.242553,30.3297024,19.4453468,-1.205887,18.2396336,14.0361357,-2.8992429,11.1367826,72.8261566,99.9802704,,
12.0350151,-2.4649463,9.5701694,11.1399574,-2.8189955,8.3209209,10.0040264,-3.3249965,6.6794295,28.9633732,1.2133909,30.1762962,19.3029232,-1.2332431,18.0698528,13.9033279,-2.928287,10.9749317,72.7712555,99.9800262,,
11.9630947,-2.475018,9.4881763,11.0686369,-2.8270481,8.2415476,9.9400616,-3.3351147,6.6053491,28.8639565,1.1996738,30.0631657,19.209938,-1.2358491,17.9742603,13.8261385,-2.9347353,10.8912926,72.7652054,99.9799194,,
11.9656696,-2.4726348,9.4931345,11.0803709,-2.8223243,8.2580061,9.9542875,-3.3313355,6.6233521,28.8521919,1.2169677,30.0686951,19.2333202,-1.2279013,18.0055923,13.8477707,-2.9292526,10.9184084,72.7797928,99.9801331,,
12.1319294,-2.4615395,9.6704912,11.2257233,-2.7957168,8.4299631,10.1031771,-3.3115134,6.7920632,29.1271629,1.21157,30.3382683,19.4143143,-1.1956397,18.2188454,14.0253725,-2.9101202,11.1151419,72.777359,99.9803314,,
12.1373968,-2.4645352,9.6729622,11.2202663,-2.8006425,8.4195805,10.0914974,-3.3137412,6.7781549,29.1707973,1.1893165,30.3596497,19.4344673,-1.2128986,18.2217426,14.0273256,-2.9222586,11.1049557,72.7499924,99.9801178,,
12.0318737,-2.4748914,9.5570822,11.1283588,-2.819773,8.3085442,9.9999237,-3.3302999,6.6700249,29.0284367,1.1743662,30.2023373,19.3335152,-1.2394025,18.0942879,13.9284801,-2.9424787,10.9858913,72.7612381,99.9800262,,
11.9704237,-2.4813254,9.4891987,11.0713758,-2.8314557,8.2398777,9.9439201,-3.3407433,6.6035757,28.9399357,1.1838753,30.1233463,19.27388,-1.2487681,18.0252876,13.860939,-2.9471667,10.9136629,72.7647858,99.9798965,,
11.9345407,-2.4849768,9.4496651,11.0492649,-2.8382678,8.2109566,9.9196291,-3.3466315,6.5733972,28.8793449,1.1967133,30.0755978,19.2461319,-1.2520546,17.9942513,13.8304415,-2.9502563,10.8800745,72.7808533,99.9801102,,
12.0660877,-2.4629388,9.6032505,11.1862631,-2.8167775,8.3694439,10.0511694,-3.3233657,6.7282038,29.0511379,1.2321445,30.2828159,19.4092216,-1.2270081,18.1823883,13.9822788,-2.9281518,11.0540171,72.810318,99.9803619,,
12.1338673,-2.4571126,9.6768551,11.2454605,-2.8106608,8.4347582,10.1031628,-3.3168902,6.7866716,29.1555595,1.2215579,30.3766518,19.4796715,-1.2262789,18.2535667,14.0427227,-2.9261355,11.116478,72.8027496,99.9803925,,
12.037878,-2.4753022,9.5626764,11.1439419,-2.8256154,8.3182859,10.0082483,-3.3325596,6.6760888,29.0175362,1.1879423,30.2050171,19.3546619,-1.2545847,18.1002522,13.9325199,-2.9496837,10.9827251,72.7737579,99.9801712,,
11.9850788,-2.4956067,9.4895716,11.072547,-2.8362038,8.2363014,9.9425488,-3.3432453,6.5997033,28.9705143,1.1487499,30.1187992,19.2667885,-1.266549,18.000412,13.8543043,-2.9573193,10.8968754,72.7162628,99.9798508,,
11.937892,-2.4971547,9.4408379,11.0373135,-2.8448796,8.1923923,9.9022474,-3.3454533,6.5571938,28.9213448,1.1546485,30.0755272,19.2221317,-1.2661033,17.9562016,13.8088789,-2.9544785,10.854291,72.7132187,99.9798126,,
12.0502586,-2.4833245,9.5670338,11.1446133,-2.8204176,8.3241539,10.024148,-3.3265362,6.6980119,29.0461674,1.1828324,30.2285347,19.3495064,-1.2363617,18.1133175,13.9439144,-2.9317868,11.0120182,72.7457199,99.9798431,,
12.1950722,-2.4638476,9.7313242,11.2933264,-2.7952328,8.4980516,10.1711445,-3.3047748,6.8667703,29.2507133,1.1877816,30.4380379,19.5273933,-1.2096984,18.317873,14.1168165,-2.9146283,11.2020779,72.7826385,99.9803238,,
12.1246891,-2.469435,9.6553545,11.2373495,-2.809761,8.4275475,10.1110954,-3.3145454,6.7969499,29.1282806,1.1729591,30.3007717,19.4582005,-1.2389274,18.2194462,14.0477095,-2.9333975,11.1142025,72.791008,99.9803085,,
12.0414686,-2.4867635,9.5548038,11.1545753,-2.8249431,8.3295918,10.0312643,-3.3288732,6.7027917,28.9971581,1.1538898,30.1505833,19.3456364,-1.2554523,18.0903587,13.9571075,-2.9484761,11.0085201,72.768692,99.980217,,
11.9897137,-2.4890027,9.5008097,11.1098156,-2.8349671,8.274806,9.9833574,-3.3360353,6.6477232,28.9221401,1.1706879,30.0923615,19.30373,-1.2644347,18.0394669,13.9023495,-2.9506989,10.9515419,72.7729187,99.9801178,,
11.9979792,-2.492744,9.5053349,11.1148367,-2.8355069,8.2792883,9.9945097,-3.3359039,6.6590056,28.9501305,1.1787519,30.1284142,19.3082161,-1.2568889,18.0515022,13.9114075,-2.9427047,10.9685946,72.7715073,99.9799576,,
12.1696463,-2.4708695,9.6988773,11.2973347,-2.8105874,8.4867039,10.1753712,-3.3108697,6.8649011,29.1915398,1.2007715,30.3918457,19.5255833,-1.2246959,18.3010597,14.113162,-2.9132459,11.1998072,72.825943,99.9804077,,
12.191083,-2.4658446,9.725338,11.3222609,-2.8079584,8.5142603,10.2038326,-3.3114636,6.8927689,29.1820869,1.2097212,30.3913422,19.5591164,-1.2315164,18.3277779,14.1529541,-2.9234271,11.2294168,72.8602219,99.9804535,,
12.0987339,-2.4952767,9.6035576,11.2130795,-2.8288741,8.3841639,10.0999775,-3.3326249,6.7677512,29.0840855,1.1442809,30.2278957,19.4260445,-1.2606142,18.1656036,14.0323486,-2.9494891,11.0827503,72.8015518,99.9801483,,
12.0218229,-2.5043223,9.5176001,11.1514225,-2.8464863,8.3048954,10.0304737,-3.3466382,6.6842356,28.972393,1.1460116,30.1179409,19.3456287,-1.2730925,18.0727081,13.9510345,-2.9594913,10.9914331,72.8076324,99.9802856,,
11.9613056,-2.5103645,9.4510431,11.0978251,-2.8567147,8.2410688,9.9765882,-3.3565781,6.6204095,28.8946495,1.1570137,30.051199,19.292448,-1.2795833,18.0130386,13.895546,-2.9645879,10.9308491,72.8129272,99.9802856,,
12.0300303,-2.5040119,9.5261173,11.163949,-2.8409097,8.322998,10.0566788,-3.3443737,6.7127051,28.9896545,1.172344,30.1615295,19.3750153,-1.2562116,18.1189766,13.9894075,-2.950459,11.0388393,72.8349991,99.9802704,,
12.1664286,-2.4819329,9.6845951,11.3134174,-2.8198037,8.4935713,10.1959658,-3.3236325,6.8727326,29.1617222,1.2001674,30.3614254,19.5646706,-1.2361615,18.3286839,14.158865,-2.9307303,11.2280245,72.8792877,99.9808655,,
12.1101704,-2.4896405,9.6206303,11.2543011,-2.8312442,8.4230137,10.1407909,-3.3360219,6.8051705,29.1029701,1.170716,30.2732201,19.4976463,-1.2544525,18.2433681,14.1003056,-2.949019,11.1511755,72.8805771,99.9806061,,
12.030447,-2.508615,9.5219307,11.1670904,-2.849412,8.3176374,10.056798,-3.3517144,6.7054853,29.0025826,1.1409951,30.1431122,19.3988533,-1.2754161,18.1236095,14.0068026,-2.9639659,11.0427256,72.8469849,99.980278,,
11.977293,-2.5154352,9.461957,11.1268864,-2.8608253,8.2660198,10.0133724,-3.361773,6.6520004,28.9296665,1.1522517,30.0814552,19.3550072,-1.2762859,18.0788937,13.9637909,-2.9661801,10.9975014,72.8588867,99.9804382,,
11.9455795,-2.5218418,9.4238377,11.1005116,-2.8682318,8.2322369,9.9824352,-3.3670764,6.6157594,28.9069519,1.1585983,30.0650883,19.3366852,-1.2793657,18.0574932,13.9376249,-2.9677339,10.9697819,72.8495026,99.980545,,
12.0768929,-2.5113406,9.5656528,11.2192554,-2.8470454,8.3721695,10.1093245,-3.349895,6.7598295,29.1119328,1.1674068,30.2788696,19.4875164,-1.2519376,18.2357521,14.0854416,-2.9472384,11.138093,72.8626862,99.9805756,,
12.1326189,-2.5091803,9.623538,11.2681942,-2.8433137,8.42484,10.153161,-3.347836,6.8057241,29.1944675,1.1594357,30.3534431,19.5471897,-1.2494142,18.2979488,14.1387768,-2.9466593,11.192009,72.8623886,99.98069,,
12.0352564,-2.5296371,9.5057192,11.1649752,-2.8656247,8.2993078,10.0503035,-3.3676295,6.683075,29.0701027,1.1303684,30.2000065,19.4276772,-1.2789099,18.1489391,14.0304241,-2.971884,11.0584307,72.8294754,99.9803696,,
11.9482489,-2.5380321,9.4103165,11.0954208,-2.8838067,8.2115726,9.9822369,-3.3867798,6.5958571,28.9500084,1.1420206,30.0915623,19.3579998,-1.2965748,18.0615978,13.9542999,-2.9841113,10.9700794,72.8694382,99.9804306,,
11.9070482,-2.5487874,9.3583603,11.0489788,-2.8944769,8.1544609,9.929575,-3.3940055,6.5359688,28.9219017,1.1292487,30.050684,19.2998104,-1.2956984,18.0042858,13.9056606,-2.9885988,10.9169531,72.8311005,99.9803543,,
11.9548531,-2.5443335,9.4106188,11.1004829,-2.8866377,8.2138042,9.9846544,-3.3837402,6.6013145,29.0046024,1.1429803,30.1471157,19.3747177,-1.2840341,18.0908566,13.9715881,-2.9735146,10.9979649,72.8397675,99.9803696,,
12.0937233,-2.5243592,9.5694637,11.2401781,-2.8637834,8.3763523,10.1291084,-3.3657882,6.7637205,29.1819267,1.1729348,30.3543968,19.5610657,-1.262729,18.2985096,14.1402569,-2.9554613,11.1846867,72.8934326,99.9805908,,
12.0536823,-2.5354691,9.5183134,11.1976662,-2.8776336,8.3199902,10.0828352,-3.380331,6.7029037,29.1343651,1.1393471,30.2732487,19.5002651,-1.2795258,18.2209129,14.0907803,-2.9736409,11.1170301,72.8871002,99.9805603,,
11.9519024,-2.5578887,9.3941145,11.0932112,-2.898694,8.1944761,9.9809027,-3.3991668,6.5821366,28.9823608,1.1116891,30.0935822,19.3631916,-1.3059579,18.0574074,13.9678802,-2.9933181,10.9744511,72.8537827,99.9803543,,
11.9004011,-2.5718491,9.3286514,11.034483,-2.9154029,8.1190386,9.91609,-3.4099579,6.5065331,28.9256954,1.1040087,30.0292358,19.3052616,-1.3213315,17.9841042,13.9022322,-3.0034266,10.8986959,72.8119659,99.9800644,,
11.8712311,-2.5756843,9.2956476,11.0105953,-2.9236093,8.0869455,9.8944416,-3.4170699,6.4777708,28.9027405,1.1131681,30.0154419,19.2827759,-1.3217766,17.9611702,13.8755856,-3.0028899,10.8725863,72.8271027,99.97995,,
12.0042744,-2.5628572,9.4415178,11.1463232,-2.8980269,8.2482548,10.0374165,-3.397037,6.64078,29.0811958,1.1337758,30.2145081,19.4403725,-1.2834076,18.1571407,14.0444002,-2.9802823,11.0640087,72.8620071,99.980423,,
12.0731926,-2.5602562,9.5130358,11.206049,-2.88732,8.3186874,10.0975399,-3.390784,6.7071557,29.1890907,1.1205008,30.3091278,19.5310364,-1.2823173,18.2488937,14.1232882,-2.9785657,11.1446123,72.8596802,99.9805984,,
11.9804821,-2.5742404,9.4063435,11.118166,-2.9104128,8.2077112,10.0094299,-3.4112217,6.5986085,29.0626411,1.0970238,30.1591949,19.421711,-1.3142948,18.1075897,14.0190105,-3.0042915,11.0146084,72.8635406,99.9803467,,
