O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
4.0451455,-0.7501823,3.2951241,6.2455888,0.0427979,6.2887864,6.4117904,-0.2377495,6.1742821,-1.482052,-3.3062062,-4.7881293,0.9847544,-0.7754608,0.2095501,0.2225076,-0.9629503,-0.7402574,73.8065796,99.9668121,,
3.8797088,-0.7964488,3.0834212,6.0662136,0.0037873,6.0704002,6.253037,-0.2820438,5.9712338,-1.6095219,-3.3480747,-4.9574671,0.8368363,-0.8020284,0.0350637,0.0886467,-0.9939107,-0.9050787,73.7850266,99.9664459,,
3.7818687,-0.8159714,2.9660592,5.9650106,-0.017234,5.9481764,6.1456752,-0.3020373,5.8438778,-1.6915939,-3.3734157,-5.0648799,0.7386807,-0.8146026,-0.0756666,-0.0102928,-1.0095313,-1.0196387,73.7541351,99.9664154,,
3.8077667,-0.7976326,3.0102959,6.0056615,-0.0020501,6.0040107,6.1945796,-0.2895312,5.9052892,-1.6681283,-3.3564079,-5.0244069,0.7736158,-0.8097507,-0.0358795,0.0343091,-1.0069406,-0.9724463,73.7955933,99.9665146,,
4.0428333,-0.7527896,3.2902043,6.2480145,0.0454906,6.2939048,6.4382415,-0.2386541,6.1998286,-1.4302131,-3.3077362,-4.7378201,0.9973189,-0.7680867,0.2294888,0.2482048,-0.9633845,-0.7149945,73.8403473,99.966629,,
4.0293031,-0.7643058,3.2651584,6.2265043,0.0330126,6.2599168,6.4089074,-0.2485106,6.1606374,-1.4030699,-3.3217463,-4.7246881,0.9852047,-0.7831686,0.2022926,0.2379255,-0.973169,-0.7350584,73.818428,99.9665298,,
3.8913758,-0.8090671,3.0824702,6.0851607,-0.009049,6.0765119,6.2603784,-0.2859766,5.9746428,-1.5345314,-3.3465171,-4.8809195,0.8509932,-0.8134588,0.0377901,0.1115876,-1.0048913,-0.8931183,73.7693634,99.9664917,,
3.7537055,-0.8322786,2.9215882,5.956583,-0.0384299,5.9185534,6.1396832,-0.3193149,5.8206081,-1.6769011,-3.3664024,-5.0431738,0.7510388,-0.8397824,-0.0884884,0.0131909,-1.0337259,-1.0203497,73.7859955,99.9664154,,
3.7038467,-0.8417986,2.8622098,5.9120088,-0.0499894,5.8624191,6.098268,-0.3276366,5.7708712,-1.6911342,-3.3826385,-5.0736432,0.7146674,-0.8541112,-0.1391888,-0.0253023,-1.0410388,-1.0661558,73.7836533,99.966217,,
3.9413235,-0.7990552,3.1424294,6.1378489,3.49e-05,6.1382837,6.3326712,-0.278833,6.0540781,-1.4758699,-3.3323879,-4.8081284,0.9244239,-0.8182146,0.1064653,0.1615915,-0.9997589,-0.8379823,73.8153458,99.9661331,,
3.9925823,-0.77311,3.2196338,6.198184,0.0116875,6.2102709,6.3721819,-0.2647302,6.1076918,-1.4372385,-3.3117852,-4.7488947,0.9720033,-0.8154482,0.1568113,0.1944482,-0.9963273,-0.801694,73.8302002,99.9662628,,
3.8591964,-0.8034355,3.0559223,6.0569272,-0.0162856,6.0410414,6.2245531,-0.2903594,5.9344339,-1.5478021,-3.3499336,-4.8976068,0.8345739,-0.8338314,0.0009981,0.098579,-1.0291767,-0.9304126,73.775589,99.966217,,
3.7230091,-0.8521776,2.8709934,5.9029722,-0.0540803,5.8492923,6.0824628,-0.3327433,5.7499595,-1.660834,-3.3870807,-5.0477853,0.715947,-0.8583286999999999,-0.1421269,-0.0256189,-1.0529327,-1.0783665,73.7377472,99.9660797,,
3.6351752,-0.8633472,2.7719903,5.8267574,-0.0685222,5.7586355,6.0178156,-0.3530704,5.6649852,-1.7422416,-3.3961506,-5.1382627,0.655579,-0.8770421,-0.2212085,-0.0892113,-1.0644614,-1.1534874,73.768837,99.9661407,,
3.8432355,-0.8303051,3.0130918,6.0289917,-0.0301252,5.9992666,6.209125,-0.3029702,5.906395,-1.5321565,-3.3613994,-4.8934269,0.8315231,-0.8433733,-0.0115947,0.0753533,-1.030118,-0.9545797,73.7521591,99.9660416,,
3.9107678,-0.81081,3.1001196,6.0875978,-0.0176705,6.0703278,6.2694073,-0.2878546,5.9817924,-1.4623829,-3.3521659,-4.8144197,0.8903056,-0.8384396,0.0521218,0.1324253,-1.0231292,-0.8905187,73.7635651,99.9654999,,
3.7920742,-0.8382748,2.9539614,5.9723496,-0.0441687,5.9285808,6.1506524,-0.3172741,5.8336186,-1.5604531,-3.379952,-4.9402757,0.7797169,-0.8608775,-0.0809054,0.0265517,-1.047169,-1.0204322,73.7466278,99.9657745,,
3.6546574,-0.8742115,2.7806079,5.8269873,-0.076255,5.751133,6.0190759,-0.3503738,5.6689415,-1.6668322,-3.4153666,-5.0820694,0.667263,-0.8825415,-0.2150239,-0.0846616,-1.0711334,-1.1556098,73.7245483,99.9654083,,
3.5455983,-0.8832139,2.6625462,5.7411337,-0.0970639,5.6444702,5.9359026,-0.3712471,5.5648947,-1.7822134,-3.4145179,-5.1966014,0.5920732,-0.9026909,-0.3103635,-0.1516494,-1.0898373,-1.2413014,73.7577133,99.9653778,,
3.7324033,-0.8540645,2.8785009,5.9158716,-0.0543278,5.8619437,6.1053915,-0.3278077,5.7778244,-1.6054188,-3.3882961,-4.9935856,0.7300891,-0.8697325,-0.1393885,-0.006428,-1.0605108,-1.0667536,73.7426224,99.9657516,,
3.8061516,-0.8293678,2.9769456,5.9944878,-0.041881,5.9530067,6.1806488,-0.3125136,5.8683753,-1.5492458,-3.3535373,-4.9026542,0.8190428,-0.8695558,-0.0502576,0.0454965,-1.0461608,-1.000479,73.7766418,99.9654236,,
3.6876717,-0.8578666,2.8299668,5.8697209,-0.0697102,5.8004112,6.0600328,-0.3404987,5.7197733,-1.6697092,-3.385498,-5.0550771,0.6988025,-0.8915198,-0.1924627,-0.0562999,-1.0696077,-1.1257224,73.7516022,99.9651947,,
3.5425613,-0.8918961,2.6508276,5.7279615,-0.1072259,5.6211357,5.9116211,-0.3748315,5.5370283,-1.7773832,-3.4187431,-5.1959963,0.5770241,-0.917829,-0.340551,-0.1698,-1.1000969,-1.2697119,73.7217941,99.9651337,,
3.4555974,-0.9238535,2.5319068,5.640048,-0.1329496,5.5074983,5.8362417,-0.4041603,5.4323206,-1.8747839,-3.4383903,-5.3130441,0.4954402,-0.9399459,-0.4442521,-0.2483332,-1.1179461,-1.3660944,73.7215424,99.9651337,,
3.6283708,-0.8899158,2.7386169,5.8077407,-0.0886385,5.7195024,6.0148253,-0.3608822,5.6541824,-1.6874644,-3.4136078,-5.1009421,0.6424012,-0.9066251,-0.2639695,-0.0879399,-1.0888866,-1.1766413,73.7412872,99.9651947,,
3.7618237,-0.8663222,2.8956633,5.9397779,-0.0722197,5.8679581,6.1345034,-0.3344623,5.8002806,-1.5818033,-3.38866,-4.9703341,0.7470263,-0.894688,-0.1474069,0.0012691,-1.0718696,-1.0704154,73.7452393,99.964859,,
3.6608243,-0.8832589,2.7777276,5.8493128,-0.0917506,5.7579622,6.0394468,-0.3588699,5.6808162,-1.6923984,-3.4035888,-5.0958581,0.6589828,-0.9170469,-0.2578098,-0.0795947,-1.092985,-1.1723948,73.7490387,99.965271,,
3.5627747,-0.9098171,2.65312,5.7461843,-0.1168019,5.6297822,5.9422879,-0.3839928,5.5585337,-1.7894001,-3.4324689,-5.2217388,0.5636434,-0.9354399,-0.3715426,-0.1677982,-1.1133046,-1.2809179,73.731041,99.9650497,,
3.4977946,-0.9170285,2.5809286,5.6976376,-0.1328395,5.5651979,5.8996649,-0.3977015,5.5022025,-1.8453665,-3.4359431,-5.2811804,0.5265961,-0.9531605,-0.4263108,-0.2155651,-1.1230754,-1.3384554,73.759491,99.9648209,,
3.7358041,-0.867768,2.8681977,5.936676,-0.076034,5.8610415,6.1444478,-0.34535,5.7993374,-1.6238028,-3.3955998,-5.0192733,0.7261964,-0.9083601,-0.1819091,-0.0004021,-1.0837263,-1.0839434,73.8075714,99.9651947,,
3.9092865,-0.8338622,3.0755858,6.114295,-0.0481661,6.0665288,6.2969151,-0.3065833,5.990572,-1.4756265,-3.3613625,-4.8368597,0.8822953,-0.896968,-0.0144175,0.1265691,-1.0620738,-0.9353198,73.803772,99.9652939,,
3.8512256,-0.8480539,3.0033336,6.044107,-0.0599448,5.9845619,6.2444735,-0.3265621,5.9181519,-1.5207767,-3.3952217,-4.9158697,0.8263859,-0.9154417,-0.0888008,0.0847698,-1.081185,-0.9962302,73.8151779,99.9650116,,
3.7836583,-0.8761587,2.9076612,5.9748459,-0.0864568,5.8887892,6.1678958,-0.3494669,5.8186693,-1.5818861,-3.4199436,-5.0017004,0.7510937,-0.9286982,-0.1773499,0.0241031,-1.1013042,-1.0770162,73.785881,99.9650345,,
3.7910533,-0.8780724,2.9131427,5.9890618,-0.0898399,5.899622,6.1907892,-0.3488838,5.8421464,-1.5581839,-3.426091,-4.9841456,0.7657725,-0.9315385,-0.1655112,0.041603,-1.102254,-1.0604662,73.803299,99.9647446,,
4.1212196,-0.8045808,3.3167999,6.3268576,-0.0132864,6.3139715,6.5287423,-0.2766612,6.2523222,-1.2462374,-3.3680947,-4.6142044,1.062783,-0.8830072,0.1800318,0.3296213,-1.0497296,-0.7199237,73.878212,99.965271,,
4.309967,-0.7726403,3.537487,6.4996948,0.0275238,6.5276194,6.6832681,-0.2384264,6.4450812,-1.0819567,-3.3477714,-4.4296007,1.2157619,-0.8633319,0.3526868,0.4610245,-1.0288898,-0.5676807,73.8598785,99.9658661,,
4.2503738,-0.7919813,3.4585533,6.4370904,-0.0036121,6.4338775,6.6187897,-0.268061,6.3509693,-1.1379228,-3.3662429,-4.5040379,1.1740806,-0.8915249,0.2828123,0.4092599,-1.0485089,-0.6390644,73.8714294,99.9653625,,
4.1354876,-0.8213078,3.3143406,6.3309793,-0.0348624,6.2965164,6.5198011,-0.3020209,6.2180214,-1.2330272,-3.401818,-4.634717,1.0852609,-0.9138053,0.1717117,0.3358179,-1.0776538,-0.7416512,73.88414,99.9653778,,
4.1170344,-0.8405428,3.2766526,6.3206911,-0.0537508,6.2673402,6.5106926,-0.3151176,6.1958151,-1.2481,-3.4169688,-4.6649413,1.0762241,-0.9192932,0.1571868,0.3413204,-1.0857036,-0.7441985,73.8867035,99.9652634,,
4.4251609,-0.7768526,3.6484687,6.6301484,0.0107524,6.6413002,6.8257141,-0.2499795,6.5759764,-0.9448407,-3.3703759,-4.3150897,1.3520008,-0.8795767,0.4726814,0.6055216,-1.0388925,-0.4331864,73.9522629,99.9652405,,
4.5865088,-0.7501104,3.8365579,6.7825828,0.0349975,6.8179808,6.9710817,-0.2265316,6.7447915,-0.8108837,-3.3479908,-4.1587477,1.4874437,-0.8684555,0.619246,0.7193992,-1.024466,-0.3048825,73.9752655,99.9652252,,
4.5100465,-0.7835725,3.7266343,6.6967087,0.0059951,6.7031035,6.8808761,-0.2575046,6.6236129,-0.8744127,-3.3844464,-4.2587328,1.4255387,-0.8862249,0.5395714,0.6694748,-1.0494189,-0.3797598,73.9471664,99.9653473,,
4.4042439,-0.8188518,3.5855527,6.5987711,-0.0289308,6.57024,6.7788801,-0.2937882,6.4853334,-0.9531873,-3.4128392,-4.3658991,1.3495109,-0.9113942,0.4383737,0.5918421,-1.0731629,-0.4811365,73.9419098,99.9656219,,
4.3312311,-0.8413377,3.4900539,6.543335,-0.0569506,6.4867835,6.7260752,-0.3188007,6.407515,-1.0021765,-3.4330068,-4.4350557,1.3122579,-0.9273812,0.3851335,0.5530801,-1.0850199,-0.5317556,73.9642639,99.9655762,,
4.5685692,-0.7948052,3.7739244,6.787612,-0.0080618,6.7799501,6.9811335,-0.2727931,6.7085824,-0.7777787,-3.3906548,-4.1683068,1.5308633,-0.8943192,0.636802,0.7743917,-1.052819,-0.2782432,74.0360184,99.9656982,,
4.7548742,-0.7654073,3.9896266,6.9697404,0.0191631,6.9893036,7.136425,-0.2375695,6.899096,-0.6214668,-3.3746917,-3.9960327,1.6757892,-0.8752147,0.800833,0.904447,-1.0321338,-0.1275026,74.0236664,99.9659348,,
4.679832,-0.7910236,3.8889687,6.8880033,-0.0078973,6.880507,7.06425,-0.2736503,6.7908416,-0.6833605,-3.399374,-4.0826082,1.6158062,-0.8937501,0.7223142,0.8433596,-1.0515436,-0.2079999,74.0444946,99.9658508,,
4.5723295,-0.8308727,3.7416167,6.7657952,-0.0365974,6.7295966,6.9410453,-0.3048216,6.6364655,-0.7690169,-3.4294362,-4.1983271,1.5330539,-0.9165522,0.6167594,0.7713755,-1.0820043,-0.3104448,73.992691,99.9660263,,
4.4518776,-0.8599718,3.5920663,6.6681314,-0.0811393,6.5873919,6.84443,-0.3422409,6.5024309,-0.8717864,-3.4515641,-4.3232236,1.4458426,-0.9420617,0.5040382,0.6849414,-1.1035135,-0.418388,74.0227814,99.9655991,,
4.541944,-0.8497456,3.6923587,6.7590075,-0.0674105,6.6919975,6.9574747,-0.3334079,6.6243081,-0.7726207,-3.4471359,-4.2196298,1.5437496,-0.9393138,0.6046934,0.781135,-1.0941641,-0.3128451,74.0781708,99.965416,,
4.7981,-0.7981508,4.0001078,7.0250359,-0.0206282,7.0048075,7.2045012,-0.2817248,6.923018,-0.5784754,-3.371278,-3.9496276,1.7738171,-0.9172114,0.8568643,0.9828769,-1.0590713,-0.0760105,74.116745,99.9657745,,
4.7625709,-0.7995153,3.9632149,7.008255,-0.0386954,6.9699602,7.1774316,-0.294225,6.8834486,-0.6109473,-3.3843169,-3.9951382,1.7621448,-0.9356744,0.826729,0.9735746,-1.0748557,-0.1010971,74.1444244,99.9655914,,
4.6658773,-0.8541538,3.8118832,6.8794303,-0.0674403,6.8123903,7.0619316,-0.3340549,6.7281189,-0.6838098,-3.456316,-4.1399994,1.6439823,-0.9493775,0.6948628,0.879684,-1.1028287,-0.2229609,74.0860443,99.9659271,,
4.5498118,-0.8841225,3.6658492,6.7723818,-0.1065164,6.666266,6.9477339,-0.3675233,6.580452,-0.8288177,-3.4713356,-4.3000269,1.5638716,-0.9831434,0.5809856,0.7943072,-1.128278,-0.3337869,74.0780945,99.9657135,,
4.4632549,-0.9173267,3.5460892,6.6821823,-0.1349828,6.5475998,6.8726096,-0.3953644,6.4774871,-0.9057876,-3.4994774,-4.405138,1.4827697,-1.0057917,0.477235,0.7394267,-1.1543338,-0.4147232,74.0719147,99.9653778,,
4.6585207,-0.8856359,3.7730458,6.8771706,-0.0960116,6.781559,7.0840964,-0.3533476,6.7309914,-0.72358,-3.481523,-4.204977,1.6405007,-0.9820892,0.6586691,0.8992179,-1.1251554,-0.2257539,74.1103592,99.965126,,
4.8240972,-0.8393071,3.9849498,7.0625229,-0.0654058,6.9975166,7.2607818,-0.324017,6.937007,-0.6005892,-3.4427547,-4.0432181,1.7876463,-0.9708052,0.8170996,1.0362972,-1.1081328,-0.0716519,74.1910095,99.9653015,,
4.7482471,-0.8698986,3.8785081,6.9747109,-0.0888866,6.8862243,7.1723037,-0.3471938,6.8253508,-0.6844242,-3.484216,-4.1685143,1.7079175,-0.9959464,0.7122287,0.9613473,-1.1304597,-0.1689287,74.1509933,99.9652863,,
4.6305285,-0.9085204,3.7221684,6.8512406,-0.1211418,6.7304978,7.0622711,-0.3853072,6.6772056,-0.8047081,-3.5238881,-4.3284698,1.5995936,-1.0238127,0.5760382,0.8680232,-1.1570083,-0.2888015,74.1453476,99.9652557,,
4.5101275,-0.9301797,3.5801082,6.756011,-0.1540889,6.6023226,6.9587564,-0.4118721,6.5471253,-0.9271258,-3.5428958,-4.4698944,1.5015002,-1.0427455,0.4590116,0.7784536,-1.1803124,-0.4016751,74.1537399,99.9652863,,
4.4602842,-0.9491025,3.511343,6.7056398,-0.174539,6.5315003,6.9089966,-0.4277696,6.4814682,-0.9907044,-3.5502663,-4.540843,1.4609993,-1.0587485,0.4025075,0.7309344,-1.1899046,-0.4587865,74.1419373,99.9649963,,
4.6737843,-0.9065814,3.7673626,6.9117217,-0.1212273,6.790895,7.1292372,-0.3784944,6.7509842,-0.7849126,-3.5269654,-4.3117514,1.6331823,-1.0234612,0.6099785,0.9139379,-1.157326,-0.2432045,74.1761856,99.9650955,,
4.7360659,-0.890101,3.8461246,6.9779272,-0.1117241,6.8666029,7.186821,-0.3650079,6.8220544,-0.7592591,-3.5156589,-4.2747917,1.6823475,-1.0199859,0.6626192,0.9652439,-1.1551054,-0.189678,74.1874161,99.9650116,,
4.6039901,-0.9226264,3.6815238,6.8603921,-0.1448435,6.7159491,7.0643439,-0.4036493,6.6609359,-0.8828079,-3.5474751,-4.4301562,1.566099,-1.0455414,0.5208148,0.8602886,-1.1833591,-0.3228871,74.1922989,99.9655838,,
4.4961901,-0.9610252,3.5353253,6.742578,-0.173973,6.569005,6.9637032,-0.4344253,6.5295191,-0.9715739,-3.581147,-4.5525942,1.4787691,-1.0683522,0.4106734,0.7775627,-1.2041124,-0.4263662,74.1715469,99.9653015,,
4.5003157,-0.9640589,3.5364175,6.7742019,-0.183404,6.591197,6.9928918,-0.4350931,6.5580406,-0.9619194,-3.5780628,-4.5398545,1.5126489,-1.0756719,0.4372336,0.8170845,-1.2036299,-0.386362,74.2008514,99.965332,,
4.7023149,-0.9284343,3.7740407,6.97716,-0.1398904,6.8376694,7.2047472,-0.3909047,6.8140841,-0.7802752,-3.5567245,-4.3368731,1.6725667,-1.0528724,0.6199516,0.9901633,-1.1768845,-0.1865379,74.2349548,99.965416,,
5.0313063,-0.859446,4.1720195,7.2909479,-0.0653284,7.2260199,7.5180192,-0.3139576,7.2043047,-0.4977878,-3.5240369,-4.021699,1.9310068,-1.0103897,0.9208755,1.2449095,-1.1320372,0.1130556,74.2581024,99.9653091,,
5.0232406,-0.853807,4.1695933,7.2875929,-0.0695736,7.2184196,7.5027184,-0.320375,7.1825857,-0.5246876,-3.5307922,-4.0553541,1.916723,-1.0203154,0.8966662,1.2268956,-1.1436092,0.0834696,74.2725296,99.9654388,,
4.8379211,-0.9021444,3.9359365,7.0989389,-0.1136117,6.9857268,7.3279543,-0.3737437,6.9544535,-0.6873518,-3.5806499,-4.2678761,1.7580839,-1.0506948,0.7076469,1.083594,-1.1776125,-0.0938354,74.2686844,99.9655151,,
4.6361752,-0.9500324,3.6863029,6.893393,-0.1676133,6.7261796,7.1330543,-0.4255433,6.7077537,-0.8873597,-3.6068535,-4.4940863,1.6055801,-1.0988272,0.5070098,0.9285706,-1.2166212,-0.2878673,74.2519073,99.9648285,,
4.4690728,-0.9965351,3.4726982,6.736228,-0.2080106,6.5286169,6.9659247,-0.4610958,6.5050707,-1.0291586,-3.6516213,-4.6806526,1.4484364,-1.1181065,0.3305859,0.7909681,-1.2447145,-0.4535632,74.1999435,99.9652252,,
4.518034,-0.9884259,3.5297687,6.7853522,-0.1945964,6.5911551,7.0263567,-0.4501383,6.5764594,-1.001305,-3.6494129,-4.6505909,1.4957662,-1.1027482,0.3932745,0.8359135,-1.2291656,-0.3930688,74.2182159,99.9652405,,
4.6102667,-0.9651117,3.6453156,6.8854294,-0.1701268,6.715703,7.1023498,-0.4253653,6.6772256,-0.9393846,-3.6225305,-4.5617881,1.5810848,-1.0817608,0.4995809,0.9165856,-1.2137166,-0.2969478,74.2091827,99.9660416,,
4.4626455,-0.9960796,3.466727,6.74298,-0.2140141,6.529367,6.9677606,-0.4683876,6.4996133,-1.0547665,-3.6513546,-4.7059937,1.4641358,-1.1081527,0.3562393,0.7954738,-1.240852,-0.4451948,74.2271957,99.9654388,,
4.2754393,-1.0396473,3.2359529,6.5527458,-0.2584105,6.294735,6.773057,-0.5109807,6.2623167,-1.2185637,-3.6805706,-4.8990068,1.3068144,-1.1360074,0.1710623,0.6528779,-1.2754413,-0.6223799,74.1820068,99.9653397,,
4.1152105,-1.083401,3.0319715,6.3874612,-0.2941291,6.0937319,6.6062403,-0.5477713,6.0587096,-1.3446167,-3.7102542,-5.0547423,1.179453,-1.1602463,0.0194615,0.5235848,-1.3017273,-0.7779589,74.1317902,99.9655457,,
4.0459104,-1.0871991,2.9588723,6.3437481,-0.3064417,6.0377069,6.5730948,-0.56343,6.0099058,-1.3926806,-3.7140994,-5.1066518,1.1463267,-1.1725315,-0.0259503,0.4822248,-1.3094202,-0.8270121,74.1875076,99.9656296,,
4.2760096,-1.028468,3.2477024,6.583425,-0.2464747,6.3373499,6.8090811,-0.4988399,6.310482,-1.1994199,-3.6571059,-4.8563972,1.3453515,-1.1243918,0.2212155,0.6788318,-1.2614768,-0.5824615,74.218399,99.9658203,,
4.3332357,-1.0166947,3.3167026,6.6222634,-0.2301199,6.3925438,6.8480749,-0.4841371,6.3641787,-1.1609104,-3.6505685,-4.8113513,1.3869665,-1.1220238,0.2651984,0.7179054,-1.2563674,-0.5382786,74.1990051,99.9656982,,
4.2043962,-1.0459793,3.1585779,6.490294,-0.2563733,6.2343206,6.7159166,-0.516249,6.1999083,-1.2863866,-3.6698508,-4.9561095,1.2731644,-1.1406388,0.1327806,0.5910155,-1.276125,-0.684926,74.1784134,99.9659424,,
4.0441742,-1.0816633,2.9626725,6.3249774,-0.2963669,6.0290098,6.5606279,-0.5554289,6.0054393,-1.423402,-3.7061939,-5.1294675,1.133322,-1.1627996,-0.029223,0.4685717,-1.3038819,-0.8351268,74.1638412,99.9653778,,
3.8962955,-1.1192044,2.7772529,6.1808634,-0.334509,5.8467541,6.4173279,-0.5886143,5.8289537,-1.5365971,-3.7314391,-5.2679067,1.021206,-1.1924412,-0.1709812,0.3580858,-1.3279254,-0.9696562,74.1344833,99.9651718,,
4.0487833,-1.0912116,2.9577334,6.3295641,-0.2991636,6.0308008,6.5740027,-0.5484229,6.0258212,-1.3908446,-3.7024448,-5.0931606,1.1568493,-1.1644828,-0.007379,0.4909092,-1.2951255,-0.8040326,74.1415024,99.9649811,,
4.2572713,-1.0459285,3.2115035,6.536973,-0.2479567,6.2894158,6.786644,-0.5055149,6.2813692,-1.193822,-3.6682026,-4.861896,1.3167654,-1.1271292,0.1898919,0.6548777,-1.2596593,-0.6045982,74.1916885,99.9654236,,
4.1994362,-1.053635,3.1459625,6.4797721,-0.2611145,6.219058,6.7198839,-0.5174743,6.2026505,-1.2563711,-3.6766701,-4.9329138,1.2670507,-1.1434133,0.1238928,0.5968974,-1.2722932,-0.6752124,74.1770248,99.9654388,,
4.0572958,-1.0875733,2.9698842,6.3339872,-0.2908417,6.0435457,6.5762458,-0.5473797,6.0291071,-1.407582,-3.6922584,-5.0997119,1.1450493,-1.1683171,-0.0230133,0.476985,-1.2955048,-0.8183363,74.1403961,99.965416,,
3.9002182,-1.1131231,2.787257,6.1908579,-0.3217545,5.869504,6.4294944,-0.5745165,5.8552175,-1.5881354,-3.692992,-5.2809982,1.0212198,-1.1924465,-0.1709725,0.3568761,-1.3219934,-0.9649338,74.1229095,99.9654083,,
3.8722472,-1.1089288,2.7634809,6.1804891,-0.3226416,5.8582468,6.4402518,-0.5765318,5.8639603,-1.5721216,-3.7135692,-5.285562,1.0154538,-1.1909667,-0.1752588,0.3517809,-1.3186052,-0.9666408,74.1763535,99.9651108,,
4.1453681,-1.0547265,3.0908036,6.4347038,-0.2553134,6.1797895,6.6903353,-0.5121462,6.1784301,-1.3160843,-3.6549249,-4.9708815,1.2518996,-1.1422664,0.1098886,0.5926227,-1.2722089,-0.6794028,74.1760712,99.9654694,,
4.1955724,-1.0435337,3.1522002,6.4844565,-0.2465788,6.238277,6.7210646,-0.4983954,6.2229104,-1.281818,-3.6337008,-4.915391,1.3048081,-1.1377832,0.1672805,0.6259813,-1.2630091,-0.6368442,74.154129,99.9656525,,
4.0696931,-1.0656985,3.0041566,6.3635101,-0.2777548,6.0861554,6.5928392,-0.5292239,6.0638561,-1.3677888,-3.6706154,-5.0382757,1.1961645,-1.1613349,0.0350845,0.5099593,-1.2817,-0.7715571,74.1457443,99.9655838,,
3.9067082,-1.1034663,2.8034036,6.1979136,-0.3146574,5.8836565,6.4460001,-0.5702235,5.8760171,-1.5091703,-3.6946652,-5.2037067,1.0544128,-1.1827173,-0.1280504,0.3909605,-1.314141,-0.9229969,74.1452103,99.9652252,,
3.8057704,-1.1263605,2.6795728,6.1008444,-0.332558,5.7686863,6.355844,-0.5904914,5.7655921,-1.6016531,-3.7102151,-5.311739,0.9739391,-1.2001482,-0.2259554,0.3099772,-1.3295841,-1.0194232,74.1341858,99.9653702,,
4.0138564,-1.0799901,2.9340279,6.3207641,-0.2874264,6.0337381,6.5648055,-0.5360309,6.0290155,-1.4080653,-3.6657879,-5.0737247,1.1633781,-1.1599877,0.0036454,0.4939958,-1.2892677,-0.7950884,74.1537323,99.9655075,,
4.2112551,-1.0337243,3.1776919,6.5077567,-0.2429425,6.265214,6.7327147,-0.4865816,6.2463746,-1.1920861,-3.644989,-4.8369474,1.327129,-1.1258925,0.201492,0.6444243,-1.256802,-0.6121942,74.1431427,99.9655609,,
4.1348271,-1.0497677,3.0852208,6.4180288,-0.2560492,6.1623797,6.6533651,-0.5121597,6.1414456,-1.2805226,-3.6613002,-4.9416947,1.243958,-1.1400063,0.1042068,0.5638871,-1.271611,-0.7075402,74.148201,99.9656219,,
3.9789455,-1.0985671,2.8805406,6.2536449,-0.29918,5.954865,6.4995956,-0.5551813,5.9446549,-1.434234,-3.6874785,-5.1215844,1.1005161,-1.161464,-0.0606935,0.4376946,-1.2999692,-0.8620911,74.1164017,99.9653397,,
3.8048985,-1.1308969,2.6741641,6.0934844,-0.3415388,5.7523456,6.3394079,-0.593552,5.7460961,-1.5750732,-3.7149651,-5.2899094,0.9704306,-1.1926395,-0.221955,0.3067601,-1.3269002,-1.0199564,74.1130524,99.9650726,,
3.8104889,-1.1257976,2.6848536,6.1112132,-0.3339509,5.7776623,6.3602471,-0.5865239,5.773963,-1.5707548,-3.6984868,-5.2691126,0.9847075,-1.187863,-0.2029018,0.3297378,-1.3234167,-0.9934953,74.126564,99.9653473,,
4.0564127,-1.0521723,3.0044014,6.382659,-0.2782413,6.1048174,6.6253676,-0.5251814,6.1004267,-1.354496,-3.6129951,-4.9673624,1.2341939,-1.1420734,0.0923756,0.5437355,-1.2731709,-0.7292517,74.2152786,99.9652405,,
4.0804682,-1.0503817,3.0302479,6.389153,-0.2664843,6.1230688,6.6275125,-0.5191796,6.1085739,-1.3507142,-3.6242423,-4.9748282,1.2239765,-1.1364839,0.0877478,0.5508257,-1.2752957,-0.7242864,74.1835022,99.9655838,,
3.9580867,-1.0887239,2.8695247,6.2461996,-0.2932433,5.9533563,6.4936624,-0.5510582,5.9428449,-1.4466105,-3.6608078,-5.1072893,1.1050389,-1.1587442,-0.0534508,0.4367884,-1.2986373,-0.8616654,74.1370468,99.9655075,,
3.8030605,-1.1208662,2.6823568,6.0969214,-0.3316992,5.7656217,6.3321695,-0.5863033,5.7461057,-1.5730371,-3.6894653,-5.2623734,0.9812949,-1.1828927,-0.2013439,0.3125973,-1.3230788,-1.0102978,74.106369,99.965538,,
3.6988723,-1.1413015,2.5577335,5.9908471,-0.3505312,5.6407156,6.2295394,-0.6044143,5.6253657,-1.6869161,-3.6963894,-5.3831758,0.888978,-1.1990969,-0.3098656,0.22273,-1.3396668,-1.1167531,74.0817108,99.965416,,
3.889693,-1.0946071,2.7952483,6.1931329,-0.3049659,5.8885665,6.4371185,-0.5569875,5.8803716,-1.4913055,-3.6551971,-5.1463737,1.0698864,-1.1609042,-0.0907634,0.3943532,-1.3004141,-0.9058772,74.1341248,99.9654465,,
4.0324235,-1.0615751,2.9710097,6.3332639,-0.2735332,6.0601306,6.5664773,-0.5284997,6.0382185,-1.3573573,-3.6259353,-4.9831643,1.1787784,-1.1381476,0.0408859,0.4990802,-1.2781904,-0.7789266,74.1537399,99.9657745,,
