O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-15.0511293,10.6750612,-4.3758998,-13.3834381,11.8112555,-1.5717812,-12.9986753,11.8620129,-1.1364441,-21.4314537,-0.5032914,-21.9345512,-18.3776817,3.4003117,-14.9771652,-17.7335415,4.6326876,-13.100626,57.7043686,99.9487915,,
-13.8900251,12.5089073,-1.3809569,-12.6933088,13.3490038,0.656096,-12.4389858,13.3158569,0.8770943,-19.7818356,0.7371183,-19.0445271,-17.7948818,4.0527282,-13.7419386,-17.266819,5.3342843,-11.9323025,56.9867935,99.9333115,,
-14.5104389,13.3890514,-1.1212289,-13.5451584,14.0211,0.4763424,-13.4191914,13.8703737,0.451405,-19.535284,1.1937444,-18.3413486,-17.9959888,4.2513127,-13.7444611,-17.6111927,5.5253844,-12.0855732,56.2999268,99.9281845,,
-15.9507723,12.1969318,-3.7536743,-14.8251286,12.9993305,-1.8253996,-14.6602459,12.9067278,-1.7533004,-20.7138863,0.6277009,-20.0859909,-18.5673103,4.1081748,-14.4589252,-18.1829624,5.3631582,-12.8195696,56.1440201,99.9347382,,
-17.4687767,9.2481594,-8.2204418,-15.8551054,10.4613562,-5.3933496,-15.6204853,10.5217695,-5.0985031,-22.2506523,-0.9984129,-23.248867,-19.0970154,3.0206687,-16.0761452,-18.718771,4.1574125,-14.5611296,56.8405266,99.953186,,
-18.1618328,7.8624115,-10.2992401,-16.2762032,9.2343826,-7.04142,-15.9179668,9.4234018,-6.4943542,-23.0403118,-1.7305651,-24.7706738,-19.6440392,2.3013191,-17.3425236,-19.1773148,3.4394791,-15.737607,57.3701973,99.9554367,,
-17.1395149,8.8022594,-8.3370771,-15.2150822,10.132617,-5.0820646,-14.7873201,10.2704411,-4.516664,-22.5245724,-1.2314651,-23.7558346,-19.1433983,2.793792,-16.3494034,-18.6636257,3.9197853,-14.7436094,57.7125015,99.9558334,,
-15.0555601,10.6670704,-4.3883219,-13.385458,11.8138952,-1.5711629,-12.9963942,11.8623829,-1.1337916,-21.2918797,-0.4764238,-21.7681065,-18.2650948,3.4422371,-14.8226471,-17.6636715,4.6569185,-13.0065231,57.69944,99.949234,,
-13.9794312,12.6267233,-1.352549,-12.7844687,13.4614439,0.6773742,-12.5421171,13.4180174,0.8761227,-19.7327042,0.8080782,-18.9244347,-17.7906837,4.11061,-13.6798553,-17.293993,5.3788195,-11.9149408,56.8903923,99.9340668,,
-14.8137894,13.4091978,-1.4044328,-13.8380175,14.0370789,0.1994618,-13.7171268,13.8895445,0.1726388,-19.7599335,1.19893,-18.5608101,-18.1840858,4.2698779,-13.9139967,-17.8080444,5.553473,-12.2543373,56.159008,99.9282379,,
-16.215271,12.1547947,-4.0603113,-15.0745487,12.957263,-2.1168866,-14.9176989,12.8651323,-2.0523505,-20.9259815,0.6073496,-20.3184376,-18.7404404,4.1092219,-14.6310091,-18.3729286,5.3695264,-13.0031662,56.0557022,99.9353561,,
-17.644453,9.3249702,-8.3193054,-16.049015,10.5428877,-5.5057268,-15.8136234,10.6010571,-5.2123528,-22.4783154,-1.0537822,-23.5319004,-19.3255882,2.9968283,-16.3285599,-18.9204769,4.1427641,-14.777483,56.6757736,99.9529648,,
-18.3351097,8.010828,-10.3240986,-16.4577465,9.3779936,-7.0793543,-16.0880718,9.5599022,-6.5279593,-23.2985725,-1.7981964,-25.0965633,-19.8588371,2.2803288,-17.5783138,-19.3509789,3.4348283,-15.9159212,57.2387466,99.9550552,,
-17.0286198,8.9777613,-8.0506811,-15.1347609,10.2965336,-4.8378277,-14.6971207,10.4141369,-4.2827673,-22.560833,-1.2870488,-23.847683,-19.2068291,2.7846737,-16.421957,-18.6800957,3.9131947,-14.7666721,57.6995544,99.9553604,,
-14.9778061,10.6844158,-4.2932248,-13.3414707,11.8384552,-1.5026153,-12.9568357,11.8751059,-1.0815088,-21.2872257,-0.4881205,-21.7751484,-18.2726021,3.4243686,-14.8480272,-17.6602879,4.6503015,-13.0097561,57.6666374,99.9493484,,
-13.9889069,12.5534534,-1.4352927,-12.7825689,13.4051409,0.6229724,-12.5370789,13.3683825,0.831525,-19.7692928,0.7475842,-19.0215187,-17.8085442,4.0726595,-13.735672,-17.3194695,5.3536849,-11.9655485,56.899334,99.9346466,,
-14.777318,13.4031525,-1.3740057,-13.7654982,14.0237904,0.2586909,-13.6444016,13.8796139,0.2354341,-19.7696419,1.1983993,-18.5710506,-18.1290646,4.2510219,-13.8778286,-17.7611809,5.5481715,-12.2127752,56.2566338,99.9289093,,
-16.1265144,12.1482887,-3.9780593,-14.9888506,12.9635725,-2.024878,-14.8328829,12.8676548,-1.9650093,-20.8765068,0.6088275,-20.2674847,-18.6714687,4.1072879,-14.5639706,-18.3133831,5.3692083,-12.9439392,56.0724373,99.9360962,,
-17.5585136,9.3012562,-8.2570791,-15.9729948,10.5222797,-5.450315,-15.7512484,10.5834389,-5.1675959,-22.45574,-1.0416763,-23.4972153,-19.2862911,2.9961386,-16.2899513,-18.8792534,4.1552114,-14.7238111,56.670929,99.9531326,,
-18.2693291,8.0677242,-10.2014217,-16.3723526,9.4469624,-6.9249887,-15.9885178,9.6199322,-6.3683748,-23.3221512,-1.8209568,-25.1429081,-19.8050823,2.2919149,-17.5129738,-19.2813835,3.4594312,-15.8217239,57.2908554,99.9560013,,
-16.9054642,9.0646372,-7.8406501,-14.9903412,10.3689785,-4.6209631,-14.5340166,10.4669247,-4.0668759,-22.5531597,-1.2868812,-23.8398399,-19.1436043,2.779942,-16.3634605,-18.5978279,3.9081318,-14.6894655,57.857872,99.9557419,,
-14.8969374,10.7221012,-4.1746664,-13.2378025,11.8635206,-1.3738809,-12.8353558,11.9016743,-0.9334617,-21.3220348,-0.4894045,-21.8112431,-18.2607803,3.415905,-14.8446684,-17.6241646,4.6554708,-12.9684649,57.7801933,99.9488525,,
-13.9795132,12.5658474,-1.4135076,-12.7440929,13.4107971,0.6671054,-12.4863873,13.369751,0.8835871,-19.8641167,0.7337114,-19.1302128,-17.8148365,4.0617437,-13.7528763,-17.29772,5.3436298,-11.9538584,56.9975967,99.9350357,,
-14.6420135,13.3537235,-1.2881321,-13.6216908,13.9965363,0.3752442,-13.4837971,13.8449678,0.3613928,-19.6738167,1.1698682,-18.5037575,-18.0427971,4.2466717,-13.7959118,-17.6524467,5.5235476,-12.1286659,56.3605728,99.9299774,,
-15.9761448,12.1023121,-3.8736691,-14.8090878,12.9090605,-1.8996294,-14.6634951,12.8246384,-1.8386395,-20.734211,0.5971802,-20.136837,-18.5466137,4.0905218,-14.4558821,-18.2027187,5.346242,-12.8562422,56.1985168,99.9364548,,
-17.4748783,9.2524471,-8.2222538,-15.8648758,10.4663858,-5.3980904,-15.6464586,10.5347729,-5.1114707,-22.3201027,-1.0010695,-23.3209724,-19.1492195,3.0211205,-16.1278954,-18.7634411,4.1633101,-14.5999012,56.7774277,99.95327,,
-18.1867943,7.9772234,-10.2093887,-16.248888,9.3409214,-6.9075646,-15.8891544,9.5297718,-6.3591719,-23.1633549,-1.7044315,-24.8675861,-19.6221333,2.3285789,-17.2933578,-19.1435528,3.4820874,-15.6612377,57.4110107,99.9564819,,
-16.9101906,9.0149355,-7.8950791,-14.9654598,10.3189144,-4.6461458,-14.5277176,10.4271307,-4.1003733,-22.4262066,-1.1756561,-23.6016598,-19.0060692,2.8504231,-16.1554451,-18.4973888,3.9583302,-14.5388317,57.8810425,99.9565582,,
-15.0990782,10.7772141,-4.3216958,-13.4316435,11.9303455,-1.5008973,-13.0429058,11.9674625,-1.0752238,-21.3904839,-0.4391206,-21.8294067,-18.3211117,3.4790349,-14.8418674,-17.7057915,4.6967311,-13.0088301,57.6238899,99.9500122,,
-14.1781464,12.6688242,-1.5091616,-12.9480619,13.5144577,0.5667942,-12.708848,13.4679842,0.759358,-19.9499016,0.7767237,-19.1729851,-17.9229965,4.1106782,-13.8121052,-17.41222,5.3758674,-12.0361204,56.8163567,99.9358826,,
-14.8898802,13.3457947,-1.5439264,-13.8645449,13.994771,0.130626,-13.7331114,13.8562422,0.1233516,-19.8518124,1.1628671,-18.6887512,-18.2054005,4.2589722,-13.9462128,-17.8144798,5.5348029,-12.2794428,56.2014275,99.9298477,,
-16.2075901,12.019846,-4.1875792,-15.0290403,12.8654728,-2.1631672,-14.8621874,12.7808027,-2.0811667,-20.9753075,0.5076667,-20.4674416,-18.7299671,4.0613675,-14.6683865,-18.3539848,5.309741,-13.0440111,56.1072884,99.937561,,
-17.7577362,9.2110014,-8.5465574,-16.0910606,10.4378805,-5.6527805,-15.8510542,10.5074205,-5.343421,-22.5066624,-1.0366822,-23.5431423,-19.3035545,3.0009432,-16.302412,-18.898035,4.1224751,-14.7753325,56.7821045,99.9544067,,
-18.3352947,7.9878364,-10.3472776,-16.4267063,9.3505793,-7.0757284,-16.0263615,9.508172,-6.5179758,-23.1812229,-1.6507984,-24.8318176,-19.7685432,2.3829668,-17.3853817,-19.2879486,3.4997315,-15.7879896,57.4343948,99.9557953,,
-17.2420464,8.6875229,-8.5543442,-15.2994261,10.0415773,-5.2574492,-14.8580761,10.1812134,-4.67665,-22.6621704,-1.234491,-23.8964634,-19.2560101,2.8208916,-16.4349174,-18.747715,3.9342372,-14.8132448,57.7297745,99.9565582,,
-15.4802294,10.6993303,-4.7807307,-13.7890806,11.8783264,-1.9103544,-13.405447,11.9337893,-1.4714382,-21.704216,-0.4659548,-22.1699734,-18.5888023,3.4863009,-15.1022949,-17.9883995,4.7059131,-13.2822542,57.4271965,99.9507751,,
-14.4753752,12.7040758,-1.7711395,-13.2539091,13.5467024,0.2931928,-13.0048676,13.4981518,0.4935072,-20.1999893,0.7998555,-19.3999443,-18.1519012,4.1052542,-14.0464306,-17.6538658,5.3836613,-12.2699709,56.6744308,99.935112,,
-15.2300282,13.3809261,-1.8489441,-14.2308044,14.0302982,-0.2001072,-14.0877094,13.8805847,-0.2069036,-20.1005821,1.1849167,-18.915472,-18.4468555,4.2801857,-14.1664562,-18.0623074,5.5722775,-12.4897938,56.0202141,99.9290314,,
-16.5918732,11.9293156,-4.6623898,-15.4170561,12.7755909,-2.6410673,-15.2603655,12.6899366,-2.5702121,-21.2574272,0.4892264,-20.7680054,-18.984705,4.0663176,-14.9181795,-18.617733,5.3060265,-13.3114719,55.9527054,99.9376526,,
-18.0596046,8.9075804,-9.1518421,-16.4132767,10.1759357,-6.2369394,-16.1716385,10.2726917,-5.8987355,-22.9491005,-1.2508687,-24.1997643,-19.6812706,2.826426,-16.8546486,-19.2430286,3.9789357,-15.2638645,56.6179314,99.9538803,,
-18.4759254,7.9684229,-10.5073195,-16.5573578,9.3487263,-7.2082319,-16.1523705,9.5194874,-6.6326728,-23.5942802,-1.7958329,-25.3899097,-20.0732155,2.2842615,-17.7887611,-19.5325184,3.426791,-16.1054974,57.3346367,99.9559174,,
-17.3044777,8.9240656,-8.3802357,-15.3578691,10.260088,-5.0973806,-14.9098663,10.3872433,-4.522409,-23.0039482,-1.308069,-24.3118134,-19.4983101,2.7956247,-16.7024822,-18.9307365,3.9329543,-14.9975557,57.6573105,99.9564667,,
-15.5211029,10.8611975,-4.6597362,-13.8741255,12.0257931,-1.8479315,-13.4721622,12.0712833,-1.4006593,-21.9459553,-0.5207201,-22.4664783,-18.8475914,3.4536228,-15.3937635,-18.1741886,4.7015681,-13.4723873,57.3272629,99.9489822,,
-14.4667988,12.7769203,-1.689718,-13.2643404,13.6018724,0.3379309,-13.016264,13.5498505,0.5338084,-20.3275375,0.7719049,-19.555439,-18.3144722,4.0801001,-14.2341633,-17.7622452,5.3598843,-12.4021282,56.6498413,99.9340363,,
-15.3384123,13.2821865,-2.0560641,-14.3081541,13.9331512,-0.3746037,-14.1625395,13.805603,-0.3567166,-20.2987461,1.1313131,-19.1672382,-18.5701122,4.2830329,-14.2868652,-18.1504612,5.579833,-12.5703917,56.0330582,99.9286728,,
-16.6646385,11.7093601,-4.955112,-15.4358568,12.5927753,-2.8426812,-15.2683945,12.5178547,-2.7503219,-21.4671421,0.3562289,-21.1107159,-19.0624352,4.0153284,-15.0469007,-18.6748009,5.2458653,-13.4287014,56.0539856,99.9397736,,
-18.0197315,8.9318876,-9.0876637,-16.3015099,10.2037468,-6.0973625,-16.0285225,10.2978582,-5.7304516,-23.0651169,-1.2969912,-24.3619061,-19.6920261,2.7992592,-16.8925667,-19.2213383,3.9475923,-15.2735157,56.8132935,99.9550323,,
-18.2378807,8.1786919,-10.0590076,-16.3002796,9.5305729,-6.7693071,-15.8853931,9.6879244,-6.197257,-23.5588341,-1.7333063,-25.291935,-20.0189171,2.3573248,-17.6614017,-19.4618607,3.5002716,-15.96136,57.4752083,99.9558258,,
-16.9789448,9.2563248,-7.7224455,-15.0678759,10.5611172,-4.5063591,-14.618907,10.6663694,-3.9523232,-22.9320793,-1.2352058,-24.1670818,-19.4346561,2.8783271,-16.5561295,-18.8420792,4.0238295,-14.8180208,57.6768494,99.9556656,,
-15.1303635,11.1485558,-3.9816403,-13.5319796,12.2391891,-1.2923907,-13.1326399,12.2793789,-0.8530432,-21.6379528,-0.2572896,-21.8950462,-18.6968193,3.575191,-15.121419,-18.0036564,4.8447046,-13.1587219,57.4328537,99.9453583,,
-14.1768494,12.9285583,-1.2481308,-13.0069504,13.7087069,0.7021538,-12.7716923,13.6305666,0.8590959,-20.0342903,0.9046208,-19.1294765,-18.1337147,4.1387339,-13.9947681,-17.6055107,5.4011927,-12.2040863,56.7790718,99.9331284,,
-15.1915617,13.1684132,-2.0229883,-14.1480227,13.8408566,-0.3067649,-13.979887,13.7054291,-0.274238,-20.2615108,1.0987537,-19.1625633,-18.5141907,4.2663054,-14.247673,-18.0797691,5.5562568,-12.5232763,56.2023392,99.9296265,,
-16.5476265,11.4382925,-5.1091647,-15.2764339,12.3547573,-2.9212766,-15.0984974,12.2935982,-2.8046827,-21.4970436,0.2653508,-21.2314968,-18.9962654,3.9398937,-15.0561647,-18.6124802,5.1515603,-13.4606857,56.2539558,99.9412079,,
-17.9154072,8.6656218,-9.2496052,-16.164053,9.9805679,-6.1830873,-15.8542709,10.0868244,-5.7672338,-23.0167542,-1.364182,-24.3807335,-19.6041965,2.7398906,-16.8641052,-19.1198082,3.87445,-15.2451296,57.0142326,99.9556427,,
-17.9872169,8.1674023,-9.8196325,-16.0439587,9.5385408,-6.5050187,-15.6080751,9.6864491,-5.9214129,-23.2751637,-1.5818903,-24.8568497,-19.7576485,2.4667704,-17.290678,-19.2272949,3.5878296,-15.6392365,57.621666,99.9564972,,
-16.6406574,9.307436,-7.333045,-14.7093277,10.6071262,-4.1018004,-14.2637806,10.7027836,-3.5607815,-22.5689812,-1.0668478,-23.6356277,-19.1027946,3.004657,-16.0979385,-18.5384102,4.1261454,-14.4120359,57.8645859,99.9566269,,
-14.7004519,11.0548754,-3.6454129,-13.0852947,12.1542673,-0.9306296,-12.691268,12.1930866,-0.4979601,-21.2785549,-0.1752878,-21.4536476,-18.3355007,3.6343734,-14.7009172,-17.6680813,4.8801146,-12.787735,57.6820183,99.9465179,,
-13.7303877,12.8852797,-0.8449497,-12.5430498,13.6761112,1.1334608,-12.316824,13.6015825,1.2849811,-19.6982651,0.9753262,-18.7227478,-17.8185787,4.1753478,-13.6430159,-17.3036671,5.4258842,-11.8775482,56.9893799,99.9344559,,
-14.8235807,13.1460743,-1.6773469,-13.7608976,13.8131361,0.0526389,-13.6011629,13.6806211,0.07968,-20.079813,1.0995728,-18.9800491,-18.3264446,4.2382221,-14.0880079,-17.8859444,5.5222244,-12.3634872,56.4126816,99.9303207,,
-16.3046665,11.3851376,-4.9193611,-15.0270948,12.3108006,-2.7158945,-14.8491669,12.2482691,-2.6006806,-21.4369221,0.2201869,-21.2165356,-18.9142265,3.8750877,-15.0389328,-18.5090694,5.0937796,-13.4150562,56.3919449,99.9418945,,
-17.7904854,8.4799938,-9.3103132,-16.013092,9.8074083,-6.2052832,-15.7153826,9.9357834,-5.779386,-22.9827213,-1.4255546,-24.4080753,-19.5310459,2.6605415,-16.870306,-19.032135,3.8046238,-15.2272816,57.1228828,99.9560928,,
-18.0347004,8.1353092,-9.8992071,-16.081604,9.5076122,-6.5735917,-15.639986,9.6584091,-5.9813633,-23.2200527,-1.5959227,-24.815773,-19.7202415,2.4554479,-17.2645969,-19.1814022,3.5671725,-15.6140003,57.6374397,99.9564514,,
-16.7298946,9.2682171,-7.4615021,-14.7945223,10.5857735,-4.2083478,-14.329504,10.6795826,-3.6497064,-22.5868568,-1.0732933,-23.6599464,-19.1055183,2.9998226,-16.1054955,-18.5262928,4.1068764,-14.4191847,57.8515205,99.9568176,,
-14.837347,11.0163822,-3.8208001,-13.1836653,12.1321392,-1.0511266,-12.7827101,12.1734505,-0.6090394,-21.4006538,-0.2340306,-21.6344872,-18.3704929,3.6204972,-14.7497845,-17.699646,4.8569541,-12.8424606,57.6800461,99.9478302,,
-14.0420961,12.8278141,-1.2141236,-12.8275127,13.6374378,0.8103253,-12.591897,13.5698338,0.9781592,-20.007618,0.9328207,-19.0746059,-18.0001373,4.1908846,-13.8090382,-17.4780617,5.4491434,-12.0286846,56.8865662,99.9352417,,
-15.109952,13.1439915,-1.9658,-14.0194502,13.8246384,-0.1944106,-13.8633833,13.695528,-0.1676349,-20.3793678,1.0781643,-19.301012,-18.5261383,4.2659225,-14.2600002,-18.0736351,5.5505624,-12.5228386,56.2855148,99.9316635,,
-16.5880775,11.4103565,-5.1775517,-15.2627735,12.3306522,-2.9317205,-15.07899,12.2728415,-2.8059306,-21.746048,0.2055806,-21.5402699,-19.1054745,3.8794956,-15.225771,-18.6935349,5.1054335,-13.5878658,56.3467522,99.9425659,,
-18.0561848,8.7005215,-9.3554821,-16.2924194,10.0113773,-6.280642,-15.9981213,10.1274414,-5.8704691,-23.1268196,-1.3325784,-24.4591961,-19.7047558,2.7717748,-16.9327812,-19.2098846,3.9052386,-15.3044157,56.90979,99.9558563,,
-18.4778252,8.1252155,-10.3524294,-16.5216675,9.4994822,-7.0217857,-16.0991459,9.6662254,-6.4327087,-23.507967,-1.5902356,-25.0979958,-20.0065098,2.4764459,-17.5298672,-19.4767284,3.5963147,-15.880188,57.3688354,99.9563751,,
-17.2176056,9.1191874,-8.0982418,-15.243597,10.4533749,-4.7898211,-14.7655306,10.5645247,-4.2007895,-22.9539719,-1.1244853,-24.0782585,-19.4140434,2.9631391,-16.4507046,-18.8359833,4.0778189,-14.7579346,57.7304497,99.9569931,,
-15.1816349,11.0143013,-4.1671667,-13.5229216,12.1599655,-1.362555,-13.118578,12.206377,-0.9119795,-21.7072124,-0.2955863,-22.0025978,-18.636734,3.6199169,-15.0166092,-17.9499569,4.8513494,-13.0983753,57.4605408,99.9486389,,
-14.460124,12.9619036,-1.49806,-13.2822342,13.7671967,0.4853629,-13.055685,13.6929064,0.6374427,-20.2759609,0.9775364,-19.2982311,-18.2924366,4.2276454,-14.0645781,-17.7813244,5.488554,-12.2925358,56.5605774,99.9345322,,
-15.6155949,13.2964573,-2.3189776,-14.5850096,13.9676895,-0.6169206,-14.4312801,13.8237019,-0.6073602,-20.6377773,1.1594441,-19.478138,-18.7977715,4.3329883,-14.464572,-18.3715782,5.6340647,-12.7372789,55.9013863,99.9301147,,
-16.9564228,11.5876446,-5.3686104,-15.6960545,12.487772,-3.2078824,-15.5347347,12.4241943,-3.1103272,-21.8036842,0.3347973,-21.4686871,-19.2973919,3.9950097,-15.3021727,-18.9093666,5.2170668,-13.6920643,55.9677925,99.9408875,,
-18.3329983,8.7646561,-9.568161,-16.5928917,10.0726404,-6.5198526,-16.313942,10.1921949,-6.1215353,-23.5145626,-1.4437712,-24.9581318,-20.0337448,2.7052341,-17.3283119,-19.507246,3.8694477,-15.6375685,56.6695862,99.9554291,,
-18.6013145,8.164897,-10.4362354,-16.6485405,9.5512276,-7.0969138,-16.2219849,9.7220516,-6.4997206,-24.0284958,-1.8328497,-25.8611393,-20.3857994,2.3196993,-18.0659065,-19.7841911,3.4913602,-16.2926044,57.251873,99.9564056,,
-17.0045738,9.2803097,-7.7240882,-15.0408192,10.5900974,-4.4503212,-14.5637741,10.6880178,-3.8755417,-23.1527596,-1.2627783,-24.4153366,-19.5318623,2.8596525,-16.6720085,-18.8925858,4.0128131,-14.8795443,57.8023186,99.9566193,,
-15.061636,10.9791784,-4.0822916,-13.4044285,12.1087675,-1.2952623,-12.9945173,12.1547728,-0.8395246,-21.845789,-0.3824181,-22.2280083,-18.7078018,3.5120549,-15.1955385,-17.9887943,4.7859526,-13.2026081,57.579937,99.9478302,,
-14.2262726,12.8575926,-1.3685199,-13.004549,13.6635466,0.6593981,-12.7544804,13.600769,0.8465098,-20.2536087,0.8658131,-19.3876038,-18.2250423,4.1306767,-14.0941525,-17.6636696,5.4027061,-12.2607298,56.8226395,99.9344635,,
-15.2313824,13.2048264,-2.0263958,-14.151453,13.8728285,-0.2782233,-13.9784374,13.7311954,-0.2470219,-20.3878918,1.1122134,-19.2754841,-18.5691948,4.2546048,-14.3143787,-18.1233387,5.5324512,-12.5906506,56.2652359,99.9307709,,
-16.6070843,11.4358883,-5.1710267,-15.288167,12.3541145,-2.9336519,-15.0944872,12.2952547,-2.7990172,-21.6839104,0.2119348,-21.4717808,-19.1053734,3.8918908,-15.213275,-18.6875248,5.108582,-13.5787096,56.337058999999996,99.9419785,,
-18.0512028,8.6094189,-9.4416027,-16.2614231,9.9312754,-6.3297467,-15.9577198,10.044611,-5.9128962,-23.2601681,-1.3787245,-24.6386909,-19.7604923,2.7155526,-17.0447426,-19.2545567,3.8536716,-15.4006548,57.0107956,99.9566803,,
-18.3053932,8.0829906,-10.2222176,-16.3260612,9.454607,-6.8710532,-15.8790789,9.6098824,-6.2689829,-23.5591869,-1.6088893,-25.1678715,-20.009634,2.4448104,-17.5646305,-19.4431496,3.5517106,-15.8912106,57.5925903,99.9566193,,
-16.7077179,9.0997877,-7.6077547,-14.7286787,10.4264431,-4.3018346,-14.250371,10.5313101,-3.718843,-22.6823978,-1.083885,-23.7660828,-19.1473999,2.9910159,-16.1561794,-18.5426025,4.0852094,-14.4571638,58.0124893,99.9572372,,
-14.862196,10.9208927,-3.9411373,-13.1832581,12.0655375,-1.1173198,-12.7806835,12.1132183,-0.6672446,-21.4875259,-0.2350598,-21.7223873,-18.423912,3.648119,-14.7755833,-17.7423191,4.8715987,-12.870491,57.6888847,99.9491806,,
-14.0649385,12.8707676,-1.1940116,-12.8409882,13.674922,0.8343325,-12.5879688,13.5978565,1.0101101,-20.0730114,0.9878427,-19.0849743,-18.0541439,4.2135811,-13.8403492,-17.5021801,5.4580698,-12.0438747,56.9357414,99.9351578,,
-15.0545025,13.2275724,-1.8267704,-13.9734573,13.8845625,-0.0884943,-13.7897081,13.7442141,-0.0452751,-20.3015957,1.1936849,-19.1077156,-18.4698009,4.3083463,-14.1612415,-18.0111198,5.5943875,-12.4164991,56.3798027,99.9299164,,
-16.3748589,11.5373669,-4.8373222,-15.0525913,12.4596329,-2.5925593,-14.8414354,12.3880415,-2.453177,-21.5406647,0.303075,-21.2373924,-18.9441586,3.9782758,-14.9656734,-18.5145092,5.1912336,-13.323041,56.446907,99.9423981,,
-17.9388695,8.8427935,-9.0958967,-16.1519051,10.1417789,-6.0097275,-15.8257856,10.2138433,-5.6117311,-23.2008419,-1.3403711,-24.5410118,-19.7092228,2.7724776,-16.9365463,-19.1804447,3.889653,-15.2905626,57.1168404,99.957077,,
-18.2002373,8.1135979,-10.0864582,-16.2201252,9.4795208,-6.7402048,-15.7592621,9.613184,-6.1458664,-23.6336632,-1.7082179,-25.3416786,-20.0541286,2.362283,-17.6916523,-19.457653,3.473882,-15.9835453,57.7145615,99.9570007,,
-16.8154926,9.0147104,-7.8006048,-14.8270979,10.3420191,-4.4846797,-14.3361235,10.4425449,-3.8933616,-22.865242,-1.2105377,-24.075573,-19.3104362,2.8884397,-16.4217949,-18.6907063,3.9933591,-14.6971178,58.0611038,99.9572144,,
-14.9945812,10.872365,-4.1220503,-13.2966614,12.024519,-1.2717413,-12.8743544,12.0669098,-0.8072234,-21.7610073,-0.3654777,-22.1262875,-18.6088409,3.5555463,-15.0530882,-17.8871841,4.7837715,-13.1031828,57.7214279,99.9495163,,
-14.057951,12.8589067,-1.1988868,-12.8199739,13.6565428,0.8369693,-12.5600624,13.58988,1.0300412,-20.1586304,0.9034166,-19.2550201,-18.130146,4.1590452,-13.9708862,-17.5526619,5.4106812,-12.1417446,56.974659,99.9344864,,
-14.9848042,13.275754,-1.7088907,-13.9152575,13.9233704,0.0085144,-13.7206497,13.7759504,0.055521,-20.1897049,1.1918899,-18.9976215,-18.4377785,4.3212805,-14.1162872,-17.9650726,5.6008749,-12.3639622,56.4222412,99.9291306,,
-16.2862434,11.6848927,-4.6011848,-15.0202618,12.5828495,-2.4370134,-14.8008575,12.4961481,-2.3044932,-21.4050426,0.3801447,-21.0247002,-18.937006,4.036252,-14.9005451,-18.4833412,5.2476473,-13.2354584,56.4069824,99.9403229,,
-17.8789253,8.8035631,-9.075182,-16.1216431,10.0919495,-6.029294,-15.8114147,10.1793089,-5.6318932,-23.1517963,-1.3519304,-24.503521,-19.7385311,2.7734988,-16.9648323,-19.209177,3.89803,-15.3109179,57.0715027,99.9557571,,
-18.068224,8.06598,-10.0020618,-16.0862637,9.4288807,-6.6569824,-15.6277561,9.5741405,-6.0534029,-23.5347328,-1.7202816,-25.2548103,-19.968977,2.3658633,-17.6029167,-19.3579807,3.4832363,-15.8745165,57.7807121,99.9565048,,
-16.8104839,8.9140301,-7.8962784,-14.8209047,10.2551022,-4.565402,-14.3418789,10.3647318,-3.9769313,-22.8291264,-1.2358696,-24.0647926,-19.280344,2.8721733,-16.4079704,-18.6650562,3.9789472,-14.6858797,58.0479355,99.9576569,,
-15.1224766,10.6531162,-4.4691896,-13.3881102,11.8459463,-1.5417641,-12.9705734,11.9023495,-1.0680057,-21.8645344,-0.5251101,-22.3894444,-18.6672688,3.4919789,-15.1750822,-17.9478264,4.7075658,-13.2400284,57.7177429,99.9513931,,
-13.9616337,12.6930227,-1.2684504,-12.6921101,13.5300465,0.8383375,-12.4024,13.4769688,1.0747921,-20.1875572,0.8113891,-19.3759747,-18.1003456,4.1429439,-13.9571857,-17.491003,5.3935423,-12.0972271,57.1005478,99.9352646,,
-14.6808167,13.2804613,-1.4001968,-13.6249313,13.9435701,0.3190386,-13.4278774,13.7914782,0.3638225,-20.0283127,1.1690013,-18.8591194,-18.3215218,4.2982407,-14.0230684,-17.837429,5.5622926,-12.2749023,56.5142517,99.9297028,,
-16.0801487,11.9146748,-4.165309,-14.8394518,12.7731304,-2.0659211,-14.6252213,12.6881666,-1.9368366,-21.2117691,0.4957526,-20.7158203,-18.8584862,4.100523,-14.7577515,-18.4066372,5.3308935,-13.07551,56.403553,99.9382477,,
-17.6335564,9.0686159,-8.5647631,-15.9404354,10.3345709,-5.6054635,-15.6514912,10.3995647,-5.2517109,-22.8347378,-1.1338102,-23.9683437,-19.5337124,2.9595823,-16.5739269,-19.0359516,4.0775089,-14.9582119,56.9800529,99.9551468,,
-18.0929222,8.0256586,-10.0670834,-16.1337852,9.4142218,-6.7191644,-15.690115,9.5650997,-6.1248035,-23.4210548,-1.694492,-25.115345,-19.871994,2.4041777,-17.4676208,-19.2820034,3.5114224,-15.7703552,57.649971,99.9570465,,
