O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-11.5947437,0.5972322,-10.9974117,-10.2169323,1.7554945,-8.4613476,-10.6464605,2.513525,-8.1332369,-5.5397825,-1.8342615,-7.3740325,-4.7548385,-0.0433773,-4.7982006,-6.7505722,1.1317118,-5.6195745,56.7265854,99.8872757,,
-11.5969305,0.6087426,-10.9880886,-10.213521,1.7552761,-8.4581547,-10.6497946,2.5118403,-8.1382542,-5.5433288,-1.8021593,-7.3454766,-4.745892,-0.043386,-4.7892637,-6.7597513,1.1314595,-5.6290078,56.7575378,99.8872147,,
-11.5858049,0.6161066,-10.9695978,-10.2161961,1.7624896,-8.4536152,-10.6517057,2.5137579,-8.1382465,-5.5197353,-1.7864202,-7.3061447,-4.7448416,-0.0339793,-4.7788057,-6.7499557,1.127782,-5.6228886,56.7424011,99.8869171,,
-11.5801773,0.6247381,-10.9553394,-10.2123413,1.7642645,-8.4479876,-10.6532602,2.5160289,-8.1375294,-5.5121951,-1.760525,-7.2727079,-4.7330446,-0.0316074,-4.7646379,-6.7525167,1.1315176,-5.6217146,56.7413864,99.8865891,,
-11.5610523,0.62112,-10.9398317,-10.2139797,1.7642673,-8.4496222,-10.655139,2.5146871,-8.1407528,-5.4433603,-1.7742426,-7.2175918,-4.7397251,-0.0261679,-4.7658796,-6.76542,1.138211,-5.6279249,56.6928635,99.8859329,,
-11.5635118,0.6229149,-10.9404974,-10.2221174,1.7644196,-8.4576092,-10.6588974,2.5120034,-8.147193,-5.4433789,-1.7540356,-7.1974015,-4.7489223,-0.0148405,-4.7637472,-6.7624311,1.1338526,-5.6292949,56.7016792,99.8854828,,
-11.5489521,0.6162683,-10.9325848,-10.2363319,1.7634557,-8.4727869,-10.6716843,2.5085175,-8.1634665,-5.3860221,-1.7507528,-7.1367636,-4.7527571,-0.0070136,-4.7597551,-6.7723188,1.1361773,-5.6368566,56.6330872,99.8845215,,
-11.5647755,0.6165012,-10.9481745,-10.2565937,1.7613522,-8.4951506,-10.6861534,2.5002177,-8.1862354,-5.3907075,-1.7202858,-7.110981,-4.7680001,0.0088208,-4.7591653,-6.7833891,1.1356918,-5.6484127,56.6558609,99.8842697,,
-11.5757084,0.6149284,-10.96068,-10.2657328,1.7562342,-8.509409,-10.6989231,2.4915004,-8.2077227,-5.3778257,-1.6920521,-7.0698647,-4.7606807,0.01999,-4.7406759,-6.7850161,1.1335282,-5.6522026,56.6699333,99.8846207,,
-11.5937433,0.6170002,-10.9766426,-10.2829304,1.7463906,-8.5364494,-10.7231331,2.479455,-8.2439775,-5.355917,-1.6500747,-7.0059791,-4.7392573,0.0213779,-4.717864,-6.8014688,1.1318216,-5.6703625,56.6889839,99.8843536,,
-11.5825624,0.5915876,-10.9908743,-10.3189449,1.7442,-8.5746546,-10.7492542,2.4653344,-8.2842207,-5.2538204,-1.6685855,-6.9223938,-4.7710605,0.0549823,-4.7160635,-6.8119202,1.1274107,-5.685225,56.5795517,99.8840408,,
-11.5884666,0.5797627,-11.008604,-10.346096,1.7299343,-8.616071699999999,-10.7829618,2.4483118,-8.3349495,-5.1731181,-1.6386559,-6.8117623,-4.7602396,0.0675859,-4.6926394,-6.8279505,1.1250956,-5.7035713,56.5296745,99.8833542,,
-11.6109562,0.5510642,-11.0597935,-10.3897839,1.7092367,-8.6804562,-10.8252306,2.4193814,-8.4061499,-5.0971518,-1.6421597,-6.7392988,-4.7706838,0.0829363,-4.6877332,-6.8451638,1.1139596,-5.7319193,56.4878311,99.8834229,,
-11.668334,0.5328911,-11.1353436,-10.4447365,1.674332,-8.7703133,-10.8835487,2.3822992,-8.5015488,-5.0927515,-1.5775738,-6.6703134,-4.7797399,0.0808807,-4.6988444,-6.874012,1.0956472,-5.7790799,56.5297432,99.8826065,,
-11.6937227,0.4883022,-11.2053194,-10.5027752,1.638037,-8.8646469,-10.9462986,2.3432183,-8.6033802,-4.9744177,-1.5720996,-6.546505,-4.785614,0.0895152,-4.696084,-6.9096742,1.0813016,-5.8290873,56.4326401,99.8819962,,
-11.7557964,0.4507062,-11.3049908,-10.5778141,1.5961767,-8.9815454,-11.0210257,2.293731,-8.7275944,-4.9158988,-1.5327275,-6.4486136,-4.7937593,0.0927258,-4.7010183,-6.9499145,1.0631646,-5.8874655,56.4325066,99.8815384,,
-11.8191319,0.4004114,-11.4186211,-10.6663113,1.5335947,-9.1326246,-11.1146288,2.2317708,-8.8831577,-4.8138008,-1.4826083,-6.2963963,-4.8161435,0.0839687,-4.7321596,-7.0119514,1.0348004,-5.9778662,56.3940964,99.8794022,,
-11.8814373,0.3518547,-11.5294838,-10.7481194,1.4865712,-9.2614565,-11.1898451,2.1766632,-9.0134821,-4.7476554,-1.4405544,-6.1881957,-4.8506665,0.0996639,-4.7509875,-7.0535955,1.00991,-6.0444021,56.3838081,99.8786697,,
-11.9090405,0.3223467,-11.5865936,-10.7974339,1.4612364,-9.3361053,-11.241147,2.1469369,-9.0945101,-4.642065,-1.408694,-6.050746,-4.8412662,0.1121288,-4.7291231,-7.0757279,1.001655,-6.074789,56.3283157,99.8782654,,
-11.9400616,0.3170434,-11.6229191,-10.8245897,1.4472598,-9.3772373,-11.2751913,2.1287136,-9.1467762,-4.5987296,-1.3634545,-5.9621701,-4.8283429,0.1260271,-4.7023015,-7.0910707,1.000053,-6.091733,56.3498154,99.8785782,,
-11.9825745,0.2856722,-11.6968021,-10.8840103,1.418787,-9.4651299,-11.3297224,2.0936084,-9.236413,-4.5811296,-1.3280113,-5.9091272,-4.8609405,0.138857,-4.7220693,-7.1285439,0.9842431,-6.1450162,56.3300972,99.8780746,,
-12.0310707,0.2358319,-11.7951393,-10.9619675,1.3706889,-9.5911846,-11.4013805,2.0411861,-9.3604937,-4.5018435,-1.3013263,-5.8031554,-4.9042015,0.1411193,-4.7630672,-7.1775923,0.9599495,-6.218358,56.2878647,99.8764801,,
-12.0634708,0.1914088,-11.8719635,-11.0237637,1.3320128,-9.6916561,-11.4617376,2.0003183,-9.4617195,-4.391479,-1.3065432,-5.6980085,-4.9287639,0.1465594,-4.7821894,-7.2164536,0.9433492,-6.2738204,56.2168503,99.8753357,,
-12.1027994,0.1531658,-11.9495335,-11.0949173,1.2976997,-9.797123,-11.5322237,1.957442,-9.5750818,-4.3087416,-1.2778227,-5.5865498,-4.9411273,0.1472106,-4.7939024,-7.2591043,0.9204172,-6.3394022,56.1557121,99.8745041,,
-12.1591597,0.1041872,-12.0548744,-11.1799955,1.250176,-9.9297256,-11.6135387,1.9072869,-9.7065525,-4.2490215,-1.2664441,-5.5154519,-5.0009866,0.1454733,-4.8554993,-7.3185706,0.8937868,-6.425498,56.0976448,99.872879,,
-12.200881,0.0775762,-12.1232061,-11.1909781,1.2042783,-9.9866056,-11.6172161,1.8617764,-9.7557392,-4.2843213,-1.2145594,-5.4988666,-5.0076532,0.1312198,-4.8764186,-7.3410897,0.8729906,-6.4688139,56.2626038,99.8726196,,
-12.1276379,0.041419,-12.0861187,-11.1047611,1.1653941,-9.9392719,-11.5030699,1.8109877,-9.6923828,-4.2463298,-1.1951219,-5.4414377,-5.0016994,0.1443563,-4.8573294,-7.3042016,0.8504627,-6.4544549,56.4995918,99.8726959,,
-12.1071644,-0.0221561,-12.129221,-11.0839891,1.0911399,-9.9927549,-11.4690437,1.7271998,-9.7421436,-4.2072783,-1.1566043,-5.3638682,-5.0016432,0.1267618,-4.874867,-7.3139114,0.8020855,-6.5125403,56.6719589,99.8720551,,
-12.0732613,-0.1047658,-12.1779261,-11.0888615,1.0113822,-10.077384,-11.4714222,1.6432339,-9.8284883,-4.0345812,-1.1738818,-5.2084475,-4.99862,0.0960771,-4.9025288,-7.3427,0.7518495,-6.5915656,56.6687431,99.8704605,,
-12.0868998,-0.1481167,-12.2349176,-11.0763426,0.9410864,-10.1351614,-11.4612169,1.5712707,-9.8902454,-4.0498075,-1.1206441,-5.1704369,-4.9751449,0.0615725,-4.913558,-7.3615341,0.7079827,-6.6542664,56.8604507,99.8702545,,
-12.0753727,-0.1862812,-12.2615528,-11.0416584,0.887009,-10.1545544,-11.4135246,1.5085844,-9.905241,-4.0403833,-1.0829722,-5.1233411,-4.9672494,0.0521572,-4.9150772,-7.3518929,0.6716591,-6.6809478,57.082222,99.87043,,
-11.8615236,-0.2412167,-12.1026402,-10.8042231,0.8284165,-9.9757118,-11.1341228,1.4406121,-9.6938114,-3.9162979,-1.0832968,-4.9995794,-4.8597121,0.0407048,-4.8189931,-7.2050552,0.637431,-6.5683393,57.4795914,99.8703003,,
-11.4315271,-0.2824071,-11.7138348,-10.3783455,0.7903013,-9.5879498,-10.6926384,1.3871729,-9.3057661,-3.4249408,-1.0638291,-4.4887543,-4.4304075,0.0716507,-4.3587403,-6.7563758,0.6325625,-6.1245289,57.8479385,99.8719177,,
-10.9992962,-0.3086677,-11.3078642,-9.9917889,0.7689276,-9.2227678,-10.3438463,1.3609911,-8.9831562,-2.4386947,-1.0157386,-3.4544168,-3.6403587,0.1245723,-3.5157681,-6.0880084,0.6594621,-5.4292626,57.9101562,99.8737335,,
-10.7300787,-0.3196686,-11.0496473,-9.7412004,0.751009,-8.990098,-10.0964718,1.3412756,-8.7554951,-1.7769083,-0.9718165,-2.7487073,-3.1151788,0.1444184,-2.9707391,-5.6358719,0.6660202,-4.9705682,58.0540771,99.8731995,,
-10.5385532,-0.3335602,-10.8720131,-9.5543098,0.7396516,-8.8145666,-9.8986969,1.3213923,-8.5776052,-1.427479,-0.9424084,-2.3698695,-2.8238151,0.1656751,-2.6581178,-5.3484077,0.6619482,-4.6871767,58.2175789,99.8737335,,
-10.2826595,-0.3301422,-10.6127005,-9.2700329,0.727375,-8.5425673,-9.5931902,1.3006445,-8.2928457,-1.0724682,-0.8726618,-1.9451113,-2.4532027,0.1914542,-2.2617247,-4.9777083,0.6657104,-4.3127146,58.5799866,99.8742371,,
-9.8470221,-0.3217398,-10.1686611,-8.7987766,0.7210237,-8.0776625,-9.1199961,1.2851589,-7.8351378,-0.4195012,-0.7814068,-1.2008886,-1.7587473,0.2343263,-1.5243946,-4.3244748,0.6874288,-3.6377628,59.0093918,99.8770065,,
-9.5463762,-0.3301588,-9.8764343,-8.5178938,0.7160767,-7.8017282,-8.8339396,1.2726986,-7.5615411,0.1122491,-0.7419194,-0.6296503,-1.3393466,0.276856,-1.0624626,-3.9226184,0.7033712,-3.219965,59.1688614,99.8772583,,
-9.3671579,-0.3364863,-9.7035437,-8.3633699,0.7123091,-7.6509714,-8.6811008,1.270285,-7.4111152,0.4149748,-0.736564,-0.321569,-1.1517341,0.2940769,-0.8576285,-3.753037,0.7135134,-3.0402422,59.1976624,99.8764801,,
-9.2226334,-0.3404979,-9.5630322,-8.2379427,0.7159013,-7.5219522,-8.5544825,1.269887,-7.2848945,0.6438251,-0.7260749,-0.0822293,-1.0200808,0.3174291,-0.7026223,-3.6328239,0.7243225,-2.9092193,59.2269363,99.8766327,,
-9.1111851,-0.3277302,-9.4388151,-8.1212978,0.713764,-7.407445,-8.437439,1.2665732,-7.1711645,0.7686406,-0.6523902,0.1162713,-0.8979619,0.3366216,-0.5613104,-3.5248077,0.7341071,-2.7914193,59.350975,99.8761444,,
-8.8503637,-0.3261268,-9.1763906,-7.8630781,0.7177538,-7.145237,-8.1653461,1.2595896,-6.9060569,1.1167223,-0.6227311,0.4940125,-0.59999,0.3703453,-0.2296137,-3.2340236,0.7497253,-2.4850171,59.5587578,99.8769379,,
-8.5433397,-0.3251356,-8.8683758,-7.5795655,0.7266073,-6.8528709,-7.8826799,1.2594247,-6.6235552,1.5962498,-0.5905878,1.0056838,-0.2130975,0.4174147,0.2043498,-2.8780763,0.7772262,-2.1015689,59.6772881,99.8778229,,
-8.4036293,-0.3395382,-8.7430668,-7.4691706,0.718711,-6.7503724,-7.7862411,1.2529153,-6.5336256,1.8788855,-0.58106,1.2978476,-0.0498315,0.4357932,0.3859949,-2.7465448,0.7849306,-1.9623331,59.6332779,99.8777771,,
-8.3704147,-0.3345347,-8.7048492,-7.4277253,0.7106662,-6.7169733,-7.7450767,1.239691,-6.5056863,1.9153366,-0.5098137,1.4055452,0.0081623,0.4550876,0.4632834,-2.7057076,0.7892939,-1.917133,59.7313118,99.8778229,,
-8.3393078,-0.3329968,-8.6722059,-7.3801079,0.6983474,-6.681674,-7.707953,1.2268498,-6.4814024,1.9648844,-0.4613987,1.5035083,0.0780345,0.4593961,0.5374644,-2.6717854,0.7890481,-1.8834566,59.8128357,99.87854,,
-8.2427807,-0.3527686,-8.5954504,-7.3028092,0.6871054,-6.6156173,-7.6242561,1.2110592,-6.413497,2.1189134,-0.4707353,1.648201,0.1548388,0.463212,0.6180849,-2.605196,0.7905077,-1.8154075,59.8386154,99.8783417,,
-8.0290108,-0.3516528,-8.3805637,-7.0799332,0.6812627,-6.3985844,-7.3880844,1.1956033,-6.19278,2.3624218,-0.4155628,1.9468819,0.4017626,0.4943209,0.8961185,-2.3427336,0.7951,-1.548353,60.0733337,99.878891,,
-7.8841782,-0.3618293,-8.2459078,-6.9449463,0.6675264,-6.2773342,-7.2588682,1.1782626,-6.080905,2.60373,-0.38202,2.2217336,0.5905043,0.5092143,1.0997545,-2.1800315,0.7977664,-1.3829849,60.1501274,99.8791428,,
-7.8511925,-0.3821866,-8.2332783,-6.9332528,0.6524972,-6.2806697,-7.2500815,1.158818,-6.0915637,2.6939435,-0.3812295,2.3127377,0.6069016,0.513924,1.1208613,-2.1749313,0.7919838,-1.383667,60.122364,99.8790283,,
-7.8231034,-0.4004682,-8.2234716,-6.9313331,0.6357503,-6.2954969,-7.2477808,1.1402591,-6.1078215,2.768157,-0.3790457,2.3891349,0.592124,0.5212291,1.1133889,-2.1876314,0.785632,-1.4027191,60.09021,99.8778839,,
-7.7990799,-0.410776,-8.2097559,-6.9158297,0.6235149,-6.2922287,-7.2316465,1.1246549,-6.1072912,2.8037453,-0.368283,2.4354863,0.5807425,0.5331525,1.1139309,-2.1928029,0.7832252,-1.4102972,60.1111755,99.877594,,
-7.6322684,-0.4250883,-8.0572567,-6.7807527,0.6233027,-6.1573639,-7.0797424,1.1138076,-5.9662347,3.0162077,-0.379532,2.6366997,0.7044013,0.5485593,1.252997,-2.056623,0.787258,-1.2700847,60.1688919,99.8771286,,
-7.4182253,-0.4244312,-7.842555,-6.5625563,0.6217465,-5.9407248,-6.8608274,1.1048195,-5.7563081,3.2904983,-0.3393546,2.9511678,0.9651912,0.5847802,1.5500087,-1.8084154,0.8036493,-1.0054861,60.3354263,99.8783646,,
-7.3242326,-0.4395705,-7.7637033,-6.4786081,0.5994341,-5.8790889,-6.7863221,1.0827285,-5.7038932,3.46773,-0.3122428,3.1555116,1.0776505,0.5936187,1.6713072,-1.7142639,0.801816,-0.9131681,60.377037,99.8781128,,
-7.3192072,-0.4546096,-7.7737169,-6.4643455,0.5694392,-5.8948207,-6.7761412,1.0519254,-5.7245159,3.4669118,-0.2661772,3.2007587,1.1036388,0.5796434,1.6833203,-1.7026497,0.7882271,-0.9151427,60.4599495,99.8778992,,
-7.3202071,-0.4648098,-7.7849169,-6.455893,0.5531235,-5.9026852,-6.7681832,1.0334126,-5.7350712,3.464632,-0.2515979,3.2130589,1.1146858,0.5827887,1.6975124,-1.6957213,0.7797973,-0.9166441,60.5189934,99.8782196,,
-7.1925955,-0.4744417,-7.6669378,-6.3439708,0.5461346,-5.7977514,-6.6447916,1.0187901,-5.6263003,3.6189277,-0.2387019,3.3802505,1.209823,0.603052,1.8129132,-1.5896007,0.7827572,-0.8075637,60.6059456,99.8778,,
-6.9541311,-0.4578482,-7.4118791,-6.0947533,0.5436677,-5.5510015,-6.3974233,1.0104599,-5.3872633,3.8926892,-0.1492876,3.7434266,1.5168722,0.6286231,2.1455345,-1.3047106,0.7967077,-0.5087234,60.8346672,99.8782196,,
-6.8359513,-0.4668051,-7.3026571,-5.9855413,0.5358464,-5.4496117,-6.2912745,0.9984379,-5.2931376,4.0578833,-0.1286481,3.9292607,1.6535568,0.652344,2.3059411,-1.1770265,0.8049717,-0.3727757,60.8894768,99.8786774,,
-6.8178482,-0.4799338,-7.2976828,-5.9718685,0.522191,-5.449594,-6.2773724,0.9828601,-5.2948127,4.1082978,-0.1311494,3.9771743,1.6629903,0.6531467,2.3161776,-1.1710122,0.8046712,-0.3670618,60.908802,99.8786087,,
-6.7940278,-0.4916227,-7.2855515,-5.9638629,0.5124105,-5.4513693,-6.2654772,0.9705257,-5.2952518,4.1529474,-0.1326729,4.0203009,1.6469024,0.6670214,2.3139637,-1.169657,0.8026943,-0.3676832,60.9048691,99.8778992,,
-6.7013321,-0.4954546,-7.1966872,-5.8869195,0.5072746,-5.3795614,-6.1821642,0.9588116,-5.2236524,4.2582865,-0.1024533,4.155859,1.7194811,0.675399,2.3949206,-1.1043352,0.804119,-0.3009368,60.9643059,99.8773041,,
-6.377697,-0.4989193,-6.8765168,-5.6021318,0.5136088,-5.0884399,-5.8944941,0.9579274,-4.9368672,4.745894,-0.1186352,4.627285,2.0424249,0.7115273,2.753994,-0.7884828,0.8254112,0.0362075,61.0508614,99.8770828,,
-6.1811953,-0.5023111,-6.6834059,-5.428792,0.518848,-4.909862,-5.7168851,0.9524838,-4.7647009,5.0122786,-0.0921179,4.9201875,2.2558246,0.748027,3.0038941,-0.57455,0.8420765,0.2668054,61.1241379,99.8775635,,
-6.1413012,-0.5092133,-6.6504145,-5.3911524,0.5075974,-4.883472,-5.6787729,0.9379066,-4.7411661,5.0771751,-0.0732351,5.0039668,2.2917542,0.7619729,3.0537698,-0.5334129,0.8404515,0.3063174,61.1744003,99.8774872,,
-6.1170611,-0.5018183,-6.6187797,-5.3554287,0.4966811,-4.8586655,-5.6542792,0.9296759,-4.7249041,5.0977192,-0.0309969,5.0667486,2.319521,0.7632086,3.0827725,-0.5229996,0.8424574,0.3187365,61.2365646,99.877327,,
-6.0672607,-0.5026557,-6.5698156,-5.3089795,0.4873404,-4.8215566,-5.6045647,0.9170552,-4.6878095,5.1418858,-0.0043987,5.1375141,2.3584745,0.7653506,3.123868,-0.4849396,0.8385316,0.3528709,61.3056526,99.876709,,
-5.8606863,-0.4881253,-6.348712,-5.081399,0.4868611,-4.5944562,-5.3724127,0.9119006,-4.4608126,5.3712893,0.0444572,5.4157739,2.6182802,0.7856535,3.4039779,-0.2408635,0.8517515,0.6101666,61.538311,99.8774261,,
-5.5951672,-0.4828301,-6.0778971,-4.8463335,0.5008389,-4.3454142,-5.1284704,0.9111454,-4.2176247,5.7544208,0.0600871,5.8145351,2.8891881,0.8385553,3.7277882,0.048093,0.8707689,0.9181402,61.6489754,99.8777161,,
-5.5361633,-0.4742706,-6.010334,-4.7731795,0.495308,-4.277791,-5.0583849,0.9010364,-4.157649,5.8079391,0.1044265,5.9123936,2.9800572,0.852517,3.8326199,0.1314699,0.872779,1.0035269,61.765789,99.8782272,,
-5.5088339,-0.4799252,-5.9886584,-4.7571654,0.482388,-4.2746973,-5.0467324,0.8886115,-4.158421,5.8701982,0.1129301,5.9831553,3.0031221,0.8411393,3.8443069,0.1257301,0.8724511,0.9974594,61.7712479,99.8773422,,
-5.4820323,-0.4886112,-5.9705429,-4.7447453,0.4734787,-4.2711849,-5.035028,0.8759513,-4.1593771,5.8913622,0.1202968,6.0116873,2.986696,0.8552676,3.8420093,0.1337659,0.8624668,0.9955111,61.7706528,99.8769608,,
-5.330946,-0.480018,-5.810864,-4.5892839,0.4783198,-4.1108842,-4.8653522,0.8683841,-3.997268,6.064209,0.1475943,6.2118316,3.1478639,0.8792341,4.0271444,0.2986528,0.8683248,1.1662557,61.9471245,99.8774872,,
-5.0751281,-0.4570038,-5.5320315,-4.3355465,0.4918191,-3.8436484,-4.6135917,0.8717947,-3.7420971,6.3884587,0.2081095,6.5965967,3.4645438,0.9121413,4.3767323,0.5914044,0.8887779,1.4794601,62.1258125,99.8782883,,
-4.9991298,-0.4492503,-5.4482803,-4.2469831,0.4853551,-3.7615485,-4.5307431,0.8611382,-3.6699047,6.4741545,0.2409426,6.7151251,3.5686333,0.9258515,4.4945326,0.6889565,0.8892066,1.5774407,62.2409782,99.8788834,,
-4.9810171,-0.4537655,-5.4346814,-4.229744,0.4774714,-3.752193,-4.5168719,0.8477456,-3.6694267,6.4765258,0.2529643,6.7295189,3.5791507,0.9255672,4.5047655,0.6949759,0.8804274,1.5746808,62.2753525,99.8793335,,
-4.9462166,-0.4628122,-5.4089284,-4.2091327,0.4704576,-3.7385955,-4.4995632,0.838517,-3.6613464,6.5557938,0.2295707,6.7853937,3.5816998,0.9268783,4.508626,0.6888859,0.8787107,1.5668743,62.2607346,99.8791885,,
-4.8030539,-0.4537717,-5.2567253,-4.0657167,0.4657233,-3.5999141,-4.3635445,0.8323215,-3.5315228,6.7358484,0.2523515,6.9882288,3.7372952,0.9312361,4.6685801,0.8220979,0.8788511,1.7002265,62.3667526,99.8791275,,
-4.5405884,-0.4452828,-4.9857707,-3.8242936,0.4825819,-3.3416333,-4.1206388,0.8381658,-3.2827733,7.0797424,0.2571041,7.3368759,4.0189848,0.9696207,4.9886546,1.1055539,0.8965837,2.0014148,62.4643631,99.8800659,,
-4.4314337,-0.4405189,-4.8718529,-3.7164733,0.4787434,-3.2376513,-4.0247393,0.8327149,-3.1923242,7.233664,0.2768483,7.510541,4.1626101,0.9727715,5.1354313,1.213365,0.9014581,2.1141002,62.5233536,99.8805313,,
-4.4238076,-0.4331852,-4.8568926,-3.6914463,0.4664974,-3.2248712,-4.0111232,0.8214867,-3.1899364,7.2147112,0.308612,7.5233526,4.196558,0.9586334,5.1552415,1.214689,0.8923852,2.1063514,62.6000748,99.8807297,,
-4.4128137,-0.4290111,-4.8417249,-3.6700745,0.4542425,-3.2157536,-4.0002284,0.8112837,-3.1892447,7.2242231,0.318076,7.5423288,4.2077985,0.9472216,5.1550698,1.2056402,0.884191,2.0891087,62.6523018,99.8806229,,
-4.2851605,-0.4243051,-4.7093658,-3.5471294,0.4581801,-3.088872,-3.8719993,0.8052546,-3.0670445,7.3565955,0.3270279,7.6836524,4.3343887,0.9556227,5.2900624,1.3218255,0.8844646,2.2055674,62.7557373,99.8811493,,
-4.0069489,-0.4141808,-4.4210296,-3.2866015,0.469537,-2.8169875,-3.609998,0.8058661,-2.8044319,7.7482047,0.336106,8.084341,4.6516519,0.9925599,5.6442633,1.6279532,0.898986,2.526216,62.8913193,99.8817444,,
-3.8612487,-0.4080147,-4.2691636,-3.1431475,0.4717004,-2.67137,-3.4801507,0.8110923,-2.6693583,7.9421096,0.3580515,8.3001919,4.8248701,1.0086209,5.8335438,1.7832508,0.9121893,2.6947169,62.9300537,99.8822784,,
-3.787534,-0.3725864,-4.1600204,-3.0735965,0.4999234,-2.5735962,-3.4123719,0.8280644,-2.5846076,7.9803772,0.3806652,8.3610735,4.8827024,1.0217942,5.9045501,1.8188751,0.9216666,2.7398188,62.9899368,99.8827286,,
-3.7294173,-0.3726172,-4.1019344,-3.0284507,0.4943855,-2.5339887,-3.3782501,0.8210657,-2.5574846,8.0642147,0.3639453,8.4281912,4.9139376,1.0095007,5.9234905,1.8361218,0.9055422,2.7409406,62.9888992,99.8825684,,
-3.5902958,-0.3488962,-3.9390919,-2.8488741,0.4933182,-2.35548,-3.2103589,0.8215534,-2.3891053,8.1860533,0.4257995,8.6118841,5.1178584,1.0129526,6.1308656,2.0029428,0.9141372,2.9163566,63.1912727,99.8839417,,
-3.2871673,-0.3009582,-3.5880256,-2.5538549,0.543321,-2.0104589,-2.9181561,0.8581931,-2.0602636,8.5317707,0.4563388,8.988142,5.4510865,1.0669336,6.518075,2.317245,0.9527906,3.2693119,63.3256607,99.8856201,,
-3.1306186,-0.2741732,-3.4046917,-2.4178562,0.5683695,-1.8494117,-2.7920082,0.874627,-1.9176815,8.7125444,0.4765774,9.1891537,5.5911117,1.0857708,6.6769381,2.4392173,0.9632995,3.401793,63.3512268,99.8860474,,
-3.0526252,-0.2625164,-3.315042,-2.3678994,0.5858011,-1.7820238,-2.7443087,0.8841496,-1.860459,8.8090916,0.4659634,9.2750864,5.6046648,1.1024846,6.7072058,2.4618487,0.9614688,3.4225936,63.3196182,99.8858871,,
-2.9519298,-0.2397226,-3.1915526,-2.293947,0.6123807,-1.6814922,-2.6719663,0.9058129,-1.7664531,8.9053593,0.4518998,9.3572903,5.6454325,1.1132348,6.7587233,2.4937842,0.9735723,3.4666324,63.291687,99.8853989,,
-2.7297094,-0.1982968,-2.9279063,-2.0611956,0.6471184,-1.4140037,-2.4335811,0.9267406,-1.5071408,9.0976934,0.4883915,9.5861158,5.8666744,1.1477473,7.0144782,2.7254672,0.9909104,3.7156532,63.4829788,99.886795,,
-2.4436409,-0.1582746,-2.6018157,-1.7623613,0.6690602,-1.0932286,-2.151448,0.9402326,-1.2115152,9.4471655,0.5388886,9.9860878,6.2303872,1.1748374,7.4052825,3.0506473,1.0069829,4.0569057,63.6827774,99.8885803,,
-2.331774,-0.1606062,-2.4922798,-1.6686246,0.661925,-1.0066272,-2.0660167,0.9259424,-1.1403741,9.603363,0.5339527,10.1373463,6.3359022,1.1706036,7.5065651,3.1442258,0.9894182,4.1329193,63.7239151,99.8886337,,
-2.3100944,-0.1549298,-2.4649243,-1.6289791,0.6542481,-0.9746585,-2.0372779,0.9182246,-1.1193533,9.5741882,0.5447256,10.118948,6.364954,1.1544074,7.5194206,3.1432648,0.9815127,4.124053,63.793293,99.8893967,,
-2.2306049,-0.1398459,-2.3703506,-1.5574114,0.6704503,-0.886889,-1.9692065,0.9228034,-1.0467031,9.6318569,0.5282319,10.160121,6.409091,1.1584799,7.5676298,3.1918797,0.9720467,4.1632013,63.832428,99.8903885,,
-1.9808298,-0.1179726,-2.0987022,-1.3043374,0.6845909,-0.6196749,-1.725754,0.9332096,-0.7928443,9.8971329,0.5407628,10.4379292,6.6955862,1.1602873,7.8559332,3.4448345,0.9785928,4.4227018,63.9696465,99.8914795,,
-1.6961784,-0.1133887,-1.809467,-1.0466634,0.7028179,-0.3437746,-1.471144,0.9395676,-0.5318764,10.2693357,0.5223903,10.7917576,6.9934998,1.1897868,8.1833477,3.736269,0.9834429,4.7189865,64.0388718,99.8927994,,
-1.5933604,-0.1104793,-1.7037398,-0.9496679,0.7002968,-0.2493005,-1.3894742,0.9300949,-0.4596792,10.3890352,0.5082927,10.8973608,7.1009674,1.1738583,8.2748871,3.8122249,0.9668953,4.7783947,64.0844498,99.8938446,,
-1.5166008,-0.112647,-1.6291478,-0.897562,0.7013115,-0.1961802,-1.3432674,0.9219991,-0.4215684,10.4706936,0.4733211,10.9440479,7.1383591,1.1591415,8.2975626,3.8286889,0.9466589,4.7746224,64.0768738,99.8940277,,
-1.4262877,-0.1172909,-1.5434784,-0.8088914,0.7034782,-0.1053429,-1.2631619,0.9175356,-0.3459262,10.5578794,0.4302849,10.9881983,7.2188849,1.1482415,8.3671885,3.895658,0.9282899,4.8232222,64.1036606,99.8956757,,
-1.1394705,-0.0876306,-1.227001,-0.4989663,0.7155954,0.2166986,-0.9786779,0.9282526,-0.0507253,10.8749619,0.4639304,11.3389254,7.5792527,1.1522504,8.7315655,4.2034903,0.934243,5.1370072,64.2876282,99.8979187,,
-0.9010718,-0.0641063,-0.9650782,-0.2625298,0.7283552,0.4658941,-0.7564281,0.9300102,0.173282,11.1464586,0.4844671,11.6309595,7.8674941,1.1536615,9.0212193,4.4436321,0.9287928,5.3716993,64.4296494,99.8993149,,
