O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
19.0891113,0.3961157,19.4852219,18.8868484,-0.0383775,18.8483696,18.1919136,-0.5074261,17.6846066,28.0536995,2.6940801,30.7481899,19.8140182,0.279915,20.0945377,15.3817158,-0.9644743,14.4167423,76.2354736,99.8186493,,
19.4392281,0.4865955,19.9258156,19.2350044,0.051858,19.2867622,18.5308247,-0.4168848,18.1140575,28.3224297,2.7256639,31.0485039,20.0705032,0.3236886,20.3947964,15.6453524,-0.9082854,14.7365646,76.2754593,99.8195953,,
19.3324413,0.4600286,19.7924633,19.1038666,0.027657,19.131422,18.4105511,-0.4439766,17.9666977,28.2488804,2.6947601,30.9440517,19.9571972,0.3057678,20.2635708,15.5528545,-0.9302446,14.6221113,76.2420425,99.8180313,,
19.240448,0.4368165,19.6772575,19.0052948,0.0016221,19.0068169,18.3215981,-0.4729951,17.8487244,28.1805267,2.6761684,30.8571053,19.8716202,0.2894855,20.1617088,15.4789371,-0.9505521,14.5278873,76.2465515,99.8170319,,
19.2975044,0.4480405,19.7455368,19.0647087,0.010867,19.0754738,18.379179,-0.4647285,17.9145699,28.2112484,2.687227,30.8988857,19.90905,0.2897233,20.1993771,15.5173435,-0.9520772,14.5647659,76.2661819,99.8172607,,
19.6701775,0.527277,20.1974487,19.4488258,0.0958987,19.5446262,18.7631226,-0.3771427,18.3861008,28.4666481,2.7359672,31.203022,20.1870098,0.3347003,20.5223141,15.7899733,-0.8999888,14.8894854,76.3277283,99.8186874,,
19.7928963,0.5480293,20.3409176,19.5525932,0.1147069,19.667202,18.8757858,-0.3652586,18.5106487,28.5536957,2.7275815,31.2816868,20.2558708,0.3418359,20.5983143,15.8770676,-0.8909971,14.98557,76.36409,99.8178558,,
19.65308,0.501407,20.1544781,19.4160233,0.0649922,19.480917,18.7387657,-0.4157799,18.3231068,28.4194889,2.7024832,31.1223812,20.1482182,0.3071028,20.4559269,15.7715359,-0.9234516,14.8475857,76.3630066,99.8176117,,
19.5550938,0.4585255,20.0136108,19.31464,0.0257955,19.3403358,18.641819,-0.45576,18.1861801,28.3490238,2.6603255,31.0097599,20.0730457,0.2803835,20.3540306,15.6993923,-0.9493667,14.7495251,76.3527985,99.8173447,,
19.6148281,0.4679624,20.0827847,19.3938637,0.0280899,19.4218521,18.7235565,-0.4493671,18.2743073,28.3514156,2.6766655,31.028492,20.1140671,0.2808099,20.3954811,15.7424011,-0.952556,14.7893448,76.402298,99.8173065,,
19.9596977,0.5482759,20.5079651,19.7424412,0.1089355,19.8512764,19.0597572,-0.3684536,18.6914253,28.6200256,2.7297928,31.3502293,20.3754826,0.327614,20.7036991,15.9870243,-0.9079615,15.0785627,76.44841,99.8187866,,
19.9280357,0.5508108,20.4788399,19.7226582,0.0989419,19.8214989,19.0355797,-0.3782467,18.6574554,28.5729771,2.7357695,31.3091526,20.3703251,0.3060356,20.6769657,15.9640608,-0.912818,15.0507431,76.478653,99.8185272,,
19.8023071,0.493815,20.2961159,19.5727673,0.0543609,19.6270275,18.8969383,-0.4287718,18.4682865,28.4703121,2.6809402,31.1516628,20.2337284,0.281823,20.5161552,15.8604832,-0.9508551,14.9091282,76.4413757,99.8180084,,
19.7278023,0.4642237,20.1920204,19.5094223,0.0168705,19.5261955,18.8268948,-0.4596407,18.3673744,28.4155979,2.6553073,31.0713158,20.1801987,0.2574423,20.4382439,15.8082933,-0.9726756,14.8351164,76.4456329,99.8175125,,
19.852375,0.4840608,20.3364277,19.6483421,0.0398048,19.6880474,18.9736443,-0.4400713,18.5336933,28.4795589,2.6674542,31.1474209,20.2696342,0.2687648,20.5390053,15.8998899,-0.9605459,14.9388428,76.5019608,99.8185349,,
20.1457748,0.5403084,20.6860771,19.9328251,0.1057389,20.0384636,19.2606163,-0.3758357,18.884901,28.7121162,2.6810641,31.3935909,20.4742851,0.3070344,20.781929,16.1186028,-0.9250086,15.1930943,76.5302429,99.8193512,,
20.0819607,0.5185562,20.6005096,19.8603401,0.0782178,19.9384575,19.1874771,-0.4035893,18.784008,28.6785583,2.6507087,31.3296776,20.4230518,0.2868403,20.7104988,16.0687561,-0.943597,15.1246586,76.5276108,99.818367,,
19.9591503,0.4656493,20.4247913,19.7212181,0.0295617,19.7506828,19.0529518,-0.4571904,18.5958824,28.5581017,2.6317708,31.1902809,20.3210506,0.2566154,20.57827,15.9659758,-0.9783158,14.9871578,76.5091019,99.8178406,,
19.8542175,0.4271218,20.281332,19.6406364,-0.0131226,19.6274147,18.9521179,-0.5018117,18.450428,28.497303,2.6083636,31.1060734,20.2922039,0.2407858,20.533596,15.9081697,-1.0017116,14.9059582,76.5215912,99.81987,,
20.0121651,0.4456295,20.4577885,19.8196087,0.0153988,19.8349075,19.1297264,-0.4783122,18.6515369,28.6892643,2.6052954,31.2949715,20.4999504,0.2588723,20.7594261,16.0920658,-0.9945806,15.0969868,76.572197,99.8225098,,
20.2047234,0.4636058,20.6683216,20.033535,0.0431723,20.0766106,19.3111553,-0.4505528,18.8607235,28.8451633,2.5759218,31.4214935,20.7018147,0.2491826,20.9516029,16.2365093,-1.0060639,15.2299423,76.582016,99.8264618,,
19.2563305,0.1470726,19.4033985,19.1153088,-0.2482277,18.8669796,18.2858849,-0.7565831,17.5294209,27.8279324,2.1996257,30.0279694,19.8903599,-0.0428768,19.8480873,15.2776394,-1.3442836,13.9328537,76.3543472,99.8356323,,
18.046608,-0.304406,17.7421989,17.8982124,-0.6410042,17.2571068,17.0265617,-1.1508911,15.8757858,26.8071556,1.8268042,28.6343746,19.0001564,-0.3102869,18.6904678,14.3440046,-1.6433855,12.7001171,76.036911,99.8403778,,
17.8949108,-0.3313163,17.5635967,17.7312603,-0.6799083,17.0512543,16.8748856,-1.1784174,15.6965837,26.3938904,1.7232616,28.1175652,18.6258049,-0.4147354,18.2116642,14.0215578,-1.7164736,12.3045826,76.0063705,99.836647,,
18.3045998,-0.1903344,18.1142673,18.057354,-0.5625948,17.4946575,17.148243,-1.0570133,16.0913429,26.4643192,1.7006013,28.1653347,18.6873207,-0.4513134,18.2366009,14.0926867,-1.7178154,12.3743687,75.9209595,99.8339081,,
18.8396225,0.0113581,18.8509769,18.50774,-0.3835737,18.1240654,17.5014458,-0.8758,16.625761,27.1706352,1.851115,29.0221672,19.2370338,-0.3179063,18.9197254,14.5260134,-1.5899882,12.9355221,75.7792358,99.8340988,,
18.8233528,0.0538807,18.877231600000002,18.414465,-0.3445826,18.0697823,17.3254032,-0.8652364,16.4602852,27.6004524,1.9949356,29.5958042,19.4990959,-0.1954114,19.3042831,14.5811443,-1.5367613,13.0438814,75.617897,99.8373032,,
18.6691055,0.0167416,18.6858444,18.223299,-0.3877065,17.8354912,17.0846062,-0.9274311,16.1572914,27.646328,2.0320692,29.678812,19.4892807,-0.1602088,19.3296719,14.4929562,-1.5439712,12.9484844,75.5414734,99.8392639,,
18.7381401,0.0108064,18.7489433,18.2584953,-0.4052387,17.8531551,17.1242294,-0.9547278,16.1696205,27.6994419,2.0456851,29.7455349,19.559782,-0.1441205,19.4162617,14.6061754,-1.5084968,13.0971775,75.586174,99.8373718,,
19.0717278,0.1078609,19.1795845,18.5487576,-0.3246896,18.2239704,17.4488373,-0.8662404,16.5827141,28.0109615,2.1162648,30.1276436,19.8016815,-0.0951017,19.70718,14.9286699,-1.4222964,13.5058718,75.6449814,99.8318024,,
19.7514591,0.3357078,20.0871601,19.24613,-0.1191554,19.1268749,18.2127972,-0.6105855,17.6023312,28.621933,2.2411804,30.8635216,20.3524742,-0.0165812,20.3364983,15.6119032,-1.2477462,14.363657,75.7603607,99.8236313,,
19.9968204,0.418785,20.4155979,19.4939976,-0.0424317,19.4514656,18.5177937,-0.5092583,18.0086536,28.8830166,2.2851114,31.1685429,20.5943451,-0.0020646,20.592886,15.9369707,-1.1666105,14.7698612,75.8179779,99.8180923,,
20.0094967,0.3981431,20.4076328,19.4817238,-0.0452626,19.4363632,18.5224113,-0.5066418,18.0158882,29.0065613,2.2764688,31.2834377,20.6516666,0.0091639,20.6614342,16.0204659,-1.1499102,14.8700514,75.7631302,99.8168106,,
20.0499134,0.4212816,20.4711876,19.5239048,-0.0237228,19.5000801,18.5649815,-0.4866804,18.0784206,29.1226006,2.3089545,31.4319649,20.7307053,0.0416934,20.7730045,16.0833473,-1.1267397,14.9561062,75.7727203,99.8169861,,
20.0617523,0.446723,20.5084648,19.534668,0.0071271,19.5416946,18.584362,-0.4600298,18.1244564,29.2062073,2.3492854,31.5558968,20.7661819,0.0799386,20.8467255,16.1134415,-1.1082934,15.0046463,75.7669525,99.8173676,,
20.0565319,0.4762978,20.5328217,19.523241,0.0239263,19.5470657,18.5859509,-0.4463818,18.1396904,29.2433815,2.4045699,31.6483517,20.7500591,0.1062875,20.8569508,16.0948143,-1.0953827,14.99893,75.7973404,99.8155518,,
20.3347816,0.5555375,20.8903103,19.8054066,0.1057967,19.9111023,18.8912468,-0.3708958,18.5204735,29.4343357,2.4648163,31.8995571,20.9386959,0.1490013,21.0883026,16.2993011,-1.0547292,15.2440701,75.8829041,99.8157043,,
20.6262398,0.6290298,21.2552605,20.1082344,0.1728045,20.2809372,19.2122345,-0.3002554,18.9120998,29.6487427,2.5147092,32.1638565,21.1758175,0.1801495,21.356575,16.5583248,-1.0004768,15.5573473,75.9769135,99.8148041,,
20.5247421,0.6041291,21.1288643,19.9888439,0.1424257,20.1311684,19.1009655,-0.3278742,18.7732124,29.5557709,2.5038333,32.060009,21.0788479,0.1566651,21.2361183,16.4824352,-1.0180559,15.4638796,75.9542694,99.8125153,,
20.3864937,0.5701003,20.9565849,19.8546104,0.1045439,19.9590569,18.9590187,-0.359114,18.6000252,29.4623375,2.4870777,31.9498177,20.9741287,0.1367998,21.1115379,16.3873425,-1.036383,15.350461,75.9189148,99.8119812,,
20.2721481,0.5423143,20.814455,19.7427788,0.0725813,19.8152561,18.846262,-0.3932828,18.4530983,29.3868141,2.4709311,31.8581543,20.9068031,0.1209852,21.0283928,16.3332653,-1.054,15.2787647,75.9184723,99.8118286,,
20.0747871,0.4771941,20.5519753,19.5480652,0.0144778,19.5624428,18.6296654,-0.4518287,18.1779594,29.237772,2.446146,31.6843262,20.7901516,0.0953655,20.8861217,16.1827126,-1.0939533,15.0882587,75.8531876,99.81353,,
19.2345581,0.1586743,19.3932266,18.8034248,-0.2305371,18.5727882,17.7732849,-0.735936,17.037466,28.2653294,2.1135387,30.3792782,20.0739174,-0.0614284,20.0130882,15.23248,-1.3674461,13.8645325,75.6697922,99.8328781,,
18.3561039,-0.1686617,18.1874409,18.0321999,-0.5056405,17.5264606,16.9589691,-1.0378165,15.9212694,27.0043087,1.7837498,28.7884731,19.2002621,-0.2587531,18.9421082,14.3061342,-1.6317896,12.6738415,75.6091843,99.8455048,,
18.0344353,-0.2829138,17.7515221,17.7251949,-0.6249596,17.1001358,16.6808872,-1.146131,15.5348721,26.6681156,1.7398733,28.4084072,18.9225731,-0.3149709,18.6082001,14.1109905,-1.6921812,12.4183092,75.619194,99.8427582,,
17.7819176,-0.3303412,17.4515781,17.4489174,-0.6710621,16.7777519,16.4164829,-1.2002629,15.2163363,26.4089546,1.7236862,28.1330566,18.65769,-0.3439168,18.3143673,13.8400593,-1.7349352,12.1046209,75.5677872,99.8414764,,
17.6829891,-0.3295372,17.3534527,17.3406544,-0.6787437,16.6618118,16.2917309,-1.207162,15.0846844,26.2252769,1.7294184,27.9551125,18.4740391,-0.3552509,18.119379,13.6561794,-1.7534819,11.9021969,75.5199585,99.8411026,,
17.9901485,-0.1632651,17.8268795,17.5839043,-0.5469329,17.036869,16.5317383,-1.0703689,15.4614887,26.3448143,1.7855318,28.130764,18.4972324,-0.3459386,18.1518898,13.7177525,-1.7099593,12.0072918,75.5025101,99.8355942,,
18.5502052,0.0673528,18.6175575,18.0669804,-0.3560188,17.7108593,17.0422096,-0.8711361,16.1711922,26.783411,1.8938572,28.6776848,18.8094215,-0.3050921,18.5049248,14.0960789,-1.6145815,12.4809952,75.5564194,99.8272858,,
19.1295605,0.2068885,19.3364449,18.6248264,-0.2170221,18.4077034,17.6201954,-0.7172714,16.9030418,27.4747925,2.0098424,29.4850464,19.4205399,-0.199074,19.222065,14.7611361,-1.4658294,13.2948046,75.61830140000001,99.8245316,,
19.350174,0.3056514,19.6558208,18.8237629,-0.1289432,18.6947193,17.830356600000002,-0.6170318,17.2134438,27.8771706,2.1319044,30.0094852,19.7267418,-0.1184011,19.608942,15.0918102,-1.3645101,13.726799,75.6093903,99.8212128,,
19.3626461,0.3321651,19.6948051,18.8413277,-0.1148898,18.7263393,17.8572235,-0.5885676,17.268774,28.0287533,2.1948941,30.2240562,19.8525581,-0.0811425,19.7720146,15.2266312,-1.3129419,13.913187,75.6103363,99.8186111,,
19.4125404,0.3539196,19.7664528,18.8718758,-0.0830562,18.7887192,17.9130135,-0.5602791,17.3528538,28.1911564,2.236104,30.4276733,19.9590874,-0.0359844,19.9237041,15.3502321,-1.2700055,14.0797243,75.6032333,99.8174362,,
19.5102501,0.3908838,19.9011269,18.9627247,-0.0429102,18.9197121,18.0179234,-0.5118253,17.506216,28.3491459,2.2810676,30.6306267,20.0781841,0.0069462,20.0857315,15.4893599,-1.2206001,14.26826,75.5906677,99.8159485,,
19.8693104,0.4958879,20.3651924,19.3391304,0.0593075,19.3983402,18.4147911,-0.3995351,18.0153732,28.6921806,2.3727927,31.0653839,20.418232,0.0796151,20.4984493,15.8450642,-1.1295735,14.7149868,75.6721649,99.8151016,,
20.2010574,0.5801557,20.7812023,19.6657639,0.1532994,19.8189659,18.7613506,-0.299322,18.4621525,29.0302944,2.4507639,31.4814701,20.7128429,0.155706,20.869154,16.1677227,-1.0431197,15.1241016,75.7042694,99.8144684,,
20.2246227,0.602399,20.8270149,19.6767597,0.1703888,19.8470497,18.7929649,-0.2789527,18.5141354,29.1384735,2.4883428,31.6272278,20.7570705,0.1864888,20.9441681,16.2248039,-1.006073,15.2182293,75.7132416,99.8119278,,
20.1993809,0.6235651,20.8229389,19.6387825,0.1847716,19.823452,18.7812729,-0.2728091,18.508585,29.1867561,2.5407262,31.72789,20.7358532,0.2176783,20.9541359,16.2231407,-0.98667,15.2359695,75.74888609999999,99.8099213,,
20.1942005,0.6406282,20.8348198,19.6462364,0.1876194,19.8337555,18.8093147,-0.2712901,18.5381432,29.2027531,2.5805638,31.7837257,20.7166977,0.2378501,20.9551525,16.230257,-0.9704868,15.2592716,75.8210373,99.8082886,,
20.2932892,0.6518052,20.9450874,19.7639408,0.2005237,19.9643631,18.9395695,-0.2605841,18.6791058,29.2219086,2.6091282,31.8314457,20.7635422,0.2516317,21.0157814,16.2914143,-0.9608768,15.3300352,75.8883743,99.8090057,,
20.5760746,0.6897126,21.2657814,20.0750866,0.2414133,20.3164005,19.2669792,-0.2184335,19.0486679,29.3968868,2.6430039,32.0402985,20.9985752,0.2799987,21.2791805,16.5251808,-0.9273216,15.5973587,76.0031586,99.8100739,,
20.5224113,0.6649743,21.1873798,20.0452824,0.2142607,20.2594414,19.2316399,-0.2439062,18.9878578,29.3670769,2.6365688,32.004055,20.9980316,0.2647421,21.2633801,16.5157413,-0.9427242,15.5725145,76.0274963,99.8111572,,
20.3517418,0.6051486,20.9568806,19.8521309,0.167075,20.019104,19.0535507,-0.2976845,18.7559872,29.2782555,2.5865772,31.8652382,20.8516197,0.2474622,21.0996857,16.3768883,-0.9748321,15.401556,75.9849701,99.8104782,,
20.2765923,0.5800227,20.8566093,19.7770195,0.1337086,19.9106312,18.9750996,-0.3294624,18.6457558,29.2232761,2.5771503,31.8008366,20.7903252,0.2308555,21.0217915,16.315094,-0.99089,15.3237019,75.9899292,99.8096771,,
20.2519035,0.5666808,20.8185787,19.755825,0.1266153,19.8823376,18.9631481,-0.3414811,18.6217918,29.1920738,2.5895231,31.7820072,20.7715416,0.2318212,21.0039711,16.2985649,-0.998139,15.2999287,76.0036774,99.8102493,,
20.545845,0.620335,21.166172,20.0864601,0.1780453,20.2644043,19.2952843,-0.2851619,19.0102425,29.3833504,2.619472,32.003231,21.0126209,0.2594502,21.2726765,16.5319042,-0.9565872,15.5748158,76.1072159,99.8118744,,
20.7503338,0.6536965,21.4040241,20.2820339,0.2158106,20.4977455,19.4897919,-0.2497037,19.2402077,29.5481873,2.6418624,32.190464,21.1643829,0.288147,21.4531364,16.6984997,-0.9327461,15.7652531,76.1333313,99.8123627,,
20.6432877,0.6137218,21.257,20.1634083,0.1703207,20.3336296,19.3627758,-0.2929528,19.0699463,29.4807644,2.6236615,32.1048355,21.0748329,0.2669623,21.3424034,16.610033,-0.956822,15.65271,76.1070557,99.8113556,,
20.529007,0.5670251,21.0960217,20.0381641,0.1216642,20.1597271,19.2385426,-0.3448958,18.8937683,29.394659,2.6061926,32.0012589,20.9718437,0.2470567,21.2195091,16.5134697,-0.9833026,15.5296659,76.1009293,99.8106308,,
20.4593563,0.5417054,21.001049,19.9655819,0.0936201,20.0591011,19.1801949,-0.3780619,18.8022556,29.3331203,2.6062245,31.9397526,20.9055004,0.2403337,21.1464424,16.4592075,-0.9985477,15.4601593,76.1300735,99.8097382,,
20.5912266,0.5644728,21.1556911,20.1181984,0.1123485,20.2304459,19.3343124,-0.3599488,18.9744854,29.3949223,2.632545,32.0278702,21.0135593,0.2473308,21.2614975,16.563446,-0.9834712,15.5794706,76.199234,99.8106537,,
20.8781509,0.6103992,21.4885406,20.4138451,0.151293,20.5650368,19.6067505,-0.3128532,19.2940197,29.5978966,2.6828377,32.2811394,21.2364597,0.2788694,21.5159378,16.7742405,-0.9460448,15.827693,76.2403107,99.8115082,,
20.8131237,0.5768483,21.3899632,20.326231,0.1168547,20.4429836,19.5346813,-0.3542624,19.1805401,29.5731907,2.6521039,32.2257042,21.1667519,0.2659127,21.4332733,16.723484,-0.964552,15.7584333,76.252449,99.809845,,
20.6479473,0.5226629,21.1706009,20.1589851,0.0594546,20.2183399,19.3634911,-0.4084634,18.9551506,29.4438267,2.6310041,32.0752411,21.0211926,0.2467419,21.2685432,16.6005058,-0.9965671,15.6034393,76.2262573,99.8090668,,
20.528841,0.4897946,21.0186253,20.0494862,0.0211883,20.0705738,19.2576427,-0.4485522,18.8092117,29.3585262,2.6223934,31.981329,20.9467583,0.2304581,21.1778221,16.5211754,-1.0165617,15.5041103,76.245224,99.8088531,,
20.5629025,0.4803466,21.0432396,20.0697403,0.0203259,20.0899639,19.2922268,-0.4565664,18.835783,29.3527164,2.6275589,31.9806862,20.9531174,0.2318234,21.1855469,16.5272865,-1.0182049,15.5085802,76.2591629,99.8087082,,
20.8848763,0.5512832,21.4361515,20.4189892,0.0838544,20.5027447,19.6397858,-0.3901252,19.2497826,29.5758266,2.6817062,32.2579422,21.2178268,0.2687043,21.4871387,16.776989,-0.9720857,15.8044004,76.3621826,99.809845,,
20.9311981,0.5564098,21.4875984,20.4534187,0.0898183,20.5431385,19.6768532,-0.3869021,19.2900734,29.6159973,2.6864362,32.3028374,21.2498932,0.2806209,21.5311241,16.8271866,-0.9674257,15.8592587,76.366806,99.8094635,,
20.7681923,0.4981281,21.2663136,20.2843208,0.0331862,20.3174095,19.4980354,-0.4426799,19.0554752,29.508316,2.6635053,32.172226,21.1071854,0.2596036,21.3673935,16.6833229,-0.9936379,15.6891832,76.324791,99.8094635,,
20.6139832,0.4670499,21.0810223,20.148653,-0.0102838,20.1382675,19.3552246,-0.4871675,18.8681793,29.3923531,2.6629634,32.0557213,21.006546,0.2388328,21.2459869,16.5810318,-1.0216362,15.5588932,76.3452911,99.8096237,,
20.5537453,0.4427122,20.9964485,20.0886345,-0.030622,20.0579128,19.2966461,-0.5111237,18.7856464,29.3422508,2.662895,32.005558,20.9548645,0.2319191,21.1873894,16.5183659,-1.0319384,15.4859266,76.3426971,99.8101273,,
20.7817192,0.5149478,21.2966595,20.3647442,0.014045,20.3786907,19.5711555,-0.4574944,19.113781,29.4254551,2.7548051,32.1806679,21.1664944,0.2476027,21.4147072,16.6967487,-0.9961311,15.7001171,76.4786758,99.809906,,
20.9671059,0.541447,21.5085449,20.5256462,0.0588281,20.5843716,19.7449951,-0.4245674,19.3205528,29.5701809,2.7602131,32.3308029,21.2818031,0.2874493,21.5698605,16.8422375,-0.9699327,15.8718052,76.4892273,99.8108444,,
20.8197403,0.4847125,21.3044453,20.3686237,0.0105088,20.3790321,19.5782833,-0.4698533,19.108551,29.4942722,2.717504,32.2121811,21.1406727,0.2827771,21.4240589,16.7272892,-0.9946289,15.7321596,76.4233551,99.811058,,
20.658205,0.4395113,21.0977077,20.1910686,-0.0355327,20.1554375,19.4077587,-0.520856,18.8870239,29.3681431,2.708426,32.0769768,21.0121193,0.2574042,21.2701302,16.5899067,-1.0249102,15.5644941,76.4042206,99.809906,,
20.5535622,0.4101408,20.9636917,20.0857658,-0.0690787,20.0165863,19.3027058,-0.5513915,18.7514324,29.3041267,2.6920314,31.9965668,20.9241104,0.2423766,21.1670952,16.4962158,-1.0407672,15.4549456,76.3920135,99.8090286,,
20.6617889,0.4334928,21.0952721,20.20998,-0.0456582,20.1642208,19.4345131,-0.5297219,18.9049129,29.3300533,2.7141564,32.0446129,20.9977131,0.2545734,21.2528934,16.5699959,-1.0272691,15.5422258,76.446701,99.809761,,
20.9428082,0.4888563,21.431654,20.5018864,0.0160466,20.5178337,19.718111,-0.4666323,19.2516022,29.522995,2.7590377,32.2824364,21.2132111,0.2969244,21.5107441,16.7897148,-0.9884008,15.8008099,76.4841766,99.811676,,
20.8452587,0.4698094,21.3150597,20.4027519,-0.0097363,20.3929157,19.6268044,-0.4942017,19.1327267,29.4709988,2.738204,32.20961,21.1523247,0.2844325,21.4373646,16.7317238,-1.0011455,15.7300768,76.4956741,99.8105621,,
20.6637917,0.4217932,21.0855751,20.2161446,-0.0600117,20.1560307,19.4374123,-0.5471455,18.8903885,29.3144741,2.7269454,32.041832,21.0046806,0.2549655,21.260252,16.5898857,-1.0346329,15.5547504,76.4711533,99.8102036,,
20.5473194,0.3885601,20.9358711,20.0986519,-0.0929349,20.005619,19.3234711,-0.5826546,18.7409363,29.2474403,2.7116466,31.9594936,20.9064178,0.2363268,21.1433506,16.4801502,-1.0536581,15.425992,76.4644318,99.8100128,,
20.5517159,0.39281,20.9445171,20.1142159,-0.097648,20.016468,19.3372135,-0.5817949,18.7555389,29.2242279,2.7323124,31.9569492,20.9051647,0.2301778,21.135952,16.4751892,-1.0560691,15.4186192,76.4841385,99.8094025,,
20.8640289,0.4563066,21.3203259,20.4356022,-0.0280107,20.4074917,19.6634464,-0.5138388,19.1497288,29.4255466,2.7680068,32.1939583,21.1385708,0.2724937,21.4116707,16.7122211,-1.0140498,15.69767,76.5495224,99.8107834,,
20.8632317,0.4435108,21.3067322,20.438261,-0.0369904,20.4011707,19.6674404,-0.5243451,19.1432152,29.4520988,2.7491632,32.2016678,21.1733055,0.2723684,21.4462833,16.7511559,-1.0150282,15.7356243,76.5576324,99.8113251,,
20.6451988,0.3746845,21.0198746,20.2178974,-0.0979615,20.1198368,19.4439697,-0.5904948,18.8535957,29.3222847,2.7088325,32.0315208,21.019022,0.2445969,21.264225,16.5953922,-1.0524704,15.5424213,76.5180664,99.812149,,
20.4801216,0.3442609,20.8243752,20.0470428,-0.1390561,19.9078884,19.2797585,-0.6324224,18.6474571,29.191824,2.7064679,31.8987007,20.8877163,0.2211006,21.1094246,16.4541168,-1.0786226,15.3749905,76.5162201,99.8103561,,
20.4288673,0.331784,20.7606449,19.9800606,-0.1557493,19.824213,19.2188644,-0.6491902,18.5697956,29.1201515,2.7081654,31.8287239,20.8123989,0.2037431,21.0167484,16.3872643,-1.0921165,15.2946444,76.5066605,99.8087158,,
20.707737,0.3790448,21.0867729,20.2810249,-0.1062672,20.1746578,19.5138283,-0.5890521,18.9249001,29.2822456,2.727488,32.0101395,20.9950161,0.2371759,21.2327995,16.5876904,-1.058105,15.5290813,76.5523911,99.8098373,,
20.8835526,0.4147345,21.298275,20.4561157,-0.0675008,20.3885136,19.6872215,-0.5550571,19.132288,29.4506435,2.7446001,32.1956482,21.1588402,0.2614195,21.4208698,16.7349186,-1.0352405,15.6991758,76.5870209,99.8108978,,
20.7225208,0.3783689,21.1008797,20.2899494,-0.1090515,20.1807976,19.511816,-0.5993438,18.9125938,29.3482018,2.7309554,32.079567,21.026104,0.236871,21.2635841,16.6064606,-1.0589879,15.5469713,76.561264,99.8107147,,
20.5776501,0.3431123,20.9207554,20.1368904,-0.1532139,19.9835739,19.3670387,-0.6422057,18.7249546,29.2126102,2.706023,31.9190407,20.8792686,0.2094903,21.089365,16.4850597,-1.0851979,15.3993607,76.557785,99.8086624,,
20.4700584,0.3178506,20.7879028,20.0400562,-0.1860112,19.8539467,19.2710056,-0.6753451,18.5957813,29.1146183,2.716269,31.8312931,20.821022,0.1910724,21.0126991,16.4126205,-1.1075351,15.3045835,76.5753021,99.8083725,,
20.5790653,0.3286608,20.9077168,20.1637306,-0.170973,19.9926567,19.3909855,-0.6538081,18.7373009,29.1841946,2.7143424,31.8989449,20.8903008,0.2040213,21.0949287,16.4817772,-1.0973032,15.3839722,76.5890961,99.8092499,,
20.8834629,0.3859807,21.269434,20.4586143,-0.1027395,20.355772,19.6875439,-0.5919233,19.0957413,29.438303,2.722589,32.161293,21.1253452,0.2382646,21.3642216,16.7014503,-1.0594099,15.6415348,76.6273499,99.8106689,,
20.8017216,0.3614899,21.1632042,20.3689594,-0.1243285,20.2445297,19.6037254,-0.6176569,18.9861908,29.3970184,2.716239,32.1136665,21.0772972,0.2285281,21.3064346,16.6574688,-1.0753956,15.5815706,76.6175995,99.8104095,,
20.657856,0.3210561,20.9789028,20.2183723,-0.1654134,20.0528603,19.4614105,-0.6627312,18.7988014,29.2891178,2.687326,31.9768524,20.9664574,0.2041821,21.1712456,16.5558376,-1.1064841,15.4488525,76.6118927,99.809639,,
20.5580978,0.2913347,20.8494225,20.1246452,-0.1893207,19.9352226,19.3611736,-0.6880642,18.6732311,29.2090263,2.6646154,31.874054,20.8857803,0.1865689,21.0729561,16.4788685,-1.1223063,15.356061,76.5868988,99.8108063,,
20.5889778,0.2970132,20.8859825,20.1615257,-0.1950081,19.9664154,19.3971405,-0.6847554,18.7125053,29.1979637,2.6808431,31.8792152,20.8954506,0.1830564,21.0791111,16.4855328,-1.1199186,15.3651123,76.6059341,99.8093719,,
20.911972,0.3700469,21.2820091,20.4878654,-0.1215086,20.3662548,19.7155018,-0.6124063,19.1032162,29.4270725,2.7256727,32.1531525,21.1206188,0.2237983,21.3450279,16.721386,-1.083792,15.6370897,76.6579742,99.8106995,,
20.8978043,0.3640227,21.2618179,20.45928,-0.1301793,20.3289986,19.6903648,-0.6254731,19.0650139,29.4509544,2.7241089,32.1754684,21.1219425,0.2218444,21.3443947,16.7124577,-1.0877954,15.6241608,76.6617889,99.8098984,,
20.6436024,0.2858479,20.9294415,20.213459,-0.2049268,20.0084343,19.4429417,-0.6961058,18.7469578,29.2803593,2.6701756,31.950943,20.9596214,0.1795085,21.1397381,16.5485611,-1.1322819,15.4157763,76.6197128,99.8098755,,
20.4731197,0.237514,20.7106285,20.0532322,-0.2534936,19.7996387,19.2880898,-0.7405304,18.5476799,29.1777954,2.6404152,31.8186226,20.8613529,0.147793,21.0097485,16.4423027,-1.1560189,15.2857838,76.6061401,99.8093719,,
