O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
17.771143,2.3126111,20.0837536,15.2334461,2.4234185,17.6568489,14.5391512,2.6550045,17.1941566,28.8069153,3.4926612,32.2993355,18.7069435,2.9050405,21.6116962,15.4544983,3.0356545,18.4902306,63.8516617,99.8707504,,
18.2255154,2.3095264,20.5350418,15.7275848,2.4065824,18.1341515,15.0326843,2.6244559,17.6571426,29.3093319,3.5275345,32.8366203,19.2488289,2.9035494,22.152092,15.9830017,3.0085754,18.9916534,64.1605377,99.8738632,,
18.4458599,2.2508242,20.6966839,15.9340563,2.3364937,18.2705326,15.2483263,2.549015,17.7973423,29.5439415,3.4852111,33.0289116,19.4502678,2.8442769,22.2942543,16.204052,2.9419243,19.1460533,64.3141785,99.8729172,,
18.4843922,2.1704259,20.6548195,15.9592495,2.2493272,18.2085609,15.2933683,2.4516702,17.745039,29.5378723,3.4027183,32.9403458,19.4552078,2.7629001,22.217823,16.233839,2.8523695,19.0862865,64.4318085,99.8716278,,
18.5207615,2.1205225,20.6412849,16.0192738,2.1766541,18.1959114,15.3466463,2.3708801,17.7175255,29.4894047,3.3569312,32.8460922,19.4735413,2.6872678,22.1605206,16.2553883,2.7693398,19.0248051,64.5825577,99.8725739,,
18.5824833,2.0595164,20.6419964,16.0853825,2.1097434,18.1951103,15.4129353,2.2957993,17.7087345,29.5037899,3.2701735,32.7737198,19.4873238,2.6268363,22.1138725,16.2954597,2.6869473,18.9824829,64.6865158,99.8731918,,
18.6329384,1.9865456,20.619482,16.1205673,2.0355482,18.1560993,15.4553146,2.2193315,17.6746464,29.5257168,3.2008605,32.7263336,19.508625,2.553241,22.0615807,16.3366756,2.6084356,18.9451866,64.7458801,99.8723068,,
18.8631744,1.9417843,20.8049603,16.3959503,1.9837925,18.3797264,15.7393875,2.1648288,17.9042168,29.7639217,3.1935248,32.9572067,19.8031464,2.5231175,22.3259773,16.6366768,2.5663161,19.2030697,64.9720917,99.874382,,
19.2974739,1.9257812,21.2232533,16.8589497,1.9579518,18.8168831,16.2266502,2.123898,18.3505459,30.2566223,3.1886096,33.4449883,20.2875271,2.514137,22.8013802,17.1359959,2.5374691,19.673542,65.2920303,99.8758392,,
19.4584293,1.8639193,21.3223515,17.0117912,1.8858963,18.8976669,16.4016438,2.0437763,18.4454193,30.3957329,3.1364629,33.5319519,20.4200172,2.4456127,22.865345,17.3043785,2.4602685,19.7647247,65.4583435,99.8746033,,
19.4762115,1.7867031,21.2629128,17.0174828,1.8010609,18.8185253,16.4156227,1.9499462,18.3655682,30.358572,3.0530703,33.4114037,20.387373,2.360883,22.7479725,17.2930317,2.3681827,19.6612911,65.5485458,99.8738556,,
19.492939,1.7329457,21.2258835,17.0545921,1.728749,18.7833233,16.4548912,1.8679413,18.3228321,30.2688961,3.0039315,33.2725868,20.3676682,2.2936375,22.6610222,17.2993355,2.2804084,19.5798187,65.6961746,99.8744431,,
19.5522308,1.6773946,21.2296257,17.1047382,1.6710354,18.775753,16.5045509,1.8003041,18.3048515,30.2635612,2.9400258,33.2033463,20.3750267,2.2315516,22.6062946,17.3134022,2.203815,19.517292,65.7674179,99.8747482,,
19.516674,1.5949786,21.1116524,17.0963097,1.5716934,18.6679878,16.5188808,1.7029972,18.2218781,30.227581,2.878221,33.1055603,20.3670635,2.1514761,22.5182552,17.3532543,2.1195474,19.4728775,65.9235458,99.873764,,
19.6150227,1.5039984,21.1190205,17.2534218,1.4644252,18.7178326,16.7222042,1.6119661,18.3341713,30.4294624,2.85711,33.2863312,20.6049728,2.08197,22.686657,17.6308537,2.0726736,19.7035999,66.1831818,99.8724213,,
20.0698414,1.4880881,21.5579262,17.7335644,1.4488009,19.1823463,17.2363968,1.590203,18.826601,30.9729729,2.8906856,33.8634109,21.1448021,2.0900359,23.2345543,18.2043247,2.0670171,20.2714157,66.4655609,99.8731918,,
20.2525578,1.4413296,21.6938877,17.9095993,1.3891684,19.2987518,17.4141426,1.5272237,18.9413681,31.0995789,2.8548059,33.9541435,21.2931423,2.0274122,23.3202724,18.3869953,1.9868065,20.3738785,66.5931549,99.8727036,,
20.2610359,1.3979499,21.658987,17.9019241,1.3332477,19.235157,17.3961258,1.4427493,18.8388767,30.944973,2.7729034,33.7176361,21.1846809,1.9406601,23.1250572,18.2654781,1.8751094,20.1406612,66.6860809,99.8737488,,
20.3108559,1.3729595,21.683815,17.9464226,1.2959807,19.2423878,17.4207325,1.388839,18.8095703,30.928051,2.7256463,33.6534538,21.1631279,1.8990366,23.0618801,18.2371368,1.8140484,20.0512581,66.7535095,99.8751297,,
20.2653618,1.2534549,21.5188179,17.9099731,1.1693696,19.0793266,17.4259892,1.280664,18.7066536,31.0171814,2.6609702,33.6779099,21.2061558,1.8164047,23.0222778,18.3361588,1.7473297,20.0835609,66.8620148,99.8716812,,
20.1702213,1.1193335,21.2895546,17.8434143,1.0194434,18.8628426,17.4213352,1.14979,18.5711231,31.0450649,2.6026731,33.6474953,21.2141132,1.7013719,22.9152012,18.4252548,1.6553208,20.0806503,67.0447769,99.8674164,,
20.1766243,1.02307,21.1996937,17.8709278,0.9153527,18.7862663,17.4899864,1.0538628,18.5438499,31.1808739,2.5850463,33.7656784,21.3210163,1.6196585,22.9403877,18.5713215,1.584834,20.1562271,67.2029266,99.8652802,,
20.6509151,1.0361665,21.6870842,18.3557053,0.9301687,19.2858543,17.991497,1.0619915,19.0534859,31.7648811,2.6138453,34.3784866,21.8615723,1.6344656,23.4957561,19.096014,1.584671,20.6807575,67.4163589,99.8664551,,
21.0350494,1.058203,22.0932522,18.7428646,0.9343717,19.6772156,18.3713436,1.0545669,19.425909,32.1358032,2.6511641,34.7867203,22.247221,1.6294714,23.8764114,19.4729099,1.5535523,21.026535,67.6055832,99.8675766,,
21.1480827,1.0482123,22.1962948,18.8351936,0.908119,19.7432919,18.4335976,1.0110217,19.4446201,32.2007256,2.6287494,34.8292351,22.2846966,1.5874814,23.8718967,19.4855194,1.4828827,20.9684792,67.6586456,99.8687057,,
21.3114643,1.0725839,22.3840466,18.9553223,0.9365532,19.8918533,18.5252914,1.0008855,19.5261784,32.232399,2.585113,34.817276,22.3029118,1.5869732,23.8896046,19.4627113,1.4349025,20.8976879,67.678299,99.8712921,,
21.4032059,1.0507379,22.4539433,19.0452003,0.9054109,19.9505882,18.5746269,0.9526743,19.5273018,32.182148,2.507153,34.6890564,22.3009415,1.5242752,23.8249359,19.4375076,1.3403517,20.777935,67.725975,99.8742676,,
21.4324036,0.9849361,22.4173393,19.0683174,0.8367991,19.9050961,18.5937405,0.8730651,19.4668045,32.1711388,2.4124961,34.5833931,22.2985744,1.4316394,23.7299347,19.4313736,1.2394042,20.6708508,67.7968292,99.8748932,,
21.3785305,0.8978921,22.2764225,19.0222607,0.7411193,19.763361,18.5599174,0.7820522,19.3419685,32.1452293,2.3281405,34.4731255,22.2688255,1.337957,23.6065044,19.4229393,1.1515858,20.5745983,67.8731689,99.8737946,,
21.5318413,0.831412,22.3632545,19.2316399,0.6673557,19.8989754,18.8018112,0.7178792,19.5196934,32.4272194,2.3195229,34.7464981,22.5837498,1.2905121,23.8739853,19.7520466,1.1140254,20.8661461,68.09758,99.8741074,,
21.8663654,0.7724903,22.6388531,19.5723305,0.6140022,20.1863117,19.1872749,0.6747809,19.8620567,32.9931679,2.3345971,35.3275223,23.084343,1.2842624,24.3683281,20.3010197,1.113263,21.4143543,68.2865448,99.872345,,
21.863987,0.6836972,22.5476875,19.5620956,0.5239836,20.0860577,19.2282009,0.5977728,19.8259735,33.1341972,2.306675,35.4406242,23.1565075,1.2443552,24.4005871,20.4486332,1.0860838,21.5347919,68.3762436,99.8682709,,
21.7904243,0.6268609,22.417284,19.5057697,0.4576071,19.9633579,19.2048492,0.5421287,19.7469749,33.1194077,2.3136952,35.4328537,23.1549416,1.2135258,24.3681889,20.4861031,1.068773,21.5549469,68.4592514,99.8659439,,
21.8028259,0.5869392,22.3897648,19.5184135,0.4154816,19.933876,19.2515392,0.50504,19.7565784,33.210762,2.3384709,35.5489922,23.2345562,1.2069781,24.4412594,20.6060371,1.0650107,21.6711197,68.5327606,99.8636322,,
21.7889442,0.5372419,22.3261852,19.5219135,0.3538978,19.8757935,19.260479,0.4558259,19.7163029,33.2785263,2.3243699,35.6026535,23.2912064,1.156871,24.4478035,20.66852,1.0290314,21.6976242,68.5919876,99.8626862,,
21.7589893,0.5163561,22.2753487,19.5097618,0.3201004,19.8298416,19.2505875,0.4194903,19.6700783,33.2474022,2.3023124,35.5494766,23.2677593,1.1316556,24.3991394,20.6596336,0.996682,21.6563873,68.6644974,99.8628387,,
21.817009,0.4961335,22.3131409,19.5615082,0.307148,19.8686352,19.2994194,0.4026498,19.7020683,33.2695503,2.2668357,35.5361443,23.2976646,1.1120411,24.4094315,20.6880207,0.9730641,21.6611557,68.6742477,99.863533,,
22.2161064,0.5161524,22.7322578,19.9700527,0.3401479,20.3101807,19.7201519,0.4291307,20.1492805,33.6583061,2.2685125,35.9265785,23.7102642,1.1312394,24.8412285,21.1009674,0.9866049,22.0876446,68.8130875,99.8653717,,
22.4620571,0.5339571,22.9960155,20.2209435,0.3559029,20.5768223,19.9892941,0.4365262,20.4258194,33.8971939,2.2639627,36.1609077,23.9426517,1.1417228,25.0840988,21.3728065,0.9865909,22.3594704,68.946373,99.8655701,,
22.4090729,0.5065883,22.9156628,20.1553955,0.3212894,20.4766655,19.9326515,0.3951645,20.3278179,33.7481613,2.225162,35.9730873,23.805294,1.1071516,24.9121704,21.270504,0.9401485,22.2107239,68.9757156,99.8643951,,
22.3183861,0.4610554,22.7794399,20.0722351,0.2774634,20.3496799,19.8429585,0.3460371,20.1889935,33.571064,2.1718824,35.7427063,23.6735611,1.0626379,24.7359219,21.1555767,0.8907416,22.0463943,68.9839783,99.8654556,,
22.3043022,0.4403717,22.7446766,20.060379,0.2537299,20.3140907,19.8270435,0.3200047,20.1470509,33.4730263,2.1270027,35.5997849,23.6112041,1.0321319,24.6430626,21.0951347,0.8577536,21.952961,69.0029678,99.8657684,,
22.2143154,0.4050722,22.6193886,19.9746971,0.2145989,20.1892776,19.7435856,0.2770689,20.0206528,33.2901344,2.0863547,35.3762474,23.4903469,0.983698,24.4737682,20.9952602,0.8072993,21.8026314,69.0237732,99.8657455,,
22.0638275,0.3515502,22.4153786,19.8346996,0.1601719,19.994854,19.6197891,0.2266787,19.846468,33.0748444,2.0205617,35.0951653,23.3132668,0.9190575,24.2320499,20.8538704,0.7528193,21.6067619,69.0380249,99.8647842,,
22.0961514,0.3464134,22.4425678,19.9046116,0.1485877,20.0531788,19.6982632,0.2168334,19.9150982,33.0380745,1.9953358,35.0331688,23.3451786,0.8986843,24.2435837,20.8958015,0.7370886,21.6329632,69.1329346,99.8657837,,
22.3994102,0.3562742,22.7556858,20.2461357,0.1687883,20.4149017,20.0541344,0.2340445,20.2881794,33.2385445,1.99738,35.2356873,23.6603203,0.9089404,24.568985,21.2389603,0.7393959,21.9784279,69.287735,99.8683319,,
22.4762554,0.3507402,22.8269939,20.3231735,0.1593833,20.4825344,20.1309814,0.2245909,20.3555717,33.2622185,1.9684551,35.2304344,23.6970081,0.8860604,24.5827923,21.3067741,0.7199503,22.0267944,69.3268433,99.868309,,
22.275219,0.2950721,22.5702915,20.1246777,0.0973072,20.2219658,19.9389477,0.1631642,20.1021118,32.8989296,1.8864275,34.7851143,23.3960228,0.8174149,24.2131596,21.0604591,0.649062,21.7095928,69.3221741,99.8673096,,
22.1119633,0.2590083,22.3709755,19.9802055,0.0486019,20.0287895,19.7902565,0.1102779,19.9005318,32.565731,1.8325018,34.3979874,23.1579895,0.7509874,23.908699,20.8317337,0.5823564,21.4141655,69.3545609,99.8677368,,
22.0838299,0.2735073,22.3573418,19.9669418,0.0595647,20.0264874,19.7602596,0.1113309,19.8715897,32.400589,1.8217627,34.2221069,23.0841503,0.7453543,23.8292255,20.7502079,0.565789,21.3160686,69.3678665,99.8697968,,
21.9837666,0.2687834,22.2525501,19.8733788,0.0541682,19.9275284,19.6688576,0.095275,19.7641335,32.1245499,1.7974346,33.9217377,22.8963528,0.7278941,23.6239719,20.5973415,0.5381751,21.1355896,69.3792267,99.8704834,,
21.7660007,0.2158874,21.9818878,19.6803436,0.0019827,19.6823063,19.4982605,0.0523571,19.5506191,31.7222195,1.7171987,33.4391785,22.5898247,0.6615812,23.2511253,20.3615417,0.4923188,20.8539352,69.383522,99.8694916,,
21.7578487,0.1647147,21.9225655,19.6989536,-0.0374357,19.6614971,19.549902,0.026324,19.5762253,31.6927547,1.6652355,33.3577499,22.5998573,0.6207977,23.2203751,20.4294872,0.46729,20.8968506,69.4365463,99.8688049,,
22.075819,0.1832362,22.2590561,20.0511703,-0.0052392,20.0459099,19.9331913,0.0610305,19.9942207,32.1487045,1.7154773,33.8639374,23.0522766,0.6695131,23.7215099,20.9031734,0.5097694,21.4130154,69.5857086,99.8700409,,
22.0855789,0.1930903,22.2786694,20.066021,-0.0081113,20.057888,19.9684639,0.0497836,20.0182476,32.1934814,1.7250636,33.9182968,23.0970497,0.6584476,23.7552204,20.9596081,0.4981829,21.4578648,69.6742249,99.8690338,,
21.9127464,0.1709836,22.0837288,19.8910561,-0.0360767,19.8549595,19.7799721,0.0156437,19.7956142,31.9456482,1.6806667,33.6260757,22.8756123,0.6097239,23.485054,20.7430496,0.4410455,21.1841679,69.638443,99.8694229,,
21.8969002,0.1879188,22.0848198,19.8661423,-0.0306115,19.8355122,19.7236443,0.0170432,19.7406883,31.9027977,1.6857487,33.588295,22.8597145,0.6046697,23.4641056,20.6796703,0.4297397,21.1094837,69.6029205,99.8702698,,
21.7876549,0.1322432,21.9199009,19.7443237,-0.0788974,19.6654072,19.6123314,-0.0236111,19.5887203,31.9510441,1.6756036,33.6264,22.8468075,0.5930943,23.4396248,20.6739502,0.4205081,21.094532,69.5595551,99.8687897,,
21.5695229,0.0330983,21.6026211,19.5226326,-0.1801503,19.3424644,19.4217014,-0.103158,19.3185425,32.0514679,1.6554081,33.7066345,22.7893009,0.5468027,23.3358212,20.6382999,0.3865838,21.0249557,69.5387421,99.8649292,,
21.4284286,-0.0016658,21.4267616,19.3768044,-0.220157,19.1566296,19.2917786,-0.1382401,19.1535378,32.0260277,1.6348751,33.660656,22.6989441,0.5206448,23.2193089,20.5620003,0.3652576,20.9273319,69.5306091,99.8628845,,
21.5812511,0.0172706,21.5985222,19.5653343,-0.1879109,19.3774052,19.4907227,-0.1086533,19.3820686,32.1747665,1.6597767,33.8342934,22.9284515,0.5431679,23.4713402,20.7749805,0.3849057,21.1599598,69.6103897,99.8653717,,
21.8802128,0.0884812,21.9686947,19.8888435,-0.1080483,19.780777,19.8214874,-0.03951,19.7819786,32.3751793,1.6787207,34.0536537,23.232029,0.5718952,23.8036461,21.0899334,0.4085243,21.4985313,69.7174072,99.8679962,,
22.0144043,0.1740268,22.1884308,20.008419,-0.0251099,19.9832897,19.9147129,0.0247727,19.9394855,32.3320847,1.6723458,34.0041885,23.240263,0.5949069,23.8348961,21.0816555,0.4166642,21.4983921,69.7032013,99.8700256,,
21.9619465,0.2129753,22.1749229,19.9395027,0.0136914,19.9531746,19.8090172,0.0524599,19.8614769,32.0417099,1.6061022,33.6475677,23.0263176,0.5652929,23.5913334,20.8655033,0.3800414,21.2456169,69.612381,99.8718109,,
21.8521671,0.2067776,22.0589428,19.8351479,-0.0010529,19.8340721,19.6927643,0.036967,19.7297306,31.9439507,1.5732228,33.5169296,22.9467354,0.5335493,23.4800034,20.7597389,0.3559994,21.1158142,69.5940628,99.8720627,,
21.7345562,0.1735937,21.9081478,19.7128277,-0.0308784,19.6819324,19.5853901,0.0138465,19.5992336,31.9995155,1.5580622,33.5573311,22.9221592,0.5325308,23.4544086,20.7527695,0.3622516,21.1150951,69.5648346,99.8705521,,
21.60536,0.1345481,21.7399101,19.5594521,-0.0651261,19.4943066,19.4502602,-0.0072095,19.4430504,31.9912319,1.5817983,33.5727921,22.876606,0.5296617,23.4059887,20.7185173,0.3691978,21.0877876,69.4911728,99.8674927,,
21.4917202,0.1036148,21.5953369,19.472374,-0.0980076,19.3743496,19.3730106,-0.0321882,19.3408222,31.989933,1.5953121,33.5850029,22.8578415,0.5245807,23.3821411,20.7107048,0.3630434,21.0738201,69.5109558,99.867424,,
21.7999611,0.13584,21.9358025,19.7838612,-0.0457843,19.7380581,19.6945171,0.015778,19.7102928,32.5347176,1.6483616,34.1828346,23.3389568,0.5997483,23.9384289,21.1589241,0.4188702,21.5778656,69.5727386,99.8690643,,
21.9495888,0.1384611,22.0880489,19.9039154,-0.0379108,19.8659859,19.8352623,0.0333588,19.8686218,33.0762405,1.7281554,34.8041534,23.6982174,0.6582059,24.3561497,21.5092144,0.482376,21.9916649,69.5694656,99.866394,,
21.6938286,0.0535809,21.7474098,19.6536636,-0.1270626,19.5265808,19.6310196,-0.0318946,19.5991249,33.0535774,1.7790165,34.8323441,23.5938683,0.6435105,24.2371044,21.4729099,0.4895598,21.9625435,69.5626831,99.8617554,,
21.4850006,0.0099098,21.4949131,19.4568443,-0.1891055,19.2677193,19.4601192,-0.0738343,19.3862877,32.9989471,1.7860403,34.7847443,23.4616489,0.6105353,24.0719051,21.3772049,0.4781083,21.8553848,69.5717392,99.8580093,,
21.3589211,-0.0287362,21.3301868,19.3210297,-0.2292792,19.0917358,19.3350449,-0.1020336,19.2330132,33.0153656,1.7706991,34.78582,23.4090443,0.5666847,23.9754467,21.3215733,0.4521259,21.7737713,69.5285645,99.8556976,,
21.3289986,-0.0294226,21.2995739,19.2744293,-0.2214434,19.0529709,19.2943382,-0.099571,19.194767,33.0526772,1.7569225,34.8093491,23.414402,0.5610008,23.9751263,21.3095074,0.447934,21.7575169,69.4951019,99.8553238,,
21.3177319,-0.0029281,21.3148041,19.2421894,-0.194226,19.0479469,19.2565517,-0.0809357,19.1756153,33.0439529,1.7609211,34.8046341,23.3885689,0.5681739,23.9564648,21.2584915,0.4510301,21.7095947,69.4559479,99.8551483,,
21.6090908,0.0945825,21.7036743,19.521347,-0.0940172,19.4273129,19.4981079,0.0034128,19.5015202,33.3650513,1.8235115,35.1883163,23.6873798,0.6457873,24.3328896,21.4734001,0.4991292,21.9726048,69.4528046,99.8584976,,
22.0823708,0.2454192,22.3277931,19.9878597,0.0492061,20.0370445,19.925724,0.1185378,20.0442677,33.8365097,1.9266131,35.7628822,24.1582165,0.7691364,24.9270821,21.8687134,0.5780277,22.4468117,69.540863,99.8627319,,
22.2289352,0.3629365,22.5918694,20.1271496,0.159433,20.286562,20.0296478,0.206846,20.236496,33.4320755,1.9136422,35.3454781,23.9860573,0.8061469,24.7919312,21.7386818,0.5953616,22.334116,69.528801,99.8656158,,
21.9662132,0.3469738,22.3131905,19.901186,0.156379,20.0575466,19.7991161,0.2075432,20.0066643,32.5168037,1.6573861,34.1739426,23.3165054,0.6636236,23.9798527,21.1837807,0.4893166,21.6731739,69.4562607,99.8676529,,
21.7895737,0.3507437,22.1403179,19.7393646,0.1774235,19.9167671,19.6191845,0.2153789,19.8345604,31.8734341,1.4776629,33.3508492,22.8765221,0.5582288,23.4344711,20.7573681,0.4065153,21.1639576,69.3798981,99.8708725,,
21.7527409,0.4048793,22.1576195,19.7228165,0.2385519,19.9613476,19.5942497,0.2638936,19.8581448,31.5212917,1.4275291,32.9485703,22.6901512,0.5727618,23.2626362,20.602705,0.4131292,21.0159054,69.3661346,99.873436,,
21.6102543,0.4257775,22.0360317,19.6214371,0.2537899,19.8752079,19.501709,0.283632,19.7853394,31.1823063,1.3776237,32.5596848,22.458744,0.558915,23.0173798,20.4405289,0.4140519,20.8546562,69.3824921,99.8740387,,
21.3854542,0.3975162,21.7829704,19.410368,0.22105,19.6313992,19.3108826,0.2620143,19.5728989,30.8839474,1.3328812,32.2165833,22.218708,0.4984803,22.7169075,20.2414207,0.3745963,20.6160908,69.3582535,99.8722,,
21.5467873,0.3917728,21.9385586,19.5584793,0.2327943,19.791256,19.4803886,0.2847439,19.7651329,31.3326817,1.3518053,32.6842422,22.551672,0.5158757,23.0672646,20.5531597,0.4059126,20.9591465,69.3548965,99.8709564,,
21.8060989,0.4166709,22.2227707,19.8188782,0.2497421,20.0685997,19.756464,0.3256546,20.082119,32.0457001,1.4499958,33.4954453,23.0824337,0.5551214,23.6372795,21.0452843,0.4678687,21.5132256,69.4096298,99.8685989,,
21.8462753,0.418613,22.2648926,19.7993145,0.2491176,20.0484123,19.7576256,0.337946,20.0955696,32.47892,1.5321102,34.0107841,23.2551041,0.5884625,23.8432884,21.1962013,0.5102184,21.7064915,69.3380127,99.8635101,,
21.6082516,0.3469268,21.9551811,19.5316563,0.1590308,19.6906662,19.4964638,0.2639703,19.7604351,32.5431824,1.585942,34.1288795,23.1492004,0.5401571,23.6890793,21.0568485,0.4864118,21.5433311,69.2746124,99.8589935,,
21.4407692,0.2585279,21.699297,19.3234005,0.0801141,19.4034977,19.2979469,0.2045668,19.5025158,32.6495056,1.5782021,34.2274628,23.0775414,0.5052524,23.5825176,20.9797153,0.4668154,21.4466057,69.1532745,99.8552094,,
21.3724174,0.2402463,21.6126633,19.231863,0.0556319,19.2874775,19.210041,0.180755,19.3907967,32.6962891,1.5793829,34.2754288,23.0283775,0.5097468,23.5378456,20.9269009,0.4711032,21.3980751,69.1267395,99.8532257,,
21.1870689,0.2066086,21.3936806,19.029995,0.0225048,19.0524826,19.023695,0.1462866,19.169981,32.4147453,1.5189741,33.9334717,22.7377644,0.4615475,23.1990299,20.6714134,0.4224054,21.0938911,69.0859528,99.851181,,
21.0491219,0.2013387,21.2504597,18.9033432,0.0177366,18.9210625,18.8969307,0.1381235,19.0350533,32.1855583,1.5046957,33.6900101,22.5484638,0.437798,22.985981,20.4823265,0.3997102,20.8821106,69.0668945,99.8517532,,
21.3860874,0.2995487,21.6856365,19.2646294,0.1182562,19.3828697,19.2252693,0.2250112,19.4502831,32.5485916,1.5986066,34.1469536,22.9693813,0.5312885,23.500391,20.8203583,0.4677839,21.2882137,69.135437,99.8567123,,
21.7554665,0.4289483,22.1844139,19.6369858,0.247966,19.8849335,19.574007,0.3422368,19.9162426,32.7785416,1.6714075,34.449707,23.2685966,0.6213681,23.8896885,21.0832787,0.5425074,21.6258583,69.179718,99.859787,,
21.8506927,0.5446683,22.395359,19.7336712,0.3607261,20.0943794,19.6259727,0.4284171,20.05439,32.4108124,1.6294982,34.040062,23.0922203,0.6305215,23.7224617,20.9031029,0.5354389,21.4386158,69.1514435,99.8641434,,
21.7171135,0.5729753,22.2900906,19.6094971,0.3854729,19.9949512,19.462841,0.4366387,19.8994808,31.9571648,1.5163209,33.4732437,22.7742863,0.5646176,23.338623,20.5676308,0.4663781,21.0340843,69.096611,99.8673935,,
21.3999538,0.4768131,21.8767662,19.3233261,0.3090517,19.6323586,19.2091236,0.3779587,19.58708,31.6134453,1.3927561,33.0059586,22.442709,0.4871239,22.929554,20.3017159,0.420348,20.7221375,69.0481644,99.8665009,,
21.3063221,0.4486424,21.7549667,19.2274323,0.2925811,19.5199947,19.1475048,0.3769337,19.5244408,31.637043,1.3695412,33.0063362,22.3958511,0.4931364,22.8887062,20.2981415,0.4430018,20.7412148,69.0124512,99.8639145,,
21.2401791,0.4360228,21.6762009,19.1318703,0.2794735,19.4113274,19.0532341,0.3729945,19.4262295,31.6503391,1.398927,33.0490189,22.3416443,0.5014896,22.8428535,20.2565155,0.4649821,20.721571,68.9339218,99.861557,,
21.1007347,0.3582601,21.4589939,18.9954147,0.2108108,19.2062073,18.941082,0.3191698,19.2602539,31.5908718,1.3827965,32.9734192,22.253109,0.4696278,22.722456,20.1878929,0.4508669,20.6388321,68.9145584,99.8596039,,
21.479866,0.4098183,21.8896828,19.3903923,0.262038,19.6524105,19.3404484,0.3759929,19.7164402,32.2510567,1.5334904,33.7842979,22.8406563,0.5873095,23.4276848,20.724453,0.5568328,21.2813587,69.0268402,99.8605423,,
21.650898,0.4595431,22.1104393,19.5675087,0.3047578,19.8722458,19.536623,0.4192411,19.955862,32.4266777,1.6205076,34.0469437,23.0188713,0.6462523,23.6648445,20.9328136,0.6159819,21.5488682,69.1072311,99.859642,,
21.5176735,0.4520382,21.9697132,19.4302826,0.2898844,19.7201481,19.415781,0.4063684,19.8221474,32.1567535,1.6050209,33.761528,22.7790565,0.6185839,23.3973637,20.7329769,0.5988262,21.3318787,69.0993195,99.8576508,,
21.3815136,0.4346152,21.8161297,19.282795,0.2790367,19.5618153,19.265913,0.3877067,19.6536198,31.9004021,1.567874,33.468029,22.5573788,0.5983123,23.1554108,20.5156746,0.5752152,21.0909653,69.0473251,99.8578568,,
21.3281479,0.4616391,21.7897854,19.2509346,0.2998297,19.5507431,19.2083893,0.4028872,19.6112766,31.6552849,1.5558914,33.2109299,22.4141502,0.5983676,23.0122375,20.3616676,0.5659859,20.9277267,69.0367889,99.8603058,,
21.4152374,0.5598985,21.9751339,19.3672523,0.3901424,19.7573738,19.2917366,0.474166,19.7658997,31.3973904,1.5434259,32.9405708,22.3272552,0.6177625,22.9447346,20.2513103,0.5714334,20.8228149,69.0686493,99.8645782,,
21.4690533,0.6181099,22.087162,19.4214401,0.4499483,19.8713665,19.3252068,0.5176458,19.8428535,31.2839622,1.5464112,32.8301277,22.2803764,0.6628655,22.9429626,20.2065468,0.5959746,20.8025951,69.0581665,99.8670197,,
21.4534454,0.5312831,21.9847298,19.4406719,0.3907244,19.8313751,19.392807,0.4719445,19.8647499,31.2645473,1.4773647,32.7416649,22.3030071,0.6101226,22.9128494,20.2742653,0.5710136,20.8453522,69.124939,99.866806,,
21.7339325,0.5434713,22.277401,19.7590446,0.4082996,20.167326,19.7289753,0.5101169,20.2390919,31.6965389,1.5071527,33.2034492,22.7043667,0.6349983,23.3390846,20.6952572,0.6208801,21.3162117,69.2270203,99.8672028,,
21.8818188,0.5794777,22.4612961,19.8692493,0.430669,20.2998962,19.8370609,0.5346754,20.3717365,32.0115967,1.6011184,33.6124649,22.8869438,0.695806,23.5824699,20.8656139,0.6766117,21.5423012,69.2245102,99.864769,,
21.6553192,0.4923954,22.1477146,19.6320877,0.354077,19.986145,19.6099949,0.4666932,20.0766907,31.6871281,1.5235084,33.2103844,22.5740795,0.6238097,23.1976109,20.5986137,0.6204334,21.21912,69.1533279,99.8632965,,
21.5532532,0.4614966,22.0147476,19.5247631,0.3243533,19.8490963,19.5118828,0.4405387,19.9524212,31.5228157,1.4971092,33.0196762,22.434248,0.6034839,23.0374489,20.4759712,0.6038164,21.0798607,69.1320801,99.8621368,,
21.4523315,0.422248,21.8745785,19.413887,0.2765902,19.6904602,19.4004517,0.397612,19.7980614,31.6000118,1.5304461,33.1302109,22.4190445,0.6106542,23.029417,20.4471226,0.606881,21.0540752,69.1163406,99.8606644,,
21.3076038,0.3754994,21.6831017,19.2513943,0.2166139,19.4679909,19.2477512,0.3404109,19.5881615,31.6205082,1.5694776,33.1897354,22.3391972,0.6023989,22.9413109,20.3589287,0.5952715,20.9542732,69.1115265,99.8579407,,
21.2799568,0.3612703,21.6412258,19.2213783,0.2154627,19.4368248,19.2227707,0.3401609,19.5629311,31.5219536,1.5386492,33.06036,22.24687,0.5996789,22.8462677,20.2689266,0.5885051,20.8575077,69.0793915,99.8582001,,
21.7750111,0.5143854,22.2893944,19.7800274,0.366178,20.1461849,19.7693405,0.4715967,20.2409363,31.8543091,1.6416318,33.4956932,22.7373009,0.7065693,23.4435902,20.7141247,0.673889,21.3880844,69.281311,99.8642349,,
