O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-2.9409633,1.8222609,-1.1186024,-2.232321,2.5199525,0.2872317,-1.9659061,3.0214717,1.0551653,0.8559016,1.5206726,2.3771706,0.1998555,1.288294,1.4887596,-0.0111071,1.8422178,1.831125,65.7480316,99.9778214,,
-2.2053301,2.3163848,0.111155,-1.5952071,3.1192441,1.5236369,-1.3351253,3.6425807,2.307056,1.0119385,1.3676136,2.3801484,0.426499,1.4299819,1.8570929,0.4234448,2.1262286,2.549686,65.1013718,99.978981,,
-1.7230787,2.967243,1.2442644,-1.2433918,3.8249996,2.5812078,-1.2162732,4.2534175,3.0367441,1.9596554,2.0290618,3.9893162,1.2525187,2.1642809,3.417419,0.7914238,2.5866742,3.3781085,64.1819534,99.98661799999999,,
-1.8984087,3.1060281,1.2077191,-1.6880928,3.736459,2.0479662,-1.7510521,4.054585,2.3031325,2.5881488,2.7457609,5.3345108,1.1511332,2.2882235,3.4399762,0.3420169,2.393291,2.7353201,64.2918854,99.9812698,,
-2.5147042,2.5306487,0.0160444,-2.4114654,2.9997742,0.5879086,-2.1763508,3.4254982,1.2487473,1.9308541,2.2924066,4.2238607,0.115651,1.5490092,1.6652714,-0.1986921,1.9081585,1.7094812,65.0269394,99.9597931,,
-2.7131922,2.2701664,-0.4429255,-2.4160564,2.7995794,0.3831227,-2.2076173,3.215842,1.0078245,1.5142024,1.9491112,3.4639118,0.0219371,1.3719677,1.3945144,-0.366926,1.7498239,1.3829136,65.3311615,99.9683762,,
-2.8283005,1.9965956,-0.8316051,-2.4343915,2.6676745,0.2328831,-2.2366855,3.0476296,0.810544,1.4930838,1.7208397,3.2145209,0.1341965,1.4690322,1.6038395,-0.2821275,1.7515943,1.4694822,65.3347321,99.9773712,,
-2.7865603,1.7727401,-1.0137202,-2.1475878,2.547698,0.3997103,-1.8211225,3.0235393,1.2020168,1.2019789,1.3836757,2.5862508,0.2918383,1.3706639,1.663113,0.1545098,1.8842142,2.0387378,65.6840668,99.9786072,,
-2.1321387,2.2185912,0.0865523,-1.5598671,3.0655422,1.505275,-1.2790052,3.5783486,2.298943,1.3434763,1.319133,2.6632059,0.5435066,1.4895794,2.033699,0.5584661,2.1501803,2.7086587,65.0775452,99.9795685,,
-1.637285,2.9389994,1.3018147,-1.12103,3.7890282,2.667598,-1.0865868,4.2247629,3.1377761,2.2166054,2.1156898,4.3328943,1.476856,2.2157369,3.6932139,0.9822268,2.6269698,3.6092072,64.348671,99.9865875,,
-1.6650894,3.1678646,1.5028753,-1.4388773,3.7922676,2.3529904,-1.5242842,4.0974879,2.5728037,2.947475,2.8448312,5.7929087,1.4392021,2.3638921,3.8037155,0.5569141,2.4476137,3.0045393,64.4189835,99.9824371,,
-2.3088989,2.589637,0.2808379,-2.2222457,3.0686936,0.8460484,-2.0089707,3.4844315,1.4750606,2.2209842,2.3706827,4.592267,0.3328098,1.640493,1.9739151,0.0207407,1.9846081,2.005363,65.0087738,99.9611664,,
-2.6936944,2.2643228,-0.4292715,-2.4134064,2.7681413,0.3543349,-2.1654384,3.1889803,1.0231416,1.631881,2.0551369,3.6876163,0.0850576,1.4068229,1.4924905,-0.2290827,1.764734,1.5356666,65.465744,99.9655838,,
-2.6611063,2.174866,-0.4861401,-2.2583065,2.7876704,0.5289639,-2.0828276,3.1476648,1.0644373,1.7046788,2.0251458,3.7304237,0.4081826,1.5855029,1.9942982,-0.1130541,1.8256836,1.7126443,65.5071716,99.9770432,,
-2.6549637,1.8723463,-0.7825175,-1.9989589,2.6440594,0.6447004,-1.7028186,3.0833936,1.3801749,1.4015753,1.5971143,2.9992867,0.5433658,1.5274945,2.0714736,0.3006977,1.9560848,2.2567959,65.7740707,99.9809723,,
-2.0838737,2.2750027,0.1912288,-1.4095125,3.0987425,1.68883,-1.1369445,3.6221004,2.484756,1.3360537,1.4635,2.8001506,0.7607249,1.5567025,2.3180413,0.7355721,2.2202439,2.9558277,65.2950974,99.9805603,,
-1.5658294,2.9706292,1.4048998,-1.0002581,3.83252,2.831862,-0.9457237,4.269784,3.3236604,2.1162143,2.1275978,4.2444115,1.5679357,2.2463732,3.8149307,1.0922028,2.68751,3.7797229,64.4665527,99.9871979,,
-1.582146,3.2179172,1.6358712,-1.3307596,3.8778267,2.5466669,-1.4286958,4.1802793,2.751183,2.989161,2.9408941,5.9306574,1.6171001,2.4851849,4.1029081,0.7082161,2.5527141,3.2609413,64.3433456,99.9842987,,
-2.230716,2.6942706,0.4636546,-2.1061504,3.1668346,1.0602843,-1.9344366,3.5762432,1.6414067,2.3580596,2.4996235,4.858284,0.5246181,1.7582295,2.2834613,0.1353109,2.0628722,2.1981964,64.998291,99.9636078,,
-2.5472169,2.3101981,-0.2369188,-2.3172498,2.8341563,0.5165066,-2.0909076,3.2619851,1.1706771,1.9040447,2.079495,3.9841392,0.2097166,1.4792974,1.6896251,-0.1625392,1.8501717,1.6876472,65.2629166,99.9655304,,
-2.6249595,2.1990113,-0.4258479,-2.2204337,2.7877107,0.566877,-2.0883231,3.1755183,1.0867953,1.8160212,2.1026402,3.9192605,0.4979928,1.5947191,2.0933249,-0.0816396,1.8757225,1.7940975,65.4049606,99.9762726,,
-2.706125,1.8639319,-0.8420931,-2.0643277,2.6268525,0.5621244,-1.7832581,3.0661042,1.2824461,1.5060651,1.6545222,3.1611843,0.5697125,1.5662867,2.1366124,0.2862885,1.9771045,2.2634063,65.7206421,99.9807663,,
-2.3095338,2.1517518,-0.1576822,-1.6278385,2.9726634,1.344425,-1.3284082,3.4963708,2.1675625,1.241588,1.4397644,2.6819491,0.6106616,1.5189555,2.1302302,0.6271292,2.1649084,2.7920499,65.3547516,99.9798737,,
-1.6803019,2.9171779,1.2369759,-1.1133912,3.7732043,2.6594133,-1.0483481,4.2322569,3.1835084,2.0741379,2.0931318,4.1678691,1.4718471,2.1973748,3.669843,1.0585911,2.6646421,3.723243,64.4216385,99.9861603,,
-1.6586329,3.2744148,1.6158823,-1.3724978,3.9487796,2.5758815,-1.4790184,4.2573991,2.7779803,3.0080192,2.9722335,5.9808555,1.7120911,2.5710053,4.28372,0.7867986,2.6445153,3.4313247,64.2422028,99.9851685,,
-2.3029196,2.7490604,0.446241,-2.1648188,3.2206225,1.0554039,-1.9830616,3.6328263,1.6493645,2.3977513,2.6364775,5.0348301,0.5701761,1.8533113,2.4241021,0.1660907,2.1455693,2.3116736,64.9562531,99.9634171,,
-2.6628623,2.3380039,-0.3247581,-2.4022338,2.8570037,0.4543701,-2.1544659,3.2833877,1.1285217,1.7907305,2.1495166,3.9408467,0.1766937,1.5216619,1.6989667,-0.1355609,1.8848572,1.7493109,65.3084946,99.9654312,,
-2.7703726,2.1428745,-0.6273981,-2.3827746,2.7705152,0.3873405,-2.1985145,3.1479793,0.9490646,1.7273331,1.9918327,3.7197642,0.3517942,1.6042277,1.9566342,-0.1074276,1.8654709,1.7580578,65.3527603,99.9762726,,
-2.7525043,1.8511565,-0.9012475,-2.1127377,2.621901,0.5087633,-1.8327296,3.0651064,1.2319767,1.5327874,1.6723229,3.205708,0.5744066,1.5786066,2.1536264,0.2952586,1.9949973,2.2902689,65.6611786,99.9808197,,
-2.3082414,2.1278067,-0.1803351,-1.6466305,2.9545426,1.3075124,-1.3474058,3.4708824,2.1230769,1.4124798,1.47533,2.8884065,0.6705087,1.5533677,2.2244899,0.6312467,2.18999,2.821249,65.3377151,99.9799881,,
-1.7314568,2.8229632,1.0916067,-1.1675977,3.6999016,2.5319037,-1.0530514,4.1577196,3.1042683,2.0412021,1.9952933,4.0370936,1.351007,2.1508889,3.5025163,1.045086,2.6301458,3.6752415,64.5071869,99.9857483,,
-1.5452073,3.2647579,1.7196505,-1.2100726,4.0135126,2.80304,-1.3037033,4.3197899,3.015687,3.0936172,2.8964641,5.9906836,1.8682747,2.6594005,4.5283003,0.9677919,2.7302196,3.6980214,64.2126236,99.9877777,,
-2.0195923,2.8963604,0.8768679,-1.9059576,3.4147372,1.5083797,-1.7964481,3.7821765,1.9853289,2.8241782,2.811645,5.636425,0.965871,2.1102624,3.076751,0.4255717,2.3012035,2.7267876,64.7732086,99.9690857,,
-2.582058,2.3672659,-0.2146921,-2.3680143,2.8826358,0.5142216,-2.1053681,3.3131473,1.2073795,2.0089746,2.2348659,4.2444396,0.314693,1.5815536,1.8968588,-0.0117302,1.9394872,1.927771,65.2585373,99.9635162,,
-2.5776057,2.2469702,-0.3305356,-2.2172656,2.8670738,0.6494082,-2.0547154,3.2324262,1.1773107,1.9877491,2.1111047,4.099453,0.5103475,1.699476,2.2104373,-0.0200949,1.9254125,1.9053319,65.3313065,99.976593,,
-2.6322677,1.9914634,-0.6407042,-1.9842879,2.7140458,0.729358,-1.7713169,3.0986679,1.3269508,1.8006722,1.9711825,3.7724528,0.8081919,1.7783365,2.5871439,0.3523743,2.0350478,2.3874347,65.8346329,99.9831772,,
-2.4124987,1.9735727,-0.4388262,-1.7197359,2.8268683,1.1067322,-1.39371,3.3195579,1.9254478,1.4850947,1.550431,3.036123,0.7619382,1.6450523,2.4076052,0.706499,2.1864898,2.8930006,65.5214996,99.9815292,,
-1.7084557,2.7156844,1.0073285,-1.1115195,3.6322143,2.5202949,-0.9609004,4.0914812,3.1301808,2.0060768,1.9117644,3.9184399,1.4286952,2.1556447,3.5849602,1.1908329,2.6482561,3.8390987,64.6231155,99.9865036,,
-1.4479009,3.3346391,1.8868382,-1.0037805,4.1622553,3.1580749,-1.0949447,4.4995074,3.4041629,3.0616837,2.9339397,5.9962258,2.1771054,2.8335116,5.0112443,1.3336127,2.9582522,4.291873,64.0922394,99.9901199,,
-1.8486242,3.0956519,1.2471275,-1.7143672,3.6553733,1.9406064,-1.7107725,3.9954066,2.2842345,3.0970082,3.0193751,6.1169863,1.3006685,2.3456788,3.6469674,0.5760268,2.4689064,3.0449443,64.4683609,99.9750519,,
-2.5943322,2.4784117,-0.1158207,-2.4037752,2.9399273,0.5357519,-2.1810889,3.387027,1.2055378,2.1095049,2.4365807,4.5466862,0.3612323,1.6291873,1.9910322,-0.0083479,2.0094504,2.0011165,65.1437454,99.9611588,,
-2.6489005,2.2814918,-0.3673087,-2.3370383,2.8424091,0.5049708,-2.156435,3.2420983,1.0852631,2.0627792,2.2525251,4.3159046,0.4892225,1.6789078,2.1687438,-0.0013814,1.9461952,1.9448283,65.2794037,99.9716034,,
-2.5628009,2.1595173,-0.4031835,-2.0596189,2.8181036,0.7580848,-1.8965514,3.1817145,1.2847633,2.132477,2.1986845,4.3317614,0.8482033,1.8430398,2.6918588,0.2577427,2.0456436,2.3033996,65.5984497,99.9806213,,
-2.6228902,1.9508213,-0.6719686,-1.8937407,2.7465434,0.852403,-1.6142393,3.2185855,1.6039463,1.5484325,1.8029206,3.3519509,0.8206117,1.7208617,2.5420885,0.5939683,2.1820564,2.7760367,65.6595612,99.9821396,,
-2.0360343,2.4691496,0.4332152,-1.4258568,3.3262501,1.8999935,-1.2414382,3.8141346,2.5722961,1.7802967,1.7702477,3.5511422,1.0860231,1.8844435,2.9710839,0.8978847,2.4577363,3.3556314,64.8463135,99.983551,,
-1.4809793,3.1720734,1.6911938,-1.0156777,4.0598345,3.0437567,-1.0479079,4.4579854,3.409677,2.9145572,2.6015744,5.5167332,2.0559802,2.6919508,4.7485571,1.3830936,2.9677682,4.3508697,63.9894524,99.9890976,,
-1.5822351,3.3242607,1.7421255,-1.4381678,3.9633515,2.5247836,-1.5227075,4.2761106,2.7530031,3.5039363,3.2208283,6.7253675,1.8322065,2.6825325,4.5153637,0.934848,2.7347569,3.6696148,64.0826187,99.9810715,,
-2.498795,2.6437175,0.1450225,-2.4108787,3.1239228,0.7126437,-2.1995525,3.5588391,1.3588862,2.3818965,2.5917857,4.9742827,0.4889543,1.7976654,2.2872336,0.1291825,2.1473343,2.2765298,64.7869415,99.9602509,,
-2.677932,2.3743849,-0.3034469,-2.3666084,2.9057364,0.5387279,-2.1798854,3.3151202,1.1348348,1.9491189,2.3227072,4.2724257,0.4317863,1.6475017,2.079901,-0.0645129,1.9599717,1.8954729,65.2622299,99.9697495,,
-2.5362535,2.2882893,-0.247864,-2.0797334,2.9008543,0.8207208,-1.9397033,3.260818,1.3207146,2.1179194,2.3168702,4.43539,0.810142,1.8082159,2.6189733,0.1853074,2.0152085,2.2005293,65.5197601,99.9790955,,
-2.653698,1.9487623,-0.7048355,-1.9495695,2.7036383,0.7536687,-1.6701396,3.1498885,1.479349,1.702122,1.9237391,3.6264596,0.865832,1.738793,2.6052403,0.5550477,2.132303,2.6873627,65.809227,99.9814529,,
-2.1387277,2.2983558,0.1597281,-1.4682841,3.1641488,1.6954645,-1.1959013,3.6689982,2.4726968,1.7052015,1.7263937,3.432193,1.0567706,1.8358456,2.8932331,0.9848334,2.4113388,3.396183,65.1615219,99.9823608,,
-1.4086965,3.0299957,1.6213987,-0.8719072,3.9487114,3.0764036,-0.8239366,4.386899,3.5625629,2.782357,2.3751884,5.1581459,2.0337145,2.5579305,4.5922699,1.5328561,2.9410815,4.4739451,64.2433395,99.9882812,,
-1.2905402,3.4114852,2.1210449,-1.0709869,4.1440668,3.0726802,-1.1754626,4.4511795,3.2753167,3.7678294,3.2197042,6.9881377,2.2340443,2.8722723,5.1069441,1.3024161,2.9139662,4.2163916,64.007637,99.9857864,,
-2.2192714,2.8342175,0.6150459,-2.1649947,3.3254313,1.160037,-2.0016642,3.7393975,1.7373335,2.8121412,2.781569,5.5943117,0.8302396,1.9845794,2.8154356,0.3784921,2.2868035,2.6653082,64.6372833,99.9624863,,
-2.6515508,2.3787041,-0.2727466,-2.4177291,2.9062994,0.4881701,-2.1608157,3.334465,1.1732495,2.0632849,2.2711592,4.3350439,0.3714949,1.6010853,1.9731928,0.0196563,1.9503491,1.9700193,65.2074509,99.9645233,,
-2.5011597,2.3115675,-0.1894922,-2.0456538,2.9481587,0.9021047,-1.8873427,3.3005295,1.4127868,2.1158702,2.2423117,4.3587823,0.7976378,1.8006099,2.5988634,0.2099728,2.0009308,2.210917,65.5020218,99.9797211,,
-2.5277479,2.0233073,-0.5043405,-1.8949907,2.7877126,0.8923219,-1.6481647,3.2128856,1.564321,2.0647316,2.0079381,4.0732689,1.0026165,1.8431616,2.846395,0.603667,2.1678843,2.7715633,65.6344681,99.9820251,,
-2.1716239,2.2234945,0.0519708,-1.5227004,3.0813808,1.5582802,-1.2232405,3.5914714,2.367831,1.875901,1.7253611,3.60186,1.030655,1.8083836,2.8396554,0.9596404,2.375824,3.3354752,65.2259445,99.9809875,,
-1.5713743,2.8836007,1.3123267,-0.9689798,3.7758851,2.806505,-0.8398116,4.2545466,3.4143353,2.43609,2.1909077,4.6275973,1.7568452,2.3261681,4.0836363,1.4296168,2.8219862,4.2516117,64.5415421,99.9858475,,
-1.15819,3.451699,2.2936091,-0.8386594,4.270587,3.4315281,-0.9558719,4.5939441,3.6376724,3.7623425,3.1100173,6.872963,2.4749761,2.9605253,5.4361315,1.5467746,3.0447836,4.5915656,63.9032211,99.9892197,,
-1.8512617,3.1431291,1.2919675,-1.8322077,3.6913524,1.8587449,-1.7828614,4.0625553,2.2792938,3.4002597,3.0389428,6.4398055,1.3136038,2.3748145,3.6890385,0.6924772,2.545366,3.2378547,64.2091293,99.9694672,,
-2.5878778,2.564743,-0.023035,-2.4489722,3.084487,0.6351144,-2.2133613,3.5305362,1.3167746,2.3585775,2.4199491,4.7791271,0.4158236,1.748526,2.164963,0.0819938,2.1096158,2.1916232,64.7996979,99.9617538,,
-2.4434004,2.3927541,-0.0505466,-2.121604,3.0539842,0.9319805,-1.9530861,3.4355106,1.4820246,2.3934426,2.1837523,4.5777946,0.7181042,1.8075508,2.5262704,0.1953606,2.0709434,2.2663174,65.0225983,99.9765091,,
-2.5231881,2.121197,-0.4018913,-1.9363323,2.9180195,0.9812873,-1.6918392,3.3455067,1.6532673,2.278934,2.0317936,4.311327,1.0520568,1.9271132,2.9797878,0.6121643,2.2581973,2.8703732,65.3390961,99.9821396,,
-2.4209945,2.0751786,-0.3457159,-1.7574224,2.9425416,1.1847194,-1.4477065,3.4367402,1.9886332,1.9988735,1.7856777,3.7851498,1.0269394,1.8464129,2.8739693,0.8680671,2.3525019,3.2205799,65.2865448,99.9817352,,
-1.7912133,2.6394737,0.8483604,-1.1794071,3.5495543,2.3697469,-0.9686154,4.0413308,3.0723152,2.29772,1.9563907,4.2547097,1.5036186,2.1560493,3.660289,1.3213708,2.6931529,4.014533,64.7158356,99.9844437,,
-1.2960657,3.2357647,1.939799,-0.8105525,4.1278801,3.3169277,-0.851989,4.5130358,3.6606469,3.3751864,2.8092608,6.18505,2.4353156,2.8505945,5.2865391,1.6646025,3.069504,4.7341137,64.090683,99.9900055,,
-1.5044734,3.3494391,1.8450654,-1.376479,3.9917889,2.6149096,-1.4432528,4.2999873,2.8563344,3.832128,3.3343341,7.1670661,1.9975334,2.7724748,4.7706347,1.0954629,2.7931421,3.8886142,64.11306,99.9807587,,
-2.37643,2.727222,0.3508916,-2.2988403,3.2275066,0.9282664,-2.1040392,3.662957,1.5585181,2.7226725,2.7157547,5.4390287,0.7899542,1.9308685,2.7214389,0.3635798,2.2678387,2.6314309,64.6577377,99.9614944,,
-2.517179,2.4534955,-0.0635834,-2.1477153,2.9590487,0.8109334,-2.0089614,3.3928084,1.3834473,2.3337483,2.4951527,4.8295016,0.8269694,1.7246672,2.5522521,0.2032947,2.068037,2.2713451,65.3110199,99.9704666,,
-2.3858814,2.2865119,-0.0992701,-1.9863822,2.9677551,0.9809728,-1.8554199,3.3246891,1.4688687,2.6052594,2.2909534,4.8968134,1.0443828,1.9320701,2.9770706,0.3826069,2.1100669,2.4926865,65.2459259,99.9805374,,
-2.5513244,1.9738369,-0.5773873,-1.9418745,2.7936933,0.8514185,-1.7003279,3.2205081,1.5197802,2.3080337,1.999507,4.3081403,1.1317803,1.946901,3.079299,0.7068044,2.2664084,2.9732242,65.4156952,99.9832306,,
-2.1605494,2.2591312,0.0986816,-1.4852844,3.1418328,1.6561482,-1.2178253,3.6451802,2.426955,2.0345895,1.7912458,3.8264337,1.2700106,1.9267912,3.1974201,1.1257131,2.4801619,3.605885,65.1323318,99.9830475,,
-1.3947121,2.9852071,1.590595,-0.7983474,3.9101615,3.1114142,-0.7382348,4.3541746,3.61554,3.0068033,2.4660792,5.4734836,2.2977085,2.6180668,4.9164019,1.7476423,3.0039663,4.751616,64.4016495,99.9887772,,
-1.2512974,3.5225201,2.2713227,-0.9712672,4.2778482,3.306181,-1.1277565,4.5883827,3.4602253,4.1098051,3.4545789,7.5649881,2.6959395,3.0897615,5.7863321,1.6194651,3.1004767,4.7199497,63.8697319,99.9880524,,
-2.0795443,3.0593498,0.9799053,-2.067657,3.5786159,1.5105592,-1.9816043,3.9814038,1.9993994,3.3925071,3.1092739,6.5023842,1.3254689,2.3101277,3.6362166,0.7276053,2.5473714,3.2749877,64.2066727,99.9655991,,
-2.5299988,2.5012379,-0.0286608,-2.3877921,3.0300653,0.6418732,-2.1707304,3.4735279,1.3023975,2.6333807,2.4350107,5.0689921,0.6628668,1.7526979,2.4161794,0.2181545,2.1036761,2.3218441,64.8312683,99.9629211,,
-2.3917663,2.3920972,0.0004309,-2.0633693,3.0330997,0.9693304,-1.9528602,3.3980534,1.4447927,2.7089496,2.3629119,5.072463,1.0166945,1.9075006,2.9248128,0.3046796,2.1092212,2.413914,65.062706,99.9781189,,
-2.5284095,2.1738608,-0.3544487,-2.0164499,2.9199283,0.9030784,-1.8709619,3.2927651,1.4214032,2.6682532,2.2961614,4.9650145,1.2479558,2.06407,3.312645,0.5683994,2.2553813,2.8237929,65.267807,99.9834366,,
-2.4738307,2.0748839,-0.3988471,-1.8371842,2.9207149,1.0831308,-1.5970712,3.4252465,1.8277754,2.2090518,1.8826237,4.0922747,1.1960248,1.8780485,3.0746913,0.8973112,2.3863301,3.2836525,65.0912247,99.9817352,,
-1.7000284,2.6972811,0.9973526,-1.1279824,3.6115589,2.4831767,-0.994985,4.1012201,3.105835,2.6892016,2.1003966,4.7901983,1.8124199,2.2639995,4.0770416,1.4487648,2.7850637,4.2338371,64.4625702,99.98548890000001,,
-1.3848908,3.4102905,2.0254996,-0.8933074,4.2663879,3.3726807,-1.0417173,4.6409254,3.5988088,3.670161,3.1767607,6.8475256,2.7664495,3.0531585,5.8202391,1.7551498,3.2144539,4.9696112,63.8298721,99.99107359999999,,
-1.771332,3.3921714,1.6209393,-1.674386,4.0069818,2.3321958,-1.793684,4.3231692,2.5290847,3.9916351,3.4788318,7.4710717,2.0813448,2.8241832,4.9061551,1.0241268,2.8439431,3.8680794,63.8054428,99.9800186,,
-2.4616435,2.7822971,0.3207539,-2.346169,3.2808425,0.9342737,-2.1794381,3.7094803,1.5296419,2.9240067,2.8507376,5.7753463,0.9482171,2.0355735,2.9844079,0.3998791,2.3383338,2.7382255,64.6123428,99.9636917,,
-2.505142,2.4632056,-0.0418365,-2.1936715,3.064765,0.8706935,-2.0758512,3.457721,1.38147,2.7716432,2.5639677,5.3362112,1.0631905,1.9762961,3.0401044,0.3469842,2.2066367,2.5536335,64.9562531,99.9750519,,
-2.5594749,2.4132063,-0.1461684,-2.0790191,3.0712061,0.9917868,-2.0372663,3.443676,1.4060097,2.7829125,2.645277,5.428791,1.3868202,2.1488225,3.536263,0.4982149,2.3049679,2.8031948,65.0499344,99.9825592,,
-2.7033725,2.1029334,-0.6003393,-2.0133948,2.8976991,0.8839043,-1.8303369,3.3676276,1.5368912,2.3716631,2.2456048,4.6178675,1.3429558,2.0620589,3.4056339,0.8039732,2.4241827,3.2281671,65.2126846,99.9834747,,
-2.1529665,2.4402189,0.2873521,-1.4461529,3.2935977,1.8470447,-1.2509392,3.8169599,2.5656204,2.2750371,2.0959044,4.3715405,1.5544676,2.0665727,3.6216607,1.2501183,2.6289196,3.8790474,64.9313431,99.9835205,,
-1.5373514,3.1334677,1.5962163,-0.9409399,4.0361934,3.0948536,-0.9739175,4.4882245,3.513907,3.1958499,2.7675261,5.9639783,2.4921403,2.7821584,5.2749276,1.7521719,3.1450572,4.8972363,64.0484848,99.9894409,,
-1.56459,3.6043103,2.0398202,-1.2351015,4.3067484,3.0712464,-1.4809011,4.6217318,3.14043,4.1090975,3.7753754,7.8850794,2.8122103,3.2114043,6.0242467,1.525418,3.1972578,4.7226839,63.6949081,99.9886703,,
-2.267205,3.0516734,0.784568,-2.217463,3.555413,1.3375504,-2.1832275,3.9692435,1.7856162,3.4416859,3.2450054,6.687295,1.4233897,2.3569503,3.7809613,0.6659015,2.5927474,3.2586598,64.0901718,99.9668121,,
-2.6281202,2.5457752,-0.0822451,-2.4040296,3.057641,0.6532114,-2.2233224,3.4902234,1.2665007,2.7321801,2.6513491,5.3841295,0.8820438,1.8713907,2.7540507,0.290364,2.1834223,2.4737992,64.9298935,99.9659271,,
-2.5874383,2.4628744,-0.1244642,-2.2046123,3.0771911,0.872179,-2.1407728,3.4499431,1.3087698,2.7983749,2.6617448,5.4607215,1.219877,2.0662591,3.2867553,0.3683459,2.2374723,2.6058307,64.9728394,99.9790649,,
-2.6364789,2.2908311,-0.3455479,-2.0458148,3.0155144,0.9692997,-1.9571266,3.405725,1.4481987,2.7004282,2.5809951,5.2820244,1.4998475,2.2061508,3.7066197,0.6659222,2.3939104,3.059844,65.1692352,99.9846039,,
-2.4118259,2.1911645,-0.2205614,-1.6722301,3.0409598,1.36833,-1.4707345,3.5412307,2.0700965,2.4182267,2.1181669,4.536993,1.5619483,2.0613914,3.62396,1.1434709,2.5262716,3.6697521,65.1651001,99.9844894,,
-1.6949879,2.8752491,1.1803612,-1.0135138,3.7583492,2.7444358,-0.969026,4.2451544,3.2757282,2.8705478,2.4492922,5.3204408,2.2468309,2.4707732,4.7182298,1.6690928,2.9581444,4.6272449,64.4725723,99.9878387,,
-1.2972906,3.5808263,2.2836354,-0.8400289,4.430953,3.5905247,-1.0500576,4.8096185,3.7591605,4.1519804,3.5048013,7.6573858,3.1833887,3.306047,6.4900694,2.0106361,3.4449952,5.4556375,63.5350571,99.9912872,,
-1.7965946,3.430985,1.6344904,-1.7205608,3.99698,2.2760186,-1.8470882,4.3562188,2.5087304,4.2026896,3.6896625,7.8929582,2.2883856,2.8840902,5.1731033,1.2062446,2.9784985,4.1847515,63.7150345,99.9765015,,
-2.6235681,2.6517835,0.0283156,-2.5440533,3.1173871,0.5729337,-2.3805013,3.5925202,1.2116193,3.0434544,2.8224058,5.8664618,0.9818686,1.9268665,2.9093518,0.4128379,2.3016124,2.7144625,64.5011063,99.9588013,,
-2.5931485,2.5524774,-0.0405711,-2.2757688,3.0850077,0.8088388,-2.1664879,3.5131924,1.3463045,2.9677362,2.8150506,5.7833896,1.2611083,2.0122204,3.2739472,0.4424675,2.2798142,2.7222941,64.9376068,99.9712677,,
-2.4544477,2.4556501,0.0013024,-2.0057518,3.1640992,1.1579473,-1.9859612,3.5184383,1.5320772,3.2287972,2.6869156,5.9163146,1.6293691,2.2929778,3.9229693,0.6289157,2.4032891,3.0322163,64.8499298,99.98452,,
-2.4602399,2.1152582,-0.3448818,-1.8369312,2.9752991,1.1379678,-1.6473124,3.4387615,1.7910492,2.7985902,2.1633269999999998,4.9625177,1.5813574,2.1121082,3.6940866,1.034956,2.4817247,3.5166912,65.0167923,99.9843674,,
-1.7492857,2.6667762,0.9175905,-1.1619226,3.5698819,2.4075589,-1.0448406,4.0768828,3.0316424,2.9258025,2.1039095,5.0303125,1.9548159,2.2195923,4.1750321,1.5082638,2.7759061,4.2841787,64.4397049,99.9851608,,
-1.2363433,3.4205337,2.1842902,-0.8066984,4.3613577,3.5542595,-0.948544,4.7827039,3.8337598,4.1814156,3.0620828,7.2441025,3.0514512,3.1448758,6.19696,2.0550816,3.3937237,5.4488106,63.3613663,99.99086,,
-1.6971976,3.4471722,1.7500746,-1.6154926,4.0826845,2.4667919,-1.7644666,4.4307361,2.6658692,4.4980769,3.6252964,8.1239796,2.5308073,2.9906869,5.5221243,1.3757417,3.0542259,4.4299755,63.5291824,99.9797821,,
-2.5461287,2.6949723,0.1489434,-2.4812944,3.1798606,0.6981664,-2.3357129,3.6470859,1.3109729,3.3322563,2.9104557,6.2433147,1.174806,2.0486875,3.2241123,0.5627471,2.3850653,2.947824,64.3987579,99.9603195,,
-2.5587416,2.4698389,-0.0888025,-2.3048506,3.0728374,0.7675869,-2.1974111,3.4865232,1.2887118,3.1738086,2.6595018,5.8339114,1.2903782,2.0280032,3.3190002,0.4839323,2.2633629,2.7473075,64.6995544,99.9731293,,
-2.5949016,2.3504591,-0.2443427,-2.1644831,3.0597024,0.8948193,-2.1188445,3.4314518,1.3122075,3.1966293,2.6162326,5.8134637,1.5960776,2.2161372,3.8128364,0.6442278,2.362824,3.0070634,64.8166122,99.9831085,,
-2.6199112,2.029206,-0.590605,-1.9823742,2.877914,0.8951392,-1.7815536,3.3720424,1.5900892,2.7150617,2.0716052,4.7872667,1.4977214,2.0110586,3.5094006,0.9794499,2.4276812,3.4071419,64.9920578,99.9829559,,
-1.9279134,2.6116223,0.6838087,-1.2817342,3.4733486,2.1912148,-1.1438836,4.0139589,2.8696759,2.7363427,2.0794826,4.8164253,1.83349,2.0921209,3.9262333,1.4140395,2.7030783,4.1171269,64.580986,99.9834061,,
-1.4134303,3.3304672,1.9171369,-0.9834605,4.2502203,3.2663598,-1.1173759,4.6564302,3.538655,4.0646753,3.0157688,7.0810485,2.8942389,3.04316,5.9380307,1.8794683,3.2642696,5.1437445,63.4700623,99.9906387,,
