O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
20.8168831,-2.4776893,18.3392372,21.9304771,-2.1929309,19.7379475,22.0807705,-1.9660883,20.1146431,22.9597054,-1.0710588,21.889019,22.3916206,-1.1617419,21.2297153,20.962183,-0.9274648,20.0345917,76.3742752,99.9582291,,
20.837141,-2.4838204,18.3533669,21.9495907,-2.1957929,19.7541981,22.0816803,-1.9782403,20.1034012,23.0614777,-1.0828397,21.9790154,22.4782085,-1.1565592,21.3214893,20.9940701,-0.9279847,20.0659599,76.375412,99.9591522,,
20.8930511,-2.4635236,18.429575,22.0224838,-2.1836891,19.8391953,22.1465092,-1.9633735,20.1830959,23.1008892,-1.0616143,22.0396519,22.5615578,-1.1432791,21.4181175,21.062582,-0.9141914,20.1482658,76.4019089,99.9593048,,
20.9012108,-2.4498818,18.4513741,22.0297356,-2.1726327,19.857502,22.1380119,-1.9544653,20.183506,23.0750713,-1.0203645,22.0550842,22.5834045,-1.112164,21.471077,21.0625992,-0.8956304,20.1668453,76.3888092,99.959671,,
20.6916332,-2.4879069,18.2037735,21.8247433,-2.2099578,19.6151867,21.9288139,-2.0029552,19.9258175,22.8841343,-1.0528777,21.8316307,22.4007549,-1.1466891,21.2539024,20.8663673,-0.9376882,19.9285545,76.3761978,99.9603043,,
20.4177704,-2.5532916,17.8645248,21.5379219,-2.2753296,19.2629929,21.6447468,-2.0635161,19.5811882,22.534338,-1.1254003,21.4093151,22.03298,-1.2218115,20.8110027,20.5279675,-1.0051959,19.5226479,76.3141632,99.9597092,,
20.3458652,-2.5754676,17.770443,21.4496689,-2.2907176,19.1593533,21.5813999,-2.0725796,19.5087776,22.4296436,-1.1562746,21.2737465,21.9011116,-1.2407361,20.6602097,20.4347401,-1.0147783,19.419838,76.2861481,99.9587326,,
20.7682304,-2.4842706,18.2840042,21.9111462,-2.210655,19.7008896,22.0631733,-1.9845434,20.0785904,22.9111538,-1.0579836,21.853548,22.4106998,-1.1579049,21.252634,20.9502602,-0.9249539,20.0251827,76.4261017,99.9583893,,
20.9762611,-2.4593341,18.5169735,22.1045151,-2.1864924,19.9184227,22.2286282,-1.9608828,20.267704,23.1579552,-0.9905517,22.1677799,22.6557293,-1.1108916,21.5446758,21.150959,-0.889092,20.2617435,76.4252167,99.9588165,,
20.8526421,-2.4848971,18.3677921,21.9787617,-2.2169855,19.7621746,22.0932903,-2.0006652,20.0925846,23.0438786,-1.0090125,22.035244,22.5460606,-1.1299764,21.4159203,21.0240002,-0.9131976,20.1106796,76.4246063,99.959198,,
20.7737732,-2.4988379,18.2749825,21.9171257,-2.232753,19.6847744,22.024334,-2.0181012,20.0061913,22.9588089,-1.0183154,21.9408703,22.4801979,-1.1373937,21.3426399,20.962986,-0.9317364,20.031126,76.4295578,99.9597015,,
20.7417717,-2.5165315,18.2252865,21.8442841,-2.2388983,19.6057854,21.9626713,-2.0296705,19.9329605,22.9149246,-1.0294882,21.8858147,22.4453468,-1.146126,21.2990589,20.902874,-0.9360011,19.966753,76.3834686,99.9592438,,
20.6286831,-2.5479281,18.0808029,21.7378502,-2.2703986,19.4678497,21.8384399,-2.0612528,19.7771473,22.8102379,-1.0577915,21.7528248,22.3231316,-1.1681335,21.1548367,20.7861767,-0.9616135,19.8244362,76.3575668,99.9597778,,
20.4877243,-2.5726464,17.9151268,21.619194,-2.3009176,19.3186798,21.7112083,-2.0872104,19.6239586,22.6619549,-1.0766947,21.5856361,22.1861477,-1.1900002,20.9959831,20.6489391,-0.9841205,19.6646938,76.3503952,99.9599915,,
20.7162361,-2.5293915,18.1868916,21.8771114,-2.2595344,19.6179771,21.9912148,-2.036695,19.9544792,22.8666267,-1.0408661,21.8261395,22.4308739,-1.1560919,21.2746181,20.9180031,-0.9362059,19.9816704,76.430542,99.9596405,,
21.0270576,-2.4745014,18.5526009,22.1800137,-2.2030084,19.9774075,22.3006973,-1.9832494,20.3174076,23.1880684,-0.9865082,22.2019386,22.7411842,-1.1097758,21.6312466,21.2382946,-0.8901124,20.3480587,76.487709,99.9595871,,
20.9479027,-2.5162492,18.4316998,22.0618572,-2.2342448,19.8280125,22.1662426,-2.0139725,20.152235,23.0997887,-1.0256099,22.0745506,22.6080437,-1.1356812,21.4722004,21.0970116,-0.9182703,20.1786137,76.4023819,99.9595337,,
20.7960548,-2.5334001,18.2626991,21.9201317,-2.2641308,19.6564026,22.026968,-2.0470932,19.9798355,22.9106865,-1.043853,21.8672123,22.4469986,-1.1643165,21.2825203,20.9543648,-0.9530276,20.0012131,76.4203415,99.9593277,,
20.7239799,-2.5607982,18.1632309,21.8346443,-2.2910721,19.543972,21.9416313,-2.0720868,19.8695049,22.7943993,-1.0585713,21.736208,22.3370209,-1.1854104,21.1514473,20.8464966,-0.9733295,19.8730431,76.3953323,99.9589691,,
20.593977,-2.5846384,18.0093842,21.7061043,-2.320055,19.386446,21.8149052,-2.1031039,19.7117615,22.6715889,-1.0942084,21.5777569,22.2040901,-1.2163513,20.9875755,20.7034855,-0.9937173,19.7096443,76.3926163,99.9588242,,
20.4547043,-2.6171579,17.8375931,21.5403748,-2.3446176,19.1961575,21.6685257,-2.1321635,19.5363216,22.4978943,-1.1028216,21.3954506,22.048254,-1.2350141,20.8130779,20.5660133,-1.0245302,19.541357,76.3562164,99.9582596,,
20.531559,-2.5938544,17.9377537,21.6672096,-2.3300869,19.3375244,21.8146133,-2.1091266,19.7054462,22.564724,-1.0879495,21.4771538,22.1560955,-1.2209396,20.9349937,20.6899776,-1.0011693,19.6886845,76.442482,99.9581223,,
20.9186077,-2.5441003,18.3745537,22.0486908,-2.2673361,19.7817554,22.2076473,-2.0477233,20.1598835,22.9543228,-1.0391433,21.915556,22.5483093,-1.1774828,21.3706665,21.0983829,-0.9419843,20.1562729,76.5019073,99.9583359,,
20.8676701,-2.5734837,18.2942314,21.9875488,-2.3018944,19.6860561,22.1212883,-2.0776525,20.0435963,22.9214878,-1.0664825,21.855381,22.4606133,-1.1937212,21.2667274,21.0248299,-0.9730734,20.0516319,76.4660034,99.9583511,,
20.6575966,-2.6078029,18.049839,21.7983055,-2.3485632,19.4501438,21.9155235,-2.1211438,19.7943382,22.7094307,-1.1051835,21.6046257,22.266655,-1.2360795,21.0304146,20.8159428,-1.0115228,19.8042946,76.4527512,99.9585419,,
20.5664501,-2.6259074,17.9405899,21.6936283,-2.3640819,19.3299465,21.831274,-2.1449587,19.6862755,22.6219444,-1.1172055,21.5051155,22.1773834,-1.2492988,20.9279194,20.7164459,-1.0281355,19.6881847,76.4583282,99.9581985,,
20.4977169,-2.6569428,17.8408203,21.5759125,-2.3773754,19.1989346,21.7167454,-2.1642175,19.5524864,22.5582752,-1.1434546,21.4151974,22.0841389,-1.2564437,20.8275299,20.6136627,-1.039501,19.5740376,76.3784943,99.9579926,,
20.3644485,-2.6798358,17.6846581,21.4582767,-2.4076054,19.0510693,21.5732765,-2.1873589,19.3858757,22.4408703,-1.155713,21.2855377,21.9750767,-1.2745178,20.7003899,20.5016651,-1.0644529,19.437088,76.3433685,99.9583435,,
20.579174,-2.6460004,17.9332199,21.6943855,-2.3628812,19.3319016,21.8273869,-2.1385906,19.688755,22.6717339,-1.1250374,21.5470753,22.2138138,-1.2335622,20.9800873,20.7547417,-1.0165215,19.7380924,76.3940887,99.9585953,,
20.8334713,-2.6018994,18.231617,21.9269562,-2.3155262,19.6118279,22.0716934,-2.0930922,19.9785614,22.9412956,-1.0886691,21.8530006,22.4590816,-1.1947073,21.2642136,21.004673,-0.9775559,20.0269928,76.4256287,99.9581299,,
20.6840324,-2.6366968,18.0473824,21.7729702,-2.3558559,19.4175148,21.8917351,-2.1323409,19.7593517,22.7882652,-1.1179997,21.6706429,22.2850208,-1.2221749,21.062685,20.8321571,-1.0168355,19.8151951,76.3796768,99.9583893,,
20.5002537,-2.6664519,17.833849,21.6081543,-2.3911314,19.2174225,21.7218571,-2.1717482,19.5500679,22.6047783,-1.1398664,21.4652882,22.1371841,-1.2529343,20.8840904,20.6585655,-1.0442529,19.6141891,76.3828583,99.9588394,,
20.4189796,-2.676867,17.7421608,21.5282593,-2.4046388,19.1240196,21.6453304,-2.186172,19.4591179,22.5055637,-1.1345249,21.371418,22.0702477,-1.267359,20.8027229,20.5920525,-1.0597689,19.5321579,76.3805847,99.9586868,,
20.3609734,-2.6863136,17.6747093,21.4856586,-2.4179099,19.0681496,21.5889626,-2.1964049,19.3925171,22.4537849,-1.1473725,21.3067932,22.0272331,-1.2729889,20.7540779,20.5436668,-1.0681555,19.4753857,76.3733673,99.9590454,,
20.5194416,-2.6496158,17.869873,21.669611,-2.379765,19.290247,21.8087959,-2.1573188,19.6514359,22.5983353,-1.1132387,21.4854755,22.2198524,-1.2487134,20.970974,20.7479572,-1.0311344,19.7166958,76.4599533,99.958725,,
20.8865719,-2.581624,18.3049927,22.0476875,-2.3146358,19.7334518,22.1863937,-2.0869699,20.0993843,23.0095997,-1.0480359,21.961937,22.591518399999998,-1.1809682,21.4103889,21.1194534,-0.9636792,20.1556492,76.5298157,99.958725,,
20.8770714,-2.5971484,18.2799702,22.0054932,-2.3247609,19.6811295,22.1332283,-2.1007597,20.0324287,23.0223446,-1.0667222,21.9559975,22.5705433,-1.1817564,21.3886261,21.0858364,-0.9731181,20.1125965,76.4833221,99.9586945,,
20.7373314,-2.62327,18.114109,21.8723354,-2.3464484,19.5262871,21.9892216,-2.1295142,19.8596687,22.9078712,-1.0877244,21.8205223,22.4661732,-1.1988168,21.2671947,20.9631519,-0.9998997,19.9631271,76.4604721,99.9594955,,
20.6507034,-2.6541197,17.9966316,21.7778435,-2.3738484,19.4043941,21.889307,-2.152077,19.7371902,22.8136787,-1.1141817999999999,21.699873,22.3692837,-1.2139511,21.1551685,20.8548851,-1.0133808,19.8413811,76.4199448,99.9593658,,
20.5593643,-2.6736703,17.8857422,21.6757774,-2.3858516,19.2903252,21.7987633,-2.1734262,19.6252975,22.7040844,-1.1247164,21.5797482,22.2840443,-1.2302172,21.0536652,20.7746353,-1.0338252,19.7406845,76.4105225,99.9595184,,
20.7065086,-2.6361914,18.0703621,21.85606,-2.348846,19.507618,22.0053768,-2.1311202,19.874218,22.8431892,-1.1127579,21.7308083,22.4264927,-1.2064821,21.2198448,20.9557533,-1.0010531,19.9545765,76.4856567,99.9593277,,
21.0491848,-2.575912,18.4733181,22.2076683,-2.2890475,19.9190197,22.3396339,-2.0659084,20.2736855,23.205698,-1.0397978,22.1662788,22.7987137,-1.149893,21.6486588,21.3093433,-0.9322947,20.3769245,76.5260773,99.9597626,,
21.0117912,-2.5842347,18.4276009,22.1548271,-2.3039331,19.8512955,22.2684879,-2.0901284,20.178318,23.1900654,-1.0134892,22.1769505,22.7868061,-1.1355942,21.6510525,21.257782,-0.9404852,20.317173,76.519104,99.9600601,,
20.927063,-2.5939002,18.3332081,22.080356600000002,-2.3194063,19.7613544,22.1729851,-2.107038,20.0659103,23.1057396,-1.0137278,22.0923901,22.7222939,-1.135896,21.5862389,21.1699867,-0.9512036,20.2186565,76.5056458,99.9605865,,
20.9600868,-2.5695562,18.3905754,22.1193085,-2.3043079,19.815403,22.1986198,-2.0924077,20.1061726,23.0866699,-0.9617823,22.1252632,22.7780457,-1.1132193,21.6646652,21.1863594,-0.9287239,20.257515,76.515152,99.9607391,,
20.9074612,-2.5710621,18.3364449,22.0912838,-2.3155541,19.7761288,22.1588078,-2.1042056,20.0545616,23.0078011,-0.9527541,22.0554237,22.7269478,-1.1015241,21.6252594,21.1307659,-0.9307511,20.1998901,76.5391922,99.9611664,,
21.0731297,-2.5692482,18.5039272,22.2580986,-2.281008,19.9774895,22.3777275,-2.0777473,20.299942,23.1574745,-0.9828557,22.1749935,22.8746529,-1.0899768,21.7845135,21.3381062,-0.908959,20.4290218,76.5867615,99.961441,,
21.2935143,-2.5536141,18.7399445,22.450222,-2.2567358,20.1938858,22.558094,-2.0454068,20.5126457,23.4126339,-0.9743983,22.438612,23.0707874,-1.0759975,21.994627,21.5508633,-0.8909786,20.6597633,76.5562973,99.961174,,
21.1308136,-2.6084974,18.5223598,22.2869759,-2.318228,19.9691505,22.3768444,-2.1041162,20.2726917,23.3459568,-1.0111426,22.3351898,22.9670753,-1.1082628,21.858654,21.4122143,-0.9277116,20.4843788,76.5301437,99.9611969,,
20.9177876,-2.670445,18.2473869,22.0639,-2.3745048,19.6897984,22.1763783,-2.1713357,20.0050049,23.1576843,-1.0691696,22.0888939,22.7650471,-1.160641,21.6042442,21.2336197,-0.9919095,20.2415886,76.5318222,99.9610596,,
20.7903156,-2.6930602,18.0973034,21.9254951,-2.4066899,19.519207,22.019413,-2.1953511,19.8240223,23.0353813,-1.0995457,21.9362144,22.5967579,-1.1981841,21.3984165,21.0523815,-1.0229383,20.0293159,76.4795456,99.9605865,,
20.7729588,-2.6871459,18.0858574,21.9007778,-2.3936343,19.5075455,22.0137386,-2.1923513,19.8213501,23.0010719,-1.0664661,21.9349785,22.6053848,-1.1760682,21.4291573,21.0383568,-1.0085013,20.0297298,76.4911346,99.9606552,,
21.0468941,-2.6233783,18.4235611,22.2530136,-2.3351026,19.9183083,22.3463783,-2.1205487,20.22579,23.3390083,-0.9869814,22.3523998,22.9998569,-1.0924252,21.9072723,21.4194145,-0.9316014,20.48769,76.5781403,99.9619598,,
21.3056984,-2.5913227,18.7144203,22.5019741,-2.2924156,20.2099571,22.5921154,-2.0935855,20.4984894,23.6850224,-0.9381509,22.747242,23.3425655,-1.037611,22.3047962,21.7227917,-0.8896763,20.8329926,76.6285706,99.962883,,
21.1073933,-2.6235566,18.4838829,22.3036823,-2.3427329,19.9613514,22.3693924,-2.1439412,20.2254124,23.4554787,-0.964606,22.4912472,23.1404057,-1.0920585,22.0481853,21.4956245,-0.9471647,20.548336,76.6061859,99.9628143,,
20.8656502,-2.6880279,18.1776676,22.0427399,-2.4010053,19.6421356,22.1211205,-2.1979299,19.923151,23.1349983,-1.0496547,22.0857201,22.8041363,-1.1641141,21.6398602,21.184412,-1.0094976,20.1747894,76.5442963,99.9621201,,
20.7188759,-2.7325549,17.9863663,21.8627205,-2.4414542,19.4216652,21.972517,-2.2423308,19.7301464,22.9359169,-1.1185019,21.817791,22.5469666,-1.2228758,21.3239269,20.9807034,-1.0565355,19.9240437,76.5262451,99.9610214,,
20.5668125,-2.7600045,17.8068523,21.7122307,-2.4819684,19.2306595,21.8148346,-2.2836261,19.531168,22.7603245,-1.148906,21.6117973,22.3359489,-1.2498629,21.0859222,20.7864132,-1.0940762,19.6922131,76.5248642,99.960762,,
20.5832863,-2.7647889,17.8185463,21.7444172,-2.4866626,19.2581539,21.8761463,-2.2746274,19.6014786,22.7001743,-1.1736629,21.5268879,22.3213558,-1.2819061,21.0392857,20.8229027,-1.1016426,19.7211361,76.5505447,99.9597931,,
20.6016502,-2.7877259,17.8139706,21.7347698,-2.5078683,19.2273026,21.8733025,-2.295119,19.5781441,22.7089577,-1.2001684,21.5091667,22.281435,-1.3236854,20.9575882,20.8175068,-1.1305062,19.6868744,76.5391922,99.9590988,,
20.3161278,-2.866138,17.4500351,21.415123,-2.5828118,18.8327103,21.5510159,-2.36941,19.1815662,22.4292793,-1.271543,21.1581154,21.9760704,-1.3977463,20.5781593,20.5175152,-1.2005103,19.3168812,76.4533844,99.9584961,,
20.1311302,-2.8930433,17.2381344,21.2510548,-2.6244683,18.6269875,21.3824921,-2.4065127,18.9759369,22.2660923,-1.3013618,20.9651108,21.7964897,-1.4300028,20.3663197,20.3301735,-1.2233274,19.1067219,76.4588394,99.9582596,,
20.0812225,-2.9074049,17.1738625,21.1988297,-2.6380262,18.5612049,21.3160515,-2.4124351,18.903574,22.2088966,-1.2991214,20.9101582,21.7637672,-1.4316953,20.3319054,20.2799835,-1.2223747,19.0574837,76.4151154,99.958252,,
20.1093006,-2.8915277,17.2178211,21.2360077,-2.6180029,18.6184044,21.3676205,-2.4053743,18.962204,22.266592,-1.2680976,20.9988728,21.8745232,-1.4107606,20.4635963,20.3676033,-1.217597,19.1498814,76.4605865,99.958786,,
20.3119144,-2.8561249,17.4558372,21.4808998,-2.5812545,18.9000435,21.6207008,-2.363565,19.2570953,22.5099869,-1.2330116,21.2773552,22.1339664,-1.3703091,20.7634907,20.6255112,-1.1730447,19.4523392,76.5387115,99.9593048,,
20.4254475,-2.8441379,17.581356,21.5845394,-2.5702393,19.0146999,21.7047424,-2.3489447,19.3557568,22.5944691,-1.223739,21.3711071,22.225811,-1.3612344,20.8644104,20.7136517,-1.1650114,19.5485134,76.5245209,99.9594269,,
20.1894703,-2.8945525,17.2949638,21.3606224,-2.6250904,18.7359314,21.4655304,-2.4054503,19.0600376,22.4129639,-1.2749113,21.1384315,22.024992,-1.4072318,20.6175957,20.5107479,-1.214996,19.2956276,76.4976196,99.9598846,,
20.0267658,-2.930057,17.0967579,21.1931343,-2.6556585,18.537878,21.2975483,-2.4385922,18.8589134,22.3933029,-1.2937871,21.0998917,21.9880123,-1.42787,20.5599766,20.4318886,-1.2452486,19.186512,76.460968,99.9600372,,
20.0298195,-2.9231625,17.1067028,21.1783829,-2.6443801,18.5344048,21.2691402,-2.4260802,18.8430195,22.4379692,-1.2775075,21.160841,22.0209541,-1.4232084,20.59758,20.4350395,-1.2438061,19.1911068,76.4098206,99.9601288,,
20.0271111,-2.9153528,17.1118069,21.1854649,-2.6321483,18.5537186,21.2993126,-2.4151921,18.884079,22.3798122,-1.2842281,21.0959663,21.9885368,-1.4098752,20.578495,20.4305382,-1.2310447,19.1993675,76.4344788,99.9599762,,
20.3055305,-2.865912,17.4396667,21.4896965,-2.5731895,18.9169083,21.6174259,-2.3553486,19.2620373,22.6779881,-1.2401444,21.438221,22.3248997,-1.3592805,20.9654541,20.765255,-1.1702772,19.5948524,76.504715,99.9605026,,
20.3887024,-2.8518016,17.5369492,21.568882,-2.5648775,19.004406,21.6678371,-2.3473492,19.3204479,22.83181,-1.2057304,21.6264572,22.4491901,-1.3345381,21.1144867,20.8514709,-1.1621218,19.6892262,76.4972916,99.9609451,,
20.21451,-2.877933,17.3366241,21.3952904,-2.6027355,18.7929554,21.4632874,-2.3848605,19.0783844,22.6646919,-1.2343822,21.4306889,22.2814713,-1.3708431,20.9104633,20.6524467,-1.1973909,19.4549294,76.4556732,99.961235,,
19.9902191,-2.927525,17.0627403,21.169323,-2.655149,18.514576,21.250658,-2.4365499,18.814064,22.3978386,-1.2935665,21.1046486,21.9985275,-1.4369657,20.5613976,20.4007969,-1.2571894,19.1434822,76.4389343,99.9607086,,
19.7845688,-2.9807489,16.8038673,20.9285088,-2.7060919,18.2228146,21.0338402,-2.485105,18.5486927,22.134243,-1.373027,20.7615948,21.6823673,-1.5076795,20.1745186,20.1244164,-1.2961425,18.8281479,76.3881989,99.9593658,,
19.8148613,-2.9742327,16.8406773,20.9826622,-2.6996922,18.283371,21.1264343,-2.4744492,18.6519432,22.0637169,-1.3816447,20.6824512,21.6491508,-1.5302553,20.1187267,20.173851,-1.3143864,18.8593388,76.4533844,99.9587097,,
20.0781288,-2.9275236,17.1506557,21.2455902,-2.6616175,18.5843735,21.3949108,-2.4299595,18.9649105,22.307148,-1.3580786,20.9494457,21.8705711,-1.5015472,20.3688564,20.424181,-1.2886328,19.1354237,76.5113068,99.9580536,,
20.0179558,-2.9644353,17.0535698,21.1464787,-2.6891315,18.4577465,21.2712574,-2.4548545,18.8163624,22.2401619,-1.3856413,20.8549004,21.7830734,-1.5315466,20.2513599,20.3092117,-1.304684,19.0044003,76.4166031,99.9580841,,
19.8780766,-2.9992785,16.8788471,20.9992638,-2.7243752,18.2752876,21.1302452,-2.499207,18.6309986,22.0780144,-1.4127918,20.6656017,21.6251163,-1.55389,20.0710564,20.1483116,-1.328311,18.8198757,76.4177246,99.9581146,,
19.7262917,-3.0342042,16.6921368,20.8585434,-2.7641504,18.0947914,20.993351,-2.5325217,18.4607849,21.952858,-1.4699357,20.4833012,21.4918938,-1.5933542,19.8983707,20.0007744,-1.3495433,18.651104,76.4080048,99.9577484,,
19.6647034,-3.0506043,16.6141472,20.8168373,-2.7761829,18.0410538,20.9549408,-2.5437222,18.4111767,21.9352798,-1.4746318,20.4610252,21.4866791,-1.6042149,19.8822937,20.0158806,-1.377732,18.6380253,76.4141159,99.9581604,,
20.002142,-2.9937162,17.0084782,21.1680641,-2.7047048,18.4637585,21.321682,-2.4750619,18.8465767,22.3514633,-1.4057041,20.9461403,21.9182243,-1.5369174,20.3811378,20.4382763,-1.3210639,19.1170883,76.4819794,99.9587708,,
20.2590446,-2.9508669,17.3082256,21.4290657,-2.6560023,18.7734642,21.5566406,-2.4353776,19.1212196,22.7250347,-1.3364322,21.388979,22.2978859,-1.467171,20.8305454,20.7424297,-1.2685679,19.4737377,76.5120087,99.9601364,,
20.1870785,-2.9559634,17.231163,21.3703403,-2.669214,18.7015247,21.4766502,-2.4549167,19.0216904,22.7247505,-1.3223717,21.4027538,22.3018589,-1.4542109,20.8474808,20.7066383,-1.2801696,19.426342,76.5190048,99.9608765,,
20.1202011,-2.9644752,17.1557732,21.3195972,-2.6800201,18.6399746,21.4044704,-2.4630342,18.9413948,22.6632843,-1.3279235,21.3357391,22.2744198,-1.4609071,20.8133488,20.6442909,-1.2832587,19.3609047,76.4983902,99.9614716,,
20.0847359,-2.9675736,17.1172123,21.2727909,-2.6738219,18.599369,21.373455,-2.467489,18.9059238,22.6852589,-1.3293958,21.3562412,22.2661896,-1.4488103,20.8172131,20.6385269,-1.2870015,19.3513966,76.4983673,99.961647,,
20.241581,-2.9516647,17.2899628,21.4391079,-2.6493313,18.7901783,21.5414753,-2.4334309,19.1080036,22.86516,-1.319464,21.546072,22.4331799,-1.414651,21.018364,20.813715,-1.2536328,19.5599556,76.503891,99.9617157,,
20.5565548,-2.8975339,17.6590672,21.7494354,-2.5916867,19.1581459,21.8509674,-2.3809311,19.4699936,23.1821537,-1.259529,21.9230003,22.7561989,-1.3693025,21.3867378,21.1361961,-1.2048366,19.9312363,76.5584488,99.96205140000001,,
20.4988003,-2.9169228,17.5819244,21.6840553,-2.6247253,19.0597343,21.7595806,-2.4119632,19.3475761,23.1543236,-1.2736773,21.8810215,22.6914558,-1.3815765,21.3097153,21.0426369,-1.2215426,19.8209667,76.5424347,99.9619522,,
20.356945,-2.9471097,17.4098835,21.5358505,-2.6552572,18.8809929,21.6128044,-2.4482508,19.1645088,22.9768505,-1.3051622,21.6720638,22.5288982,-1.4107504,21.1179829,20.8964424,-1.2619814,19.6343346,76.5284882,99.9619827,,
20.2792149,-2.9594097,17.3198528,21.468914,-2.6708388,18.7984734,21.5543633,-2.4685342,19.0857868,22.8696404,-1.3192629,21.5507545,22.4326668,-1.4266626,21.0058441,20.8106308,-1.2800267,19.5304794,76.5536499,99.96205140000001,,
20.3014526,-2.9670897,17.3344097,21.4863853,-2.6719017,18.8148842,21.5826073,-2.4681847,19.1143818,22.88801,-1.3222083,21.5661793,22.4842834,-1.4332814,21.0508385,20.8447762,-1.2749596,19.5696907,76.5523987,99.9618683,,
20.596817,-2.9081106,17.6887531,21.8177643,-2.6191781,19.198988,21.9115524,-2.4079537,19.5035553,23.2117195,-1.2581371,21.9539585,22.829092,-1.3782691,21.4506588,21.2135429,-1.2287707,19.9846458,76.6356277,99.9621658,,
20.6248131,-2.9183192,17.7065392,21.8061695,-2.6306014,19.1759682,21.8895416,-2.4215448,19.4679546,23.247736,-1.2731237,21.974987,22.8115883,-1.4031732,21.4082527,21.1905098,-1.2413036,19.9490814,76.6011429,99.9617157,,
20.3818874,-2.9758677,17.4060688,21.5518208,-2.7049332,18.8472881,21.6377239,-2.4934599,19.1442242,22.9536381,-1.3293277,21.6246872,22.5199108,-1.4887909,21.0309582,20.9077873,-1.3184865,19.5891743,76.589119,99.9606857,,
20.2967148,-3.0002861,17.2964745,21.4707127,-2.729439,18.7416725,21.5609932,-2.521698,19.0392551,22.8495388,-1.3445288,21.5053883,22.4481049,-1.5059267,20.9420128,20.8209305,-1.3380399,19.4827671,76.5973587,99.9607849,,
20.422184,-2.9660263,17.4562073,21.5992527,-2.692204,18.9074497,21.668047,-2.4875484,19.1804543,22.9805374,-1.3037027,21.6772118,22.5948296,-1.4446323,21.1500359,20.9409981,-1.2967589,19.6441116,76.59263609999999,99.9616241,,
20.6437645,-2.9109726,17.7328396,21.8583832,-2.6305451,19.2282352,21.9640999,-2.4351728,19.5288887,23.3038521,-1.2589433,22.0452843,22.9270992,-1.3795322,21.5474072,21.254324,-1.2358609,20.0183372,76.7119904,99.9621201,,
20.9908123,-2.8478949,18.1429653,22.202713,-2.5696015,19.6335106,22.2790451,-2.3780944,19.9009113,23.7274914,-1.1903837,22.5374851,23.3416672,-1.3145592,22.0269451,21.6338425,-1.1754769,20.4582405,76.750412,99.9629288,,
20.911808,-2.8786767,18.0331764,22.1044235,-2.594264,19.510561,22.1458855,-2.4061596,19.7396889,23.6103306,-1.2086604,22.4020462,23.2358208,-1.3312633,21.9043961,21.5115395,-1.2076595,20.303751,76.6796036,99.9636688,,
20.7349205,-2.9171002,17.8178673,21.9422798,-2.6368809,19.3057995,21.9895821,-2.4520659,19.5374756,23.4328251,-1.2657367,22.1674652,23.0585232,-1.3762264,21.6821346,21.3400059,-1.2537738,20.0861053,76.692276,99.9637604,,
20.6165695,-2.946887,17.6697311,21.8368092,-2.6740501,19.1631584,21.8862267,-2.482152,19.4040337,23.3323059,-1.2973802,22.0353031,22.9685535,-1.4122709,21.5561161,21.2594795,-1.2871727,19.9721851,76.693634,99.9633865,,
20.7035294,-2.9368398,17.766737,21.9321823,-2.6628108,19.2697716,21.9674492,-2.4652431,19.5021629,23.4824047,-1.2762828,22.2064972,23.1141605,-1.3910973,21.7229042,21.3848782,-1.2637146,20.1210365,76.689888,99.9636917,,
21.1312256,-2.8748398,18.2564335,22.3405781,-2.5803318,19.7606468,22.4027672,-2.4029298,19.9997978,24.0078659,-1.1891658,22.8190727,23.6260204,-1.3065636,22.3192997,21.8708706,-1.1887326,20.6820107,76.7806702,99.9642868,,
21.2061424,-2.8628733,18.3433151,22.4177055,-2.586874,19.831234,22.4305992,-2.4043329,20.026226,24.099474,-1.1605251,22.9393196,23.7178116,-1.2907352,22.4269199,21.9178219,-1.1888477,20.7288475,76.7730026,99.9646301,,
21.0008411,-2.8996739,18.1012096,22.2189617,-2.6312575,19.5881062,22.2255745,-2.4535851,19.7719479,23.8618488,-1.2073916,22.6548328,23.5135517,-1.3433303,22.1700611,21.7117348,-1.2399548,20.471653,76.765892,99.964798,,
20.893795,-2.9400597,17.953783,22.0946178,-2.6606579,19.4343624,22.1017189,-2.4767616,19.6249161,23.7847042,-1.2430792,22.5419998,23.4039574,-1.3710047,22.0327892,21.6125011,-1.2720283,20.3403473,76.7009125,99.9645538,,
20.8960342,-2.9530511,17.9430313,22.0915585,-2.6668842,19.4250755,22.1095142,-2.4863851,19.6230888,23.8764381,-1.2633555,22.6134586,23.4557762,-1.3768228,22.0787926,21.6322861,-1.2667854,20.3653736,76.7072525,99.9645691,,
21.1957302,-2.9023767,18.2933998,22.412878,-2.6120057,19.8012733,22.4339237,-2.4268489,20.0070305,24.2108021,-1.2019616,23.0092125,23.8255749,-1.3299217,22.4954987,21.990078,-1.1942089,20.795742,76.7685394,99.9649048,,
21.3890305,-2.87203,18.5170479,22.6105099,-2.5985944,20.0123138,22.6109543,-2.4137731,20.1971416,24.4104576,-1.1608148,23.2500114,24.0238972,-1.3057325,22.7180061,22.1679897,-1.1755036,20.9923592,76.8261261,99.9649353,,
