O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-3.9118569,3.5603592,-0.3515174,-4.5087671,4.3057785,-0.2029886,-5.1543818,4.6176667,-0.5367146,22.4104843,19.2011662,41.6120071,13.1348419,14.1743984,27.3096409,7.7880912,11.4312115,19.2192993,58.3421135,99.8261948,,
-4.4119639,2.933316,-1.4786677,-4.9401479,3.6416698,-1.2984782,-5.3470106,4.1345024,-1.2125086,20.7086525,18.1352253,38.8442307,11.6211138,13.0767269,24.6982269,7.0701814,10.8115606,17.8817425,58.834404,99.7875137,,
-5.0577841,2.1458895,-2.9119148,-5.3886704,2.9035127,-2.4851575,-5.5979776,3.5486534,-2.0493243,19.27038,17.2016315,36.4723587,10.6546698,12.3005619,22.9556103,6.5954003,10.3519382,16.94734,59.3886337,99.7704697,,
-4.8879933,2.2525315,-2.6354816,-5.2436666,3.0247025,-2.2189641,-5.5505357,3.6170304,-1.9335053,19.3989162,17.2365208,36.6357918,10.7183867,12.3615513,23.0803185,6.3934193,10.2733793,16.6668034,59.2348099,99.7847214,,
-4.6208377,2.6556952,-1.9651626,-5.0077329,3.4528813,-1.5548517,-5.4460621,3.9245808,-1.5214816,19.737957,17.3630314,37.1013374,11.0495377,12.6441269,23.694046,6.358994,10.3537388,16.7127361,58.9829216,99.8098907,,
-4.1014791,2.9408391,-1.16066,-4.4535007,3.7672246,-0.6862763,-4.9775867,4.180584,-0.7970024,20.0717659,17.5973434,37.6694603,11.5059566,12.9976254,24.5039692,6.5785446,10.5886974,17.1672459,59.0408401,99.8292084,,
-3.4357402,3.3766663,-0.0590938,-3.806211,4.218173,0.411962,-4.459043,4.5053234,0.0462806,21.1912498,18.1755123,39.3671112,12.7392178,13.6782713,26.4178829,7.4270349,10.9949589,18.4219952,59.0968819,99.8528061,,
-3.8967566,3.5621762,-0.3346009,-4.4425116,4.3344088,-0.1081027,-5.1250811,4.6094522,-0.5156289,22.1107159,18.865345,40.9764175,13.1124802,14.0487242,27.1616058,7.685926,11.2872133,18.9731388,58.4169083,99.8382111,,
-4.4185133,3.178493,-1.2400401,-5.0004215,3.8514037,-1.1490171,-5.4894423,4.2890139,-1.2004292,20.8703289,18.2483807,39.1190643,11.7135973,13.1668549,24.8808384,6.9646101,10.833621,17.7982292,58.5880737,99.7931671,,
-5.0387712,2.2973237,-2.7414675,-5.4127364,3.0296969,-2.38304,-5.6288071,3.669714,-1.9590937,18.9544773,17.0399876,35.994812,10.3793125,12.1817598,22.561451,6.4005136,10.2911053,16.6916218,59.2533264,99.7660675,,
-5.13235,2.1859038,-2.946466,-5.4848776,2.953727,-2.5311508,-5.7153206,3.5879314,-2.127389,18.799839,16.9902935,35.7904854,10.2548056,12.16854,22.4237232,6.1902757,10.2109432,16.4012241,59.2088699,99.7726822,,
-4.886097,2.5949605,-2.2911568,-5.2874756,3.3829827,-1.9044933,-5.6835022,3.8826385,-1.8008636,19.25807,17.366806,36.6252251,10.6842794,12.5942659,23.2789249,6.1622496,10.3471575,16.5094109,58.8742561,99.8008881,,
-4.5727148,2.845201,-1.7275331,-4.9431081,3.662822,-1.2802863,-5.4308352,4.0960698,-1.3347653,19.5418835,17.7929802,37.3352127,11.1247463,13.0603638,24.1854954,6.3217568,10.6418724,16.9636326,58.8341064,99.8211517,,
-3.7103977,3.3920116,-0.3184066,-4.1251116,4.2221694,0.0970586,-4.7667532,4.5356622,-0.2310909,20.3916187,17.9538479,38.3458176,12.0209684,13.4474201,25.4687786,6.8422022,10.8467741,17.6889782,58.7847786,99.8452377,,
-3.936707,3.5987716,-0.3379553,-4.4721627,4.3998137,-0.0723489,-5.1963615,4.6600733,-0.5362885,21.0840683,18.045784,39.1302032,12.4541664,13.5930805,26.0476379,7.0802546,10.9360332,18.0162888,58.2383308,99.8457489,,
-4.4813819,3.284193,-1.1972092,-5.1043239,3.976675,-1.1276491,-5.6416025,4.3932171,-1.2483844,20.2306042,17.6824074,37.9133644,11.2527027,12.8874569,24.140543,6.5126128,10.6094465,17.1220608,58.244812,99.7982101,,
-5.0044694,2.4549258,-2.5495639,-5.4109616,3.1876597,-2.2233014,-5.6680074,3.8069172,-1.8610904,18.2930794,16.5591908,34.8526154,9.9473248,11.9126472,21.860342,5.9940853,10.0904055,16.0844955,59.0325851,99.7698898,,
-5.1623235,2.1361783,-3.0261655,-5.4948192,2.9032748,-2.5915444,-5.7383571,3.5427787,-2.1955783,17.8442879,16.2658501,34.1104813,9.6557693,11.6885433,21.3446808,5.6834564,9.8539743,15.5374374,59.2335739,99.7744064,,
-4.8485327,2.5392418,-2.3093114,-5.2298498,3.3173833,-1.9124657,-5.6390643,3.8300576,-1.809007,18.3014183,16.5250969,34.8268661,10.0569658,11.9979095,22.0552483,5.6334095,9.9114761,15.5448933,58.9505806,99.8009796,,
-4.5589676,2.8319149,-1.7270725,-4.9181075,3.6494091,-1.2686988,-5.4083924,4.0805597,-1.3278326,18.6282959,16.74123,35.369873,10.4473133,12.3633871,22.811079,5.762167,10.1209726,15.8831453,58.8820114,99.8223114,,
-3.7038174,3.2690425,-0.4347949,-4.0463519,4.1068797,0.0605281,-4.6398473,4.4483938,-0.191453,19.3833103,17.1333828,36.5170364,11.3710842,12.8770094,24.2484779,6.391818,10.4559031,16.847723,59.0663986,99.8442078,,
-3.6666534,3.4987686,-0.1679045,-4.0927696,4.345758,0.2529882,-4.7550979,4.6040111,-0.1510867,20.7242851,17.7842445,38.5088806,12.4576359,13.492754,25.9507847,7.183825,10.8382549,18.0220814,58.7689705,99.8528137,,
-4.1638751,3.389112,-0.7747832,-4.7677121,4.1028771,-0.6648343,-5.3178039,4.4662142,-0.8515893,20.3430004,17.7206802,38.0640335,11.5134821,13.0258284,24.5396976,6.6707215,10.6418009,17.3125267,58.4789314,99.8094025,,
-4.8708892,2.5310607,-2.339849,-5.2642927,3.2677979,-1.9964947,-5.5248442,3.8462825,-1.6785616,18.2633896,16.546402,34.8101425,10.0154362,11.9450884,21.9608994,6.0220442,10.0512285,16.0732765,59.194313,99.7768097,,
-5.1438813,2.1246541,-3.0192468,-5.4458132,2.8896222,-2.5561912,-5.644958,3.5271621,-2.1177962,17.6770859,16.2032108,33.8806381,9.5966101,11.6431408,21.2401199,5.7185721,9.8234644,15.5420408,59.4477043,99.7731552,,
-4.8591523,2.4308097,-2.4283624,-5.2219329,3.2090964,-2.0128365,-5.5799232,3.7352231,-1.8446993,18.0968342,16.419117,34.5163002,9.9207973,11.9001827,21.8213501,5.6221285,9.8417759,15.4639111,59.1589127,99.796608,,
-4.6046734,2.7580135,-1.8466793,-4.962678,3.5749772,-1.3877001,-5.4276237,4.0116234,-1.4160001,18.4535561,16.6545258,35.1084251,10.3170605,12.2852459,22.6026802,5.7000928,10.0488367,15.7489347,58.9630241,99.8196259,,
-3.7877536,3.1794379,-0.6083357,-4.1302762,4.0181742,-0.112102,-4.6988792,4.3741503,-0.3247285,19.0730629,16.9718227,36.0452309,11.087863,12.7390547,23.827301,6.2023554,10.3534451,16.5558033,59.098938,99.8408356,,
-3.6503983,3.4751148,-0.1753038,-4.054225,4.30794,0.2537153,-4.7348609,4.5672402,-0.1676205,20.4626865,17.685339,38.1483765,12.345892,13.4038849,25.750164,7.0595388,10.764143,17.8236809,58.8510666,99.8542328,,
-4.1637483,3.4620204,-0.7017481,-4.7659311,4.1689343,-0.5969971,-5.3727479,4.5098715,-0.8628759,20.4781837,17.8754997,38.3540344,11.6818256,13.1611176,24.8433304,6.705832,10.7133865,17.41922,58.3778305,99.8156357,,
-4.8241191,2.6459355,-2.1782041,-5.2568312,3.3628285,-1.8940029,-5.5517812,3.9236972,-1.6280838,18.4436722,16.6789665,35.1229858,10.0843563,12.0413876,22.1261177,6.025115,10.1120281,16.1371498,59.0710869,99.7769775,,
-5.2267165,2.0226486,-3.2040877,-5.5153937,2.7920308,-2.7233634,-5.6941214,3.4525402,-2.2415812,17.4809742,16.1049461,33.5862656,9.4685078,11.5675936,21.0364685,5.6678753,9.7996502,15.4675322,59.4732742,99.7698059,,
-4.8921356,2.2883973,-2.6037581,-5.2298765,3.0576901,-2.1721864,-5.5528326,3.6132977,-1.9395349,17.8797112,16.3348713,34.2149239,9.7791309,11.7804956,21.5599957,5.580193,9.7812357,15.3614349,59.3352852,99.7911758,,
-4.7340636,2.5697637,-2.1643198,-5.1003771,3.3707409,-1.7296358,-5.5408449,3.8255379,-1.7153075,18.2685394,16.5291958,34.7980843,10.107233,12.0957174,22.2033253,5.5653381,9.8942556,15.4596004,59.0710564,99.8131409,,
-4.076067,2.9824498,-1.0936372,-4.412024,3.8184371,-0.5935862,-4.9418764,4.2106938,-0.7311828,18.6823559,16.7871056,35.4698067,10.6722107,12.5224819,23.1950722,5.892549,10.2003841,16.0929394,59.0841064,99.833725,,
-3.569706,3.3911374,-0.1785881,-3.9401467,4.2314682,0.2913215,-4.6014128,4.497963,-0.1034498,20.086544,17.4658318,37.5527267,12.0902672,13.2472124,25.3378696,6.8848238,10.6388741,17.5236988,59.0516968,99.8549881,,
-3.9678848,3.5128186,-0.4550858,-4.5479169,4.2532468,-0.29467,-5.1780558,4.5593319,-0.6187237,20.6111298,17.9066048,38.5180893,11.9223785,13.30229,25.2250576,6.8397741,10.7740192,17.6137962,58.4611435,99.8261185,,
-4.5665956,2.8855641,-1.6810513,-5.0358262,3.6042187,-1.4316076,-5.4039402,4.0975428,-1.306397,18.9038963,16.9707775,35.8750229,10.4868412,12.325201,22.812418,6.1942053,10.2516537,16.4458637,58.979911799999996,99.7891846,,
-5.234334,2.1626897,-3.0716641,-5.5142641,2.9110866,-2.6031783,-5.696568,3.5573146,-2.1392536,17.4160633,16.1798611,33.5962715,9.4794245,11.6158113,21.095602,5.6800513,9.844101,15.5241575,59.4788742,99.7705688,,
-5.0215139,2.2370472,-2.7844863,-5.3365932,3.0059495,-2.3306439,-5.612555,3.5921845,-2.0203702,17.6399765,16.2600803,33.9003983,9.6097727,11.7218723,21.3320122,5.5422506,9.786993,15.3292513,59.3673325,99.7851715,,
-4.7833753,2.6084552,-2.1749396,-5.1424832,3.4045205,-1.7379631,-5.5554962,3.872148,-1.6833483,18.0976868,16.491024,34.5890579,10.0096283,12.0664196,22.0764217,5.5515475,9.9054699,15.4570236,59.0663643,99.8097076,,
-4.3994961,2.8999119,-1.4996039,-4.7263637,3.7317569,-0.9946074,-5.2209473,4.1516805,-1.0692666,18.3448734,16.70924,35.0544586,10.3789883,12.4127913,22.7921562,5.6966767,10.1508932,15.8475771,58.9826775,99.8277283,,
-3.636488,3.3526511,-0.2838564,-3.9852211,4.1953783,0.2101572,-4.6143899,4.4916925,-0.1226978,19.5172424,17.2515469,36.7691422,11.6313553,13.0629549,24.6946964,6.5539994,10.5378523,17.091856,59.0681076,99.8513031,,
-3.9266267,3.5567837,-0.3698634,-4.4733067,4.3223219,-0.1509847,-5.1481619,4.601769,-0.5463927,20.5595818,17.9233093,38.483242,12.0374279,13.4088621,25.446682,6.8427086,10.812005,17.6547146,58.4269829,99.8365784,,
-4.5024619,3.0980322,-1.4044497,-5.0425181,3.7922721,-1.2502462,-5.4987259,4.2330503,-1.2656759,19.3029575,17.2907085,36.594017,10.7356806,12.5763311,23.3123913,6.2339888,10.384326,16.6183205,58.7055588,99.79496,,
-5.2809629,2.1377523,-3.14323,-5.5805941,2.8903601,-2.6902342,-5.7653575,3.5309448,-2.2344129,17.3496761,16.156168,33.5061874,9.4248886,11.6197329,21.0449905,5.6429,9.8478718,15.4907789,59.4222908,99.7701263,,
-5.1422119,2.0232193,-3.1190128,-5.4082632,2.7926741,-2.6155891,-5.6370897,3.4244828,-2.2126071,17.3563728,16.1267643,33.4834824,9.4369526,11.5825701,21.0198879,5.4984279,9.7295151,15.227951,59.5516281,99.7791367,,
-4.7483001,2.4655368,-2.2827833,-5.1043177,3.2455678,-1.8587496,-5.4905539,3.7394516,-1.7511021,17.9403763,16.3938961,34.3346138,9.8769379,11.9177065,21.7950172,5.5144992,9.8057976,15.3203049,59.2461166,99.8033447,,
-4.5592756,2.7187676,-1.8405278,-4.8655138,3.5266666,-1.3388466,-5.3507528,3.9625497,-1.3882025,18.1648674,16.6102314,34.775444,10.2231979,12.2384958,22.4620705,5.5730681,10.0053043,15.5783787,59.131958,99.8239059,,
-3.7941823,3.1394486,-0.6547532,-4.1076283,3.9772286,-0.1303999,-4.6698165,4.3388114,-0.3310045,18.7125492,16.8680058,35.5808983,10.8898897,12.6582317,23.548502,6.0498533,10.2927361,16.3425941,59.1983871,99.8415451,,
-3.6032116,3.4609272,-0.1423048,-4.0238781,4.275094,0.251216,-4.6887956,4.5438566,-0.1449391,20.1688118,17.6374779,37.8066368,12.0465345,13.3112011,25.3581238,6.8548002,10.7004156,17.5552177,58.9193535,99.8497849,,
-4.0715446,3.3832679,-0.6882964,-4.6262341,4.0901899,-0.536044,-5.204165,4.4457526,-0.7584119,19.9899178,17.703167,37.6934357,11.4054098,13.0137405,24.4195366,6.5392737,10.6131124,17.1523876,58.6421814,99.8153839,,
-4.8651719,2.521564,-2.3436277,-5.2368236,3.2539659,-1.9828581,-5.5083528,3.8325851,-1.6757675,17.9346733,16.52351,34.4585266,9.8404427,11.9264622,21.7672768,5.8623829,10.0290775,15.8914642,59.2452812,99.7788544,,
-5.2115803,2.0461004,-3.1654997,-5.4919295,2.818084,-2.6738455,-5.6722813,3.4702411,-2.2020402,17.2025223,16.0854244,33.2882881,9.3195248,11.5557165,20.8756084,5.5260158,9.7798996,15.3059235,59.4977722,99.7719116,,
-4.8406191,2.349858,-2.4907813,-5.1705065,3.1340985,-2.0364082,-5.5090508,3.6799369,-1.8291136,17.6674614,16.3153744,33.9831772,9.6890068,11.8197441,21.5091209,5.4910316,9.801321,15.2923603,59.2808037,99.7957916,,
-4.7040806,2.6678877,-2.0362132,-5.0323267,3.4705906,-1.5617356,-5.4612541,3.9297287,-1.5315251,17.9565239,16.5351486,34.4920235,10.0023556,12.1407347,22.143465,5.5255923,9.9616194,15.4872179,59.108532,99.8149109,,
-4.1588469,2.9987061,-1.1601608,-4.4831429,3.8313661,-0.6517771,-4.9992018,4.241508,-0.7576934,18.3381233,16.7767239,35.1151962,10.4606524,12.5014877,22.9625187,5.7556806,10.2193604,15.9750462,59.0337219,99.8312607,,
-3.5965893,3.4851227,-0.1114866,-3.9923432,4.3143086,0.3219654,-4.6656351,4.5823898,-0.0832457,19.7666779,17.4733086,37.2403336,11.8464451,13.2465687,25.0934029,6.6821299,10.6621571,17.3442898,58.8976059,99.8532867,,
-4.0015931,3.5835025,-0.4181106,-4.5600171,4.3152742,-0.2447432,-5.2267041,4.6135387,-0.6131657,20.362093,17.9444847,38.3069267,11.8525715,13.3454256,25.1983852,6.716754,10.8057508,17.5225067,58.397522,99.8302917,,
-4.5809746,2.9729657,-1.6080291,-5.0927382,3.6705425,-1.4221954,-5.498704,4.147985,-1.3507191,18.8196621,17.0573044,35.8773117,10.3692684,12.3783436,22.7479897,6.0393686,10.2754917,16.3148651,58.8224792,99.7888336,,
-5.2658792,2.0875297,-3.1783693,-5.560216,2.846874,-2.7133424,-5.737298,3.5053849,-2.2319136,17.1535759,16.0936985,33.2476196,9.2811604,11.5727291,20.8542576,5.5545192,9.825181,15.3797073,59.4246025,99.7684708,,
-5.0205984,2.1003268,-2.9202917,-5.3235664,2.8783433,-2.4452238,-5.5757952,3.4921613,-2.0836346,17.3491344,16.1580544,33.507534,9.4252996,11.6318111,21.057478,5.4464707,9.7450256,15.1915026,59.4486313,99.7816925,,
-4.7361565,2.5150261,-2.2211504,-5.0918946,3.3139031,-1.777992,-5.4812613,3.8061192,-1.6751425,17.8098717,16.3872623,34.1974754,9.8093977,11.9649143,21.7746849,5.4601278,9.850769,15.3109035,59.1499443,99.8057327,,
-4.483438,2.7392349,-1.744223,-4.7972112,3.5669384,-1.2302728,-5.2651529,4.0091476,-1.2560055,18.0234776,16.5791969,34.6030197,10.1125412,12.2674465,22.3803635,5.5345144,10.0449543,15.5794754,59.1010323,99.8235321,,
-3.6271236,3.2802136,-0.34693,-3.9806619,4.1080036,0.1273418,-4.5856824,4.4345613,-0.151121,19.0591621,17.100029,36.1595383,11.21453,12.876543,24.0914574,6.2646356,10.4318628,16.6965008,59.1311569,99.8451157,,
-3.7548099,3.5283711,-0.226459,-4.2446957,4.3261433,0.081448,-4.918642,4.5902243,-0.3284177,20.3217125,17.8048115,38.126873,12.082859,13.4220276,25.5052757,6.8735147,10.8030081,17.6765232,58.6459732,99.8448257,,
-4.277112,3.307689,-0.9694431,-4.8487649,3.9968598,-0.851905,-5.3891187,4.381937,-1.0071814,19.6626568,17.5908966,37.2539024,11.0712442,12.8632383,23.934864,6.3413653,10.5358791,16.8772469,58.5874519,99.8058624,,
-4.9406838,2.4654799,-2.475224,-5.3170485,3.1879306,-2.1291182,-5.5584235,3.7905076,-1.7679163,17.6688824,16.443903,34.1131325,9.6240616,11.8336859,21.4581165,5.751615,9.9960432,15.7476635,59.2609634,99.7719421,,
-5.159318,2.0969093,-3.0624285,-5.4539042,2.8553119,-2.5985918,-5.646904,3.5105603,-2.1363435,17.0741138,16.0778542,33.1523056,9.2200861,11.5310459,20.7514992,5.4334049,9.765276,15.1986876,59.4574203,99.7703781,,
-4.8913574,2.428987,-2.4623904,-5.2461824,3.2078495,-2.0383329,-5.5907569,3.7376418,-1.8531145,17.5432587,16.3022518,33.8458519,9.5682631,11.82903,21.3976631,5.3671069,9.795929,15.163043,59.1783752,99.7956924,,
-4.6804123,2.7376511,-1.9427818,-5.0146241,3.5507336,-1.4638903,-5.4559269,3.996037,-1.4598902,17.845417,16.5270767,34.3728371,9.951581,12.1915913,22.1435432,5.4488678,9.9933453,15.4422207,59.0321655,99.8180084,,
-3.9832585,3.1243389,-0.8589398,-4.3267746,3.9575782,-0.3691967,-4.8606691,4.3393822,-0.5212864,18.3950081,16.8387814,35.2341347,10.5691748,12.6039333,23.1734867,5.8238382,10.2804184,16.1042614,59.0389519,99.834816,,
-3.6238217,3.4880028,-0.1358387,-4.0275402,4.3192015,0.2916618,-4.6916227,4.5834513,-0.1081712,19.833971,17.5373611,37.3716812,11.9087152,13.3075256,25.216629,6.7418032,10.7067928,17.448597,58.8869209,99.8526459,,
-4.1183219,3.4835911,-0.634751,-4.7137461,4.202435,-0.5113108,-5.3236609,4.5288324,-0.7948285,20.0925846,17.8202248,37.9131546,11.5015707,13.1822052,24.6841621,6.5443282,10.7100182,17.2543468,58.4062576,99.8190918,,
-4.7261934,2.7432308,-1.9829819,-5.1716528,3.45755,-1.7141021,-5.4952297,3.9895,-1.5057294,18.1916256,16.7531395,34.945118,9.9874144,12.1197252,22.1075134,5.8827529,10.136816,16.0195751,59.052948,99.7818756,,
-5.1827879,2.0684178,-3.1143899,-5.4517117,2.8295062,-2.6222057,-5.6311316,3.4774315,-2.1537004,17.0292988,16.0858059,33.1154442,9.2628641,11.5569019,20.8201332,5.5055223,9.7780914,15.2836208,59.5753479,99.7722321,,
-4.8445382,2.2190695,-2.6254888,-5.1481276,2.9922798,-2.1558478,-5.4356098,3.5663123,-1.8692974,17.4037514,16.235342,33.6394424,9.5291996,11.7123756,21.2419453,5.459568,9.7517147,15.2112885,59.517067,99.7891998,,
-4.6636534,2.5192914,-2.1443815,-5.0003223,3.3070152,-1.6933066,-5.4140167,3.7755535,-1.6384633,17.8001747,16.4369469,34.2374649,9.8680153,12.0009651,21.8693523,5.4533048,9.8317919,15.2851048,59.291748,99.8105927,,
-4.2890348,2.7852697,-1.5037842,-4.5781646,3.6088626,-0.9693025,-5.0638285,4.0438399,-1.0199887,18.0371513,16.6430244,34.6805191,10.2377882,12.3156013,22.5537663,5.6104441,10.0763187,15.6867695,59.2366562,99.8273849,,
-3.456094,3.296144,-0.1599697,-3.7633584,4.1177492,0.3543911,-4.3513942,4.4315653,0.0801714,19.077589,17.1530647,36.2310028,11.3928699,12.9203539,24.3136101,6.4524736,10.4491987,16.9016762,59.436451,99.8479614,,
-3.6917224,3.4579442,-0.2337984,-4.1627016,4.2500243,0.087323,-4.7826519,4.5321522,-0.250499,20.2194118,17.7798424,37.9996109,12.0054073,13.3548689,25.3606644,6.9168,10.7593203,17.6761208,58.8812981,99.8399963,,
-4.2505693,3.2027791,-1.0478106,-4.8109369,3.8959689,-0.9149681,-5.2919741,4.3015366,-0.9904376,19.4097424,17.4628067,36.8729019,10.8914814,12.7413273,23.6331902,6.315146,10.4636354,16.7787857,58.784729,99.8001175,,
-4.8657923,2.3833015,-2.4825101,-5.2169566,3.1234107,-2.0935459,-5.4210329,3.7321784,-1.6888536,17.4581928,16.3273869,33.785923,9.5296688,11.7625246,21.2925644,5.7425318,9.9375849,15.6801224,59.4482002,99.7719879,,
-4.972208,2.1231146,-2.8491135,-5.2644591,2.8913758,-2.3730836,-5.46978,3.5203698,-1.9494101,17.1561108,16.1247578,33.2812119,9.3483295,11.6026001,20.9512978,5.5094948,9.7731857,15.2826872,59.5798531,99.7762146,,
-4.7487526,2.4347756,-2.313997,-5.0908599,3.2170424,-1.8738177,-5.4492378,3.7356391,-1.7135986,17.5661278,16.3455391,33.9120102,9.6714888,11.8764057,21.5482674,5.4358964,9.8114586,15.2473602,59.2847176,99.7996826,,
-4.6188922,2.6641307,-1.9547821,-4.9350424,3.4758344,-1.4592083,-5.36938,3.9302261,-1.4391539,17.7718086,16.5224571,34.2946091,9.9323978,12.1615734,22.0943432,5.4599543,9.9690266,15.4289885,59.1669693,99.817688,,
-3.8883681,3.1058912,-0.782497,-4.2179027,3.9357114,-0.2821912,-4.7485323,4.3176508,-0.4308819,18.3382587,16.8423595,35.1809654,10.5854588,12.5980825,23.1839199,5.8576422,10.2703829,16.1280289,59.1650887,99.8353653,,
-3.6029687,3.457484,-0.1455045,-4.0120993,4.2855134,0.2734141,-4.6657929,4.5578718,-0.107921,19.7288475,17.5173969,37.2465897,11.8384695,13.275053,25.1139107,6.7112703,10.6838818,17.395153,58.9213066,99.8505936,,
-4.1206541,3.4978118,-0.6228617,-4.7114248,4.209837,-0.5015882,-5.3400111,4.5370913,-0.80292,20.0129356,17.871666,37.8849525,11.4976463,13.206171,24.7042027,6.5030012,10.7299843,17.2329884,58.3777046,99.8201904,,
-4.6136308,2.9114971,-1.7021536,-5.1199408,3.6060596,-1.5138806,-5.4944453,4.1029711,-1.391475,18.4343796,16.9741478,35.4088745,10.1292324,12.2854118,22.41502,5.9139299,10.2280951,16.1420326,58.8897934,99.7840118,,
-5.2617407,2.0689387,-3.1928222,-5.5708413,2.8253698,-2.7454715,-5.7284875,3.5023091,-2.2261784,16.8125954,16.0211792,32.8341141,9.0597906,11.4931898,20.5533466,5.429841,9.7985449,15.2283936,59.4036446,99.7632294,,
-5.0621905,2.1596799,-2.9025307,-5.3818555,2.9365776,-2.4452772,-5.6442399,3.5456505,-2.0985894,17.0947914,16.1511059,33.2462387,9.2713604,11.6432667,20.9149952,5.3097749,9.7567539,15.0665379,59.3281555,99.7816925,,
-4.8284917,2.5637136,-2.2647979,-5.1995525,3.3563709,-1.843182,-5.5954685,3.8387508,-1.7567177,17.559021,16.3912945,33.9506569,9.6331968,11.9640474,21.5976143,5.2921057,9.8424473,15.1345615,59.0511169,99.8054504,,
-4.4743943,2.8032546,-1.6711591,-4.8094645,3.6261806,-1.183284,-5.2818894,4.0561328,-1.2257566,17.8281593,16.5797558,34.4082603,10.0016117,12.269949,22.2719345,5.43363,10.0380259,15.4716625,59.0463676,99.8233871,,
-3.6530061,3.2823188,-0.3707073,-3.9992416,4.1191435,0.1199022,-4.6095166,4.4340935,-0.175423,18.8828697,17.1019077,35.9851265,11.1841803,12.9088669,24.0934334,6.2306986,10.4364872,16.6671886,59.1266098,99.847702,,
-3.9494281,3.4736431,-0.4758055,-4.4322481,4.2858658,-0.1463825,-5.0989318,4.5537257,-0.5452057,20.0672646,17.765974,37.8335915,11.9452219,13.4210873,25.3666992,6.7535696,10.7937565,17.547327,58.5443916,99.8450089,,
-4.4305239,3.3095798,-1.1209637,-5.0244889,4.0014715,-1.0230172,-5.5532532,4.3916769,-1.161576,19.4373665,17.5839443,37.0216599,10.8922253,12.8699751,23.7625809,6.2044644,10.555315,16.7597828,58.4364204,99.8026581,,
-5.0340881,2.3920021,-2.6421061,-5.4012423,3.1291327,-2.272109,-5.6266961,3.7439537,-1.8827422,17.3131905,16.3450794,33.6586189,9.4273815,11.7838001,21.2115517,5.6214805,9.9731693,15.5946579,59.2373848,99.7710037,,
-5.290854,2.0145292,-3.276345,-5.5626469,2.78579,-2.7768569,-5.7603874,3.4440124,-2.3163753,16.7546902,16.0196762,32.7747116,9.0731659,11.505208,20.5787392,5.2883167,9.7296734,15.0179958,59.4366646,99.7728882,,
-4.963171,2.4325335,-2.5306573,-5.3174143,3.22416,-2.0932548,-5.6738997,3.7503777,-1.9235222,17.2807884,16.2728081,33.5539398,9.4253349,11.8352146,21.2609215,5.2173071,9.7923145,15.0096302,59.0735588,99.7981262,,
-4.7768259,2.7152064,-2.0616395,-5.1084251,3.5343666,-1.574059,-5.5354629,3.9917035,-1.5437604,17.5112648,16.4802132,33.9918213,9.747592,12.1535225,21.9014874,5.3058972,9.9796629,15.2855701,58.9729309,99.8161621,,
-4.0575151,3.1149681,-0.9425678,-4.3917418,3.9465046,-0.4452367,-4.924099,4.3323317,-0.5917677,18.0991478,16.804821,34.9043198,10.4041595,12.5777931,22.9823303,5.6932592,10.2629251,15.956192,59.0192566,99.8345184,,
-3.8661866,3.4321098,-0.4340969,-4.2489996,4.2729602,0.0239603,-4.9318385,4.5330172,-0.3988211,19.5004597,17.4974499,36.9982567,11.7478962,13.2933483,25.0416336,6.5531564,10.6727524,17.2259102,58.769104,99.8557205,,
-4.3624668,3.5278034,-0.8346832,-4.9433374,4.244431,-0.6989061,-5.5863223,4.5686278,-1.0176947,19.8185577,17.8987083,37.7176132,11.3785191,13.2436428,24.6225471,6.3676467,10.7563391,17.1239891,58.1824722,99.8220673,,
-4.7238321,2.954978,-1.7688738,-5.2041583,3.6541958,-1.549962,-5.5875406,4.1595898,-1.4279511,18.2062283,16.9523048,35.1588783,10.0078325,12.281496,22.2897015,5.7960825,10.2399511,16.0360394,58.783577,99.7860031,,
-5.0995402,2.322437,-2.7771235,-5.4351873,3.0768571,-2.3583302,-5.6439371,3.7135296,-1.9304073,16.9471836,16.1611576,33.1086807,9.15376,11.635787,20.7899132,5.3985581,9.8604507,15.259016,59.2442932,99.7709961,,
-4.9288878,2.4533982,-2.4755106,-5.2819514,3.2324905,-2.0494609,-5.6192756,3.7839997,-1.835277,17.1953182,16.2699337,33.4655952,9.3808193,11.8032417,21.1844311,5.254951,9.8234186,15.0783749,59.0853348,99.7928619,,
-4.7931738,2.7156091,-2.0775852,-5.1450028,3.526278,-1.6187252,-5.5809975,3.9860451,-1.5949528,17.5214577,16.454855,33.9766541,9.7073212,12.1104641,21.8181553,5.2654047,9.9474287,15.212842,58.9112663,99.8143616,,
-4.2327743,2.9933171,-1.239477,-4.5569959,3.8216786,-0.7353178,-5.07267,4.2348404,-0.8378289,17.885376,16.6926193,34.5783424,10.1845875,12.4317007,22.6166649,5.5225687,10.1726017,15.6951771,58.9974365,99.8303833,,
-3.6712124,3.3696396,-0.3015928,-4.0266638,4.22191,0.195246,-4.670701,4.5033946,-0.1673062,19.2019043,17.2896595,36.4919128,11.5424118,13.1299238,24.67272,6.4659133,10.5707006,17.0366173,58.997261,99.8540421,,
