O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
2.6365933,-2.2569022,0.3796712,3.3650308,-1.5081722,1.8568588,3.7349503,-0.975547,2.7594028,25.3001556,16.4369888,41.7374954,18.3034706,11.6895733,29.9934578,14.270668,9.1884193,23.459074,71.0382614,99.8231125,,
2.5425072,-2.2802777,0.2622091,3.2636933,-1.5311444,1.7325487,3.6223826,-0.9983026,2.6240799,25.1817589,16.423542,41.6056557,18.1913891,11.676589,29.8683968,14.150548,9.1730947,23.3236275,70.9772186,99.8231888,,
2.4619281,-2.3028905,0.1590175,3.1741793,-1.5552614,1.6189178,3.5244861,-1.0217004,2.5027859,25.1045055,16.4062309,41.5110893,18.0865421,11.6624565,29.7494106,14.0431423,9.1586018,23.2017288,70.9284515,99.8227615,,
2.3768873,-2.3214035,0.0554639,3.0845356,-1.5756292,1.5089061,3.4292991,-1.0441107,2.3851886,25.0170841,16.3972149,41.41465,17.9941463,11.6486292,29.6431885,13.9363451,9.1436472,23.079977,70.897316,99.8226547,,
2.4434791,-2.3131986,0.1302605,3.1583865,-1.5741301,1.5842562,3.5119407,-1.0349826,2.4769583,25.0642319,16.4090939,41.473671,18.0575924,11.6392498,29.6972561,14.0159731,9.1464367,23.1623936,70.9486465,99.8212967,,
2.6557412,-2.2830784,0.3726427,3.3658957,-1.5306772,1.835219,3.7569625,-0.9908079,2.7661548,25.3275394,16.4170876,41.7449799,18.2805405,11.675704,29.9566612,14.3031034,9.1789703,23.4820595,71.0389557,99.8200684,,
2.6779397,-2.2743316,0.4035884,3.3976989,-1.5199469,1.8777517,3.7833309,-0.9800628,2.803268,25.3528862,16.4250336,41.7782707,18.3310566,11.6842422,30.0157127,14.3368702,9.1878338,23.5246868,71.0434036,99.8213043,,
2.5852997,-2.2928073,0.2924723,3.3033154,-1.5380807,1.7652353,3.677536,-0.9994496,2.6780863,25.2611027,16.4107895,41.672245,18.238018,11.6753826,29.9138184,14.2220478,9.1775875,23.3996201,70.9937363,99.8218918,,
2.4817595,-2.3142192,0.1675198,3.1953082,-1.5612026,1.6341057,3.5635381,-1.025872,2.5376658,25.1380005,16.4066315,41.5449829,18.1260834,11.6623955,29.7888947,14.0979509,9.1647663,23.2627029,70.9593658,99.8219223,,
2.3746238,-2.3332102,0.0413935,3.0934091,-1.5881079,1.5053006,3.4487281,-1.0486815,2.4000468,25.033474,16.395668,41.429493,18.0109653,11.6467772,29.6581535,13.977643,9.1516743,23.1293011,70.9224548,99.8217316,,
2.275454,-2.3520274,-0.0765937,2.9921162,-1.6117834,1.3803327,3.3390892,-1.070255,2.2688339,24.9039135,16.396965,41.3012276,17.9043179,11.6266575,29.5313873,13.8625851,9.1361027,22.9986744,70.8805084,99.8212509,,
2.3502567,-2.3440759,0.0061607,3.063067,-1.6041763,1.458891,3.4235539,-1.0640688,2.3594854,24.9604988,16.4038467,41.3646965,17.9446831,11.6267462,29.5718422,13.9300289,9.1352749,23.0652885,70.9329605,99.8203583,,
2.5575266,-2.3133705,0.2441359,3.2746501,-1.5663823,1.7082679,3.6631799,-1.0229347,2.6402452,25.1981735,16.410717,41.6092453,18.1716232,11.6504269,29.822464,14.1999178,9.1648502,23.3647499,71.0315247,99.8195343,,
2.5793631,-2.3110766,0.2682664,3.295507,-1.5612924,1.7342144,3.6749644,-1.0147254,2.6602392,25.2378445,16.4110985,41.6492958,18.210043,11.6551447,29.8656044,14.2224102,9.1710758,23.3934708,71.0024948,99.8200989,,
2.4759264,-2.3205426,0.1553641,3.204453,-1.5804307,1.6240221,3.5613842,-1.0350884,2.5262954,25.115448,16.4172153,41.5330162,18.1337643,11.6387186,29.7728977,14.0999908,9.1546478,23.2546253,70.9779205,99.8214493,,
2.3680673,-2.3438916,0.0241556,3.0820992,-1.5984514,1.4836478,3.4354389,-1.061424,2.3740146,24.9973183,16.385746,41.3834152,17.9931831,11.6301174,29.6237125,13.9559097,9.1338549,23.0897484,70.9224777,99.8218155,,
2.2728264,-2.3668101,-0.0940035,2.9768469,-1.622638,1.3542088,3.3203976,-1.0861461,2.2342515,24.9052849,16.3589497,41.2645836,17.8735161,11.6109676,29.4848995,13.8306122,9.1133881,22.943985,70.8655243,99.8215179,,
2.1808608,-2.3820844,-0.2012433,2.8826795,-1.6438599,1.2388196,3.2114863,-1.110884,2.1006021,24.7916107,16.3506985,41.142662,17.7689972,11.5897007,29.3591118,13.7026463,9.0880365,22.7906685,70.833725,99.8219757,,
2.2291224,-2.381767,-0.1526647,2.9192789,-1.6425244,1.2767546,3.254828,-1.10756,2.1472678,24.8106823,16.340662,41.1517029,17.7675629,11.5796146,29.3475895,13.7218914,9.0833654,22.8052406,70.8376694,99.8207703,,
2.4382939,-2.3450913,0.0931828,3.1353652,-1.6053861,1.529979,3.500766,-1.0654384,2.4353275,25.0409775,16.3643684,41.4056969,17.9857349,11.6043339,29.5904846,13.9959564,9.1129303,23.1088715,70.9569473,99.8192215,,
2.4641774,-2.3311129,0.1330445,3.1686149,-1.5921365,1.5764786,3.5270526,-1.0584011,2.4686515,25.053936,16.376852,41.4311371,18.0328827,11.608202,29.6414986,14.0207806,9.1072283,23.1279945,70.9808807,99.8208313,,
2.3544562,-2.3535361,0.0008999,3.054646,-1.6146648,1.4399812,3.39926,-1.0803816,2.3188779,24.94277,16.3601112,41.3032341,17.9244881,11.5906973,29.5155983,13.8875523,9.0923243,22.9798622,70.9126434,99.8211594,,
2.2621093,-2.3780427,-0.1159533,2.9491086,-1.6392339,1.3098743,3.2821796,-1.1015494,2.1806302,24.8644085,16.3448048,41.209568,17.8039246,11.5777655,29.3821049,13.7593937,9.080018,22.8393974,70.8325424,99.8205109,,
2.1971254,-2.389668,-0.1925623,2.8751469,-1.6516514,1.2234954,3.1999185,-1.1221888,2.0777297,24.7766685,16.3255043,41.10252,17.7201786,11.5580597,29.2786503,13.6519518,9.0543003,22.7062397,70.8084717,99.821106,,
2.1138303,-2.400656,-0.2868453,2.8051105,-1.6747143,1.1303961,3.1081028,-1.1406543,1.9674485,24.6638355,16.3140202,40.9782066,17.6407852,11.529108,29.1702995,13.5454845,9.0323324,22.5778027,70.7862396,99.8216934,,
2.2543483,-2.3867161,-0.1323876,2.9269669,-1.6536258,1.2733412,3.2619748,-1.1201019,2.1418729,24.7916489,16.3147335,41.1067314,17.7264481,11.5427475,29.2696075,13.6885357,9.0430031,22.7315254,70.8450699,99.819313,,
2.4239995,-2.3525579,0.0714216,3.1078618,-1.6179125,1.4899498,3.4618764,-1.0835035,2.3783727,24.9761677,16.3357716,41.3122864,17.9215431,11.5613575,29.4833126,13.9079208,9.0659065,22.973814,70.9454803,99.8192291,,
2.3822086,-2.3546877,0.0275011,3.0718274,-1.6222817,1.4495456,3.4112277,-1.088341,2.3228869,24.9345741,16.3293953,41.2643204,17.895237,11.5512867,29.4469337,13.8579865,9.0554428,22.913414,70.9198151,99.8203583,,
2.2581649,-2.38186,-0.1237153,2.9411435,-1.6495235,1.29162,3.2700095,-1.1141691,2.1558404,24.8127174,16.3129387,41.1260071,17.7642574,11.5340738,29.2987461,13.7119017,9.0391188,22.7510052,70.8471985,99.8201752,,
2.147665,-2.3963459,-0.2487011,2.8346334,-1.6716931,1.1629403,3.1521006,-1.1384399,2.0136609,24.6835403,16.3119774,40.9958687,17.6527805,11.517458,29.1706448,13.5823164,9.0192585,22.6015625,70.8244705,99.8204498,,
2.0519199,-2.4155843,-0.3636845,2.7312438,-1.6922878,1.038956,3.0376959,-1.1611652,1.8765306,24.5790195,16.2884884,40.8678551,17.5412655,11.4951725,29.0368462,13.454051,8.9957485,22.4497871,70.7713699,99.8205566,,
2.0557001,-2.4274683,-0.3717883,2.7200089,-1.7014433,1.0185657,3.023591,-1.1664689,1.8571222,24.5620689,16.2641029,40.826519,17.4834099,11.4819584,28.9657784,13.4088287,8.9874134,22.3962288,70.7285004,99.8196411,,
2.3036895,-2.3828011,-0.0791316,2.9732518,-1.657658,1.315594,3.3142509,-1.1207001,2.1935508,24.7902946,16.3077507,41.0983963,17.7254219,11.5046062,29.2304382,13.7102432,9.0181675,22.7283955,70.8854294,99.8177414,,
2.4165993,-2.3591313,0.0574479,3.094099,-1.6311512,1.4629478,3.4417026,-1.0936348,2.3480678,24.933876,16.3101559,41.244381,17.866806,11.5183735,29.3855934,13.8579845,9.0318079,22.88978,70.9354401,99.818306,,
2.3277798,-2.3616905,-0.0339307,3.0225129,-1.6427219,1.3797914,3.3492692,-1.1053848,2.2438843,24.8229198,16.3226566,41.1459274,17.8086414,11.5066042,29.3156548,13.7559843,9.0214138,22.7773857,70.9183807,99.8198624,,
2.2109206,-2.3865256,-0.1756249,2.8982263,-1.6637239,1.2345024,3.2126517,-1.1309997,2.0816522,24.7114048,16.2934551,41.0052109,17.6707649,11.4954271,29.1666012,13.6114712,8.9987049,22.6101646,70.8492889,99.8207397,,
2.1110845,-2.4068317,-0.2957674,2.7866817,-1.6851394,1.1015422,3.0891931,-1.154875,1.9343183,24.6122704,16.2799435,40.8925629,17.5612431,11.476264,29.0379143,13.4745283,8.9796963,22.4542103,70.7862625,99.8207016,,
2.0218167,-2.4169014,-0.3951046,2.7025793,-1.7035885,0.9989907,2.995147,-1.1742693,1.8208778,24.4901772,16.2824326,40.7729645,17.4571438,11.4585428,28.9160976,13.3562088,8.9596634,22.3158531,70.7733002,99.8208313,,
2.1773927,-2.3960152,-0.2186424,2.8488059,-1.6831238,1.165682,3.1562476,-1.1522782,2.0039697,24.6245289,16.2776756,40.9025574,17.5586834,11.4618587,29.0209541,13.4925632,8.9662142,22.4587631,70.8371124,99.819397,,
2.3833692,-2.3599491,0.0234001,3.0534682,-1.6439571,1.409511,3.3894928,-1.1090221,2.2804706,24.8440094,16.3028793,41.1472359,17.7744255,11.4869719,29.2618103,13.7560015,8.9978275,22.7538147,70.9325867,99.8177338,,
2.364893,-2.3566561,0.0082168,3.0392342,-1.6388134,1.4004204,3.3669696,-1.1054302,2.261539,24.8392448,16.2986488,41.1382484,17.7684002,11.4882345,29.2570457,13.7379608,8.9960985,22.7340431,70.9126129,99.8188858,,
2.2508662,-2.3730545,-0.1222084,2.9268873,-1.6578268,1.2690606,3.2408204,-1.1256582,2.1151621,24.7154808,16.2897091,41.0055428,17.6604939,11.4770985,29.1380043,13.6030598,8.9805622,22.5836067,70.8618393,99.8195419,,
2.1503482,-2.3954899,-0.2451616,2.8141608,-1.6793718,1.1347891,3.1159778,-1.1492593,1.9667183,24.608881,16.2714787,40.8807144,17.5403252,11.458539,28.9992771,13.4655561,8.9624681,22.4280128,70.7911606,99.8196182,,
2.0637112,-2.4122028,-0.3485115,2.7253287,-1.6992489,1.0260799,3.0142236,-1.1697291,1.8444942,24.5139198,16.2587242,40.7729912,17.4376488,11.4403238,28.8783836,13.3462353,8.9428387,22.2890587,70.7476654,99.8199081,,
2.1205277,-2.3953454,-0.2748378,2.7914155,-1.695328,1.0960875,3.0804324,-1.1637276,1.9167049,24.520031,16.2788887,40.799263,17.479847,11.4295387,28.9097958,13.3798323,8.9401875,22.3200073,70.8136368,99.8192749,,
2.353971,-2.3541033,-0.0001519,3.0248361,-1.6503083,1.3745278,3.3515968,-1.1165301,2.2350669,24.7481232,16.3090935,41.0575638,17.7080479,11.4585857,29.1670437,13.677454,8.9710464,22.6484871,70.9413681,99.8173752,,
2.3988461,-2.3469064,0.0519197,3.0662599,-1.6329377,1.4333223,3.3966954,-1.1023823,2.2943132,24.816124,16.3034458,41.119915,17.7577286,11.4719753,29.230114,13.7360439,8.9765539,22.7125854,70.9346695,99.8182831,,
2.3017688,-2.3582127,-0.0564641,2.9705777,-1.6457174,1.3248602,3.2876124,-1.1182601,2.1693525,24.7168388,16.294445,41.0116348,17.6684952,11.4606867,29.1295891,13.615366,8.9648199,22.5801735,70.8904266,99.8192368,,
2.1928096,-2.3788228,-0.186033,2.8617649,-1.6676006,1.1941642,3.1650641,-1.1417388,2.0233252,24.5925941,16.2752533,40.8682022,17.5555382,11.4466801,29.0026283,13.487215,8.9446669,22.4318676,70.8396454,99.8199615,,
2.1063843,-2.3992858,-0.2929218,2.7688897,-1.68864,1.0802495,3.0582092,-1.1635928,1.8946164,24.5091782,16.2522545,40.7617836,17.4546337,11.4273386,28.8823814,13.3681154,8.9223404,22.2904415,70.7819061,99.8203201,,
2.1353736,-2.3989878,-0.2636341,2.7881689,-1.6893349,1.098834,3.0773177,-1.1657617,1.9115562,24.5268364,16.2419987,40.7691879,17.4440727,11.4202137,28.8646946,13.3565655,8.9136925,22.2702446,70.7852783,99.8198395,,
2.4057138,-2.353961,0.051733,3.0555229,-1.6426567,1.4128661,3.3797207,-1.1148335,2.2648876,24.8086586,16.2695255,41.078537,17.7125454,11.4458714,29.1588287,13.6786528,8.951746,22.6303864,70.9173431,99.817627,,
2.5103078,-2.3328736,0.1774145,3.1670978,-1.6170629,1.5500352,3.4971695,-1.0879211,2.4092484,24.9222946,16.2889519,41.2115974,17.8411064,11.4661951,29.3077183,13.8190489,8.9675684,22.7866039,70.9545288,99.8182297,,
2.4265199,-2.3387964,0.0877032,3.0893476,-1.625342,1.4640057,3.4066079,-1.0996497,2.3069587,24.8406124,16.2809238,41.1218834,17.7703209,11.4625092,29.2332401,13.726469,8.9541874,22.6806431,70.9258575,99.8194504,,
2.314033,-2.3566194,-0.042606,2.9811532,-1.6490488,1.3321046,3.2792587,-1.123477,2.1557815,24.7202473,16.278223,40.9988174,17.6739674,11.4404039,29.1147823,13.5879927,8.9393806,22.527359,70.8790131,99.8202438,,
2.2187274,-2.3746114,-0.155904,2.8824506,-1.6664085,1.2160423,3.1738687,-1.1435311,2.0303378,24.6177101,16.2607384,40.8788071,17.5604286,11.4333572,28.9941959,13.4744167,8.9248819,22.3992844,70.8364105,99.8205566,,
2.1995196,-2.3777852,-0.1782855,2.8624592,-1.6725613,1.1898978,3.1492119,-1.1520498,1.9971619,24.5715694,16.2568588,40.8287849,17.5180569,11.4230938,28.9415627,13.4274626,8.9109545,22.3384018,70.8371353,99.820755,,
2.4480567,-2.3454146,0.1026221,3.0917144,-1.6295269,1.4621873,3.4173603,-1.1084049,2.308955,24.8236465,16.2699776,41.0939751,17.7359867,11.447794,29.1841888,13.705965,8.9398184,22.6457691,70.9286652,99.8183517,,
2.5831857,-2.3173475,0.2658181,3.233808,-1.5983522,1.6354558,3.5684807,-1.0746807,2.4938002,24.9986343,16.2802467,41.2792282,17.9015999,11.4684277,29.3704376,13.8839111,8.9642048,22.8481026,70.9808807,99.818573,,
2.5184968,-2.3186481,0.1998287,3.1830633,-1.6040184,1.5790449,3.5004573,-1.080876,2.4195814,24.9352379,16.283432,41.219017,17.8648853,11.4646406,29.3299408,13.8137112,8.9565773,22.7702732,70.9608917,99.8201828,,
2.4273467,-2.3387327,0.0885943,3.0809159,-1.6214828,1.459433,3.3879828,-1.1034873,2.2844958,24.8630562,16.2614079,41.1248131,17.7619781,11.4550114,29.2174015,13.6942949,8.9427071,22.6369896,70.9029999,99.8207092,,
2.3392611,-2.3496032,-0.0103622,2.9927676,-1.6382561,1.3545115,3.2907314,-1.1220438,2.1686876,24.7515011,16.2636852,41.0155373,17.6759892,11.4435005,29.1198978,13.5903034,8.9289494,22.5192375,70.8779755,99.820755,,
2.3032515,-2.3578382,-0.0546064,2.95893,-1.649996,1.3089342,3.2472358,-1.1313362,2.1158996,24.7039452,16.2550621,40.9593582,17.6287365,11.4311733,29.0603218,13.5351534,8.9163094,22.4514465,70.857193,99.8209,,
2.5121543,-2.3296089,0.1825256,3.1612191,-1.6172186,1.5440004,3.4776235,-1.0953979,2.3822255,24.9325657,16.273941,41.2068596,17.8220692,11.4501514,29.2726288,13.7731705,8.9445047,22.7176609,70.9481201,99.8191528,,
2.6421955,-2.2944632,0.3477125,3.3130574,-1.5885351,1.7245224,3.6359849,-1.061478,2.574507,25.0934868,16.3074551,41.4012871,18.0110664,11.4641352,29.4756126,13.9618835,8.9700422,22.9319115,71.0369415,99.8193512,,
2.6051097,-2.3066592,0.2984304,3.2607961,-1.5890491,1.6717469,3.5765643,-1.0659517,2.5106125,25.0852604,16.2834949,41.3691063,17.9637718,11.4743757,29.4385586,13.9060183,8.9671259,22.873127,70.9633331,99.8202362,,
2.5082347,-2.3220367,0.186178,3.1635158,-1.6077429,1.5557728,3.4697487,-1.0864104,2.3833385,24.9795341,16.2723141,41.2521973,17.8693733,11.4610624,29.3308468,13.7969484,8.9494123,22.7463455,70.9281235,99.8204956,,
2.415072,-2.3358755,0.0791769,3.0800903,-1.6278168,1.4522735,3.3749669,-1.1069162,2.2680507,24.8623924,16.2736282,41.1363678,17.7852688,11.4449673,29.230648,13.6932812,8.9347973,22.6280632,70.9138107,99.8211517,,
2.375958,-2.3461568,0.0297806,3.0407565,-1.6379375,1.402819,3.3366032,-1.1189185,2.2176845,24.8181648,16.2600212,41.0785332,17.7365475,11.4331493,29.1701088,13.6468229,8.9232521,22.5700607,70.9106522,99.8211517,,
2.5932662,-2.3160748,0.2771716,3.2504075,-1.6055968,1.6448103,3.5766137,-1.0809786,2.4956355,25.0627899,16.2783127,41.3414536,17.945406,11.4541912,29.4000092,13.9021168,8.9529676,22.8550682,71.0055389,99.8187408,,
2.7399862,-2.2819638,0.458002,3.4088893,-1.5722336,1.8366559,3.7464843,-1.0436953,2.7027891,25.2581806,16.3066883,41.5652161,18.1366825,11.4761248,29.6132164,14.1053772,8.9816942,23.087059,71.0791779,99.8186493,,
2.6939623,-2.2828646,0.4110779,3.3697598,-1.5727595,1.7970003,3.6998067,-1.0482002,2.6516066,25.2110023,16.3038368,41.5151901,18.1146774,11.4779768,29.5930672,14.0636387,8.9802399,23.0438633,71.0685577,99.8199539,,
2.6100311,-2.3031597,0.3068514,3.2799785,-1.5907907,1.6891876,3.5968418,-1.0672933,2.5295486,25.126915,16.287611,41.414875,18.0301285,11.4696369,29.5001774,13.955574,8.968689,22.9242516,71.0067062,99.8205719,,
2.5288868,-2.3157716,0.2130955,3.2012725,-1.6077906,1.5934818,3.5098488,-1.0853662,2.4244823,25.0388641,16.284132,41.3233452,17.9503613,11.460535,29.4113064,13.8631239,8.9558392,22.8189507,70.9855194,99.8208084,,
2.4881809,-2.3236737,0.1644876,3.1622505,-1.6214622,1.5407884,3.4619756,-1.0966389,2.3653367,24.9863472,16.2825489,41.2692451,17.9091606,11.4434738,29.3530464,13.8069935,8.9464159,22.7533932,70.9704285,99.8206406,,
2.6795225,-2.2973504,0.382152,3.3519731,-1.5886651,1.7633076,3.6857605,-1.0617354,2.6240258,25.195303,16.2931347,41.4887886,18.093441,11.4665403,29.5603905,14.0508366,8.9696293,23.0204506,71.0713043,99.8190384,,
2.8505781,-2.2641139,0.5864444,3.5282428,-1.5484455,1.9797971,3.8787599,-1.0220206,2.856739,25.4075089,16.3221397,41.7300034,18.3084297,11.497263,29.8061104,14.2764845,9.0034523,23.2799187,71.1440353,99.8193512,,
2.8175216,-2.2653482,0.5521532,3.4991086,-1.5506096,1.9484991,3.838002,-1.0250071,2.8129947,25.3862591,16.3217201,41.7083359,18.3005486,11.4996862,29.8006496,14.2438402,9.0026493,23.2464733,71.1210175,99.8203583,,
2.7289176,-2.2872427,0.4416548,3.4036803,-1.5708883,1.8327925,3.7259345,-1.0473554,2.6785789,25.3177223,16.3004646,41.6185379,18.2131844,11.4889212,29.7025204,14.1281605,8.9897299,23.1178741,71.055687,99.8211823,,
2.6502533,-2.3036964,0.3465367,3.3171642,-1.5882498,1.7289143,3.6350372,-1.0681241,2.5669136,25.2342186,16.292263,41.5268326,18.1253319,11.4836979,29.6094418,14.0322361,8.9790211,23.0112419,71.0235062,99.8210297,,
2.5920706,-2.3190362,0.2730141,3.2531788,-1.6046388,1.6485398,3.5627646,-1.0823264,2.4804387,25.1801929,16.2746773,41.4552231,18.052599,11.4685764,29.5215874,13.9550629,8.9658804,22.9209251,70.978981,99.820755,,
2.7169235,-2.2985258,0.4183778,3.3836224,-1.5881982,1.7954247,3.710279,-1.0616465,2.6486325,25.2924423,16.2970409,41.5898361,18.1708012,11.479475,29.6506901,14.1046009,8.9830103,23.0875931,71.0623322,99.8194427,,
2.9170756,-2.2649658,0.6520897,3.5828948,-1.5464915,2.0364032,3.9331455,-1.0183177,2.9148278,25.5543156,16.3168068,41.8714676,18.4035912,11.509059,29.9130669,14.3661375,9.0182705,23.3843899,71.1393433,99.8188629,,
2.9085493,-2.2629495,0.6455799,3.5811324,-1.5430403,2.0380921,3.9227993,-1.0146811,2.9081178,25.5700912,16.3139915,41.8844376,18.4255981,11.5135164,29.9395294,14.3665113,9.0224771,23.3889732,71.1250916,99.8199921,,
2.8049669,-2.2711387,0.5338083,3.4976296,-1.5642068,1.9334224,3.8174806,-1.0341382,2.7833426,25.4356422,16.3305473,41.7665405,18.3579559,11.4963884,29.8547611,14.2542315,9.0135555,23.2677708,71.1161041,99.8211823,,
2.7273633,-2.2905176,0.436826,3.413142,-1.5808532,1.8322887,3.7288539,-1.0528375,2.6760163,25.3451424,16.3098621,41.6553574,18.262785,11.4909039,29.7541046,14.1633406,9.0009222,23.1642475,71.0730133,99.8212585,,
2.6715944,-2.3086812,0.3628929,3.3387432,-1.5934849,1.7452583,3.6535175,-1.0702831,2.5832343,25.2875748,16.2928295,41.5807571,18.1845436,11.482111,29.6670685,14.0837326,8.9862461,23.0699635,71.0233765,99.8209686,,
2.703063,-2.3026948,0.4003481,3.3764439,-1.5903986,1.7860453,3.7042584,-1.0660326,2.6382253,25.2978954,16.3025322,41.6007843,18.2117863,11.4802685,29.6924686,14.1255369,8.9853649,23.1108837,71.0742874,99.8201599,,
2.9336717,-2.2623289,0.6713229,3.6169105,-1.5496068,2.0673034,3.9721513,-1.0198619,2.9522896,25.5859947,16.33144,41.9177895,18.4695415,11.5118332,29.9817905,14.427002,9.025568,23.4525547,71.199379,99.8189926,,
2.9963555,-2.2560887,0.7402468,3.6773651,-1.5332947,2.1440704,4.0324798,-1.0038546,3.028625,25.6842651,16.3297729,42.014389,18.5585175,11.5269566,30.0858917,14.5124454,9.041008,23.5534363,71.1879654,99.8199615,,
2.910996,-2.2721295,0.6388463,3.5935636,-1.5492035,2.0443602,3.9338055,-1.0206351,2.9131706,25.6133728,16.3115463,41.9252701,18.4907513,11.5190105,30.0101776,14.4128208,9.034399,23.4472027,71.1390228,99.8209763,,
2.8220608,-2.2926621,0.5293785,3.4997127,-1.5700583,1.9296544,3.8301659,-1.0417818,2.788384,25.5165024,16.2999325,41.8167915,18.3873444,11.5145702,29.9023247,14.3063765,9.0226383,23.3289986,71.0890503,99.8210907,,
2.7405922,-2.3063598,0.4342121,3.4160926,-1.5871271,1.8289658,3.7443023,-1.0596949,2.6846077,25.4197674,16.29282,41.7129402,18.3016605,11.5026627,29.8047371,14.2120085,9.0125656,23.2245598,71.0673828,99.8206635,,
2.6836848,-2.3228762,0.3607885,3.3501842,-1.6036434,1.7465404,3.6730697,-1.0750196,2.5980501,25.3697109,16.2737598,41.6438255,18.2290039,11.4854994,29.7149162,14.1350689,8.9985428,23.1335964,71.0239334,99.8201752,,
2.8339176,-2.2987802,0.5351176,3.5083938,-1.5835469,1.924847,3.8515248,-1.0494844,2.8020399,25.5076294,16.3017273,41.8097076,18.3810005,11.4932194,29.8746376,14.3174305,9.0173168,23.3347282,71.1221771,99.8187485,,
3.0288882,-2.2610285,0.7678396,3.7121212,-1.5386605,2.1734607,4.082201,-1.0045211,3.0776801,25.7509804,16.329237,42.080574,18.6130657,11.5344667,30.147953,14.5921659,9.0532513,23.645401,71.2248611,99.8186111,,
3.0159585,-2.2611539,0.7547847,3.7035167,-1.5351914,2.1683259,4.0635824,-1.0023329,3.0612495,25.7592106,16.3216743,42.0812378,18.6250668,11.536828,30.1623116,14.5819225,9.0563059,23.6382103,71.2010574,99.8200226,,
2.9102066,-2.2798307,0.6303554,3.6002014,-1.5551679,2.0450332,3.9441292,-1.0238967,2.9202325,25.6360359,16.305439,41.9418221,18.5206165,11.5273724,30.0484047,14.4563322,9.0433464,23.4996605,71.1509552,99.8210602,,
2.8107448,-2.2986193,0.5121056,3.5010102,-1.5773089,1.923701,3.8343873,-1.0462943,2.7880929,25.5253868,16.2913933,41.8171349,18.4251556,11.5141659,29.9397373,14.3361025,9.0302057,23.3662891,71.1123581,99.8212509,,
2.7232304,-2.3144622,0.4087481,3.4112034,-1.5956271,1.8155766,3.7378991,-1.0676348,2.670264,25.417017,16.2878246,41.7051926,18.3182697,11.5042706,29.8229561,14.2312183,9.0152569,23.24646,71.0854034,99.82142640000001,,
2.6661639,-2.3248167,0.3413273,3.3510334,-1.6084921,1.7425416,3.6785302,-1.0821919,2.5963383,25.3313503,16.2804184,41.6121216,18.2461815,11.4893017,29.7359009,14.1591749,9.0011044,23.1602631,71.0763092,99.8209534,,
2.838722,-2.2954068,0.5432953,3.5365558,-1.5806501,1.9559059,3.8917553,-1.0500293,2.8417261,25.4850006,16.3123302,41.7976799,18.4174213,11.5102596,29.9280949,14.379385,9.0251818,23.4045525,71.1989975,99.8197174,,
2.9625144,-2.2669644,0.6955303,3.6727929,-1.5497413,2.1230514,4.0440688,-1.0167838,3.0272851,25.6402397,16.3332348,41.9738312,18.5874786,11.5274229,30.1153145,14.5597868,9.0492592,23.6090298,71.2702789,99.8197327,,
2.8957772,-2.2698009,0.6259564,3.6161742,-1.55609,2.0600839,3.9731688,-1.0236636,2.9495051,25.5687885,16.3317719,41.9009094,18.5449753,11.5222549,30.067646,14.4904203,9.0446739,23.535078,71.2466812,99.8209457,,
2.7874572,-2.2872987,0.5001386,3.5144787,-1.580593,1.9338858,3.8528881,-1.0479003,2.8049879,25.4431801,16.3285179,41.772049,18.4393311,11.5055428,29.9452915,14.3556385,9.030118,23.3857384,71.2100677,99.8217087,,
2.6969352,-2.3068142,0.3901012,3.4173951,-1.5992573,1.8181375,3.7534442,-1.0695851,2.6838593,25.3382797,16.3041344,41.642765,18.3221912,11.4984684,29.8210793,14.2460527,9.014864,23.2609005,71.1741943,99.8215866,,
2.6155443,-2.3294771,0.2860469,3.32688,-1.6185005,1.7083794,3.6548982,-1.0890833,2.5658145,25.234211,16.2787514,41.5133133,18.2179737,11.4818411,29.7002296,14.142128,8.9953098,23.1374226,71.1128235,99.8216705,,
2.6249053,-2.3331103,0.291775,3.3308609,-1.6232697,1.7075914,3.6645031,-1.093714,2.5707891,25.2260094,16.2750244,41.5013885,18.2001343,11.4744225,29.6749725,14.1325197,8.9904842,23.1229877,71.1239166,99.8208237,,
2.8162904,-2.2968969,0.5193735,3.5387464,-1.5839857,1.9547606,3.9115944,-1.0514853,2.8601093,25.4143639,16.3143559,41.7290688,18.4205589,11.4994106,29.9203854,14.4114046,9.0222101,23.4335995,71.2665482,99.8196411,,
2.8671374,-2.2851756,0.581942,3.5935473,-1.5674142,2.0261333,3.9723842,-1.034813,2.937571,25.4808826,16.3183537,41.7995834,18.4943962,11.5166969,30.0115108,14.4854689,9.038765,23.5242195,71.2829132,99.8200531,,
2.7623651,-2.300437,0.4619081,3.4951458,-1.5824932,1.9126527,3.8629749,-1.051857,2.8111176,25.3554173,16.31283,41.6685982,18.3916836,11.5158749,29.9079704,14.3713074,9.029768,23.4010582,71.2434921,99.821167,,
2.6513581,-2.3222451,0.3290931,3.3815544,-1.6069645,1.7745898,3.7363124,-1.0765771,2.6597352,25.2226257,16.3025475,41.525528,18.2749577,11.4975309,29.7728996,14.2358303,9.0132427,23.2490578,71.1900558,99.8213882,,
