O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-6.1424022,3.610944,-2.531523,-6.5833979,4.2656689,-2.3177297,-6.7975411,4.7992702,-1.9978002,-2.945225,0.4055387,-2.5394979,-4.2466097,1.1603286,-3.0860727,-4.6562572,2.1632991,-2.4928279,59.9860153,99.8394318,,
-7.1641912,2.6434312,-4.5208201,-7.4200792,3.321106,-4.0989733,-7.6135192,3.8656895,-3.7473626,-3.3616271,0.2527519,-3.1086857,-4.4921522,0.8950889,-3.5968575,-5.1510715,1.7235683,-3.4273744,60.5379333,99.8467178,,
-7.2907615,2.4019303,-4.8888903,-7.4841681,3.0951025,-4.3890657,-7.5672088,3.673856,-3.8928859,-3.3173401,0.2218928,-3.0952578,-4.5205088,0.8346511,-3.6856525,-5.0508909,1.6955554,-3.3552063,60.9094162,99.840065,,
-6.4266267,3.0480196,-3.3786702,-6.6318154,3.7623172,-2.869498,-6.6356535,4.3640876,-2.271096,-3.08307,0.263548,-2.8193333,-4.3190074,0.9917529,-3.3270469,-4.5039392,2.0546889,-2.4491203,60.9160957,99.8360443,,
-5.658267,3.6376119,-2.0207217,-5.8198185,4.354291,-1.4655272,-5.7807078,4.9724493,-0.8077866,-3.0240786,0.3681124,-2.6557775,-4.2320457,1.1316333,-3.100204,-4.3105783,2.2774465,-2.0330012,61.0385437,99.8366699,,
-4.8138838,4.3701582,-0.443796,-5.0931349,5.0431461,-0.0499883,-5.1034789,5.6227221,0.5197175,-2.7969928,0.5985081,-2.198297,-4.1001558,1.3996322,-2.7003136,-4.2248282,2.530462,-1.6942348,60.8284378,99.8356705,,
-5.163105,4.356307,-0.8068675,-5.6986227,4.9334168,-0.7652065,-5.907176,5.4359226,-0.4707804,-2.781153,0.5484893,-2.2324755,-4.2024746,1.3324444,-2.8698208,-4.485621,2.4160352,-2.0694542,60.1209488,99.8322906,,
-6.1499648,3.5645165,-2.5855138,-6.6268601,4.2110033,-2.4158561,-6.8560042,4.7361398,-2.1193938,-2.986968,0.3558019,-2.6309776,-4.286727,1.1218203,-3.1646986,-4.6998014,2.1210926,-2.5785785,59.9502983,99.8382416,,
-7.226934,2.5344906,-4.692502,-7.5132766,3.2262197,-4.2870574,-7.7014403,3.7758865,-3.9250875,-3.4606464,0.128004,-3.3324523,-4.618032,0.8048297,-3.8129978,-5.2634497,1.6391052,-3.6242156,60.4632072,99.8449326,,
-7.4294152,2.28198,-5.1474929,-7.6175652,2.9780021,-4.6395626,-7.7036781,3.5636382,-4.1395726,-3.4136653,0.1388111,-3.2746644,-4.6184731,0.7591102,-3.859158,-5.1704164,1.6177652,-3.5525212,60.8964424,99.8397141,,
-6.5649595,2.9168229,-3.6481979,-6.7828903,3.6195781,-3.1633124,-6.8077555,4.2197781,-2.587508,-3.0772219,0.2320847,-2.8449485,-4.3359671,0.9364895,-3.3992703,-4.5660062,1.9821666,-2.5837092,60.9028511,99.8353424,,
-5.7899232,3.527679,-2.2623096,-5.9351592,4.2368073,-1.6983521,-5.9078293,4.8697629,-1.0375941,-3.0568011,0.3396169,-2.7169955,-4.2291508,1.0689117,-3.1600308,-4.3372469,2.2417865,-2.09533,61.0358162,99.8358917,,
-4.983532,4.2375045,-0.7460967,-5.1842856,4.9249125,-0.2593727,-5.1608844,5.535018,0.3746079,-2.8947797,0.5308092,-2.3637824,-4.1357298,1.3221538,-2.8133657,-4.2471533,2.4879467,-1.7590749,60.9500542,99.8358231,,
-5.0467234,4.3851385,-0.6616536,-5.5250039,4.9943109,-0.5306932,-5.6891975,5.5238795,-0.1648451,-2.7433646,0.5199249,-2.2232518,-4.1795149,1.3279277,-2.851377,-4.4383054,2.4399104,-1.9982636,60.2164116,99.8331375,,
-5.9729776,3.717319,-2.2557242,-6.447576,4.374681,-2.0728943,-6.6537371,4.9099803,-1.7432858,-2.8669081,0.3941919,-2.472528,-4.2387657,1.1707619,-3.0677953,-4.6154795,2.202929,-2.41242,59.9264297,99.837326,,
-6.9370942,2.8187678,-4.1183872,-7.2316566,3.504519,-3.7271378,-7.4270797,4.0412221,-3.3853889,-3.2436428,0.2819484,-2.9615049,-4.4274836,0.9555632,-3.4717135,-5.0420237,1.7969854,-3.2449088,60.4336014,99.8467102,,
-7.4279375,2.2854311,-5.1425643,-7.6266928,2.9892597,-4.6374331,-7.7135534,3.5641751,-4.1489115,-3.371362,0.1489505,-3.2222219,-4.620482,0.7860277,-3.8342495,-5.1692152,1.6156098,-3.5534759,60.8768921,99.8409271,,
-6.5952559,2.9010041,-3.6943142,-6.818881,3.612267,-3.2066143,-6.8485727,4.2122741,-2.6358299,-3.0409074,0.2628606,-2.777858,-4.3149576,0.9614916,-3.3532593,-4.576468,1.9976013,-2.5787368,60.8451157,99.8360519,,
-5.8950238,3.4301295,-2.4649591,-6.0709758,4.1478682,-1.9231081,-6.0506086,4.7682104,-1.2819265,-3.0247169,0.2887816,-2.7357464,-4.2624197,1.0544691,-3.2077422,-4.3577394,2.2038119,-2.1537967,60.9769669,99.8361816,,
-5.02209,4.2046814,-0.8174781,-5.2495437,4.8936496,-0.3558944,-5.2384062,5.4959712,0.2580389,-2.884449,0.5233819,-2.3608789,-4.1486125,1.3166851,-2.831718,-4.253799,2.4669757,-1.786692,60.8833084,99.8358383,,
-5.1200647,4.3598623,-0.7602721,-5.6042819,4.9450941,-0.6591883,-5.7982645,5.4632668,-0.334525,-2.82254,0.5438578,-2.2784944,-4.1904163,1.3146849,-2.8755217,-4.466291,2.4131284,-2.0530314,60.2235413,99.8336792,,
-6.1484785,3.6024966,-2.546047,-6.6019378,4.2114725,-2.390466,-6.8543091,4.7533946,-2.1004443,-2.9931059,0.3800735,-2.612844,-4.2657804,1.0837537,-3.1818187,-4.6947322,2.1270299,-2.5675721,59.9898758,99.8362885,,
-7.0355392,2.662858,-4.3727412,-7.3648443,3.3507278,-4.0141168,-7.5818253,3.895776,-3.6855817,-3.2709022,0.1466854,-3.1240277,-4.5158281,0.8481652,-3.6674576,-5.1571331,1.6953573,-3.4616463,60.3283615,99.8449783,,
-7.595469,2.1318629,-5.4636636,-7.7940612,2.8369772,-4.9570837,-7.8970766,3.4250748,-4.4715357,-3.4437165,0.0536255,-3.3899009,-4.713357,0.6864725,-4.0266809,-5.3118963,1.5247096,-3.7870584,60.8138657,99.840271,,
-6.7274575,2.7670438,-3.9604747,-6.9547167,3.4662902,-3.4884262,-6.9918761,4.0657864,-2.9256213,-3.0326915,0.201219,-2.831284,-4.3634443,0.8967921,-3.4664454,-4.6591063,1.9052789,-2.7536974,60.8894768,99.8348007,,
-5.9742756,3.3293991,-2.6449409,-6.1558013,4.0499964,-2.1058049,-6.1402426,4.6713648,-1.4684069,-2.9959526,0.2428464,-2.752918,-4.2581773,1.0093061,-3.2486634,-4.3672404,2.1566706,-2.2104397,60.9737015,99.8359909,,
-5.095367,4.081028,-1.0144074,-5.2933474,4.7940512,-0.4992962,-5.2531576,5.4126177,0.1599333,-2.8644767,0.459621,-2.4046676,-4.1415062,1.2646465,-2.8766503,-4.2346268,2.4353776,-1.7991178,60.9437981,99.8357697,,
-4.9120617,4.4231443,-0.4889875,-5.3046865,5.0465784,-0.2581081,-5.4140797,5.5859861,0.1723803,-2.7857862,0.5513331,-2.2342656,-4.1304612,1.3437976,-2.7864535,-4.3382163,2.4614244,-1.8766606,60.5214348,99.8351669,,
-5.8096457,3.8330524,-1.9766594,-6.2906103,4.459013,-1.8315971,-6.4993958,4.9912386,-1.507686,-2.8937688,0.3990796,-2.4945009,-4.2460041,1.156985,-3.0888102,-4.5764055,2.2148924,-2.3613827,60.0244637,99.8350677,,
-6.6405625,2.9875164,-3.6531079,-6.9879546,3.6721034,-3.3158512,-7.2108335,4.2057657,-3.0046,-3.0813394,0.2422975,-2.8388534,-4.3205419,0.9848127,-3.3355222,-4.9002905,1.8517418,-3.048419,60.2950439,99.8463898,,
-7.4191384,2.227406,-5.1917896,-7.6628051,2.9441051,-4.7187009,-7.7802019,3.5098701,-4.269865,-3.3055713,0.0677301,-3.2376518,-4.609458,0.7479734,-3.8612797,-5.2289858,1.5573037,-3.6715531,60.7345657,99.8422852,,
-6.7730665,2.6849246,-4.0882025,-6.997869,3.3727889,-3.6250801,-7.0527406,3.9640203,-3.0882518,-2.9724774,0.2428467,-2.7294421,-4.2990565,0.8919846,-3.4068649,-4.6785393,1.8650758,-2.8133337,60.9573441,99.8357391,,
-5.9793477,3.2885594,-2.6908526,-6.1644387,3.9969649,-2.1674733,-6.1543531,4.6105237,-1.5433586,-2.9316192,0.267099,-2.6643319,-4.1901975,1.0164778,-3.173512,-4.3035722,2.1463118,-2.1571298,61.0476265,99.8357162,,
-5.1288218,3.9658558,-1.1630343,-5.3358645,4.670577,-0.6652877,-5.3030519,5.2858758,-0.0167021,-2.7826853,0.4126562,-2.3698413,-4.1113567,1.2105645,-2.9005826,-4.2048783,2.3711674,-1.8335798,61.0143509,99.8349915,,
-4.7266097,4.4854598,-0.2412208,-5.1248946,5.1166654,-0.0082296,-5.2169065,5.6568799,0.4404469,-2.6495366,0.5706268,-2.0787225,-4.067874,1.3815248,-2.6861384,-4.2641644,2.4942513,-1.7697814,60.5809937,99.8346176,,
-5.5803933,4.0026965,-1.5777638,-6.0997405,4.6159019,-1.483838,-6.3103981,5.1380925,-1.1718339,-2.7785056,0.4295126,-2.3488054,-4.2017627,1.2066047,-2.9949489,-4.5101137,2.273325,-2.2366579,60.0044022,99.8333588,,
-6.3835115,3.2098293,-3.1737459,-6.7660422,3.8881764,-2.8778658,-6.9890432,4.4182301,-2.5703444,-2.9140377,0.3256532,-2.5881965,-4.1914701,1.0576551,-3.1336071,-4.737361,1.9569887,-2.7802422,60.2178955,99.8448944,,
-7.4348359,2.2724204,-5.1624727,-7.6751785,2.9802403,-4.6949382,-7.8067193,3.5400326,-4.2662191,-3.3228149,0.1080653,-3.2145603,-4.5901141,0.7532687,-3.8366401,-5.2483783,1.5608039,-3.6874454,60.7120171,99.8433609,,
-6.899251,2.5880096,-4.3113008,-7.1543145,3.2836952,-3.8706183,-7.2106485,3.8618894,-3.3482907,-2.9599056,0.232169,-2.7275481,-4.3376174,0.8734342,-3.4639771,-4.7531753,1.8036244,-2.9494219,60.9022751,99.8356094,,
-6.1908588,3.1217256,-3.0691962,-6.4146338,3.8358207,-2.5788128,-6.4146438,4.4362192,-1.9779549,-2.8975713,0.2363652,-2.6610181,-4.2162747,0.9768969,-3.2391701,-4.3666968,2.0795336,-2.2870333,60.9663086,99.8352203,,
-5.2799854,3.8767395,-1.403314,-5.4831986,4.589201,-0.8939977,-5.4485002,5.2074075,-0.2406192,-2.7950473,0.3963225,-2.3985372,-4.119462,1.193207,-2.9260457,-4.2081513,2.3538501,-1.8541702,60.9757881,99.8350983,,
-4.6554761,4.5548859,-0.1006613,-5.0387459,5.1768966,0.1381511,-5.1232882,5.7235708,0.6007572,-2.6306305,0.6351914,-1.9952523,-4.0147047,1.4038793,-2.6106145,-4.2257524,2.5318542,-1.6937668,60.6299324,99.833786,,
-5.3509588,4.2004876,-1.1505394,-5.8955488,4.7963061,-1.0992427,-6.1049871,5.3079371,-0.7965773,-2.6915784,0.4863394,-2.2050514,-4.142375,1.2610068,-2.8811584,-4.4375849,2.3450401,-2.0924134,60.018177,99.831955,,
-6.253581,3.3291364,-2.9245083,-6.6621604,3.9915566,-2.6706042,-6.8903532,4.5130811,-2.3768027,-2.8475997,0.3430813,-2.5043306,-4.1489682,1.0803522,-3.0684075,-4.67065,1.9964905,-2.6740296,60.205555,99.8435211,,
-7.3591781,2.3180809,-5.0411558,-7.6272149,3.0231414,-4.6040735,-7.7723336,3.5775764,-4.1942911,-3.2765045,0.0973107,-3.1790044,-4.5764518,0.7622459,-3.8140006,-5.2336035,1.5589926,-3.6744819,60.6476326,99.8431168,,
-6.9733315,2.525959,-4.4474325,-7.2175727,3.2122498,-4.0053225,-7.2818174,3.7877128,-3.4936366,-3.0025265,0.2220243,-2.7803142,-4.3630071,0.8500956,-3.5127053,-4.8255439,1.7508729,-3.0745425,60.9557495,99.8360138,,
-6.2279463,3.0725195,-3.1554894,-6.4519372,3.7797291,-2.6722071,-6.458684,4.386024,-2.0721898,-2.8801897,0.2300338,-2.6499677,-4.224544,0.9550264,-3.2693105,-4.3897247,2.0423915,-2.3472033,60.9708252,99.8342743,,
-5.3297791,3.824826,-1.5050201,-5.5149007,4.5302753,-0.9846252,-5.4766245,5.1532116,-0.3229391,-2.794533,0.410854,-2.3834913,-4.0814214,1.1715013,-2.9097106,-4.1814938,2.3317542,-1.8496084,61.0454407,99.8346558,,
-4.6379766,4.4908977,-0.1471494,-4.9645505,5.1406012,0.1760505,-5.0051179,5.7003183,0.6956751,-2.5917583,0.6321386,-1.9594324,-3.9469612,1.4123234,-2.5344265,-4.1343055,2.5414009,-1.5927727,60.7943611,99.8352737,,
-5.2048411,4.2828798,-0.9220303,-5.7404876,4.8593612,-0.881126,-5.9546041,5.3632655,-0.5908659,-2.6462712,0.5620877,-2.0839963,-4.080452,1.299726,-2.7805161,-4.3876295,2.3739257,-2.0135717,60.1390305,99.8322525,,
-6.1731772,3.4142175,-2.7590241,-6.6103134,4.0585299,-2.5517836,-6.8529806,4.578938,-2.2735734,-2.7603817,0.410652,-2.3495424,-4.1017084,1.1084033,-2.9930964,-4.6285028,2.0420206,-2.5863523,60.1447029,99.8415527,,
-7.4181747,2.3383269,-5.079906,-7.6653938,3.0060968,-4.659297,-7.8520508,3.5655532,-4.2860317,-3.3263988,0.1630694,-3.1631398,-4.5604072,0.7342078,-3.825995,-5.2919235,1.5428864,-3.7489083,60.653698,99.8433456,,
-7.2516594,2.3446479,-4.9070692,-7.4794207,3.0328555,-4.4465652,-7.55756,3.6070333,-3.9500594,-3.0900455,0.2283098,-2.861547,-4.4256325,0.8187728,-3.6066544,-4.9779725,1.68011,-3.2977333,60.9407463,99.8375168,,
-6.4432945,2.9628301,-3.4805267,-6.6787605,3.6666045,-3.0121565,-6.687501,4.2625008,-2.4245303,-2.8679578,0.2732932,-2.5944767,-4.2199798,0.9580086,-3.2617638,-4.428678,2.0184262,-2.4101222,60.9452591,99.8339081,,
-5.5884023,3.6398778,-1.9485906,-5.8057938,4.3345795,-1.4712145,-5.8038244,4.940156,-0.8631956,-2.8451552,0.3471178,-2.4978497,-4.1551266,1.0966519,-3.0582662,-4.26649,2.2416272,-2.0247324,60.973175,99.8352127,,
-4.6580997,4.5489521,-0.1092184,-5.0471625,5.1705866,0.1234238,-5.1400385,5.7247624,0.585198,-2.5783217,0.643315,-1.9348196,-3.9947803,1.4163836,-2.5781856,-4.2117643,2.5438077,-1.6678244,60.5770149,99.8331985,,
-5.181653,4.3741465,-0.8075764,-5.7907104,4.9365973,-0.8541133,-6.04671,5.435328,-0.6109101,-2.5792201,0.5561803,-2.0228527,-4.1148109,1.3208911,-2.7937102,-4.4533796,2.4109144,-2.0423338,59.8644333,99.8300934,,
-6.110065,3.5763936,-2.5337372,-6.588903,4.2213941,-2.3675084,-6.8395286,4.7463017,-2.092757,-2.75843,0.4001099,-2.3581326,-4.1297255,1.1373379,-2.9921784,-4.6180182,2.1225598,-2.4953275,59.9136848,99.8396149,,
-7.2370758,2.5370674,-4.7000675,-7.5522285,3.2320256,-4.3202024,-7.7442832,3.7799308,-3.9638851,-3.1850994,0.1616127,-3.0232978,-4.4921694,0.8368754,-3.6550884,-5.1765709,1.6528053,-3.5236363,60.369976,99.8439178,,
-7.1841826,2.4844279,-4.6998138,-7.4419913,3.1803262,-4.2616644,-7.5187073,3.7559826,-3.7622578,-3.065589,0.1961378,-2.8692625,-4.4429355,0.8319395,-3.6107903,-4.9536619,1.7175219,-3.2360108,60.767601,99.8365326,,
-6.2511549,3.1340036,-3.1172147,-6.5073442,3.8456662,-2.6616783,-6.5178061,4.4536152,-2.0637214,-2.8490493,0.2456146,-2.6032467,-4.2112355,0.9719941,-3.2390339,-4.3923345,2.064975,-2.3272295,60.8027725,99.8328934,,
-5.428072,3.8380802,-1.5900592,-5.6319933,4.5436792,-1.088313,-5.6126556,5.1689095,-0.4432735,-2.7624938,0.4175788,-2.3447275,-4.0844455,1.1710054,-2.9132311,-4.2237206,2.3510287,-1.8725607,60.8822556,99.8345108,,
-4.7008972,4.5383315,-0.1626361,-5.0879531,5.1857476,0.0977941,-5.1628399,5.7455988,0.5832328,-2.563597,0.59477,-1.96864,-4.0212808,1.4086531,-2.6124163,-4.250474,2.5441692,-1.7061726,60.5051384,99.8337631,,
-5.2234616,4.3443117,-0.8792186,-5.824338,4.9181948,-0.9061432,-6.0726762,5.4255805,-0.6466235,-2.5624423,0.5315842,-2.0306711,-4.106391,1.3060412,-2.8001397,-4.4573498,2.3980889,-2.0591292,59.8351822,99.830101,,
-6.138175,3.48581,-2.6524291,-6.6206107,4.1447544,-2.4758563,-6.8754897,4.6746759,-2.2003438,-2.6473396,0.3792951,-2.2678571,-4.09447,1.1221492,-2.9721122,-4.6355214,2.0874493,-2.5479417,59.8874702,99.84021,,
-7.2963972,2.4763455,-4.8201113,-7.6207733,3.1778677,-4.4429049,-7.8127947,3.7326291,-4.0796986,-3.0989239,0.1498148,-2.94892,-4.5154591,0.8253115,-3.6899421,-5.222877,1.6365598,-3.5861878,60.3159065,99.8430328,,
-7.1791825,2.4279022,-4.7513399,-7.468226,3.131635,-4.3365912,-7.5543718,3.7146823,-3.839222,-2.9463708,0.1552072,-2.7909753,-4.4475398,0.8073415,-3.639993,-4.9734583,1.7068955,-3.266433,60.6675339,99.8350983,,
-6.2493305,3.1263461,-3.1230476,-6.5315847,3.8526726,-2.6789126,-6.5492363,4.458951,-2.0898156,-2.7209058,0.2148649,-2.5058534,-4.2135301,0.9899343,-3.2233882,-4.4087434,2.0872686,-2.3213449,60.6882133,99.8332901,,
-5.440567,3.7913642,-1.6492698,-5.693253,4.5108528,-1.1823996,-5.6840734,5.1259351,-0.5576651,-2.7240345,0.345906,-2.3779409,-4.1473212,1.1461451,-3.0009675,-4.2853966,2.3068674,-1.9783989,60.762001,99.8343887,,
-4.8086934,4.5001922,-0.3085709,-5.1746626,5.1531501,-0.0215125,-5.2446408,5.721365,0.4771984,-2.632504,0.5841461,-2.0481706,-4.0757856,1.3907101,-2.6848645,-4.2864566,2.52861,-1.7577145,60.4882622,99.8341522,,
-5.3878212,4.2293062,-1.1585833,-5.9520102,4.8173151,-1.1346958,-6.1891365,5.3295298,-0.859134,-2.6311598,0.4938494,-2.1371233,-4.1607618,1.2685335,-2.8920186,-4.5069265,2.3553953,-2.1514001,59.8817749,99.8319397,,
-6.2858658,3.4151752,-2.8707547,-6.7066536,4.0527391,-2.6539147,-6.9737844,4.5812654,-2.3920493,-2.760819,0.4611325,-2.299499,-4.0955877,1.1116426,-2.9837365,-4.6913362,2.0484123,-2.6427937,60.0511246,99.8426971,,
-7.4712844,2.3508768,-5.1204662,-7.7681923,3.0404246,-4.7277675,-7.958529,3.6017518,-4.3563104,-3.2145,0.1284589,-3.0858521,-4.5962019,0.7626374,-3.8333602,-5.3338857,1.5746958,-3.7590604,60.4011345,99.8423233,,
-7.1757154,2.4613194,-4.7144556,-7.4452143,3.1574597,-4.2877545,-7.5246725,3.7440629,-3.7801414,-2.9820414,0.2036318,-2.7782216,-4.4361296,0.8341911,-3.6017323,-4.9492202,1.7414747,-3.2076163,60.7192154,99.8348618,,
-6.2588739,3.1385198,-3.1204171,-6.5026903,3.8474052,-2.6552846,-6.5167112,4.450675,-2.065567,-2.8025796,0.2617266,-2.5406654,-4.1971579,0.9901842,-3.2067661,-4.3907237,2.0894818,-2.3011124,60.8399048,99.8341522,,
-5.3901892,3.7953804,-1.5948757,-5.6244965,4.5154891,-1.1090078,-5.5962205,5.1372061,-0.458541,-2.7258227,0.3600654,-2.3655698,-4.1394749,1.1566298,-2.9826362,-4.256845,2.3144372,-1.9422772,60.8523979,99.8336411,,
-4.7718997,4.4723125,-0.2996573,-5.1103296,5.1382227,0.0278923,-5.1485934,5.7112627,0.5631441,-2.6267736,0.5795825,-2.047004,-4.0570989,1.3901888,-2.6666994,-4.2396879,2.5300376,-1.7095182,60.6132317,99.8342972,,
-5.3105955,4.1474266,-1.1632373,-5.8476667,4.7533197,-1.0943475,-6.0472078,5.2677956,-0.7789404,-2.5760174,0.4553185,-2.1205115,-4.1371927,1.2387621,-2.8982213,-4.4439983,2.3188682,-2.1249993,60.0842209,99.832283,,
-6.1264772,3.3621738,-2.7643676,-6.5696259,4.0289793,-2.5406468,-6.7960029,4.5480103,-2.2475224,-2.6625144,0.3517121,-2.3106151,-4.1116571,1.1010997,-3.010349,-4.6340685,2.0200236,-2.613915,60.1698608,99.8421707,,
-7.3336782,2.3376632,-4.9960737,-7.6370759,3.0387931,-4.5982828,-7.7932639,3.5863595,-4.2064371,-3.1506681,0.1148817,-3.0355976,-4.5656633,0.7730409,-3.792418,-5.2536297,1.5654314,-3.6880696,60.5705185,99.8421326,,
-7.0242233,2.5120015,-4.5122805,-7.2778625,3.1965976,-4.0812654,-7.3472009,3.7668433,-3.5798893,-2.9390225,0.2551681,-2.6836662,-4.3611808,0.8766065,-3.4843678,-4.8500819,1.7621176,-3.0878348,60.9249458,99.8360672,,
-6.1914082,3.0848846,-3.1065869,-6.4163756,3.7757983,-2.6405776,-6.4299216,4.3778143,-2.0516369,-2.7985435,0.2749511,-2.5234046,-4.1528358,0.961588,-3.1910403,-4.3559422,2.0587862,-2.2970257,61.0316544,99.8337097,,
-5.2074556,3.8602943,-1.3472289,-5.4333906,4.5653505,-0.8680394,-5.4072475,5.1738062,-0.232968,-2.7018487,0.4016592,-2.3000023,-4.0594525,1.180753,-2.87849,-4.1699238,2.3386674,-1.8311259,61.0138474,99.834671,,
-4.619247,4.5621881,-0.0571303,-5.0122952,5.1974549,0.1851594,-5.0920105,5.7447376,0.6532009,-2.5484016,0.6225129,-1.9257019,-4.00208,1.4221306,-2.5797381,-4.2168007,2.539228,-1.6774414,60.5889091,99.8340607,,
-5.3014684,4.2037783,-1.0977584,-5.8654618,4.7842832,-1.0811787,-6.0941019,5.283565,-0.810064,-2.5699871,0.5195408,-2.0502591,-4.0879745,1.2788861,-2.8088784,-4.4237657,2.3468935,-2.0767405,60.0432816,99.8320312,,
-6.1823444,3.310595,-2.871814,-6.6170564,3.965776,-2.6512806,-6.8525991,4.4798417,-2.3722873,-2.6903682,0.392564,-2.297617,-4.0827441,1.0953343,-2.9872012,-4.6412845,1.9972038,-2.6439505,60.2312737,99.842598,,
-7.4016333,2.2825353,-5.1191564,-7.6837883,2.9779768,-4.7058115,-7.8383799,3.5306904,-4.3072233,-3.2200522,0.1060119,-3.1138513,-4.5978146,0.7430254,-3.8545849,-5.2834387,1.5348718,-3.7484374,60.631813,99.8420563,,
-6.9903841,2.5638235,-4.426621,-7.244967,3.2517772,-3.9931893,-7.3075271,3.8363137,-3.4707458,-2.9358325,0.2466706,-2.6889739,-4.3548307,0.8673536,-3.4872704,-4.8197393,1.7916111,-3.0279987,60.8581619,99.834549,,
-6.0802221,3.1955085,-2.8847783,-6.3165736,3.9069819,-2.4095919,-6.3154879,4.5031443,-1.8118732,-2.7895002,0.2655364,-2.5237758,-4.153348,1.0061736,-3.1469662,-4.301476,2.107564,-2.1937819,60.9678535,99.834877,,
-5.2742224,3.847337,-1.4269531,-5.4880223,4.5611382,-0.9268839,-5.451077,5.1765375,-0.2740666,-2.7092638,0.3933062,-2.3157699,-4.0934868,1.1892159,-2.9040618,-4.1923966,2.3358035,-1.8564621,60.9876938,99.8346329,,
-4.7357135,4.5261774,-0.2096069,-5.0905313,5.1687555,0.0782249,-5.1457491,5.7227154,0.5774409,-2.6100619,0.6166083,-1.9932665,-4.0360198,1.4155781,-2.6202304,-4.2308145,2.53585,-1.6948328,60.6509323,99.8344498,,
-5.403595,4.180419,-1.2232444,-5.9027319,4.7528448,-1.149888,-6.1206503,5.2666216,-0.8535572,-2.6785221,0.5516561,-2.1266785,-4.108264,1.2548704,-2.8531842,-4.4505463,2.3318455,-2.1185694,60.1620178,99.8329086,,
-6.1746039,3.3991485,-2.7755198,-6.5727615,4.0588779,-2.5138841,-6.7863259,4.5777354,-2.2081201,-2.7104967,0.4526585,-2.2576509,-4.0694184,1.1514318,-2.9177775,-4.6050234,2.0549059,-2.5499871,60.2751999,99.8434296,,
-7.3332329,2.3693166,-4.963975,-7.6086931,3.0651724,-4.54352,-7.7476082,3.610606,-4.1365347,-3.1487713,0.1653987,-2.9831834,-4.5309029,0.8137175,-3.7169805,-5.1964464,1.5986977,-3.59762,60.6798515,99.8424454,,
-6.8346672,2.6471651,-4.187562,-7.1059952,3.3440101,-3.7619851,-7.1605949,3.9239318,-3.2361946,-2.8633175,0.2398171,-2.6233125,-4.3290377,0.9021779,-3.4266534,-4.7357931,1.8254763,-2.9101877,60.8483582,99.8346405,,
-5.9834309,3.2292106,-2.7542844,-6.2142582,3.9334807,-2.2807782,-6.2113609,4.5249209,-1.6859688,-2.733501,0.2831162,-2.4501972,-4.1115184,1.0276043,-3.0837061,-4.2573466,2.1192374,-2.1379795,61.0541992,99.8351212,,
-5.1434369,3.920548,-1.2229569,-5.3515759,4.6218481,-0.7297282,-5.309783,5.2297473,-0.0795626,-2.6402409,0.4725979,-2.1674557,-4.0042787,1.2367058,-2.7673628,-4.1118145,2.3816113,-1.7300718,61.0949593,99.83461,,
-4.6539516,4.552537,-0.1014856,-5.035851,5.1815424,0.1456917,-5.1108999,5.7213221,0.6108963,-2.5411756,0.6580976,-1.8828911,-3.9819064,1.4415826,-2.5401123,-4.1878505,2.5429995,-1.6447198,60.6577644,99.8345337,,
-5.3933716,4.1550999,-1.2383395,-5.9174666,4.7375669,-1.1798996,-6.1368418,5.2414913,-0.8948792,-2.6173868,0.5466281,-2.0705712,-4.0923104,1.2827851,-2.809315,-4.4181809,2.3352473,-2.0828018,60.124115,99.8333359,,
-6.250721,3.2936935,-2.9570909,-6.6382399,3.9464126,-2.6918275,-6.8621383,4.460813,-2.4008555,-2.718797,0.4495648,-2.2690446,-4.0799923,1.1279652,-2.951818,-4.648953,2.00684,-2.6419826,60.3535042,99.8442764,,
-7.4076142,2.3104672,-5.0972052,-7.6401114,2.9930053,-4.6471052,-7.7829256,3.5449269,-4.2375312,-3.2260902,0.1947533,-3.031148,-4.5266471,0.790467,-3.7359748,-5.2128,1.5779711,-3.6347008,60.8006668,99.8432465,,
-7.0121927,2.5990407,-4.4132123,-7.2203016,3.2558281,-3.9644742,-7.2928476,3.834296,-3.4580836,-2.9895835,0.348204,-2.641191,-4.3109031,0.8924224,-3.4182739,-4.7800837,1.813035,-2.9669194,61.0282784,99.8359451,,
-6.2038794,3.1130843,-3.0908587,-6.3911319,3.8056087,-2.5855236,-6.3881726,4.4039717,-1.9837303,-2.8671393,0.2950252,-2.5719264,-4.1786523,0.9873438,-3.1911011,-4.3315163,2.0770755,-2.2543104,61.1364365,99.8354645,,
-5.2441959,3.8621507,-1.3821123,-5.4481707,4.5599308,-0.8882397,-5.4171205,5.1641989,-0.2524487,-2.7448077,0.4185085,-2.3261113,-4.0988913,1.1848875,-2.913794,-4.2100377,2.3257742,-1.8841331,61.0906677,99.8353958,,
-4.7665396,4.5201788,-0.2464312,-5.147634,5.1432633,-0.0043702,-5.233675,5.6853051,0.4521035,-2.6430337,0.6187588,-2.0240877,-4.081954,1.4071062,-2.6746371,-4.2899494,2.5063999,-1.7834175,60.605217,99.8343658,,
