O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-1.9202211,-1.554529,-3.4748085,-1.3082806,-1.409484,-2.7177644,-1.0104859,-1.1630914,-2.1731038,0.8933138,-2.284488,-1.3909996,0.3079681,-1.6660411,-1.357865,-0.101373,-1.1257297,-1.2269913,72.6382904,99.8422623,,
-1.9240239,-1.5672499,-3.4913325,-1.3258733,-1.4128773,-2.7387505,-1.0257808,-1.1676208,-2.1929281,0.9099785,-2.3049781,-1.3948249,0.2863386,-1.6672888,-1.3807423,-0.1233521,-1.1271224,-1.2503631,72.5969238,99.8422623,,
-1.8786882,-1.5485716,-3.4273186,-1.2598169,-1.4030077,-2.6628244,-0.954306,-1.1598821,-2.1137145,0.9201289,-2.2690058,-1.3487022,0.3517084,-1.6591289,-1.3072125,-0.0541391,-1.1206343,-1.1746621,72.6901016,99.8426056,,
-1.8530649,-1.5359658,-3.3890891,-1.2167072,-1.3951474,-2.6118548,-0.9159975,-1.1534321,-2.0689559,0.9422994,-2.2506328,-1.308159,0.3909024,-1.6505527,-1.2594416,-0.014734,-1.1146467,-1.1292692,72.736908,99.8437042,,
-1.8718042,-1.5441058,-3.4159687,-1.2493241,-1.40065,-2.6499741,-0.9497522,-1.15988,-2.1091585,0.9283314,-2.2731948,-1.3446888,0.3731158,-1.6600739,-1.2867498,-0.0488085,-1.1196001,-1.1682973,72.7007217,99.843277,,
-1.9211233,-1.533294,-3.4544761,-1.2751746,-1.4051683,-2.6803432,-0.9825413,-1.1641999,-2.1462677,0.8182421,-2.2331171,-1.4147003,0.3406515,-1.6581579,-1.3172982,-0.0800975,-1.125078,-1.2050643,72.752449,99.8436203,,
-1.9185731,-1.5461825,-3.4648144,-1.2962698,-1.4018009,-2.6980705,-0.9981475,-1.1662194,-2.1638932,0.8253616,-2.2669585,-1.4414217,0.3116602,-1.6536787,-1.3418101,-0.1041445,-1.1252067,-1.2292398,72.6922989,99.8439331,,
-1.8912652,-1.5398426,-3.4311664,-1.2752531,-1.3931696,-2.6684225,-0.9690238,-1.1602296,-2.1287799,0.8786046,-2.2707183,-1.3919389,0.3247896,-1.6500887,-1.3250909,-0.0811707,-1.1181668,-1.1992261,72.7044144,99.8435516,,
-1.81934,-1.5324507,-3.3518493,-1.2036023,-1.3893068,-2.5929093,-0.9018153,-1.1501505,-2.0514922,0.9469441,-2.2535233,-1.3064046,0.3948244,-1.6436014,-1.2485681,-0.0091401,-1.1121974,-1.1212262,72.7136307,99.8429642,,
-1.8269279,-1.5369974,-3.3639839,-1.2081934,-1.3977549,-2.6059482,-0.9177772,-1.1538172,-2.0711207,0.9526793,-2.2580104,-1.3051567,0.4021723,-1.6569407,-1.2545599,-0.0209808,-1.1143419,-1.1352115,72.695015,99.8430176,,
-1.8625492,-1.5371735,-3.3997815,-1.2501812,-1.4036739,-2.6538548,-0.9607258,-1.1613491,-2.1216013,0.9403623,-2.2595279,-1.3189909,0.3816122,-1.6700178,-1.2881974,-0.0534806,-1.1233852,-1.1767546,72.6902161,99.8422928,,
-1.8916792,-1.5473354,-3.4390731,-1.2872484,-1.4088134,-2.6960618,-0.9960039,-1.1684406,-2.1639709,0.9080986,-2.2670321,-1.3587589,0.3355553,-1.6684668,-1.3327034,-0.087081,-1.1290053,-1.2159748,72.6627655,99.8423233,,
-1.9067856,-1.5607489,-3.4675934,-1.3158362,-1.4125119,-2.7283483,-1.0189846,-1.1741465,-2.1926579,0.8965849,-2.2892773,-1.392518,0.3031322,-1.6665659,-1.3632256,-0.1136835,-1.1306925,-1.2442648,72.625206,99.8422241,,
-1.8654124,-1.559387,-3.4248581,-1.2732277,-1.4063653,-2.6795928,-0.9650024,-1.1689211,-2.13345,0.934893,-2.2828023,-1.3477348,0.3434055,-1.6621956,-1.3185819,-0.0590534,-1.1258352,-1.1847773,72.6539612,99.8421326,,
-1.8416106,-1.5575894,-3.3992584,-1.2358843,-1.4088808,-2.6447651,-0.932638,-1.1674327,-2.0995975,0.974539,-2.2743762,-1.2996625,0.3950081,-1.6642351,-1.2690184,-0.0173782,-1.1231879,-1.1404548,72.6809387,99.8424683,,
-1.8980372,-1.5471754,-3.4452713,-1.2598534,-1.4233916,-2.6832449,-0.9725792,-1.1767597,-2.1488655,0.8826883,-2.2337372,-1.3508738,0.394033,-1.6806265,-1.2863852,-0.0450001,-1.1305239,-1.1754127,72.7456741,99.8425217,,
-1.9399891,-1.5659133,-3.5059609,-1.3151329,-1.4283345,-2.7434673,-1.0219845,-1.187032,-2.2085431,0.8455552,-2.2574978,-1.4117681,0.3302647,-1.6733965,-1.3429235,-0.0864966,-1.1387298,-1.2251151,72.698204,99.8431091,,
-1.9794353,-1.5790541,-3.5585475,-1.3522505,-1.4404404,-2.792691,-1.0611421,-1.1972148,-2.2578838,0.8275489,-2.2701609,-1.4424369,0.3001121,-1.6799109,-1.3795907,-0.121931,-1.1451633,-1.2669827,72.6810303,99.8432007,,
-1.9694469,-1.5818667,-3.5513721,-1.3509682,-1.4410028,-2.791971,-1.054351,-1.1979744,-2.2518523,0.8632968,-2.2795725,-1.4161007,0.3106818,-1.6852801,-1.3743901,-0.1158967,-1.1433877,-1.2591732,72.6748962,99.8425446,,
-1.9070956,-1.5737448,-3.4808991,-1.2834371,-1.4272439,-2.7106812,-0.975829,-1.1851543,-2.1605101,0.9236833,-2.2702997,-1.3464417,0.3634171,-1.6687214,-1.305096,-0.0376396,-1.134241,-1.1717694,72.7115479,99.8428497,,
-1.9017563,-1.5761868,-3.4780018,-1.2812502,-1.4298036,-2.7110541,-0.9788674,-1.1846186,-2.1630127,0.9376273,-2.2789853,-1.3411833,0.3769857,-1.675944,-1.29875,-0.0307291,-1.1372968,-1.1679146,72.6898727,99.8426666,,
-1.9131403,-1.5804975,-3.4936962,-1.3117929,-1.4316046,-2.7433975,-1.0094196,-1.1884328,-2.1973791,0.9261104,-2.3012254,-1.3749409,0.3371427,-1.683506,-1.346155,-0.0655065,-1.1429772,-1.2083724,72.6501389,99.8419724,,
-1.9600887,-1.5751669,-3.5353141,-1.3423656,-1.4395438,-2.7819095,-1.0426934,-1.1939412,-2.2361612,0.8403546,-2.2772255,-1.4366958,0.307434,-1.693217,-1.3855753,-0.1014059,-1.1487385,-1.2500331,72.6872787,99.8415756,,
-2.0264926,-1.5900505,-3.6166019,-1.3926256,-1.4548386,-2.8474638,-1.0891714,-1.2116642,-2.3003623,0.7669079,-2.2829185,-1.5158352,0.2692315,-1.7005955,-1.4311564,-0.1405468,-1.1602967,-1.300732,72.7163696,99.8423615,,
-1.9920032,-1.599799,-3.5918605,-1.3614743,-1.4521199,-2.8135943,-1.0476068,-1.2124811,-2.2596147,0.8419886,-2.287431,-1.4452674,0.307911,-1.6888298,-1.3807107,-0.0835088,-1.1608485,-1.2442462,72.7230759,99.8430252,,
-1.9463055,-1.5851541,-3.5315175,-1.2903154,-1.4533138,-2.7436292,-0.9911111,-1.2037995,-2.1944373,0.8900539,-2.2484317,-1.3582033,0.4091958,-1.6952757,-1.2858713,-0.0195186,-1.1484482,-1.1678555,72.7733459,99.843071,,
-1.9519541,-1.5935295,-3.5455418,-1.3221862,-1.448849,-2.7710352,-1.0104229,-1.204951,-2.2149005,0.9154706,-2.2817366,-1.3660915,0.375115,-1.6859154,-1.3105921,-0.0294897,-1.1497707,-1.1791494,72.7267532,99.8424606,,
-1.9879808,-1.6148207,-3.602859,-1.3734747,-1.4590768,-2.8325517,-1.0604622,-1.2168443,-2.2768333,0.9165271,-2.3145669,-1.3978648,0.3270034,-1.6889414,-1.36173,-0.069632,-1.1599708,-1.2294915,72.6685638,99.842598,,
-2.0187421,-1.6089138,-3.6277141999999998,-1.3843377,-1.4670334,-2.8513713,-1.0827423,-1.2183636,-2.3006327,0.8829451,-2.2927308,-1.4096105,0.3267452,-1.6987286,-1.3717754,-0.0878835,-1.1597373,-1.2475092,72.6910629,99.8425446,,
-1.981354,-1.6089675,-3.5903802,-1.3640425,-1.4585078,-2.8225501,-1.0456029,-1.2149638,-2.2600935,0.9395207,-2.3013093,-1.3616141,0.3463439,-1.6868531,-1.3403013,-0.0563584,-1.1528611,-1.2091084,72.6961746,99.8417892,,
-1.8970655,-1.5959581,-3.493082,-1.26808,-1.4448743,-2.7129538,-0.9491349,-1.1994172,-2.1480784,1.0374683,-2.2804663,-1.2428237,0.4496125,-1.6757348,-1.2259133,0.0544813,-1.1417009,-1.0871085,72.7389069,99.8424225,,
-1.8661858,-1.5975891,-3.4638333,-1.2521886,-1.4422446,-2.6944327,-0.9350597,-1.1960657,-2.1306517,1.1141517,-2.2987683,-1.1844428,0.4726942,-1.6689028,-1.1959996,0.0842041,-1.1391371,-1.0548218,72.7056427,99.8420258,,
-1.8909025,-1.5963793,-3.4873405,-1.2768807,-1.4441212,-2.7210021,-0.9631754,-1.1968261,-2.159528,1.0848202,-2.2989185,-1.2139242,0.4567539,-1.676049,-1.2190866,0.0556864,-1.1381422,-1.0823448,72.6934433,99.8418198,,
-1.9192066,-1.5963457,-3.5156109,-1.3032851,-1.4457529,-2.7490382,-0.9879435,-1.1999235,-2.1873937,1.0387914,-2.2941575,-1.2551919,0.4327766,-1.6764612,-1.2434762,0.0340719,-1.1401774,-1.1059941,72.697731,99.8417816,,
-1.9166569,-1.5957791,-3.5124938,-1.3107959,-1.442929,-2.7537253,-0.9902205,-1.1993384,-2.1890855,1.0404489,-2.2887559,-1.2481328,0.4277157,-1.671572,-1.2436475,0.0313137,-1.1396663,-1.1082414,72.6892471,99.8412933,,
-1.840489,-1.5759261,-3.4164734,-1.2198231,-1.4317809,-2.6516042,-0.9057423,-1.183073,-2.088342,1.1240537,-2.2506173,-1.1263897,0.5318132,-1.6690867,-1.1370646,0.1197198,-1.1236503,-1.0038195,72.7364044,99.8413849,,
-1.7949011,-1.5730989,-3.3680587,-1.1736882,-1.4207245,-2.5944126,-0.8505887,-1.1734276,-2.0235426,1.2041066,-2.2580895,-1.0538096,0.5811263,-1.6496782,-1.0683427,0.1907282,-1.1157271,-0.9248878,72.7496796,99.8417892,,
-1.8162981,-1.5714556,-3.3878121,-1.1963757,-1.4250273,-2.6214027,-0.8817192,-1.1764261,-2.0576715,1.2076678,-2.2593863,-1.0515449,0.5787836,-1.6564522,-1.0774593,0.1695306,-1.1184468,-0.9488053,72.7360382,99.841568,,
-1.8176552,-1.5845731,-3.402287,-1.2288235,-1.4288056,-2.657629,-0.9168175,-1.1816537,-2.0979977,1.2364101,-2.2818811,-1.0452975,0.5418116,-1.650622,-1.108601,0.1367417,-1.1183934,-0.9815405,72.6552124,99.8409195,,
-1.8427641,-1.585551,-3.4283738,-1.2543781,-1.4324408,-2.6868186,-0.941686,-1.1844747,-2.1256874,1.222978,-2.2818038,-1.058652,0.5290723,-1.6574103,-1.1281288,0.1127741,-1.1205924,-1.0077074,72.6511078,99.840477,,
-1.8311504,-1.5701941,-3.4014034,-1.2236991,-1.4267476,-2.6504467,-0.9101498,-1.1789165,-2.0885925,1.1997451,-2.2360168,-1.0360981,0.564003,-1.6525924,-1.0883801,0.1440274,-1.1130477,-0.9689091,72.7154083,99.8406982,,
-1.7570829,-1.5522772,-3.3094192,-1.1341487,-1.4120305,-2.5461795,-0.8199261,-1.1619649,-1.9814171,1.2980257,-2.2151525,-0.9169534,0.6651883,-1.6352503,-0.9698524,0.2455204,-1.0962448,-0.8506134,72.7688446,99.8411636,,
-1.7510355,-1.5568089,-3.3079033,-1.1370353,-1.4091144,-2.5461497,-0.8185331,-1.1642398,-1.9822992,1.333714,-2.2281518,-0.8942646,0.6825724,-1.6301197,-0.9473374,0.2604885,-1.093223,-0.8326235,72.7588882,99.8415756,,
-1.775685,-1.5574794,-3.3332233000000002,-1.1673107,-1.4148979,-2.5822086,-0.8589026,-1.168404,-2.0268331,1.300781,-2.2113361,-0.9103815,0.6538775,-1.6288427,-0.9747556,0.2278023,-1.0952322,-0.8673188,72.7303848,99.8412476,,
-1.7892933,-1.5548508,-3.3442032,-1.1841229,-1.4176133,-2.6017363,-0.8830931,-1.1700063,-2.0526254,1.2870638,-2.1991022,-0.9118651,0.6383331,-1.6315892,-0.9930463,0.1989781,-1.0921366,-0.8930475,72.716507,99.8409348,,
-1.8072643,-1.545817,-3.3531399,-1.1947253,-1.4215093,-2.6162343,-0.9031519,-1.1697487,-2.072427,1.2752762,-2.1779172,-0.9024676,0.6473013,-1.6447709,-0.9972599,0.1747544,-1.0922484,-0.9173828,72.7270584,99.8403625,,
-1.7486708,-1.5418584,-3.2905879,-1.1435392,-1.402516,-2.5460551,-0.8348125,-1.1570451,-1.9913839,1.3472645,-2.1811976,-0.8337598,0.6747769,-1.6135277,-0.9385409,0.2387646,-1.0791564,-0.8402807,72.7391205,99.8409119,,
-1.6967341,-1.537776,-3.2345688,-1.0942423,-1.3935055,-2.4877477,-0.7824961,-1.146386,-1.9284083,1.4151566,-2.1902261,-0.7748967,0.7318469,-1.6052678,-0.8732106,0.3056126,-1.0700991,-0.7643754,72.7378159,99.8409195,,
-1.7234681,-1.5387126,-3.2622399,-1.127525,-1.3906418,-2.5181668,-0.8119895,-1.1491883,-1.9607038,1.4099157,-2.1943517,-0.7842631,0.7014979,-1.5965115,-0.8948036,0.283614,-1.0735686,-0.7898436,72.727356,99.8411942,,
-1.7185576,-1.5513189,-3.2699356,-1.150299,-1.3942581,-2.5445571,-0.8438717,-1.1493443,-1.9927423,1.4470065,-2.221128,-0.7739489,0.6817738,-1.6007926,-0.9188088,0.2440192,-1.0690197,-0.8248894,72.6273346,99.8406296,,
-1.7446388,-1.5483215,-3.2930191,-1.1735777,-1.3934518,-2.5670295,-0.8656529,-1.1503525,-2.015532,1.4087565,-2.224097,-0.8151676,0.6534964,-1.6027241,-0.9490178,0.2162676,-1.0693443,-0.8529657,72.6346359,99.8406525,,
-1.7543974,-1.539439,-3.2938952,-1.1748035,-1.390644,-2.5654473,-0.8615466,-1.1489375,-2.0100105,1.356053,-2.1940503,-0.8378242,0.6433529,-1.5929185,-0.9493556,0.2195642,-1.0670353,-0.8473598,72.6747971,99.8403854,,
-1.6897045,-1.5258262,-3.21559,-1.0938641,-1.3767974,-2.4706616,-0.7762624,-1.1336027,-1.9093912,1.4366486,-2.1823637,-0.7455419,0.7277941,-1.576251,-0.8482466,0.3084405,-1.0509821,-0.7424303,72.7265472,99.8410187,,
-1.6672876,-1.5266472,-3.193994,-1.0845739,-1.3712115,-2.4557853,-0.7642075,-1.132179,-1.8959125,1.4691507,-2.1748888,-0.7055653,0.7466002,-1.5731499,-0.8263391,0.3318199,-1.0495344,-0.7176034,72.7103729,99.8411179,,
-1.7058561,-1.5206203,-3.2265353,-1.1089262,-1.377225,-2.486151,-0.8024604,-1.1340559,-1.9360424,1.4001272,-2.1485541,-0.7482542,0.7298782,-1.5793092,-0.8492206,0.2918665,-1.0499023,-0.7579246,72.7153015,99.841301,,
-1.7442662,-1.5109679,-3.2552929,-1.1282901,-1.3891876,-2.5174778,-0.8356358,-1.1381761,-1.9733381,1.3467851,-2.1255155,-0.7785568,0.7209946,-1.5944306,-0.8732256,0.2554511,-1.0500644,-0.7945022,72.7470016,99.8404846,,
-1.7694209,-1.5266442,-3.296124,-1.171196,-1.3880255,-2.5592217,-0.8651533,-1.1448085,-2.0094881,1.364314,-2.1668906,-0.8024035,0.665156,-1.5840455,-0.9186794,0.2339038,-1.0577331,-0.8237179,72.7086945,99.8408661,,
-1.7228899,-1.5205842,-3.2435334,-1.1276362,-1.3772072,-2.5048432,-0.8113408,-1.1344855,-1.9453526,1.390214,-2.1497724,-0.7593852,0.7023113,-1.5669692,-0.8644476,0.2747018,-1.042556,-0.767743,72.7242966,99.8405685,,
-1.6696695,-1.5095913,-3.1793199,-1.0672925,-1.3687218,-2.4360144,-0.7412496,-1.1294783,-1.8702539,1.4425348,-2.1241188,-0.681411,0.7724596,-1.5573051,-0.7846349,0.3607605,-1.0365155,-0.6756438,72.7926178,99.8405533,,
-1.6833766,-1.5291313,-3.2125671,-1.0884135,-1.3828232,-2.4712367,-0.77559,-1.1385553,-1.9136713,1.463151,-2.1425054,-0.6791816,0.7742995,-1.562574,-0.7880639,0.3429103,-1.0425394,-0.6995177,72.7273788,99.8409271,,
-1.6940842,-1.5340726,-3.2282162,-1.1084116,-1.3826377,-2.4910493,-0.7985054,-1.1382492,-1.9362808,1.4785359,-2.1650319,-0.6863232,0.740899,-1.5519475,-0.8108381,0.316566,-1.0378535,-0.7211762,72.6851959,99.8410187,,
-1.701664,-1.5273075,-3.2290306,-1.1215225,-1.3772707,-2.4987934,-0.8069924,-1.1364915,-1.9430101,1.4785359,-2.1650319,-0.6863232,0.7385327,-1.5587271,-0.8199841,0.2986043,-1.0347493,-0.7360336,72.6916275,99.8406296,,
-1.6750209,-1.5261695,-3.2012496,-1.1177006,-1.366639,-2.4843395,-0.8066271,-1.1251321,-1.9312853,1.5237153,-2.1681774,-0.6442894,0.7262846,-1.5458536,-0.8193585,0.2953591,-1.0335492,-0.7380787,72.6178055,99.8403702,,
-1.587745,-1.4957852,-3.0835898,-1.0197701,-1.3437408,-2.3635111,-0.7040156,-1.1010548,-1.8045962,1.5987347,-2.1362605,-0.5373536,0.8157963,-1.5286472,-0.7126397,0.3898896,-1.0129312,-0.6229305,72.684021,99.8400269,,
-1.5324616,-1.4775698,-3.0100908,-0.9570483,-1.3229305,-2.279979,-0.6398355,-1.0818394,-1.7212007,1.6390283,-2.1243253,-0.4851247,0.8679649,-1.5077604,-0.6395842,0.452622,-0.9991941,-0.546461,72.70784,99.8408966,,
-1.5708141,-1.4443244,-3.015198,-0.9440223,-1.3380706,-2.2820926,-0.6715256,-1.0796642,-1.7507156,1.5357887,-2.0322731,-0.4963117,0.924572,-1.5498511,-0.6250678,0.4076871,-0.9942355,-0.5864371,72.7824402,99.8405914,,
-1.5735258,-1.4485365,-3.0221221,-0.9753927,-1.327348,-2.3027406,-0.6931223,-1.0760916,-1.7687399,1.5663426,-2.0651877,-0.4986727,0.8829521,-1.5400673,-0.6569039,0.3798695,-0.9910452,-0.6110643,72.7219696,99.8404007,,
-1.5600257,-1.4606677,-3.0207527,-1.0130701,-1.3069863,-2.3200564,-0.7053161,-1.0689617,-1.7738037,1.6009814,-2.1237874,-0.5226334,0.8037916,-1.5058835,-0.7018808,0.3667392,-0.9932781,-0.6264276,72.6228943,99.8400955,,
-1.5437256,-1.452335,-2.99612,-1.0040119,-1.2966113,-2.3006234,-0.6963951,-1.0597639,-1.7556851,1.6219441,-2.1229398,-0.5008234,0.7933549,-1.4982469,-0.7046807,0.3623948,-0.9850984,-0.6225921,72.6064911,99.8400345,,
-1.4433898,-1.4292228,-2.8726726,-0.9096107,-1.2725708,-2.1821818,-0.5975767,-1.0372549,-1.6343572,1.7368892,-2.1018596,-0.3647982,0.8897085,-1.4857452,-0.5958251,0.4498057,-0.9662805,-0.5163635,72.6332932,99.8397903,,
-1.4213369,-1.4182409,-2.8396375,-0.8852053,-1.2625514,-2.1477566,-0.5755076,-1.0265332,-1.6015666,1.7565113,-2.1029515,-0.3462686,0.912324,-1.4778535,-0.565318,0.4798648,-0.963714,-0.4837379,72.6352692,99.8399887,,
-1.4526612,-1.416759,-2.8694801,-0.9163936,-1.2619553,-2.178349,-0.6111811,-1.0274215,-1.6381283,1.7166901,-2.1078188,-0.3909567,0.8769277,-1.4772528,-0.6001135,0.4427633,-0.9667221,-0.5238475,72.6193161,99.840332,,
-1.4709649,-1.4085791,-2.8796039,-0.9418679,-1.2549736,-2.1968417,-0.6371968,-1.0238259,-1.6605484,1.6951568,-2.0999799,-0.4046508,0.8524888,-1.4798745,-0.6271743,0.4124985,-0.9671806,-0.5545706,72.6051407,99.8401947,,
-1.498624,-1.4003632,-2.8990471,-0.9558953,-1.2544334,-2.2103288,-0.6633626,-1.0190345,-1.6819227,1.6303234,-2.080008,-0.4495124,0.8261998,-1.4772072,-0.650796,0.3776285,-0.9644209,-0.5866809,72.5999069,99.8406448,,
-1.4991856,-1.3836591,-2.8829045,-0.9506655,-1.2463869,-2.1970525,-0.6550002,-1.0134126,-1.6679385,1.6060812,-2.0602832,-0.4540297,0.826444,-1.4749966,-0.6483412,0.3774745,-0.9588,-0.5812141,72.6409683,99.8402481,,
-1.4011214,-1.3616779,-2.7628596,-0.85535,-1.2295563,-2.0849063,-0.5604019,-0.9934222,-1.5533496,1.7138388,-2.0365226,-0.3225116,0.9165472,-1.4686389,-0.5518799,0.4620398,-0.9464937,-0.4843426,72.6687775,99.8394852,,
-1.3934833,-1.3624365,-2.75598,-0.856203,-1.2259526,-2.0821557,-0.5574068,-0.9916826,-1.548615,1.7320433,-2.0552804,-0.3230654,0.9121375,-1.4647272,-0.5523777,0.4655592,-0.9462723,-0.4806016,72.6555328,99.8393402,,
-1.4291152,-1.3695573,-2.798733,-0.8970933,-1.2350152,-2.1321084,-0.6105126,-0.9977446,-1.6077827,1.695811,-2.0614543,-0.3654713,0.8746061,-1.47641,-0.6015922,0.4134066,-0.9523395,-0.5388215,72.6080627,99.8392944,,
-1.4620608,-1.3624543,-2.8245757,-0.9179322,-1.2359006,-2.1538329,-0.6384815,-0.9955457,-1.6335529,1.6290302,-2.0504909,-0.421289,0.8459667,-1.4805661,-0.634388,0.3768436,-0.9524973,-0.5755421,72.6130524,99.8394012,,
-1.4878434,-1.3581252,-2.8460288,-0.9440352,-1.2323778,-2.1764131,-0.6610639,-0.9986388,-1.6592286,1.5857158,-2.0383537,-0.4524651,0.8113337,-1.473333,-0.6617879,0.3496569,-0.9556096,-0.6058413,72.6291885,99.8397369,,
-1.4911238,-1.3587914,-2.8499751,-0.9422456,-1.2296367,-2.1718822,-0.6567675,-0.9943431,-1.6506363,1.571086,-2.0366514,-0.4653928,0.8073953,-1.4726681,-0.6650614,0.3496603,-0.9556109,-0.6058391,72.6252441,99.8400116,,
-1.4233973,-1.3400586,-2.7635159,-0.8633574,-1.2147605,-2.0781178,-0.5771117,-0.9778522,-1.5544895,1.6379108,-2.0161605,-0.3780771,0.8755882,-1.459867,-0.584067,0.423184,-0.9397423,-0.5164467,72.6715393,99.8402252,,
-1.4177172,-1.341787,-2.7595646,-0.8750129,-1.212413,-2.0874257,-0.5863725,-0.9774799,-1.5633781,1.6356726,-2.0286689,-0.3928239,0.8702232,-1.4648288,-0.5943939,0.4172723,-0.9436362,-0.5262524,72.6401138,99.8396378,,
-1.4696853,-1.348542,-2.8182874,-0.9302062,-1.2235565,-2.1537628,-0.6457699,-0.988361,-1.6336567,1.5716563,-2.0295973,-0.4577684,0.8143573,-1.4752026,-0.6606338,0.3604054,-0.9570495,-0.5965326,72.6217346,99.8392029,,
-1.5153674,-1.3523242,-2.8677516,-0.9746674,-1.2301841,-2.2048516,-0.6909282,-0.9942762,-1.6847303,1.5376867,-2.0547554,-0.5168964,0.7673796,-1.4857224,-0.7181314,0.3114505,-0.9622402,-0.6506782,72.6118698,99.838913,,
-1.5627036,-1.356836,-2.9195991,-1.0140475,-1.2371441,-2.2511916,-0.7350479,-1.003903,-1.7384768,1.4688387999999999,-2.0405841,-0.5715724,0.7204681,-1.48858,-0.7679009,0.2669433,-0.9720868,-0.7050318,72.6173477,99.8396912,,
-1.5674989,-1.3705814,-2.9381399,-1.0213088,-1.2411602,-2.2624688,-0.7321413,-1.0083991,-1.7400663,1.4633189,-2.0639894,-0.6004978,0.6991166,-1.4854059,-0.7860784,0.2667004,-0.9735128,-0.7067007,72.609108,99.8397903,,
-1.4927789,-1.3645912,-2.8574305,-0.9570646,-1.2296237,-2.1866884,-0.6596723,-0.996443,-1.655641,1.5542148,-2.0631931,-0.5088058,0.7655289,-1.4804425,-0.7147024,0.3399517,-0.9646715,-0.6246082,72.6141357,99.8391876,,
-1.5090312,-1.3654234,-2.8745146,-0.9714373,-1.2322571,-2.2036943,-0.6773307,-0.9989666,-1.6758232,1.5340915,-2.0691798,-0.5349159,0.7494937,-1.4876469,-0.7379422,0.3253625,-0.9719261,-0.6464521,72.6104279,99.839325,,
-1.5575573,-1.3807666,-2.9383836,-1.0209565,-1.2426836,-2.2636402,-0.7279946,-1.0088757,-1.7363962,1.4599627,-2.0905786,-0.630443,0.6974483,-1.5008948,-0.8032357,0.2675245,-0.9818977,-0.7142615,72.5776062,99.839653,,
-1.5873256,-1.3852355,-2.972621,-1.0524658,-1.246415,-2.2988811,-0.7592863,-1.0163562,-1.7751687,1.4241154,-2.1089485,-0.68466,0.654276,-1.5066183,-0.8521317,0.2286939,-0.9892646,-0.7604592,72.5749893,99.8399506,,
-1.6123621,-1.3927634,-3.0051849,-1.084936,-1.2536591,-2.3385952,-0.7959438,-1.0219593,-1.8174289,1.4230063,-2.1230571,-0.6998777,0.6185833,-1.510473,-0.8916791,0.1903551,-0.9972976,-0.806831,72.540802,99.8395996,,
-1.5796096,-1.3888824,-2.9685519,-1.0418074,-1.2513855,-2.2931931,-0.7495527,-1.0175108,-1.7665894,1.4623858,-2.1216812,-0.6591226,0.6614772,-1.506945,-0.8452573,0.2363348,-0.9951085,-0.7586622,72.5768585,99.8396759,,
-1.5246196,-1.3819888,-2.9066682,-0.9768441,-1.2410405,-2.2178848,-0.6792298,-1.009354,-1.6881096,1.506242,-2.0953345,-0.5889199,0.737609,-1.500952,-0.763132,0.3116112,-0.9875708,-0.6758482,72.6215515,99.8405304,,
-1.5340312,-1.384609,-2.9187,-0.9877022,-1.2414649,-2.2291672,-0.6920716,-1.0109375,-1.702535,1.4907813,-2.1042078,-0.6132537,0.7290257,-1.4985939,-0.7693571,0.2989514,-0.9904726,-0.6914098,72.6092377,99.840889,,
-1.5570341,-1.3717022,-2.9287963,-1.0014038,-1.2430466,-2.2444508,-0.7156233,-1.0101552,-1.7253044,1.4506164,-2.0847449,-0.6339556,0.7203909,-1.5115464,-0.7909447,0.2759753,-0.9961283,-0.7200414,72.6286697,99.8404999,,
-1.5517715,-1.3608204,-2.9126515,-0.9962348,-1.2305927,-2.2268274,-0.7092022,-1.0003294,-1.7090575,1.4241607,-2.0775342,-0.6532007,0.7015982,-1.5070044,-0.8051955,0.2727145,-0.9949241,-0.7220982,72.6277847,99.8408661,,
-1.5069764,-1.3563925,-2.8634288,-0.9796631,-1.2195032,-2.1991661,-0.6851017,-0.9915428,-1.6761703,1.4591284,-2.1011562,-0.6418552,0.686071,-1.5021183,-0.8158364,0.263976,-0.9856347,-0.7215472,72.5907059,99.8396149,,
-1.4201984,-1.3452739,-2.7655323,-0.901652,-1.202111,-2.1037629,-0.5995396,-0.975592,-1.5746573,1.5690362,-2.108516,-0.5393075,0.7606193,-1.4962962,-0.7354659,0.3524081,-0.9793838,-0.6268643,72.6029663,99.8394547,,
-1.3781662,-1.3353906,-2.7136171,-0.8423182,-1.1959348,-2.0382531,-0.5390143,-0.968057,-1.5065968,1.5977352,-2.0875084,-0.4896007,0.8212509,-1.4930537,-0.6715914,0.4149505,-0.976179,-0.5611171,72.657486,99.8399811,,
-1.3608106,-1.3173354,-2.6782064,-0.8202804,-1.1825392,-2.0028195,-0.5183519,-0.9533825,-1.4712598,1.5768069,-2.0726278,-0.4956487,0.8391823,-1.4911501,-0.6517566,0.429132,-0.9682643,-0.539021,72.668335,99.8398438,,
-1.3216147,-1.2881994,-2.6098745,-0.7636753,-1.1628398,-1.9265152,-0.4688176,-0.9287555,-1.3970984,1.5677825,-2.0318146,-0.4638593,0.8711075,-1.4789712,-0.607652,0.4663268,-0.9419909,-0.4755526,72.6972198,99.8400726,,
