O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
19.895668,-2.2492464,17.6464214,21.2670441,-2.2769384,18.9904518,22.5203133,-1.4146324,21.1057796,20.4596519,-3.0979688,17.3621178,18.4296608,-4.3693404,14.0599766,18.4260216,-3.0910318,15.3351488,71.458252,99.9860077,,
20.0106621,-2.2415843,17.7690773,21.3790932,-2.2678704,19.1115685,22.6325035,-1.399796,21.2328053,20.4940891,-3.1100059,17.3845196,18.4750481,-4.3754797,14.099225,18.489399,-3.0934434,15.3961163,71.4662933,99.9859009,,
19.9322338,-2.2750039,17.6572304,21.2802677,-2.2994158,18.9811974,22.5439816,-1.4433208,21.1007633,20.4427433,-3.1168365,17.3263378,18.4212685,-4.3998823,14.02104,18.4259968,-3.1201,15.306056,71.4730148,99.9858093,,
19.8418732,-2.2970264,17.5448475,21.1908455,-2.332154,18.8590355,22.4417267,-1.4762965,20.9655304,20.4149437,-3.1479673,17.2674103,18.3571358,-4.4240608,13.9327269,18.3486519,-3.1473672,15.2014446,71.4699554,99.9858017,,
19.8246784,-2.3079138,17.5167656,21.164854,-2.340085,18.8251152,22.4184265,-1.4833034,20.9352226,20.3733921,-3.1665399,17.2072849,18.3045979,-4.4274254,13.8768253,18.3079948,-3.1593347,15.1488218,71.4549408,99.985672,,
19.9615803,-2.2851229,17.6764622,21.308672,-2.3112469,18.9977722,22.5604134,-1.4466717,21.1138382,20.4279213,-3.1798902,17.2484627,18.367321,-4.4365149,13.93046,18.3838387,-3.1564379,15.227562,71.4555969,99.9857635,,
19.9405613,-2.2888782,17.6516838,21.3025837,-2.3277183,18.9752083,22.5580406,-1.4711926,21.0869484,20.3986778,-3.1677382,17.2313747,18.359539,-4.4477496,13.9114456,18.3834152,-3.1716666,15.2119045,71.5211334,99.9858551,,
19.8302517,-2.324317,17.5059357,21.1796646,-2.3663185,18.813694,22.4529533,-1.5190208,20.9340324,20.345089,-3.1737084,17.1718102,18.3014565,-4.4580078,13.8431044,18.3144379,-3.1871896,15.127408,71.544075,99.9855499,,
19.7700691,-2.3458102,17.4242592,21.1240959,-2.387146,18.7372971,22.3788319,-1.5307438,20.8481865,20.3315773,-3.1666915,17.1653156,18.2961769,-4.4552765,13.8405561,18.3009148,-3.1832933,15.1177826,71.5001831,99.985672,,
19.8381023,-2.3358061,17.5022964,21.1896896,-2.3631182,18.8269157,22.4532585,-1.5061853,20.9471703,20.4069519,-3.1850276,17.2223587,18.3292885,-4.4410405,13.8878994,18.3507252,-3.1688638,15.182024,71.4887466,99.9857864,,
19.9714146,-2.3161106,17.655304,21.3120937,-2.3402598,18.9721794,22.585062,-1.4782511,21.1069107,20.4794979,-3.1785779,17.3013535,18.3963184,-4.4388361,13.9571381,18.4298115,-3.1600702,15.2699022,71.494545,99.9854813,,
19.8879738,-2.3384562,17.5495205,21.2350464,-2.3702974,18.8650932,22.5013752,-1.5104991,20.9909744,20.4124546,-3.1802855,17.2326031,18.3522129,-4.4546151,13.897253,18.3894234,-3.180434,15.2091503,71.5055008,99.9855499,,
19.8001938,-2.3572922,17.4428978,21.1566429,-2.3889699,18.7680168,22.4190254,-1.5309799,20.8881493,20.3567696,-3.1780183,17.1791821,18.3200645,-4.4627295,13.8569889,18.3406067,-3.1857827,15.1549854,71.5018692,99.9857635,,
19.7862968,-2.3614621,17.4248333,21.1416588,-2.3892088,18.7527943,22.4077263,-1.5261753,20.8816509,20.343853,-3.1718946,17.1723919,18.3228569,-4.4592896,13.8632221,18.3467751,-3.1815872,15.165349,71.4833832,99.9856262,,
19.900877,-2.3277812,17.5730953,21.2741756,-2.3561764,18.9183464,22.5440998,-1.4890903,21.055109,20.4250679,-3.1679854,17.2575169,18.4035721,-4.4494872,13.9537382,18.4377022,-3.1636212,15.2742414,71.5157623,99.9857178,,
19.9354229,-2.3225894,17.6128349,21.2956238,-2.3548887,18.9410801,22.5658226,-1.4899261,21.0759983,20.4814568,-3.1711736,17.3107185,18.4356003,-4.4562469,13.9790096,18.4677696,-3.1677999,15.300128,71.5202637,99.9855423,,
19.8634529,-2.3451867,17.5182667,21.2118778,-2.3809431,18.8312817,22.4772015,-1.5163319,20.9609718,20.4250984,-3.1808834,17.2446518,18.3742409,-4.4769149,13.8969803,18.3951836,-3.1914716,15.2038708,71.5008087,99.9853973,,
19.813982,-2.3595185,17.4544621,21.1690083,-2.4041772,18.7651787,22.4127884,-1.5364821,20.8764057,20.3664875,-3.1897399,17.1771812,18.3159065,-4.4993858,13.8161755,18.3273239,-3.213892,15.1135912,71.4896393,99.9855576,,
19.8744164,-2.3596206,17.5147991,21.2164288,-2.3950193,18.8217583,22.4772701,-1.5295379,20.9478321,20.4172306,-3.2206807,17.1969833,18.3166618,-4.5055213,13.8107929,18.340847,-3.2177873,15.1232204,71.4955521,99.9853897,,
19.9725609,-2.3442061,17.6283531,21.315937,-2.3787963,18.9374886,22.5763016,-1.509647,21.0667553,20.4950752,-3.2297688,17.2657394,18.377231600000002,-4.501462,13.8754253,18.4180489,-3.2142582,15.2039471,71.5053101,99.9853668,,
19.8907185,-2.3720918,17.5186272,21.2283096,-2.4110224,18.8176327,22.4943619,-1.5471871,20.9472733,20.4328423,-3.2359326,17.1973419,18.3442497,-4.5209184,13.8229847,18.3698139,-3.2310257,15.1389494,71.5193634,99.9852448,,
19.8057384,-2.3933129,17.412426,21.1477413,-2.4322755,18.7158146,22.4156418,-1.5742141,20.841526,20.3895817,-3.2545006,17.1355152,18.286335,-4.5363688,13.7496204,18.3062935,-3.2490966,15.0573606,71.5281143,99.9853897,,
19.796854,-2.4064629,17.3903885,21.1314602,-2.4439158,18.6878929,22.4028664,-1.5861847,20.8167839,20.3645725,-3.2588031,17.1062031,18.2629719,-4.5472474,13.7153778,18.2829533,-3.2598064,15.0233078,71.5253754,99.9852676,,
19.9312057,-2.3805916,17.5506134,21.2817802,-2.4210684,18.8610573,22.5463486,-1.5540739,20.9923725,20.4257584,-3.2563488,17.1698418,18.3404446,-4.5505352,13.7895632,18.3656406,-3.251307,15.1144943,71.5455627,99.9853439,,
19.9429646,-2.3863707,17.5565929,21.2962608,-2.4319444,18.8646622,22.5613651,-1.5628011,20.9986649,20.4397469,-3.2615142,17.1786633,18.3469944,-4.5576482,13.7889996,18.3810787,-3.2606461,15.120595,71.5625153,99.9852295,,
19.8661346,-2.4181151,17.4480171,21.1953335,-2.4606762,18.7350044,22.4683285,-1.6043322,20.8640957,20.4081669,-3.284385,17.1242161,18.2799721,-4.5772491,13.7023773,18.3133202,-3.2883027,15.0251799,71.5606461,99.9851532,,
19.8173332,-2.4333043,17.3840313,21.1483154,-2.4775946,18.6710701,22.4091759,-1.6114388,20.7978382,20.3777733,-3.3090336,17.0691719,18.2459183,-4.5974946,13.6480789,18.2649384,-3.3019538,14.9631443,71.5246429,99.9850922,,
19.9000969,-2.4170561,17.4830418,21.221838,-2.4549623,18.7672234,22.5073948,-1.5910069,20.9164886,20.4071083,-3.3110645,17.0964737,18.2800941,-4.6025333,13.6772156,18.3077412,-3.2985814,15.0093212,71.5481873,99.984787,,
20.0248032,-2.3929358,17.6318684,21.3671017,-2.44204,18.9254074,22.6372185,-1.5764043,21.060915,20.4690189,-3.2865505,17.1829033,18.3684731,-4.6043196,13.7638044,18.3990917,-3.2921937,15.1070585,71.5970001,99.9850769,,
19.9512482,-2.4248679,17.5263786,21.2694511,-2.4640393,18.8057556,22.5473957,-1.6054888,20.9420052,20.4473476,-3.313741,17.1340389,18.3154716,-4.6093402,13.7057829,18.3584595,-3.3093746,15.0492458,71.5677948,99.984993,,
19.8558044,-2.4439399,17.4118671,21.1873627,-2.4919941,18.695713,22.4698849,-1.6314379,20.8385506,20.3782482,-3.3071637,17.0715141,18.2892609,-4.6210256,13.6678877,18.3229656,-3.3208001,15.0023289,71.5892181,99.984848,,
19.8306293,-2.4528337,17.3777962,21.1866226,-2.504245,18.682724,22.4506836,-1.6325954,20.8181877,20.4149227,-3.2943223,17.1210346,18.3119392,-4.6066542,13.7049389,18.3449631,-3.3054805,15.0396423,71.5770874,99.9851227,,
19.9613171,-2.4396782,17.5216351,21.315897,-2.4816771,18.8345642,22.5895939,-1.6039689,20.9857292,20.5712318,-3.2748299,17.296833,18.4418373,-4.5787725,13.8627186,18.4846687,-3.2717717,15.2130566,71.5813217,99.9850311,,
19.9405212,-2.4584305,17.48209,21.2797909,-2.4926133,18.7875233,22.571846,-1.625007,20.9469395,20.6173439,-3.2783051,17.339468,18.4641438,-4.5687556,13.8950424,18.5073719,-3.2678905,15.2396421,71.5945892,99.9849319,,
19.8154793,-2.4960265,17.3194523,21.1597786,-2.5373487,18.622776,22.4419365,-1.6635593,20.7784767,20.538435,-3.2857654,17.2531013,18.3888798,-4.5890331,13.7994976,18.4225597,-3.2868419,15.1358767,71.5767593,99.984848,,
19.7441788,-2.5137732,17.2304039,21.0935154,-2.5596561,18.5342064,22.3835793,-1.6861191,20.6975613,20.465353,-3.2939904,17.171793,18.3408566,-4.6089792,13.7315292,18.3665199,-3.3053303,15.0613499,71.5933914,99.9846802,,
19.8089237,-2.4928832,17.3160381,21.1699982,-2.5448854,18.6254578,22.4679966,-1.6752695,20.7928257,20.4583454,-3.2785416,17.1802387,18.3640823,-4.6129456,13.7507935,18.4062061,-3.3078411,15.0985241,71.6464081,99.9847031,,
19.9143219,-2.4791059,17.4352169,21.2845764,-2.5354033,18.7495193,22.5695915,-1.6554773,20.9142132,20.5475159,-3.2836959,17.2642517,18.4291019,-4.6230001,13.8057585,18.4685993,-3.3064857,15.1622715,71.649765,99.9847336,,
19.823946,-2.5051968,17.3187485,21.1828728,-2.5653541,18.6178646,22.4713764,-1.6904577,20.7810173,20.4951839,-3.2941742,17.2014427,18.3555794,-4.6406498,13.7145824,18.3949909,-3.3283908,15.066762,71.6494217,99.9845505,,
19.7436066,-2.5259821,17.2176247,21.0930939,-2.5914607,18.5019798,22.387043,-1.7187331,20.6684074,20.4318962,-3.3141274,17.1182041,18.2908325,-4.658484,13.6320009,18.3325691,-3.3532333,14.979497,71.650528,99.9842682,,
19.7555466,-2.5353565,17.220192,21.0945911,-2.5936399,18.5012989,22.393961,-1.7229881,20.6710758,20.4163399,-3.3246303,17.092144,18.2823677,-4.666132,13.6158905,18.3269329,-3.3581772,14.9689178,71.6412735,99.9842606,,
19.9050446,-2.5081022,17.3969402,21.242485,-2.5596337,18.683197,22.5386734,-1.682058,20.8567142,20.5231018,-3.3275008,17.1960335,18.3711395,-4.6610079,13.7097826,18.4304447,-3.3458226,15.0847807,71.6310883,99.9842834,,
19.8737488,-2.512918,17.3608322,21.22369,-2.5750082,18.6490288,22.5199776,-1.7000831,20.819994,20.5247002,-3.3247058,17.200428,18.3795433,-4.673367,13.7058277,18.4339848,-3.3536351,15.0805111,71.6700897,99.9842987,,
19.8006706,-2.5445666,17.2561054,21.1302986,-2.5974762,18.5331669,22.4274445,-1.723931,20.7036133,20.4800358,-3.3515275,17.1289406,18.3099632,-4.6840963,13.6255207,18.362566,-3.3680236,14.9947023,71.6259003,99.9842224,,
19.758749,-2.5482428,17.2105083,21.1007328,-2.6056483,18.4954338,22.3963642,-1.7294397,20.6670246,20.4418812,-3.3570457,17.085268,18.277956,-4.6947474,13.5828609,18.3459187,-3.3805988,14.9654789,71.6337433,99.9842377,,
19.8859825,-2.5209725,17.3650093,21.2324257,-2.580353,18.6524162,22.5352821,-1.6974605,20.837923,20.5186043,-3.3542659,17.164772,18.3488274,-4.6909971,13.6574831,18.4265137,-3.3690765,15.0575962,71.6576385,99.9840088,,
19.9927311,-2.5105519,17.4821777,21.3211365,-2.5668337,18.7546501,22.6112175,-1.6780775,20.933239,20.6202335,-3.3674324,17.2532349,18.4290428,-4.6883221,13.7403746,18.5037594,-3.3656878,15.1382322,71.6235886,99.9839401,,
19.9108963,-2.5380216,17.3728752,21.2348442,-2.5973463,18.6378441,22.5226669,-1.7069423,20.8158264,20.5575371,-3.3652604,17.1927071,18.3878136,-4.7031131,13.6843548,18.4508343,-3.3782146,15.0727816,71.6109009,99.9837952,,
19.8363037,-2.5495639,17.2867432,21.1727524,-2.6170638,18.5560379,22.4613228,-1.7297214,20.7317009,20.5025139,-3.3665957,17.1363525,18.3599529,-4.7199178,13.6396914,18.4122658,-3.3878579,15.0245667,71.6380463,99.9838409,,
19.8775368,-2.5463033,17.3312302,21.2361202,-2.6154399,18.621027,22.5168781,-1.7203068,20.7966709,20.5445061,-3.3692431,17.1756973,18.3946266,-4.7206483,13.6736317,18.4481697,-3.3848617,15.0634689,71.6512909,99.9840469,,
20.0355988,-2.5192482,17.5163517,21.387455,-2.5794334,18.8083687,22.6727619,-1.6841567,20.9887066,20.6602116,-3.3618941,17.2987518,18.496109,-4.7089028,13.7868576,18.5587234,-3.3692291,15.1896534,71.6570282,99.9841156,,
19.9905968,-2.5386243,17.4519711,21.3323288,-2.6010909,18.7315845,22.621891,-1.7082838,20.9137077,20.6801338,-3.3834548,17.2971096,18.489542,-4.7244139,13.7647829,18.5517387,-3.385468,15.1664295,71.6586456,99.9839172,,
19.9027405,-2.5588274,17.343914,21.255497,-2.6336429,18.6222,22.5400162,-1.7395694,20.8005466,20.5951424,-3.384562,17.2110138,18.4372921,-4.7406702,13.6962767,18.4922791,-3.4043648,15.0880737,71.677597,99.9838409,,
19.8939228,-2.565515,17.3284054,21.2483807,-2.6394744,18.6092529,22.5382175,-1.7485996,20.7897167,20.5758686,-3.3896313,17.1866703,18.4248199,-4.7499685,13.6745043,18.4814968,-3.4150245,15.0666323,71.6926346,99.9838867,,
20.0280304,-2.5360477,17.4919834,21.3979168,-2.602176,18.7960854,22.717144,-1.7164304,21.0008125,20.6375694,-3.3826282,17.2553768,18.5195351,-4.7433252,13.7758636,18.5975838,-3.402087,15.1956577,71.7619781,99.9839401,,
20.0570946,-2.5393033,17.5177937,21.4338799,-2.6163361,18.8178902,22.743763,-1.7258751,21.0179863,20.6910858,-3.371264,17.3202553,18.5619183,-4.7477317,13.8138409,18.6360798,-3.4053428,15.2308941,71.7825775,99.9838638,,
19.9684315,-2.5766821,17.3917484,21.3369637,-2.6554675,18.6818428,22.6214771,-1.7604272,20.8611526,20.6668434,-3.4076507,17.2596302,18.5034466,-4.7725201,13.7305813,18.5624199,-3.4301059,15.132472,71.7312622,99.9840088,,
19.937542,-2.5968828,17.3406563,21.2794361,-2.6673608,18.6124249,22.581356,-1.7808788,20.8005772,20.6271114,-3.4315534,17.1959915,18.4616737,-4.7915902,13.6697388,18.5218925,-3.4501908,15.0718613,71.723053,99.9837418,,
20.0393314,-2.5822339,17.4570961,21.3758698,-2.6486685,18.7275486,22.6807861,-1.7618284,20.9190559,20.6983261,-3.4436328,17.255127,18.4970703,-4.7958364,13.7008877,18.5749397,-3.4536331,15.1214657,71.7302856,99.9837341,,
20.1560059,-2.5808239,17.5751839,21.4791698,-2.639632,18.8398857,22.7922039,-1.753834,21.0384674,20.8054638,-3.4622188,17.3436775,18.5728493,-4.7940226,13.7784786,18.6611156,-3.4524522,15.2088213,71.7403259,99.9836502,,
20.0746727,-2.6194601,17.4552135,21.3957863,-2.6869292,18.7092018,22.6931248,-1.7989748,20.8942528,20.7892208,-3.4846435,17.3050137,18.5303802,-4.8095927,13.7204418,18.6134186,-3.4727848,15.1407948,71.7319107,99.9836502,,
20.0103512,-2.6514277,17.358923,21.3034859,-2.7071416,18.5966892,22.624157,-1.8301656,20.7940922,20.7688999,-3.5062122,17.2631187,18.4838524,-4.8241839,13.6593227,18.5573997,-3.4887917,15.0687714,71.724205,99.9833908,,
20.0501137,-2.64908,17.4010334,21.3509769,-2.7057183,18.6456051,22.6703682,-1.8272951,20.8431759,20.8131676,-3.5326939,17.2809086,18.4862671,-4.8277144,13.658205,18.5793438,-3.4970291,15.0824757,71.7405243,99.9834747,,
20.2083454,-2.6247268,17.5836201,21.5133495,-2.6794028,18.8342934,22.8225403,-1.7936468,21.0289936,20.9077797,-3.5378881,17.3703251,18.5905075,-4.8300338,13.760129,18.6893692,-3.4936492,15.1958771,71.7424774,99.9836121,,
20.1523705,-2.6463745,17.5059986,21.4644337,-2.7059464,18.7588329,22.778513,-1.8265861,20.9520283,20.860939,-3.5334389,17.3279343,18.576416,-4.8470712,13.7289991,18.6646881,-3.5079072,15.1569395,71.7787247,99.9836884,,
20.074728,-2.6787424,17.3959846,21.3751373,-2.7398057,18.6356792,22.6898804,-1.8631319,20.826849,20.816328,-3.5527775,17.2639847,18.5159492,-4.861311,13.6542921,18.6069679,-3.5320621,15.0750656,71.7709808,99.983551,,
20.0562363,-2.6811259,17.3751106,21.3635597,-2.7524588,18.6114464,22.6753616,-1.871225,20.8042393,20.8059883,-3.5530136,17.2534103,18.5180454,-4.8769627,13.6407394,18.5926361,-3.5401752,15.0526199,71.7848511,99.9833603,,
20.1821423,-2.6587913,17.5233498,21.4905815,-2.7264783,18.7644501,22.8243961,-1.8449227,20.9795723,20.878582,-3.5284543,17.3505611,18.6117363,-4.8712888,13.7401018,18.6994305,-3.5268257,15.1727648,71.8264847,99.9831085,,
20.1979866,-2.6689036,17.5290833,21.5124321,-2.7392354,18.7735424,22.8248272,-1.8514688,20.9734592,20.9350052,-3.5005906,17.4348488,18.6804466,-4.8589754,13.8211269,18.7591667,-3.5133812,15.2459469,71.8095474,99.9833603,,
20.0866985,-2.7061777,17.3805218,21.3944016,-2.7725556,18.6221924,22.7037621,-1.886294,20.8175697,20.9096622,-3.5149045,17.3951912,18.6340485,-4.8587885,13.7749147,18.7127132,-3.5277038,15.1851702,71.7818909,99.9834137,,
20.0213642,-2.7135339,17.3078327,21.3448658,-2.7931428,18.5520687,22.6528816,-1.9085681,20.7444134,20.8471775,-3.5209293,17.326683,18.5840225,-4.8758578,13.707819,18.6524849,-3.5456281,15.1070204,71.8190689,99.9834061,,
20.0931988,-2.7025542,17.390646,21.4242706,-2.7852569,18.6393623,22.7423267,-1.8985498,20.8438759,20.8815041,-3.5430646,17.3388767,18.5986977,-4.8848562,13.7134981,18.6866589,-3.5531704,15.1336498,71.8563614,99.98326109999999,,
20.1783142,-2.6960754,17.4822369,21.4943123,-2.7707634,18.7238979,22.8045998,-1.8837919,20.920908,20.9695339,-3.5539196,17.4160461,18.6706982,-4.889987,13.780365,18.7556229,-3.5479329,15.2078533,71.8297806,99.9833679,,
20.0701923,-2.7213063,17.3488865,21.3922749,-2.8079779,18.5846424,22.7200546,-1.9246817,20.7954731,20.9066658,-3.5388386,17.3682613,18.6302319,-4.8959799,13.7339067,18.7094326,-3.5599601,15.1496334,71.8776932,99.9829712,,
20.0002937,-2.7382419,17.2620506,21.3206806,-2.8226659,18.4983578,22.6467552,-1.9390049,20.7078495,20.8652325,-3.5397568,17.3259087,18.6008644,-4.9031134,13.6974077,18.6747169,-3.567471,15.1074066,71.8577728,99.9829941,,
20.0096092,-2.7339132,17.2756958,21.3267708,-2.8168111,18.5103073,22.657259,-1.9338675,20.7234917,20.8581028,-3.5344219,17.3241158,18.6154232,-4.9069109,13.708168,18.6917992,-3.5686011,15.1233578,71.8575974,99.9829254,,
20.1211967,-2.7075908,17.4136028,21.4562912,-2.7937341,18.6629009,22.7968102,-1.9032723,20.8936386,20.9376469,-3.5225315,17.4155483,18.6938744,-4.8887892,13.8047409,18.7855072,-3.5491498,15.236517,71.8982391,99.9827728,,
20.10392,-2.7249217,17.3789997,21.4122429,-2.8002632,18.6123257,22.7382221,-1.9116504,20.8266716,20.9908905,-3.5415204,17.4498043,18.6951866,-4.8957524,13.7990894,18.7814236,-3.5564361,15.2251482,71.8325958,99.9829178,,
20.0342369,-2.7373648,17.2968712,21.3610992,-2.8258891,18.5355587,22.6735859,-1.9270821,20.746603,20.9249172,-3.5347397,17.3906116,18.6630344,-4.911469,13.7512207,18.7346687,-3.567672,15.1671553,71.8331299,99.9828491,,
20.0111122,-2.7394156,17.271698,21.3401928,-2.8262239,18.5143166,22.6512985,-1.9266853,20.7247124,20.9146996,-3.5377476,17.3773842,18.6480637,-4.9171748,13.730545,18.7197399,-3.569706,15.1501942,71.8234406,99.9829025,,
20.1190472,-2.719178,17.3998718,21.4324493,-2.7957962,18.637001,22.7667274,-1.897493,20.8693352,21.0122623,-3.5419688,17.470726,18.7286797,-4.9147401,13.8135958,18.8039932,-3.5602021,15.2439499,71.8310394,99.9825745,,
20.1730995,-2.7246292,17.4484673,21.4550114,-2.7903583,18.664999,22.7926598,-1.898669,20.8940926,21.0837173,-3.5541523,17.5299969,18.7657547,-4.9112749,13.8541365,18.8513203,-3.5603302,15.2911501,71.8049774,99.9824905,,
20.0513134,-2.7313056,17.3200111,21.3615017,-2.8190582,18.5427895,22.6815777,-1.9270424,20.7546349,21.006443,-3.541172,17.4657078,18.7196388,-4.9266567,13.7926378,18.7849388,-3.5747962,15.2103014,71.8369598,99.9826813,,
19.994278,-2.7441337,17.2501431,21.299427,-2.8342698,18.4655037,22.6233463,-1.9398342,20.6836128,20.9585495,-3.553257,17.4057274,18.6810551,-4.940475,13.7402363,18.737896,-3.5882568,15.1498003,71.826767,99.9824142,,
20.0314064,-2.7380757,17.2933311,21.3419952,-2.8199394,18.5224018,22.6726341,-1.9300005,20.7427311,20.9806957,-3.5729308,17.4081955,18.6927605,-4.9450841,13.7473297,18.7612629,-3.59057,15.1708546,71.8399811,99.9826813,,
20.1476059,-2.7283213,17.4192848,21.4365578,-2.8063388,18.6305637,22.7714806,-1.9147627,20.8568211,21.0694561,-3.5718861,17.498003,18.7548027,-4.9430771,13.8113813,18.8265038,-3.585114,15.2415524,71.8330688,99.9823761,,
20.0475693,-2.7454555,17.3021126,21.3430767,-2.8333738,18.5100517,22.6770401,-1.9437641,20.7333755,21.0053864,-3.5705476,17.4352703,18.7045689,-4.9548826,13.7493391,18.7783585,-3.6022677,15.1762514,71.8484344,99.9823074,,
19.9506111,-2.7551589,17.1954536,21.2589531,-2.8544161,18.4048862,22.5876198,-1.960446,20.6272697,20.9366398,-3.5803127,17.35676,18.6568851,-4.9754,13.6811371,18.7101784,-3.6165581,15.0937805,71.8519974,99.9821854,,
19.9381409,-2.7547805,17.1833611,21.2635689,-2.8641341,18.3997822,22.5719738,-1.9608752,20.6111965,20.9053307,-3.5755074,17.3302555,18.6407795,-4.9819307,13.6585026,18.7014885,-3.625026,15.0766249,71.8463211,99.9823151,,
20.0474148,-2.7386973,17.3087196,21.3505154,-2.8325026,18.5183601,22.6849918,-1.9349282,20.750164,20.981432,-3.5765839,17.4052773,18.7050533,-4.9782615,13.7264462,18.7712669,-3.6130996,15.1583281,71.8499222,99.9820709,,
20.0111866,-2.7493138,17.2618732,21.3182716,-2.8442063,18.4744072,22.6520443,-1.9481232,20.7040215,20.9928226,-3.601059,17.3921986,18.693037,-4.9857621,13.7069273,18.7639065,-3.6261711,15.1378956,71.8555527,99.9821396,,
19.9192295,-2.7759576,17.1432705,21.2134094,-2.8728137,18.3409462,22.5364819,-1.9743826,20.5621967,20.9392185,-3.6278832,17.3117714,18.6093426,-5.0010819,13.6079149,18.6843777,-3.6449547,15.0395842,71.8151932,99.9820099,,
19.8756313,-2.7950149,17.0806179,21.1620827,-2.8825729,18.2798576,22.495718,-1.9902443,20.5055752,20.9137497,-3.652245,17.26194,18.5562191,-5.0058866,13.5499878,18.633976,-3.6558781,14.9782581,71.8098755,99.9820709,,
19.9389973,-2.7723393,17.1666546,21.2301979,-2.8636239,18.3669224,22.5762634,-1.9728816,20.6034813,20.9359512,-3.6462655,17.2901192,18.5944157,-5.0067792,13.5872908,18.6822014,-3.6523316,15.0300322,71.8478012,99.9818878,,
19.9768238,-2.7658894,17.2109318,21.2743187,-2.8563478,18.4183178,22.6171131,-1.9627416,20.6544704,20.9357529,-3.6279538,17.3082314,18.6303577,-5.0093522,13.6206589,18.7187996,-3.6502633,15.0686998,71.8500671,99.9819946,,
19.863348,-2.7834494,17.0798988,21.1775017,-2.890528,18.287323,22.503931,-1.9949532,20.5090752,20.8449821,-3.6309021,17.2145119,18.555584,-5.0300531,13.5251827,18.6396503,-3.6720443,14.9677629,71.8617935,99.9820938,,
19.7929115,-2.8002648,16.9926472,21.1009598,-2.9069786,18.1943283,22.4297199,-2.012363,20.4174595,20.8136139,-3.6645286,17.1495171,18.4970055,-5.0468059,13.4498539,18.5723019,-3.6870868,14.8853731,71.8483429,99.9819641,,
19.807106,-2.7967343,17.0103722,21.1016426,-2.9006386,18.2013512,22.4340706,-2.0028169,20.4313526,20.817173,-3.6671913,17.1504154,18.498848,-5.0520267,13.4464741,18.5752697,-3.6887844,14.8866453,71.8247833,99.9816742,,
19.9109974,-2.778549,17.1324482,21.2019005,-2.8764923,18.3257561,22.5456867,-1.9805801,20.5652046,20.8762016,-3.6484966,17.228138,18.5727348,-5.0477295,13.5246611,18.6575069,-3.6770039,14.9806623,71.8437195,99.9816437,,
19.836113,-2.7906003,17.0455132,21.1362705,-2.8900397,18.2465782,22.4828377,-2.0017688,20.4811687,20.8103237,-3.6545482,17.156208,18.5271378,-5.0509653,13.4758272,18.6206856,-3.6865554,14.9342899,71.8649445,99.9818649,,
19.7392273,-2.8105726,16.9286537,21.040659,-2.9162171,18.1247902,22.3778191,-2.0187252,20.3591957,20.7620506,-3.6684203,17.0940647,18.4685154,-5.0650978,13.4030714,18.5557976,-3.6972408,14.858717,71.8325424,99.9816437,,
19.7090569,-2.8277819,16.8812752,20.9936314,-2.9243629,18.0696163,22.3400116,-2.0268071,20.3133049,20.7786007,-3.692744,17.0862904,18.4389534,-5.0592294,13.3793764,18.5368996,-3.6959805,14.8410778,71.803772,99.9814301,,
19.7967091,-2.8139279,16.9827785,21.08671,-2.899158,18.1878967,22.4351234,-1.9985802,20.4366436,20.8476753,-3.6811557,17.1669502,18.509737,-5.0479665,13.4614239,18.618,-3.6773655,14.9407959,71.7971039,99.9816513,,
19.8086376,-2.8071206,17.0015163,21.0872707,-2.8956113,18.1920071,22.4478226,-1.9998062,20.4481163,20.8530064,-3.6709881,17.1824512,18.5293388,-5.0466952,13.4822979,18.6463985,-3.6792617,14.9672976,71.8156662,99.9813309,,
19.7065601,-2.8289499,16.8776112,20.987772,-2.9273741,18.0607452,22.3382378,-2.0299335,20.308403,20.7633896,-3.6729636,17.0908566,18.4524555,-5.0690432,13.3830671,18.5579643,-3.7003834,14.8577394,71.8090057,99.9812698,,
19.6580105,-2.8449171,16.8130951,20.9361801,-2.9446242,17.9919033,22.2738018,-2.0434344,20.2304688,20.7179661,-3.6986587,17.0197392,18.3877983,-5.0916567,13.2957945,18.4899426,-3.7220922,14.768013,71.7794037,99.981308,,
19.7146301,-2.8424087,16.872221,20.9860764,-2.9335866,18.0528393,22.338625,-2.033318,20.3054066,20.7499752,-3.722611,17.0277977,18.3989906,-5.103107,13.2955379,18.4991093,-3.7249494,14.7743196,71.7865067,99.9811707,,
19.8089752,-2.8125083,16.9964676,21.0876713,-2.9064655,18.1815548,22.4422512,-2.0018122,20.4405403,20.7779655,-3.7046447,17.0737514,18.4524651,-5.0966158,13.3555021,18.571434,-3.7147808,14.8568144,71.8038788,99.9810944,,
19.7305489,-2.8140206,16.9165287,21.0305367,-2.9232092,18.1076736,22.3789043,-2.0188575,20.3601494,20.7146301,-3.7014694,17.0135918,18.4228954,-5.1157203,13.3068285,18.5293064,-3.7269604,14.8025074,71.8365021,99.981163,,
