O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-4.2464972,14.8462238,10.5996637,-4.4146452,15.4701862,11.0558414,-4.4884963,15.8272676,11.3388081,3.4783268,6.833497,10.3116932,-0.1228,8.3872375,8.2646389,-2.4289217,10.2650862,7.8362169,53.8553886,99.9694443,,
-4.3588853,11.7874279,7.4284897,-4.2092066,12.4569607,8.2480564,-4.1597815,12.9424801,8.782732,2.8958662,5.3175354,8.213275,-0.7593417,6.0738153,5.3146582,-2.5275807,7.9424806,5.4149423,55.8684273,99.9681549,,
-3.969295,12.2168636,8.2475119,-3.8208301,12.880168,9.0596371,-3.8289833,13.4045506,9.5756016,3.516808,5.7731156,9.289794,-0.0113064,6.6719961,6.660882,-1.7848017,8.6691885,6.8844323,55.6324539,99.9682007,,
-3.22524,15.5613346,12.3360271,-2.9210172,16.3527317,13.4320164,-2.8200753,16.923336,14.1033001,4.7165365,7.3843584,12.1007624,1.8245224,9.1006985,10.925436,-0.2186028,11.2425566,11.0240078,54.2821579,99.9721146,,
-2.5328639,18.3007374,15.7677975,-2.5518241,19.0109043,16.4593792,-2.5167143,19.4689922,16.952322,6.8028998,9.414814,16.2175751,2.9352307,11.079751,14.015213,0.236043,13.0086536,13.2447567,52.8924751,99.9703293,,
-2.213007,20.0956535,17.8825626,-2.6354156,20.5303211,17.8952045,-2.736804,20.7074318,17.9706707,7.8444204,11.0665236,18.9108009,3.1677604,12.6832142,15.8512173,0.0933374,14.3446608,14.4380665,52.3140182,99.9684601,,
-3.1958735,18.7417316,15.5457811,-3.7794228,19.1922054,15.4130812,-4.0141535,19.257431,15.2433214,5.7993975,9.6985064,15.4977674,1.445134,11.6155081,13.0608702,-1.6415361,13.1736679,11.532197,52.2237473,99.9721146,,
-4.3595419,14.5897369,10.2301359,-4.5541892,15.2487488,10.6948586,-4.6237268,15.6151733,10.9914799,2.952229,6.3589692,9.3110714,-0.5362158,8.0117226,7.4757051,-2.7845156,9.9214296,7.1369653,53.8026199,99.9693451,,
-4.803134,11.7941971,6.9910116,-4.6902614,12.4741259,7.784163,-4.6684279,12.9637928,8.2953968,2.5028789,5.1954222,7.6981759,-1.1818124,5.9742804,4.7926512,-3.0084517,7.8508301,4.842422,55.5166435,99.9681854,,
-4.4473248,11.8902988,7.4429207,-4.3619323,12.5192499,8.1576176,-4.4090996,12.9850569,8.5759897,3.0977714,5.5736465,8.6712904,-0.5543109,6.3925357,5.8384123,-2.3688397,8.3396263,5.9708314,55.6190109,99.968811,,
-3.5983257,15.1773405,11.5789509,-3.3954616,15.948514,12.5533514,-3.345428,16.4850636,13.1396732,4.3472199,7.1384225,11.4855099,1.3618915,8.8147087,10.1768112,-0.6861686,10.9466496,10.2605343,54.1644096,99.9718018,,
-3.0712047,18.4500923,15.3788118,-3.1354108,19.1518459,16.0167351,-3.1359212,19.6003628,16.4644852,6.6781096,9.4967976,16.1747704,2.6704259,11.1688671,13.8395252,-0.1115549,13.0848541,12.973361,52.4650078,99.9703827,,
-2.7481189,20.2150478,17.4668465,-3.2139964,20.6364288,17.4227333,-3.3377087,20.7682533,17.4305897,7.6413789,11.133707,18.7749424,2.8459733,12.7615948,15.607811,-0.3289326,14.3971071,14.0682402,52.0098572,99.9692841,,
-3.5543561,18.5988045,15.0443726,-4.1391916,19.031271,14.8923779,-4.4284611,19.097517,14.669096,5.6958332,9.6362209,15.3319187,1.3185726,11.5195332,12.8383331,-1.8418421,13.0809278,11.2391481,52.0624695,99.9727783,,
-4.7009039,14.5883636,9.8873997,-4.8458052,15.2443085,10.3988047,-4.908596,15.6278505,10.7192898,2.918608,6.4378405,9.3563213,-0.624296,8.0501146,7.4260163,-2.8850498,9.9796782,7.0946798,53.7184448,99.969429,,
-4.9132357,12.0957737,7.1824851,-4.7808709,12.7632284,7.9826574,-4.7700257,13.2700987,8.5001049,2.4057195,5.2646084,7.6702027,-1.2410486,6.1020498,4.8611841,-3.0775471,8.0407095,4.9632072,55.3075371,99.9679565,,
-4.3352041,12.5794735,8.244215,-4.2036648,13.2315245,9.028161,-4.2294002,13.7320805,9.5027122,3.105058,5.7635231,8.868453,-0.33842,6.7855964,6.4473662,-2.1579235,8.8162794,6.6584024,55.2879868,99.9689484,,
-3.4928639,15.8526134,12.3596849,-3.2417502,16.6617546,13.4203033,-3.1586719,17.2183685,14.0597353,4.6097617,7.4489756,12.0586052,1.6144619,9.2545576,10.8692341,-0.5374756,11.3816357,10.8442154,53.8783569,99.97258,,
-3.0008514,18.6406212,15.6396942,-3.0718369,19.3566093,16.2850723,-3.0429251,19.8021584,16.7592754,6.5965142,9.5165224,16.112896,2.5534658,11.1636486,13.7173443,-0.2310189,13.097353,12.866396,52.4170647,99.9701233,,
-2.7893949,19.9076385,17.1181602,-3.1758351,20.4222374,17.2467003,-3.2191672,20.6382256,17.4191017,7.3232865,10.8029041,18.126049,2.6957514,12.4477043,15.1436968,-0.3386322,14.1514339,13.8128691,52.0672073,99.9684372,,
-3.4655006,18.230587,14.7650146,-4.0031285,18.7457294,14.7428999,-4.2687845,18.8804073,14.6116619,5.6659703,9.3252811,14.9911146,1.4079028,11.205904,12.6140337,-1.7281983,12.8320112,11.1038742,52.1037369,99.9729614,,
-4.4264555,14.2030945,9.7765779,-4.6025491,14.8486538,10.2464066,-4.7224131,15.2512589,10.5288792,3.102628,6.2452388,9.3477383,-0.4924446,7.7119117,7.2196641,-2.754931,9.6430988,6.888217,53.8702507,99.9691467,,
-4.8964014,11.7616758,6.8652239,-4.8319421,12.3993673,7.5677247,-4.8823781,12.8891544,8.0068054,2.7780929,5.1941586,7.9721246,-1.0639623,5.9366426,4.8728633,-2.9780483,7.8145041,4.8364983,55.3681755,99.9677124,,
-4.3516731,12.3177958,7.9660683,-4.2105198,13.0042143,8.793993,-4.2372394,13.5489683,9.3117628,3.5093436,5.7762318,9.2854462,-0.0314996,6.7420053,6.7106981,-1.9284279,8.7517366,6.8233552,55.2648926,99.9684525,,
-3.5959308,16.2121449,12.6161461,-3.3984113,16.9977608,13.5996523,-3.3710792,17.5595798,14.1885405,5.0892868,7.8093276,12.8984804,1.9035736,9.5707083,11.4744997,-0.4173718,11.6708546,11.2535381,53.4882736,99.9722061,,
-3.2367649,18.9204826,15.6836395,-3.372956,19.6027451,16.2300873,-3.3926609,20.0498409,16.6572227,6.8171973,9.7535105,16.57057,2.5678759,11.3936834,13.961792,-0.3072909,13.317606,13.0103779,52.0272598,99.969101,,
-3.3828607,20.1062527,16.7233105,-3.8541698,20.5710793,16.7172108,-3.9549839,20.7363091,16.7813683,7.2707014,10.9833374,18.2538986,2.4594922,12.6541882,15.1139221,-0.7066981,14.3221455,13.6155148,51.6403999,99.968483,,
-4.0395327,18.1583881,14.118784,-4.6088505,18.6734142,14.0648623,-4.8631558,18.8053017,13.9421844,5.1674395,9.0839024,14.2512074,0.8655788,11.0507326,11.9165335,-2.2392232,12.7041521,10.4649906,51.8389206,99.9720306,,
-4.9399228,13.782567,8.8425884,-5.0679197,14.4310179,9.3633976,-5.1442318,14.8555861,9.7113876,2.7127357,6.0026112,8.7152195,-0.9818259,7.3357186,6.354085,-3.1359549,9.2768497,6.1409445,53.9734268,99.9680481,,
-5.3206739,11.9199619,6.599237,-5.2593565,12.6141548,7.3550987,-5.2761545,13.1459217,7.8697977,2.4995534,5.2576857,7.7571144,-1.3467987,6.0753374,4.7287216,-3.2300327,8.0360928,4.8061042,54.9226151,99.9669571,,
-4.5258698,13.7174053,9.1914768,-4.3635707,14.4682159,10.1049442,-4.3304229,15.0358124,10.7054224,3.3769126,6.258729,9.6355133,0.050346,7.6310778,7.6816201,-1.8798825,9.7733431,7.8935113,54.3892899,99.9690094,,
-3.7125816,17.1892509,13.4765987,-3.549083,18.0185127,14.4697313,-3.5006917,18.559166,15.0585146,5.2499003,8.2538919,13.5036573,1.8674247,10.1322231,11.9998684,-0.6146809,12.212431,11.5978088,52.859108,99.9733276,,
-3.3011124,19.4710732,16.1698837,-3.5520267,20.1431904,16.591465,-3.5527687,20.5455284,16.9928036,6.8461442,10.0541239,16.9001293,2.3732452,11.7353106,14.1087894,-0.5380867,13.6544523,13.1164303,51.6569939,99.967804,,
-3.7975621,19.8359146,16.0382729,-4.3227239,20.3056488,15.9832277,-4.4671693,20.4548149,15.987689,6.6969748,10.6249552,17.3217926,1.9028292,12.3760471,14.2791138,-1.3073523,14.0417128,12.7344284,51.4272881,99.9689789,,
-4.5146418,16.9456024,12.4308891,-4.9415798,17.5433674,12.602087,-5.171536,17.7819729,12.6104755,4.4266648,8.1215944,12.5481272,0.3832285,10.0569468,10.4403896,-2.5223463,11.840209,9.3179216,52.1575012,99.9723358,,
-5.0507693,13.0038757,7.9530497,-5.0472059,13.6474915,8.600585,-5.0758066,14.0900784,9.0143042,2.8100438,5.7854791,8.595396,-0.9381571,6.861393,5.9234252,-2.9537196,8.7829304,5.8292584,54.6433945,99.9683762,,
-5.2053361,11.8688383,6.6634507,-5.1020231,12.5727367,7.4710131,-5.103159,13.1110411,8.0079126,2.8768754,5.4455309,8.322279,-0.9549072,6.2752752,5.3205533,-2.8352838,8.2500515,5.414813,55.0724487,99.9674683,,
-4.1308527,14.6793747,10.5484591,-3.8772869,15.4638472,11.5868626,-3.8162231,16.0469627,12.2307768,3.9395649,6.7690558,10.7084913,0.835241,8.386179,9.2216272,-1.1603367,10.5745869,9.4143009,54.1664238,99.9709625,,
-3.3066781,17.8727436,14.5659914,-3.1727138,18.6423492,15.4699373,-3.1510367,19.1682358,16.0172405,6.0334001,8.8337049,14.8669691,2.4191406,10.6338482,13.0532169,-0.2094508,12.6639776,12.454586,52.746563,99.97258,,
-3.0493095,19.7757931,16.7264042,-3.3672166,20.3911858,17.0242672,-3.3948131,20.7437229,17.3489532,7.2820458,10.4903469,17.772253,2.6406837,12.1433506,14.7842712,-0.3247001,13.9969683,13.6723347,51.6683884,99.9674225,,
-3.9022503,19.4215755,15.519249,-4.4970732,19.8856411,15.3888683,-4.6952538,20.011692,15.3164797,6.3219318,10.2893581,16.6111526,1.5510136,12.0908728,13.6421185,-1.6415399,13.7118864,12.0704107,51.4221077,99.9693985,,
-4.7772889,16.0362854,11.2589312,-5.0998578,16.6688347,11.5692768,-5.256783,16.9657249,11.7089758,3.7037883,7.4093652,11.1130238,-0.1136952,9.2594528,9.1459656,-2.7510581,11.127429,8.3764267,52.6460152,99.9711914,,
-5.0221224,12.5179329,7.4957566,-4.9624624,13.1957827,8.2336197,-4.95437,13.6678791,8.7135391,2.6087289,5.4579654,8.0665684,-1.0831447,6.43749,5.3545313,-3.0056651,8.3856936,5.380074,54.9468002,99.9683151,,
-5.2208405,11.6376133,6.4167213,-5.1745157,12.2535238,7.0793076,-5.2747259,12.7309322,7.4562364,2.982127,5.4802275,8.4622288,-0.93032,6.1995974,5.2694621,-2.8661501,8.1346951,5.268589,55.2410164,99.9682999,,
-4.3082061,14.4980869,10.1898193,-4.1314783,15.2547131,11.1235361,-4.1019778,15.8248959,11.7229567,4.0992937,6.8404784,10.939642,0.8742545,8.4081726,9.2826328,-1.1651833,10.5765629,9.4114313,54.0793457,99.9698105,,
-3.477288,18.1641312,14.6867695,-3.4212902,18.9505501,15.529562,-3.3779678,19.4651299,16.087204,6.2076917,9.0718136,15.2793674,2.4163911,10.8529491,13.2695675,-0.2651117,12.8758183,12.6107664,52.4073792,99.97155,,
-3.3267658,19.9972038,16.6703606,-3.6459012,20.5792656,16.9336662,-3.6474018,20.9005852,17.2532234,7.223516,10.6871214,17.9104977,2.5374396,12.3388538,14.8765316,-0.4434393,14.1715746,13.7282009,51.6094666,99.9669189,,
-4.1928029,19.5457993,15.3529186,-4.8146687,19.9804192,15.1660519,-5.0264983,20.0694103,15.0429516,6.226522,10.3451319,16.571516,1.4365671,12.1691675,13.6059675,-1.8067852,13.7780409,11.9713221,51.2850876,99.9696503,,
-5.1428614,16.078043,10.9351177,-5.4458137,16.6804543,11.2349405,-5.5938902,16.980381,11.3865252,3.6845176,7.5297585,11.2141476,-0.2404967,9.3052406,9.0649519,-2.8577209,11.1698818,8.3122177,52.5651245,99.9703522,,
-5.4614077,12.2338543,6.7723961,-5.3558116,12.8799839,7.5244727,-5.360342,13.3683472,8.0080376,2.5232623,5.460578,7.9837136,-1.2455716,6.3344345,5.0890479,-3.1697116,8.2583332,5.0886664,54.9964828,99.9678116,,
-5.2848101,11.8610973,6.5762358,-5.2063131,12.5367308,7.330719,-5.234818,13.0620022,7.8272157,2.8450491,5.5209002,8.3658237,-0.9471447,6.3463831,5.3994241,-2.8138852,8.3424568,5.528616,55.038044,99.9672546,,
-4.406498,15.0895824,10.6830235,-4.1721449,15.8996916,11.727849,-4.0826836,16.480545,12.3978987,4.0332046,7.0425911,11.0756645,0.9396969,8.7487583,9.6886654,-1.0872066,10.942256,9.8551035,53.7947998,99.9708557,,
-3.4598038,18.2201805,14.7603045,-3.367651,18.9871922,15.6198406,-3.312083,19.4905663,16.1785278,6.1715827,9.1499987,15.3214445,2.4364643,10.906827,13.3435192,-0.215589,12.9180174,12.7024899,52.5388718,99.9718094,,
-3.0850892,19.9822273,16.8970585,-3.3670604,20.5511742,17.184412,-3.3631511,20.8605232,17.4974155,7.2723427,10.723876,17.9960785,2.6839123,12.3519859,15.0361385,-0.2596657,14.1724825,13.9128828,51.8594131,99.96763609999999,,
-3.9719982,19.281229,15.3091526,-4.5621619,19.7304955,15.1686325,-4.751936,19.8159161,15.0640211,6.0842071,10.1375523,16.2216225,1.4308888,11.9710264,13.4021482,-1.7554445,13.5805664,11.8251867,51.6065178,99.9702072,,
-4.875598,15.6000671,10.7244072,-5.1324005,16.2243938,11.0922947,-5.2434201,16.5668602,11.3234768,3.2839408,7.0378661,10.3216791,-0.3972405,8.8038692,8.4068317,-2.860661,10.7362452,7.875638,52.9588814,99.9693146,,
-5.0118918,12.506691,7.4947433,-4.8854795,13.174448,8.2892675,-4.8626032,13.6670017,8.8044291,2.5985763,5.4962316,8.0946817,-1.0626676,6.417737,5.3552547,-2.9284825,8.3768215,5.4483843,55.0825615,99.9682465,,
-5.0198374,12.0988226,7.0789313,-4.9268827,12.7452412,7.8186584,-4.9756246,13.2288742,8.2532806,3.0157077,5.6701536,8.6857319,-0.732546,6.4863801,5.7540212,-2.6031771,8.4749641,5.8718319,55.1773491,99.9688797,,
-4.2474327,15.0838337,10.8363371,-4.0221562,15.8477554,11.8259001,-3.9868877,16.3962288,12.4093771,4.1525793,7.1301985,11.2826462,1.0533804,8.7797337,9.8333225,-1.0093892,10.9467649,9.9374294,53.9252434,99.971817,,
-3.3590722,18.1910381,14.8318911,-3.2856567,18.9482613,15.6629009,-3.2306461,19.4561653,16.2255611,6.3002996,9.1846428,15.4848042,2.515723,10.9492311,13.4651823,-0.1597119,12.9412355,12.7815847,52.5754623,99.9710464,,
-3.0696061,19.8799915,16.8103046,-3.3784318,20.4529686,17.0748386,-3.371104,20.764204,17.3931408,7.2182264,10.6657858,17.8838711,2.5995889,12.3189163,14.9187422,-0.3360593,14.1181698,13.782176,51.8631172,99.9669952,,
-3.9318154,18.976984,15.0450926,-4.5042877,19.4734459,14.9694576,-4.702157,19.5917683,14.8896513,5.814261,9.8452911,15.6594133,1.2665695,11.7518635,13.0186634,-1.8601774,13.368434,11.5083218,51.6300545,99.9708405,,
-5.0407205,15.1255741,10.0847931,-5.2581902,15.8028765,10.5449848,-5.333734,16.1725826,10.8388834,3.0292964,6.7040505,9.7332182,-0.6048563,8.4728489,7.8681931,-2.9639859,10.4205341,7.4566016,53.0991592,99.9695663,,
-5.2041407,11.9665089,6.7623153,-5.0405884,12.6572571,7.6169677,-4.9957747,13.1758175,8.1800747,2.4486618,5.2328868,7.6814222,-1.2088524,6.0638371,4.8551674,-3.0321739,8.0069771,4.9748483,55.2859421,99.9678879,,
-4.9179277,12.2410975,7.3231149,-4.8205519,12.9020786,8.0818272,-4.8580561,13.4152145,8.557189,3.0542514,5.6958423,8.7499666,-0.610975,6.5962501,5.9854631,-2.4587884,8.6177282,6.1589851,55.076519,99.9681244,,
-4.1563902,15.5554218,11.3989677,-3.9270167,16.364872,12.4381542,-3.8499439,16.9301491,13.0802431,4.346539,7.3456511,11.6920586,1.2646308,9.0985527,10.3633966,-0.8436753,11.2643156,10.4206953,53.6681137,99.971817,,
-3.2588322,18.4508018,15.1918945,-3.2382512,19.2014217,15.9634733,-3.1682839,19.6956825,16.5274391,6.4223967,9.3343382,15.7565975,2.5211084,11.0720816,13.59342,-0.174239,13.0420742,12.867897,52.4623108,99.9700775,,
-2.9200149,19.7452831,16.8251915,-3.2102787,20.3289299,17.1189518,-3.1783237,20.6389637,17.4606838,7.1589761,10.5586319,17.7174664,2.5995989,12.2238693,14.8237057,-0.2862875,14.0165863,13.7303619,52.0598145,99.9670715,,
-3.6393363,18.4778175,14.8384094,-4.113565,19.0474567,14.9341936,-4.3073807,19.2338924,14.9265518,5.6499586,9.4125729,15.062396,1.3597572,11.3279896,12.687973,-1.6671097,13.0148869,11.3478413,51.9168777,99.9722443,,
-4.6142945,15.0686464,10.4542904,-4.7086191,15.7500505,11.0417309,-4.7638688,16.1620293,11.3981943,3.2306354,6.711957,9.9424639,-0.231555,8.3959322,8.1645784,-2.5079713,10.3852291,7.8773093,53.4905586,99.9701996,,
-4.6237221,12.3267336,7.7029581,-4.4475255,12.988452,8.5412273,-4.4120054,13.4754667,9.0634937,2.9063783,5.4989233,8.4051733,-0.6938452,6.3534021,5.6597443,-2.5268381,8.3012724,5.7744794,55.4940605,99.9689331,,
-4.3342066,12.2072182,7.8729577,-4.2386494,12.8489017,8.6105518,-4.2799482,13.3359127,9.0559969,3.6697631,5.8565497,9.5261841,0.0043067,6.7369576,6.741456,-1.8456262,8.7303619,6.8847809,55.4511833,99.9686432,,
-3.5534966,15.8893642,12.335803,-3.3225639,16.7051373,13.3828735,-3.2457268,17.2822609,14.0365734,5.1012564,7.6988564,12.7999783,1.9507278,9.4433489,11.3942928,-0.2286487,11.5757875,11.3471947,53.7279663,99.9718475,,
-2.7767587,18.6180916,15.8412552,-2.779573,19.3450279,16.5657539,-2.7216744,19.8273411,17.1057091,6.9555597,9.609129,16.5645485,2.9546547,11.2600384,14.2149258,0.2151426,13.2060213,13.4212246,52.6051941,99.9698181,,
-2.4924634,19.4845753,16.9920311,-2.8026597,20.0707855,17.2684269,-2.7707438,20.36022,17.5895195,7.3656678,10.4840565,17.8495808,2.8231468,12.1550808,14.978467,-0.0369999,13.9157076,13.8787718,52.3899345,99.9674377,,
-3.3390777,17.5762749,14.2371244,-3.7806683,18.1938972,14.4135303,-3.9713719,18.4234447,14.4521151,5.3648367,8.6905241,14.0552244,1.2790421,10.6500444,11.9293079,-1.5983976,12.3907833,10.7924452,52.399437,99.9723969,,
-4.4381742,13.719635,9.2814035,-4.502717,14.4360104,9.9335947,-4.5148773,14.9129992,10.3981562,3.034668,5.8872104,8.9217501,-0.4733562,7.3389955,6.8658333,-2.5151045,9.346838,6.8317823,54.2051277,99.9678802,,
-4.5383773,11.650362,7.1119332,-4.4079194,12.305479,7.8978591,-4.3859076,12.7998562,8.4139805,3.3943944,5.4134831,8.8077478,-0.5012878,6.0588994,5.5577979,-2.3432,7.9372873,5.594131,55.7921867,99.9675903,,
-4.1447549,12.1615725,8.0167637,-4.0634766,12.7834606,8.7202835,-4.118752,13.2749577,9.1562386,4.2015347,6.0547175,10.2561207,0.4670585,6.8954988,7.362751,-1.4078557,8.879281,7.4714708,55.5461922,99.9679489,,
-3.3784955,16.2152824,12.8367186,-3.193486,17.0191002,13.8259153,-3.1196396,17.5902138,14.4706144,5.4867926,7.966836,13.4534931,2.2364831,9.6883373,11.9250422,-0.018629,11.8084717,11.7898979,53.5878487,99.9710999,,
-2.8113225,18.8443012,16.0328999,-2.9011073,19.568079,16.6672707,-2.8183908,20.0261307,17.2077827,7.1243019,9.7774897,16.9016514,2.9282296,11.4319878,14.3604507,0.1729167,13.3729525,13.5459309,52.4198837,99.9683304,,
-2.6678362,19.6706963,17.0027809,-3.0437064,20.2125931,17.1691856,-3.0420966,20.4394245,17.3973732,7.3102546,10.6406126,17.9507275,2.7187908,12.3150969,15.0341263,-0.2104082,14.0378342,13.8274899,52.2654037,99.9678345,,
-3.5844529,17.2102661,13.6257429,-4.0218697,17.833744,13.8121738,-4.1928768,18.0736446,13.880806,4.7702975,8.2739382,13.0441036,0.835412,10.2660427,11.1016712,-1.9499176,12.0341215,10.0842628,52.4866867,99.971611,,
-4.6349306,12.9695435,8.3345566,-4.6379704,13.7172565,9.0795851,-4.59793,14.2760487,9.6781521,2.3881073,5.1696157,7.5575981,-0.9504349,6.5722017,5.621954,-2.8313918,8.6847334,5.8533883,54.4756699,99.9653397,,
-4.6674576,11.6748209,7.0073113,-4.5124683,12.365221,7.8530526,-4.4760499,12.9099903,8.4339733,3.0179961,5.2135267,8.2313957,-0.6986047,5.9379272,5.2395062,-2.4880762,7.8896551,5.4016213,55.5979309,99.9669037,,
-3.8569443,13.1867371,9.3297348,-3.6469738,13.9018478,10.2551737,-3.6012797,14.4715061,10.8702612,3.9506207,6.1906881,10.1411781,0.6438573,7.3689399,8.0129948,-1.1724051,9.4676809,8.2953243,55.1542053,99.9684219,,
-3.2228196,16.7278099,13.504921,-2.9574249,17.5544262,14.5973024,-2.8140454,18.133007,15.3190031,5.4455538,8.0712652,13.5166836,2.3005881,9.8959522,12.1967602,0.048856,12.0212126,12.0701256,53.5933418,99.9715805,,
-2.6513443,18.9956703,16.3442497,-2.7464724,19.6960258,16.9498558,-2.6474917,20.1473351,17.4998894,7.099637,9.8216305,16.9211292,2.8827846,11.470808,14.3538256,0.1705663,13.4051771,13.5758057,52.497963,99.9674683,,
-2.5758872,19.7130966,17.1371288,-2.9332645,20.2507744,17.317812,-2.9373851,20.4796257,17.5422859,7.3190145,10.6788712,17.9977455,2.8102026,12.4018002,15.212244,-0.0951751,14.1325684,14.0374603,52.3134079,99.9681931,,
-3.5024948,17.1898651,13.6873016,-3.9412522,17.8001308,13.8591795,-4.1130724,18.034523,13.9214907,4.7564268,8.2168369,12.9731321,0.8562793,10.2270861,11.0835819,-1.9173441,12.0081587,10.0908737,52.5725479,99.9714508,,
-4.4986072,13.0744886,8.5758247,-4.5347419,13.8119612,9.2775192,-4.532444,14.3444014,9.8119907,2.5777884,5.3288584,7.9065208,-0.861765,6.6767187,5.8151422,-2.7650557,8.7581654,5.9931564,54.4326973,99.9663849,,
-4.6943126,11.9216156,7.2272491,-4.5480413,12.591773,8.0440311,-4.5238123,13.1239529,8.600174,3.0829334,5.4297791,8.5125837,-0.6945879,6.1588883,5.4644861,-2.4977627,8.1132288,5.615509,55.4875603,99.9670029,,
-3.8863571,13.3649855,9.4785709,-3.6922145,14.091074,10.3991594,-3.645314,14.6566792,11.0113993,3.8491759,6.2330966,10.0821438,0.6272702,7.5124025,8.1398716,-1.1877294,9.6349649,8.4472828,55.005127,99.9686203,,
-3.2160099,17.0878563,13.8717756,-3.0062888,17.8996468,14.8936567,-2.9013591,18.4566174,15.5553007,5.6935287,8.3388567,14.0322495,2.3855243,10.1568241,12.542573,0.0099517,12.2496557,12.2596655,53.3204041,99.9719086,,
-2.8985019,19.0960045,16.1974258,-3.0749285,19.7720795,16.6974506,-3.0249288,20.1905556,17.1656704,6.988791,9.9633846,16.9520378,2.6590021,11.6205568,14.2797928,-0.1280215,13.5232878,13.3953295,52.2190628,99.967514,,
-3.0162258,19.4944038,16.4780998,-3.4603019,19.9925003,16.5324974,-3.5527325,20.1698246,16.617136,6.8165536,10.4243793,17.2407932,2.2360725,12.1992874,14.4355955,-0.7841495,13.8817463,13.097662,52.0958633,99.969162,,
-3.7413182,16.8026772,13.0612917,-4.1720223,17.4578018,13.2860794,-4.3811655,17.7277946,13.3466673,4.4148722,7.8640642,12.2788067,0.5752868,9.9134827,10.4889851,-2.1989484,11.7493229,9.5504322,52.4351883,99.9723511,,
-4.6586657,13.3716583,8.7129364,-4.7174516,14.0832567,9.366106,-4.7589507,14.5884705,9.8295536,2.6271353,5.6200938,8.2471027,-0.9111663,6.9418969,6.0309205,-2.8892636,9.0062246,6.1170092,54.1963997,99.9673996,,
-5.024539,12.0059767,6.9813857,-4.9245648,12.6633644,7.7391,-4.9443035,13.1468601,8.2025862,2.902535,5.4707384,8.3731461,-0.9140533,6.2585802,5.3447123,-2.773541,8.2178278,5.4443316,55.266716,99.9685822,,
-4.0307851,13.5687609,9.5379181,-3.8327568,14.3140488,10.4815893,-3.789386,14.8691053,11.0797539,3.754895,6.2947969,10.0495615,0.5634037,7.6669211,8.230526,-1.2726246,9.8160114,8.5434361,54.81493,99.9697876,,
-3.3448696,17.3263569,13.9814167,-3.1521592,18.1485386,14.9966793,-3.0590398,18.7041206,15.6451216,5.6701636,8.4161053,14.086133,2.2822518,10.2750492,12.5575256,-0.1446215,12.3690042,12.2244406,53.0698776,99.9722595,,
-3.027607,19.3094654,16.2817822,-3.2148864,19.9871635,16.7725754,-3.1504841,20.3960247,17.2455845,6.9516993,10.0491896,17.0007515,2.5915756,11.727766,14.3195744,-0.2227808,13.6558256,13.4331083,52.074791,99.9673767,,
-3.2167823,19.6825943,16.4657345,-3.6883457,20.1649055,16.4768562,-3.7977586,20.3120403,16.5143261,6.869657,10.5817251,17.4512424,2.2488179,12.3511982,14.6002531,-0.8386462,14.0202484,13.1816683,51.9211426,99.9696732,,
-3.8578582,16.8476982,12.9897709,-4.2464247,17.446043,13.1999159,-4.4775076,17.7025166,13.2250462,4.4833789,8.0226841,12.5059309,0.624168,9.9655991,10.589982,-2.188725,11.7892838,9.6006165,52.5477295,99.9725952,,
-4.7998872,12.8070068,8.0070639,-4.801949,13.495595,8.6939459,-4.8381805,13.9859219,9.1477757,2.6957521,5.5803452,8.2759714,-0.9329655,6.6871338,5.7543573,-2.8963742,8.6699152,5.7735868,54.6338387,99.9680099,,
-5.1564875,11.5938654,6.4373269,-5.0371156,12.2786608,7.2418456,-5.0515814,12.7984219,7.7468729,2.8939896,5.352622,8.2464848,-0.94429,6.1023936,5.158288,-2.7987342,8.0439625,5.2452712,55.3332939,99.9681168,,
-3.8951192,13.9595385,10.0643597,-3.6481483,14.7238359,11.0759888,-3.5801651,15.302557,11.7224283,3.9471965,6.465023,10.4120884,0.8361623,7.9465127,8.7828779,-1.0118068,10.1275034,9.1157455,54.7062798,99.9700165,,
-3.1520984,17.4788246,14.3266525,-2.9292667,18.2975273,15.3685589,-2.8393412,18.8464012,16.0071049,5.8845854,8.5495319,14.43398,2.5110822,10.3986874,12.909996,0.062,12.4754133,12.5374727,53.1472359,99.9730911,,
-2.8057637,19.5432529,16.7374096,-3.0494876,20.1967907,17.1476021,-3.0658343,20.5882072,17.522419,7.392025,10.3394365,17.7313194,2.899446,12.0079231,14.9076052,-0.0284992,13.9023237,13.873889,51.89328,99.9683456,,
-3.2485001,19.6059303,16.3573551,-3.7856803,20.022789,16.2374096,-4.0085959,20.1255455,16.116991,6.9636755,10.5748129,17.5383492,2.2786114,12.3430309,14.6218796,-0.9702126,13.9536619,12.9835176,51.8478394,99.9708633,,
-3.9395137,16.5679398,12.6283569,-4.315167,17.172924,12.8580551,-4.5554094,17.4367332,12.881361,4.5064387,7.8808341,12.3871422,0.6478668,9.8081026,10.4561834,-2.1557288,11.6153803,9.4597092,52.6334038,99.9728775,,
