O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-7.932199,14.7422428,6.8096428,-10.8587151,18.9134846,8.054369,-12.4811192,21.7159119,9.2346935,6.3429084,12.1469002,18.489542,-2.3969808,15.1892061,12.7919559,-6.1642003,18.6049461,12.4415712,41.8225174,99.9988556,,
-8.4157476,14.5886841,6.1725383,-11.3221207,18.6510296,7.3285079,-12.874815,21.4760399,8.6011219,6.6300597,12.1884165,18.8182106,-2.5499449,15.065732,12.5155163,-6.3132081,18.5526276,12.2402439,41.9782791,99.9979172,,
-9.1540451,14.0446243,4.8901792,-12.2385063,17.6867256,5.4478207,-13.7785873,20.2620201,6.4833312,7.183413,12.5674267,19.7505779,-2.8517568,14.7726746,11.9206438,-6.9625115,17.918148,10.9564648,42.7353516,99.9963379,,
-10.2058277,14.561224,4.3549972,-13.793251,18.3382149,4.5445628,-15.5733538,20.8682003,5.2947464,6.5761566,12.3001795,18.8760719,-3.5596778,14.7350264,11.1750708,-7.8838677,17.8695183,9.9864826,40.4149208,99.9968033,,
-10.4709415,14.9357758,4.4644351,-14.1053495,18.9330788,4.8273287,-15.9397764,21.5368996,5.597024,6.0818682,11.8871374,17.9687386,-3.3100059,14.7010555,11.3907738,-7.4968123,18.001379,10.5053959,39.4014664,99.997818,,
-10.8307076,14.9115477,4.0804396,-14.3653593,18.9666595,4.6008997,-15.9170837,21.5875511,5.6703672,4.9534359,11.2624607,16.2156296,-4.0317631,14.3151674,10.2831211,-7.7467499,17.7186909,9.9727678,39.8472252,99.9966583,,
-9.7050018,14.8201265,5.1147227,-12.9474468,18.9475212,5.9996753,-14.4080067,21.6278782,7.2197733,4.7878385,11.3439054,16.1314754,-3.8854401,14.5000668,10.6143465,-7.4621558,17.9209061,10.4595804,40.940849299999996,99.9976501,,
-8.5634899,14.8006697,6.2367806,-11.559412,18.977108,7.4172945,-13.1599531,21.7619724,8.6019192,5.4898052,11.9917603,17.4813004,-3.1982017,15.0766554,11.8781796,-6.9132462,18.4988594,11.5864401,41.4320602,99.998764,,
-8.7145119,14.8957167,6.1808052,-11.7118473,19.0876694,7.3754244,-13.2951765,21.985836,8.6905603,5.8526907,12.1911201,18.0435467,-3.2599778,15.2309217,11.9706688,-6.9284339,18.8006401,11.8730335,41.1269188,99.9979401,,
-9.2491474,14.3131485,5.0636029,-12.3061886,18.1165466,5.8099575,-13.8414793,20.8045406,6.9629622,6.7210517,12.4872465,19.2080345,-3.1265213,14.9522047,11.825408,-7.0922799,18.2871208,11.1956682,42.1473732,99.9965515,,
-10.3848658,14.5731564,4.187891,-13.9674988,18.3429432,4.3750448,-15.7139416,20.8982124,5.1841688,6.3031607,12.3888321,18.6917286,-3.9949143,14.7889385,10.793745,-8.2897606,17.9731274,9.6842003,40.361908,99.9962158,,
-10.6616955,15.04006,4.377965,-14.3089781,19.0186043,4.7092257,-16.1103554,21.6437378,5.5332823,5.7631197,12.0592375,17.8220921,-3.845799,14.8058901,10.9598131,-8.0152225,18.1065483,10.0921564,39.2938766,99.9971924,,
-10.6992588,14.9505234,4.2508659,-14.20327,19.0470619,4.84339,-15.6736193,21.7005138,6.0267935,4.8339815,11.3258696,16.1595821,-4.1627831,14.4146547,10.2515879,-7.7495804,17.8429623,10.0942135,39.9828033,99.9962082,,
-9.8013716,14.8570995,5.0553284,-13.0518599,18.9828949,5.9306359,-14.3869762,21.6901188,7.3030424,4.5682478,11.2602463,15.828227,-4.1242523,14.4233189,10.2987843,-7.5129905,17.9015484,10.3893871,41.0552406,99.9964447,,
-8.6312189,14.7555208,6.1239023,-11.6664371,18.9064865,7.2396493,-13.2024508,21.6643791,8.4618263,5.2345529,11.8176003,17.0518875,-3.3925748,14.8935652,11.5007153,-6.9986658,18.3175831,11.3197432,41.5567703,99.9984665,,
-8.6566305,14.8319988,6.1749682,-11.6216679,19.0269585,7.4048896,-13.1395283,21.9072495,8.767622,5.6751599,12.06703,17.7419243,-3.2856822,15.1241169,11.8381577,-6.8647604,18.6954041,11.8314686,41.3885841,99.9979401,,
-8.750885,14.4007492,5.6494641,-11.6189165,18.3421688,6.7228532,-13.0313091,21.1251888,8.0937786,6.6809912,12.3382635,19.0189915,-2.7408278,14.9960461,12.2549458,-6.463851,18.463726,12.000701,42.5151367,99.9968643,,
-9.5809135,14.3531418,4.7718301,-12.8303175,18.1260567,5.2953386,-14.4269047,20.7189999,6.291997,6.7902999,12.4469328,19.2369709,-3.2221866,14.8382063,11.6157446,-7.3639235,18.0234718,10.6603794,41.708992,99.9967041,,
-10.4173832,14.8585148,4.4407315,-14.0262547,18.775898,4.7492437,-15.7899828,21.3375244,5.5474415,6.3451371,12.1470385,18.4919109,-3.4990659,14.7927122,11.2933702,-7.7547736,18.006052,10.2521076,39.8643761,99.9973297,,
-10.5535831,14.9388809,4.3848963,-14.0950823,19.0078602,4.9123802,-15.6797943,21.6380501,5.9581556,5.4654598,11.5365219,17.0017147,-3.6966374,14.5059185,10.8090019,-7.5099831,17.8877087,10.3785553,39.8547325,99.9968719,,
-9.9382877,14.8757858,4.9371004,-13.2220201,19.0030689,5.7806482,-14.4885769,21.6894646,7.2007895,4.8449707,11.2700071,16.1147099,-3.977176,14.4237232,10.4462652,-7.3380508,17.8907585,10.5535345,41.0802269,99.9959335,,
-8.3374882,14.6910753,6.3531871,-11.3381901,18.8397503,7.5011611,-12.8160524,21.5708237,8.754674,5.6547022,11.6963501,17.3507843,-2.9121914,14.7917194,11.8792553,-6.4693627,18.1704216,11.7018833,41.9455032,99.9985046,,
-8.4240303,14.9237442,6.4993143,-11.4199209,19.1457634,7.72544,-13.0500288,22.005291,8.955164,6.0561018,12.2708302,18.3266678,-2.9161134,15.3189621,12.4025764,-6.6900558,18.8077202,12.1184902,41.1828079,99.9986038,,
-8.7102146,14.5800676,5.8694549,-11.6575489,18.6297417,6.9717917,-13.1507292,21.4360523,8.2852211,6.6892767,12.3116474,19.0006599,-2.7194319,15.1216202,12.4019146,-6.5108185,18.6128826,12.1028881,41.9320412,99.9975281,,
-9.3125734,14.2416248,4.9286504,-12.4527187,17.9577103,5.5045915,-13.979291,20.5418854,6.5624938,7.1162224,12.6701765,19.7861366,-2.9651089,14.9069157,11.9415331,-7.0790625,18.0573864,10.9791527,42.3432236,99.9964752,,
-10.2398367,14.768568,4.5283308,-13.7609653,18.6456718,4.8843093,-15.4833708,21.2213573,5.7378855,6.4760766,12.2599545,18.7357674,-3.4552543,14.8088274,11.3532934,-7.7049675,17.9948616,10.2907238,40.2898521,99.9970856,,
-10.3957863,14.9686947,4.5725093,-13.896986,19.0476189,5.1502318,-15.5444241,21.7032528,6.1587267,5.6391692,11.7171154,17.35602,-3.532207,14.6661482,11.1336632,-7.4372482,18.0273323,10.5909147,39.8155975,99.9973907,,
-10.6122494,15.0064449,4.3937964,-14.0279417,19.1342773,5.1059351,-15.3711987,21.8169746,6.4456763,4.6464353,11.2848215,15.9309893,-4.3045173,14.456439,10.151639,-7.7857056,17.9504623,10.1655865,40.3074417,99.9956894,,
-8.7712193,14.757021,5.9854002,-11.8174458,18.9074326,7.0895872,-13.194788,21.6306038,8.4357166,5.29668,11.5431547,16.8395691,-3.2332776,14.6707325,11.4371777,-6.6863976,18.0948315,11.4092617,41.8230705,99.997879,,
-8.3554087,14.9050903,6.5492821,-11.3003101,19.1165009,7.8157897,-12.9163437,21.9689598,9.052515,5.8889737,12.2450275,18.1337357,-2.9203229,15.3101807,12.3895855,-6.6535845,18.7702293,12.1174679,41.3743362,99.9986801,,
-8.7777252,14.881238,6.1031113,-11.7618246,19.0758018,7.3135786,-13.35674,21.9843388,8.6274986,6.178205,12.2636023,18.4415417,-3.0419679,15.2958403,12.253602,-6.7955513,18.8822956,12.0875692,41.0844498,99.997963,,
-9.3838634,14.3839741,4.999711,-12.4437046,18.218996,5.7748895,-14.0112057,20.9156284,6.9043198,6.9175286,12.6138592,19.531126,-2.9315839,15.0731077,12.1412487,-7.0272703,18.3894634,11.3630199,41.9139099,99.9969025,,
-10.1242485,14.7478542,4.6232052,-13.6169338,18.6531334,5.0357971,-15.3461046,21.2537594,5.9075537,6.4607139,12.3942156,18.8546638,-3.5944431,14.9780674,11.3833456,-7.8931289,18.1820049,10.2897053,40.3047295,99.9972534,,
-10.1478167,15.0585661,4.9103494,-13.6763096,19.1721725,5.4954629,-15.4031887,21.8534222,6.4501343,5.9026775,12.00807,17.9104805,-3.4600418,14.9416351,11.4813166,-7.5179038,18.3066826,10.7896061,39.5875473,99.9977951,,
-10.8670483,15.0328541,4.1654058,-14.4062481,19.1833916,4.7767434,-15.8439226,21.8740959,6.0300741,4.7592101,11.3651638,16.1241055,-4.3115206,14.5293217,10.2175179,-7.9035568,18.0267792,10.1240501,39.7015114,99.9957275,,
-9.850275,14.9127254,5.0620508,-13.1379642,19.1014729,5.9631095,-14.5551281,21.8441505,7.2889228,4.7121711,11.3885021,16.1004047,-4.0241299,14.5998182,10.575407,-7.5520973,18.1198349,10.5685673,40.612854,99.996933,,
-8.6415806,14.8526659,6.2106867,-11.6731806,19.0657558,7.3921776,-13.2683544,21.8738728,8.6054173,5.521729,12.0019455,17.5234108,-3.1363244,15.1192226,11.9826231,-6.8533707,18.5786629,11.7261171,41.212822,99.9986725,,
-8.7733555,15.0965624,6.3228054,-11.7914925,19.3482475,7.5563555,-13.4415941,22.2804241,8.8387308,5.8563504,12.4141674,18.2702522,-3.2437737,15.4452438,12.2011967,-7.0189047,19.0258427,12.0077648,40.6876297,99.9982376,,
-9.1650457,14.6385479,5.4731016,-12.1749477,18.6742668,6.4989176,-13.7303638,21.4827156,7.7522483,6.5263548,12.4205017,18.9465942,-2.9714358,15.1989775,12.2272701,-6.8892641,18.707737,11.8192997,41.4790154,99.9974823,,
-10.1110363,14.5656233,4.4541864,-13.4600754,18.415596,4.9551206,-15.187376,21.0390835,5.8516064,6.4281855,12.5068445,18.9347649,-3.5843911,14.9862614,11.4015923,-7.904367,18.2203293,10.3167925,40.7271118,99.9972763,,
-10.7346306,15.028944,4.2939134,-14.3908253,18.9868031,4.5955772,-16.2685204,21.612751,5.3441296,5.9284654,12.2083921,18.1365929,-3.9081357,14.9088392,11.0004253,-8.3021393,18.1829643,9.8816566,39.1296272,99.997467,,
-11.1579838,15.0554857,3.8971,-14.8144379,19.1567516,4.3419137,-16.4188366,21.8375759,5.4186387,5.0410771,11.5595608,16.6003685,-4.2532759,14.5922565,10.3386974,-8.1033802,18.0605373,9.9579868,39.0968475,99.9959641,,
-10.6754475,14.9981937,4.3223476,-14.1239948,19.1738949,5.0495005,-15.5060654,21.8799458,6.3737793,4.4428988,11.3146734,15.7573042,-4.5435877,14.5282564,9.9843836,-8.0814381,18.0637817,9.9831743,40.0206604,99.995903,,
-8.9938459,14.7961903,5.8019438,-12.1057777,18.9979916,6.8918152,-13.653656,21.7658653,8.112112,5.0743532,11.6722546,16.7463417,-3.516372,14.8489552,11.3323059,-7.1779175,18.316349,11.1392574,41.0963593,99.9984283,,
-8.5691938,15.0864286,6.5168343,-11.6035204,19.3503609,7.7464418,-13.2734404,22.2503815,8.9768419,5.8551283,12.4773045,18.3321705,-3.1552894,15.5232897,12.3677273,-7.0128393,19.0370827,12.0250702,40.7564468,99.9985809,,
-8.6126232,14.9767179,6.3636956,-11.6020632,19.1966591,7.5941925,-13.1630192,22.1176853,8.954566,6.2081738,12.4346762,18.6425877,-3.0826964,15.4159946,12.333025,-6.8520408,19.005764,12.1545506,41.1090012,99.997879,,
-8.9348583,14.5368176,5.6015606,-11.9893703,18.5100861,6.5203147,-13.5748081,21.2551384,7.680233,6.7845445,12.5163708,19.3006535,-2.9049213,15.1576099,12.2524147,-6.9466047,18.5226402,11.5768623,41.7094345,99.9976273,,
-9.7222204,14.9907408,5.2681217,-13.1728745,19.0171127,5.8438392,-14.9405718,21.7258568,6.7851858,6.0158825,12.4053774,18.4209938,-3.857914,15.1246614,11.266469,-8.0423889,18.4596519,10.4180927,40.0022202,99.9975739,,
-10.140831,15.1395931,4.9983611,-13.6939192,19.3532639,5.6589451,-15.3353977,22.1491852,6.8136864,5.3057261,11.9089565,17.2144146,-4.0222178,15.0420103,11.0195141,-7.8959923,18.5956173,10.7004547,39.3030739,99.9966583,,
-10.3906488,15.065793,4.6747432,-13.7905779,19.2940655,5.503088,-14.9942827,22.0637169,7.0693345,4.4511929,11.4213581,15.872282,-4.5254326,14.7179136,10.1921959,-7.8164015,18.3420353,10.5264645,40.3617783,99.9944229,,
-8.6964779,14.7279158,6.0310369,-11.74121,18.9397469,7.1981344,-13.0316219,21.7241936,8.6924725,5.0950937,11.4410458,16.5358715,-3.3925285,14.681488,11.288682,-6.6913843,18.2181816,11.527626,41.82267,99.9972382,,
-8.0298986,14.7434464,6.7131486,-10.960721,18.9569912,7.9958715,-12.5311708,21.8076744,9.2764034,5.8976336,12.0863152,17.9836845,-2.7206402,15.1947021,12.4737892,-6.3835459,18.6720581,12.2893372,41.7082443,99.9986115,,
-8.2050591,14.946722,6.7412634,-11.0963449,19.1743317,8.077589,-12.6554585,22.0984211,9.4428616,6.1808505,12.4386311,18.6192188,-2.8310282,15.4403477,12.6090488,-6.493392,18.9915276,12.4989595,41.4803162,99.9982147,,
-8.1859798,14.3482876,6.1619086,-10.9537315,18.3143673,7.3602357,-12.3247538,21.1005211,8.7756672,7.0724578,12.4485521,19.5207481,-2.2713292,15.0900698,12.818471,-5.9445977,18.5064049,12.5626326,43.0113068,99.9972992,,
-8.8624096,14.3897915,5.5269837,-11.9944839,18.2659779,6.2710943,-13.5186291,20.9151783,7.3964491,6.954885,12.4328022,19.3874245,-2.8870335,14.9184828,12.0311766,-6.8575516,18.135725,11.2790012,42.1152534,99.9971466,,
-9.41506,14.9351015,5.5196428,-12.8024368,19.0101967,6.2073603,-14.4709301,21.7404728,7.2694407,6.2514768,12.209856,18.4610691,-3.2772961,15.0337696,11.7561979,-7.2951865,18.4167824,11.1224241,40.367981,99.9974518,,
-10.136755,15.0267963,4.8896413,-13.5898056,19.2214966,5.6312928,-14.9754057,21.9928894,7.0173845,5.1626639,11.6238689,16.7862663,-3.9708943,14.7946377,10.8234644,-7.4781327,18.338974,10.8616676,40.1120453,99.9953537,,
-9.4488735,14.8476152,5.3983407,-12.6704311,19.0465965,6.3757672,-13.8232555,21.8047562,7.9813986,4.989192,11.3636713,16.3525963,-3.8342464,14.5998735,10.7653446,-7.0123529,18.1495094,11.1379833,41.4073906,99.9951935,,
-7.8984575,14.5795231,6.6806655,-10.8271675,18.7723656,7.9447951,-12.2452946,21.5538139,9.3084192,5.9447713,11.6895342,17.6340408,-2.5513568,14.83286,12.2812309,-6.0003233,18.2793293,12.2798309,42.2792473,99.9983826,,
-7.9295945,14.9101973,6.9802027,-10.9030333,19.1430111,8.2395763,-12.537466,22.0380306,9.5004654,6.537776,12.4247379,18.9622517,-2.4254036,15.4425125,13.0168409,-6.205153,18.9377575,12.733429,41.3770866,99.9985123,,
-8.2901287,14.7749176,6.4843888,-11.1973524,18.9466515,7.7488985,-12.7089272,21.8510952,9.1420689,6.869864,12.37677,19.2463722,-2.382256,15.2996292,12.9171038,-6.1321383,18.8672924,12.7359791,41.7030945,99.9977875,,
-8.4573116,14.3327961,5.8750858,-11.3284798,18.2394714,6.9105911,-12.8559141,20.949522,8.0935097,7.5973654,12.7051268,20.3022308,-2.0246046,15.1939955,13.1691227,-6.0757923,18.4763546,12.4013882,42.6508026,99.9979019,,
-9.1297979,14.7527542,5.6225567,-12.4304094,18.7460728,6.3152637,-14.1489334,21.4017105,7.2526779,7.1090317,12.5246105,19.633379,-2.6994503,15.1745939,12.4748726,-6.9291244,18.3983707,11.4700737,40.9282303,99.9982147,,
-9.5291395,14.9852848,5.4557433,-12.9602098,19.1477776,6.1871676,-14.6630583,21.8714409,7.2082825,6.2776709,12.0695353,18.3469429,-3.0224974,15.0564756,12.0337048,-7.0670347,18.4347038,11.3684978,40.0009995,99.9980545,,
-10.4645214,15.0859528,4.6210299,-13.9402924,19.2657795,5.3250852,-15.3220797,21.9899635,6.6677833,5.0346313,11.5817728,16.6161366,-4.1575298,14.7807388,10.6229277,-7.7792969,18.2835312,10.505064,39.9960518,99.9956207,,
-8.8160992,14.7326431,5.9161434,-11.8997135,18.9274635,7.027349,-13.3145266,21.6599064,8.3452816,5.5185003,11.5776558,17.09589,-3.1091971,14.7618132,11.652339,-6.6953592,18.1885033,11.4939709,41.5811005,99.9980621,,
-8.0869284,14.758626,6.6712976,-11.085619,18.9834805,7.8974609,-12.7739449,21.7717323,8.9976864,6.3962893,12.1908646,18.5868912,-2.3777208,15.289072,12.9110842,-6.2937636,18.6696682,12.3767281,41.4193039,99.999176,,
-8.5705709,14.9158297,6.3448591,-11.619606,19.1302299,7.5102258,-13.3226337,22.021698,8.698966,6.7543511,12.5028753,19.2569618,-2.5339894,15.4786053,12.9443455,-6.5050268,19.0044842,12.5002842,40.8403702,99.9984283,,
-9.1191587,14.4037905,5.2842312,-12.0909138,18.2792873,6.1879754,-13.6875792,21.0132217,7.3255424,7.3928957,12.7907429,20.1833763,-2.4139476,15.2560377,12.8418217,-6.5677834,18.5897827,12.0228252,42.0072289,99.9973984,,
-9.8435926,14.5105314,4.6665387,-13.1497679,18.3725452,5.2223768,-14.9084063,20.9693813,6.0608768,6.9882827,12.6372356,19.6252556,-3.0169818,15.1137438,12.096488,-7.4713125,18.250248,10.7797613,40.9339371,99.9979858,,
-9.8080921,14.9986782,5.1901865,-13.2642517,19.0998058,5.8351526,-15.0810547,21.7716141,6.6904612,6.4735513,12.343255,18.8165417,-3.0433784,15.1824207,12.1387691,-7.3973417,18.4523144,11.0558014,39.7861824,99.9985504,,
-10.6521034,15.1028671,4.4503641,-14.2286806,19.2898922,5.0608125,-15.7870359,22.0050449,6.217906,5.2401414,11.7394638,16.9793396,-4.0701218,14.8722553,10.8018513,-7.9938812,18.3505039,10.3574524,39.3663902,99.9965057,,
-10.1029682,15.0093136,4.9059472,-13.479332,19.2428131,5.7630796,-14.9846525,21.9878044,7.0030527,4.9389467,11.6026821,16.5413589,-4.0304027,14.8716383,10.8409557,-7.8327765,18.3833408,10.5513916,40.0313034,99.9973145,,
-8.6745396,14.7997742,6.124835,-11.7594967,19.0234699,7.2635717,-13.4740725,21.79809,8.3239193,5.8332977,11.9960041,17.8290348,-2.8470557,15.1654911,12.318162,-6.8394442,18.5906143,11.751997,40.9372864,99.9991302,,
-8.5860968,15.0258913,6.439395,-11.6954517,19.2768135,7.5809646,-13.4827652,22.1646271,8.6817608,6.4173002,12.5512104,18.9682484,-2.7629812,15.5763807,12.8131285,-6.8348794,19.064888,12.2308331,40.4576035,99.9987335,,
-8.9248867,14.633688,5.7084022,-11.9156132,18.6908512,6.7748399,-13.5206041,21.5124207,7.9917154,6.9743166,12.6290159,19.6030712,-2.5733948,15.3636017,12.7899351,-6.6236329,18.8271313,12.2043247,41.4791374,99.9978256,,
-9.6814537,14.446022,4.7641668,-12.8777027,18.2977104,5.4196057,-14.6250048,20.9270592,6.3019543,7.0973845,12.8032808,19.9004021,-2.8657517,15.2191191,12.353096,-7.3191018,18.3946171,11.0763426,41.232296,99.9980011,,
-10.0320721,14.9777727,4.945302,-13.5094252,19.0074863,5.4976611,-15.3530407,21.6510715,6.2979317,6.4828691,12.5196457,19.0022545,-3.2956371,15.2467289,11.9508181,-7.7507753,18.4650307,10.7150869,39.764473,99.9983902,,
-10.1784735,15.0194759,4.8406019,-13.7239962,19.1968975,5.4725003,-15.3594418,21.8991013,6.5395594,5.6774454,11.902174,17.5793533,-3.6555603,14.9676361,11.3117962,-7.6821084,18.3722725,10.6909924,39.5873795,99.9972839,,
-10.2460375,15.0294237,4.7829857,-13.6819,19.2525158,5.5702162,-15.1103563,21.9944954,6.8840399,4.9461651,11.6023893,16.5482883,-4.2175703,14.8479185,10.6300688,-7.9416289,18.3665771,10.4257765,40.0094757,99.9964142,,
-8.8567772,14.7497845,5.8926077,-11.9627972,18.9760323,7.0128336,-13.5977039,21.7389565,8.1411533,5.5447741,11.7658854,17.3103943,-3.119988,14.9957809,11.8755169,-7.0229902,18.4457588,11.4235954,40.9974098,99.9988937,,
-8.3882618,14.8742371,6.4855742,-11.4259214,19.0904198,7.6640968,-13.2036495,21.9335957,8.729845,6.2796407,12.415884,18.695261,-2.6295536,15.4504576,12.8206348,-6.6972017,18.8828087,12.1864328,40.9070282,99.9989548,,
-8.3770723,14.649416,6.2719431,-11.2764864,18.7638416,7.4869547,-12.8076725,21.6086121,8.8008404,6.867238,12.478632,19.3456078,-2.4289975,15.3234835,12.8942165,-6.2471762,18.7840672,12.5377169,41.8964081,99.998024,,
-8.6379833,14.1903229,5.55194,-11.5289707,17.9968567,6.467485,-13.028882,20.6604309,7.6314497,7.5954981,12.875803,20.4710388,-2.1721423,15.2115021,13.0390911,-6.2626009,18.4105911,12.1488152,42.9008408,99.9974289,,
-9.4476147,14.6283245,5.1803117,-12.6937141,18.5737514,5.8796368,-14.4264784,21.2160854,6.7895064,7.016902,12.6166201,19.6332588,-2.7386708,15.2100849,12.4711428,-7.0557404,18.3776684,11.3227549,41.0130081,99.9982529,,
-9.6148472,14.9466553,5.331408,-13.0140686,19.1037235,6.0892558,-14.6995449,21.8263416,7.1266966,6.2326989,12.1603632,18.3927975,-3.1034665,15.1464367,12.042696,-7.1893358,18.4990463,11.3105383,40.0816078,99.9980087,,
-10.1437883,14.9880772,4.8438902,-13.5364056,19.1665363,5.6297288,-14.8354235,21.9055386,7.070015,5.1936355,11.6865025,16.8798714,-4.0349932,14.8512449,10.8159704,-7.5830092,18.3472519,10.7650709,40.4878769,99.9953156,,
-8.7968044,14.6845913,5.8873863,-11.8737011,18.912117,7.0380163,-13.2178602,21.6494064,8.431447,5.5498762,11.6020384,17.1516476,-3.1180596,14.8414135,11.7230778,-6.6648455,18.2952232,11.6312037,41.6902847,99.997879,,
-7.8529143,14.5793362,6.7260237,-10.7486687,18.7659035,8.0168343,-12.3810177,21.5429535,9.1618347,6.4796257,12.1259537,18.6053123,-2.1491208,15.19279,13.0434017,-6.015183,18.5608292,12.5464716,41.9873314,99.9991379,,
-8.0298967,14.6940517,6.6637559,-10.9177532,18.8753738,7.9572206,-12.5102177,21.7298222,9.2195034,6.8601394,12.4195757,19.2794533,-2.2522421,15.3640003,13.1114902,-6.0745001,18.786602,12.712924,41.8170052,99.998558,,
-8.0509777,14.0828047,6.0314274,-10.8218403,17.9079113,7.0856729,-12.2119589,20.599823,8.387764,7.7251892,12.6386948,20.3636227,-1.9023997,15.0473986,13.1447315,-5.7638869,18.2785168,12.5154552,43.5645828,99.9972382,,
-8.9488878,14.0518312,5.1025438,-12.0883732,17.7493248,5.660553,-13.6280155,20.2885551,6.6604424,7.5217285,12.6566973,20.1781635,-2.5741642,14.8250217,12.2505827,-6.7377601,17.8399467,11.103014,42.6932983,99.9969254,,
-9.5345583,14.6967497,5.1617928,-12.9601727,18.6538811,5.6933088,-14.7087145,21.2593422,6.5505257,6.8824549,12.3254423,19.2076321,-2.8773575,14.9369526,12.0593214,-7.1082702,18.1028252,10.9953842,40.6114693,99.998024,,
-9.779665,14.7680492,4.9879856,-13.2323704,18.8670597,5.6342897,-14.8638554,21.53508,6.6711226,6.1619892,11.7705116,17.9322357,-3.0502133,14.718152,11.6676617,-6.9252181,18.0474358,11.1230459,40.2756996,99.9975815,,
-9.4517155,14.7072802,5.2551661,-12.6867285,18.8551197,6.1679912,-13.9624557,21.5324154,7.5698609,5.47437,11.4469709,16.921072,-3.4383729,14.5783234,11.1396732,-6.8726792,17.9790554,11.1072035,41.4419479,99.9966583,,
-7.8625808,14.4810839,6.618104,-10.7336588,18.6412945,7.9072371,-12.1399746,21.3513145,9.2112408,6.1685429,11.7847166,17.9529934,-2.355103,14.8725147,12.5171404,-5.8931861,18.1828918,12.2905293,42.6453133,99.9988174,,
-7.9501276,14.6825638,6.7320366,-10.7931967,18.8793907,8.0857935,-12.3900661,21.7059574,9.3157911,6.5275679,12.3890553,18.9163589,-2.3294539,15.3686781,13.0389538,-6.1070662,18.7447433,12.6385021,41.9549484,99.9989166,,
-8.6299152,14.4775105,5.8471956,-11.5505342,18.5266075,6.9756722,-13.0505171,21.3123055,8.2616901,6.9457521,12.4216356,19.3671227,-2.4453921,15.2043276,12.7586651,-6.2610588,18.6258221,12.3655882,42.0889473,99.9978409,,
-9.3612309,14.0376682,4.6760378,-12.5262308,17.6593437,5.1327124,-14.0428677,20.2168903,6.1739206,7.501359,12.9192734,20.4203701,-2.8953192,14.9567566,12.0611639,-7.0932603,18.0319176,10.9394855,42.5999184,99.9957047,,
-10.4247265,14.5560246,4.1308975,-14.0810547,18.3369865,4.2555308,-15.8547945,20.8554726,5.0005784,6.9348702,12.5127125,19.4473209,-3.5559795,14.8473158,11.2910595,-7.9784956,17.9233665,9.9456987,40.1996994,99.9964981,,
-10.7223196,14.8945799,4.1718607,-14.3931627,18.8814888,4.4879279,-16.2142181,21.4867649,5.2724471,6.3967943,12.1113911,18.5079212,-3.3364129,14.8103027,11.4736137,-7.5945563,18.0551262,10.4614,39.2641716,99.9974518,,
-10.992425,14.9196167,3.9267917,-14.5517502,18.981657,4.4295073,-16.1226006,21.623373,5.5006723,5.3985324,11.5484781,16.946743,-3.8803782,14.4913359,10.6106777,-7.7205915,17.8739223,10.1541586,39.6299629,99.9964752,,
-9.7829628,14.8505192,5.0671549,-12.996829,19.0133247,6.0160952,-14.4246311,21.6935463,7.2688169,5.3395796,11.6245279,16.9638386,-3.5679393,14.7234211,11.1552048,-7.2433195,18.0865555,10.8440638,40.9434547,99.9977875,,
-8.455349,14.726553,6.2708044,-11.3546667,18.9049854,7.5499191,-12.8574905,21.6375065,8.7799168,5.9805236,12.2354469,18.2157059,-2.8720422,15.2463026,12.3739882,-6.5681887,18.540226,11.9728642,41.961071,99.9990234,,
-8.6412611,14.6609468,6.0192847,-11.5648136,18.8580341,7.29282,-13.0748978,21.7179298,8.642931,6.4501548,12.2843075,18.7341976,-2.6940496,15.3093491,12.6150274,-6.3895144,18.8026123,12.4139233,41.5936813,99.9982147,,
-8.9919395,14.29603,5.303689,-12.0800152,18.1004219,6.0200047,-13.5408382,20.7894936,7.2485566,7.6481705,13.0111341,20.6590443,-2.5932317,15.2960186,12.7025166,-6.6452436,18.5522232,11.9078054,42.3549957,99.9958496,,
-9.9942102,14.4925613,4.4979515,-13.5602589,18.2620792,4.7014198,-15.2487869,20.8298798,5.5809922,7.0855627,12.7674026,19.8527031,-3.5742373,15.0306835,11.456171,-7.917089,18.1492481,10.2329903,40.714119,99.9957581,,
-10.7592182,14.9797564,4.2201376,-14.4921951,18.9572372,4.464642,-16.3284359,21.5668087,5.2382765,6.3629394,12.2894726,18.6521492,-3.6788154,14.9640598,11.2849674,-8.0216894,18.1985283,10.1776676,39.0640068,99.9970779,,
-10.3851776,14.9301319,4.5445533,-13.9295502,19.0249748,5.0950232,-15.6139402,21.6148529,6.0008116,6.2682738,11.7949476,18.0629559,-2.9850307,14.7091846,11.7238779,-7.0284462,17.9612942,10.9336767,39.7684212,99.9981232,,
-9.7860346,14.8519573,5.0655222,-13.0627136,18.9499798,5.8868666,-14.5122242,21.5643559,7.0520315,5.701108,11.652132,17.3529739,-3.2882698,14.6245165,11.3359699,-7.0205436,17.8868809,10.8671646,41.0085526,99.9978485,,
